a,b,c,d,e,f,g,h
2,2,0.9560742009282961,2.1002849447791534,0.04161824561293681,2,3.110825285741378,8.434301972293282
1,0,4.510944392619449,5.498558692679942,-3.699739982859808,0,3.1673283747453853,6.109651205442821
0,0,3.4735607142943414,2.993669253570574,1.7645765094429517,0,4.252315564364492,6.7653551758245065
2,0,1.8901121866519217,2.596358371782949,-2.004090196257706,0,4.141022902043904,10.40221347356189
2,2,1.0513475702313533,0.4321321046634079,-1.453290860823481,2,5.193353794221294,10.106425311293561
2,2,0.3515684175980809,1.5449484644932046,2.4100220071845873,2,5.363210228444188,10.422873955535703
1,2,0.26627756976964967,0.6783226920758777,-0.47353470563514655,2,5.1061989854403,9.008943244941428
1,1,3.3660232264050567,4.735670878435252,-0.7043572424442999,1,4.010211464805854,7.430417940558887
1,1,1.3379168640633776,2.755644129803754,-1.8392256579384374,2,5.6800919810469805,12.526296593342185
2,2,0.8507158909918241,2.352622154312521,-0.6326926312803096,2,6.197473005760707,10.497219007812156
2,2,0.8244722242918507,2.933329344868142,-0.1685319439137586,2,4.009367140557647,8.9368474880033
0,0,3.811342459268081,3.457902668984827,-0.5632542179388687,0,4.044362922829929,5.431207669472899
1,1,4.157451036583949,1.7802101882832986,-0.3623422686315704,1,2.9385495349401345,7.103634874819216
0,2,-0.021541111685498437,-0.66519186815274,0.5251720100778163,2,7.220703309424433,12.260025594824162
1,2,0.7764346223197991,1.6411650057917135,-0.11817539558546836,2,5.452102470005876,10.516017777423128
1,2,1.8807069909538279,1.1312461004245238,0.4357892874783793,2,6.425423984725694,10.780448741128806
1,1,2.2276360265807083,1.8748682831660648,1.0519887257249323,1,3.525628041037964,8.66248501347728
0,0,2.8424972905607415,2.454090591565792,-1.1758198940522249,0,2.5445554609045127,6.185366531424228
2,0,3.080261064407685,3.4930004666269667,-1.3046007470506888,0,2.955560510594622,9.344373990429856
0,0,4.631209274522218,1.565283851450976,-1.0378739225648843,0,3.7662318295685915,6.574582098514993
1,0,2.3193463058089567,3.337051974015505,-1.2821386566708148,0,3.4810021420155803,7.344277999540119
1,0,5.17111866172189,5.2847931578884175,-1.9123587543228593,0,5.216768704870509,9.800153844550444
0,0,5.2727142204097746,4.697380153323354,-1.1678624057009048,0,3.4053324025951186,5.511632560447717
2,1,2.291317768276287,2.5297634967303826,-1.0905006053476154,2,4.843707015433608,11.07089336897785
1,2,1.2153560900617166,3.7250510667364516,0.9211562427294793,2,3.919535931615272,7.487584694908308
2,2,1.2972044282573383,2.005113920511159,0.13049706274155448,2,4.440769358517569,8.262176154246502
0,2,0.5452979090402787,-1.060078642653342,0.9374507191984373,2,5.268412932408346,6.992971513181451
1,2,1.1929567423929481,3.1804150361508876,-0.11855776031385457,2,5.231639105792961,10.11772625382051
1,2,-1.1365937312540417,-0.9397093208958343,0.31211494357479164,2,5.561532148033385,9.0757450772322
2,1,0.610225173540522,1.5111574064431776,1.1750821297052305,1,4.727950680688279,8.964832409886958
2,2,-0.03144269424703405,2.6373897549792256,-1.8022763502800023,2,4.139373306768718,7.921710416248881
2,2,0.16329558819031753,0.16647953206012667,-0.9965097792821797,2,5.241257909061082,9.68499092181164
0,0,4.015816525341423,3.5835117093662405,-0.641763360074412,0,2.6400334461669903,4.709199337915038
0,2,1.026817348345334,2.4236959918527647,-0.5315192102429023,2,5.585325313109049,7.845938047072491
0,1,2.943483763499141,2.9215720514033507,-1.2054809438040015,2,7.317073413050174,11.74413276742043
2,0,3.538465054179711,4.296179722842227,-2.13973865530205,0,2.4218524923583917,7.692975075998287
2,0,3.54922900201704,3.052849982678076,-1.5892002345449567,0,4.797300577194762,11.380157239599082
0,2,1.274732171508008,1.5038552649202543,1.6769795416802094,2,4.8536385192517555,7.913837823529543
0,1,1.4105977108400554,1.9912346332427926,0.17874683756322418,1,3.8288097808784087,5.656324847017675
0,2,-0.01164322808292595,0.9042538237382027,-2.7041752762942837,2,6.665481823439028,9.46448095947908
0,2,0.25063413826407455,1.6706950141528722,0.1800275951671444,2,3.0719545469436182,6.584462656945236
2,2,-0.49982639925694805,1.6511884367161476,0.432522913955801,2,7.435885862750992,14.299555205869265
1,2,0.33139558470504893,2.64268340533095,0.08617177381670038,2,5.421914075429972,9.82604831502553
1,0,3.2980915709534653,2.1064409610025283,-1.2200639008639487,0,1.3856948715570194,5.361762715992466
1,0,2.530547703858142,2.5078904246734885,-0.36040715110392074,0,3.270363537021806,6.813771952040153
2,0,2.6997787628619005,3.0440291854936357,0.3178912666240079,0,2.347639633931997,8.273391636691073
0,2,0.2463552971898595,2.2975346163911365,-0.4838571300155431,2,3.182883792644767,5.773496439359222
0,2,1.8733661215636357,3.297078918329032,-1.5242520071892476,2,5.607690394966055,8.801776862857917
0,2,2.0826509393856574,1.588582991302118,-0.5496257833879913,2,4.462595262224689,6.616537330313576
2,0,2.7481063941188695,5.065203889307707,-0.8778681413204301,0,1.7667153021149187,7.288494728658566
2,2,1.8343015862983114,2.249969698876982,-1.77495875811096,2,7.057257697091458,12.601724674866205
0,0,3.455304857139087,5.935141907616506,-1.2021346956933217,0,2.6541809801102634,5.266849154003927
1,1,1.1936534839721098,1.1695549577495117,-1.2117089561585481,1,4.240502834140906,8.83322481825359
2,2,0.576439477033532,0.950910074583344,-0.2130565807754694,2,6.3859241414185375,12.222883712150136
0,1,1.4824400400009807,3.735605208075625,-1.7916288452050164,1,3.9251996613715785,5.578803655816831
1,2,0.08736247875275382,0.7586582668561243,-0.09581642720215258,2,4.661259631243149,6.382432355963848
0,2,-0.5186029465951785,0.8457404715449834,-1.306881101430135,2,4.31975692711809,6.7658309153998495
0,1,2.2689421435879282,3.9058114297064694,-1.7776736837197442,2,6.431318749408765,9.164722558292945
2,1,0.6587861668335979,2.174534576031613,-0.7652298454068536,1,4.382169239876577,10.13206632282441
0,2,0.15488928868847385,3.3210968913323073,-2.2825614170038904,2,5.9149433856226645,8.51087604305006
2,0,3.973113936929366,3.329303601735621,-2.186753321631615,0,1.7864342512024787,6.804478353227546
0,2,2.4218468181651733,3.0932874547977214,0.32671981133997785,2,4.67044833140706,8.665787232065298
2,0,3.340257769357696,2.8290842452830938,-0.42051732252344387,0,4.334450121866016,9.019945579967985
2,0,3.5447471732606184,4.426850847185797,-1.51117503940027,0,3.698423971222512,9.82033952958236
1,2,1.4467473408064238,3.1522908221534953,-0.932223959502489,2,5.144384877148371,10.034704726333292
0,0,3.2847987352170613,4.016886828915407,-1.7710504777181533,0,2.792849431985148,4.973607162043076
1,2,1.9783174916589066,1.49356922753427,0.12059042434206013,1,3.71604794977611,7.555287970895975
0,1,-0.05724720266653183,1.627809906710823,-0.243206479051847,1,5.053353809904757,6.971455701735926
1,0,3.7449563362257265,2.83540400729667,-1.7332867044256952,0,1.89413584921083,6.4489297355631345
0,2,-0.08344770907611909,0.36406308579608704,-0.2883621150843737,2,4.687887529599856,6.089837677247271
0,2,0.8616007957856328,1.3265197282320615,-0.42939873285233987,2,4.99989346719091,6.950760566899701
2,2,1.9396840517478837,2.649948968853607,-0.7089690875891524,2,5.609685682127949,9.895140185334462
0,0,3.446961476002392,4.060658402649617,-2.7790324511079865,0,4.1447868451237815,8.574725696058582
2,1,1.6518979127061795,1.5747971218659074,0.17172709538764186,1,4.847188058669674,9.728368863096588
2,2,0.7916572042343485,1.457347455250641,-0.640045432280716,2,6.6508347229620846,12.221185530437623
0,1,1.6301260037358003,4.19575062451667,-0.8717227036687452,0,3.0450259476445067,3.7446994095319286
0,2,0.7846886864899878,1.517218901215233,-0.9651778846893013,2,3.8240536820295086,5.788120635375802
0,1,1.678911543565997,2.7160743096853435,-2.2009925390490093,1,5.4693164349578804,8.245487168158402
2,2,-0.019630788153893075,0.44649702772093447,-1.7215142411300481,2,4.531959909880038,10.155257104842335
1,0,2.0873119511468383,4.854104138757687,-3.7677941647920443,0,3.101311310098158,6.732686373197631
0,2,1.2320917236335018,1.3013470186576561,-1.3175111693194048,2,4.648501784321248,7.390889995709354
1,2,0.3750987712876936,1.1868069685089842,0.009053291864805302,2,6.307459209521433,9.238387968849253
1,2,-0.5444776542919578,0.4290191788426311,1.4977689167575328,2,5.034230347106175,9.62922630193198
2,0,2.219419104973154,2.4118692902276067,-0.9835067126473289,0,2.687891645363966,8.777349067433091
2,2,0.7294326772116879,2.431258467964707,-2.11801571762002,2,5.238160713937139,9.578778841950005
2,1,1.1843315003167842,1.6437384744399368,-0.3704916998656622,1,5.482672319313548,10.915520390943875
2,1,2.1790791428735488,3.2562044446560128,-1.2495828950338888,1,3.105501157689443,8.541970352666656
1,2,1.685247661533149,4.198578814513524,-0.9666670431945368,2,7.5722169112345625,13.154178300194477
0,2,3.6418435799859803,2.5674438974332814,-2.0950520844735703,2,5.663905584005823,7.863387517907292
1,2,0.9909891543942027,1.3151036034418921,-0.2691452906862666,2,3.779825407210497,7.845902336720256
0,0,4.845969163781714,3.5190232996746227,-1.8973234050935548,0,1.6885569690076978,3.327607973400754
0,0,1.9110733508930553,2.4460669461176434,0.06264003175372268,0,3.8909135198627802,7.4411795563108285
2,0,2.767975073619843,2.480670953270466,-1.484701508725781,0,2.043336985282638,7.077075894699204
1,2,0.8467071980417065,2.1592490917226566,-0.4735733816125886,2,5.746644062450026,11.045216758306456
2,2,1.0901797767648431,-1.5118012850222033,0.9608279912313311,2,4.39326549276083,9.230800891998673
0,2,-0.7789166137621357,1.4163064540726866,0.8811143013500373,2,4.8360193344677365,7.8483387629652075
2,2,1.6475788769654154,1.5135366314634915,-0.7971756760498456,2,4.432422189309733,9.64580073435861
1,2,1.2000331179153547,2.0984156402335277,-1.1613315872249854,2,5.4450556290189045,7.042787926604314
2,2,1.0170750028177515,-0.34466248135178845,-0.9078190109209955,2,6.640704460263126,11.363037021604395
1,0,3.8245395320597226,4.898744806687104,-3.3887487941380945,0,4.371350680676517,8.718778033124327
1,2,0.2088469589658053,-0.9378154250229138,0.5785849420772323,2,6.741832155683165,9.970789049417562
1,0,4.31148105351319,2.6955463011539322,-0.26739507765733217,0,2.838523593336534,5.420121700901326
1,2,0.8694898152249351,1.7722449508749536,0.4055874367694783,2,3.6644934694829745,7.163395199626048
0,2,0.36019784234018715,0.16758534433607908,0.4109185095790141,2,4.229349458444084,6.907437590260114
0,2,1.1908164661739713,1.0249590972476068,2.364681778664356,2,5.45479364165667,7.366447392979511
0,1,1.0499839406665588,3.726183106955456,0.2902813443270873,0,2.194908305045576,5.38408641223492
0,2,0.2979786495844998,1.5747835066830609,0.21193308026375846,2,5.84731953631571,7.576267717145747
1,2,0.28689064044012347,0.7159947818635535,0.33925894651616506,2,6.170897894199134,9.739811763594416
1,2,0.8978453190226131,0.9629024076135299,0.49557853116598133,2,6.72991506424003,9.959129039623
0,0,3.057797662283208,3.8091064316916565,-2.4335810231057495,0,3.335648398211327,6.666273680030176
2,2,0.8798152969117444,2.258439401364551,-0.46296068753055875,2,5.49677145494073,9.390383111074879
2,2,-0.5632711329724158,0.16171853511684908,-0.3725135581873752,2,4.256436222807298,10.236138675163554
1,2,-0.4422809910185679,-1.413573179621829,0.3730654382481926,2,4.160664222907878,7.053627408416861
0,1,2.465750539934767,1.934678388544608,-0.6897015704939323,0,3.6078989619833837,7.581373559744638
0,0,3.3636614437309578,0.7519165472980518,0.07392796981428423,0,2.6683750594814386,5.755782667151878
2,2,-0.00427306937775529,-0.20966277781642195,-0.6918638823609412,2,4.285641674686528,9.053728923576788
1,0,3.6528292306913563,4.003457820232684,-2.2790801796742652,0,3.4039586013517447,8.111159011126167
2,2,1.0095579299219057,2.976029194216708,-1.8619967985923782,2,2.7144355227344286,7.010167857871018
0,2,1.6474758214028755,3.294509036184281,-0.12129751232365882,2,5.133764904574738,7.152921876547208
2,0,3.8183450812674002,4.137520940826326,-1.7950363066948432,0,4.102556571771227,9.787920746383753
1,2,0.033875233111540615,1.8636975992774347,-1.551175782504298,2,4.353891239421462,8.254772774850151
2,2,0.7922819510746743,-0.06815160697653622,1.1123252973665143,2,4.0103067318477015,7.974971133925681
2,2,1.719219680047332,2.7015694421789656,-0.6442599221806384,2,6.040428267881112,10.875990455594717
1,0,3.9872018750989984,1.9231003097172663,-0.5235907349958003,0,3.283949813640529,9.464746869317597
1,0,2.8611548495318244,1.8957416214786846,-0.5098310602975502,0,3.932055371997208,8.6768618693457
2,2,1.8546911503624761,2.3952248168342956,-2.522494381685302,2,4.312659456735227,8.92431766157831
2,2,0.08079395107901133,3.095041977385572,-1.8566889268684985,2,5.985124578500292,11.487614508695351
1,1,1.9154025383144708,1.713142530979232,-1.7950429571663262,2,4.124070980542815,8.745366339174
0,0,1.7577614925614116,1.2541381281231,-1.417326073040432,0,3.2323359647171968,5.072737403924288
0,2,0.8192862952754151,2.1158473666371957,-0.516511298247477,2,5.69899976233364,7.37970375301771
2,0,3.734775878615026,4.365647485367383,1.0774234830340443,0,3.461358019560831,8.565427574269014
1,0,3.242770154448736,2.1042964214101563,0.5661904034924737,0,6.558762978004744,11.608106637539818
2,2,0.7292013823743799,1.651310914307121,0.9316163898685708,2,5.240890158543903,10.610919355165327
0,2,0.06762450486289462,0.2732416135883524,-1.264078352928801,2,5.539698969092657,7.279875238333322
2,0,3.916735615207153,4.479705199448508,-0.48441983246855913,0,4.252222895850396,8.1749552975818
1,1,1.598254560402471,2.5398893444223956,-0.8514881236704531,1,2.431908528355553,4.032625594519271
2,2,1.2751188400652427,2.034640569944507,-1.7248948839669187,2,5.991224420715915,10.246815398235954
2,2,1.1395483672317568,1.697571855242339,-1.227269657255261,2,4.768508215390746,9.70272921459716
2,2,0.8297855212691873,2.029476767247762,0.04453325058578739,2,5.146568679860123,8.591609189584235
1,0,3.7634826085727218,2.82361144476644,2.1984617970016833,0,3.4422138262417312,7.85431667495822
0,2,1.0421185211569925,3.4641122274636142,-1.2076419233264128,2,3.812319741776862,6.2962790120544465
2,2,0.6315962126586714,3.57499727752779,-1.349712637582992,2,5.706959108087673,11.386426896230255
1,2,-0.6167987409305693,1.5132444710454251,0.5622799052397771,2,5.0988440138371764,8.827391579652096
1,1,3.661368401046544,2.624838127607496,-1.562967458738894,0,3.318762525205216,8.064822788773103
1,0,5.619914952906065,6.849180586534425,-1.3964315801485068,0,4.3452354747606865,7.690166799606509
2,0,3.7755592809631473,2.378657066402199,0.3312850344255698,0,2.627156174694616,8.77574253974329
1,0,2.835879671862677,3.8656376570389064,0.19946847759003927,0,3.48796033102917,6.915111947910125
2,1,2.4154577727212323,3.6256010317043215,-1.1083140735675487,1,5.203927610413727,11.596440256683774
1,2,-0.404590253918093,1.0845610157338719,-0.7231863696856059,2,4.961131452590718,7.986816270822537
1,0,4.071634343673042,5.033005786025156,-3.182894773454297,0,4.291299633837598,8.408715057486573
2,2,2.377080554519657,4.3391796438263395,0.44244002185737163,2,4.12222771652587,8.455484563400102
2,0,4.025289685155339,2.812278337848787,-3.351700247941647,0,4.249718554684194,8.317376017335643
0,1,2.72632252934885,4.238785656308951,-1.130689388237896,0,2.9639811533727185,6.2064600621906765
0,1,0.4068698748525157,0.7384311377532824,0.09770736328633645,1,4.510378716239767,7.894587106143224
2,0,3.2659984082735773,3.462373649443451,-1.323702472602687,0,1.9590727277366744,5.837645428982739
1,2,-0.31972601280789736,-0.13807148843198125,1.31918363290752,2,5.23582070404377,8.634341199468697
2,2,2.4489046880294736,2.518895555827097,1.4890532673734038,2,5.624220266415426,10.486248008059773
1,2,0.8010510722228645,1.7388683504713742,-0.4543116586499722,2,3.9486537571222238,8.5551551050186
0,2,0.6052172195251178,1.119557948203268,0.558007678065148,2,1.749652408660539,4.423222149159026
0,2,1.40456388049734,2.3303410326982292,0.1473068575913019,2,4.065572757931315,7.67827947457147
1,2,1.8957233578311283,2.175628581370423,-0.7736184709172199,2,3.4647104167113563,7.640477176789104
2,1,2.85415749630415,2.8592362027090252,-0.7312441863863766,1,2.434975743805835,7.151554699862041
2,0,2.932047769407278,3.026218218302434,-0.7478128016711106,0,1.5218676840495162,6.318684394115194
0,2,1.2612718591427559,1.505090670404268,-1.1045984874959345,2,4.185481601115384,6.239910320354847
1,0,4.133501326677544,5.548586727083084,-1.120604971297362,0,1.3993441708766299,4.640642576479507
0,1,1.9971280293319347,1.3559960451340323,0.4370646168288788,1,5.6884506411143025,9.502814954772342
1,0,4.298932040898186,5.872304108085447,-2.139298417319715,0,2.327301379739267,7.925031589104132
0,1,1.601556761876493,1.9174195735765145,0.6647273039986747,1,3.876029670986862,4.779196350634798
1,2,1.4734503664702463,0.9130318972745088,-1.655678608823316,2,3.858304818950364,8.406202037067086
0,0,4.713077461831051,2.978824856723623,-2.2488932658369283,0,2.761447126162283,5.354891353408229
2,0,4.06650334665736,3.4736576786495164,0.46313211844630553,0,4.185850416911535,10.025478853271322
1,0,2.8329629174645343,3.0179605481220952,-2.13467584003052,0,3.4045880694832342,7.263181784771444
1,2,1.4126303805713678,2.4762912330420486,0.2940867973323843,2,6.045612356354578,11.119912613901262
0,0,4.477964225262334,6.082945256882264,-3.081579951882301,0,3.011637405204926,6.029539432321029
1,0,4.350195588603462,2.9032758623839476,-0.3453375160540386,0,3.2672302854374218,6.5479265311479224
1,2,0.11022676077503002,1.92208780321362,-0.3274217902047577,2,4.2259634469627585,8.585276002073691
1,2,0.9521252191969458,2.588654669298912,-1.0682697896146114,2,4.795406047435664,9.342886532166304
0,2,1.062235313284278,0.9185311236970757,-0.24824125359639987,2,4.725803486575357,8.663795777425916
1,1,5.23610983540717,5.333650357747885,-2.053347126202125,1,4.724229728577381,7.763721875385532
2,1,3.0120688885913793,4.850458639739342,-3.339036964519476,2,4.779341480465539,10.507400480870523
2,0,3.496119426442397,4.82883311728702,-0.9957278189612582,0,2.533009665807319,7.707195482836246
2,2,2.1225493982908543,2.003439703505185,-1.5990944687630932,2,5.063746175421064,10.721424655418396
1,0,3.5142924815541976,5.075263852437423,-0.35897500425018913,1,4.339127574837033,7.787714176998134
2,0,3.721307596440125,3.9711689682415723,-0.4156405243354231,0,2.0253742897908897,7.95509621480929
0,0,5.2631369786521,4.719557929824276,-2.543051766061156,0,2.4336422050454547,4.581393540711357
0,2,2.250627878910467,2.370724876571523,0.3242570017537939,2,7.264497951874457,8.916284385999015
1,2,1.339078679965001,2.9133246210132446,-1.065496124115059,2,5.980620653627536,10.836897370455812
0,1,1.6784021383203254,2.3544155772780933,-2.9661657647771067,2,3.697671303997304,6.665269322330702
0,2,-1.7913994207133142,0.45297975635706056,0.6056764644992805,2,5.278016619004655,7.46845441485038
1,2,1.147308248983576,1.6788778038802672,-0.9693323955723605,2,4.573156572031223,8.863014841371026
0,2,0.13337610333721484,1.159596399026434,-0.9869860409314195,2,3.437742900275559,5.049037096124888
2,0,4.74702356538199,4.924283630908828,-1.2943578281975565,0,2.5497176238939607,7.337743226749093
2,0,4.816176305900177,4.938466461713229,-0.7488495217821484,0,1.812612328597237,5.528694372385407
1,2,-0.18074312741067788,0.6853091120962954,-0.3046489284971847,2,6.0814717512050915,10.799523994840445
0,1,1.1322096426034378,1.9697702665064514,-0.48509784021502805,1,4.744455918924981,7.032830132356546
1,2,0.6074111116143013,1.1920611366860405,-2.2810502912821464,2,5.859055004247378,10.087929448558812
2,2,1.1110840168409837,2.0470433011128284,-0.8325721201111137,2,4.640626532514913,10.68178600934788
2,0,4.592897185750932,3.0350482495303144,-1.5294109177737605,0,1.420388386704674,5.317549167735067
0,2,-0.25444257678952464,0.37090234841226877,-0.28519131779038354,2,4.049416252093461,8.066204206712037
0,2,-1.038883059989318,1.5055430432172943,0.4176791995420066,2,5.795876879432316,10.294481578753434
0,2,0.6539735267964316,1.8547423696543077,-0.06127526147005935,2,5.173216095088621,6.755638633780984
1,2,0.4444543418288012,1.4639462035362474,0.5961145450893647,2,4.670434895113517,8.446251640386986
1,2,0.8004250663485021,0.5324838706907828,-1.1687873186286297,2,4.501444941330185,8.74158562837823
0,2,2.271865976576863,2.8932917358181363,-2.088437107648296,2,5.031086447727112,6.778918167036103
2,2,0.40422687932886997,1.1882143707931216,0.30327158339190613,2,4.143858566423394,9.216918060342525
0,1,3.2254884940097757,2.909997281290201,-1.7275466584301857,0,2.5720882515293715,5.270787996523374
2,2,0.6854428577855813,3.1135237080776763,0.1113909316330195,2,6.73565889924595,13.864095841186456
0,1,2.707691379285818,1.211753594255677,-1.679112795091999,1,6.267406442590908,9.995961638241205
2,2,1.723006581752466,2.5277167553555167,-0.559183447068792,2,5.476008276228589,9.258100176696308
0,0,3.4909448632137137,4.715526230878962,-1.409132685815731,0,1.2326610286681787,3.5562561432834725
0,2,-0.6527511704771636,1.7723101487993291,-3.274472458082347,2,6.920155337430785,8.934692733063738
0,2,-0.08595656691195386,1.6629313907292484,-0.5178119544598606,2,4.761465531703182,7.200081647615604
2,0,3.398477788888984,3.7844481367731024,-0.13995735946593313,0,1.1799965461635231,7.073743632365419
0,2,-0.5973927616731134,0.5520572382950528,-0.030364284152185922,2,4.409034465057957,6.956019873253836
1,0,2.2545176950495467,3.088077696779002,-0.7749474969093478,0,3.9216103476399584,9.237667893627536
2,1,1.6930397314930348,2.3752335289202557,-0.5321361076380595,1,3.0676562432788383,8.523921408303066
0,2,-0.1255319795359664,1.0143384323007325,-0.45754384734320874,2,4.799534500278401,8.700944593410515
1,0,4.255487643454376,4.247496674621599,-1.2992948707286098,0,3.1422283822814636,7.342279180983183
1,2,1.5266578237573372,3.3608389899304294,-2.0511274698926814,2,2.820799744572567,7.247054104143488
1,2,-1.6127909354055574,0.018118332606364366,0.6743162154812009,2,6.475076372638521,11.757670370745009
0,0,4.106243625477143,3.379372443273675,-1.0881544104604992,0,2.8522844533992195,4.7392980406966645
1,2,0.12415563763467363,0.14023097144370755,-0.6355036908707122,2,4.7561676730942555,8.779908178529752
1,2,0.6420416794802801,1.8567700553819664,-1.41208763666347,2,6.032220160671656,10.826820815678488
2,0,4.8879936454988435,2.7305354656991234,-1.1185560183805994,0,0.700604119568947,5.112662494730398
1,0,3.6824825408311805,4.86557981449087,-1.7066957487086725,0,3.5965713652799938,6.375081596467941
1,1,1.938343297253554,1.6872953407389477,-1.8521371870117633,0,3.0339728267490167,6.56270375968676
0,1,1.3804023589766303,2.553930224133167,-1.5006520080717811,1,3.9245519514269125,4.677060403092082
2,0,3.697143462093136,5.156280568642641,0.8855995903175886,0,2.564232373909557,6.6102376826253
0,1,2.770422507844116,3.7868417428579466,-0.7380902275980524,2,5.848806759189983,8.084082447344052
1,2,1.6823203883368842,3.834985889946229,-1.8739316491292592,2,2.832535550561272,7.002944837994081
2,1,1.7644348900271232,4.86299017589158,-2.374578223973661,1,4.1335169977488455,10.61134473854674
2,0,5.488801295478261,5.935291075246394,-3.045243563055248,0,3.5003030586009505,7.536695029899411
1,0,3.5049470431647105,2.5008800201447996,-1.2125192800502733,0,4.172046096227704,10.000783115498539
0,2,2.659469577417824,4.564133628952163,-1.5035233996974848,2,7.171402902313952,9.478412534741794
1,2,1.0102295548261881,2.3359352922430445,-0.30459023776126337,2,3.5007890940082174,8.358640097286358
1,2,2.563067189264201,4.216512086939202,0.12673745891579058,2,3.808029722693023,9.064233313193174
2,0,5.2139462505975,5.983361968853481,-1.397543519716839,0,3.541262798842742,7.673899637230986
1,2,0.15854085927216266,0.21226110694206368,-2.173223569204198,2,5.960358263741408,10.427526416844104
1,2,0.7880837932490719,3.0128588368135514,-2.6431005549859306,2,5.413949244444567,10.508934653424891
0,2,0.7729026164952424,0.7819504458499316,-2.195899839127814,2,5.895469704820963,7.711271841407834
2,2,1.656696004540438,2.047829747880979,-1.3226080144734416,2,4.3015080171607085,10.19643544047727
1,1,1.4457204679895503,0.691395169308745,-0.041165869318973425,1,4.888418230136148,9.945892694388322
1,0,2.5286843715495393,4.392756250925428,-1.4664982586733601,0,2.4947654023500245,7.556861825505547
2,2,3.8954829444747614,3.6648414280761403,-3.4392628946189756,2,4.301215834867347,8.885860126477247
0,2,1.6874977709160803,2.6842333864538324,-0.76349939359105,2,5.195745985214617,7.306281250030076
2,1,3.468060226723425,1.682152892170515,-2.7964225284628745,0,1.324251221961063,6.263944452539858
2,0,3.878343634061505,2.977601685606334,-0.9995783283013604,0,4.381242768763673,8.289893952704
2,2,1.327622388766565,2.766869852412996,-0.3609248993052593,2,5.9343573450467515,10.31099485747512
1,1,3.084451162073287,4.537671929966222,-1.362820851417707,2,6.1603365726384345,9.186716271895854
0,1,2.6397931515135675,2.858001991136045,-0.09856755451058752,1,1.7486419437834173,3.9165964973923786
1,2,0.7832519611580773,0.7507924955974628,-1.0487158899955409,2,4.670662954091993,8.955947478276247
2,1,2.058490131112622,2.3684504273436087,-1.4031271219745105,2,5.996839748601751,12.237980194788339
1,2,2.378455944949903,2.8524169210478614,-1.56437710250213,2,3.994293406708629,8.923754776178946
0,2,0.3172426854592296,1.6328013831200765,-0.7319897309773911,2,6.270699500969122,10.769727224035776
1,0,4.350733653565514,4.055735142160026,-3.035819036629353,0,4.0312950340504665,8.424801641081432
2,2,1.0835578143489328,3.1688994357457108,-0.5461033270189869,2,7.437491594844286,13.498475784536689
2,2,0.7669066217651654,0.8135342253421891,1.1958010202676612,2,4.026672884309228,8.987850197633529
1,1,3.1678395098960443,3.888242017037973,-1.2634262224466668,0,3.1546131166114773,6.563374060453191
0,2,0.5608831202970912,1.8214337461951668,-1.5439063684372747,2,3.9643024345728914,8.39926189735952
1,2,-1.1026527547284195,1.272180989379434,-0.7149944963829316,2,4.729140074859498,8.832763054732256
0,0,4.527689014299437,2.9456972905593783,-2.1978820568976642,0,2.57603240225028,5.443818021491704
2,2,1.1372980650284978,1.6896295011076599,-0.6369458770088124,2,2.5753069244377267,8.10850136425131
0,2,1.332936465369039,2.3656968842523236,-2.164876845183846,2,7.272662201151303,9.822868104782183
2,2,2.0551285480226067,3.4716817945789873,-1.4890770769942976,2,3.6866673639595486,10.421044841252913
1,2,0.856900308926636,1.8875950945548554,-0.9875948748548076,2,4.738816928672358,9.943725617166717
0,1,3.5704390049743813,4.538099779546048,-4.155771926763501,2,5.808065493074899,8.436971698631654
0,0,3.3887527648805778,3.4916675628442864,0.405369676602525,0,2.2702187239053115,6.742343253193669
0,2,3.1095887002535134,2.9508792207109136,0.6980416748973719,2,5.540407645009432,8.015651880456842
2,2,-0.2668400574544656,-0.38782961109473446,-0.18040095790119434,2,4.509187175054713,9.271311894370506
1,0,3.585095995900403,4.65982970655829,-0.2654459383845278,0,2.7857759426552096,6.252079805635594
1,2,0.6053904048225531,4.822618201364105,-1.3687378423888177,2,5.421737041047827,10.809244244917773
2,2,-0.36739126063453664,-0.7438481677354274,0.8683564223015858,2,6.924764375751886,12.945254824141395
1,2,-0.11893033814775444,0.6258122164739439,0.4651396498068901,2,4.792933499734777,7.810936099712657
2,2,0.8511299745840651,0.777854295311445,-1.89817225670972,2,4.506460525976554,10.73369590315323
0,2,-0.8869090890659828,0.7251015579117004,0.23232732751038132,2,5.06218978305906,7.941257982991592
2,2,0.7897208093657917,3.66062324416875,-1.283527967795011,2,6.149813395273785,12.656343027685287
1,2,1.5399851749359375,1.8475595791184882,0.38535797564122787,2,4.995483518031694,9.694209872910593
0,0,2.3821919410201753,4.056431752348556,0.04628366216442248,0,4.842837685368837,7.105679047001713
2,2,-0.006787148375605234,1.2323885638919911,-0.994165327685721,2,4.245675113988492,8.973584765088406
2,0,2.030711729940588,1.5269637894374104,-2.4238748270310193,0,2.8725884205946093,9.459351388952154
1,0,2.9950507764649403,2.286270628663016,-1.2077192603833207,0,1.7186272637250968,4.455827357088314
1,2,0.5765838472251429,2.5999574918092208,-2.8274196315318636,2,4.127807952065273,8.777954371398055
0,2,-0.05936077800433315,0.7965068099859689,0.47870777062560943,2,5.433595217223543,8.96789289773453
