a,b,c,d,e,f,g,h,i,j
2,-3.036308144148534,0.2102198161021231,0.9283450411694588,1.468840706856033,1,1,7.541469632436481,-29.814003232063353,3.2847376748081536
0,-4.814394635809115,-0.47342265957659424,-1.912647063384735,-3.0224371335712075,1,0,-0.8426927567453162,2.6211640965952614,-5.488084940587209
0,-4.2537377138825,-0.2327172088813303,0.13773447358269297,-1.3771220684962189,2,2,9.859513344543522,-35.15767464461048,2.7013856172405766
1,-2.601256719900987,-0.36387540633529414,0.6645000582337128,-0.4043193848962803,2,2,9.130647561956204,-34.80073032352634,5.033963837156006
0,-4.785883574136836,-1.7432445753660273,-0.8226391196506638,-0.5198947772764348,0,0,-0.5074454878951274,1.8034760925973754,-4.0848534792326925
2,-2.079149765717596,-0.2957615275923363,0.0205426693083873,0.5829669499584509,0,0,0.47129113246855847,-1.7485042695822361,-1.0020283817934437
0,-4.1807750814013875,-1.0436913527162037,0.131246358549563,-0.3597675387232401,2,2,8.736219330095187,-33.073388684667016,6.326509395894392
0,-6.295483953881946,-2.961244325322573,-0.6396451699973856,-2.4282882552881997,1,0,-0.11668745146131479,-0.7755318806723724,-2.1432288918859146
1,-5.113100059486176,-4.545146677178477,1.044871019007241,2.44934693087813,1,2,7.350845140583184,-29.994430807183374,4.869721528867066
0,-3.4230698607519585,-1.0647646476118406,0.3329266122135921,0.8049022047148224,2,2,8.001104485791215,-30.79497243468054,3.9441358648500993
2,-3.153545716818684,-1.0204256766720443,0.16932559761066088,-0.44790435543278506,1,1,3.255755855403574,-12.904711677244924,5.356620693366887
0,-5.7026524235613065,-3.7944716886979433,1.5593146868586194,2.1992342548441837,2,2,8.87500810185899,-32.44138695422418,4.4346144012584086
2,-1.3263416556284982,0.5451612472706856,-0.46692425678163046,-0.8186788430776029,0,0,-1.1614350581053015,3.4993955969824393,-4.98838103551447
0,-6.174699632896569,-1.2247407236448984,-1.4020264593909686,-3.0567321725834815,1,1,4.868345893546042,-18.551058105929442,4.475705815758304
1,-2.562009383788242,0.3238757108365373,-0.9208988807304651,-3.2601803627448502,1,0,0.17551650598386775,-1.6549385854701404,-0.2840829982090045
1,-3.118217525047139,-0.8900283012402845,0.3896735258777811,2.305416387332634,1,1,4.270795827261314,-15.242668790539694,3.58093135284169
2,-2.523624973647618,-0.5567307764714547,-0.14156738494966442,-0.9806926181935416,1,2,9.029167339696501,-35.00073735927576,3.8920176478047828
0,-5.723950789988279,-3.4514813763980134,1.0399506637874891,2.1112370198530495,0,0,0.2585785890777169,-1.7365331464203115,0.036970910766405574
1,-3.03957920545568,-1.1732530466833362,-0.22667874620705952,-0.017373020946836182,2,2,8.747318106992154,-32.690484576616214,4.914146276602645
2,-3.563771213584788,-0.8067362896657554,-0.6530297849645992,-2.0004128773792917,1,1,5.794089506932123,-23.582140936766958,2.190461463003863
1,-3.258585083753714,-1.8025315845207466,0.7302200302808239,2.027729408119573,1,1,4.250494640467053,-16.833588245711933,5.321567100089919
1,-3.606361518606042,-1.3702137174968834,1.489706789896971,3.400793104143701,0,0,-2.2805977598972635,9.462986985815176,-8.544574940510731
0,-4.584326905398265,-1.1864749646386379,-0.5177002252783605,0.0723409318662549,0,0,-0.03828377463772502,1.9468390966358735,-3.746662545224925
0,-5.746743762476087,-2.2039544386958347,0.5828651262800837,2.0185780267099824,1,2,8.303090694395243,-33.10330640663227,4.330876763670361
1,-5.119760219989881,-4.446823199511816,1.600578546436217,1.789526410047693,0,0,-0.741895919162528,2.092687576427398,-3.643164414450422
1,-4.048591150455386,-0.6761674023345867,0.7744344626581801,1.5566189813933695,0,0,-0.20725710277580597,0.8540359875120153,-1.2591427818098264
0,-4.214017400335844,-2.1945567080927555,-0.22460030350883753,-0.1792342660603673,0,0,1.8818986150555816,-5.911807838393319,0.6534705881662315
0,-5.182353145720287,-1.3317302726564637,1.55424304607701,1.6539397251792527,1,1,3.736415759446303,-14.374880741514756,4.0333830754479445
0,-6.280721377200365,-4.639755477647109,1.024980301785566,1.8235317064219132,1,1,4.903425151691986,-18.627738904490055,5.428242785139166
2,-2.395552833298309,-0.003439673090620876,-0.8801707872578087,-1.974720055263047,0,0,-0.8358938080854101,4.47861089384538,-4.473995220769327
0,-4.694929814636937,-1.86702536697652,0.05804245240496331,-0.022033205935203512,2,1,5.071550555520142,-18.86010484400213,6.1058815314603345
0,-4.7366518459604965,-1.1766120655956107,0.9171142270958582,3.012923719882889,1,2,7.974707688696052,-30.45769636702542,4.378713025579746
1,-3.8909863972575702,-0.30832317681542454,0.881443489424343,1.9340815528642425,0,0,-1.7645967280989612,6.055749318475538,-4.949742752030134
1,-5.094577836675487,-3.1588582596870083,3.0591240710354675,3.644122603141333,0,2,9.857294306642002,-37.487730841115976,4.232643597464272
2,-3.5153469802982436,-1.5729066259533027,1.5565484796590014,2.2751656934975912,1,1,2.9604424043230746,-10.561357056751739,4.666299931042861
0,-4.9428593321996726,-1.1243379973153622,0.6508789114955669,0.7808233089099899,0,0,0.1762117597670849,-1.1382188431295042,-1.6296263322620348
1,-3.032731371279357,-0.9202587790298149,-0.4579861233002172,0.8069307203777666,1,1,5.191937894136571,-19.142996096253924,5.097744400173358
1,-3.562629568304023,0.9154825510421885,-1.0862570536087452,-1.2947075826098584,1,1,4.2816377968328005,-16.748086372027778,5.664195671351786
1,-3.6257876729208394,-0.2551456193550393,0.8662022007375361,1.9533609955390516,1,1,4.57120905680352,-17.36714711706158,4.404570772720551
1,-1.6914939338552815,-0.06729154101946055,-0.49289051651204635,-0.9976206206557283,1,1,4.175963175479873,-16.66117340653139,4.347421342643218
2,-2.5054980995769727,1.122805800888776,-0.5714687022539409,-0.8569629375366622,0,0,0.19629267732368894,1.196016813492438,-1.643916884677796
0,-5.581299809879294,-2.5441449146044515,0.11761922345567,-0.7515449777877876,2,2,10.804637855250366,-39.29001023835824,4.875217796781108
1,-3.596302891685788,-1.0024176136097107,-1.4164312635647591,-0.855273621348396,1,1,4.1753574966007125,-15.02337455536487,3.9010366190990746
2,-5.429372900334952,-3.080455653707509,0.7777657053934812,-0.19411911783414548,2,1,4.540606083511681,-18.40281751929901,3.4221353372651944
0,-4.8662658935601115,-1.355746339108535,0.16598634772876564,0.6488265575751972,2,2,8.412751832916967,-28.89580111578716,5.428245833673088
1,-4.0046885618194565,-2.096201892297349,0.4474317660324263,0.7277706724677,1,1,3.4369660973421112,-12.690960223580019,2.502924664426394
1,-5.371514464063086,-3.3958714488697748,0.4372966999521617,0.9982568702945674,1,1,3.9129517039299717,-15.551387099279069,4.3775312935159505
2,-4.348919412481358,-2.235344409975978,1.7397288885208435,2.0534552453391184,0,0,0.6676107085756284,-2.397309011196849,-0.9221363894587371
1,-3.06943030313919,-0.839331516646384,0.7580104573064939,2.321734674064454,0,0,-0.15127785460115836,1.49965322364194,-3.443064129984684
0,-5.093342740740159,-2.1607382322351683,-1.333592097696997,-2.8513788526288253,1,1,5.7558576670108925,-21.906159977759945,3.2775428350957183
1,-4.3545394332338825,-1.3212907985468305,-0.7928538757512369,-0.28411975257226973,1,1,2.6212982294317735,-10.538501016355907,5.984212248318081
1,-3.2279122351537746,0.26256344436892287,-2.7289733357392674,-4.159225442567691,1,1,5.142174851058015,-20.973522764191745,3.5579026054235654
2,-2.52579241223915,2.312179130234725,0.35036412635556946,1.115382433109291,1,1,4.335443109046447,-15.908875141414617,4.927989112912394
0,-4.04681169248791,-0.6066509309779311,0.9086780782694387,3.9809890532231442,0,2,6.757820679163125,-24.76711291406542,4.213861568788349
1,-4.387788012280082,-2.09176176844009,0.4165482674041482,-0.4003942389797356,1,2,8.526206244340036,-32.73332260865239,4.600806938484507
1,-3.678242846348476,-0.7377664309603594,0.37202350601445655,0.5941495205699329,1,1,4.834383837272353,-18.88793605748792,4.410217532284004
0,-2.736298377418637,-0.007407386884126923,-0.09534163727948987,-0.6507980910947779,1,1,5.099676144964429,-18.846582522132632,3.9572106339868545
0,-4.3894278356703245,-2.9166411704897515,-0.6032116936076412,-2.337257420301561,1,2,9.500982563670203,-36.9482939225041,4.497555872279976
1,-4.120107385236119,-1.0492074598259091,0.9582827175865275,0.12562068867096432,0,0,-0.17502531832534993,0.21988212669920926,-1.4258085631629096
1,-3.008043940043281,-1.435046552547503,1.349899268788759,2.6747032999304645,1,1,4.6786533534702395,-18.894244809363915,2.8524882424806552
1,-3.142354371547112,-0.19279730012597882,0.2257047045389428,-0.028796719931205084,2,2,9.573682797605198,-36.92250877275767,4.1706502456535315
1,-1.8673782562483023,0.5841161687773901,0.38780566271167005,0.017202189716621796,2,2,8.053841632067412,-29.910369013822795,2.3427781347731456
0,-4.988271775703071,-3.7806488356455548,1.6803005904796215,3.235661849989688,0,1,4.040391897255689,-14.750431332046556,3.8623955053056744
1,-3.528489297225152,-0.028869422740820494,1.582530438995832,1.9460952434557304,1,1,6.132412159955388,-23.848143438005724,2.687323703148354
2,-1.8940015081126749,1.3764256955928578,-1.9410165061885927,-3.8128331834364486,1,1,5.033378278899725,-19.5472536162789,3.908880544662199
2,-2.3524280197550156,1.466823447869177,-2.356863546818358,-6.527489510723971,1,1,3.3165138296074397,-11.94301222040708,3.4024319057550345
2,-3.12109103090315,-1.1756163996224087,0.8229567543727294,-0.040090425681389874,2,2,8.944230243125643,-33.70698285514254,3.379518409236818
2,-1.511506690683298,1.1027844811979601,0.8839835276992787,1.84487436295773,1,1,5.834435364111711,-22.368556735781773,3.524974846645284
2,-4.861694346573236,-1.6033677750956126,-0.6523456689370588,-2.376195096958866,0,0,1.096451532158957,-0.7646867056209974,-1.1204091154307334
2,-2.7010783732936505,2.2738117674223255,-0.09943241896145871,-0.4444616628451086,1,1,4.020430522857095,-16.477987945617002,5.339898307108932
2,-2.4803087405052864,0.29509550617896857,0.7135406783330472,1.9004784342942318,2,2,8.688997809746388,-32.46719868245061,4.318780980729784
0,-6.051171068999372,-3.75447521504989,-0.5766035271853536,-0.024352084171872512,2,2,10.5057726489027,-38.91259855508021,5.674262605509991
0,-4.37014428222309,-2.4150182266663167,0.19501351022634983,0.2049493957145619,0,0,1.620408243549706,-5.4812065040579,1.2937346495179987
0,-5.118954242493851,-0.9966312158630011,-0.4699335803912739,1.3753549367632032,0,0,-0.21404850053157964,-0.3456964075479799,-2.7598806067415547
1,-4.541527721370748,-0.6232807964885536,0.3916151689203416,1.0905216940119795,1,1,3.327392126209594,-13.627032626332612,6.184368656186601
0,-5.204832355802477,-2.7114147496093315,0.9422114861488795,0.9692660005239551,1,1,4.720037319147911,-17.17501023303443,4.046319687962333
1,-2.035140563087846,1.056633421450068,1.1137451630282693,1.4841999857352874,1,1,4.817093854963897,-18.919578914034837,5.260121590546521
1,-3.265011286372593,1.0728295285841205,-1.011225280823754,-2.6081650467381357,0,0,-0.06341566923648816,0.04744649928172198,-2.4631448647283274
0,-6.913644465974774,-3.5850619916041375,2.0446558716515857,3.0414336958818664,1,1,4.317101619362183,-18.018787309745818,4.406599081318917
2,-2.376257370756559,-0.3297245863629896,0.9323080731042237,-0.6380140062177218,1,1,7.050340552485351,-26.230844598913016,6.160103405472672
2,-2.7150426822438884,-0.23513559596246553,-0.3749475384741935,-2.4955239304177455,1,1,4.650195395399069,-18.224012046008994,6.2875128662793776
2,-3.3270269802086645,-0.31313118589991873,1.429704331772954,1.9347679044549002,0,0,0.10846647616731941,-0.04293145349129063,-2.0318080972209924
0,-4.96258902798307,-0.26546053183811447,0.1971083743833391,-0.2558391107210615,1,1,5.3633215698966135,-19.740576797672666,4.976124471351315
1,-4.741341999425287,-3.600341108004086,0.3606698770231286,0.09574399573325831,2,1,5.177591998945412,-17.47065829237793,5.473096806218318
2,-2.405384200467915,0.8445795796653168,0.4582418190112119,-0.13002056129101291,2,2,9.957362211674798,-37.45293173995103,4.814392658485728
2,-3.3684219403722597,-0.5544999043563663,-1.2121005406191074,-2.1638433537226525,1,2,9.478810953041744,-35.85726818139877,5.110496991415821
0,-5.091352518606792,-0.3446132099037882,0.3758303974975272,2.2253622839080953,0,0,-2.6620951080124313,11.034875584581965,-10.258088699659854
2,-3.8342423856891092,-0.3256562216511121,-1.1965297984764123,-2.2106248301317657,1,1,3.3290237226526695,-14.23811113806404,5.563293394222043
2,-1.319549807585823,1.3485108483782393,0.20551648631080682,0.17292210527155408,2,2,8.928513920399824,-33.54079243505768,5.115331919977217
1,-6.224472475859083,-3.521802931441408,0.9153092412225892,-0.016506147285213046,1,1,4.5312903170139345,-18.009941862408724,4.795931113878482
2,-3.1300154808407394,-0.4841590731349307,-0.8012464938850666,-1.9481395437116333,0,0,-0.7649351105995842,0.6706820164656553,-2.8187935655514353
0,-7.870754597686894,-4.683482395832532,0.7581512959700087,2.8185376891168756,0,1,4.336764487766616,-16.57972913587141,2.806005637342183
1,-3.5721366592393906,-0.16855110400364737,1.0604887980056315,-0.5596341672261576,1,1,4.4020921499121854,-17.645211888212906,3.115457659552238
2,-3.906232163985182,-2.1077929602663454,-1.3386220898603463,-2.8597948261546975,1,1,6.461615300863837,-24.977142986478608,6.374356619762194
2,-2.416800138551189,-0.219564035822976,1.7266268788945025,1.6684567276758042,2,2,8.501412461763744,-32.868006632159265,4.413873790216155
2,-3.552495269073528,-0.45563293758403256,-0.6028052601514966,-0.011347385123054665,1,1,5.05540878949698,-19.249000873052175,5.852442103477101
2,-0.9150271326844892,2.023368435154839,-1.0421655918339454,-0.9885656946423403,1,1,2.493481218085681,-8.54142699846456,2.893724346458368
0,-3.2229855878331244,-0.8871610849750466,1.4039904037672029,2.762763983686263,1,2,10.160133637691798,-40.4394340876068,4.929161964571482
1,-4.581976526430124,-3.7861627052124494,2.2428452918937243,4.451978845735756,0,1,3.0590993125408654,-11.443485289811727,5.112488781129513
0,-3.54950993514625,-1.665751176650681,-0.11682269845216142,-1.2846846421828446,1,1,6.206244354671419,-25.41771126281207,4.719081943998807
2,-2.2045594298244446,0.1706373454403355,-0.03197849896971401,-1.1452939974134122,1,1,5.985301628257977,-22.91768570236442,5.796231630998221
1,-3.54024392523907,-1.236353018877482,0.9204278203370495,2.3397473017938033,1,1,4.722982839673046,-18.044163942497025,4.382568362393904
1,-4.71007552329146,-0.8603579188845654,0.5141465369100394,-1.1011798264155863,2,2,8.88780299110171,-34.09282929197218,5.139349874144099
0,-5.080530738063208,-2.781718782431556,-0.23779771613138223,-0.871351087481412,1,1,4.396742832338982,-16.29678102347991,6.92894362303447
0,-4.440112386868664,-2.229390063628495,0.7052280114985501,0.8113252528006176,2,2,9.111565676551045,-34.93972450946638,4.411894735099352
1,-2.5863260257301515,0.9667208067480555,-1.8320687119319063,-2.343206396433816,0,0,-0.5646596325729337,1.3204700359927033,-3.611851748328195
2,-3.704145336454818,-0.19531675498230794,-0.8693126138515271,-0.1658154301129544,2,2,9.178487023212602,-33.90145072622953,3.1358083533983994
2,-2.5879716661811973,-1.1168356841581615,0.7712735557460297,1.5340442837258297,0,0,0.3097674502332862,-2.416975895412195,-1.1356576533021223
0,-6.209418217054834,-2.4155273514276225,-0.5309358430497636,-0.3375959500786969,0,0,0.009696561527225181,0.1902004321065642,-4.841346441739194
1,-2.9833475705979993,0.6252107909067685,-0.8772783416999559,-1.626100429585906,1,1,4.745947407668148,-17.08835002334513,2.8595492875033326
1,-3.3048058700202416,-1.1898891634525983,1.746236938228527,1.0720468002067711,1,1,5.5432472474552945,-22.784948712240112,4.289259866929481
0,-4.456045888064351,-2.943152829927218,1.4969734341738241,2.384944100844548,0,0,2.634852313868455,-8.323648805252265,3.393161644364582
2,-2.456983253474997,1.0212613773867558,-0.8298093370271952,-0.23299023830527532,2,1,3.0516511988563026,-13.793310315658154,2.9002391977267923
0,-5.349548941416614,-2.8236289995324015,0.7936688606098011,1.7725114955706618,1,1,4.638489630464016,-17.49285053409412,3.299981896490385
2,-2.264568636877713,-0.18874608353542222,0.5875923781846875,3.2419082281228437,0,0,0.5568764411457192,-0.07305945828431826,-2.303362032462331
1,-3.465114258689017,-1.0476586943874802,1.6285615783093308,1.7960613099257592,2,2,9.149924794965692,-34.87543585161487,3.897371147948582
0,-5.263017512945544,-3.913090119098076,0.30848278775380755,1.0832318128543592,2,1,5.01444071060754,-19.489157642888298,5.2869698381297345
0,-5.414673983586885,-2.4566574522782894,0.5331028230182626,0.22350627417442082,2,2,7.283263153060734,-28.847006462243684,3.6472478771604737
1,-2.732750265559223,0.7818676199363067,-0.09103384151086433,1.8135996162029224,0,0,-1.2454346492090493,5.3321122215528485,-4.918750255404346
0,-5.331668782100116,-2.3616260633494006,1.5407803308655583,2.9099840379167583,2,2,8.874191468220342,-33.81302594309581,4.296895339725483
0,-4.196216097633997,-1.0890044104156735,0.020402921337484503,0.47917462825471135,1,1,4.35659510848801,-16.353696652464546,4.481376844197382
0,-5.47687712965446,-3.101269171557257,2.3356593494925506,4.5518041519180885,0,0,1.7280775277238456,-8.397818821036912,2.222551708736088
2,-3.4223391871180624,-0.30167542586025803,0.09360379244770711,1.385794934804541,0,0,-0.46949435915972626,3.837412422396961,-4.833755269308563
0,-4.134085524387346,-0.3998130460095425,-0.41902953442452373,0.7274413005836532,0,0,-0.0774864667717613,1.7023661875432006,-2.0338576368693406
0,-2.8660246313187874,-1.4665474095363213,1.9718846393585623,2.78692260510632,1,2,10.1177845049008,-36.40108345240538,2.6387954527502124
2,-2.5744419177250997,-1.1552548432408902,3.013491552874104,4.167872008928026,0,2,7.550556102480687,-29.285173839902424,3.9122675315630016
0,-4.800373628324735,-1.906172504192962,-1.273364064006951,-2.240597591688153,1,1,5.223664956883765,-19.01865466054608,4.713969794242444
1,-3.102816177354084,-0.5793246342133103,1.592339819718834,2.0136004934556926,2,2,7.327434170922137,-29.450117068337843,4.085632093022178
1,-4.624311399739447,-2.8139194315620717,0.9630385293725839,3.272670911759021,0,1,4.445863087664147,-16.161764466783694,3.8100990506078496
0,-4.607689953254489,-0.9755469804761207,1.080036912540176,1.0695459168629244,1,1,4.628770279605983,-18.341568752536933,4.2915792721091055
2,-3.2866767678838986,-0.23325123073517073,0.9354012268831264,0.5445611521775965,1,1,3.3405644227163878,-12.571894222057765,6.75672620330431
2,-4.258336893426804,-2.048836334243631,0.7349726563747233,1.6435974548831649,2,1,5.9392253873745595,-23.876005443569785,3.9283270027655885
1,-2.109974442529107,1.9338822774937983,2.0069178785464157,3.3393513498242324,0,0,0.3785219791216014,-1.4847593465685465,-3.131514788274819
2,-3.1317872774272604,-1.3350972237170011,0.4270282830873458,0.4373811983375395,1,1,4.026654983576202,-14.86729960042928,4.921961955204964
0,-5.477658403546006,-4.702838428090235,1.7736599527644918,3.928150030872472,0,0,0.12937515261902938,-1.7751987425795417,-0.7321825323069047
1,-4.184296847843097,-2.741576740935824,1.3843215350149936,1.0728770190428116,1,1,5.504530537929119,-21.118839145854785,6.143845564889016
0,-5.772730258009213,-3.583118266139306,3.565159860618907,4.564896682009239,0,0,-1.9399359706421,7.940245746907761,-5.395900309557023
2,-3.1046516637501496,-0.23164517099858595,0.6798494181638484,-0.5682175104551475,2,2,9.752831077587823,-37.16919847074929,3.730296161407491
0,-7.554810378541781,-4.28001153128054,1.6085967896292575,2.7977588506893225,2,2,8.750084989057132,-32.39472513231123,4.275578746637658
2,-2.5222559733098247,-0.4354141041178665,-1.4414875121808162,-1.2103356101274472,1,1,4.879575859859404,-15.98546388691029,6.58297198601768
0,-6.469173976831663,-3.071749827168186,1.0258537663776106,0.7370607811875848,1,1,4.782951182117228,-18.108048121599385,3.6031629445070696
0,-6.757325245614077,-3.5064301471676393,2.151916581398017,3.3634572900462407,2,2,6.853244826495393,-25.248713535030717,2.944758228354648
2,-1.5369593584991261,0.4625653705203745,0.6269094315312285,-0.12538542595464486,0,0,0.8064026631114064,-4.1581827296667475,1.5185833078362867
2,-2.1600036266399814,2.3537650760796014,0.005883533275558794,-0.6660335098899108,1,1,4.696194270466352,-17.07440688067937,4.374491220172151
1,-5.115782249774232,-0.7979864081617785,-2.1564512777682,-5.324101550884352,1,2,11.534727890045977,-38.42713973858494,5.953701716967233
1,-2.6613276339676664,-0.03329029936706826,0.4918493081642074,0.8902630836528433,2,2,9.978754899888495,-40.343520592190416,5.084207057243801
1,-3.3465526490290816,0.23170935696923045,-1.2284062741620194,-2.0670890269856828,1,1,4.966069692142953,-19.958414894252815,5.099050042614778
0,-4.918168107209735,-2.453649794968592,-0.011976350766817023,-0.9951307496897546,1,1,4.810557589859197,-18.061970509845317,3.6571557153425154
0,-4.938083098660322,-2.280358761371499,0.5586969958186776,0.507992755152403,1,1,4.522756462834987,-18.65147042351719,5.159329223023104
0,-5.784612526814679,-3.4791988384181884,1.330316578885925,2.375248815957132,1,1,4.822283636725027,-18.486058273007355,4.717820371667572
0,-5.242234686942801,-2.158930387160447,0.5274347495518197,-0.47015508178081755,1,1,5.115976439368705,-17.546231657370864,4.149742388054249
2,-0.5582264886476946,0.8548376794585275,0.1462739816637842,0.08583512467595025,0,0,-1.6356360375079846,5.346935952587982,-4.188063706427049
0,-4.917407175010224,-1.6684711195429485,0.9539443946837822,1.6184006042239005,1,1,3.1016082556458238,-11.118626778311922,5.068883472372757
0,-5.526018986235129,-2.689456991548998,1.0993862768305143,-0.4587540309042448,1,1,5.023780603768202,-18.407218369849552,5.113072604207035
2,-2.2875153650330056,1.3286820963777797,-1.6954407012316048,-2.3332533579846015,0,0,-0.3694102570296377,2.8620373277682036,-3.9096278361638834
2,-2.557443166477118,1.294254977231076,0.1454103319444695,-0.004710163959016994,2,1,3.4823595207831812,-11.788091072167378,6.241887225199221
0,-5.8288972615542605,-2.8143288785919505,2.5157635959393163,4.95537431204271,0,0,-0.45930470734584206,2.079073421646788,-4.084634897079342
2,-3.183669426224407,-0.14321414751056816,0.04199766408066929,0.7159091273239943,1,1,4.814685590854828,-18.46404846746278,1.920512344630823
1,-4.957702264113849,-2.816525362677794,-0.047870700772890906,0.6826963787962758,0,0,-1.4332121441133223,3.3939291723810348,-3.7238793273556703
2,-0.9883849009742429,0.31211011188492765,-0.2138359262676776,-1.1084542024362491,1,2,9.599931321258712,-37.32176908616651,3.85848237919948
1,-3.2733649615450915,-0.21349537369242905,0.46986410873354806,1.8283787151366502,1,1,3.95613467847101,-14.448102907402006,4.447693637768879
1,-4.810084100135862,-1.0356844104989875,2.0365386373220216,1.7129896513669267,1,1,4.8606489017997285,-18.847690083841236,5.117705159912391
2,-2.8008798708169755,0.6769616737851314,-1.7661909965963136,-1.3490008311393296,0,0,0.2646055442584401,-1.5620715489714998,-1.372878126097202
2,-1.305222496368345,1.151730362495228,-1.053339699116035,-1.9704680564885955,1,1,5.265747700144872,-19.4740362838594,2.803644248016944
0,-4.506734347872418,-2.7164025519755635,0.2715200388820156,-1.9839089984713236,1,0,0.3876359236491862,-1.4443310594632357,0.2655792789313318
0,-4.780861150877301,-2.1243271635966994,0.5848075504992152,1.288774640453163,1,1,4.919665642209348,-19.206106656515004,3.0214246811566916
0,-4.4882105123775435,-1.216702857103061,-0.5351878417940716,-0.47866144049897474,1,1,4.868808743677344,-18.102779184331208,3.9981649501821495
2,-3.842752257548037,-1.3597467421924538,-0.25388104544872414,0.009492073770093368,1,1,3.4140216391191505,-14.823565383635726,4.508385356684276
1,-3.2822197694847643,0.17108576325523017,0.6234751274722784,0.4603216602177588,2,2,8.874199460377502,-32.934601368830556,6.8459303599143055
1,-5.046491275551159,-1.8661229918910196,-0.3663408282254931,-0.13118224819303953,1,1,4.740638509319658,-18.452545073110187,5.2121865236748475
2,-2.424071870264102,-0.8457323967559347,0.30260228531069855,0.6627850707386025,1,1,5.768242883414151,-21.273776787911522,2.823109947928185
1,-2.370231433090394,-0.38348401998859294,0.8414678135808112,1.2740375352377216,2,2,8.980043527968885,-34.671740741947886,4.896432955255535
2,-2.94137770874276,-0.43423176876314984,0.26628227245864566,0.17320828651779144,0,0,1.886368075771658,-6.450051563448807,3.1371733735734475
1,-3.208590370835528,1.4391470603191356,1.5905392256477715,3.4952597920791266,0,0,0.32068466903706455,-1.8234584097891162,0.5994389161393137
2,-3.448479877790748,-0.341809993588613,-0.07046479685441763,0.13763961052688167,2,2,8.514278349905455,-32.716231588658474,4.1786335422691705
1,-3.4116439110900254,0.3703425883514746,0.9625165549831937,0.8669218944100935,1,1,4.596734401535144,-17.97910614198312,4.8030561633696305
0,-5.800287565281958,-3.7112265658043633,1.3064798344290043,1.4377834299465393,1,1,2.8827515628627367,-9.30177719984151,3.718309219930959
0,-7.317662520726099,-5.6447473063306415,2.6240784575806577,4.764718082157813,0,0,-1.3316126568248543,4.82700800253482,-5.92322718858435
2,-2.6567070929320495,-0.10340236618885615,0.26270006377770316,0.1571784342731115,0,0,-0.2437572304476478,2.7345149847206276,-5.348093224912848
1,-3.172939615500021,-0.002529307795426594,0.5660302438482082,0.5756359742296515,0,0,1.398385350874159,-4.958622813938469,0.5103513285574931
0,-5.141717312150696,-2.0135206970989885,-0.7030436483635686,-0.10624115598587092,2,2,7.8435671144822035,-29.106110642823815,2.9727268385308303
2,-3.5090991451742224,-0.9455580914342236,-0.5993874551819769,-1.6979439838578707,1,1,7.428231269660343,-28.05305382908439,4.3821205638449925
0,-4.919738405718555,-0.9038021146512674,0.43639028240103317,-0.10701240778886922,2,2,8.498497564778292,-32.0609529127859,4.715669693720466
0,-4.3370863410655325,-1.0677298211400172,1.1742448155758973,2.1655227578184606,1,1,6.032905287410014,-23.83448619657134,4.33013196982668
0,-3.3074624974787645,-1.2205958315672325,0.6591752088176344,1.0446688885062352,2,2,9.19507146511118,-35.81958331351555,3.9871285655781423
0,-3.885959814306344,1.313468845754425,1.0195181007420806,1.4072195653392146,1,1,4.820924977047604,-19.79211716002554,5.049869487363899
2,-2.1646172576687324,1.3394839047915679,-0.7389554834383076,-0.23788721627250442,0,0,-0.15878224702582455,2.1723813530551332,-4.584214753846062
2,-3.6157319135356185,-1.042973130945953,-0.33705017700171847,-1.0889821237929964,1,2,9.387663672227122,-34.68484560205645,4.072387147626529
1,-4.419549104822474,-1.4734587653677922,0.9694377431730532,0.13203244366510059,1,1,5.141083464092745,-20.947326010272135,4.137037815615281
0,-7.310715478787831,-4.435537397823348,2.387809427620682,3.6559275314134174,1,2,8.715734808681571,-31.995838701134176,4.518509055927762
2,-2.969140938322806,-2.055354968620929,0.2820619162819753,-0.01303952707869177,1,1,3.9835275098790226,-16.155554901434126,4.7991020298894345
0,-4.595842971293231,-2.4071218243161834,0.47860522008375744,1.935155778480182,0,0,-0.31102836346361495,0.9585065236127045,-3.5932812327902734
2,-1.0644575860368277,2.2601878425299877,-1.1605214529273318,-1.1747767615087243,0,0,0.42831238807831945,-2.6532150924609166,0.27423136262989967
0,-7.756119923222842,-4.641140952352458,1.607904185998958,2.4443076362214335,0,0,0.8263929518209877,-2.365613749498836,1.2436176228682896
0,-5.156123689873259,-1.778300058791753,0.26233136225658577,-0.08825562738452303,1,1,2.8209898804922515,-9.56133036662471,4.636092531580291
2,-4.230961615982942,-1.1853750422283318,0.4813267705559049,1.208989593918261,1,1,6.602608635070018,-24.21846836964236,4.022418811786361
0,-4.941496301789493,-0.016459589698919697,-0.5627423612288858,-1.308621230630881,2,2,7.663973543181673,-27.333376164342408,3.3048399365292003
1,-4.54602054039456,-2.0577629393367975,1.3531209845534211,2.045173423481717,1,1,3.729614594865974,-15.534728867601293,3.7604242484662125
1,-1.5273129873962104,0.9599087626040147,0.49754402723910235,1.193482740124327,1,1,3.2526719430391946,-10.568679648313609,4.881607162158902
2,-1.4565768445445373,1.0219071164214113,0.01050614310448822,0.11676569469102555,2,2,8.308034575326593,-32.359273759361784,3.621735885853782
1,-3.6093778587210155,-1.3061042542644772,-0.33389733517858533,-0.7745523153008129,1,1,7.039959687013842,-27.375698150139318,6.867450184377491
