a,b,c,d,e,f,g,h,i,j
2,-4.13718031605516,-1.6157855525896525,-0.11258474756030112,0.1924913894450058,2,2,7.954690589916517,-31.19408093705792,3.3018416329712275
0,-4.617820369820059,-1.1231317426519576,0.969019469061827,2.6200197262159346,0,0,-0.8216981243457865,2.330513980484556,-5.000421683166314
1,-4.930022666519283,-2.6232189275297144,0.18012848184317642,1.45557458225717,0,0,-1.0153812451322433,1.749550693309156,-4.372537914250546
0,-5.875544627143899,-4.392453345271469,1.0945383625106104,2.0728279547564963,2,2,8.118629844879035,-27.829987480155033,3.775205488358796
1,-2.4051880599425735,-0.26177671154993487,0.7119363203136088,-0.09635708869843529,0,0,-0.1992752497576314,1.7457318352800364,-3.2323051672067846
2,-2.0521781479531205,-0.3029713141711883,-0.7026516797848501,-1.598056745230144,1,1,3.188240634297914,-11.723218315609865,4.216578773888083
1,-2.513936220075478,-0.3380686901755591,2.461762920472064,2.062660528178696,1,2,8.18756080510481,-30.859356601941165,4.295187499112682
2,-3.498290700769667,-1.589866410092745,0.1447362961398494,0.2881366884587555,1,1,4.6481473381171945,-18.948545863315523,2.7703649108288046
1,-4.5854371228192985,-4.682189540870994,0.6104053519832219,0.7131227898516147,0,0,-1.9441504534795497,7.603735098381244,-7.233198900224128
2,-1.8318624037705011,1.4348788408881359,-2.815777196923272,-2.6342223261183415,0,0,-0.9371375932277501,5.27926694341299,-5.431161543898939
2,-3.1984165217601745,0.6936321500227369,-1.4881382728356396,-2.838307527626823,1,0,-0.21845154626375132,0.2768938121135408,-0.178454364155606
0,-4.0006180468489685,-1.3604540735913375,-0.3852792314078873,-0.9810579212130475,2,2,10.240578495889006,-38.978392360289384,5.671220790977087
2,-4.210705378927749,-0.7862356828315482,1.9897887235900682,2.968299214255365,1,2,9.791829223411828,-37.24274941459471,4.124915414502954
2,-3.4280800826127864,-0.47802472550209785,1.5808334173442393,1.3657572954553963,1,1,4.764514831076651,-18.61591196703428,4.718671617051272
2,-2.366633193898497,1.6048904800600088,-0.7611853561838205,-0.9061865462715508,2,2,9.083642819581579,-35.131975856141274,5.305290759541804
1,-2.847149815564559,1.43264206357423,-0.7706061560017479,-0.9534809572742823,0,0,-0.8659589187629693,3.7189343534607575,-3.587667332392996
2,-3.355969187497923,-0.7742998689060978,-0.4186030325210083,-1.5803752481009252,0,0,0.8591586604320024,-2.7461612603617147,0.5772081316872889
2,-2.416800138551189,-0.219564035822976,1.7266268788945025,1.6684567276758042,2,2,8.501412461763744,-32.868006632159265,4.413873790216155
1,-3.9101022742497022,-0.15870305511465954,0.44315248137335045,0.5467842327219109,2,2,8.13684185333963,-30.902023392617263,2.7702555439879313
2,-1.750185753558155,0.745847395248052,-3.2925088916033665,-5.704078620550964,0,0,-0.8399468917837358,2.9063554936155067,-4.959516888294125
0,-5.080530738063208,-2.781718782431556,-0.23779771613138223,-0.871351087481412,1,1,4.396742832338982,-16.29678102347991,6.92894362303447
2,-1.3158093522204604,3.7806287798216065,-0.40027725979293316,-2.5655416192374156,1,2,8.35341161266153,-30.454532381224077,3.4875310243570303
1,-3.677290227186375,-0.49894363857577206,1.4730190317538479,1.9473612070061994,1,1,4.861861371656381,-16.875476706653373,4.826056195672423
2,-3.423743259950856,0.82646751081596,-2.474456999194916,-5.927898019606206,1,1,4.237952248252762,-15.154524325252945,2.9753143414272083
1,-4.088487300672146,-0.928993762420006,-0.7862990293273782,-0.4231180386061507,0,0,-0.42336056418781437,1.3913010445668101,-2.6965591157561644
0,-6.331173412071658,-3.951543567093748,0.640727691584493,-0.18029831752855596,2,2,8.82015859327624,-36.627207322724026,4.909930650663805
1,-5.692972212571295,-3.6310202062285493,0.5169145155529865,0.9967109498279934,1,1,4.7844432640970735,-18.80710444368563,3.392283815167893
1,-5.147405803554601,-2.820730581444397,0.1249072823783498,-2.894769214740672,1,0,1.2142297932711832,-3.490240440458324,-0.5487893229987217
0,-3.311329658811635,-0.7232807674129079,1.1403448128302394,1.8850388796347317,2,2,8.122481417235365,-30.670813303992926,4.072701392017442
0,-4.300488962835515,0.5747171133237807,2.6106983501874743,5.280808715649133,0,1,3.3803185020547764,-14.264656352730533,4.642723999720864
0,-4.348355889823139,-1.3257092561231176,2.2486264086786716,2.7958942100903794,0,0,-1.6407755184023023,5.853283718931928,-5.605128923996524
1,-2.035140563087846,1.056633421450068,1.1137451630282693,1.4841999857352874,1,1,4.817093854963897,-18.919578914034837,5.260121590546521
0,-4.231758567752852,-2.459916517494062,1.9598495106208929,2.931078754282515,0,0,0.13673868839067868,-0.02065907799634248,-1.6621927534901213
2,-2.584620189540585,1.2083434771836457,1.3803553747646942,2.109148875890616,1,1,5.140730543060182,-19.91973979851074,1.7532783357592119
0,-4.759268029803627,-0.48754231279513127,0.4172268822407947,0.45171030686013525,2,1,4.065997364519965,-16.218107636675803,3.822989524336865
0,-2.834924735171667,-1.462293292732308,0.8398883449067625,3.2522377884617555,0,1,3.074174264731635,-11.681188997798369,4.808970312951763
1,-3.2048066599764238,0.9966942257540863,-0.8385257567343034,-1.007666669893021,1,1,4.346554284834016,-17.17914872754251,3.9703170022509364
2,-4.197147614305813,-1.3098699752587364,1.5213506845442777,0.48640063998606964,2,2,9.110634931867164,-35.05473503764932,2.42561441636691
2,-3.4693100176156166,-1.967772492900013,1.049167816511405,3.3088329789635145,0,0,-0.2262553615636225,-0.5328496022241385,-1.0148843458087542
2,-3.3329470817497846,0.4492289536838765,-0.7314432171894781,-1.3403430514409866,1,2,8.341658968296194,-31.60005021790119,3.9079807500847092
1,-3.912830527792808,-1.8654725756622401,2.082157828461673,2.7700364582158197,1,1,2.7804382070814446,-9.896499190815474,5.643566038644979
0,-5.584649875772929,-2.4716606566832358,2.0053175380369344,3.097782916383629,1,1,3.2653221574985345,-13.222378144629833,4.958454299043513
2,-3.243638583134284,0.13417206117444302,-1.035506940647948,-2.5112009891426603,1,2,6.980744811763929,-26.97925041190843,5.803782678794495
1,-4.946176769201208,-1.730275300837687,-0.3642694391137081,-0.7826205441489615,2,2,10.592375556164349,-37.350422151237,4.200782580751596
1,-3.0552886332819025,-0.9913003773214042,0.4721782259994799,2.216611582225795,1,1,5.675054594189262,-20.012695169134552,3.83293153439749
0,-5.279772957652145,-1.601277213742716,1.0404720784807187,1.0484992236549773,2,2,9.936780469864653,-37.75169432369366,4.121698339359607
2,-2.200335642409273,0.20347199017984402,-0.033497776481416656,-1.0902174582332802,2,2,7.797361513826051,-29.918361593872806,6.0261985874697945
0,-5.216973980929967,-0.5720023262387122,0.9922182766976306,0.8861034185161547,2,2,9.580521798670047,-36.2205304985979,3.812655931012498
1,-3.2073056245369194,0.05772710039012219,1.4714230958836207,1.8442407740195343,0,0,-0.7345042821470745,1.3141888222005582,-1.7960329419642835
0,-5.643561326664266,-4.073070230840161,-0.027585077600697838,-1.1848127903712609,1,1,4.805908895967682,-16.892189706458733,4.205946855424087
2,-2.615951500696812,0.0077369236158123245,1.8323427684592428,3.5246892957797455,0,0,0.8052171264712791,-2.6883498415301865,-0.8987601485655994
0,-3.5146383559971692,-1.2382531899116451,-1.9287249159607827,-4.067196867096668,1,1,3.5568011954423167,-11.954655762398191,3.6654712173031823
2,-2.186841385466633,1.2940730102354974,-1.3479446520196399,-1.0502588302396747,2,2,9.582788310153168,-38.152282204061486,3.0974688855009376
1,-7.214601155206738,-5.150063137103329,2.999168002157064,5.472758179795284,0,0,1.6790336318709405,-5.462467930556057,2.1685656981693575
1,-3.855560249394053,-0.4268129455342836,-1.3988189131970616,-3.347452257492427,1,1,2.1521615730196024,-7.078154749348282,2.4905251427315807
2,-2.413558573543744,0.7529898695625724,0.008139066761844033,-0.29012104338215,0,0,0.6467065857718824,-1.652214441698578,0.854356995778726
0,-3.8497616253670133,-1.5164494106304314,1.105664840956634,1.7843156550753647,1,1,4.625246798511051,-15.799424368526548,5.119839555621101
1,-4.312733467334181,-0.8454040408779468,1.34580929295542,2.8727182664928224,1,2,9.173830204358385,-32.70319249329615,6.227839753275135
2,-1.7328287896658343,-1.174354371246854,-0.32937715449827454,-0.8741042093034053,0,0,0.617528011645179,-2.359080209502623,-0.6425754724436123
1,-4.206197813733746,-1.6951166737253411,0.5612387437153011,-0.155126372090448,1,1,4.71727280498506,-17.309006749880503,4.473427911779311
2,-4.098896388857214,-0.931448004540804,0.30053485315439055,1.3727951090883217,1,1,4.80337952391077,-17.025571620310174,5.3505846367797325
1,-4.466621135455345,-0.7922935037403648,-0.26169073262553044,-2.2045919151606777,2,2,8.811450907126545,-33.03139804194936,4.75174788520506
1,-2.4805954134873947,-1.554330462236057,1.1339327864098983,1.105877731621582,0,0,0.31373405506741037,-1.0803523236501853,-1.341321273254418
0,-3.097977617582765,-1.590831161368561,-1.8231778174260258,-2.9343095359931515,0,0,-0.1671337478674553,0.034085777444866516,-0.9973175860041597
1,-1.514992744899724,1.7596923710605812,0.5421136827605317,0.495806469168836,0,0,-0.7408434021974973,0.010230924706029931,-1.998190050689899
2,-3.2583003416214225,-0.41288289362419917,-2.013912660916499,-3.0609160091269874,1,0,1.8024405044878402,-7.276005389645051,2.5282058574908413
1,-6.351285477590276,-3.2974599622529044,0.9294395116513999,0.5800293578169521,1,1,4.835797848790725,-19.5260227038774,5.015273867089904
2,-3.4744077070549473,-2.34135674935845,0.7297876171705433,2.1492438975752006,1,1,5.577011138317993,-22.710793773316297,3.0596331408949253
2,-2.3160541232190806,-0.647407353031739,-1.4445359283639798,-2.3087363878748692,1,1,4.386449326705861,-18.98523870105603,3.9726487498068486
0,-5.614337127538951,-3.3964077289066217,0.4999593325431082,1.373285370087723,2,2,8.583004114808272,-31.92608522204909,5.383706353958953
2,-2.273037554024645,0.3230945032612649,-0.5826831039529986,-0.6305382097460392,0,0,1.172745687491497,-3.445766954556281,1.0203918384127038
2,-3.183546042991801,0.20732771621252,2.232457287978378,2.134381971273898,2,2,8.236470365076292,-32.43280344868515,3.3132430210638226
0,-4.350728345092265,-2.027631520265892,2.0624831395680183,3.1814618867739317,0,0,0.508094219388358,-1.8971662606433077,-0.5907423122288814
1,-3.16140140355571,0.5246093521971494,-0.2043443332272528,0.9177704883080395,1,1,5.5909144660631895,-20.827437486380685,6.303032694482198
0,-5.8669501905496,-2.713310851901547,2.431234898512752,5.690838243319136,0,1,4.858080875652197,-17.998185743988277,4.083809943915864
0,-5.176197182241465,-3.7530520428872247,1.0123597566983062,0.872377497382166,1,1,5.050050343033834,-17.550797418420327,2.751491430187504
2,-2.4332523039056797,1.5859426398102485,-0.1190933246161287,-0.8028637180830407,1,1,3.429238949802051,-13.090826616755091,3.95899599402486
1,-3.8337780851029635,-1.4578780425092452,-0.01793453276456186,-2.034641252554994,1,2,9.140973576822851,-34.63192940815003,5.572962578893429
2,-1.265981910877492,2.574971129797802,-1.8104928764773716,-2.990663886536883,1,2,8.937822812215616,-35.34410106030943,4.286564408691124
2,-1.1590471551914303,1.807398091296726,-1.7620268837098125,-1.8995848929398216,2,2,8.405027021095847,-30.72920165928944,3.145337822587959
2,-1.3261216940041818,0.43926104372123964,0.5351654510592673,-0.11655888162628125,1,1,3.63462159105009,-13.780347448810483,3.0930873234963148
2,-3.537344448019886,-1.1226210261104712,-0.06931587292641078,-0.21433881386878306,2,2,9.469322821959723,-37.64415240277078,5.228082605168257
2,-4.011254219445132,-0.24336420598328257,-1.1752041048199606,-1.841591164117522,1,2,11.176188308362939,-37.356761706925944,4.075706130742343
2,-2.264568636877713,-0.18874608353542222,0.5875923781846875,3.2419082281228437,0,0,0.5568764411457192,-0.07305945828431826,-2.303362032462331
0,-5.456681952062823,-2.393980603930117,0.5720124229033088,2.083701105105727,0,0,-0.7913937036667409,3.253118376010294,-4.6116154543071435
2,-3.9107934381050464,-1.607953830561497,-0.4618052728616576,-0.5614064506570168,0,0,1.7147233738766026,-5.082475380714632,0.858813331764473
1,-3.8909863972575702,-0.30832317681542454,0.881443489424343,1.9340815528642425,0,0,-1.7645967280989612,6.055749318475538,-4.949742752030134
1,-4.209905375065648,-1.3443222490578737,-0.6526344254362768,-1.8300893198555632,0,0,0.7349372471691575,-2.849883085450392,-0.5287802500578216
2,-3.2531512583190234,-2.1425808873003716,1.5361802562921527,2.3329967496116812,0,0,0.8430088557291695,-1.912464592561462,-2.079056220081463
0,-4.829702708211114,-2.255615058015969,1.495108030410727,3.5557414962304366,0,1,4.714803796582184,-18.30902330643141,3.502168898139372
2,-4.629506992003165,-1.778475672535551,0.6004228637466725,0.3551526568907264,1,1,4.338692045619124,-15.664963888102656,4.42558996012715
0,-3.885959814306344,1.313468845754425,1.0195181007420806,1.4072195653392146,1,1,4.820924977047604,-19.79211716002554,5.049869487363899
0,-5.888641887877054,-3.373324652015371,2.2857098224096095,4.178604540373614,0,2,8.606443230127274,-30.70462219206043,3.9254576709580946
2,-2.902043209521699,-1.52533065954308,2.0566635451039397,5.008687541731702,0,2,8.580637040011336,-31.200820417421244,3.870394510846211
0,-5.181038421764986,-1.0257661842065888,3.2287215582580853,7.677062477908225,0,1,3.319324710263168,-12.05219390270507,3.485123727530907
0,-3.9638345907145567,-1.6980019285925538,-0.3437733594936071,-0.0195900856427762,2,2,8.347437011815252,-31.71227146765839,5.503913335962449
2,-3.969963482868105,-0.6710815969928944,-2.2336082760873923,-3.151200512739049,1,1,2.4437434478842883,-9.265556731464605,2.8184607758530094
1,-3.7166436890213723,-0.004657110976262424,-2.258310411315211,-1.5070627070840854,1,1,5.24195127409781,-20.152804903868958,4.590942334311487
2,-2.5452842653838976,-1.094793850403861,0.5929842790407789,-0.6592736294202202,0,0,0.2590017126319379,-0.1933954291553126,-3.389759201229003
1,-2.7268336040289674,-0.37268316668949786,0.5036656478172548,0.6187459996970043,1,1,4.97885070061802,-19.573925598421923,5.17984324058449
0,-4.450209916592842,-1.0784278298086885,1.6459633097914699,2.6353964213547756,1,1,4.843404111759014,-17.226422801527786,4.790407294495929
1,-3.093891022668875,-1.2900354801033156,0.07379417625375156,1.7311825427711731,1,1,3.676277200383414,-14.652553754033809,4.296331604130903
2,-3.7389298664169797,-0.7823611571665219,-0.7929370390241063,-0.4161197669124189,2,2,8.03393224746835,-31.221456152074953,3.4014783227087015
0,-4.699102577661923,-2.61776797728681,0.871719836432564,4.928003845054804,0,2,8.01429613675266,-30.677681005787594,4.56916709432191
1,-2.8670293015704416,0.35892042284052184,-0.45351496659698304,-0.4013748512713889,1,1,5.2783948319847935,-19.863523090607444,1.6734979033065431
2,-2.044471847855396,1.2419321801415975,0.6582212441740518,-1.304151097895403,0,0,0.339792716689326,-1.8564659219932063,-1.3917812596890546
0,-4.920837563295635,-2.6245530559372976,-0.12737304243312264,-0.34980169389612153,1,1,2.7068376984750397,-10.360269031730638,4.34300058281933
1,-2.59198410394988,0.9797714784629057,2.739412248864335,3.3971080497138195,0,1,4.128586203384815,-14.175465803326167,5.342854866140028
1,-4.415419338376926,0.783840656976007,0.04745915459802175,-2.652102423293992,2,2,9.018234114273271,-34.75632582056397,5.356859626598002
0,-5.165469281051648,-1.7542952763525657,0.6006949714223587,0.8375800922116939,1,1,4.3135672460802335,-18.49513928327464,3.994286293607217
1,-4.791617030516525,-2.638557881616728,0.5073266552248406,1.5568414155343127,1,1,4.948680931687028,-18.25236484928195,3.451279317638912
2,-2.8085789491024276,0.9220876206454238,1.3617627648272836,2.5866889533285327,1,2,9.333394715708183,-35.732101729677254,4.370306344352896
0,-2.940904874858364,0.4763658455296925,-0.3400219976668467,-1.1800634812318211,1,1,5.470520645239242,-19.175112034775164,5.123438949024252
1,-3.8509415903617525,-2.9290612059774634,-0.743337242681246,-0.23478216863181145,1,1,3.1884977086919326,-12.445329670972207,4.826198896738199
0,-5.494831017449075,-1.703408219203475,-0.08178998887314304,-0.7543131117016513,1,1,5.4048710753640385,-21.15880403914359,4.431300470181586
1,-3.208590370835528,1.4391470603191356,1.5905392256477715,3.4952597920791266,0,0,0.32068466903706455,-1.8234584097891162,0.5994389161393137
0,-4.738175416542221,-4.168101028272386,2.238107698055189,2.3465865229055725,0,0,1.1096531266436795,-4.698588372595375,2.017218334233772
1,-4.250021804355997,-3.315014496376236,0.33664127433605584,0.8101028442967606,1,1,5.801649091588569,-22.469763660424054,2.6858357796072196
0,-4.5906926388091795,-1.5887159752235616,0.4253179353105973,0.32972954320735964,1,1,4.328768551529727,-18.693482149021488,4.059129923822163
2,-3.340990754740281,-1.2225980923493742,0.2909885842426957,0.26453195936779805,1,1,2.860248985925036,-12.129905178382307,4.561050395958265
1,-5.859245781952327,-2.561694740253659,3.1510652590895236,5.610813719879215,0,2,10.366205388829405,-38.42404942478924,4.568368802752966
1,-3.384214837288905,-0.3990718212305111,0.10777088750964162,2.0213357294047145,0,0,0.22150566619151096,-0.18300330935129405,-2.289767269792126
0,-4.767695961125537,-1.3019616169455874,-1.143535974673298,-0.6710395615887403,0,0,-1.2915230015675805,6.266182294710056,-6.534883721906627
1,-2.892219842918866,0.001339816263650484,-1.5907267923798225,-1.8773710940828945,1,1,4.4691207215352176,-15.140359106140085,5.26554284139107
1,-2.7145524526174833,2.273168544417041,-1.2692880577001804,-2.09068784140227,1,1,6.762897054474616,-25.330515980639984,5.646879680324241
2,-3.4613674229334976,-0.8905680928356827,-2.1260558079668916,-3.63506172107154,1,1,4.861787085823346,-19.132434575083487,4.391799480932295
2,-3.301934675385816,-0.6383758058635775,0.31205189016956664,-0.8284644226626505,1,2,8.316314292778118,-31.28711120602686,3.5961968227668843
0,-4.1807750814013875,-1.0436913527162037,0.131246358549563,-0.3597675387232401,2,2,8.736219330095187,-33.073388684667016,6.326509395894392
0,-4.723045802343509,-1.2664525705704728,-0.08731936357296466,0.592008707774226,2,2,9.021962540720063,-34.98035451997544,4.748272615074669
0,-5.152388362002852,-1.9127824103144082,2.655832877620621,3.6123581531823543,1,2,9.183079338730154,-36.05436087415587,4.383903491345408
0,-5.105865781416902,-2.2384465404893397,-0.8490076695675373,-0.8204113745506286,1,2,8.395701569920297,-30.59280814861986,2.8292682454417912
2,-4.493353098888207,-3.033107148743771,1.9209062196788982,2.4640673481382067,2,2,8.06442853402764,-32.315359364286486,4.447714833895351
0,-5.236708134743436,-1.8882593259056288,-0.7654916758922709,-1.4793743277563294,1,1,3.7980615837236105,-13.855809829734666,5.18521597039154
1,-3.555351094620681,-1.1290633183207828,-0.32878356870963976,-1.0385715017789023,0,0,1.1037367642623104,-3.7562012962091305,1.8229529230126797
1,-2.2005871511213844,1.1576026884363824,-0.034518094117786724,1.8454797143157875,1,2,9.080614203117179,-34.27378345741247,3.725437520964174
1,-4.180342474269375,-0.7650403819223154,2.130996765282321,0.6506903950309697,2,2,9.563245417977921,-36.04099349895602,3.6374958760160183
2,-3.777738424154517,-1.1157383478746554,-0.4336709977471664,-0.47933195294980446,1,1,5.46951552250906,-21.53509266977597,3.010731664934217
0,-2.2945578621970135,0.4257480687637089,1.6236435548172454,3.052577966308753,0,0,0.6225265188002497,-3.5407916420441996,-0.47605047879816076
2,-1.023589965887558,3.473807622271374,-1.2892234640483655,-0.839394857658035,1,1,5.75152356233632,-23.56478135614744,5.25016369578092
1,-3.258585083753714,-1.8025315845207466,0.7302200302808239,2.027729408119573,1,1,4.250494640467053,-16.833588245711933,5.321567100089919
2,-0.7389871201993485,3.892605643508908,-0.5139796715774307,-1.606127535955433,1,1,5.836257598293788,-22.59005132587901,4.532417773511352
0,-3.837439452278868,-2.7598143998356193,3.9295804047102805,7.27138428305543,0,2,9.25973093760629,-34.81764436605454,4.8609540981295165
1,-2.743596043760178,-0.8144712720582099,-1.0798789550572854,-2.1554322763675065,1,2,9.267009760097302,-34.85079162250739,3.6207879166911785
0,-3.123822376690235,-1.2865718632403131,1.2067000798235459,1.8979253064581754,0,0,0.6595900675457399,-3.7359533149861663,0.9448564182622344
1,-2.0844775571733294,1.2560899516077713,0.03629439075506541,0.3129500837225365,0,0,-0.8531719521653173,2.9225363557904442,-2.0110915639762212
2,-1.9323797853095623,1.1896817722929958,-0.42326819958988765,-1.8563417990188527,1,1,5.208701663620304,-19.51887986827604,3.6646906587122072
0,-4.4882105123775435,-1.216702857103061,-0.5351878417940716,-0.47866144049897474,1,1,4.868808743677344,-18.102779184331208,3.9981649501821495
0,-3.3074624974787645,-1.2205958315672325,0.6591752088176344,1.0446688885062352,2,2,9.19507146511118,-35.81958331351555,3.9871285655781423
1,-2.6613276339676664,-0.03329029936706826,0.4918493081642074,0.8902630836528433,2,2,9.978754899888495,-40.343520592190416,5.084207057243801
1,-3.9380294139821377,-1.059942384495801,-1.2457901604465857,-2.418312889636776,1,1,4.494548368011351,-14.94218742575002,4.331906012437697
2,-2.462845233962672,1.4776210202183049,0.9602308947534625,3.954587283131521,0,2,8.727640881093397,-30.59524145720689,3.6520349633952987
1,-2.409229334313104,0.5891734237493854,2.785587232094044,4.684557087393924,0,0,0.2537803796358528,-3.339062200234915,-0.011592838124250951
2,-2.7449795115599818,-0.25210668288117033,0.04507586511970422,-0.2781670956408376,1,1,5.67606531117885,-20.562044974506264,6.1112656827832215
1,-3.2607696938045834,0.26135467514186506,0.01704168227808381,0.6098194052772751,0,0,0.9205098466254443,-4.785638988224445,0.4153320992551459
0,-4.3370863410655325,-1.0677298211400172,1.1742448155758973,2.1655227578184606,1,1,6.032905287410014,-23.83448619657134,4.33013196982668
0,-6.297830799990862,-3.9001666315105394,2.9705821398017114,5.384327094337399,0,0,-0.007083583038243903,1.0656118368260645,-2.979216483410309
1,-5.305342265487809,-3.741292552781629,0.4707355261193702,1.7981811926269953,1,1,3.969435357911018,-16.672609625446704,2.798442069968704
1,-1.7877899163866053,-0.4247871949468187,2.3332589969698163,4.701317090962911,0,1,5.863317260406507,-21.407437607425496,3.801434244426763
2,-3.785226940035485,-1.7964014888166764,0.54128757600022,2.935838865034235,1,2,8.425547681106998,-32.82549270391288,3.5145588528786376
2,-1.8640820545209709,1.6456074200241706,0.7928712861415528,1.3700648142135325,1,1,4.797608608771175,-17.550608171288957,3.783758917410297
2,-3.454647961760945,-1.1331898052295757,-0.39817031345737514,0.17683704986162574,1,1,4.788375343388921,-18.52947000627503,3.1249473711843576
0,-5.176193987896497,-3.916974224260257,1.48307019215706,2.014593564104992,0,0,0.1422814974027946,1.7841885353494533,-3.5720613394461425
2,-2.7207850563107074,0.8938764361987883,-0.21615394174863456,1.7045745599805604,2,2,9.199111067737098,-34.52935820377309,3.9168420025660815
1,-4.328435654492854,-1.0053429044609543,1.3878289552596514,1.4709544789125104,2,2,8.417570190117528,-32.22915505500571,4.607477802196137
0,-6.211321889058674,-2.656471147921276,0.7670116602776104,1.0369661748492036,0,0,-0.6018555028506509,2.756984149646227,-3.7235759495443435
1,-5.060654954943417,-1.6438452185042862,-0.5652483871107328,-2.0288310933530074,0,0,-0.6407663490877623,4.542706537996681,-5.143643292450751
0,-5.084960465609807,-2.5323131567420045,2.550648014349277,2.451407853472004,1,1,5.51420396284757,-21.537328295149205,3.9693599311215797
1,-3.095826507212941,0.030869374267241567,0.3605358831575736,0.39820615228232514,1,1,3.3228479175583097,-11.703335427208248,2.477506398665327
2,-3.492792565401558,-0.8998011661772098,0.08505965232230722,1.1170698283693765,1,1,4.694270397171194,-16.25726810164505,4.061368670537547
0,-5.587722156723341,-3.7713755785830934,2.853831738067288,5.340611500487503,0,1,3.6034903527082025,-11.892271774180953,5.854226263528228
2,-2.9652388512400485,-0.21240175406989034,-0.8392482275138506,-1.7773255338860796,1,1,6.096023461066318,-23.962868434193112,3.41751211261153
0,-7.203413155952232,-5.12347296013521,0.9574602162362446,0.29233686866875486,2,2,9.909455984171304,-40.45083467345464,5.613827470931364
1,-6.421032023863515,-3.660708517852561,2.216253553130625,3.8158777073838315,0,2,7.871446670739558,-29.664082606986728,3.913862706224099
0,-5.605755986226921,-2.782731410032153,1.7078652478136314,1.2009476034907056,1,1,4.000101305470409,-13.891959494447752,6.459510536454944
2,-3.5891550519721296,-2.6049357149919823,0.1106448883408232,-1.6134810422585297,1,1,5.571409173426967,-21.552293038919263,4.80656290032797
0,-5.197499764091282,-3.111206145810735,1.9370343210414418,4.074196862098612,0,0,-0.10340982229046226,0.12308912004163947,-2.8132723802004067
1,-4.017971778279446,-2.936925913716387,1.4806170739174886,0.8702514203884477,2,2,7.758039454035226,-30.63033762257025,4.979529114736683
0,-5.093270256952347,-1.465481790123381,1.282086353640227,1.0931691408767632,0,0,0.2655864351605593,-2.0524618125042604,-1.3423376140054122
2,-1.8324101066426581,1.7385333149383893,-1.3470699749925785,-2.110137499528125,1,1,4.171512541881883,-16.505651715985934,5.750102668767406
0,-2.109952277166843,-0.8866058728199291,0.901836277017116,2.365275397308805,0,0,-1.694651330273216,4.98209260619543,-5.678844451057633
1,-3.0948033599843994,-1.2377822834461818,-0.3543806898430109,0.8501843847133517,1,1,5.093845360970113,-19.954699254548398,3.5157126003561943
1,-2.864021051604555,1.0873251649632556,-1.384726467838627,-3.2011615960536535,0,0,1.5370596334740811,-6.444914768171031,1.0015238623995633
2,-2.9964013868290063,-1.2323978549147738,-1.5795151902137183,-3.7331231597509014,1,2,8.512072714966836,-31.555544902576624,5.640644201650983
2,-1.8866165443010976,-0.15145865557106442,0.3256142519321678,-0.128561405387014,2,2,8.581913623654058,-35.083859501708886,5.176258633196705
0,-3.3398113751738228,0.19467321621358913,-0.2830692928765832,-1.3088124067758202,1,1,4.05145899422196,-16.015677587372846,4.620862899282068
0,-2.6700332737860197,0.23811120659168886,1.5663612680466732,2.3806150921074862,0,0,-0.3710634674380812,2.519832981623948,-4.579096489500205
1,-4.132195455407961,-0.8150792728940629,-0.5992654299239675,-0.05430617114246683,2,2,9.043195988548236,-35.27504490470746,4.563848087674828
0,-4.771528814126195,-1.6588813752998774,2.0774364473181786,4.248630402094383,0,1,4.368443074690994,-18.248131000231528,3.689802430922514
0,-3.914670788153275,-1.0484927501111982,0.6868520139202695,1.7211640393256173,2,2,8.932460020158997,-33.7560542220299,5.288954649689753
0,-3.959882687502402,-1.4400801266058043,0.9024878964910911,0.18599013109681994,1,1,4.87804761558396,-18.183905378051087,4.466711748582781
0,-6.295483953881946,-2.961244325322573,-0.6396451699973856,-2.4282882552881997,1,0,-0.11668745146131479,-0.7755318806723724,-2.1432288918859146
1,-4.186499118178599,-2.09562690592879,0.9297875919617097,1.1536809795289762,1,1,5.559232615858287,-18.96729119549159,3.277950012828408
0,-4.2537377138825,-0.2327172088813303,0.13773447358269297,-1.3771220684962189,2,2,9.859513344543522,-35.15767464461048,2.7013856172405766
2,-3.631296317509003,-2.543130715108421,-1.1090225065527406,-1.2993614534158047,1,1,3.9548669033568715,-15.062926241041321,4.839960490731025
0,-4.1288958416075925,-0.6364204556141876,1.20881720331019,-0.33477685594448015,0,0,0.5738841131958083,-3.2861593559164772,-1.0688999227890181
1,-5.476284066913282,-3.4332542599110525,-0.5008532912455854,-1.1218833904461338,1,1,3.904185131493874,-13.966689412884119,4.865176205912543
1,-5.175567524812928,-3.019217826117754,1.5385698448128655,4.0356635098221165,0,2,9.253436375350985,-34.282708416427226,4.5909780565287095
0,-5.000525953326996,-0.9372596179020987,-0.23990196370052058,1.8759739813755396,1,1,3.5607349749596544,-13.878417458967773,2.9092385438972057
0,-3.9637751238253083,-1.5207298029356506,-0.15362941512765355,-0.3306796568684315,1,1,4.377788976110373,-16.729365583607315,3.9554507075536773
2,-2.15940176396397,-0.16294716932843822,-1.4702705694260276,-2.7272524034531194,0,0,2.0022508020533096,-7.395905052288121,2.7143417258954368
1,-3.635530430111782,0.15030348532477134,-0.7943779457259288,-1.7784604144750855,1,1,4.9148407285753954,-17.681540768889377,3.5782824214118714
1,-4.873314827347126,-2.7013482967065996,-0.23989643911298741,-0.2507863449827268,1,1,3.7901383550134646,-14.91344126454841,4.242868651426803
