d,e,a,c,b
1,1,-0.23888903431746744,2,1.4443593508984622
1,1,-1.732809564513064,0,1.4224910280353373
2,2,-0.36264550246820015,2,0.904561036231783
2,2,0.50330148154678,2,2.697044524210212
2,2,-0.5597200142786457,0,1.9084635159741103
0,2,1.7697256142259135,1,3.355130478948709
0,1,0.26637826356774985,2,1.1151775353992983
0,1,1.154953219937267,2,2.8661203052972737
2,2,-1.867469363504017,2,-0.2623152327604813
1,0,-2.2548350280275447,2,0.12744091777315675
2,1,-3.5623647209462193,1,-0.15225250624590225
2,2,-0.7602380546712993,2,0.9438649650454546
0,0,-2.104167022378548,1,-0.616142527104116
2,0,-4.47028603380251,2,-4.09836968921528
2,2,-1.890871936389391,2,-0.09719890270714499
2,0,-5.050639683322481,0,-1.754500928662445
1,0,-3.134142743795789,2,-0.44795642072372643
0,1,-0.8601775050375833,1,0.8313673855824042
0,0,-2.641497061024148,2,-0.3368413190305479
0,1,1.66937042051918,2,3.913206716259515
0,1,0.8296621633256387,1,1.661010070908629
0,0,-1.5817772428852412,0,1.8561531613790498
2,2,-0.7089221717487662,2,1.6495519805851058
1,1,-1.6151400875977613,2,0.12336687578633951
0,2,2.7833396539790543,0,4.049362064987533
0,1,0.5865269882969407,0,1.6943988296400936
2,2,-1.6208953018718613,0,1.9840724106732262
1,2,0.46905996494425667,1,0.814284092133865
2,0,-4.605116827971119,0,-1.9487456069169755
2,2,-0.6614869484903905,1,-0.04004150982597254
2,2,-2.237802010180621,1,2.0235899231330423
2,2,-0.1570939119592909,2,0.7086783957885792
1,2,0.5000261770570082,2,1.5217107958232172
2,2,-0.28320998508791106,2,-0.4599605575774506
0,2,1.70584873073603,2,2.0686493525832685
2,0,-5.89036653065914,0,-2.1251596262094656
0,2,0.5747597185722786,0,2.730304212271406
2,2,-2.9488577162268546,2,-0.8115630643402427
0,1,-0.6020397127892253,2,1.0517246762867185
1,1,-0.8255642691570505,2,-0.6136391215827575
2,2,0.7679256293524532,0,3.123719385715873
0,0,-1.7593524610676667,1,1.5396177620919294
2,1,-4.027075253832373,2,-2.653855837856174
0,1,0.46481676618831547,2,1.581160234954459
2,0,-4.749911339404285,0,-0.9660130759608239
1,1,-0.7471644581148038,2,1.852753410563838
0,0,-2.816446720371922,0,-0.5563372985237032
1,1,-1.0588590294816047,0,1.536120191207826
1,1,-1.9156652502074372,1,-0.07189714736568575
0,1,1.1787634628948975,2,3.2679145263294975
0,1,-0.3564666750811183,2,1.2524135429052723
0,2,2.422163800490341,1,4.516446622339067
0,1,0.6916975414735598,2,1.3539202100595138
2,2,0.4968215602754773,2,2.0662190627441896
1,0,-3.3974378550376234,2,-1.1809625479966823
1,0,-3.5568861131432508,2,-3.7222174122598903
1,2,-0.3984508793941215,2,0.03769858952144922
2,2,-2.5541881117976084,2,-0.056602836257031
2,2,-0.6296504566807879,1,0.09095695991123809
0,2,2.8160461277465436,1,2.631671375530897
2,1,-1.7341268304242883,2,-0.18858207865993615
1,0,-2.660426619903358,2,-0.39439116541972885
1,0,-0.40658253729898153,2,0.20656935792579822
2,1,-1.1655545682385036,2,1.5646017857813477
1,1,-0.4868926923971705,0,0.5922636573280617
1,1,-0.6601428798315915,2,0.16774182481701616
2,2,-0.047405626169283566,2,0.15687211859717554
1,2,-0.47039377201366994,2,1.9828725080289917
0,2,2.4674931029470337,1,1.8111451827878042
1,1,-1.5659120708964782,2,0.9191819996863707
2,1,-2.881685174619448,2,-1.7035594908233211
1,2,0.6174358654966803,2,3.3463532594870546
0,2,2.477098761368602,2,3.959156466940674
2,0,-5.405245854596689,2,-3.0239092260638283
0,0,-2.4978699425928257,2,0.5269606162766848
2,2,-1.7003865806165308,2,-0.5672848864206884
2,2,0.1517806503408392,2,0.7715059018452669
0,1,-0.08690397740562955,2,1.7041766020179971
0,0,-2.518881622757196,2,-0.4747637522189993
0,1,1.3484722349247265,2,1.0201214098234725
1,2,0.9312893825819993,0,1.9090962784494159
0,1,0.40949437340524264,2,4.0875875962030905
1,0,-2.9763214927800106,2,0.1245277167952159
0,1,-1.4241656957932987,1,-0.00890473594985186
0,0,-2.3934242347835486,2,-0.4740149464163127
2,2,-2.0754430713235954,0,1.3041572916882989
1,2,-0.34837772819734725,0,1.2989094188907067
2,0,-4.415964719924459,2,-2.9174409153056873
1,1,1.355400102912628,1,2.618745604059592
1,0,-1.8273058490139715,2,0.7457915409142538
2,0,-3.1304247901239375,2,-0.9883415344899119
2,0,-5.8084437881728785,2,-3.8163616244896845
0,2,3.2234769873384184,0,2.9634787125301054
0,2,2.177473146877385,0,1.6246603800591068
0,2,1.1272293155136583,0,1.4775911515987141
1,1,-1.8831195079204428,2,-0.4488104123413408
2,1,-2.005149880877496,2,-2.0964639548723336
2,1,0.426725802669937,2,2.301057541626216
0,1,0.2647973562858519,2,1.5676246423029359
1,2,0.5315364095517342,2,1.8325364083876547
2,0,-3.5480845298943247,2,-1.5193728130391146
2,1,-3.4042741140762707,2,-0.06153923721525556
1,0,-2.129218374861458,2,-0.7524084615103425
0,1,1.4238150076663392,0,4.220335347299798
2,1,-1.2075583424463439,2,0.1470727308485093
1,0,-2.9693537124710363,2,0.15552526443700398
0,0,-1.963590014178751,2,-1.071079067827331
2,2,-2.301342748345493,0,0.6081151418945305
2,1,-0.7988471028034099,2,-0.157147862256104
0,2,-0.22740282969457182,2,-0.041245071821693235
1,2,0.9828855914702366,2,2.9971712596210103
2,2,-0.5238417385000151,2,1.7753087994828904
2,0,-4.7518716952974795,2,-3.0074800206851133
0,2,3.4108586119563262,2,3.0654241761456023
0,0,0.7506667119128876,1,1.5363992564835658
1,1,-1.0957077359849914,0,2.0183046414938084
2,0,-3.690147040063709,1,-0.3088686155922491
1,0,-2.167073780964318,2,0.9216255081485405
1,0,-3.142148467437572,2,-0.4734536309780849
2,0,-4.370511515438219,2,-1.9891296112280368
1,2,0.941363574734741,0,2.7360299881579366
1,0,-3.707816752854441,2,-1.7533626794991128
2,1,-1.938599616818283,2,-0.16098271480466186
1,2,1.54166323262579,2,3.4481395870106315
1,2,0.5460080205101915,0,4.483208641776642
1,2,1.9658241547504547,0,1.8824561920332552
2,1,-4.096117444777239,2,-0.8534240832756868
2,2,-2.086304565983661,2,0.20749303142671346
0,2,3.818912305973636,1,4.965744594387878
1,0,-4.2083896481877865,1,-1.1862346681269325
0,1,1.420788728897101,0,3.8743939073562568
2,0,-5.592549111973509,2,-1.905018949374023
0,2,2.8108090357803426,2,2.8955969068814342
1,0,-2.7846910590799907,2,-0.1807511517587858
2,0,-4.802240655359993,2,-1.5332375295877323
0,1,0.3332446396975764,1,3.24669332258652
1,1,-1.4365695009903656,0,0.06192415267529028
2,2,-2.521376440610707,2,-0.11019315371706934
2,0,-3.9456362279108017,2,-1.2484877412911313
0,1,-0.6378905725362787,1,1.4526644001665734
2,2,0.5373673441029085,2,1.2456831772551302
0,0,-0.645731385450873,2,1.9464315262880119
1,1,-2.1412064906226593,0,0.48510270836517827
1,2,1.7840107085538268,2,1.158179426341629
2,1,-2.8058325067604235,2,-0.032182287160855194
0,0,-3.762120312729774,1,-0.43606495146422847
0,0,-0.8557806207757485,1,0.5500103974840604
1,1,-1.6317251642142674,2,0.5024336540617403
2,1,-3.341127301272168,0,-1.0940773391062655
2,0,-4.210858557379467,2,-1.8261303214241407
0,2,3.1196137398174812,2,2.4466114566251065
0,1,0.19520926073651843,2,1.941171186029316
2,2,-0.6756782469377705,2,0.5271960335100024
2,0,-6.503828893442033,2,-3.2620645208394103
2,0,-4.756106964721624,0,-0.657395509297219
2,1,-3.2271440304381507,1,-1.4539852740545813
2,2,-1.0353754958460897,1,2.482282264670096
0,1,1.2046192646680594,0,4.572667770143299
0,1,0.8478845679089481,1,1.17150952384088
1,0,-2.0215042836729484,0,0.3931660737941081
2,1,-3.742417963886856,1,-0.6822506061643577
2,1,-3.8357850001119482,0,-1.6114820558386433
2,2,-0.16085338683050165,2,1.03152046164903
0,0,-2.3290476099786153,2,0.17637917411860604
1,2,1.831124229460206,2,4.008759954000523
1,1,-2.5049990371025124,2,0.3791986552152409
0,1,0.5855174173056386,2,0.01736769427129259
2,1,-2.5186985050080946,0,0.6211135806125931
2,1,-5.414163906002582,2,-3.524348491740729
2,0,-4.575785967704625,2,-2.0948703721814663
2,1,-1.5754005115953476,1,1.7610133791981302
2,2,-0.7171442507489177,2,0.8200964418031369
1,2,0.9358796969633026,0,4.175426164779932
1,2,0.9291956274840298,2,2.3931393743149094
0,2,2.0374746039620475,0,4.756105506892272
2,0,-4.4526710346110505,2,-1.3183690285056038
0,2,1.2651661765829683,2,3.0285703934760413
0,2,2.820657631893428,1,4.644996405949503
2,0,-4.5453740553147135,1,-1.912136038121853
1,1,-1.8364228508654148,0,0.7562084234331435
0,0,-2.3822181172797823,0,0.8971039612105725
1,1,-1.4128686053859063,0,0.8358068826193581
2,2,-0.8837428136368687,0,0.4077042741025718
2,1,-4.021583817753132,2,-1.6630484147492932
2,1,-3.366776429625173,2,-2.763567684139816
2,2,1.8102977893425125,1,2.0541125881061117
0,1,0.8473043824022285,1,1.6955885154135557
1,0,-3.661686587648079,0,-0.027569944403968927
1,2,-0.042531662411607996,2,2.522262030913371
2,1,-3.72789168671901,2,-2.4154687074062173
1,2,0.2927887270004064,2,3.483928257157861
0,1,0.35392337043577216,2,0.8157286739975906
1,1,-0.737012885476198,0,2.60942192672848
2,0,-3.0374833106554893,1,0.9660647926230805
0,2,2.836633169381879,2,2.333806456869258
2,2,-2.9789321817744763,0,0.159658233931952
0,1,-1.328599962101188,0,2.063029079444013
0,1,-1.6622171830803385,2,-0.8645113073161512
1,2,0.02413239728490091,2,1.9547749021283072
0,0,-1.419177560060913,1,1.711058932883056
2,1,-2.6890335708494604,2,0.9188771614059019
0,0,-3.7765683947923265,2,-2.0539502773174467
1,2,0.8059822916677911,2,1.3155909547088132
2,0,-6.847669016203195,2,-3.3137595030980744
0,1,0.3025822616608562,0,0.851048463654438
2,1,-2.152520450960711,2,-1.4191799033126191
2,1,-2.53463567592953,1,-1.3536755794538489
2,0,-3.738266857612972,2,-1.198456884615098
0,2,1.3540614834635707,2,2.5992422161659112
0,1,-0.31416947240424764,1,2.0886805685452403
0,2,1.5739688198646211,0,4.22806348429956
0,0,-1.7805092468853645,2,1.663433252593912
1,2,-0.9863117368733441,2,1.1672792173813027
0,0,-1.0569885245079882,2,0.7573989342713189
2,2,0.6005379991374271,0,2.182491444693121
1,0,-3.032541516483376,2,-1.1037200250176638
0,1,-0.6464045572689665,2,2.842794764556812
0,0,-1.8897311501001297,2,0.10337724907836118
0,0,-2.7868880052018823,2,0.019648979120534205
2,0,-4.685575551621132,0,-0.7228725174805879
1,0,-4.466882935695533,2,-2.3830867989316946
0,0,-1.8939884488916523,1,1.899178879427977
2,2,-1.2069365917606085,2,1.687608491896579
1,2,-1.9374370039223843,2,-0.23020651091236832
2,1,-1.1325466764019751,2,2.856674831500945
2,1,-1.0291505978538087,0,1.0118698584194141
0,1,-0.056141321784351605,0,1.4255188175885083
0,1,1.6254944589108735,2,2.3311074997026155
2,2,-0.5608214719113814,0,2.899193921013778
2,1,-2.1519904364058142,2,0.0368720071485229
2,0,-3.95582607442723,2,-2.46129127781506
2,0,-6.2659232533507145,2,-2.217797632637877
2,1,-2.2738871272205237,2,-0.07720771917526055
0,1,0.257690167664051,2,2.3810251063509598
0,0,-0.5879961716673014,2,1.5721072045690925
1,2,2.096034775486417,0,3.150886892008154
0,2,1.5771706696764756,0,2.6010225549123973
0,2,0.2505624992720741,2,3.078870542927742
0,1,-0.14752454035126533,0,1.2459184896060504
2,1,-4.677434509398637,2,-1.2151155932326523
0,2,2.897485154120698,2,4.179129048664209
0,1,-0.0720886616035194,1,1.193815367974012
0,1,1.5341018526433696,2,3.081275861226347
0,2,1.706752645191495,2,2.2435824215170794
2,1,-0.9341229743473434,2,0.20420570668770055
2,2,-3.0313162616093403,2,-1.8069844530093222
0,0,-1.267511044062608,2,1.5064870637389238
2,2,-1.5926713321090895,2,-1.040562025423775
2,0,-4.870013209348781,0,-1.367888614088708
0,0,0.16717450642395293,2,0.3996611313328491
0,2,1.42189312627062,0,4.259613505307304
1,2,0.7092067090722048,2,1.8593669819069998
0,2,2.1387163331546,2,4.366323422891127
0,0,-0.5769819149672182,0,1.098107022766377
1,1,-1.8004213687634922,2,0.3160090051258533
1,1,-1.852735290904112,0,-0.11405425549010151
0,0,-2.939736110204577,2,-0.5009617066596103
2,0,-4.161030885411345,0,-0.5337042962785208
1,0,-2.543150200851582,0,0.4033504663409038
0,2,-0.4768417323018235,2,0.184879954348387
2,1,-3.3824343586003867,2,-1.2115574363096342
2,0,-4.2852757230434895,1,-0.4104336958214847
2,0,-5.020624433869445,2,-4.062770654975134
1,1,-1.4821522571143422,0,1.4525114054647368
1,1,-2.141793890505934,2,1.0124163689913053
2,2,0.06474995805131012,2,3.1734606350727645
2,2,2.159625630296548,2,1.580234587362731
2,2,-1.625884131444411,2,1.6158665105564654
1,0,-3.8303774640958617,2,-0.4616443955721534
0,2,1.8600475115817123,0,3.4870318506134703
1,2,1.6530877272261564,0,2.1761866748761083
0,0,-0.17058920167121117,2,2.8178257331370347
0,0,-1.3004077839654564,1,0.8350041998889708
1,1,-1.0770546365783957,0,2.115840181056142
2,1,-1.6568106581374566,1,1.3526306201839915
2,2,-1.5916266865341155,2,-0.6957452134669209
0,2,2.8293400352873963,2,4.594092631767364
2,1,-3.7414263225353537,1,-3.706839826538053
1,2,0.429429174151326,0,2.1347695452707285
1,2,1.861730289630859,2,1.9205701803710094
0,0,-2.3301355731181075,0,0.47051958623617013
2,0,-5.095902668003331,2,0.017079892354786796
0,0,-2.9093145852866584,0,-0.8865453123249515
2,2,-2.6328957204105703,2,-1.0851404218565945
1,0,-2.3449868432071663,2,0.26119575554083097
1,1,-2.0069070477476956,2,-1.119997222179527
0,1,0.7869753694167797,2,1.2561190528446198
0,2,1.8161182954867856,0,3.2823653319738315
0,0,-2.282258777554477,2,-0.8026167934590119
2,1,-1.5314493839472456,2,1.0520008739425544
0,1,-0.6448742949909797,2,0.7529034952214229
0,1,0.7951456588203922,0,3.5489049213229267
2,2,-2.3082403154312288,2,0.7293757080537032
2,2,-1.050193760034705,2,-1.1941893984977856
0,1,0.3877882224436971,2,1.8292756256942182
1,2,1.7778200311166754,1,2.4661492699521728
0,1,0.16725299157620455,2,2.530659184641328
1,2,0.7131702476222723,0,2.967363472933209
2,1,-1.3968132238093216,2,0.2813104960041525
1,2,0.20505514859420088,0,2.368384430283201
2,0,-3.5367751585525307,0,0.41875492430026195
2,0,-3.1189974766355837,2,0.844359365524955
1,1,-0.5923683107188688,2,1.8113727674724442
0,1,0.6076633174345154,2,2.4625571143483374
1,1,-1.0577749449183993,1,0.9783070257253514
2,1,-1.8835860968250624,2,0.8255379883939249
1,2,-0.11549823737252052,0,1.3280116490449636
2,1,-3.551671750753272,2,0.8176846246228717
0,0,-2.7501430768972286,2,-1.9043100142961733
2,0,-5.347589800616602,1,-1.7872225357174372
1,1,-1.689991821266239,1,0.2311995929536862
1,2,2.380146097615348,2,1.6185179771741376
0,2,2.6730107357470048,0,2.6301715239224865
0,1,0.7260661058053275,2,0.8168308941400648
0,1,-0.373708370648132,0,2.098277005235515
2,1,-1.7406455226424795,2,0.7655870996236682
0,2,2.685509085468609,2,4.51488891565515
0,0,-1.4713377875021907,2,-0.21175917513440368
2,0,-5.0771504438324975,2,-1.2775417335617947
2,1,-3.776472317761498,2,-1.3328312569346865
2,2,-0.6164148086715981,2,1.3480641413962946
1,1,-1.2917157938759767,2,1.2259931074323807
1,1,-2.161601922251763,2,-0.6369032512896239
2,2,-0.8553512955858306,1,1.0692179891930167
2,2,-1.033749448276652,2,1.136733614957977
0,1,1.1901529059136298,1,2.8593656608794538
2,1,-3.6236035607645167,2,-1.5888449247532477
0,1,-0.27831434703728697,0,3.31571624065554
2,1,-3.438207391894739,0,-0.3205146828091665
0,0,-1.1601212298632722,2,-0.026403259153032432
0,2,2.632288747272066,2,4.776554610699196
2,0,-5.923033240976832,1,-1.506529381489317
0,1,0.08853402245787359,0,3.0092418061769366
1,2,0.2707708514470773,2,2.6125679892807367
2,2,-0.5574744100812523,2,0.3643666185239012
0,1,-0.7746338592556501,2,1.176524802030089
1,1,-0.8387061143359781,0,1.5633307305233348
2,1,-2.365441969104805,1,-0.09695483735667082
1,1,-2.071072670884333,1,0.2795635517519202
0,1,1.968275400490672,0,3.966727283880513
2,1,-3.5695841637428805,2,-1.8865775204123372
2,1,-2.832257297784618,2,-1.615193866010321
0,1,0.9694705004632939,2,2.0660100131723493
2,0,-4.169559404529196,2,-3.708997978499793
2,1,-3.9217708341133086,1,0.7860196191709725
1,1,-1.1321030926594766,2,0.6721686612920842
1,1,-2.4102555853684327,2,0.8679552903175858
2,2,-1.0971768583759511,2,-1.4120734423590526
2,0,-6.086244518290579,1,-2.6095031441360796
0,1,2.1510489723597503,1,2.5351166140634054
1,0,-1.4727412046007893,2,1.0113651840473736
1,0,-2.7540233880102534,2,-0.849411643018065
1,0,-4.229721573763507,2,0.06998294773120728
2,0,-5.317576504667243,1,-1.5507001524927844
2,0,-1.8862392868081668,2,-1.336701744027251
2,1,-3.0833122800356096,0,0.3542530585466063
2,1,-3.3226446962893195,0,-2.0999311605420363
2,2,0.3899290262957731,2,1.3206593358006122
0,1,-1.4323009082890323,0,2.3699748167385346
1,0,-5.238346157022599,2,-1.9108868706683548
2,0,-3.976069995551245,0,-0.7294835724639661
2,0,-6.2041151369042105,2,-2.4794107338610716
1,1,-0.8113801549183395,2,2.7220018207155476
2,1,-1.6755560658170978,1,0.09781582517216125
2,2,-1.1643515361515626,2,1.514825907111946
0,0,-0.017020006470805926,2,3.0162034784865988
0,1,-0.433459417051014,2,2.044760634380617
1,0,-4.4884286571830145,1,0.4377852817698977
2,0,-4.802248436663391,2,-0.7467327056914248
0,0,-1.5761840740325563,1,1.3692354635550505
1,0,-4.079884135610032,2,-2.209777472742905
0,0,-0.47124011399566657,1,0.015084407053453486
0,0,-3.0224683763835873,2,0.43819214025816744
2,1,-2.4635178536257483,2,-0.4046247584389602
1,1,0.5564557850006129,0,1.476467106829758
1,2,1.7540599287191787,0,2.7816943916142556
0,0,-0.23689277739513925,2,-0.8734087541761006
0,1,1.589154506490729,0,3.7328936402886224
1,0,-2.6002128255430166,2,-1.5806578276525711
1,2,1.586039438750553,0,3.043951160302035
1,2,0.7490959867416034,2,0.9725095655458067
1,2,-2.331040590651995,2,-0.0979020077463127
0,1,0.4417268965089693,1,0.7045107765786429
2,2,-3.4138292362164915,0,-0.04174663989835525
2,0,-6.290196188295635,2,-2.1275477953120663
1,0,-3.2269260194253713,2,-0.15274719263765235
2,1,-1.7220039245907215,0,1.4201628801023318
1,1,-2.6624401798732835,2,-1.0901652027542204
0,2,-0.20613218480954654,2,2.032347715450096
2,2,-2.1254807392739066,2,0.4463382325675065
1,0,-4.814620583593477,2,-1.1632850762335347
1,0,-3.0017213438828985,2,0.23895678563407974
2,0,-6.270192924247519,2,-4.868287761952389
1,0,-2.889363177361973,2,-0.8599299727061275
0,1,1.4315859824080095,1,0.5892616099034025
2,1,-2.4523560425169397,2,0.18020659808554979
0,0,-1.6284924165746668,1,1.2658927943999951
0,2,3.4845962589648165,2,4.885996588483157
0,0,-1.1923395082859969,1,0.028440037816270247
1,1,-0.6685201171472546,2,0.5925899539955869
1,0,-2.664208969573878,1,0.32249781918897835
0,0,-4.364392469618714,0,-2.8894809002995245
0,1,-0.5104143454445604,2,1.6769734307322934
0,1,1.8362009887967328,2,3.305302087980489
1,0,-4.115026961328699,0,-1.7269150516684846
0,0,-0.9038166978170495,1,2.1128239714308514
1,2,-0.023624104813209645,2,1.702892586272919
2,0,-4.5906533605553035,2,-2.3982668779575502
0,2,0.4566887886422635,2,1.4263426490333089
2,1,-3.8640034254930997,2,-0.47725697158517033
0,0,-1.6439903783851837,2,1.5112482223046113
0,0,-1.432815868210466,2,0.5776505656352322
0,1,-1.1110788019851838,2,0.6931965701176588
2,1,-4.547598355576439,2,-0.3312340736066215
2,1,-2.073395370974405,1,3.359131760618483
0,1,0.9100134713239221,2,0.9603051671146972
2,2,-0.14704468093639023,0,2.152507677101427
1,0,-1.5942080279902238,2,-0.6014723695614163
2,1,-1.6404342636673566,2,-0.22139129583874706
0,1,1.0001366380317367,0,2.2325932093349814
0,2,2.942326973098238,1,3.3324496408026767
1,0,-3.1131551900846115,2,-0.9105618965465536
1,0,-3.065132685839506,2,-0.8852640601543582
0,2,2.767733283734137,2,3.1477944277106724
1,0,-2.1670896969317646,2,-0.5033840149564053
0,2,4.056731312963152,1,5.892121341726196
1,0,-2.693626118288122,0,0.7432203994089553
1,1,-0.6369930689554001,2,1.161582546126153
1,0,-1.8780629556951591,2,0.7613947820083437
2,1,-2.4473227970985207,1,-0.929944291741313
1,2,-0.017970708967754656,0,1.9390286870955733
1,0,-3.2535986853395564,1,1.1266774061366482
0,2,2.1529455773746835,1,2.8404584492619875
0,2,1.6561421136271375,2,2.4756418952860235
2,1,-3.67582254583115,1,-1.525521926956586
2,1,-1.6943224302221664,0,1.3615533428250626
1,2,2.1687544371879164,0,4.2527124627403206
0,1,-0.629304740200639,0,0.32753189293857576
0,2,4.229490451747891,2,5.632637579114718
1,2,-0.898690305199598,0,2.670111259381934
0,1,0.7829655921577091,1,3.4723121222193702
2,0,-4.119953898539631,0,-0.8961760632828878
2,2,-1.671063688305117,2,-0.6839344710837102
2,2,0.3378111480478936,0,2.640330657820013
1,1,-1.2698534082836754,1,0.44392127255922526
2,0,-4.560144718476721,2,-1.1927976661974558
0,2,1.0813757042048289,1,4.1917353841180045
1,2,-1.5683250723346798,2,0.6266569543862202
1,2,-0.4892064782690253,1,1.3703610361394016
1,1,-0.11939752283642746,2,1.503102821984035
1,2,-0.9904816090399768,2,2.1700834603375387
2,2,-1.4866818836668625,2,-0.19411018714653372
1,2,0.06777828568418054,2,1.355215919980518
2,0,-6.0427128892423845,1,-2.356243526269518
2,0,-4.844110197451216,0,-1.4355181084130104
2,2,-0.8021386420521526,2,0.9764553416005812
0,1,0.31189120063878084,0,2.409206107485834
1,2,1.5875373519375278,0,3.835505084445172
2,1,-2.269200549406721,2,-0.2877620525208236
0,0,0.45273330009479773,2,1.2337904177696037
2,2,0.7156397371781105,2,3.2993726787302453
0,2,2.4385571940562234,2,4.376074430838174
0,1,0.6338136748150391,0,3.5654698981390416
1,1,-1.3148991216734034,2,0.6118001673662884
2,1,-2.0783423348138133,2,1.9845896190006065
1,2,0.28371116037510835,2,-0.15326873928553808
2,2,-0.6647536329563738,2,0.49846199082127945
0,1,1.3248727328174887,2,3.604750692223578
0,0,-0.3059334124754731,2,-0.6319283269473552
2,1,-1.731618428952246,2,0.5623810170866541
2,0,-4.8999081080846185,0,-0.5662440775475878
2,1,-2.5568653399158343,0,-0.7662464494493395
2,0,-5.873303103434177,2,-2.9568577977182158
0,1,-1.5737547930959208,2,0.8441574682993844
2,2,-0.7170473209383631,1,2.557404367940232
0,1,1.890564046533399,1,4.7129462434763925
2,0,-7.082028366719129,2,-3.106386146198938
2,1,-3.8475187667877058,2,-1.3096445464183568
1,2,1.7407360994018746,2,3.3606797698026636
1,0,-2.5267416962044202,0,2.463905227903425
0,1,0.7562114664626017,2,-0.10924254932443667
2,0,-4.35122288327489,2,-0.3727450471187863
2,0,-3.1474879870594608,2,-2.386109444516153
2,0,-4.937593095555075,2,-1.6359097771322977
1,2,0.5903534961783189,2,1.8256956933833903
1,1,-1.792491522849987,0,2.1593201287289023
0,1,-0.9301269369563032,2,0.03813548250469734
0,1,2.38810546034186,0,2.64960068209016
1,1,-1.85674866454614,2,-2.5016021505169914
0,1,-1.3016062073207413,1,1.333779924285778
1,1,-0.5893083324200993,0,0.987155694281588
1,1,-3.4922670412954755,2,-0.4697372273540801
2,2,-0.6990560490165999,2,0.8552846533491658
1,1,-3.0913738542523506,0,0.9459980317136617
1,2,0.5232136625637616,2,4.556160601920307
2,2,-0.6921872189455875,2,0.6238198069666816
2,2,-2.4735779199454067,2,-0.8826687332243165
2,0,-4.025974683294209,2,-2.3866384633532762
1,1,-0.44958242014556193,0,2.168487697456827
0,2,2.6420106525889557,0,7.001788321964405
2,0,-6.076150969455241,2,-2.96953856302349
2,0,-3.0815946757564943,0,-0.06806885728577372
0,0,-1.711595777338367,1,2.32799549600647
1,0,-1.558312518580394,2,2.429192494044739
2,2,-0.5641630731898838,0,1.6261466839028145
2,0,-3.1557108889852703,0,1.1607503705681845
0,1,1.0507004994248894,0,3.659338223948569
0,1,-0.7033932766259009,0,1.0696649139345522
0,2,3.391987613722664,2,4.4354461710428525
2,0,-5.26665328845665,2,-1.7523474600187936
2,2,-1.5683396229184194,2,-0.13566882656625334
0,2,1.037152464437146,2,-0.32371498997897374
1,0,-2.616285667732832,2,0.009671885346312636
2,0,-4.28036468349813,1,0.6979819314218578
1,1,-0.9242849207427238,2,1.014869464840355
0,1,-1.723072541107168,0,0.9262645355978145
1,0,-1.0988481772523544,1,0.7967089668478189
2,0,-4.006700611209898,0,-0.6352898489438332
0,1,0.668418381793877,2,2.508705557177063
1,1,-1.2364116003804577,1,-1.1920551496444152
1,2,0.2579337665366418,2,1.7291118906481042
0,0,-1.1256531334357396,1,2.0398730188807823
2,0,-3.197134869582263,2,0.5634317746079045
0,1,-1.045287303497316,2,-0.3993817156597237
2,0,-4.26298387115183,2,-3.4006580324759956
1,2,0.42365800495537886,1,1.081291803977563
1,0,-2.656631763735953,2,2.336917451504192
1,2,-0.6755934977831186,2,0.45952024633887767
1,2,0.49812466804403555,2,1.553102481942446
2,0,-3.9206588834331537,2,0.4026985938198222
2,2,0.6356689038789078,2,1.5231207593814418
1,0,-2.767539659994066,2,0.9366715808624937
2,0,-2.830731269031471,2,-0.17747139363355802
1,2,0.577708190595465,2,1.0919623600723791
1,0,-2.670386088242655,2,-0.4475726674615543
1,0,-4.263286370540467,2,-0.3116868940784878
2,2,-0.3468802932826748,2,1.0432263531488484
0,2,1.5929990709168769,1,2.5027908715924503
1,2,1.8238460642431584,0,3.511033790655057
0,1,-1.3196286986091572,2,1.6577155003370134
0,1,-1.988609825201423,2,1.4105884794924524
0,1,-1.6576593969963518,2,1.7970252251629757
2,2,0.17285516995417982,2,1.7790343347292823
1,2,0.3076389435890817,2,2.18457023841028
0,0,-1.4489729471319945,1,0.1464790649992671
1,1,-1.4061668702963168,2,-0.30586851617807786
0,2,3.2302219158571637,2,3.5262299776285584
0,1,-1.162798256925069,2,0.6156765468993292
0,1,-0.49790295505631366,2,2.2221971644432417
0,2,1.9224844931575942,2,2.1014656774284908
2,1,-1.9144327699750119,2,1.2128922614456834
1,1,-1.7065163100751715,2,2.297346984618516
0,2,2.5558297408063226,2,3.72651470721202
0,2,3.0969520940998914,2,5.732037361706507
0,0,-1.348994258838404,2,0.2731105101928343
1,0,-3.4585100800386503,2,-2.949303002562755
0,0,-1.1754385729916728,2,1.5299033373783808
2,0,-4.828207685163798,0,-3.1723444925173894
1,0,-4.430050884674234,1,-0.6578838096033168
1,0,-3.519535933883979,2,-0.07173731917791182
1,1,-2.5024677017607404,2,-0.35322619057858795
1,2,1.807813351423536,1,4.283195271277524
0,1,-0.22201807825231595,2,1.9633677021518574
2,1,-4.74179528716315,0,-0.03803963419131473
0,1,0.7138194825298658,2,1.6129986524328024
2,1,-0.9921174187618349,0,1.602104358706336
0,0,-2.6148239794595742,2,-1.1062547053628364
1,0,-2.396025897141633,2,-2.0827656880784082
0,1,-1.3603773779843287,2,2.014716437686986
2,1,-3.170918642292736,2,0.2012282970061804
0,2,2.0802274302612793,2,3.342458777630311
2,2,-0.9742733276209542,0,0.7315378846924686
