d,e,a,c,b
2,0,-5.095902668003331,2,0.017079892354786796
0,0,-2.4978699425928257,2,0.5269606162766848
2,2,-1.4084519036824226,2,0.4011124730890972
0,1,0.007996006553502466,1,3.046487497221773
2,1,-1.0374740755428804,1,1.7750538369559468
0,1,-1.9767857333523922,0,2.367186589582928
1,0,-4.286550370100548,2,-1.6565614034433784
2,2,-1.1622339210273738,2,-2.223326075967181
2,2,-1.8182419430611356,2,-0.9830577695444531
2,0,-4.749911339404285,0,-0.9660130759608239
2,2,-1.5192234807240512,2,1.1024395999048275
2,1,-4.027075253832373,2,-2.653855837856174
0,1,1.1787634628948975,2,3.2679145263294975
1,2,0.19541596379633513,2,0.9922523177402721
1,2,1.831124229460206,2,4.008759954000523
0,2,2.957768732638719,2,4.564065169686013
1,2,0.13751399371379674,0,2.649034409888416
1,2,-0.02745402777160877,0,2.3096082540174923
0,0,-1.9947232298674722,0,2.362696923133602
2,2,-0.9448536244410888,1,-0.5636934502394004
2,0,-4.025974683294209,2,-2.3866384633532762
1,2,0.6548964510973827,2,2.2218794803817152
0,1,-1.6576593969963518,2,1.7970252251629757
2,2,-0.6990560490165999,2,0.8552846533491658
2,0,-3.5381507875502205,1,-0.05401952792643061
2,2,-2.037632380502145,2,1.1553271060711816
1,0,-2.767539659994066,2,0.9366715808624937
0,1,0.7774599472670839,1,1.3078510585390695
2,2,-1.0788580855526773,2,0.649218367190341
0,0,-2.0104465178910242,2,-1.5088009926345831
2,0,-4.685575551621132,0,-0.7228725174805879
0,2,2.1236849951457635,2,2.9833991267355113
0,2,0.8808087421850888,2,2.230919228628706
0,1,-1.6622171830803385,2,-0.8645113073161512
1,1,-1.635339462123028,0,0.5987903761107243
0,1,0.5835624363929122,2,1.2791089585916808
2,0,-4.68963512152734,2,-2.406583767904044
0,2,2.6730107357470048,0,2.6301715239224865
0,1,1.650160062913769,0,2.1652825847835704
1,2,1.7730331022257928,0,3.4468406162922007
2,2,-0.5641630731898838,0,1.6261466839028145
0,0,-1.3488630949535492,2,0.18137600400158482
2,1,-2.6482725075609115,0,0.17810901163413947
2,1,-0.47575060923143786,0,3.602773437118616
1,1,-3.3037225989789043,0,-0.19722318271620887
2,0,-3.197134869582263,2,0.5634317746079045
0,0,-0.44341167548708227,2,0.6481873762114911
2,2,-1.1023844273948191,2,2.7045647536411375
0,0,-0.5769819149672182,0,1.098107022766377
1,1,-0.8113801549183395,2,2.7220018207155476
1,0,-3.707816752854441,2,-1.7533626794991128
2,1,-0.7988471028034099,2,-0.157147862256104
1,0,-2.7224115221532124,2,0.025779121199453192
0,2,3.1298141140376368,2,3.375870649214382
1,0,-4.115026961328699,0,-1.7269150516684846
1,0,-1.2623217278805257,0,2.2188761517051203
0,0,-2.668386006521912,1,-0.39248549280358197
0,0,-1.8785205445229125,2,2.5488273937814756
2,1,-4.591967825259796,2,-3.240181686786335
0,0,-3.4528811970609157,2,-0.4233276298799954
0,0,-0.27418455626355165,2,1.431715162207151
1,1,-1.059795102231048,2,0.8699991208090055
2,2,-1.686726792082759,2,-0.32619088542054897
2,1,-2.5290795370490327,2,0.6665736893668446
2,0,-4.370511515438219,2,-1.9891296112280368
0,2,0.3890287454489971,1,2.92759130172339
1,0,-4.579191421819441,1,-2.370880193684764
2,1,-4.296613725394721,0,-0.45008339302471156
2,2,-2.2249730550210334,0,0.6030977780407971
0,0,-2.248361954110464,2,1.2195871540001089
0,1,-0.433459417051014,2,2.044760634380617
2,1,-1.1028408115262986,2,2.110480431208828
1,2,0.2857798005195773,2,-0.06249758763414315
2,2,-0.7170473209383631,1,2.557404367940232
0,0,-0.8237662763766118,0,0.9672986829679673
2,0,-3.916994629183009,2,-3.294100354772814
0,2,1.7697256142259135,1,3.355130478948709
1,1,-1.7746324917231737,2,-0.17323980536062178
0,0,-0.771434024390183,2,-0.6987981709999753
2,0,-4.802248436663391,2,-0.7467327056914248
0,2,2.6082050252219764,1,4.795372538663919
1,0,-2.019988609430051,2,1.0961719608235492
1,1,-0.5926385499287149,2,3.1651594048448843
2,1,-2.3727285296894776,0,-0.2468551066842224
1,0,-2.5160532023241005,1,-1.438066757556964
0,1,0.5855174173056386,2,0.01736769427129259
2,1,-1.4942941368179818,2,1.4387079271061296
0,0,-0.1839570311497305,2,1.8200968331468945
2,1,0.426725802669937,2,2.301057541626216
2,0,-2.782255283736233,2,-0.02380341846134243
2,1,-2.881685174619448,2,-1.7035594908233211
0,1,-0.7033932766259009,0,1.0696649139345522
0,1,-1.162798256925069,2,0.6156765468993292
1,2,1.2793647034222115,2,2.7199633566006933
1,0,-2.9693537124710363,2,0.15552526443700398
1,2,1.1062206479622687,1,2.214703661412737
0,1,0.6076633174345154,2,2.4625571143483374
2,0,-2.799781451821156,2,-0.10111618179396259
2,2,0.557887077860018,2,-0.49043530368007615
0,1,0.01294797325680136,1,-0.21704762455756432
1,2,-0.2353332216189622,0,1.5916258019992013
2,1,-1.9630110279811497,2,0.6439525650994397
2,0,-5.654332487447445,0,-0.24818339438696357
0,2,1.159298483891904,2,1.1864975392137056
1,0,-3.0796761685891383,0,-0.5855982552772074
1,0,-3.735364433602007,1,0.6562494993004462
0,2,1.3724939743269444,2,3.794663471938894
1,1,0.2068592790499133,2,3.3125289873713895
2,2,-2.9488577162268546,2,-0.8115630643402427
0,0,-2.3666890407598684,2,-0.562461689339649
0,0,-1.8939884488916523,1,1.899178879427977
0,2,1.5929990709168769,1,2.5027908715924503
2,0,-4.6510549854926015,2,-2.3579645725196317
2,1,-3.7490654350987036,0,-0.5989779296449435
2,2,-2.325331555250824,0,1.748239672174046
0,2,1.6876864173162742,2,2.230835583992422
1,0,-2.0630446220027743,2,-1.8021006529537908
2,2,-1.1643515361515626,2,1.514825907111946
2,2,-3.081782926963019,2,0.4923676450085479
2,0,-4.347645143775643,2,0.20056060452838076
2,1,-3.2271440304381507,1,-1.4539852740545813
2,2,2.159625630296548,2,1.580234587362731
2,2,-2.1254807392739066,2,0.4463382325675065
2,0,-5.234674509229774,2,-2.6192980932811047
2,1,-1.0291505978538087,0,1.0118698584194141
0,1,-0.6289819856213908,0,1.0246002655023392
2,0,-4.845083381491982,2,-1.2731271802474504
2,0,-4.756106964721624,0,-0.657395509297219
1,1,-0.592556829624789,0,1.4792929213511707
0,2,2.942326973098238,1,3.3324496408026767
0,2,3.451378924611518,2,3.9068216704729766
0,1,1.0411715771061294,1,2.6180758335825285
0,1,-0.6651337386173437,2,1.6674212075489732
2,2,2.2660256929638236,2,3.8326018730585796
1,1,-0.9620014903845643,2,2.4117269286091485
0,2,1.5443094268906659,2,2.296443858236914
0,1,-0.5648216553379142,2,2.2028424751430378
0,1,1.8362009887967328,2,3.305302087980489
2,2,-1.749062565008093,0,2.347428482292972
2,1,-2.4473227970985207,1,-0.929944291741313
0,1,0.2647973562858519,2,1.5676246423029359
0,2,1.8733646268331094,2,1.7815705524097
1,2,0.9489246971675265,0,2.6111034404992335
0,1,-0.9418159011676115,2,-0.09800194266593298
0,0,-1.4713377875021907,2,-0.21175917513440368
2,1,-3.6236035607645167,2,-1.5888449247532477
0,0,-0.750307086197665,1,-0.21864327468310618
0,0,-0.9126345675427285,0,3.1865112679239944
1,2,-0.33610454996775907,2,-0.09469085842543468
1,1,0.5564557850006129,0,1.476467106829758
2,0,-3.690147040063709,1,-0.3088686155922491
0,0,-2.819932287526884,0,1.4935542224333334
1,2,0.35612066181459684,0,2.2925319179417865
1,0,-3.2650767337706617,0,-0.8451493492198997
1,1,-1.1821010965434913,2,1.6257990328134158
2,1,-3.499407051450684,2,-1.732101176944636
2,2,-1.1326698303670226,2,-1.6148684617439173
0,2,2.8282580790119143,2,2.2022119199168815
2,0,-5.923033240976832,1,-1.506529381489317
0,1,2.6305240177664193,2,1.522087220955602
2,2,-1.8260406847260255,1,-0.5035742886476888
1,0,-3.977939015870686,2,-1.1538338671272805
0,0,-1.7891050953419978,2,-0.11182995889156222
0,2,1.5713222827015643,1,3.3023736738694476
1,0,-4.322022888415985,2,-2.591629352768839
0,1,1.0508698792997824,1,1.5275039646049302
2,1,-3.2197472434411507,2,-1.0630870431084392
2,0,-5.704683578910599,2,-3.083168103808635
0,1,-0.8120580991520638,2,2.480901167478356
2,0,-4.975773475882479,2,-1.835676490304799
0,0,-1.5817772428852412,0,1.8561531613790498
2,2,-1.5381189496505845,2,0.9781835618369505
2,0,-4.031993542245464,0,0.19582754508132416
1,2,-0.5321106042894435,2,0.5442017624982873
0,2,1.4514388378490635,2,1.6618873631108002
2,1,-2.9994605382199677,0,1.3731714806664175
2,0,-4.789297000274773,2,-2.133804208785384
1,1,-1.4821522571143422,0,1.4525114054647368
1,1,-0.5204092865015694,2,3.4743364622991004
1,1,-1.0124409235559766,2,1.981866445244379
0,2,3.05014852980747,2,5.080343208657414
0,1,-0.27332254662970445,0,2.972064059934292
2,0,-3.2567398208898544,2,-0.9255193858116719
0,0,-1.6439903783851837,2,1.5112482223046113
2,1,-2.371510901710151,0,-0.4713044877902235
1,0,-0.4733487462388166,0,0.9519837431967155
0,1,-1.3603773779843287,2,2.014716437686986
2,0,-4.380896507933967,0,-1.031441583887783
1,1,-1.4956062121970701,2,0.03575554401289843
2,1,-2.235344325472423,2,0.4282308420236294
2,1,-2.6004971091806897,1,-0.7296484668474267
2,2,-1.8553163968247723,2,-0.21661168765359406
2,1,-2.018768700273269,2,0.18274774328483212
1,1,-1.0910176050242357,2,0.508572967006544
2,0,-4.119953898539631,0,-0.8961760632828878
2,2,-1.033749448276652,2,1.136733614957977
2,2,-0.37061819737389934,2,1.4172124242263249
0,1,-0.19521683677573787,2,1.2912895130801367
2,1,-2.0193739869277536,0,1.900172079695023
2,1,-3.3226446962893195,0,-2.0999311605420363
2,1,-3.8357850001119482,0,-1.6114820558386433
0,0,-2.128405958837366,2,-0.11731527155542355
2,0,-4.192173139323758,2,-0.8173554013789245
0,1,3.3802604877701765,2,3.974974455006385
2,2,-1.867469363504017,2,-0.2623152327604813
0,1,0.4417268965089693,1,0.7045107765786429
0,2,0.2505624992720741,2,3.078870542927742
0,1,0.8640767556405352,1,2.596514391997522
2,1,-2.0264222695218357,2,-0.635668844164672
2,0,-3.9456362279108017,2,-1.2484877412911313
0,2,1.022080468723089,2,1.9118448058876496
2,0,-4.803443123277725,1,-1.2258565480439496
2,2,-1.6208953018718613,0,1.9840724106732262
1,0,-1.8926074598096347,0,1.208162778965132
1,1,-1.6151400875977613,2,0.12336687578633951
0,2,1.0813757042048289,1,4.1917353841180045
2,0,-3.1474879870594608,2,-2.386109444516153
2,1,-1.2075583424463439,2,0.1470727308485093
1,1,-1.9023229505475046,0,-0.14723503126901683
2,1,-3.010207559409248,2,-1.2356083358892278
2,1,-3.3874843598971403,0,-1.254291356053826
2,2,-1.9702341880069298,0,0.2580515297652354
0,1,0.4484241267572985,1,1.1744338614866128
2,0,-3.684899789819066,0,-0.3418939736231645
1,2,0.31144499817153337,2,1.6568956949427638
2,1,-1.1197113058178512,2,0.9518949822101281
1,0,-3.1131551900846115,2,-0.9105618965465536
0,0,-1.5358039406767519,2,-1.1413081378716687
2,0,-5.667356668321675,2,-2.2713505395419435
2,1,-1.7220039245907215,0,1.4201628801023318
0,0,-1.376020220432712,1,2.072583546755954
1,1,-0.8767980331898564,0,2.408951807245211
1,1,-2.1342631193991686,2,-1.0255715612405272
2,1,-2.1519904364058142,2,0.0368720071485229
0,1,-1.4288871264856473,1,0.2630020481821165
1,0,-2.7358467238984883,2,1.405916434693032
2,1,-4.8025820337783705,0,-2.7619385033171797
1,0,-3.032541516483376,2,-1.1037200250176638
2,1,-3.923872531595502,2,-1.1236135327156096
0,2,1.5157143646304458,0,2.6177800214690308
0,0,-1.6086229067833018,0,0.22848600909935157
2,0,-3.803291461335432,2,-1.4280543506923433
0,2,2.400731297267584,2,3.5512801493004402
1,1,-3.1599400226050554,0,-2.4129532964806417
1,0,-3.6822620562564703,2,-1.3298532736473185
2,2,-1.0113455554844053,0,-0.5832424743619473
0,0,-0.9461731969366514,0,0.684180477137737
2,1,-3.16255490123786,2,-0.8140629353848762
0,0,-1.78067862636326,2,0.6961023707022518
2,0,-4.226935970124175,2,-1.3636726230624834
0,1,1.3866032705831497,2,1.9715019653724752
1,1,-2.1412064906226593,0,0.48510270836517827
2,1,-0.8812847075361563,0,0.9968580373851152
0,1,-1.2119900230816358,2,0.19664325830665508
2,0,-4.412453181013859,1,-2.396363088088248
0,0,-3.448417971480583,0,-0.6281366289482884
1,1,-1.7065163100751715,2,2.297346984618516
0,2,2.161262508751874,2,3.6426899622283817
0,1,-1.328599962101188,0,2.063029079444013
2,0,-6.2659232533507145,2,-2.217797632637877
2,1,-0.7772005907409372,0,2.126470634639959
2,1,-3.74003615861473,2,-1.4715950005701575
0,2,2.936368976249537,0,4.538140480676906
0,0,-2.3290476099786153,2,0.17637917411860604
1,0,-3.863103657857305,2,-1.384866468844483
0,2,1.0566607708143863,0,3.0700096998225495
0,1,-0.5954127700938687,2,0.4893817354744723
2,1,-3.471646258090959,2,-1.9245493741194788
2,2,-0.047405626169283566,2,0.15687211859717554
2,0,-4.072185320780225,0,-1.8512383632889422
0,1,0.9694705004632939,2,2.0660100131723493
1,2,1.0920155311631343,1,3.1215143989872596
1,1,-2.255655948734762,2,-0.4457122370263231
1,2,1.2849009674490526,2,2.248890282998299
0,2,0.7633711014417841,2,1.2576351567101955
0,1,0.8368387082954303,0,1.1218803067211813
0,2,2.177473146877385,0,1.6246603800591068
1,0,-3.901093916769041,2,-1.3563090746682576
0,1,0.9856837130507122,0,3.285190230332511
0,0,-0.645731385450873,2,1.9464315262880119
2,1,-1.8068724349919618,0,0.31538686859562826
2,0,-4.870013209348781,0,-1.367888614088708
2,0,-4.619904132376681,0,0.3723011807502383
0,2,1.3540614834635707,2,2.5992422161659112
0,2,2.5967067719970602,0,4.816036764184981
0,1,0.9572941963036504,2,1.6432457496078032
0,1,0.4995074217470872,2,3.183437929613678
0,0,-2.692840910942332,1,-0.3586455245467558
0,2,2.7094625510161556,2,2.151572126898311
0,2,3.2302219158571637,2,3.5262299776285584
0,1,1.0001366380317367,0,2.2325932093349814
1,0,-3.876906169755444,2,-1.7912410146259554
2,2,-0.6296504566807879,1,0.09095695991123809
2,1,-2.111651500099688,1,1.9565155041053224
0,0,-3.0224683763835873,2,0.43819214025816744
2,0,-6.2041151369042105,2,-2.4794107338610716
2,0,-4.9109514625009405,0,-2.0555597035083206
2,1,-5.0514900043092,2,-1.7738899239686075
0,0,-0.8199994734313878,1,0.8066859016433592
2,0,-3.3423190149380444,2,-1.5769010128297847
0,0,-1.932449196189846,2,-1.107230267560654
0,1,3.2597137489160075,2,6.551380981920737
1,1,-0.5893083324200993,0,0.987155694281588
1,1,-1.9156652502074372,1,-0.07189714736568575
1,1,-0.04343277670940782,0,2.425637423606749
1,0,-3.0156509231740283,2,-1.5779467054337597
0,1,-0.7314038119766959,2,0.2543009109650841
0,2,1.129784577372908,1,1.300774313659862
1,2,1.7407360994018746,2,3.3606797698026636
2,0,-4.256103100512385,2,-2.0421155774698314
0,1,0.5325405898060122,1,1.5974807589538549
1,2,0.5607899204366149,2,0.5872930224524666
0,1,1.7730727796749282,0,3.3140813349407785
1,0,-1.5942080279902238,2,-0.6014723695614163
0,0,-0.5130880649372804,1,-0.7634927815329011
1,1,-2.1047117975996463,2,-0.7582014908093421
0,2,1.8522377079341452,2,1.9858616528750397
0,0,-1.2375370894644475,2,0.3411970692956697
2,2,-2.0754430713235954,0,1.3041572916882989
2,2,-2.506525271741243,1,-0.1404793354531614
0,0,-1.348994258838404,2,0.2731105101928343
0,1,0.8473043824022285,1,1.6955885154135557
0,2,1.2340592229579983,2,4.227525596881358
1,1,-2.6581930467926678,2,0.41393452475005854
1,1,-2.6520154118968096,2,0.8953068836642417
0,1,0.7033157546879183,2,3.0741410309522035
0,2,1.8459706403338998,0,5.234069889974479
0,1,-1.5598976788560364,2,2.543175957436649
1,0,-3.8640824847323345,0,-1.0689431032554442
1,0,-1.9923487652947263,1,-0.4197108604791826
0,0,-2.7501430768972286,2,-1.9043100142961733
1,0,-4.2083896481877865,1,-1.1862346681269325
1,0,-3.7686651186238116,0,0.8346789606681704
2,1,-2.4211970633204793,2,0.37828383914128316
2,0,-5.948386700631951,0,-2.1031028547980086
2,2,-0.5598051707836424,2,-0.10827949384816682
0,2,3.371166267739969,2,3.195164205223335
1,0,-2.9191255678729204,1,-0.6119022887105112
0,2,2.828043031791926,2,1.7581303079535113
2,2,-3.3504250884570927,1,-0.5921303486478492
0,1,1.373094793806061,0,4.078602548408563
0,1,0.26637826356774985,2,1.1151775353992983
1,2,0.6271105131536293,0,1.1608323140846626
1,2,-0.5455715170404198,1,2.0155633118505367
0,1,0.466297860934763,0,3.675619381136087
1,1,-1.453285751871489,2,1.4294621502217097
0,0,-1.4424950730414416,2,-1.0350656441431616
0,0,-2.4674196185030484,2,-0.8351289098495631
1,1,-0.029062066594008007,2,1.535258071232429
1,1,-1.4756574422844666,0,1.2670977021906518
0,2,2.586012374608795,2,3.9902985145496257
2,2,-1.9877744968406368,2,-0.39468038025136937
1,2,2.1687544371879164,0,4.2527124627403206
1,0,-2.3984074734732808,0,0.4097654851163539
1,1,-0.4868926923971705,0,0.5922636573280617
2,1,-5.414163906002582,2,-3.524348491740729
0,1,-0.5805164132659414,2,0.9165190911074601
2,1,-2.0553399112244994,2,-0.11017758272383116
2,2,-2.375906308196459,1,-1.2290845314017218
0,0,-1.4369476587336463,0,1.5110272895404016
2,0,-6.086244518290579,1,-2.6095031441360796
0,2,2.9415890891376644,1,1.7853564702828373
1,0,-2.693626118288122,0,0.7432203994089553
0,2,1.2730007893479482,2,3.0875693825744186
0,2,3.1481603821894497,1,3.968106742459229
2,2,-2.7607072850372543,2,1.7373042702144588
0,1,-0.08690397740562955,2,1.7041766020179971
2,2,-0.8290222351635976,2,0.419278999683904
1,0,-3.661686587648079,0,-0.027569944403968927
1,2,1.9954842762813334,2,2.093933374545819
1,0,-4.4884286571830145,1,0.4377852817698977
2,2,-0.3673331597497307,0,0.7540507346609706
1,2,-0.11549823737252052,0,1.3280116490449636
1,1,-2.1438887167249776,2,-1.293394208697681
0,2,-0.22740282969457182,2,-0.041245071821693235
0,1,-0.6378905725362787,1,1.4526644001665734
0,0,-1.1256531334357396,1,2.0398730188807823
2,2,-1.2069365917606085,2,1.687608491896579
1,1,-1.2917157938759767,2,1.2259931074323807
0,2,1.7130712435309186,2,3.1866882279163846
2,0,-5.530114862809449,0,-0.7923978074444797
1,0,-4.303287058997961,0,0.5070464070139458
1,2,-0.12475073112061241,2,-0.3417273465221857
0,1,0.7138194825298658,2,1.6129986524328024
2,0,-6.076150969455241,2,-2.96953856302349
1,0,-2.711752327157607,2,0.18742471941821937
1,0,-2.8972324939857557,2,-0.47089153868040756
1,2,0.7849313804262832,2,2.183030734239377
1,2,0.3015227022752254,0,2.066029574315392
0,2,2.6420106525889557,0,7.001788321964405
2,0,-5.123491494059143,2,-1.6156355586958637
2,0,-5.210951598710318,0,-0.6970416190854913
2,1,-3.731283069780295,0,-0.09428151188001566
1,2,-0.5587956336986548,0,1.472367361250654
2,2,-0.13943178209626583,2,0.05789588025361203
1,1,-2.334841538820408,2,-0.35514907196788015
2,0,-3.738266857612972,2,-1.198456884615098
0,2,3.267802256921459,0,5.703585574833759
1,1,-2.1509694761110785,2,-1.070515443729636
2,0,-4.332207042634128,1,-1.133950169030324
0,0,-2.6749584226418337,0,-0.8886056192017515
0,1,1.1901529059136298,1,2.8593656608794538
2,0,-6.270192924247519,2,-4.868287761952389
2,1,-3.5499985587049303,2,-0.706068898635317
0,2,3.1623869886935525,2,2.244855034999432
2,0,-3.437115064728138,1,-0.8506666112511292
0,1,-0.3564666750811183,2,1.2524135429052723
2,2,-0.3432036024202417,0,2.268494682158206
0,1,0.7157736826344303,1,1.693144992069815
0,1,-0.18872552664740289,2,0.4041410734824338
0,1,-0.12577865485896145,0,2.8078677195586446
0,2,2.674663735519287,1,3.2238886658432078
2,2,-0.46589411575142964,2,-0.4625106013871081
2,0,-4.689049482435394,1,-1.389733335028989
1,2,1.5541159656852441,2,3.0470946451257515
1,1,-2.369460335554999,2,-0.011058929182966581
0,1,0.5132067307842321,2,0.7586792134296967
2,0,-3.878018121798794,2,-2.3885736099347463
2,1,-2.947269325018715,0,-0.5289190157178324
2,1,-0.7112928842967108,2,0.858012473756813
0,1,-0.31120457685043135,2,1.06268326968795
2,2,-0.9975703339022913,2,0.25390662901195266
2,1,-4.009336925625439,2,-0.35508540099599517
0,2,1.8600475115817123,0,3.4870318506134703
0,2,3.0034070892020424,1,4.904377143404835
0,1,0.7260661058053275,2,0.8168308941400648
1,2,1.861730289630859,2,1.9205701803710094
0,0,-0.8586243100437334,2,-0.5892620722582829
1,2,0.2394221731059314,2,3.904732309057252
1,0,-3.142148467437572,2,-0.4734536309780849
2,0,-4.171929908529422,0,-0.49642183684456226
2,0,-6.440671792239556,2,-4.132570240642382
0,0,-2.558424591652562,1,0.7412656017693845
0,2,1.616595809749223,1,2.623511014328355
0,0,-0.8171739094699543,2,1.5925669133555664
0,0,-0.30212460479692416,2,2.1135556645155837
2,1,-1.4632136182210518,1,0.83588024614462
2,1,-3.5623647209462193,1,-0.15225250624590225
1,0,-1.3170614352030479,2,0.1793910130213524
2,2,-0.5308009356055579,0,2.463482022627873
2,0,-6.238745262622668,2,-3.429411080789593
0,0,-2.293570369281322,2,-0.13468878676867313
0,2,1.4624478125051865,0,3.6162809129134645
1,2,0.24158868790813642,2,3.0877787209634135
1,2,0.7680138000676191,0,2.7552736234822337
2,0,-6.503828893442033,2,-3.2620645208394103
1,2,-0.38814615192938273,2,1.314156825456194
0,2,3.020944764742386,0,5.368406673525213
0,2,2.1704914280380216,2,4.282929438975694
2,1,-2.969708130811714,2,-1.6419022777995573
0,0,-1.6564220671786887,1,0.8448304908470348
0,1,1.0283101376322956,1,4.423091240070713
1,0,-3.4585100800386503,2,-2.949303002562755
0,2,2.3630433708075245,2,3.452821991161544
