a,b,c,d
-0.6883722822307594,5.067234609955296,1.7432286277230105,2.183136379967879
0.4465311760299441,3.2061324276670997,-1.086047789423243,0.38336200132496234
0.34155555094050954,5.024819324913526,0.180299443402053,0.6355665092141851
1.359220600295612,3.3358046978461053,-0.8474869406104928,-1.6913858523018264
0.524187842812771,2.3776270581343444,-1.7138175986089195,-1.7144357445975726
0.22822833013890514,4.059176154959333,-0.46652548466376886,-0.5585042923937489
-0.07068038165207131,3.2149234957257655,-1.1861200636227631,0.031605545127300294
0.39282746825991893,4.241220314142602,1.3032755354854446,2.5957829471580514
1.0493396105434072,2.756564559187977,-3.2138341685948113,-4.312332700608094
-1.7445859869741926,1.8380852270783947,-2.908559181377932,-1.639955415881563
-0.4283278221631072,1.5848453355417025,-4.508628983192498,-4.17903864042748
-1.502503456040897,4.280890775066407,0.005344214314829121,-0.6851395403735262
-0.45498348034078,3.582315848873263,-1.4773372151821023,-0.0006718452039723433
-0.3937411722245721,3.192842266368413,-2.264714940227895,-0.7128600797003755
1.8768446112816701,2.5629100010587065,-1.6178080276203604,-1.1805547115890358
-0.15450567924990047,2.431722388721873,-2.977540530888263,-0.2434474500905317
0.2416445216767513,1.7550186754715043,-2.0746034669056033,-2.275947616669445
-2.320356012386145,3.6811172781145967,-0.5836097758168052,-0.7828618739808518
1.3591875752404365,3.0279656197674427,-1.6643631221698476,-0.6182512912774004
0.8978154084105481,3.0593499120962444,-1.1454100136243315,-0.6328315112724983
0.43082100300788273,4.5321352340677885,-0.7059478236860357,0.06700793117735315
2.3826022826840734,4.006707315007285,0.8124868462105392,0.2652780861335031
-1.5657590721805144,5.974537563508462,1.039569526794284,2.0108199846401775
-0.1566378976580904,3.215843677753292,-2.2825329031238155,-2.700241877624075
0.5381154370039261,1.650233615138663,-3.0984886882426768,-3.915413761875623
-0.5911034251911056,4.058708292433888,-0.8776576580554422,-0.12102327697391274
-0.9620911163416273,2.0532797549826096,-2.690590829741386,-1.254190412726739
-0.7290838377436085,4.0919899898477805,-1.591489790085523,-1.576220551634517
0.8659686384171532,2.580548686011433,-2.9301759322536793,-0.949722898322994
1.6111161484996208,2.7478042793566604,-1.3880114481738068,-1.4350161690188017
-0.44856420802835434,4.679135159234921,0.163817084722271,1.970816638126287
0.8418200668900618,1.7826919368138172,-1.3843959740633744,-1.4682829131555934
-0.2254314492280993,3.676473648541774,0.059062871331889255,-1.0358123926837108
-0.8876956557145598,1.0533709377409188,-1.924335269554369,-1.3839988639996783
-0.2937789201521298,4.210709436862952,-0.636250538743069,-0.05780040796515769
0.006016680436071459,1.869394862819296,-3.63672162012343,-4.192987028414098
-0.06913793472613955,4.577732111157185,0.43396750771049797,1.0705697907231988
1.4274852836845047,2.988697630229989,-1.5406300673893853,-1.178677142670919
-0.8592924628832382,2.775185030413655,-1.825517185756704,-1.8922302110668539
-0.20543755786763002,4.340028170747817,-0.9320332485713099,-0.38737496760784346
