a,b,c,d,e,f,g,h
1,-3.4401123868686647,-1.2293900636284953,0.3852280114985502,0,0,0.05411727474789385,-1.8161277001972644
1,-2.5863260257301515,0.9667208067480555,-1.8320687119319063,0,0,0.8831414812992769,-4.282111180358495
0,-5.704145336454818,-2.1953167549823083,-0.22931261385152701,1,1,2.5490053736339435,-8.494033670318945
0,-4.587971666181197,-3.1168356841581613,1.4112735557460296,1,1,1.673144801204563,-6.759790704163795
1,-5.209418217054834,-1.4155273514276225,-0.8509358430497637,0,0,0.845973323509432,-3.6337903522565447
2,-1.9833475705979993,1.6252107909067686,-1.197278341699956,1,1,1.101226566883025,-2.0554934604290716
2,-2.3048058700202416,-0.18988916345259832,1.426236938228527,1,1,-0.3195451928120161,1.5691421811512065
0,-4.456045888064351,-2.943152829927218,1.4969734341738241,1,1,1.3846958091916441,-3.8606923464229173
1,-3.456983253474997,0.02126137738675582,-0.5098093370271951,2,2,3.419810420827421,-10.143771538590265
1,-4.349548941416614,-1.8236289995324015,0.4736688606098012,2,1,1.876451384413274,-5.485648624518399
0,-4.264568636877713,-2.188746083535422,1.2275923781846876,2,2,4.6693881943728845,-12.475206065656321
2,-2.465114258689017,-0.04765869438748027,1.308561578309331,0,0,-0.41078036801989026,0.9273777273252746
0,-5.263017512945544,-3.913090119098076,0.30848278775380755,2,2,2.9489138360808815,-9.023897823193414
2,-3.4146739835868853,-0.45665745227828936,-0.10689717698173745,1,1,0.7365348420357486,-3.222441182590406
1,-2.732750265559223,0.7818676199363067,-0.09103384151086433,0,0,2.3065227473749794,-7.795414916485258
0,-5.331668782100116,-2.3616260633494006,1.5407803308655583,0,0,0.8409589184578313,-5.399316779510743
0,-4.196216097633997,-1.0890044104156735,0.020402921337484503,0,0,0.7971420417548607,-5.3997175546041625
1,-4.47687712965446,-2.101269171557257,2.0156593494925503,2,2,3.2348189732147836,-6.6692122289735725
0,-5.422339187118062,-2.301675425860258,0.7336037924477071,2,2,3.588836980661641,-11.351279950676393
0,-4.134085524387346,-0.3998130460095425,-0.41902953442452373,1,1,2.7353176696301555,-9.26076862933577
0,-2.8660246313187874,-1.4665474095363213,1.9718846393585623,2,2,2.041063721313377,-6.543932300512819
2,-2.5744419177250997,-1.1552548432408902,3.013491552874104,1,1,0.7866902709156832,-3.054957536641522
0,-4.800373628324735,-1.906172504192962,-1.273364064006951,1,1,1.1085839888027604,-5.152417180833727
0,-4.102816177354084,-1.5793246342133103,1.9123398197188342,1,1,0.863626976497123,-6.991183512307137
2,-3.6243113997394474,-1.8139194315620717,0.643038529372584,2,1,3.1107004206440645,-6.35443074941754
0,-4.607689953254489,-0.9755469804761207,1.080036912540176,0,0,-0.2761120358251521,-2.991766769101964
1,-4.286676767883899,-1.2332512307351706,1.2554012268831265,1,1,0.4259812259710881,-3.897138216966078
1,-5.258336893426804,-3.048836334243631,1.0549726563747235,0,0,0.8396903843748491,-2.1217584775313902
0,-3.109974442529107,0.9338822774937983,2.3269178785464155,1,1,1.5384902805063596,-6.4230736790860545
2,-3.1317872774272604,-1.3350972237170011,0.4270282830873458,0,0,0.11694679389040649,-0.8160691362657061
2,-3.4776584035460067,-2.702838428090236,1.1336599527644922,2,2,3.4935039050322203,-7.00269761839509
1,-4.184296847843097,-2.741576740935824,1.3843215350149936,2,2,1.249492209069272,-3.371958958118732
2,-3.7727302580092132,-1.583118266139306,2.925159860618907,1,1,0.31759570083755473,-2.7519514153088345
0,-5.10465166375015,-2.231645170998586,1.3198494181638485,1,1,-0.2855810969723893,-2.2788625394371214
1,-6.554810378541781,-3.280011531280539,1.2885967896292572,2,2,2.622261890971388,-7.28821617397593
0,-4.522255973309824,-2.435414104117866,-0.8014875121808163,0,0,1.4027997839964343,-6.0819957102935
2,-4.469173976831663,-1.071749827168186,0.3858537663776106,1,1,0.4764703679747361,-0.7752248501524972
0,-6.757325245614077,-3.5064301471676393,2.151916581398017,2,2,2.3349482572513542,-10.393302205434802
2,-1.5369593584991261,0.4625653705203745,0.6269094315312285,2,2,1.2403667665413265,-1.8419272023058335
0,-4.160003626639981,0.3537650760796016,0.6458835332755587,1,1,0.6747293428674619,-4.816517121839897
0,-6.115782249774232,-1.7979864081617785,-1.8364512777682003,1,1,-0.5884730447882773,0.1057892491746486
2,-1.6613276339676664,0.9667097006329317,0.1718493081642074,1,1,1.4680596698350379,-1.9826838430832308
2,-2.3465526490290816,1.2317093569692306,-1.5484062741620195,1,1,1.2115088234486882,-2.054832866519937
1,-3.918168107209735,-1.453649794968592,-0.3319763507668169,1,1,0.37367212101414826,-2.323049930958957
1,-3.9380830986603224,-1.2803587613714988,0.23869699581867762,0,0,-0.01916152828292078,-1.8291120958820013
1,-4.784612526814679,-2.4791988384181884,1.0103165788859252,1,1,1.6366517871062296,-4.82465341961637
0,-5.242234686942801,-2.158930387160447,0.5274347495518197,1,1,0.0517723614228256,-3.157050559862718
0,-2.5582264886476946,-1.1451623205414725,0.7862739816637843,0,0,0.20618497346380904,-5.785944134700964
0,-4.917407175010224,-1.6684711195429485,0.9539443946837822,1,1,1.4707079045703624,-7.995100474449197
0,-5.526018986235129,-2.689456991548998,1.0993862768305143,0,0,-1.8347904855281523,0.5050136699692253
2,-2.2875153650330056,1.3286820963777797,-1.6954407012316048,1,1,1.6785885429490182,-3.889801457498184
0,-4.557443166477118,-0.7057450227689235,0.7854103319444694,0,0,0.11699561488816584,-4.920461752844269
0,-5.8288972615542605,-2.8143288785919505,2.5157635959393163,1,2,3.355625466417983,-10.87699938551763
2,-3.183669426224407,-0.14321414751056816,0.04199766408066929,0,0,0.9999727947173435,-1.7852602706326852
2,-3.9577022641138493,-1.816525362677794,-0.36787070077289086,0,0,1.1078533790097145,-3.8178403683426545
0,-2.9883849009742427,-1.6878898881150721,0.42616407373232235,0,0,-0.4227317981959954,-2.1588324003312573
2,-2.2733649615450915,0.786504626307571,0.149864108733548,1,1,2.4406920644249794,-5.510842529734698
1,-4.810084100135862,-1.0356844104989875,2.0365386373220216,0,0,-1.1343760092286472,0.7280571601647362
2,-2.8008798708169755,0.6769616737851314,-1.7661909965963136,1,1,2.773919033516883,-5.435493332440156
1,-2.305222496368345,0.1517303624952277,-0.733339699116035,1,1,1.0332752711235798,-3.180470089391052
1,-3.506734347872418,-1.7164025519755635,-0.04847996111798447,1,1,-1.060195459516088,0.5374248880862009
2,-2.7808611508773007,-0.12432716359669953,-0.055192449500784786,2,2,2.720626786169395,-5.104381662267747
2,-2.488210512377543,0.7832971428969395,-1.1751878417940718,1,1,1.7115834711177178,-3.147242363846914
0,-5.842752257548037,-3.359746742192454,0.386118954551276,1,1,1.7580853151245903,-8.254568137978785
0,-4.282219769484764,-0.8289142367447698,0.9434751274722784,2,2,1.831465710086282,-7.370417302694198
0,-6.046491275551159,-2.86612299189102,-0.046340828225493014,0,0,0.7939728521209846,-5.009367466401101
2,-2.424071870264102,-0.8457323967559347,0.30260228531069855,0,0,0.5376994828008057,0.0882209126405471
1,-2.370231433090394,-0.38348401998859294,0.8414678135808112,2,2,2.302933067915848,-6.422793277183652
1,-3.94137770874276,-1.4342317687631498,0.5862822724586456,1,1,1.105145118757718,-2.2728707105562007
2,-2.208590370835528,2.4391470603191356,1.2705392256477714,1,1,2.3481132078121254,-4.5320606145090645
1,-4.448479877790748,-1.3418099935886134,0.24953520314558253,0,0,0.5982693415883173,-3.4962776398552964
2,-2.4116439110900254,1.3703425883514746,0.6425165549831937,0,0,-0.2942290969135206,0.5722503043930507
1,-4.800287565281958,-2.7112265658043633,0.9864798344290043,0,0,-0.2633899101069975,-2.9831025160243385
2,-5.317662520726099,-3.644747306330641,1.9840784575806576,2,2,2.99491490375618,-7.471493315299652
1,-3.6567070929320495,-1.1034023661888561,0.5827000637777032,1,1,1.0947393341421177,-4.382288505390463
0,-4.172939615500021,-1.0025293077954265,0.8860302438482082,2,2,2.036968491387965,-6.395181946987891
0,-5.141717312150696,-2.0135206970989885,-0.7030436483635686,1,1,2.3475373719449317,-9.42803225568821
2,-3.5090991451742224,-0.9455580914342236,-0.5993874551819769,2,2,1.593094320777833,-0.3520264286875441
1,-3.9197384057185554,0.09619788534873264,0.11639028240103316,1,1,0.5578548488415087,-3.431633584416309
0,-4.3370863410655325,-1.0677298211400172,1.1742448155758973,0,0,0.6719583973643017,-3.4742919233449463
2,-1.3074624974787645,0.7794041684327675,0.01917520881763443,2,1,1.3597638106625494,-2.550858518107293
0,-3.885959814306344,1.313468845754425,1.0195181007420806,1,1,1.156576147174148,-5.6506615558289495
0,-4.164617257668732,-0.6605160952084321,-0.09895548343830757,2,2,3.272272892725639,-10.410605303549845
0,-5.615731913535618,-3.0429731309459522,0.3029498229982813,1,1,0.7901866540997017,-4.784807769431284
0,-5.419549104822474,-2.473458765367792,1.2894377431730533,0,0,-1.0399848131165932,-0.9593467578052345
2,-5.310715478787831,-2.435537397823347,1.7478094276206815,0,0,0.2570667300489468,-0.8358279841158336
2,-2.969140938322806,-2.055354968620929,0.2820619162819753,0,0,-0.10587673564139305,-0.41577778619460537
1,-3.595842971293231,-1.4071218243161834,0.1586052200837575,1,1,2.533745582948683,-7.313182073531494
0,-3.064457586036828,0.2601878425299876,-0.5205214529273318,1,1,1.9972419195871867,-7.286199031900182
2,-5.756119923222842,-2.6411409523524583,0.967904185998958,2,2,2.2698980642030695,-3.8707041959431203
0,-5.156123689873259,-1.778300058791753,0.26233136225658577,1,1,0.8498841338726374,-7.040279545914297
2,-4.230961615982942,-1.1853750422283318,0.4813267705559049,1,1,1.8033065641454904,-1.5959714275795074
0,-4.941496301789493,-0.016459589698919697,-0.5627423612288858,2,2,1.9248842764984697,-8.766546167050281
0,-5.54602054039456,-3.0577629393367975,1.673120984553421,1,1,1.2707734777328457,-6.969224625822389
2,-0.5273129873962104,1.9599087626040146,0.17754402723910234,2,1,1.7623386173589364,-4.8643819055050885
0,-3.4565768445445375,-0.9780928835785889,0.6505061431044883,0,0,0.45027105001697904,-5.188004814207195
1,-3.6093778587210155,-1.3061042542644772,-0.33389733517858533,1,1,1.0996665009295663,-1.5383766498359952
1,-3.6914379307656446,2.0680508276871636,-1.8928465079753296,1,2,1.2022041612905443,-6.689109372370826
2,-5.135340672579776,-2.588448654743988,0.6599877077922324,0,0,1.4765080165180589,-3.5957295265053713
1,-3.7858443368429877,-1.0303091183878486,0.8542535622608612,2,2,2.9782532601895664,-8.280922583176222
2,-3.229101571069218,0.8088770906970468,-0.4178130656374363,1,2,1.3004208563662245,-3.489682904381345
0,-4.101268200217093,-1.8242868372768797,-0.9490201047634674,2,2,2.3004285680966965,-6.688979668737186
2,-3.5399561936239516,1.0928492139779877,-0.7198559685602769,2,2,1.3693919787460445,-2.760626997251332
1,-4.910629772434351,-1.7413705585241408,-0.09356049645130204,0,0,1.026789919377809,-4.258739437856581
0,-3.6744312269904618,-1.2701953991697528,1.6554315105656388,1,1,0.6941126017987193,-5.8956823904727695
0,-5.484716370927171,-2.2482591036482527,2.605970235134411,0,0,0.3913939640714932,-3.5906481592443154
0,-4.58537835241809,-1.602242731550567,0.09190822850294755,2,2,2.0127045725342545,-8.126244820719592
1,-3.2092070335229317,0.26432674237513254,0.24548561807090047,2,2,4.214839625038614,-9.047500048024986
2,-0.8526819492035831,1.308202485870483,0.39199034919922215,1,1,1.692430331986551,-4.17211364238323
1,-3.7596536351097094,-1.34847005317268,-1.8151513558966967,1,1,2.4582828939001247,-6.400034955720314
2,-2.520756457426819,2.3028142694652955,0.4553079765689274,2,1,1.2396006536169943,-2.772933793610275
1,-2.8670293015704416,0.35892042284052184,-0.45351496659698304,1,1,1.6606436462858747,-4.416286024124097
2,-1.5868610460986339,0.5885517711741272,0.22575158162592512,0,0,1.1969423523808485,-2.9782418890201727
0,-5.717223208433207,-3.2553700714667877,-0.7049547202108946,0,0,-0.08056028377922836,-1.1343424266239586
1,-3.646528313524202,-0.3845439663511354,-0.711926021097385,1,1,0.9436113969000404,-3.502869745607841
1,-2.3809608049096997,-0.37105140493625577,0.25002894458441793,1,1,3.6567950360852595,-9.172962979970645
0,-6.279374801479257,-2.796572830169165,1.2665853989730138,1,1,0.7127049196073024,-4.486214864957748
1,-3.194902751998482,-0.13776154713800093,-0.9123687097476296,2,2,0.5559411063054598,-2.016691921582506
1,-7.172201674835597,-6.052660273966447,1.1178254938276542,0,0,-0.06634216244101038,-1.959336335484334
2,-2.8605066053198036,-0.8681056300079866,0.2942983596463619,0,0,-0.41886345235875566,-0.0887946260054554
2,-3.3318929574746683,-0.5710041639564789,0.5853775691090202,2,1,2.0459202793909292,-4.125498580153567
1,-3.275483059524235,-0.8999994830929567,1.205156904430316,2,1,0.9189284701757654,-4.290864255513496
2,-2.5441439772557586,0.3062997203428287,-0.30256688561800865,1,1,-0.2917224326953518,0.6586232066776709
2,-2.881954595495865,-1.2606806560252288,0.6984207986263444,1,1,-1.1494428218426838,2.5916357648641055
1,-2.868895927341004,-0.8346549172398036,-0.08248000567429042,0,0,1.8421423330915205,-5.933251551579947
1,-4.4008832143595,-0.7194148081584224,-0.43113284970170573,2,2,2.6192846354331056,-7.148502567982771
1,-4.865094207774519,-2.5861058213010892,0.9136169254976643,1,1,2.0651943199152116,-3.930004376748825
0,-6.47914747694621,-4.778204099867288,-0.7404920307218308,0,0,0.2875634022944944,-2.941949466767746
1,-3.6991025776619226,-1.6177679772868099,0.5517198364325641,2,2,5.909403701855679,-14.56541722994014
1,-1.6252693221086325,1.1090556558838967,0.07457182126326733,1,1,1.6278086996035288,-4.382481207928009
1,-3.134586659409463,-0.27733003249431704,0.9583399436085321,1,1,1.4498262815657228,-4.703900768811779
0,-4.635945016713195,-1.992119495431996,0.8107390332359155,1,1,1.75033420790171,-7.153653371571432
1,-5.852489616963137,-3.5396168086305853,2.3129991682802507,0,0,0.3206705490660108,-3.6531587019785556
0,-3.734043587323942,-0.42823158478162615,-0.8240884261632069,0,0,0.7848660982377669,-5.069199711070607
1,-2.3603356480197206,0.9145466396364498,0.42662705508936316,1,1,2.2396337993751523,-6.2762303290068315
2,-3.369469707361951,-1.9909027792320986,1.717232488461978,1,1,0.03716765102361985,1.396906300015672
1,-4.939500513869664,0.19117922279789612,0.04296149214859236,2,1,0.8263038200457233,-4.747569256133953
2,-4.3418992740907,-0.5412839368325002,-0.7254396439050942,1,1,-0.3016139952019048,2.13000287934617
1,-5.390435401871729,-2.637197893525339,-0.35131191748312474,2,1,0.6706132089233827,-5.31985588345092
0,-4.521930243323712,-1.4771725494963146,-1.0562693565738157,1,1,0.8530472911666978,-3.684890792608427
0,-3.8661809697676772,-0.9389788360655859,-1.197651239325023,0,0,1.35254644804079,-6.990309512331959
1,-3.462845233962672,0.4776210202183049,1.2802308947534624,1,1,3.7970247783685847,-9.648438427860086
1,-2.2288529685605996,0.2825295738586088,0.27360906367033866,2,2,1.9165190866183035,-8.176272823580472
1,-3.832639361202433,-1.6478509173020062,0.8672914067925479,1,1,1.4740771397979686,-3.6003989940842414
2,-3.1450344582038308,-0.3913470848986604,-0.983859109571166,0,0,1.8259805418005652,-3.340722069389315
0,-5.149269429183452,-3.8793157386942907,1.512809894836162,1,1,1.5385433667517932,-6.116613011543624
0,-4.904031834195779,-5.449801028388039,2.3343749420139175,2,2,2.7983188329718147,-8.699909896497951
0,-2.597045401729923,0.09783190872865208,-1.3112627678324322,2,2,1.9496523885201662,-8.636049570483465
1,-3.199829925294072,0.3794701585725889,0.682461948428431,2,2,0.9530996157609297,-4.504416701878937
2,-2.00657323721482,-1.2004321778537737,1.925378623562477,0,0,-0.7553417430562049,-0.37495283032287885
1,-2.240091036161348,-0.457966883578352,-0.5303940751874635,0,0,-1.6627783678912356,1.324133607430754
1,-4.576657304024257,-2.554094301325695,1.0736365898860436,1,1,0.9819708031227643,-4.3273949773757
1,-1.4840567882001823,1.6928480475741425,-0.4666130810390677,2,2,1.4659399441649132,-4.852295366652203
2,-3.7565202939963624,0.008127056065700744,0.39546264844879725,1,1,2.09525780602408,-5.167213980597827
1,-3.021673038184094,0.13387026406611185,-0.18421627865947332,0,0,0.9418183599081966,-4.067056671678668
2,-1.3113296588116352,1.2767192325870922,0.5003448128302395,1,1,1.444697523491256,-3.792466654512234
0,-4.5906926388091795,-1.5887159752235616,0.4253179353105973,2,2,2.0119803847697217,-7.845072414162019
2,-2.222850592228726,1.384698967051007,-0.1630316315049875,2,2,4.225362044403336,-8.696955607131725
0,-5.1895280335743195,-1.9350846410678577,0.0007066621860379874,1,1,4.715507188691525,-13.246823021757521
0,-5.268260793191457,-3.017211781721993,0.1810236428388231,1,1,1.7441285172070922,-8.682214012131267
1,-3.576435852894119,-2.494938643752141,0.5233916343113542,1,1,-0.16499276472074387,-1.6382599991359645
2,-3.0965121119053096,1.510788521162573,-1.4645970373412736,1,1,0.4749849862837283,-0.9482743814733308
2,-2.890942547560871,-2.2409078502884068,0.7424233566113252,2,1,2.388891575273284,-4.0716888684220285
2,-2.5059770994787316,1.9531097417625858,-2.127013594065396,1,1,1.5437784864140969,-2.4172567136187757
0,-4.144145694465704,-1.3887197994991445,2.261029500430016,1,1,1.169256894421697,-5.781295780422839
1,-3.6323647271617263,-0.25591854446507845,1.2391155838584706,0,0,0.23734289077837922,-2.9058651953667627
1,-4.927573803044919,-1.696316070757867,1.4514471189274984,0,0,1.2665748797068537,-3.6215274537942372
2,-2.920215443944233,0.16925613214904944,-0.6428782106125634,1,1,0.6986199855873959,-1.5473596218957046
0,-5.496250392007137,-2.2061750623223224,-1.4964562033366637,0,0,1.5621462893728921,-9.211113705376192
0,-4.503158649789305,-2.46220582575034,-0.43333043301732754,0,0,0.4389264256474176,-5.633375504161986
0,-4.105144582447047,-0.9174363372084977,-0.2719188037027322,2,2,1.3881559844980331,-7.070267145197794
2,-2.3102498500222843,-1.296873068924289,-1.6138771482024892,1,2,4.065912380348441,-8.136503735959723
1,-3.635530430111782,0.15030348532477134,-0.7943779457259288,1,2,1.8187129603146228,-5.094398062450704
2,-2.3701394847363804,-1.3748470330704186,0.27430184700697113,0,0,-1.5098454620236028,3.8657578526777208
1,-4.442155479662435,-2.427513153202891,0.8311771204174591,1,1,1.239979470343898,-3.7695401700227245
1,-2.2005871511213844,1.1576026884363824,-0.034518094117786724,1,1,3.2496731220807127,-8.206235309823438
0,-3.645313846966212,0.7924520817639322,-0.6902839346680469,0,0,-0.5325649370214987,-3.196075708065231
2,-3.5333735393769405,-0.20760823590207222,0.2693235967197747,2,1,0.5790930545524918,-1.0151636094922383
1,-3.944216672645517,-3.334165683444989,1.336556089784376,2,2,2.742000439969983,-7.704564474400918
2,-2.3483558898231394,0.6742907438768824,1.6086264086786717,0,0,-0.3844492515351349,-1.055721507847384
2,-2.3675253031961376,-0.19140234057683192,-0.5380886228992607,1,1,2.1428892449198615,-4.009587410809404
2,-2.785454887371944,0.023120489174508985,0.3598577496195664,2,2,1.4904684753718733,-3.971894431792797
0,-5.918424937803037,-1.3503223452771331,1.5679876982143743,0,0,-0.308055904834607,-1.473354195120359
2,-1.7624692124535073,1.407027177523033,-1.150133768205565,1,1,0.887333142084872,-3.259829036014165
2,-2.3076124390264603,0.19189336887435898,-0.45076492237988725,2,2,2.850920212038956,-5.779854299284706
1,-4.0886254225956,-2.902305548755269,3.5767636206572146,0,1,4.749748927326668,-10.324493637389617
0,-5.176197182241465,-3.7530520428872247,1.0123597566983062,2,2,1.632972679365825,-6.369565288904158
2,-3.7987441533609503,-1.2013225734681257,0.10834145147945212,2,2,1.6298497824328364,-3.3464921745658356
2,-4.414700819130311,-1.1210791295436597,-1.162179041222568,1,1,1.6496130466032533,-4.433726869521623
0,-4.718622868613924,-1.8382781035388738,1.778921204694528,0,0,0.1007166828249017,-3.964473112110625
2,-1.234954872285936,0.6126400277141864,-1.4572742305715938,0,0,1.2301514484094933,-3.9677766999481845
2,-1.8324101066426581,1.7385333149383893,-1.3470699749925785,1,2,2.3547623612102235,-5.124464556926462
2,-2.5698125741209497,-0.8481058696291117,-0.08483833567544219,1,1,0.4701568212434021,-1.39572482373349
2,-1.831865562428366,0.7455506196224745,-0.10947617672074211,0,0,-0.7738079960441845,0.7240631031727769
2,-2.789134559427369,1.2756425359820038,-1.425166558880584,1,2,1.4235346910865816,-2.938711843830662
2,-4.262202556981292,-2.4291530719398953,0.45719541496106186,0,0,1.5207187518999468,-4.019099260158521
2,-4.796851749430051,-2.285099198376951,-0.2880768738653514,0,0,1.9411920069543251,-5.527309784341761
0,-3.7259514383020504,-0.5826813925893396,0.4703071425165939,1,1,1.5021685241437797,-7.88719978876411
2,-3.8714419065181227,-3.1934899386420015,-0.247822758765601,1,1,-0.2509218495002006,1.3246157622180168
2,-2.0033535993454814,0.8785988808469933,-0.0803499781172923,2,1,-0.009677241000605852,0.12899192872221327
0,-4.896247705546023,-1.9686592524686677,1.3593796244613956,1,1,1.294670723536814,-4.883420284959994
2,-2.350273393736293,-1.391477233901455,-1.2755615359841068,1,1,2.8167073657030373,-4.925400366024235
2,-2.861453289501877,0.13408910792347772,-0.48227901038557186,0,0,-1.3084069172871913,0.6999396694448394
2,-1.2011469203834462,-0.1875497107782873,1.3820845049726374,2,1,1.9522246458550438,-2.7123390795646243
2,-2.6362594404268758,1.5853083673370982,0.7205620488499154,2,2,2.476202978678668,-4.7230290991782
2,-3.0768950022186914,-0.22517654064753126,-1.4854768830569443,2,2,4.938472941635097,-11.310322198252587
0,-3.906927265907682,-2.401969801103885,0.8913197531562123,0,0,0.8464720273698731,-5.202803453128663
1,-2.6586253707523726,-1.9144838706426466,-0.39344819144693555,1,1,-0.425378235113695,-2.7383415589027713
1,-3.480101652988121,1.1193417027571113,0.9309736356230641,1,1,0.2953269495979052,-1.6020862814354082
0,-5.349532611453842,-2.5400853426490193,1.8770809223181844,1,1,2.165435283376403,-6.985701460387842
1,-5.772429992407268,-1.2797851915161926,-0.6499284421159868,2,2,2.865481417720444,-8.162880413853587
2,-2.3693356035828637,-1.2860344389746312,2.1199676021779847,1,1,0.5429247324320344,-1.7432275906276353
2,-3.3313632470055334,-0.279915043512508,0.04589905814320786,2,2,3.286568879886576,-6.054495092988404
2,-3.1942167616822577,0.07150057733742243,-0.8349442520652999,1,1,1.4903196133039907,-3.0661252304167412
0,-4.35223563945948,-1.903619711731889,1.1056247289110028,1,1,2.149143433345801,-8.14636939043988
0,-4.362928883594498,-2.9102582651751305,2.019033623828057,1,1,1.4801861303975916,-6.2350431891836875
1,-1.8932162232861678,0.9427734134850748,-0.32003287301838834,2,2,2.915986257797055,-7.3764234522509415
1,-3.8478284718024307,-1.3988848855491631,3.071914604508328,0,0,1.1749983292889996,-5.638860622493542
1,-4.953306835035606,-0.9542294823779147,-2.075638267317898,1,1,2.367670647620225,-6.202945525763035
1,-2.9076829816787413,-0.5753040234054261,0.6948752808124448,1,1,1.1983637857214342,-5.7011765348645635
0,-3.1901948435365908,-0.4943253098198769,1.0502656253279286,0,0,3.10065925694713,-12.280787699907115
2,-2.5955196131302243,0.27942948270003104,-1.9526194005923505,0,0,-1.1361054022086927,1.5034191487922
1,-5.573833063526841,-1.328881408892876,-0.4318984939158734,2,2,3.2485216799440795,-8.000674549364406
2,-3.791780671617226,-0.4103094491101057,-0.23706270558859177,2,2,2.350160581584763,-4.589911944323407
2,-2.4370531072598145,1.011294802286925,-2.5729914090334103,1,0,0.3751415352174865,-1.726802119047543
2,-0.7306991279166959,0.7464092636666348,-3.3490043432265755,1,2,1.5864735095611264,-3.235979129691474
2,-1.9185452880054679,2.8873603025888777,-0.28074870485389614,2,2,3.9640051431329484,-9.440127320385402
1,-2.8191239000002244,-1.4247906559796102,-0.09906363432046827,1,1,0.8762405933178521,-5.106446165804119
2,-2.495993718731507,0.37486037321686,1.2070722994928018,1,1,2.3185486200403185,-4.27620817696007
0,-6.894855153937948,-5.489534190244564,0.8550890368018419,0,0,-1.0337199082317015,0.5171662707504487
0,-4.584620189540585,-0.7916565228163543,2.0203553747646943,0,0,0.2919909375100459,-3.610331422584809
2,-3.1271009603528572,-1.219238923605335,0.5757907058194309,2,2,3.0396144156309335,-5.398042933891533
0,-6.6487809085387255,-5.430168553655577,4.248425545391638,0,0,-0.7716456401130009,-1.7913026161457721
2,-2.33401398220142,0.040731869380870867,-0.10612025208556701,0,0,0.9596636934725512,0.37214852228795214
2,-2.4522292112497635,0.9368255246386286,-1.0226175419692312,0,0,2.0507786976682345,-5.579062945202465
0,-5.05096569201764,-1.7018968425490184,1.1825388280218572,0,0,-1.611815878474303,1.5997132872376802
1,-3.738175416542221,-3.1681010282723863,1.9181076980551888,1,1,0.18275743695892532,-1.2140341729045818
2,-1.8360060307366708,-0.7787730412758682,0.9719356287623706,0,0,0.1861591342597492,-1.038976120522629
0,-6.484943903934457,-3.6963618578106607,2.7344395165551285,1,1,1.8181715531010418,-7.577218529086024
0,-4.917946602926761,-0.7403643560983135,-0.166341932119578,1,1,-0.06259749354799493,-5.5362600577363175
1,-5.037712293719725,-1.608216162315181,1.403085156634766,1,1,0.5584749297403071,-2.6461645349381784
0,-4.231010673673049,-2.7958454951480265,2.9079096885950984,1,2,0.34048268780722735,-3.370711179238331
1,-5.719798953897694,-4.701045549036717,0.6235280675885471,0,0,1.0603850975157525,-3.923078176598298
2,-2.394346094285864,-0.29372406227933423,0.11267687780626717,0,0,-0.6256954084088258,2.1293230224522324
1,-4.114585896880304,-2.311759990887948,1.3655068043504963,1,1,1.6480173463132766,-5.032908005887853
1,-4.415421187512546,-0.6791408534163126,1.163166849677625,1,1,-0.07914656545259713,-1.6392049831041062
0,-3.971044477096238,-0.6571294686622648,1.4878434494273267,1,1,2.837795693140696,-9.463965532408015
0,-3.5878376427139926,-2.45501178341038,1.4010061255241015,0,0,-0.07994536289647775,-3.884251711338619
1,-2.809695061562443,-0.31876067724437773,1.1404060758294485,2,2,1.4252403736310582,-2.881315940360733
1,-3.8082607495161205,-1.56057384935614,-0.43635562819738516,0,0,0.8593398163091506,-3.725984145806876
1,-1.80465903646976,0.32826794475773347,-0.8857737562158605,0,0,0.9587518572071907,-6.105761505633091
2,-3.090417747943272,0.8090250216914396,-0.16597070288406734,1,1,2.674663568247201,-5.8306357496856664
0,-3.9529606491609925,-0.8960252148147363,-0.7859067185570308,1,1,0.9943235018166258,-4.525039642976649
2,-2.983833140225639,0.8183230074183521,0.31407370506752874,1,1,2.8270412108351475,-5.240120927699515
2,-4.16285757701959,-1.6758457231706771,-0.01977693592151697,2,2,1.862459026308715,-4.471166669600703
1,-3.4299866293385213,0.7600513182286475,-0.3545182568082911,0,0,-0.19047078679707707,-2.218715609843292
0,-5.2687908828332555,-4.9392973522569985,1.956943495861437,1,1,-0.08296928772422874,-3.632623618544936
2,-2.3236693350565907,-0.9070701244564618,2.4940650915674727,1,1,0.33423062644168655,-1.184921483898587
2,-1.438172984518946,0.48357056530795706,-0.12011419409018134,1,1,-0.3184483984203599,2.2352346957511156
1,-2.7163495507140336,-0.6427153630820733,0.788017869872024,1,1,-0.2959491793652491,-0.6380512870671969
0,-3.7268336040289674,-1.3726831666894979,0.8236656478172547,0,0,0.17799093262391433,-3.545351255303569
0,-3.019673635804726,0.20655039662603702,0.44464296991356833,0,0,1.393348050968707,-6.010225034737116
2,-3.3941675418132693,-0.3464378741188791,-0.2212851221951745,2,1,0.7042450362162997,-2.704090005973681
1,-4.313020236704953,-0.6784205550801745,-0.15748837288606213,1,1,2.3686887415751086,-6.346674872444054
1,-2.6737899955249613,-0.15361466235713903,-0.8258460598640163,1,2,3.1829452466310637,-10.04404231248025
2,-1.956250468612145,0.22258652893532227,-1.0678092980961957,0,0,2.1765672965167826,-2.190200593096451
0,-5.512693153131321,-3.713668498451028,1.3286058506981429,1,1,2.0438460137167396,-5.674363561103639
