a,b,c,d,e,f,g,h,i,j
0,0.710257769357696,2,1.8775012290391295,-0.08746326683805639,4.18698685502796,2,0.8019499349474255,1.8800189377355194,5.342384834576017
0,0.9870753115633341,2,2.1567743211770183,-0.36380328855230865,0.68853731445134,2,2.91090281495065,15.398969824344986,10.71942643504908
2,1.5095616469082442,0,0.7256810157405489,-0.49035773995036736,0.9000135614404756,0,0.8559730495292499,5.217643322604037,6.011205198193336
1,1.728323257505375,2,2.9853786431163813,-2.4911270433813115,1.0596227271738634,2,1.4417304638502304,7.9781644182598805,8.79919380090723
0,1.7155493841889096,2,1.8151840048066292,-1.1979590979716395,3.981389786082053,2,-0.36085342617661964,-1.1993343953790685,0.646643656741638
2,3.060838204970915,2,2.1318827327817162,-1.1711038078793996,-0.10891753378239133,2,1.6027952747813181,7.4899870604336884,9.732472821474943
1,2.079557929921906,0,2.2592430639721552,-1.611121653006785,-0.9566861302723555,0,-1.2800104141829518,-6.094953427818363,-4.2034255678346275
2,1.7860194319314129,2,0.11252088981781005,-0.7280821633759691,0.3100376872966393,2,2.0340568169331408,8.641051172878466,10.470732867272025
2,2.8435607142943415,1,1.2374411464215918,2.3792563469450956,6.571571911309588,1,0.40509965423076055,0.6912121201460777,1.2385578163414208
0,1.1559469588139193,2,1.3592232124829982,-1.18331792498565,1.012377740457032,2,1.7395662227203499,8.715697219723538,10.833295262403476
1,0.990852228536719,1,1.097607537222005,-0.23413932269782178,3.2378713298911346,1,0.27466643221275155,4.27611964028107,6.100253403036011
0,0.9996774157674813,2,1.9559934893520234,1.1941175711906358,3.664854759798511,2,1.002570179735786,5.089162047092522,6.89700835218842
1,0.6742338572912765,0,1.0336233624525124,-0.4974172402936783,3.650396111129858,0,-2.194933498196647,-9.280184994631192,-6.865452899715956
1,3.314337255809492,2,2.161091029280287,-2.1545800042959415,0.13622554774841433,2,1.4063784825171415,7.3713242882351375,9.045174208498052
0,0.7826382239745385,2,3.59471753480065,-1.0643923859885964,3.2951620507433104,2,1.400608036118742,7.575315883317451,8.248675111049899
2,2.2507947610205603,2,1.566753879899629,0.019450821254905937,1.460760516055308,2,0.42001321446501705,3.1516444090717797,4.428959461794345
0,-0.13395849565359597,0,0.8818970313935066,-0.5886164494060147,1.965898192374973,0,-0.45360188260954554,-2.430311480019537,-0.25834514393344943
1,1.2124972905607416,2,1.8559175152676652,-0.9664593173478806,1.5180961435566327,2,2.8573455329478588,12.923589752920192,12.146826388303845
1,0.7894126642394532,2,1.0285595782649681,1.2972629430064717,3.1926765612559125,2,2.137011439313934,9.666047110650233,10.978675070586252
1,2.4015668166115725,0,-0.31450685313139215,1.0479991326440339,5.269936176948875,1,-0.016824613488568785,0.5545660742114331,3.8129808773346747
1,0.49085076667474414,0,0.7000196174200028,1.9696473442121467,7.10024300016788,1,1.3428583915950365,8.659986628551431,8.069841039805553
1,1.5946067967825222,2,3.8116837345019308,-0.8985231731848815,2.4539397373506713,2,1.302962181773519,5.974978009875112,8.018511669148072
0,1.4062917029969326,2,3.8060821578906356,-3.440474912284322,0.8053416841489618,2,1.8883389008176907,9.114601256388438,11.468571046146938
0,2.4926336988267845,2,2.1555445231952066,-1.3936640638423732,2.6844328965628783,2,2.2610882712189038,11.870996576856525,14.154555922065578
2,3.4413575045295435,2,3.210893975285841,-2.1980199873762793,0.941542790842245,2,1.1044648634262249,4.519520833081459,6.699415551216218
1,1.3041479530320075,2,2.2015886879081363,-2.9218723023771878,1.5043784501714492,2,0.4252500927333094,1.6891215897231948,2.4388298906631016
2,3.5044045440362916,2,1.449240389574857,-1.3834937746118987,0.9797575608419619,2,1.7992462167425982,5.93909385517296,8.512050650244698
0,1.61169460972906,2,1.5099085933787177,-0.8836929967704863,2.2243208032971333,2,1.79719970765378,8.622626430942756,10.391294830756955
1,2.4063292926159434,0,1.0417632280217612,-1.2119489945995552,2.786432576448199,0,0.9490896342840587,4.858987657177708,7.149049016534275
0,0.8532519611580776,2,1.6146836031752279,-1.3510777776477587,1.2595851764442356,2,1.7178585629067762,8.018322513472373,10.0246482464142
2,3.8542980825966335,0,0.7087538377849634,0.8567869246505243,5.140853512175052,0,1.2545304103911037,4.109394453475795,6.16739617852449
0,1.248343634061505,2,1.6439777054226652,-0.5328099352370763,3.7884328335265973,2,0.01621505787522981,1.0755084887671678,3.7758080334255846
0,0.7437723265172286,2,1.464642841230142,0.42793245466707797,1.8456968598460146,2,1.7491464045217773,9.234162025257064,8.758001229243325
0,-0.14577198695698845,0,2.174327570332392,-1.1160399158089138,1.1070329283331175,0,0.665182902091773,3.4089114101569287,5.60980423711543
2,3.662458787526282,2,3.4992868375314403,-0.7586842873306763,2.592038954084484,2,0.3813239590182822,1.4933649730952876,4.925586468951042
2,3.707828781046398,0,1.8773654324572715,-1.5488717918659787,3.095610019013353,0,0.6130900312505185,3.1246362156918845,4.731786718069909
0,-0.5827511704771633,1,2.9457634798381154,-3.685181123945922,1.1749742134848635,1,-0.6002921184788965,-3.9822167905716634,-1.6799695291029066
1,2.1601797767648434,0,-2.285828926525242,1.2317376657573946,3.565003158518225,0,-1.057185044386714,-5.698124877373245,-3.389873300181274
2,3.4904225078441162,1,2.5298417622886245,-0.2981402343987898,3.4906665247911937,1,-0.1759975960920266,-1.5545239186442652,0.3237793417060123
1,1.1004023589766305,0,1.5738445492597593,-1.1576220218660884,1.706929929560825,0,-2.2931564191059435,-13.028582578786729,-8.159939566525384
0,1.1068253708394948,0,0.4434645913032149,-3.11625319760812,-1.204521373312441,0,-0.36286318838339626,-0.9119891587726259,0.8372834256816821
0,1.4291649785297509,2,2.845857323456482,-2.152600433310316,1.1912132415047234,2,1.46688935932801,7.95252443301497,10.763603688854037
1,1.3911477272812554,2,1.9124478125051867,0.3388036478126347,3.726746613847417,2,1.4629128711047192,7.324008439236654,9.293096828742291
1,1.9412385934618037,0,2.698793566702121,-2.0762411968228838,1.7621340607989775,0,0.9051495624059018,4.778534430534007,6.651301547113277
0,1.0604512403414856,0,0.9871380072596883,-1.5765063513839408,-0.20525161400660874,1,1.703690176399279,7.666700197097063,8.845570806674695
1,1.2521734343425948,2,1.8801214770522652,0.0012883426172075607,2.65189956577107,2,0.6442416818255994,3.1265803114433552,4.949965393465715
1,2.642181991958887,2,3.976791507980429,-0.8531551342365634,0.5330972738685531,2,0.3642024762184086,3.445112205877063,5.272194657980571
1,1.1622435196704832,0,2.143916449624432,-0.5853302061975038,1.0883576005599533,0,0.09973062226832746,0.09772186004216521,3.5337595239301214
1,3.6330671892642012,0,2.3967343825616196,0.7636596554479445,2.5116893781409684,0,0.8526779431884777,1.6986965423387845,4.38596724735573
0,2.1526509393856577,0,0.1099008243383015,-0.032087024950655435,2.370508237274035,0,-0.9939510317338045,-4.511333127244745,-0.4843903234911753
2,2.272737680946263,1,1.5458142296074624,-0.7020564396945126,2.3416993846597873,2,2.0693965470757374,9.134699713176545,11.843792295874644
2,1.852209642603438,0,1.1659014202580107,-0.20374374402807377,3.4807121748969077,0,-0.9130724111641808,-3.904425583218149,-2.6127788922006534
2,1.1622286751357094,0,1.5432019668101438,0.31595434923260013,4.15743276004261,1,0.7814580128125151,4.299016961414518,6.314523232636038
2,2.228540859272163,2,1.5196970968588281,-2.6308261656750656,1.269532098066343,2,1.65470008299183,7.872036930531152,8.59734226017449
1,3.726642450823847,2,3.608219556992868,-1.1224038186896588,0.7435927558172417,2,3.3426237827414536,16.75050090419166,11.126818218079809
1,3.858801295478261,2,3.4582421554568286,-2.1782764411289,1.262026617472051,1,-0.6886656098357204,-2.769982671954952,-1.392333319986216
2,3.2793556240357677,2,3.754454591135602,-1.1218340518158598,1.7239974874693076,2,1.4593272366174148,6.099051179968872,7.446405148470481
1,-0.3983721802936504,2,2.2565795469832093,0.24867100715299983,4.284348576930833,2,2.7317617157931027,13.435025652615899,12.982166117558087
0,-0.6053016292737103,0,0.39949040159182825,0.8580610506567412,3.7631619289833385,0,0.3692216855226203,1.846565983697303,4.067196993424121
0,0.7675450116549871,0,2.297802256921459,0.037166511986541306,4.230612484406064,0,-1.2653414120733133,-7.32857687086763,-2.028642669975054
1,2.7207336535655133,2,2.386714248128511,-2.4516617237183227,1.5196333103321442,1,0.9475605505613769,4.7169976499362285,6.801514587599078
0,0.9426067768836736,2,3.6705155558600118,-3.5602297576626016,0.14962353432146636,2,0.2329971928989465,0.6312218832804544,3.0084861166472727
1,1.6839594726960416,2,1.878868035255349,0.006326192109383566,2.541295194395248,2,1.4735261243774174,7.672965950184576,8.015178350999001
0,-0.2875193871046975,2,1.3368686508724492,-1.2339651609480524,1.9512812060955742,2,3.949555764315448,18.34981806600499,11.283147076773608
0,1.6452342716866217,2,3.496797767687703,-0.180861133657914,2.4048830040433464,2,0.8877641823931018,4.037985078402105,6.0802954576898145
1,3.0750186703526166,1,2.1150623613878072,-1.3686563294477059,0.6855211247211446,1,2.5223525628383876,11.305933805322637,11.104318331300163
2,3.209483634915719,2,2.02476914223441,0.7851553065529969,3.008249136797553,2,0.908992933605825,3.8372586592001947,4.947847393190526
1,2.296676849646758,2,2.1477965266970944,-0.09409709506285158,1.5510426815223346,2,2.311954268082841,13.238214596121495,13.214614827338849
2,3.1354577727212325,0,1.9106260130722466,-0.5080728170463227,3.6358547933674052,0,0.34376640029143973,2.4987974507529382,6.572443866762207
2,2.8029102245144606,2,2.4347939666536726,-0.35390009061407873,1.6364343968221848,2,0.6155279934392646,2.5180449685326747,4.377692055097314
1,1.3505918343953636,2,2.660318678734406,-2.3593518529882704,1.4732508972354332,2,2.4482263320098756,12.172360845551347,11.39915798524634
2,1.9690205255085198,2,3.477117416714055,-0.29287513016467515,1.8431349664744276,2,2.023672309489228,9.7481384837796,12.507458728217017
0,-1.300038601614634,2,2.736780307768732,-0.1305954281412972,4.077383384192529,2,-0.8247891571083237,-3.610597420488256,-0.548683137587497
1,2.492321694946658,2,3.396136159100548,-1.1651673533877585,2.2987878882093087,2,2.0415106982933917,8.275229816067451,8.509108240146935
0,1.8252724979977788,2,3.107459947267084,-0.5372280576361201,1.37862643834332,2,0.14164519642428353,2.742186428258256,3.399650439737931
0,1.6084686435743354,1,3.429493613365996,-1.5907692825691226,0.43319003270485235,1,-1.001383964931956,-5.7936869152176405,-3.3143945160817196
0,0.37162019977953664,2,2.4284428286888806,-2.132988231017939,1.516118428007661,2,2.428824219604233,10.74877052485608,13.3949873354251
0,0.4406783496007079,2,1.7302621861468204,0.051769684919898196,3.071121701608981,2,3.6659327752942716,16.387232224905368,12.593735397166236
2,1.0124574177738253,0,0.857550803810154,-1.1671419919856052,0.6076666697485313,0,0.26373882213737493,2.879231463512129,4.944474280470649
0,0.8253048571390874,2,4.901875459047754,-0.8404914386942586,1.7536895414160054,2,1.808373787672713,7.785856203041371,9.891340361601982
0,2.320627878910467,0,0.7727790825450915,0.8835380296630448,6.0880359815375025,1,-1.028468176731588,-2.84695003510106,-0.8369478839956548
0,0.45481474955346113,2,2.4734528110074736,-1.277785967615121,1.1497225095348924,2,1.4504993181112154,8.19087085734289,10.157891427854674
1,2.7523203883368845,1,3.350538414227041,-1.7043750326275435,-0.9318394820662705,1,0.9522275328261669,5.41996931420971,8.636288444906146
0,1.4029364653690393,2,2.839311993840306,-2.33064213353964,2.882020067611664,2,0.8684000854121334,3.429642060701719,6.446773379497598
0,2.7133192931459735,2,3.002599731644244,-0.5804693106046808,3.50791582283347,2,-0.6686108012840637,-2.6921138189504927,0.8907081289594836
0,1.8836363185934224,0,-0.010279532015509352,0.9528452202509482,4.684220910207215,0,-1.2673958871870543,-7.485117194009481,-4.2508098155079495
2,3.345598705662609,2,1.8051212290873142,-1.5465070498800508,2.0839062440312994,2,1.1243189373978895,5.436852385042275,8.362073510364429
2,2.8593383521492326,0,2.743970816675721,0.058964691521018464,4.078907076988433,0,0.08144542069982846,-0.6942687087136714,1.8991289188530873
2,4.159615167406695,0,2.7698070484698505,0.4275333556623364,3.696162668791497,0,0.41838401066931924,1.2533695281245758,1.8980547550821552
2,4.597257354346932,2,4.869634394874911,-3.2684871751104283,-1.2148123502493724,2,2.0055110133409175,10.327753599722577,10.890288342448784
2,1.2910833862378646,0,1.969337249843803,0.6875535228301466,3.463572857297884,0,-0.20652424505139916,-2.5082785775490146,-0.7476075692687028
2,1.75933055645315,0,2.6078870778600183,-1.3002561644370192,-0.676791293397708,0,-0.1909953146560267,0.8271846475463356,3.052450753336474
2,4.290439004974381,2,3.4230880860142374,-3.765517834027367,-0.017452340952466838,2,1.2253737618725244,6.249505159269778,8.762476513604085
2,4.701110242775462,2,1.8453703671940955,-1.3393390455689471,2.4695338048861957,2,2.432516820486837,10.70769360768616,13.217617590208826
1,1.8429026164952427,0,0.23318958813830948,-2.0038335389287467,1.8316361658922173,0,-1.604337107329111,-5.760721629919513,-2.6202823730308062
2,3.217308248983576,2,2.284288947101928,-1.181226295699942,1.3319302763312826,2,1.74095852065387,7.3010870439275415,8.33004542699153
0,0.8888003714348661,2,4.07672263818507,-1.8074773572342189,0.9987219491080463,2,-0.4181273069278286,-1.1562062312337122,0.9394295041734956
1,0.2601121866519218,2,2.6743787192600843,-2.031397317874703,2.0496255841692017,2,2.4143962201296443,11.187393488935594,13.43032896973549
0,-0.12469701284155721,0,1.7619841213878327,-0.4699302058420973,3.3326421382478637,0,-0.17066987004678214,-1.0463422941647296,1.452930195035767
0,-0.4486029465951782,2,2.6339485636275604,-1.9327539336590367,0.32700299345905426,1,0.32532017212932257,2.7430910600968756,6.2762979280654205
0,1.209548367231757,0,0.8884925145077915,-0.9440918879981695,1.7644163273925768,0,-1.031795561717827,-5.071955326847486,-2.159153643682143
2,3.6177802370144576,0,2.941187222379072,-3.260519365604505,-0.3752062618789147,0,-1.8979572176855188,-9.168674824066764,-6.764897951349954
0,0.03855730575296623,2,4.07971406789462,-2.3070898598003904,-0.22771655303167182,2,-0.0641438188058936,2.27551815522656,5.037254534841489
2,3.096817348345334,2,3.1146556745275773,-0.7733550991790866,2.7519702139299627,2,0.8994009244727222,5.250443370892152,7.026785713787376
0,-0.3957092325546978,2,1.7383391371547794,-1.2865393600555635,1.870644771733971,2,1.0956162081852632,5.361039145108368,7.236998428814394
0,2.6331369786521,2,2.402730674981285,-1.7321622268661092,0.641479978179346,2,1.3853593167072662,6.503729624941087,9.793879749424114
1,1.9211299745840653,2,1.5935520133567587,-2.18366645802558,0.2627940679509756,2,2.3110078772411295,12.300312962345895,11.75785147069857
0,2.670086339454965,2,2.494745620290667,0.6543903314814501,5.713880783229342,2,0.5152787726268204,3.6275791038036487,4.975245401802631
0,1.2839990100483147,2,2.5264497858616983,-0.3572820556348144,4.884862735188804,2,0.7773665405587061,2.460719502977286,3.2591187759403146
1,1.2753666200630924,0,1.756296727118671,-0.45099016491322796,0.5372145479236223,1,0.0626404851808749,1.4674301340072946,6.32534531644984
1,3.339413455334635,0,2.4604659892734855,-3.478004828547543,-0.8851487158721989,0,-1.3965624157173184,-7.005630597439073,-4.118639525031632
1,2.57648942531935,2,3.703094793806061,-1.3888301862559165,2.524875058550344,2,2.491909560622223,11.511907999688587,11.849502213622813
2,2.705253055681764,2,1.6108892987104202,-1.1384610275790399,1.2784194138942784,2,1.901732726921881,11.15754631965394,10.984849377982355
1,2.144679219835405,2,3.1977737684611722,-1.3648270311584803,-0.25674710118108024,2,1.1776359546728181,6.357569218779012,6.767413388893849
1,3.2205239480275467,2,2.043726407204971,-1.9607849817956464,0.5230431730042003,2,2.03542955745198,9.702320351888073,11.435477502339737
2,1.4306771990437817,1,1.5391481450362257,0.6970489673705315,5.1307310080404545,1,-0.03370109465136839,0.3406011072258216,4.772538607374836
1,1.712349031672474,2,3.5282319628738237,-1.2686739264252527,-0.17062988311330818,2,1.4363453435405737,7.2621753505507325,9.13074580612521
1,3.2863651666283396,1,1.6133646268331097,-2.494032331661309,-0.5325506643031162,0,-0.8017185371385092,-5.3874518782083385,-3.2847826090130448
2,3.7847771434524358,2,2.367100135859378,-2.166690379655075,1.73919888251624,2,0.7052731136500685,3.8425397871854825,5.038331224829017
0,0.8320925338601414,0,0.10060141252314025,0.8014980442814696,3.3149817342062984,0,-0.6477174131441867,-1.040638495925883,2.083162398546965
1,1.0583567719170743,0,0.9125205156770801,-2.7070686184728907,1.8984132049661382,0,-0.7674424104133639,-3.8856971500201825,-0.015600757726998982
1,0.9603905551339295,2,2.8287389611047895,-0.9108519273144713,1.4905680580018403,2,1.435830218465734,6.867447587790557,6.976751428637824
2,2.29709719659087,2,2.0160271795352833,0.4419390943660976,2.292732616097073,2,1.9765676012606623,9.335925093723768,11.645268880791907
0,0.7846335486891187,0,0.5174974439397086,0.6038890514139356,3.164462481694598,0,0.0061364142179186065,0.3859117380813783,2.2626709162132923
2,3.082476670053367,1,2.404847979487683,0.7495009051252504,4.531224068923045,1,0.6638334952168996,3.891035046646126,3.75062803601357
2,1.6846510604879343,1,2.797894386312847,-0.5375384557011831,3.0601948280329543,1,0.28600794449483774,1.0869616914998113,1.847553038301179
2,2.7787560614923406,0,0.9130723426937362,-0.6022300186847391,3.6278039615689543,0,-0.8379185342640961,-4.572976224152946,-4.3178867320851655
2,2.589251220312909,2,3.065059344355688,0.867320535532141,3.4289763062284253,2,0.9060852387919174,3.9337585268912263,4.9733681329269475
0,-0.6487607459346914,2,2.7361307071876335,0.29926276090542503,2.8583441186126897,2,1.5220138890248993,8.252586783682792,10.280181516365744
1,2.363028994515032,2,3.7505514637574224,-1.4753172270215222,0.8063431500600587,2,0.742504373178478,3.059598165767164,5.780439210865326
2,4.657834409068174,0,2.166218772833864,-0.18871401947569666,1.8709191769310412,0,-1.6921462843231598,-8.10073796515198,-5.084963857057433
1,1.6473241695274277,0,-0.13515249848821287,-0.6014025901722405,2.694312489085036,0,-0.5228631646698592,-2.282945536907539,-0.6081952184181467
1,0.5701736007430522,1,2.716065180188581,0.05981605374044929,5.435701916491443,1,1.3908510291955847,7.525904235201159,9.567831397108492
0,1.2145007834786479,0,0.834856781022511,1.0256755218451972,3.182474117186394,0,0.4080641339213999,2.195234115919845,5.760525793670121
1,1.5675767692572944,1,1.6788683934664999,-1.7177470146105034,0.9313381813655366,1,-0.8717084296991415,-3.2259434986082933,-1.4671772758003532
1,2.7323556564288385,1,2.009839176241008,-0.9291850944305317,0.9824045546847968,1,-0.8805018505123405,-4.5769720095837565,-2.35941365662938
0,0.9802417397859371,2,3.0695530658461863,-1.940449644192028,2.160152832971545,2,0.05859878987104272,0.40739129088277193,1.7309186486862926
0,0.014786474937958927,1,1.6746254258846829,-0.5029486514373666,2.942524308983053,1,0.8410125971213952,4.049431513653601,8.213068222737604
1,3.3326742792773905,2,1.7588915609742317,-1.717618373983946,1.7467284925803148,2,2.992289653150043,15.30230838914586,13.41159380651816
2,3.4762436254771436,0,0.4639394691849037,-0.0677528695294291,2.724531583869791,0,-0.9549204588484068,-4.414342594809046,-1.774507919671672
2,4.471913439850599,2,3.2825206921348693,-0.40765094252047285,1.0342140322213575,2,1.6960735204788528,9.340649013432024,12.727488250881128
0,0.8842924815541977,1,3.2901161905339427,0.26582667741602894,3.5449542522530626,2,0.9441523629420651,4.882560506440622,6.630451518989265
1,2.121347570231354,0,-0.31432467020085286,-1.1920309896209897,1.9413228046003053,0,-1.1336657038297786,-5.111751425784191,-3.444371888571913
2,3.1265461476152057,2,1.0400402671438973,-0.26088722478223736,2.577767219733358,2,1.2022621064147594,3.709603117630382,3.269577157998674
0,1.2849761149938994,2,3.9600679043113125,0.08209646587773944,2.0630310307790363,2,2.140327650930197,10.112221424212175,11.629425872108419
0,1.8878395098960445,0,1.6390759650117814,-0.4762181042374998,2.618395012373978,0,-0.870615548314467,-5.312469839717,-3.626184765749153
1,1.932575769986861,2,2.4104715354586617,-3.0889083177179586,0.37730314874464355,2,1.7261130030887528,6.127406334220467,7.768754518377619
0,0.3679786495845001,2,2.7832186654780657,-0.21101922531449324,3.5763003110012175,2,0.3179574689300526,0.2608233435003031,3.716352203752356
1,2.2691606791578502,1,0.5267885732876776,0.39246270764474334,4.130772845277039,1,-1.0922751761685743,-3.3271615479723153,-2.593147411587987
0,1.6940272114862622,2,2.128707987922572,-2.064783905977477,1.0915572069346455,2,1.6662509315856395,8.648798591067134,10.050607524456444
2,3.679897048442155,2,1.7560848380345924,0.07362838569980734,4.043159438215294,2,0.2741486838184226,2.7044590105306483,4.724442153748886
0,2.2127050275559954,0,0.48039818633897013,0.40662401189136227,2.5330501131318037,0,0.3124639469948,1.824648671235987,6.491909586490923
1,1.2033761033372152,1,1.7748993656570113,-1.2023420792521216,0.17540082102343835,1,-0.34187695520302674,-2.1152341398818173,-0.11157470561052016
2,2.6982597176572884,2,2.209668010807875,-2.458004387376233,2.083069819220568,2,2.335095538117834,11.758538083452251,13.878533416003615
1,1.9550959959004028,0,2.1144115494690046,0.6254504165967222,3.3512263592519322,0,-0.7429935661241048,-2.913941827782728,-1.441756123965246
1,1.7057482246015099,2,2.1912443783859206,-0.8645985726534601,2.620433823390494,2,1.0705070990941554,6.15738166905287,11.109881396151048
0,0.47422687932887025,2,2.321213286469624,-0.0932780370948697,1.9905805293285255,2,1.225726366298686,6.749591607575708,8.553274824980582
1,1.897247851477749,1,2.0443258169997005,-0.6954181683265757,2.7876917957914307,1,2.0324331147376817,10.246021415914976,11.65118319925803
2,2.5086634329173325,2,2.194057665154793,-1.2421214292522291,2.1811502297240724,2,3.2889483743056322,15.786081533687637,12.740292657848599
1,1.965777074075867,0,0.32175302305743425,-0.11550304491647259,4.38598981730317,0,-1.9044161502544144,-11.237821070860655,-8.019439463636507
2,3.6048871250741192,0,1.9035777304781645,0.10889010005114119,2.421981067246973,0,0.3542579895072839,-0.948675989907587,1.0078706728509794
2,2.48344533376988,2,2.0196425531223814,0.4704268753762474,2.5033220393333813,2,0.14890380370617096,1.5897437152670078,2.9990095397034686
0,1.6777262199539646,1,2.6412145135700804,-1.6129862419004644,0.7297621471108883,1,-0.28863421176203463,-2.0968465085353496,0.3347223137095372
0,0.2788469589658056,2,0.33390323411136436,0.13348341138023498,4.8153155670634,2,0.2680087841545973,2.261931822382602,4.137434797308812
1,1.103875233111541,2,3.2596461837682407,-2.0397577870760797,0.25413345234538365,2,1.3936421999386095,6.270604487799322,7.338784080478298
0,-1.0810480546565948,2,2.3739802981314773,-1.5425393624369756,-0.1716233182020801,2,0.620319469125102,1.5305142442668138,3.7568590461527642
1,1.0066961656102098,2,3.3330967958270796,-2.91755513309048,-0.698446148580458,2,2.381380892454602,11.001065776082962,11.334495376847707
0,-0.6027058944296775,2,2.7562366339770903,-0.5079760498949207,1.7289202922477744,2,2.352374956067067,11.118765668674111,11.928976946931181
1,2.5741574963041502,2,2.252784380333079,-0.5189860485547955,0.8559896952510404,2,1.1939335647330984,6.647096315076312,9.52910767027807
1,2.2608164661739716,0,0.17947940626408732,2.6605996705085877,6.055393312165258,1,-0.4247570405919251,-0.9145564318129991,1.082847732539615
1,0.9840434330880464,2,3.1439605532367354,-1.036172161337481,1.6652933703657025,2,1.233937664888817,6.404054205189891,9.928696826300591
2,1.841498894974682,0,1.8284432916557303,0.41378748654413344,4.659174254908263,0,-0.043084152287364674,-0.13549671386226042,3.456634051731921
0,0.43019784234018743,2,1.331844876274546,0.0034276734005507237,2.1727771318446356,2,1.5745117347116553,8.110767559922367,8.82106903712715
1,1.1697752253212488,2,2.674808500735431,-1.5034523164254423,1.515894323019255,2,-0.05877755909966176,-0.8792719488686718,0.6017924532657667
0,0.9435226416250817,0,1.500066311177249,0.9243875894167518,3.590289129514651,0,1.0189440663235942,4.5426111829716165,7.2253452146066515
0,-0.20555002917100929,0,2.8832334538018687,-0.09898317902318376,3.521030292300739,0,0.9947377524941108,3.5990946818716205,6.100124966462367
1,1.7992013823743802,2,2.5535779328213115,0.6158229333886042,3.7967130919325083,2,1.3142600664980837,6.080145227520166,9.170644128980232
1,1.646583847225143,2,3.6105829602793698,-3.181138545496416,-1.1133305934311424,2,2.18586290844038,10.862324963614489,10.684930795196037
2,2.8010538731316528,2,3.931618280259719,0.716559490765152,4.334907990665465,2,1.0937414450613028,6.862934762118515,8.239106281882059
2,2.6450988626207055,0,2.3543205182805544,-1.9073514105838074,-0.6206626219415434,0,-0.30021944745566487,-1.78995315526622,-0.8917483300661497
0,1.7465783324070094,2,3.396472917016414,-1.978240717293461,1.0853086353051182,2,1.7045302893267673,8.523013506277483,11.245890460373356
2,1.2256314880756178,1,2.3721129682681585,-1.5429108710029447,1.6185433588865892,1,-0.8297653796263218,-5.233116861704272,-2.6932849021393346
0,-0.47429296345365524,2,1.7824696920143739,2.4157612380915174,5.437573707099624,2,0.12690038985218188,0.886299501394022,2.4240334851988488
2,2.5929854401531736,2,1.2385149349085376,-1.791908884401003,0.09447474539501255,2,3.3545696283698376,14.763541090384633,11.304934495037772
0,2.5873232522496,2,2.606502353417285,0.3632776287054409,4.196684717907484,2,1.2082539910024142,6.7253296471529,8.109852885420082
1,2.3453355385397594,2,3.098139004424851,-0.9719949285270356,2.34725517789047,2,0.6085665933680976,4.1680351305439025,6.1415008332175125
1,2.4090786799650012,0,1.9625787582380942,-0.7327350721437562,3.1878855814837808,0,0.039958792639045004,0.15602596840865882,2.1386779727866494
2,1.1689795518785264,2,3.4758590098295636,-2.3783214875536554,1.3692431882823022,2,3.3004769113914216,17.208984988158484,11.880633743624752
2,1.8588412769695544,2,2.9135624363929122,0.1518391296704904,2.526618758423204,2,-0.6971644376062844,-2.713624511133949,-0.05417736504618187
1,2.133482608572722,2,1.5715387926798081,2.6366872252320044,6.018901051473736,2,2.0780822217305603,9.53753869000974,12.12070244795159
2,3.2164520238965864,1,2.5111602363546788,0.323533879079543,3.7593249095056653,1,2.218228956943059,10.985038312204821,11.036123765197253
1,3.8758431063698,2,3.1580694425184093,-2.351692667581302,0.4864320004627337,2,1.1226726773599367,5.094582638638078,8.039651322371393
2,2.880469152588402,0,1.2157885480059913,-1.2171977425553684,2.304725626229873,0,1.4193715676576943,8.491946570582197,11.461480200903113
0,1.4365033466573596,1,1.296440302522791,1.2251582000906593,5.351008617002195,1,0.9843168571465967,5.618829888599502,7.243868234330554
2,2.1121350661289067,0,-0.005154364584556426,-1.123865889445954,1.6068437585347062,0,-0.480301517789101,-4.339303711329171,-3.3740787586354486
1,2.152518686065328,2,1.9349899330028069,-0.5223150961246991,2.907298815632646,2,1.7057294541367154,8.124730951422862,10.087363098703989
1,2.640402015161098,2,3.417755891041165,-0.4745232840722129,1.4967277421495684,2,1.9545397374974494,9.386072000356624,12.706765661216336
2,3.3431139369293663,2,1.9283927065157707,-1.6964345083046677,0.029999742897811377,1,0.6186215942965974,4.182959321452897,8.566424792653962
0,-0.49327113297241554,2,1.9816410395272643,-1.0094864347310204,1.1869497880762783,2,2.11097957002287,9.998023651362217,13.90387881572168
2,2.77797020340547,0,2.218580205223302,-1.3989374304285418,0.6630220951932752,0,-0.7300290417033604,-3.826789251612156,-2.119919657559571
1,2.256207215219764,2,3.203313876917155,-1.0701820920846015,1.5929989730651684,2,1.087884786650058,6.076562435643357,9.210946929131959
1,0.4573119511468384,2,4.792112653443431,-3.746097144932055,-0.7047858348338963,2,1.3621259141808235,5.252420613749551,7.0139097826152925
1,2.207298065028498,2,2.3021478749374262,-0.8513273078492307,-0.336020383411503,2,1.9838861241704153,7.117182747437237,8.812807134881824
1,2.014326856423141,2,3.9246185864736596,-2.410172218035319,1.6225600840860104,2,-0.24450620773227416,-1.8269313713462,0.7000245703172183
2,1.1354305828399658,0,1.135220702741134,-0.17625793756446534,2.719895871159203,0,-0.0038645404672079664,-0.34915442283947284,2.530694505508264
2,2.318254560402471,2,2.825128606536641,-0.9513218654104392,0.42058666294511493,2,-0.5413455542238368,-1.6075149742778312,1.3177829778878876
