a,b,c,d
0.42732394773410737,1.085005566149954,1.3813141445376018,-1.130660035172216
1.0931433368494834,3.073596892692578,0.38392515773175795,1.1266625757542803
-1.5279562126105415,-0.4092178523773712,3.73666544585049,-4.386966624701724
-0.7803497727454994,0.9008854911835212,1.4918824247245053,-1.4971900825334663
3.462222438259407,4.987769697906346,-1.6366804176937029,1.0554325782730094
0.12045124034148566,0.877589247601174,1.154246466895365,-1.6177671385941976
-0.40576470462157715,-1.2741973818823655,5.376314099828571,-6.537170036965233
0.06925013081621036,1.2037949823030463,3.2140703370217367,-3.765104746926408
-0.8157773668828674,0.08289200363328542,3.9883033646254678,-5.192742470514041
0.14401197642358882,0.8320464746042647,1.4074706260614835,-1.0745235461087814
0.2620990193146931,0.741200805568818,2.11706532979837,-3.2649898349975506
-0.24738616788782478,0.464522925705823,2.337529616695132,-2.4539088865344594
1.454324857254378,1.6783022676580157,2.222897487375371,-3.0859812857018114
1.7468803809078213,1.8891613073903861,-0.13947913477165463,1.8824565333348633
1.078912702578036,1.3743348144901766,4.105685726386458,-2.867615585735254
-0.7318783204854961,0.4224192432514693,2.747392581327718,-2.0933966846544236
-0.4807870230803352,2.1564582516627793,0.5939154291539988,0.7062462082237255
-1.3050752496233768,0.25578689927656695,1.9402177021371472,-0.027162961689101595
0.432609094309173,-0.5239703439882768,4.595863604041315,-6.140365382578939
-0.4363156271120026,0.6501669322412015,2.2829278477882187,-2.7760071042623538
-0.5224753281425221,0.9441291711534124,1.7305498127531749,-1.084575732121804
-0.6477985113314537,1.1388344532655146,0.3687679846990155,1.7987969568699311
0.26948363491571925,0.6442527771501296,4.194083257182365,-6.395302060522566
0.18654614761520552,-0.4234135852408971,4.244735208793338,-5.8180186314381634
-1.1208867504229936,0.6680066884273123,1.4793953369244734,1.379965451928967
1.5526336988267846,2.0581782220219913,0.15223591954626037,1.9818156825936475
0.20355485439741206,3.012128904437823,0.31973481771508516,0.8510974671704542
-1.3331595675965788,-1.534244463991626,5.5797964406550635,-7.251986231250056
0.8805332673630912,3.8262789635501138,-1.1391042591261649,3.68068674172906
-0.8278649338710932,-1.0630192984556497,3.8794061358645786,-4.601697312276663
1.8505862609142192,4.753142808642569,-1.8084495888911993,4.492476961755029
1.375052216177129,2.56424622178267,-1.4844728194320524,2.471398899018144
0.577428258719286,2.5344631532238635,0.027360869439182922,1.7401604773819965
2.3739425560826923,3.9620247269127185,-3.6626099968184085,6.3255542182204225
-0.8581157310531081,1.250989555090459,2.288752578474668,-0.9401987376404821
0.3412225397886295,1.6988445669676047,1.74476485981571,-1.7639026887292597
-0.22765096832752574,1.6505809945462981,1.3079229179430827,-1.9444025379315741
-0.8617925882160764,-0.9656225977714648,5.392953324923506,-6.736189559824581
-1.2511125002519636,-0.29861852650210613,4.84984968240225,-6.965850001692056
1.1529823632192764,0.948606936492989,1.1930830819551717,-0.02984837413623065
-0.20683999373666997,0.7727017708947873,2.0781270826446345,-3.0712461401621054
-0.9228522188716998,0.34714006545764986,2.08321475970279,-0.19971289922749402
-0.49421443296186884,0.45172304762397847,4.086777156290779,-5.86021667984966
3.141308882773973,5.267425573774237,-5.609277616549972,12.928572350578346
0.0606593314557199,1.9484865900997903,-0.2706874289578851,3.0732838910901825
-0.6717296905850616,1.0104751102600444,1.4284193284081397,1.5926004602330306
-0.19339738940587892,1.8225273317804385,0.6317973137878403,1.9579262447568446
1.2196151674066948,3.759422215876546,-0.10825416880655303,1.8629020415427355
-0.08294875888362893,0.18405930537695991,2.238786066809733,-3.422952141393611
-0.16124393850765928,0.5218284041860768,2.582876955606865,-1.1759935189208226
-0.042752148522250774,1.0615736684774497,2.156971415178762,-1.2247891149678782
-0.49932165039929205,-0.4190594642524716,4.793091726812121,-6.189515853349438
-0.23425177539849001,0.30699260298743064,3.0578969457485803,-2.738076391209444
1.4058557816047814,0.8941906683450391,2.5903894167203387,-3.1605220391082516
-0.19845742211366696,-0.37477031446573617,4.100836375626126,-4.448841166214953
-0.06335846900038596,2.3156238420013997,0.7030113053641438,-0.033764834057912196
-2.881308972107927,-2.122292882143583,6.604806355275394,-7.406057858958114
0.7169833408218418,-0.1849485677596543,2.148954431189805,-2.8946522058260715
1.2574678180657093,2.502472576505351,0.40041634843364393,-0.4526584912632219
-0.6672623190537367,-0.06144808944627417,3.4919334614205693,-3.6878425680462072
0.49096017440676565,-0.46610841394495495,3.940998104957383,-6.74884053032689
-1.0729859214118418,-0.8681238416323871,5.2513489888298235,-7.023583809657677
0.3327811974362443,1.0085488706328933,3.171689521669469,-4.698905180449469
0.37222591617690226,1.5630633000061114,2.843683762128222,-3.6321745224558226
-2.224897344721926,-1.8598358846030925,6.299493903679069,-6.936696866725122
1.1011175211851116,3.1906784408267086,-0.7854158540588152,3.1134497124982756
1.328838985997984,2.0587366986082563,1.0538307412995258,-0.6442107678406476
-0.13542032022537268,3.1744826918728917,-2.1292414582292705,6.592274565916531
-1.0857719869569884,0.8585555833754033,2.055924696250629,-1.6229583115120707
0.0012385934618038342,2.4700321601639246,-0.89620686469844,4.6586666656228495
-0.13894612686834712,2.1426721533913717,2.7700184817777016,-2.1427701544706785
0.9436363185934226,0.7033567865779131,3.5697157221653373,-4.188870531470372
-0.04523931523540685,2.2210748951776265,0.9256791004038383,-0.04759246408844109
-0.11721604896995134,3.522967959491405,0.2028941007117948,1.8725247418777415
1.0176828348419167,3.7620311870818313,-0.21195572078152392,3.0272986714009207
0.6763530885334432,2.0333853930843855,1.1857578255929644,-0.21989516624892724
0.11615751718026619,0.07623922383634418,4.544509144816528,-5.710646208672421
-0.6650327434989848,1.4707634066141475,2.0165073280377697,-1.7753664313797064
-0.7332735847707188,-0.20268840482832728,5.103496191811669,-7.372357238102484
-0.6505796934641018,0.6139254912210037,2.4750169777212143,-2.492605697411261
-0.7777564803295168,1.136159969294915,2.201224592622912,-2.6369992396020567
-0.34539320321747785,1.8162905312844528,1.5535739166567826,-0.060536035688430856
1.2128436334619717,1.3934911488200918,2.568954063877325,-3.122834785826665
-0.30859476655796864,1.6559966391752565,0.6515968201496081,0.7177090098291683
-0.21687991358331013,1.308071428839472,2.159739712134888,-0.28892583821153295
-2.0210480546565948,-1.2970677565251172,4.60939521321795,-6.514502008294988
1.0779753718554919,1.7638744406475964,1.2707884585354339,0.6851509487138716
-0.33622065789046407,1.0523531111005187,0.317355474754504,2.4502823532546296
0.6777802370144578,3.3889674593935295,-3.236209907953095,7.524657982140826
0.5416760748442727,1.160744256204599,1.5192347216776834,-0.3421328399630694
-0.6141202976787171,1.2959412835444084,1.8458796769467871,1.030652034308598
0.5351004897869878,0.7073264855225956,1.5073347477038592,-1.0320074177885987
-1.4491492333252558,-0.9791296159052529,7.106479191781238,-7.671249471424703
-0.6549590948094878,0.3031026237694228,2.0772842608955964,-1.9496846743244307
1.5475153892885776,2.418280713196375,-0.7849131508220364,0.1122318430014384
-0.895944820781122,-0.046859788281047185,3.5212161859426354,-4.413238757099853
0.4761847537962983,0.7074730481201179,2.0192208119285064,0.1350810138228049
0.06356658851679457,0.41966246831544884,3.2964289906702313,-2.57530420283499
-0.7527319665931586,-0.19703390584347008,2.763937673736621,-2.6785653714204605
1.5319134398505998,3.164434131985469,0.03924522154634724,-0.4353050643754113
-0.0852942654474796,1.2374436366131203,0.460059029644144,1.413634140472961
0.8065783324070095,2.5530512494234237,-0.6660943830593387,2.9415652137020194
2.1195194794460566,4.232891195548172,-2.499843049296305,5.233421942392102
-1.4668414816024806,-0.5646849242161651,3.221101586939679,-5.036773937991693
-0.05092350430334893,0.26500602606381973,3.5630036869519053,-4.890333503376834
0.9563238307851641,1.1875334075869302,1.9171947782303045,-1.6406945869404124
-0.06490176609925138,2.524219782572144,0.7762500912035047,1.4468541523493461
1.2123070438981212,3.061092786506226,-1.7357623207813662,3.331155557761424
0.6684686435743354,3.1579622569403316,-1.0836955647604722,2.7517806248147165
0.25942653861626824,2.392161940097945,0.13280213067343713,1.619353706823993
0.5089551950235304,1.3461967227311693,2.4841868302385826,-1.7600583389306763
-0.7769690093009538,0.7137449386639543,2.6453914454806244,-0.861299443780704
-1.5427058944296774,-0.43646926045258716,4.615940273608053,-5.97135612444467
-1.8166136953452217,1.3661225665510988,2.259434525536445,-1.123560926685922
0.29666785126575107,1.8510938457703094,2.277590531500674,-1.6306785026288948
-0.9952102016874929,1.5738203797940513,1.630371716401552,0.24619555009593097
1.3765637023439143,2.4880637177663227,-1.5967185425564636,3.5397354085466186
-1.2063975206126913,1.098469712568372,1.5675002206862108,-1.4581625171285904
-1.7522553555642268,-0.49732837666910523,5.898552496976993,-8.02722921362708
-2.0255253169630074,-1.6458294476899766,5.406530292258441,-7.034449638730072
1.4233233428417964,3.7401331258129162,-0.8242787523983848,3.8745263363621825
0.05967741576748134,0.36567090511950484,4.955059570552512,-7.396261550046561
0.5693008290280184,1.2963753944631147,1.5685099689731876,-2.326495643897145
-1.240102425080663,0.5392091731647297,2.7086303790935364,-1.266346517344155
1.5620499437158495,2.968341622234231,-0.9501994911832238,3.7541510563922906
-1.5093228009562183,-0.9101746559199926,6.034486603625201,-6.3780237573064
-0.04003018307232902,1.0204293574843288,2.3041478598352443,-1.9425856878180214
-0.453706782020726,1.8767907721674177,0.20047205731620865,1.5666460737471954
1.0472785007637193,1.3505369335460966,1.2703131650977573,-1.1172726159788784
-1.153980568068587,-2.691459678250777,6.514770713698813,-10.878675479014651
-0.42382463576855894,1.6260438648364346,0.0145834812542045,2.39788909187431
-0.32131043489724115,0.16356514619709522,4.0695019346082475,-6.322807346736837
-0.07489529234490973,0.6127216096315444,3.8591583987358655,-5.160029072612728
0.008222427912478986,1.7732983527071746,2.959312779999481,-3.6037991316824325
0.7323235298772414,1.2801290346071938,1.409800728749784,-2.7364118739794647
0.9549948146883406,1.7196557667868424,2.289033256693807,-2.0500973446100836
-0.32408641530558335,1.794012566216159,3.643492984968486,-5.241202578802111
-0.13958668518668702,1.4906449644429958,-0.48495273577641473,3.4299883183624695
0.1791510554215168,1.11015152630276,1.055616780518969,-0.28172537706780487
0.40559870566260914,0.5607199347499233,1.8983134683881122,-0.8981563772357105
-0.09236283555911652,-0.06959308351552851,5.712657778449253,-9.045980018796035
0.5578833274980668,2.4583834799974014,0.7717870852517571,1.7828834048818278
0.31620721521976414,1.8695210921369192,1.0971242904515615,-0.34911983336491875
0.8335641378659305,0.8586537304106544,2.223880937271699,-1.4843055563138163
-0.6088578267315851,0.615325968555823,2.2108580387672165,-0.11118596216772314
0.2345452097348056,-0.8949234855164876,3.7094459493194973,-5.633760876898557
-0.5536734272223856,1.077149864294106,1.821818323536857,-0.011773551004423677
-1.7709293595047448,-0.5237956901837529,3.00186054368831,-3.1696903458283865
-0.6878265656574051,-0.4577050886051399,4.847232729202439,-6.534265076317263
0.17973678152752148,2.262110120749976,0.7224491979222951,1.0332353301616604
-0.4926475658317241,0.8380818723408596,2.789293527439601,-2.3732499313419293
-0.9765144182210823,-0.3580840568135893,5.994995466078073,-8.518712277656249
0.6981572815966861,1.3052675752979255,3.03905504108777,-5.074219333443026
1.251097126886274,1.9045308381660861,1.7942688432079592,-1.94213578841426
0.700402015161098,2.468157906202263,0.9596781044191391,-1.0406244336757657
0.7160734113633276,2.279298009683364,0.3651956735088637,2.232781092099568
-1.3069112877517297,-0.8077659548695657,5.9187167997953445,-8.646835357988072
0.5680004172814321,0.28729609481998275,3.596256156241594,-5.142161490810916
1.6766611959150421,2.3884420394195174,0.09359925333715363,0.8670843046574453
1.3453296354173563,2.647814292394238,0.02135701874070524,-1.0838668723516038
0.11987587771110107,0.23096452172438453,3.6895586724055165,-5.367240688609788
1.2072077826086114,1.3553474758713229,1.193922145275066,-0.07461799227922572
-0.21302597935569503,0.542795015255828,3.8113609005087796,-3.4922574527772996
-0.3054893091430481,0.9277781579230707,5.092586081896243,-6.602375372226937
0.5013575045295436,2.0622514798153846,-0.2882465937770047,2.5282892009484694
0.466902774252103,2.4655125357814676,-0.3335114771288791,2.3817982554678117
-0.5840867311280494,-1.4890173825126856,5.395963200069778,-7.809252317831244
-0.15736177602546145,1.7873557587751892,1.3508284768451255,1.193331763290328
1.110438698134096,2.3972477992909824,-0.344943261714705,3.313152772021191
-0.45655466623012014,-0.08691211310773878,4.864633121664528,-7.333976584422729
0.19322599563013346,1.9333206854766856,0.8530415809008198,0.3798564414434873
0.3620770786414364,-0.7551504830020443,5.69130236450254,-7.551319059017119
1.01652422427444,0.0684770351131454,4.332685893414123,-6.178034984961325
-0.037417353137256484,2.8406330776889224,-0.5805036809531987,3.4968345382221395
0.3291606791578504,-0.08405074755447206,4.260307217493968,-5.039403439659329
1.2391413091895118,2.364356916705431,2.8009098551628537,-3.3978733047647243
-0.43543105604614984,-0.6420557103952969,4.118220207205185,-5.973169004161384
-0.6044167356329799,-0.1773373211791891,3.1169452082909976,-2.5853056654088915
-1.366010180536907,-1.5020602464942157,7.832891825724481,-10.629352629794981
0.7764241467496045,2.6814084233575315,-0.1937549319955544,2.1889591156849764
-0.434996514539152,-1.5626885176758138,4.759833652365613,-6.374691791918206
-0.5134158320667563,0.3553704018766599,1.1052617609337367,0.26750280242990865
-1.759618956110533,-1.8988262688068522,6.7718939300713625,-10.21311751967402
-0.41079079849695527,-0.5950299058698116,4.647490792095381,-6.983303568907944
-0.93330383438979,0.7497929614372898,0.8068082475086562,0.5473654663976314
-0.28461931637204557,-0.32968953344779983,4.247848376168775,-3.3992716434901404
-0.3171073467426418,0.44261158501059306,1.1440563887551163,0.8903446270105893
0.053921314214016,1.4007274645636223,2.3283826262613214,-2.419340243259676
1.6473232522496,2.603825605666885,1.3303888847511953,-0.4686607950073727
-1.0646970128415572,0.46728710854627564,3.085926640106172,-1.9317610825562594
-0.055494467192453364,1.886783612399078,2.500952349144363,-2.5549297519331238
-0.5350934517476643,0.6048339631499081,1.066927687684116,1.414568327660708
-0.26541003985438305,0.2985830215108863,1.0981595506316726,-0.07569857209937852
0.19711388846413094,1.0227329846485964,3.176450882840423,-5.43673963361372
0.9165949105584577,1.3846850295897837,0.1640614846590709,1.025024306193581
0.15040764107707366,2.0110297231318013,0.6741841702374475,1.5024842176098767
0.2611939700521698,0.44383140539958454,4.763055935808338,-4.867006180494665
0.7093254778331483,1.9453449061900743,1.5956887179486214,-2.9872521312948352
0.20467921983540482,1.752452988296577,0.9585822536025509,-1.5795812644722558
-0.3628152953425668,-0.17963472837104433,3.602798752489196,-5.606595342808491
0.05644434803477158,-0.5957376618611014,5.502557962946644,-8.460022036083927
0.20093275748703382,1.935922539666751,0.0835194053354209,2.678977479060627
-1.4944838087965506,-0.5051342219601458,4.555664435147118,-3.175694506768541
0.8419727265757581,1.6351627045008112,1.4903102284696528,0.2924920859230058
0.2595548491854571,1.1347012247443686,2.2764789918702073,-3.8547497940605515
0.7923556564288388,1.862194832669847,0.8302955931495273,-0.9245795070955565
0.31690992583923033,1.598620833947339,0.6046674202913986,1.7529469878774755
-1.116676546831622,-0.32597354710639365,2.4983532269334194,-1.8545664561685655
-0.5488522727187445,-0.2864044602135577,4.964806403477753,-6.101250711027544
0.08974995270254368,1.485523635336974,1.2316791163651473,-0.7650477836418518
-1.098501105025318,0.49994218663041223,3.9488206866725823,-3.037441163113515
1.2727050275559952,1.5231032138949656,2.088574038351798,-3.312036916471228
-1.0727936856052214,-2.104842794486053,4.192934530972639,-5.018213286262802
1.7178344090681743,3.6540531819020385,-0.7935092445515968,1.5772276555963307
0.3878004502102485,2.1541281720326224,0.33580234144964854,2.4740483983833643
0.6648871250741192,2.338464855552284,1.1882147507229153,-1.0916365104180517
-1.054558064731719,-0.5980495587908619,3.325750869926496,-2.6453604391044783
-0.1724549883450128,1.8953472685764465,1.852678489330849,0.12366686426163631
-0.24641555893554742,1.106648470940278,3.916243112409469,-4.629940435551447
1.4777264331627964,2.073506233682374,-1.1840732987484193,1.6290899761632625
2.0768743306375,2.249368304964445,0.3188865339255261,1.5898509435079309
1.9077904067316978,4.487180433137274,-2.334996349307647,5.702947394593526
-2.240038601614634,-1.1532582938459017,5.954176376269726,-5.982597101427565
0.20248941647309046,1.1057897312471434,2.8800099533464016,-3.802125381764952
-1.076211919235771,-1.1074949890160655,4.3360709875416035,-4.637181982158474
0.08535632073039298,1.7549470342288238,1.360324394610398,2.0125550490495345
-0.26650740435381826,0.4422680858243322,3.8490595768928895,-7.1365829775554275
-1.4460254286366905,1.2165004958204293,1.1200539763356778,1.763078722274307
-0.996617191452439,0.09536579274014792,3.5087686679093393,-3.6329132506030843
0.7877049688555928,2.216838819984365,0.3033882548357038,3.4182937179171153
0.025777074075867133,0.11753009713330143,3.4084448820236726,-2.528631921212754
-0.45013967657015375,-0.7323180277061592,2.5861376239981926,-3.315280090060867
