a,c,b,d,e,f,g,h
1,2,0.6427564451436776,-1.5374755563919424,4.0257121198944965,0.31990638016823514,2,4.173798162774057
2,2,-0.9540240249291727,-1.0762789823136045,3.6759977485920183,0.7471599995754097,2,4.1079594044222745
2,1,-0.5654319426504328,-2.277498841651803,6.852133109944319,-0.4496515987294236,1,4.210196643407904
0,1,-1.08914532573833,-0.03246601713067569,4.3780430022410775,-0.6345891196107533,2,3.138480859244512
0,1,-0.8181554743992975,-1.4935677848367535,4.323804495133935,0.6755621326635827,0,3.4770098640744322
2,1,-2.605436144164094,1.1414333013644882,4.361114409555235,0.5163159265731716,2,4.986525467380903
0,2,0.3408977228620028,-0.2612425109724917,4.209450499473916,0.4872727644439415,0,3.4634137007927692
2,2,-0.27324517153927497,-0.9254283057804631,4.446178571468258,0.5944066991125943,0,1.7346507866134624
0,2,0.4621946518833976,-1.2990400448366604,4.314978888562003,1.0529297574286904,0,3.16032259604753
2,0,-0.8671209941084177,0.18626546128876273,1.8948289249519665,-0.4118801177801048,2,2.48017550447378
2,1,0.19030918892292914,-0.3130540927923723,4.326636924163908,-0.3882775886635461,2,3.7114501354626004
0,0,-1.1339249623838494,0.3502226258274347,4.464706472751314,-0.6400241767707331,2,5.312705738910931
2,2,0.7345910941199559,0.967664649277046,1.5528882699656779,1.4944542210511207,2,3.3537373863611863
1,0,-0.35932717813700576,-0.5851118730987711,6.253722793673016,-0.8781994908469714,2,3.1201084048160177
0,0,-2.3774956871860127,0.8476128693632854,3.607292036221392,0.7013810142172354,2,5.818739550622017
1,1,-2.5220457881604954,0.5937374104095139,3.661846854597699,-1.1870521633416735,0,4.935528286894733
1,1,-0.7301314050811725,-0.29140714344900975,4.592372062763385,1.7986181313117322,2,4.15462881825597
0,2,-0.2231095335281139,-0.32869345586989324,4.673791401724182,0.7053607846330054,0,3.247693286699948
1,1,0.08004471882001041,-1.0824688599179006,4.212887698278041,3.3678805367651528,2,2.428908568829654
2,0,-1.4918388741523398,-1.0668780922947516,4.55924140990177,0.8037188205214862,2,3.083906237416028
2,1,-0.9145725669197011,-0.4467537223025819,4.427936074987307,-1.3939060265270244,2,2.6677802183142467
0,2,0.746410480442381,0.3045941283528302,1.0094345487840413,1.2298812621856983,0,4.130411622888261
1,1,-0.8700210904440657,1.4107209232973563,4.4459086124503315,0.9245730578650619,2,5.212320687357586
0,0,-3.3282053321042926,0.02203664070118383,1.6697440298935815,2.0689308622543754,0,4.455371636537816
0,0,-4.055783249370956,1.9278617429387457,1.173063647349481,-1.0408431695367435,0,3.810989367091443
0,2,-0.9033250004467781,0.3578017684104746,3.3737729228995534,2.55431041206005,1,3.5492874912075756
2,2,2.0393224606418676,1.5254172043426324,4.215941141677478,3.096944352483436,0,3.2947545457178595
2,0,-1.835832925685049,-0.49000767407204027,4.037547083242855,-1.1211693886524674,2,4.264610337169197
1,2,-0.7417710064494258,-0.1579030450721458,4.7321928142894105,0.13059802820877597,2,4.156195861446792
2,0,-1.695324720184383,-0.5890664628210244,4.176659713388593,-0.5256340549397335,0,4.192923471204735
1,0,-3.521215091936918,0.7372820227126499,2.9923327781209657,-0.39197790747238204,2,4.206757915856716
0,0,-0.3401178644053018,-1.366900089975866,4.109929306535209,-0.8341432504372754,2,4.372369739894886
2,1,-1.7950550350484156,-0.15845304994163967,5.357919524360043,-0.6495456322304818,0,4.429253019146009
2,1,-1.6603010990806466,0.6215243354083253,4.685283659812962,1.5564862473196572,2,3.454838485965124
1,2,-0.7075662940601117,1.6374043509503227,5.006730274849308,1.4010486132276712,1,5.751700992526476
0,1,0.5305494561835216,-0.05623456388071829,1.2852851880324279,1.6114606020109994,2,4.505976262798719
2,2,0.9420498064448986,-0.7562130211435902,3.3678174917562447,3.6346742420346905,2,3.56258876912583
1,2,0.44983976951486404,-2.686093604301666,3.3856605284963885,3.0872979647991343,2,2.4223676470990334
0,2,0.2217076964909741,-1.8746129943798613,1.8126074620842967,0.9451291790412877,2,3.074887061314468
2,1,-2.562299143028693,0.2948061752392677,3.2404661474568384,-1.1500953808873873,0,3.9682680658307854
0,1,0.7108407310863383,-0.1031477729877105,1.2918819083411248,2.4676780740620945,0,5.394651267068881
0,2,0.13334030374674943,-0.04417778897579294,3.7147587959880597,1.3239431365143612,1,4.714812723892445
1,1,-1.2191647243581423,-1.220802549922798,4.947791280970704,0.9062359850933407,0,5.021714063458148
0,0,-2.998930848607087,0.10098697121964972,2.380504435174498,0.4415003412176013,2,4.3601108370843695
1,2,0.30534154268399816,0.7338652669763336,4.0171724602815395,0.7023179341576324,1,5.421335148078283
1,0,-3.0574303472618864,1.2448037940166583,1.054907106171158,-0.12916689718302976,2,3.4554637769959755
2,2,-0.5385567165262245,-1.9842995070905567,2.755975425358111,0.6433689049156953,0,3.008157888824071
1,0,0.045401485860956825,-1.3640589981584867,2.428355968964164,-0.15136338290869067,1,1.9375562422336547
0,1,-1.30775199383913,0.5776851548181507,4.172742794468736,-0.5901441038750306,0,5.953443216190758
1,2,0.008999157430394256,-1.0445931844103598,3.028765143435302,1.55243236619803,0,4.287391896230722
0,1,-0.8962522553265543,0.24486106644610056,3.731459568727075,0.16209745533364278,2,5.602465567624769
1,0,-0.5326102270697268,-0.13724258194283803,2.598354341129188,1.0148884381331555,0,4.092762580175402
2,2,-0.6796762172521347,0.8780873103172169,4.074210482896348,1.4311186313705548,0,4.023449748264565
1,1,0.30989351036043766,0.4198422788844668,2.781039457164426,1.2096757013249015,1,4.147130773520786
2,0,-0.6460537578907777,-1.1354173188922658,4.2487013258779,1.471812535652201,2,2.100370836995844
0,2,0.32765658498402495,-0.683005426045436,1.7386043583257231,0.8427872057565381,0,3.162483938384825
0,2,-0.5275333129690619,-0.2694551893579417,2.972008291052261,2.1953913720540803,1,3.0101773104715064
1,2,0.6758320914225572,-1.3746277686136819,1.7333243156052482,0.34794171030895615,1,4.555362701333619
0,2,-1.0403304087419147,-0.22579061778133003,2.846398173788911,2.2338380344381,0,3.975781360555873
0,2,-2.5373209268073946,2.3213240140758677,2.601889841226506,1.1061373326945794,2,3.740809531305451
0,0,-1.3017419209880854,-1.0821566675521364,4.452632119285833,1.1413212627078138,0,4.32682367182851
2,2,-1.0116868922413924,-0.3506634208224426,4.465792685713469,0.47730670727944685,1,4.7912402536124254
1,1,-0.7097470806358622,0.6894351477637761,2.663604296651024,1.2244542121564053,2,3.1122794109292005
0,2,-0.01283400655415301,-1.1784182759490336,1.5384486679200706,2.9582752926998763,2,4.046229405439265
0,2,1.1363142709158713,-0.03599877361009862,1.2324839436962394,0.2616926261578747,0,2.3837705112095398
2,2,-1.400095089772576,0.07039510852937711,3.7987898485191245,1.3118104655017166,2,4.838741964299125
1,2,1.0248571355477374,-0.7548570415270281,1.7461088326154157,1.8637724591030578,2,2.9329675891452007
0,0,-1.595844644068727,0.8657984018419945,2.2085922092962433,-0.3681931202702564,0,4.63146890709389
0,2,-0.6685556618874061,-2.502882962240862,4.716851216882287,0.16692621066347613,0,2.9890749404892825
0,1,-1.067935817919949,-2.1928822635478724,4.75529432959551,1.0416331989568133,0,2.347403827625185
0,2,-0.2292159034233866,-1.467781302058424,3.973715474449783,2.3750219003648714,0,2.9959674509701815
0,0,-0.9637741827569257,-0.2520894425371147,5.0211837951162135,0.3159737292776974,2,3.9705687949876984
0,0,-1.5386111645742275,-1.6858769458910174,5.499857211750009,-0.9652161741101406,2,4.386391339906074
2,1,-1.4883572008528407,-0.28633182158503057,3.6769747958652115,-1.413524438121016,0,4.497858939425682
1,0,-2.7616890308477267,1.4204545457504572,2.9616373006968,1.6913853586710474,0,4.962039750342482
2,0,-1.796301349989347,-0.4093870644072596,4.445963217546442,0.13682301993412915,2,5.889282121061291
1,2,-1.5571936014605974,-2.109033700736628,5.077136275073713,1.343502224039526,2,4.979581609144015
0,0,0.07537143788564582,-1.412197134811791,1.8859066840129057,-0.4635556937764158,2,3.4464227146755277
2,2,1.6665848941745216,-0.014044485193769662,3.1458736892206485,2.7538443235954673,0,5.324858682070415
1,2,-0.3407047320455157,-0.6311718750750934,3.283826991612042,0.7280363203152381,2,4.418574215401666
1,0,-1.1179718439100346,0.23378086126531483,5.590142818376815,0.0014135457165864174,2,5.508327697931149
1,2,-2.0086094880338887,-0.4236360448609816,2.3781667420772643,-0.1654937970726122,2,6.172219541740457
1,0,0.9176709279969777,-0.13142761158076885,1.0519339630632834,3.0654333718295765,2,5.578627436401493
2,1,-1.7283091968926458,1.229178024522132,5.603494917591813,-2.0219721944967466,2,5.1575533985604345
1,1,-2.0220004319398903,-0.21318706458471903,3.5177234078918214,-1.0189955775789195,0,5.4375598462802035
0,0,0.960753969757209,-0.5339803008878039,2.7115902848336417,2.9894561689642867,2,4.429010487927786
2,1,-0.8690661941675616,-0.30928638722799756,5.050322943569986,-0.8449738252944865,2,1.9836027564789114
2,0,-0.8545508781980069,-0.591286366437848,3.9445148706134128,0.17612313585499723,2,4.424492155967147
0,2,-1.2034254399235085,2.687414216603626,3.900650489689961,-0.6999057378229896,2,4.8005024769589255
2,0,-1.6169533204769726,-1.1653982381468813,3.5129296790911946,1.409996529520781,2,2.497654247039495
0,0,-1.1318666732099087,-0.3264870820692087,3.5983947893685237,1.7029750230625478,0,6.281213373381588
2,0,-1.1606667270002247,-1.1005249619086481,3.636065184566042,1.784574586552103,2,3.419738300472645
2,0,-1.5469471459384612,0.6717257161263388,4.062057449436879,1.6540804944877618,2,4.273631922650163
0,0,-1.6976451437756426,2.1706329004934592,3.5981273821317044,-0.7296311440738261,0,2.407194900873586
2,0,-1.351446086764414,1.0129624325743576,3.6967596103251834,0.46117327073448233,1,6.0553666980453995
2,1,0.19878099186799036,-0.5866958348411682,3.972589914256701,1.3725495282637106,2,4.0803293046919356
2,0,-0.09948581837299053,0.6176341379778569,5.876240366601933,1.8186464597365553,2,4.156648211781506
2,2,-0.46324185762662823,1.0476772432956756,4.182228953702667,2.0306462911611507,1,3.0624756509604922
1,2,-0.31541563134331074,0.8403873132173728,4.6144817099979605,1.2556961471365156,2,3.3541622593397555
2,0,-2.297703017763088,0.8056734278319071,2.5774478537673287,-1.16107389955924,2,6.620776898503854
0,0,-2.1041704657653884,0.4705370357058648,4.065628725608581,-0.5773415069841509,0,4.481425935268363
0,1,-0.8779471366148401,0.35502557134995805,5.284741746122603,0.6320816518905673,2,3.1515787604569154
0,0,-1.513779352037731,-0.10895148271557864,5.156006058854725,-0.5541389099468597,0,3.358500965571257
1,2,-0.4384484291040418,0.4190284583318832,4.886147869927807,-0.05906956630457627,2,4.571575441070374
0,0,0.2349241160872373,-0.8592990594104197,4.1909865698847595,0.3435443696788216,2,3.1252934945365944
0,2,0.503611707504075,-1.8634092311733097,2.641506717398319,-0.5673905692062189,1,3.9193530658962277
0,2,0.2377479668533825,-1.5762154206892491,2.4474967847225257,0.4989278063588032,2,4.246914559217323
2,2,0.8482338317165257,0.6391516887060888,3.2232482576053267,1.8647927136231761,2,3.2513484727243807
0,0,-2.0067833187387505,-0.3072793331795156,4.663030368772776,1.084146317321523,2,4.866333477057467
0,2,1.3753119945439576,-1.0464169371171474,4.296925980764379,2.3428567240141516,0,5.979285625655278
0,1,-1.6944559235902004,-1.2621055019516374,4.965701387697413,1.3717497349336627,2,5.196161902178425
2,0,-2.745920386267181,-0.46006960107551587,4.343352616829331,0.3960169092858318,2,6.1360936661195655
1,1,-0.10749006954482987,-0.8895389804341992,4.577491823133531,2.7648749082589728,2,3.1534472572205754
1,2,0.08340933929350525,-1.2961574134686051,3.113977538635522,0.05119023845308868,0,2.306734902570703
1,1,-0.9028865335614307,1.1926572395114405,4.8286522764744895,0.1797327058557101,2,2.899216881555969
1,1,-1.356031560055872,0.41785796866464553,4.185844698155276,1.5924068329822663,0,4.181797173815795
2,1,-1.1536471713666026,1.189215362024098,4.879815456325057,-1.4765019142694595,2,4.01093358376436
2,1,1.5703844536433262,0.5922174168082057,4.777849296544684,1.7256953889605158,2,2.8423337927628056
1,1,0.1557231514495997,-1.291305403066914,3.5908658986251787,0.8331012623632734,0,3.4249419091162268
1,1,-3.1076422457345148,0.4887640802905729,4.450826044247206,-0.5024721566828074,0,5.396302848405675
2,2,0.6184171794982192,0.9233460514578525,0.9056998029930123,-0.014301446119774797,2,3.3104681814576895
2,2,0.8640851961840221,0.8263632575674952,2.5725418255539263,2.595421321638213,1,5.302994801926645
2,2,0.8647572950601023,0.12983877423734888,1.775632542566823,0.5252480416285532,2,5.727478219280871
0,2,-0.8114847919294488,0.4399950659575432,5.066465457717639,1.811662925064796,1,3.036832665939454
0,1,-0.2979114900211267,-0.7003975022883779,4.6581420490392045,-0.05914115966873901,2,1.52733671108032
0,1,0.5680354939938534,0.6819904622580013,2.125446745126932,0.3911956680480222,2,5.375463088017846
2,2,0.1739263150989242,-0.3833938398374355,4.455993822738419,3.2244742991564257,0,2.899514756792788
1,0,-2.2649642059697612,0.8308584998001278,4.613317381648063,1.261594667760221,2,1.9945857989703706
2,1,-0.6265661671912222,-0.6943555070060867,6.225487316478665,4.200397942632426,2,5.17357546677696
2,2,0.7485995493148367,0.4982429225467918,2.846828240394376,3.06474454629883,0,4.04526580713238
0,0,-2.9774693635040164,0.3630424226589989,2.5649108650369916,0.38302626355902575,2,6.3383239669064055
2,0,-0.9325134712335901,0.27944584966201486,4.507235434662348,1.2224098999762998,2,3.3764497627563053
2,2,-0.9487183915686496,0.5863266279575912,5.540347076572417,-0.5323973066545312,2,3.0133296435877908
2,0,-1.6879164978773444,0.3631960194590322,5.859745038901142,1.0001294558833935,2,5.769619272289126
1,0,-2.3788568425742227,-0.3531411053160446,3.42201019809978,0.7436129038228937,2,3.982436085203224
0,1,-0.645552021355436,-2.533147794169803,4.559415548266433,1.5989030527545536,1,4.7993408604719185
0,0,-3.000871936389391,0.5514402670516318,4.193958232014107,1.8981934575931287,2,4.892345828239918
0,1,-1.2259056708754068,-0.17807506622813574,3.378129678533771,1.8854095055540943,0,5.005489490002974
0,1,-0.819408731348716,0.268815335943114,2.304005681393233,-1.0560356590172297,2,3.875772273053324
0,0,-3.110177505037583,0.42900797161044874,1.1656969011073128,0.009745777620802476,2,4.044217591672352
2,2,-1.1678507316465785,0.20295951511741506,6.833448638712569,1.3942695033319925,0,4.884896621819907
1,1,0.6894146127705783,1.14571418041055,3.015342538534974,2.23888513463497,2,4.962225392752175
0,2,0.2409869359092538,-1.1945654967032049,4.592742164134715,-0.04378759550954192,1,2.889788715177782
0,1,-0.777043230438168,0.7473923667696273,5.549345959841948,0.8803289393238295,2,3.702982312067895
2,2,0.024724157628803783,-0.09225065157554213,3.3723488882175223,-0.20570053589089854,2,3.8137652902921664
1,2,-0.5985051352098211,-0.36794535667325523,4.2236817978871875,0.022825290477468396,1,4.572162495699222
2,0,-1.1643387892269907,0.035927296390389746,3.9453242984648114,0.5746902455229765,0,3.9496922775907484
2,2,0.1801733176745105,-1.4039825624817777,1.734836251188817,1.6271070764756088,2,4.434306137049207
2,2,-0.8872489724942914,0.9626103458410455,5.86324829783125,0.11718702213906601,2,4.108546307948306
2,2,-0.30729370567817366,-1.722786126666318,4.769251235290481,2.0047975798642517,0,3.5113098262439246
1,2,-0.1984818755831785,-1.34033319359028,3.137680264598213,0.749010511062109,0,3.2963469729715875
2,2,0.07215938088717941,-2.055820851548404,3.423414360739209,0.5084938797080978,1,2.957647609033329
0,2,-1.6864772375970059,2.141445738242649,4.2278577358099705,-0.14225353413248243,2,5.113862978369552
2,0,-1.0847723551653359,-0.5540026961711813,5.090387739766009,-0.19920954574000715,0,2.653792164596479
0,2,-0.45864905035937675,-0.5663073559679129,4.423871027578598,1.3784857350635424,2,4.033065104257864
2,2,0.45043634428965884,-1.9978797632043213,1.7073888030108648,1.8787606263779062,1,2.168034943940139
0,1,-1.2494172568168966,-0.44162417063091997,4.120984295759163,-0.3719392570396496,2,5.591908741621429
1,1,-1.9703223384077408,0.33946676502868167,3.1980107220774547,-0.8951218732598418,2,5.709142441186038
2,2,-1.7115939520501515,0.5107301995354658,4.105305355296406,1.1484584516817062,2,3.8027781363786466
0,0,-4.058857716226854,0.8663365846339508,2.491541169433242,0.2736837834551139,2,6.6990027548052655
2,1,-1.4949841435481974,0.28338822654660706,4.071016089636695,-0.6099086167759268,0,5.853729845565319
0,1,-0.3908302567099772,-1.8117731755761586,4.692755804063796,0.5401352472870806,0,3.8411923112344413
2,0,-0.15975281385359175,-0.12785792932839507,4.0224049908346835,1.9540783104055195,2,3.3467407724401133
1,1,-0.8593082688162685,0.9517361147470166,4.413989687293365,0.32678453479736774,2,3.7888461738969634
0,0,-3.2570752538323724,-0.4171727045146374,3.05613524122513,1.093670948603839,2,5.2196369433667735
1,1,-0.5151390415602862,-0.4419757533122868,4.467980423106432,0.9430112497410529,0,2.7003646940671517
1,1,-0.8298671471528863,0.2036258100223108,4.653447191022536,0.6006691706956464,2,3.5969488068400373
0,1,-0.3124304456677305,0.5337467900432874,4.190380080571475,2.428913246820171,2,2.715752237318783
0,1,-2.0117127079248487,-0.2597487745797815,3.1208815962251837,-0.7297805376999759,2,5.266849904940563
0,2,-0.13753425689798948,-0.44683898521106746,3.855084855845008,1.0634646619320676,1,2.408822174586168
0,1,-1.4809312377603638,-0.2632326633352633,4.018420541852359,-0.06955870477740439,2,4.836103734086934
2,2,0.7724097922724674,0.8965775290657164,1.9995020768677785,1.3639773448258183,0,4.312278562174838
1,0,-2.511156495276793,0.6662168352709853,3.1323062303669236,0.45477302066569253,0,4.242784492016509
1,0,-1.612526019705334,1.2973702454380678,4.3732866308738405,-1.1287664548066592,2,3.343568868705792
1,2,0.19833249386149981,-1.098570727422875,3.4936903912605146,1.630654155831693,2,3.9113898116332027
2,2,1.2304678896530472,0.4059746579061534,2.214748469717289,3.0555344530473594,2,3.3967143839992886
2,2,-0.413791525660054,-0.5352378445825554,3.245491005555039,1.320956239456639,1,4.410414355866129
0,2,-0.7555613405596359,-2.7407356949583512,4.301829115455069,-0.14046125222298178,2,3.7340248993663447
2,1,-1.6613953101530936,-0.8099315342640809,5.2050659749738255,-0.9271092090068709,2,5.766501162860882
1,0,-3.568877931993283,1.2174651426619838,3.364503744966856,1.7432994260520354,2,4.409868656927294
1,0,-1.6443402768764626,-0.9490541356350826,4.122153455184404,0.9831206847212236,2,3.719411880660559
2,1,0.043101696987571825,-1.9132497485850561,3.4264735604786334,0.7513257807113463,2,3.9603041847402514
1,1,0.30591736182711005,-0.8126137056663524,3.2277211095973333,1.0344871490776213,2,2.200601067710251
1,1,-0.2503824276519601,-0.4126688715725523,2.4919177506084536,1.0319201918631014,1,2.3854349350833566
2,2,2.577063792078588,-0.32369667542042724,3.778479984682191,2.0787982855940497,0,4.70331665383889
1,2,1.3610803841494366,1.141165969703766,3.165160670412396,1.7413151907897908,2,3.8176745176549503
0,2,0.43443208018644464,-1.5128899159008706,4.352093433834127,2.3459059854757807,2,1.8222798795114603
1,1,-0.13009868758019316,-1.4083163513889356,1.5960210178470997,2.6851832138726843,2,3.2965247201661048
2,1,0.19964994307174455,-1.7694012049335532,2.0224562122369045,1.8515268868613193,2,4.11485703025447
1,2,-1.33375881962573,1.054281668610709,4.488608620971561,1.711204120644633,0,3.973028458148136
0,2,-0.0011821244693510646,-2.6569125409541874,5.877040571442388,1.4239203287268862,2,4.246466241040899
2,0,-2.1235905141025233,1.0662087498681823,5.62715711637978,-0.7880911030016531,2,4.425416983435991
0,0,-2.1116851746194474,-0.6263626048183963,3.670178976762352,1.6084594924161997,2,4.689726825046019
2,2,-0.15891780512575004,0.9005935486545212,3.1395508437670676,0.367953337398238,1,3.7312873728169147
2,2,0.1907450907461719,0.23055904132470606,3.725612712454607,1.242032696878839,2,3.5093532752348504
0,1,-1.5805118421496158,-0.34800193364072596,3.864192487703486,-0.324135595857604,2,5.7316245560320125
0,0,-2.867869942592826,1.5683313182741982,4.490743435391241,0.49203983273311996,2,5.235515916874619
0,1,-1.6356525681694574,-0.5004140537863467,4.145212507585625,0.22149129954340158,2,5.541450705944062
1,2,0.7984156027287794,-0.8562224886693591,2.4713945658679455,1.465928847208959,2,2.5772913085561324
0,1,-1.1621699649585562,0.4276245660724861,5.08111566596814,0.12486933467799172,2,4.6680191194357175
1,0,-2.793571442952871,0.559778372818692,1.9292539979885177,0.10366906433110082,2,5.426852704414374
0,1,0.27320624737179977,-1.8225025989286259,2.948610878181153,2.4349502399077707,2,2.821075662554454
0,0,-1.6887106174180007,-0.5722561831343997,5.530308137831315,1.00548295275591,2,5.317879771332608
2,2,0.003140702782812421,1.4520415337823949,3.9616257455113684,1.0777783067039806,2,3.7011789723764057
1,2,-0.07968654039207074,0.11573745817775216,3.7985146295166885,1.665168054540274,2,3.6650292626616565
2,0,-3.491844138999344,0.0926574328430273,1.6512267989799545,0.30935800682021264,0,5.11234748082292
1,1,-1.4933800425321502,0.028885386361340387,3.3080105053583235,0.3840992030718128,2,4.948685362971714
1,0,-3.09013289151927,1.4090303095435845,1.7819705479670462,0.5714882750870048,2,4.590611689198649
2,0,-2.7860561714033922,0.09017806817817109,1.3823687023986482,0.011732793674183256,0,6.5534384814468485
2,0,-1.5836431631305037,-0.9426972873151629,4.120621522323775,0.7248632618509128,2,3.608453018718601
0,2,2.2767248754962432,0.3924879520519145,5.045558237773067,1.4539016954402637,0,3.300974046457176
0,2,0.9740189235696433,0.615186078389081,2.8879799381926876,2.0368357611377004,0,3.6675586361041055
0,2,1.180899982459678,-0.09547221793450386,3.540773105500642,1.194422821320774,2,5.350432693874681
1,1,-1.8883995959214797,-0.7389458286599986,3.9537472290303257,-0.8059928113330215,2,4.425138944977627
2,1,0.45053255657944646,-1.7641176529768257,1.7474100552581067,1.4932647557954646,2,3.757738055528041
2,1,-0.595471283881587,-2.2613408533402573,5.095356183983315,0.5038914261071514,2,3.309662440103851
0,1,-1.8280366720392682,-1.0911277649674438,6.075127222495501,-0.35952671986404006,2,5.761033222461203
1,2,-0.8664845555325026,-0.5950131344939368,5.283456334272603,1.9828040978410293,0,4.216276695348064
2,0,-1.0528283240835412,-2.062241621579015,3.642033807323871,0.7190650461013548,0,6.402171552537057
2,1,2.553781371910965,1.171984356792851,4.334422261599297,3.147958611874628,0,4.1162956848036405
1,0,-1.889892463909823,0.3335740909864541,4.738528431438856,2.0800429323945524,2,2.260188643629368
0,1,-0.9137295780011926,-0.0034099720926376153,6.049790224188219,3.8567936606363498,2,4.497107394461485
2,1,0.4589710393467037,-0.7329982742013659,4.223556439299977,0.04899034547618952,2,4.207368292178231
1,0,-2.5389639342719454,1.5248248636026167,3.466780451165425,0.8407889162585802,2,4.996809944634957
0,0,-0.9892183748614582,-0.6611013583068766,5.611129842769626,0.0009573435983204481,2,3.082629748284189
2,2,1.017461337043909,1.1028739712493136,3.4981165238523877,1.488295925594484,2,4.473478230815567
2,1,0.9194972267946842,-0.45114975438613497,2.361121277341342,1.2424698873057016,2,4.393830385965632
0,2,-0.16802893988742146,0.2674842122477601,5.748545113313824,1.260571125244094,2,3.168998184368563
1,2,-0.5769550617908109,-1.328834970008828,4.686069959204592,1.6645446249973923,0,3.8429011693419626
2,2,-1.5676964189679232,0.37522117087125784,5.3969152060267325,-0.11438857642256683,2,2.8311156292444597
2,0,0.15347445399054505,-1.6041293806459718,4.388568260166811,0.8707331686624799,2,3.9566801969765537
0,2,-2.696078057110957,-0.6626323865325505,2.4028849196762287,-1.5890970210633089,2,3.810593368146173
0,0,-1.6371144085297633,1.1594815972004224,3.008621662402835,-1.1103824844926597,0,3.4812860170833515
1,1,-0.36379754624861665,0.3412765165237386,2.419016120437887,1.734998208961991,2,4.878860811855965
2,0,-1.9195501385035245,-0.6691132339483103,2.701679302799313,-0.25875409712079245,2,3.3599396186177524
1,0,-0.6238312082393485,-0.9783932401615542,4.980053485041292,1.9034647933146331,2,4.379559245009371
1,0,0.4759768917172127,-1.0670907869086954,4.081687506861636,1.0678411636629486,2,3.8865540588892737
2,0,-1.6533861791910365,0.9626633065704759,4.382805684794535,-1.6940271140860288,2,3.6574502043315262
1,2,0.7164879123242317,0.3947983494556261,2.6512238798602246,2.1854341779547664,2,3.7614385479690275
1,0,-0.9317636011599929,1.0109374808402052,6.510092178292889,1.2229882465860995,1,4.778135726204572
2,1,-0.6450928981965441,0.14850914490674916,5.036629162958495,0.40151609990570875,0,4.317578535415166
1,2,0.03612343694972203,-1.098877402892592,4.283264042371245,1.7480361323139013,1,1.8931265564843525
1,2,0.07799852712268096,-0.7572771179326407,4.643451548747866,1.4071428079280601,2,3.30638558628761
1,2,-0.811181800466501,-0.6337691860143784,3.4043788480786903,0.3985794598342718,2,6.017543813868921
2,1,0.18845595242274493,-0.7570231611878226,3.8359420841907177,1.1919181830512682,2,4.054202379814454
2,2,0.7653095620033596,0.8151562052731286,1.8880492290362922,0.3988623139688312,0,4.699987670330032
0,2,-0.4126672069061935,1.6282254826925138,5.752368743204108,-0.01708959020801626,2,2.02415780767958
1,0,-0.5588656654452202,-1.8770047592682313,3.1048121932479082,-0.5740464639210698,2,4.395317369896919
0,1,-2.1513834323301646,1.0994098775097245,2.5077506597030608,-1.0813778118606576,2,5.201940011684135
2,0,-3.0139830091897055,0.9986124002648414,2.220465612171737,0.40207664880813165,0,5.270208608464521
0,2,1.350237078557251,0.6487512004798145,2.1066285863894887,2.1853429492160856,0,4.9583327903444765
1,0,-2.9730794683834616,0.7499231139703543,3.056103972025931,1.1894188145112299,2,5.412677956567759
2,0,-0.646889714308944,0.5577721697912479,4.717859123926733,1.052504583868108,2,2.4719135790431466
0,1,-1.7678150995264352,0.9751872532799727,4.9136984242917805,0.4510508883767852,0,4.521490181042524
1,1,-0.049146771968259007,-1.2817374782734325,5.068277416801848,2.2984378933332117,1,4.28927563443154
2,2,0.19895527029757876,-0.16431808439790502,3.8193419839390885,3.0448718629558886,0,2.342002890409594
2,0,-1.9699190985660375,0.8586780174077528,3.2385546193271417,1.6548147142237517,2,5.042420178498111
0,1,-0.7420213478553503,1.108476749602223,5.2468831801139535,0.7243433969356712,2,3.8744904967254894
2,2,-0.3329231716127957,-1.4498373807393725,4.427248331876472,0.3817223751133638,2,3.369899539363736
0,0,-3.6313764406107065,1.1567992798056148,3.293814621218434,0.6963896177734327,2,3.1101694544403986
1,1,-0.025592035659403267,-0.6895288089456478,3.617276385707477,1.1957708487233294,1,4.005662968197601
1,2,-1.1312556201483386,0.20309615806423037,4.630947358351544,-0.3657072617996667,0,3.856310725607026
2,1,0.7844229133439367,-0.6635574181837242,2.3260390741374977,-1.6628147201891248,2,2.481987597961102
0,0,-1.015731385450873,0.997503169358585,5.425893249968319,0.580102699548084,2,2.776372499445927
0,0,-2.8812064906226595,0.5771159664335295,4.059949635397943,0.5722909742211966,2,4.627579804561004
1,1,0.434054900805225,-1.8595974239764124,2.9069908985403528,3.0325055760146737,2,4.412364470467067
2,1,-0.6787769375193955,0.3713857020978168,4.226036395555688,0.3039316459134774,2,4.253600792300472
2,0,-3.949798755935819,1.442412380369733,3.0425219851343184,0.3552693069346512,0,7.083864461577882
0,2,0.43554415180786654,-0.9424024179476834,3.4668974093168052,1.5886322931179482,2,4.546272138885045
0,1,-1.196991151767194,0.3384934004671306,3.477939668266784,1.1717046245836666,2,3.404077894772247
2,2,-0.7274809718945981,-0.9818432994857333,4.285324338006765,1.545984414912529,2,3.8821773034019578
2,0,-1.3785370005855118,-0.08005536633096777,7.018622593970283,0.8832001065659691,0,4.271238833163404
2,0,-0.8280647033885639,-1.2720873395066574,4.664630630554907,0.18219931517062976,2,6.481527613702093
2,1,-0.6977351700224536,0.22525305611083024,3.095095179096051,-1.0660538435825502,0,4.760488402982023
2,2,0.057968082439799506,-1.155945778398889,2.663469631369809,1.0298935646749454,2,2.8677874677069313
