a,b,c,d,e,f,g,h,i,j
2,1.1602042601756835,2,3.833133573731051,4.861624666549901,4.065112379863504,2,3.187063652444959,4.564725718287709,-1.52707358819855
2,1.371444376432104,2,1.6628888265237634,4.10500169427854,6.18123786023489,2,2.081716711304979,3.393203382652438,0.7547947095364604
1,2.287622042075931,0,0.8178110078160146,5.3045737586019595,6.353811942722746,0,0.8896021103189069,3.5989893735676137,-0.07519341463121199
1,1.3047526254730377,2,3.9744342576662897,4.767506110737495,4.01215830860541,2,2.2719354776460015,4.354551373514154,-1.5115227165147154
0,-1.9514698295947024,2,0.7561833864681322,6.291608319794377,4.1924612726265345,2,0.8306106130231008,3.788291934031908,-0.5235381261191485
1,-1.9276059332255115,2,2.650345129560488,5.953574678527055,5.797812158474067,2,2.5009500603023707,4.334930725167029,-1.4993355813230222
1,1.019019951283758,2,2.5956303753000074,3.693702768921552,3.87144081492262,2,2.8667804265718977,3.96634798713162,0.5308230789054952
0,-1.5096517939620009,0,1.276645995007353,4.918293910165029,5.677690450006265,0,-0.7936186495514255,6.546429760069058,-1.3176051524759702
2,-0.35435562616128147,2,1.4816973403672087,5.881468870342279,4.265543623396263,2,2.1180051939371807,6.072223524492864,1.0883535048238056
2,1.415599827510094,0,1.1687163331546002,6.4521153677660035,4.387065910322849,1,1.2306415614404247,2.908268909144054,-0.17248997344756792
1,-0.8025338383234375,2,1.6153907821393203,4.124879236131997,5.664992089628502,2,2.812379603092309,5.463328253771705,0.3774563711860539
1,1.1223178771752031,2,1.8626225849779554,4.800186161119325,7.248980223317764,2,4.216017584021156,4.457057425641844,0.5125096150259925
1,1.2575367195652682,1,1.8282120345892867,4.393407723484398,7.121405317800548,1,5.205254497207933,7.008953450389251,-0.2039965472005053
0,-1.2504650199840255,2,3.1214093598896,4.79617811806642,4.432868361107227,2,2.34939684525705,2.500721505564437,-0.2825314110240187
0,0.2075486072034467,1,2.258401372282199,5.042988716681152,5.054771805388039,2,1.5041791693420965,1.857963280008062,-2.217827019694626
0,-1.8934477090761188,0,1.0090599649442566,3.773708588590866,5.875871859556962,1,2.7957725328586847,4.044203795828679,-1.2322118448673502
1,-0.23745816130995845,2,1.2537774678607398,4.795559714340932,5.371260042816951,2,4.0932286250141185,4.016823597670805,1.4327546190398823
0,-0.7810176050242355,0,0.993195466573751,5.6807949350574996,4.345461110358512,0,-0.38119452825683714,5.083902668534743,-0.7055665827120517
2,-1.052227535245424,2,3.0170699929878677,4.68837676315445,5.258104492157926,2,1.3379623837306625,3.111879338811461,-0.49455765921737405
1,-2.6503169368929216,0,0.9910303841132586,5.837859463181861,6.689577247179278,0,0.4980616356279215,4.849242842047742,0.2834861614736215
0,-1.5729591884613279,2,3.352497827094878,4.7654245387750045,6.316844086462309,2,2.847724389629082,4.998425287204687,1.146183242144295
1,2.23623900504598,0,1.1233554208651755,6.177059223548306,6.033519914464843,0,-1.7904239058279066,5.795897699085318,0.02252567858287957
2,-1.525384767584863,0,1.4973161908735242,4.440420442655694,7.121284883283543,0,1.165020289735529,4.792427574141792,-0.34711371939455415
0,-1.378157639237739,2,1.5559164719476075,4.021478526097603,5.127428101716289,2,2.5546902028932497,5.51713283875538,1.828392653173319
2,0.5732983682750697,1,1.8867775691066462,4.4694673803645015,6.281033545902939,1,2.845417004603916,4.076096020452654,0.5707768038455407
0,-0.7796957485786737,2,2.134661384466536,6.092204879712933,6.33579520437489,2,2.4719855111846996,3.7218412592321757,-0.7379401288778804
2,0.4335547187102364,2,2.349376885580792,3.361653905903748,4.10328229569102,2,3.428547004851923,2.465925441559676,0.10919752678409467
2,1.4752258164119645,2,0.6982120358787292,7.031721731579938,6.66174438116889,2,3.18669407956698,3.146851555603896,-1.5241729796899726
1,0.6480000602390622,2,1.1638277833921453,4.355688413330922,4.262269751982981,2,1.9108058433239252,1.3526853829193106,1.1510605572974175
1,0.5652018770707562,0,1.6210021420155807,4.286461627818405,4.418537343335909,0,0.20043902101573696,5.001355350300939,-1.842636236081999
1,0.2536401068954789,2,2.6850302048446775,4.322349592022963,5.030791963394219,2,1.5928706345303785,4.528180493010375,0.25457335800045666
1,-0.8700246272756657,2,3.10362620198525,5.1153061925306735,5.427151623202816,2,1.416363145175123,3.5237822805602446,2.0577852188423225
2,0.804272480141726,2,1.3896809700908799,3.9403248700024633,3.220274356604489,2,2.9224519255530588,2.745757849715968,-0.6229856879863284
0,0.985536349680947,0,0.45837331346588484,4.2260866179501395,4.842007859012114,0,-0.25895481464630915,3.9393800995965647,-1.458740116173221
2,-0.13072086975879693,0,2.3258504169115355,5.766699557537264,4.989619910524644,0,1.5903795620658392,4.109637073727262,0.17961474201565136
2,-0.540676163705184,2,1.0227876120625496,4.213026206467097,4.382814333205676,2,2.5231544434733393,3.3321997692762455,-2.4500904214833508
0,-0.270427049721612,2,2.262369434843796,5.936603828068213,4.565149345903759,2,2.266490783985465,4.1314037381077195,-1.0144239525559717
1,0.3007431036360929,2,2.5324654376667586,5.767614255974091,6.091643478602638,2,1.5822208138293643,4.149085876978668,-1.540199166108034
1,0.23810444565767658,1,2.639153307337247,3.5412120096133792,3.287190095027943,1,0.8256838867007543,5.962166462013977,3.7266435129641935
2,-0.6415359701239338,2,1.659442846242179,3.5911758420982762,5.4168451097974,2,2.7743150158714127,4.802156977945035,0.7145355747127947
1,-0.7469745265576782,0,1.8930053708169914,2.942499905426711,5.184610765084491,0,0.3165165333359843,4.599638215092466,1.7038295570782098
0,-0.3035105746806501,0,1.0772529915762048,6.037799194985487,5.2326095248395585,0,0.7215833531445647,4.489350662075961,0.6767211851648456
1,-1.0895339296316002,0,1.5641553559312729,5.540044635625881,3.228284378807474,1,1.1120393024086288,4.259506515177588,0.3783350119315357
0,-0.4153443254724225,2,2.713977075960769,5.747083763953886,4.270479673009009,2,1.3487362632323565,3.51919051565548,0.50403022794086
0,1.4510377259481961,0,1.508107890263394,5.707185282060877,6.084961446629054,1,3.1754633961026753,4.6237752055908565,-0.946717889939678
2,0.8469921038199233,0,3.0583676086609586,3.9955028705835396,6.385524666132365,1,2.2490304177200358,4.338728743339906,0.827708786549872
1,-0.5787589226305296,2,2.478931748573074,4.96581200081744,6.443285016242546,2,4.207890436914413,4.593005965859779,1.0569774889495815
0,-1.812985166114465,0,0.8559469023645128,5.388925425363388,6.533546011596009,1,1.8338909127190757,3.817587759572372,-0.10460570004683885
0,-0.6198051707836421,2,0.9878339402599385,5.0752953653554735,5.997121508932813,2,2.128151038686988,4.405270247105215,0.26865320609234467
2,-0.7927115939960876,2,1.2693470226510808,3.6556295720668706,4.916249374521996,2,1.2272735732683626,6.139592877780874,1.8168033781893278
0,-1.1623844273948187,2,4.185909459943178,4.171830988927069,5.060010949452285,2,2.9879984465015523,5.216242195260427,0.11782961761999627
1,-0.6162672608545838,0,1.4203495433192124,3.736287346515808,4.826421195976966,1,2.4774090621649156,3.168298137966627,-0.08169050534501085
2,0.018383350913618535,2,3.2667487232569705,5.804351101909566,6.315177755225868,2,3.3384529917712102,4.094161962231758,0.39114661948869045
2,-0.5328155891518579,2,2.1902771979418114,6.088645228130398,4.46638841795413,2,1.9892325991955386,3.5515388441788476,-0.581078178099785
1,-0.6183351381394194,0,2.0744909980739106,6.363398492465256,6.118261518098465,0,2.3784247905213314,5.245088643986895,0.4405753739092835
1,-0.13540396127403592,2,1.9574615437301288,4.10727449127911,2.482046346500281,2,1.6347440886292457,3.178150726771374,0.5724126194168858
1,0.551208309528461,2,2.511537354321956,5.654504583781757,4.0790017022425396,2,0.9139472408043734,3.1989024678872413,-0.5921297543950499
0,-0.7737633660229096,0,0.436896342142695,5.156140892886748,5.23710314647789,0,-2.1532550972107534,6.221150028366,1.3390153181874616
2,0.6543677343803358,0,-0.6800034538364768,7.636417786480654,5.160117488353393,0,-0.021301074462367342,6.025608990971472,0.6911892076816032
1,-1.668499414984249,2,1.7186599415854806,4.569065845603633,7.042494809675691,2,1.7453570985989573,4.29082394037959,2.1835493751736994
2,2.331554120182256,0,0.6325701797357859,4.889242713127024,6.702773603230225,1,1.4221204890394488,4.336074803694191,-0.9337711751046894
0,-1.0451006343429885,1,0.22957667129709636,4.838310555354591,5.406475988746303,1,1.494036537614259,4.953779250194878,0.5238684791166495
1,-1.6416606818838972,2,2.395098795128857,3.88503716326749,4.101382372221888,2,1.0827841777281215,4.362327175123002,1.7383024163513245
2,0.9095455997154727,2,2.9710267189187864,4.562481345214003,4.870572012229168,2,2.769372021351091,4.274800087211562,0.401085936315881
1,-0.7701230455805622,0,0.49179260810526115,5.202484466483652,4.387180072737481,0,1.0262997208578906,5.083380012931771,1.2878814328556987
2,-0.6634740646336572,2,2.8843354759024318,5.189749582101687,3.3850874671906257,2,2.7240204037632743,5.235495941885382,-0.020792935711480554
1,2.0074423279079605,1,2.0658135505888247,6.124835230511247,5.960915965017598,1,3.922417985750066,4.934001523265022,0.04773106356099244
2,0.17139261371585862,2,3.1699140403851254,3.7173056015015864,5.539238909198661,2,2.7554955560446897,2.560683228848908,0.485101952005772
1,-0.9011365143977242,1,3.1730765397852094,5.727531592627887,5.709190520595252,1,2.3010735139301417,4.338571874115541,1.251672675312426
0,-0.643980571643074,2,0.37661465881492195,5.796165984560127,7.559348714863424,2,2.366993417717528,4.555851682276429,-0.8890532195526686
0,-1.7141375877742258,2,3.6511637757922593,3.0672267786522447,6.496066721877001,2,1.4728153964066566,4.408412877918977,-0.1358449310746491
1,-0.6074371703678938,2,1.2020660264714307,3.365788905036152,4.1227568524332225,2,2.3555783192622743,2.857858110195245,-0.6298478479920695
0,-0.4709240349882185,0,1.2946131166114772,3.8760116160846696,4.178895632401879,0,0.11879369419273172,5.804428045089565,-0.3979554849889716
2,-1.4907453286960872,0,2.976455785000613,3.6742168159913673,4.222193717691472,0,0.6861724433254027,4.954632403742261,-0.8876444807032657
0,-1.361908900961202,2,1.4017447151040239,3.8571591896217203,3.4406630369392524,2,2.670934459662572,2.8400415658247535,-0.29710380227252237
0,-1.1262511464385878,2,-0.1227062933648626,5.344718939022072,5.303299247998291,2,2.5541245022267587,3.5471871394266086,-0.547983148166381
2,1.564298958647668,1,2.3330965698642787,2.8907348887803406,5.397181419154221,1,1.4714818989604779,2.6148023087585734,-1.5760949729988158
0,-0.971688436233833,2,2.474491331905425,3.490774425114929,5.09736872941803,2,2.782275880442036,2.7224447617919942,-0.42918712123513447
0,-1.9112830697802945,0,1.564929467663993,4.727903744214595,5.039418620305441,1,2.2882149222862025,5.495770351368534,-0.9716314948825335
1,-1.1383257056046323,0,0.43655933207011943,5.505782412734178,4.0861377449728415,0,0.6350698954328088,5.413650253463496,1.3954900014468121
1,-0.16289347001472634,1,3.402941358950466,5.474789948199502,3.639883412818675,1,1.9462044358655077,2.5089949298084253,0.5851638310802105
1,-0.6447160334814193,2,1.3150778640921605,5.365304288912358,4.708079683955013,2,3.0179445539104806,3.8358274692004435,0.19315518248656982
0,-1.9838300095553882,2,2.5174720720474704,5.312519611161371,6.7445848331052725,2,4.4153111370642835,5.040582357853727,0.6721850118485754
0,-1.1804301703099556,2,2.4296575040133153,4.598148925091428,6.694784894399429,2,1.709891525169215,4.840115190081789,1.6768656119327776
0,-1.0876954602146343,0,1.6320155311631344,5.5010275166013844,5.741519136312486,0,0.5194128766080526,5.887952384220876,0.3117806804241007
0,0.9899214695190379,1,2.941647166295322,6.004008385796571,5.211716642353642,1,2.2309449924332165,4.0291252326079645,1.297294304367045
0,-0.6172552240146205,1,-0.13621168203484468,6.2679476078468905,5.963742438643004,2,2.0446630539027204,4.042097464911627,0.16965442325585123
0,-0.7297158384459578,2,1.3994605731165812,4.600736758399347,4.615891685723259,2,2.292319507681157,5.143182756255926,1.2615328240971238
2,0.17895948953300883,0,1.0496862480534226,4.905623249071387,4.207518093792659,0,-0.5000652504687066,5.223880295918443,-0.3991250284427451
0,-1.742375495137105,2,0.9902079746788417,3.9547408113788274,4.946475175241759,2,1.2742563604246013,3.8484532891199668,0.38447530812781544
1,1.2225973850737992,0,2.300336572638435,5.094664711037123,5.585203701325794,0,-0.6186347476832277,4.075206345838045,0.22067015486566943
1,1.7370340229722434,0,0.059535931615272375,4.508012323120939,4.39498789897428,0,0.2926816186130227,6.137890961849319,2.7971777310020016
1,0.36844821657252297,0,0.5747796287527129,5.829620907448516,5.038155185746924,0,0.881692376608302,3.599243440040272,1.4859620596438192
2,2.3721213606374287,2,3.9715903276486717,4.30356583572842,5.550027615782979,2,2.9345858516908954,4.956438874180616,0.262349879826692
0,-1.604022784548979,0,1.6898645474972098,3.873878790030119,5.412363504692041,0,-0.7023132334111162,7.286602628210981,-1.5683186722776248
0,-1.1628998641406219,2,3.0945410250230343,5.216935047213892,5.619013734320244,2,1.8696773017782415,3.2191437375436958,1.4369449035981556
1,1.4946715091355431,0,0.6979500279363267,6.082978839239436,4.532070408662398,0,1.8103110714527024,3.1182812317338224,0.09087062869158785
0,-2.2458147373667128,0,2.995877025652657,4.157876106637231,4.939857488261049,0,0.33910289034727226,5.168700065945346,0.048863514573673994
1,-0.2373481408477629,2,-0.6994882291860263,6.291833623777749,6.531765570996704,2,3.076850638272032,4.19491972412232,0.1744813422069558
2,2.297933423017093,2,2.4604801327969774,3.7525611890293162,5.245634428027252,2,0.09003295193994498,5.678476059744155,1.0323874433232398
2,-1.4211518929653113,2,3.1473976154059646,6.520843803470643,5.4628644299219,2,3.9166242849442194,5.813585067192332,-0.45751329180671174
2,-0.28378506894437294,2,1.5775244615795518,4.093843209472966,5.035226397576853,2,3.1464243520694075,4.198171490682071,1.3081917053104708
1,1.6735983295023142,2,3.694443734861496,3.744846360100856,5.767982318529981,2,0.728307347668667,4.542559538642734,-1.0901443442137009
0,0.8814415480926392,0,2.004993459908615,5.9354422624015015,4.823106222648041,0,2.205869316603893,3.94365638399502,-0.042356822539594774
0,-0.21830872220780528,2,2.5731915003491688,6.007012534285008,4.5911491729253235,2,3.3844256492306073,3.863544777131181,0.5095425206539352
0,-0.5833231503532419,2,2.816283452132851,5.545132474496947,6.5196337859376925,2,4.256696597747179,5.859291183346391,0.6146460650359441
0,-0.6626917510164236,1,1.4401086068072695,5.205044940309222,4.2762795170210754,1,2.497418336629065,3.0904779782666845,-0.825058604222222
1,-0.297307366292366,2,0.7962771700456226,4.867065092265017,4.8321066502222525,2,3.9020985064148075,3.430310777481861,0.40864315971013276
0,-0.7048713934633585,0,-0.4280914716444464,6.536342407852617,6.576483777246562,1,0.11562273316991112,4.396231381667096,0.3236437638548135
2,-0.6309262188151854,1,1.8320424981342764,5.726355682258566,3.729927011062701,1,2.281839814084327,3.079226952391024,0.25818994960633634
1,1.2030839954459014,0,0.9817923148362028,3.2048761518244353,5.634453638180471,1,1.5223335326969853,4.728002172862333,-0.7295445252676124
0,-0.3613861282916736,0,2.3374730057607076,5.162895668798451,4.398620193466528,0,0.3315972100129613,5.531900371627287,1.9391020918959982
2,0.5203513158269513,1,-0.25625198947971484,8.084632698206075,4.545830792879067,2,2.781716209282083,1.3676294526187949,-0.24319225912270026
1,0.6083871068571554,0,1.991400383181717,4.653505223707548,5.783658587149165,1,1.633036615212774,4.584506536070778,-0.09396351998468885
0,0.20956091964159707,2,2.3983710097332738,5.670128235491736,4.52684599318477,2,2.3706245222660054,3.898395529112887,0.2160734337736997
2,1.658553535948104,2,2.87483506503467,5.710142296702652,3.604941292154396,2,1.6498606931753765,2.9769625241812685,0.30739601775151404
2,2.4543116297875875,2,2.0085864801562554,6.327164661088813,5.499682202671876,2,2.6103371823289225,5.148389998628753,0.23608127356556297
2,1.066708362093045,0,0.561852492358392,5.88848531527863,5.162475573855942,0,-0.9838895042399207,5.241979084709828,2.4424870657614806
1,-0.0031141787631478735,0,0.2537239740183147,4.351586832108076,4.971430296481898,0,0.4342531354005532,4.198901781402204,0.3295176364569621
1,-0.25971168150591833,2,0.9632086915281244,5.731542876838251,4.524600965604775,2,2.490094619803185,3.5318458550514675,-0.011234106910019054
0,-2.2145902539180926,0,0.8264099858212491,4.011899689089859,5.54723082134804,1,2.6373452731050624,4.0258582862571135,-0.25839156738858243
2,1.252176077562215,2,1.9646710973194565,3.3796058299254383,5.315181993051994,2,0.871127061776539,3.481254189776735,-1.0122192029482133
0,-0.727327545088936,0,1.8532048171269242,2.5161083793568864,5.119475638396903,1,3.347837327452115,3.1231921401113985,-0.9415807621185953
1,0.5542675828057115,1,2.04218511538333,4.918197597250898,4.6029872213305,2,2.652614695245529,4.727303573276052,-1.1639162440538278
2,0.17287352743022721,0,-0.7566195277699552,5.461062025135504,5.623227924074699,0,0.904120901185244,4.886721000148929,0.5834139049282991
1,-1.6408498685155082,0,0.7259469190083445,6.24336923018798,5.938698974264873,0,0.8272882338044256,5.973256561147718,-0.21942975267772458
0,-1.2277622920658544,2,1.3694246430935162,6.0851146119538635,5.312808594972592,2,4.065274557168992,2.251948972806885,-1.2725623135918251
0,0.5467226381850703,0,1.006199306342265,5.941421768042948,5.440071993199092,1,2.322461621871108,4.556864179433666,-1.2937406664227435
2,1.1554150120252702,1,2.223746073606351,7.084367745238265,5.688130085717431,1,1.5703183792337692,4.100983530081762,-0.8979110202309618
0,-1.2119084290465347,2,1.6758421983386558,5.449031744925788,6.016355764942986,2,3.4630561634085604,3.5028531394060916,1.1514306095733726
0,-3.0916758666633855,2,3.5001121475888555,4.471852795121392,4.039243346994943,2,1.8516902823057904,3.5765813104750097,-0.6558475345279825
1,-0.02434889591259197,2,-0.31177332560537296,5.4919683825240595,5.073395342244712,2,1.961570976439065,4.833821786526469,1.0835430083778022
1,-0.5382235793802657,0,1.7598571201684088,4.116570804132369,3.0077693011486324,0,2.0674219843102177,3.8755000301457456,0.5047608635909019
0,-0.7337021390652367,2,3.3431996627241243,5.319754523466418,6.016626705055568,2,1.7787685044943147,5.22159233861561,-1.13192577446952
1,1.7339267501507294,1,3.1370692457822233,5.828616955910113,4.609256775742419,2,3.460543589733453,4.449281934045569,-0.14878415936690825
0,-0.731663538712581,2,1.7865855293883612,5.021077149712583,6.8352844300091204,2,1.807671450457838,4.601305963857472,-0.7744676274045921
0,-1.3457224470741296,2,2.1190052590300383,4.822871161015369,3.372616180481998,2,1.433777425545248,3.7112130106275334,-0.22624671544637714
0,-1.747530307985626,2,2.2104642318598255,5.142305035062339,5.657653548135727,2,2.161666497074358,5.388334221505013,-0.5524729402807762
2,0.44850477264368893,0,2.7843150650381445,4.967760337545519,4.607281917624262,1,0.581866348922055,2.864045929889098,2.0802027482003695
0,-0.06387850724426225,1,0.43475467373747834,6.477416945089684,4.27721080650022,1,2.1444863713963844,3.5982170645844223,0.4338042276691202
0,-2.894839883277214,2,2.4773590237016103,3.8395933349027107,4.92912225588116,2,4.087155657779236,5.211095545754123,-2.739858435527454
2,1.1824295412168428,0,3.5538270557152143,3.0563647470385984,4.376678811797283,1,1.5076025790398224,3.1455237112887375,1.1997903598802795
1,-1.4419129607509584,2,3.2505672329573954,4.260323126047342,6.4212825186821085,2,0.8354479693760253,4.76232552347088,0.12105203819671323
2,-0.5573765949086797,0,-0.1413727362749031,4.9945057805827755,7.532037810569378,0,0.9965062495015242,4.401454786145618,1.8037107762622877
2,1.700899054441837,2,-0.049017253351475,5.505389547121201,5.362843323577013,2,2.148236488610866,4.453650581493003,-1.1180858049921247
0,-0.4737083214816183,0,2.0501204458541253,5.006139480345231,5.37254900457037,0,1.9647298568685494,2.8653110816905802,-0.5051771723390643
0,-1.0396840632500612,2,2.035053077512163,6.517262601559704,5.963604177792327,2,3.8968425408390974,4.204804944209909,-0.48617492182231054
1,0.19136833953281465,1,0.7571501921109389,4.67436121759537,5.905943803523889,2,2.8903629215680464,3.250522817300897,-1.2466466411014214
1,0.2659550885745421,0,1.626135459532792,5.725856733508996,7.435224125163632,1,0.9207314416594171,5.243690603429634,1.51736389205949
1,-1.1885411821153122,1,2.1098322806369727,6.512606160498808,5.8708615532537465,1,1.4787263702733213,2.3763463389877826,-0.7580325365710087
0,-0.8085008893716465,2,3.4185661907120783,5.7248845981281296,7.06212401061847,2,2.4953737116053127,6.660826186652862,1.5345456668196982
1,-1.045348407827319,2,1.655569566101875,3.996118583432409,3.07766282838721,2,0.3540115133133339,4.807933005964849,-0.4623907124967389
0,-2.2522809910185675,0,1.0483148253805523,3.9753088530030327,4.938988245328868,1,3.18042772457441,4.281079935638693,-1.675235829648798
0,-0.47192990852942096,2,2.4643001610630466,2.764701388431503,4.103638812151176,2,2.853119456819096,4.752746274801554,0.4073870559725244
1,-0.7211753529630848,1,4.231389535336985,3.7905603482925785,4.079121297277867,2,3.3175464831534676,5.428374525106255,0.5893545317596244
1,0.49089815478840554,2,2.8528814914291005,5.823427843794798,5.839985568248224,2,2.468612134576222,4.053883399766558,0.3577644267931908
0,-1.168090906406352,1,1.3014277777451313,5.454579302556729,5.769706887907911,1,1.5660740774820232,5.5809743784901205,-2.1961641892245027
0,-1.3689089707197128,1,1.1426393230658922,5.73327007775241,5.716350281447728,1,2.11758148000709,4.350106816734814,0.9051846654225341
1,-0.20649746832199656,2,2.4304364913893735,3.2544804717197104,4.127628098333948,2,1.6086379014674828,6.165214742592082,-1.2390561776360245
2,0.8866295544854532,0,-0.936559604354914,4.402800902175276,4.204359040152912,0,0.26932115483609076,3.966894366829454,1.5121399743446085
0,-0.18547366629342876,2,1.1569663028371546,4.089639218385995,5.84622591684906,2,2.1145352104736888,4.44123291703903,-0.13614425294621657
0,-1.2335605229664677,0,1.2897619453287008,5.060359459435348,6.87173779924963,0,1.2215951130556457,5.302784258752668,0.7979011261940834
0,-0.5515109017101507,0,0.2224682524239836,5.303590450048277,7.001429717414448,1,1.7781834249201762,2.2954195153776684,-0.1491559021794156
2,2.1664624167694457,0,-0.4565252717412429,5.402410845773997,5.822691548090469,0,-0.5035560084876827,4.345080722413901,-0.3837861998752983
2,-0.06009947344859945,2,3.514725934615734,4.486422933957743,4.501722852068395,2,-0.4370953573709131,4.873238486632046,0.24621303662690452
0,-1.622807716963795,2,2.8900396839226854,3.663825727313853,5.059400143610661,2,3.8700879578427814,5.842015543935678,0.5901273028704007
2,0.3744960319527607,1,1.691859948078545,4.659828428371702,5.540764509926674,1,2.2729249921745773,4.226635449952121,-0.6118160678814297
0,0.3633938003249526,2,2.2385070443749986,5.4417197726110045,6.684968479030492,2,2.0666708282902513,4.332093450048135,1.7345035566534026
0,-1.1029005708129744,2,2.002484892555403,4.1286635668841765,4.911738139073932,2,0.6338298450569544,3.9809463167413677,-2.1711397397887024
0,-2.4756052468404324,0,0.9785235933365344,6.026701129521513,4.814761514937804,0,-0.03651833241843816,4.376148495146383,1.7257485646454143
2,-0.4919329571458908,2,2.6683507319443773,6.443474424711342,5.7445890781856495,2,2.1021102817455373,2.9416831490838766,0.017805856420333888
1,-0.880247958437733,2,2.8383179248190062,5.1717556968570895,4.478333809479436,2,2.8723289977902384,4.135727033980426,-0.6328267257551943
1,-0.6711368094167517,2,1.9036550613884284,5.4062751107304345,6.986391035210814,2,1.3737140290179592,4.280478150859046,-0.6870932939300501
0,-0.24747930786513062,2,0.6305167375935499,6.4523509032087825,5.702981572097869,2,3.0169138833697353,3.006827455948569,-1.6753210700522776
2,0.28677889153459546,0,0.6137546749421586,5.766852013525016,4.909633176639085,0,0.6111251331798564,4.518856092045406,-1.892912052828441
2,2.6879493206757012,2,2.3959467511204773,5.060128124741668,5.238416969818638,2,2.4245149344292614,3.489242337384057,0.309193981017287
2,1.5691713994568626,0,0.20148963331051462,4.997286467039588,4.815875408990632,0,0.047007825134360304,3.8965666502425473,-1.1762268830878224
0,0.8446345998062417,2,2.3313306403863012,4.516570578387526,4.644261369575235,2,3.817136312600027,5.091438085935584,0.39546345188440785
2,0.6465975789100429,1,1.6824418071402787,3.5083217846643686,3.183010585736416,1,2.18647047284705,2.689840103723805,-1.929799972895858
0,-1.0335653776802005,2,2.6148841192933507,5.6084485880866985,4.594160930785417,2,2.3866835251379426,5.6249905429356195,-0.25564529183599227
1,-0.24853037259524624,0,-0.7474345093986363,6.344872443916156,4.113794823219271,0,-1.9019937100385502,6.9359118083658,0.7463657480782178
1,0.6386961469342121,0,2.5531072226048606,2.643970271037313,5.23555445061097,0,-0.1070082773417414,5.156233956808355,0.9408654701844047
2,-0.25600632274976376,2,2.3123302700717088,5.6228786103999875,5.558899470311685,2,2.828305531374287,4.534862191353955,-0.6907915931374818
1,-0.21972381499783605,2,2.4778302909403385,5.957486365932116,3.6642898263913706,2,1.778838552969241,3.3206409534388115,1.3408488161208079
2,0.19535934339549216,1,3.4573155944605656,4.473182399197053,7.581477386657982,2,1.1156714669135994,5.722186774985393,0.6697096122833294
2,-0.15128638749540113,1,1.365931103018207,7.195145934364966,4.058536299515781,1,0.7191587120349965,4.20482154064996,-0.5266122009971004
2,-0.5837168850511263,2,0.37414555511944525,5.6842167496491385,4.07375568480828,2,2.497723677476882,4.6487657580612325,2.8459364981665245
1,0.20600385852918057,2,4.912412476043553,3.1217117377573556,4.054275139513042,2,1.9847001190927818,3.2553228238358805,0.2105820168255182
0,0.8211102427754624,2,1.4651923458007057,5.891322991395996,6.578138390725043,2,2.987631135906722,3.5510555736356237,-1.1650723489705075
0,-2.4476376160132665,0,1.5812938856640222,4.973773190482871,5.259857349011012,0,1.296333626708314,4.203423003158493,0.39997376658361433
1,0.7875315438486908,2,1.9240578102873844,5.166380726803661,4.794753600795599,2,2.7402970224367476,4.312680710714309,-0.7199890054712267
2,2.236104383872579,2,3.789746379906399,4.956314734301034,5.174013930636376,2,1.6563388622718196,3.7922501932051125,-1.276249743690253
2,2.764714286766166,0,0.7941809801102636,4.317237818066036,4.657324867721371,1,2.9397084258206565,2.954493919030807,-0.2947459274533205
0,-0.3705374489838442,2,0.9265054785285596,6.018824097564293,4.912579282119386,2,3.356055395449528,4.678637827033159,-0.8929389230836948
1,0.059981776080013455,1,3.1873282299324104,4.444736532143924,4.577038957299156,1,0.9142843530003653,4.3788506946530905,0.6761950937349479
0,0.26485594028229187,1,1.1951804825648873,5.585132456917874,6.165021366960638,2,0.8067080469880734,5.008582323031054,-1.132413332549077
0,-1.2728639759299376,2,1.5998649543667627,4.283333134005977,4.23762449549385,2,3.5824648414271856,2.407552379549457,-0.3147674349686475
2,1.1408818595103383,2,0.448871518232963,6.2441821956118275,5.862947065559907,2,0.28579594628010896,4.596026467122183,-1.1974945548449967
2,1.47105838471128,0,0.06599657450690022,6.183351394471585,7.712694281404971,0,0.7206897180040126,4.382061967714206,0.1501797430548201
2,-0.1579564038518908,2,3.7303392442713252,6.746599185106004,5.110347634061652,2,2.256900678094818,2.822680365015385,-2.0530852268854103
0,-0.6885277378799368,0,-0.7491747142586216,6.446152055569309,6.681184644679584,0,0.580154014286613,4.434075214187968,0.7146860029840324
2,0.2368123545148438,2,2.7465363307606676,3.5419116267171376,5.967904606993269,2,2.0567341142834006,2.9454948117005055,0.4744916379395131
2,0.48379538123011684,2,1.5783936214178391,4.535807957949057,5.3287857063206525,2,1.375075075753733,3.189216098758199,-0.20384411510632586
0,-2.0212923425315914,0,2.2348727328174887,6.061487182750541,5.6916500267802865,0,-0.4682998168126387,2.637290084569442,1.036793244207926
0,0.9283611618642522,2,2.1736777104962264,4.631623812855555,5.861993675712149,2,2.2601940056067464,4.26108019795548,1.9676498906968534
0,0.8184829169051726,0,2.916385167568243,5.45853444434259,5.566934681383529,0,-0.5533598416773233,5.774939353991548,1.0560843290097028
1,-0.13946459026712096,2,1.3193051126109316,4.727934879184512,5.863463487940457,2,1.4678461666617542,2.5841804219345628,0.014744090132314924
2,0.223096597076108,1,2.3914959343471756,4.09494732567916,6.494172093412039,2,0.892535513295811,3.6613958330339713,-0.076973113029491
