a,b,c,d,e,f,g,h,i,j
1,-3.0948033599843994,-0.685965672708996,-0.6734699081949037,-1.3822675819047578,1,1,3.6795289794542105,-12.656772782975532,-5.903437932233121
2,-3.0801747599093083,-1.4485996977123456,0.8535684825303866,3.158205110098611,1,1,4.795674732701406,-17.135636183866666,-9.306577911670356
0,-3.7644654556366017,-1.5546743431882792,-0.5312033721588856,-2.16680357760415,1,1,4.134118035757593,-14.25345390023609,-6.5311925188478135
2,-2.109383481788079,0.0994612532498419,-0.6592365033878594,-2.3237204229418844,0,0,0.0371903983300215,-0.8117994420426081,-6.038492594605348
0,-6.54261871020688,-3.251203793960594,0.6854293461351859,-0.21782242733479085,0,0,1.519814322672789,-5.637082646149141,-5.916736701732673
0,-4.12717435673669,-1.561007496962329,2.990730231301258,5.747602610786966,0,2,8.753575357439027,-32.77518504440129,-7.196444781558439
1,-3.791799433128352,-0.12776190940966925,0.042731180510620935,-0.9778538028068484,1,1,7.270374535718976,-27.800949921668344,-6.747817365309213
2,-2.5760771344538003,0.33427861141448456,-1.48285705090749,-3.334739731185956,1,0,1.1617661185287949,-5.618589061649117,-8.501362382781958
1,-3.291225850235688,-0.12041606865081467,0.745078107563005,-0.6270488975775703,2,2,7.811853044722271,-30.83036965133341,-8.055355639750164
0,-4.834234304454734,-1.3786184247934656,-0.9434286016743882,-2.009304555555837,1,2,7.806367628046175,-30.285765799417792,-5.253427974940131
2,-1.9963199776388567,0.8240543916878683,0.40276204381673575,-0.03910661273364269,2,2,8.809595580400797,-34.50518593244478,-8.662924457812615
0,-3.763971750840852,-0.211502880151905,-1.7172416494173075,-3.5774072650866002,1,1,4.741284056889705,-18.42978597840804,-5.771148819678875
2,-1.9146707881532752,-0.6211982544184793,0.3149614794559904,1.494108971828277,1,1,4.781334333884685,-17.644787702880468,-8.167193622529206
2,-1.5576397826758839,1.2320132796261383,-0.9197351205335611,-0.5824918723654038,2,2,7.689426388574759,-30.338825299415674,-8.0658593137282
1,-2.125751142461376,1.6754805432621978,0.10167210857701825,-0.8839004697039095,0,0,-1.3791725314755878,7.427308861525928,-2.590104298296948
0,-4.544963694224841,-1.1563650977805513,-0.6843663352928473,-0.13844439065691094,1,1,6.286911751691555,-23.989603114468988,-3.853140701103749
1,-3.0102412704942587,0.1569949092001361,1.1967989724885493,3.1099030415186237,0,1,4.5573200518797155,-18.76772720984986,-8.240937540251931
0,-4.4134230973026805,-2.942003994058124,0.5163510423995712,0.6629799685597034,1,1,3.9710395893412156,-14.385128337154484,-6.347595454923844
0,-6.315041323026315,-3.0183998365290603,3.2578144778255838,6.900555412080617,0,0,-0.6004973948422669,1.0044302330665336,-3.2454381852303644
1,-5.415322115323647,-1.456713130361701,0.7607724232227889,2.097299295940966,0,0,-0.2920393558424212,1.4009502252695762,-6.304575993458514
1,-4.686695628265962,-3.244753806044934,1.1682964742693194,1.9767035907532018,2,2,8.939976696221894,-33.694865366056156,-7.393448150935821
0,-4.160176819600636,-2.6478891133203617,1.9246771124701711,3.7012391979827126,0,0,-0.048781485158070285,1.0743134431461558,-5.095916870502407
1,-5.832183845798558,-1.6631446507082577,-0.1665787133557416,-1.0016191799950702,1,1,4.870621932591782,-18.42577706816987,-6.17557247927416
2,-2.102712589667785,0.8110279699053391,-1.1746330771735318,-0.372606123398471,0,0,-0.8827516365126153,4.591144461510852,-7.667075578110765
2,-1.818644655145428,0.35023005002313823,-2.0262454527564584,-4.914792967898546,1,1,5.540759634184727,-22.20632939043923,-9.330375412109051
1,-3.1740961681336732,0.5704665737288864,0.14267146439102096,-1.198083111949533,1,1,3.784269424284484,-13.870939578220037,-7.352223869510685
1,-3.0962943022945146,-1.0265967760032224,-1.867720610582812,-3.596886467507347,1,1,3.193285910950575,-12.76143617742076,-8.457226721703567
2,-3.6344867976584845,-3.122972199163176,-0.13230646314614158,-0.978049260878421,1,1,2.6648249669334296,-11.344104693670008,-8.668783400600523
2,-3.007653374314353,-0.6413228005387605,1.5964680112106078,2.796910056314493,1,2,7.517493171023672,-28.6454798447229,-9.614436355386042
0,-3.706167609973922,-1.2879548874011824,-0.2663900113204108,-1.3715422640627857,1,1,3.7185746614957638,-14.167972288800955,-5.3413300034998485
1,-3.698075141222231,-1.2720051686095775,2.6272251991192506,3.5588797348443566,0,0,-0.49222275264724413,1.7558464445860902,-3.0236778901607932
1,-4.080154409459511,-1.248777278073435,1.158035300729309,1.948460187220065,1,1,4.172848092829879,-14.707879022119752,-7.3664726935201505
1,-4.0958945588772355,-0.5130317215415249,-0.9955779676529328,-0.339017251026434,1,1,5.0167993982094075,-18.267363458568962,-7.948083373435144
2,-0.36329572929910636,2.1552837136318557,-0.018586629969786772,1.343933942094079,1,1,5.172475385993405,-18.288484564461832,-7.80483734248635
2,-3.3482145906788485,-0.8831750562886561,1.3780175720326875,1.9661348969591224,2,2,9.394820140891952,-34.053956932606496,-7.351337613270802
0,-4.186958154338139,-3.9476736331259707,0.5223890162204534,0.9453288364305954,1,1,1.8392933312410809,-6.039270131711309,-4.250695078677498
2,-3.11525399796749,0.23692846509194831,-0.7510330852886746,0.5485526406851262,1,1,5.520345904615637,-20.717423613463705,-9.264527829126177
2,-4.031058044948352,-1.6038988430821903,1.3052539733547146,2.32009315840513,1,1,3.6050855785125995,-13.433432357848982,-10.582380569741735
2,-1.7566192613589346,-0.8554001698976605,0.20714150902889883,-1.2061754759414796,0,0,1.5494564399062216,-3.392657427820852,-7.448004848718905
0,-5.14988801064818,-1.4953258689612319,1.537742957238489,2.5291832142786888,2,2,8.461290356716944,-32.47133829174336,-4.764484447322434
0,-4.845535225622561,-1.9966135989162115,1.9674417979979764,5.313773763572799,0,0,-0.8395775873184803,3.8269779542970954,-1.8718627830296048
1,-2.5459754577609486,0.6537511485027582,-0.29467043146244215,-2.253836417561196,1,1,2.583371510280081,-11.563479704999681,-7.627933999564146
1,-4.883839622836006,-1.6138722817363116,0.4133265746717157,0.3160360961285893,1,1,4.588847861576035,-18.41154376806808,-7.808022427926793
1,-3.8662626937946674,-0.49703777519605485,0.09743834266188678,0.540061926664346,2,2,8.79827330126841,-33.72415615215226,-8.246846139090838
1,-3.8650075883185115,-1.6337214462505214,0.7893257080613606,1.607553438965105,0,0,-0.11857770974114133,0.817314896916298,-3.859407433809114
0,-6.51795432228594,-1.4952673096821503,1.4003345090904726,1.935746929272267,1,1,4.896592344555948,-17.851302001485774,-5.440183712028294
0,-3.743596043760178,-1.1657496099278573,-0.4478353531211177,-0.42561975167274474,0,0,-1.3405097621159126,6.222396173824862,-3.025543082162596
0,-4.276038966365273,-0.2679930180093044,-1.311389848542836,-2.9683822488278166,1,1,4.5672776390470755,-16.844091478134803,-4.707807707538518
0,-5.013089609439863,-0.8303297185561826,-0.7362816468556433,-2.5339440635486667,1,1,4.27027019777058,-15.228528657931921,-5.553618293720345
1,-3.6781577730666246,-2.076447257482327,0.9674711156927258,-0.7025268902363171,0,0,-0.48863798411747306,0.9607890118903867,-6.440727223148457
1,-3.2822830728094123,-1.1256997424156123,-0.4920992018412765,-0.7041827342639609,1,1,6.146059224330168,-24.18451550697853,-6.445069951171891
0,-5.209400828729276,-1.598454295891019,0.27042977122317724,-0.8610570926825479,0,0,-0.5970600713841684,2.5997986612929886,-4.879754605523244
2,-0.9478417715398713,1.5658500843115946,0.02377648345462602,0.53385703927442,1,1,2.244672123730327,-7.556585409090407,-7.5127703443995575
1,-3.5802835180359787,-1.4791290890421198,-0.2381547915898254,-0.09345188670869653,1,1,5.510509426526613,-21.664016458547742,-6.885562840630676
1,-3.833344198213318,-1.537851881581778,0.010892017099645379,-0.7997776459923431,1,1,3.8813742893324106,-12.445325578300682,-9.601509302000101
1,-3.7325130118627787,-1.073499409120349,-0.31316214114431146,0.3409986588455767,2,2,9.172701348132705,-34.1652120635422,-7.5040613703543295
0,-5.628743911307469,-2.960698506803334,1.1385640229608802,0.6588194555192182,0,0,0.9750323363460319,-3.419870212780111,-4.324448720968356
0,-5.426773871190574,-1.9235855636784835,-0.8158291447607231,-0.5906909957643569,1,1,3.0974425356598108,-11.086706280507379,-5.955630071775795
0,-5.406796317064143,-1.7637235829718254,1.3678330783546166,0.9024553978205458,1,1,3.6728223840492884,-13.87076386642482,-5.741173145380091
0,-4.025695984522319,-1.122224298046521,1.1489819137630213,2.31588595178101,1,1,3.115690152353812,-12.705759570797772,-6.862176019030388
1,-5.660754082285388,-2.870022112089015,0.38997142137563057,2.1339808485682354,0,0,0.5730927500319002,-1.922270035475187,-4.628334781262891
2,-4.146581183390186,-0.5940650662271812,0.47864940432926545,0.45097901468416224,1,1,4.058403543654503,-15.223036831848477,-8.686670603857399
2,-2.2889490120656455,0.9144983389052728,-0.3802305542469562,0.23130003583059078,2,2,8.863360177701926,-34.92366155697621,-8.59542420460239
0,-5.083748886993234,-2.4166290569017748,2.379932818035634,4.502412171286271,0,1,4.00284602358259,-16.942640922061997,-5.6806349852176785
0,-5.514533153811158,-3.8717853069728316,1.8462832205787336,4.025249484027405,0,2,8.716401311726072,-31.961975908306826,-5.975267757814649
0,-5.1258984688860165,-3.1283937379595446,0.615880038536326,1.3137939919915271,2,1,4.494420010587753,-17.872348040517725,-4.446881972305955
0,-4.998709297138064,-0.9779156934719115,1.417674591087656,0.8892204148399176,0,0,-1.4276155191012454,4.299844847598534,-2.8449650478762702
1,-3.5216726375704326,0.2740788478596645,-1.2687527717949834,-2.2109958083431693,0,0,0.3234192837773425,0.07943068038403811,-6.288655224210974
1,-3.1971707337822366,-1.1805442731591773,0.014384169208154052,0.5983484491316702,2,2,9.644921007857072,-36.54426007870433,-7.53074631873159
2,-3.4613089727397854,-0.5964701441296261,-0.17106070447995342,0.6377610855144384,1,1,3.5475955192397737,-14.38033525987824,-9.958294208891393
2,-1.1238223766902353,1.321525959559615,-1.3356377936091548,-1.9739448432148095,2,2,9.654997083586645,-36.17981592502082,-8.806593818864792
1,-1.889373153590568,2.625486283321586,-1.4226456270331096,-1.8917796499040682,0,0,0.4739540851524419,-0.35389720653851264,-6.098176945865972
2,-2.491915296380648,-2.371288196715601,0.9277453506736576,1.0554774471850856,2,2,9.050369922117675,-34.68988950706126,-8.676530432728084
1,-4.506987763066449,-1.5925181931782308,0.3096741873665373,1.5220223896020169,1,1,5.090868472737117,-20.142489711550418,-6.794292981651717
0,-4.580440673307075,-0.16771277512720917,0.9344923519888566,2.599491201332401,1,1,3.9117350869377203,-15.38360155731637,-4.350317880101928
2,-2.194749171885653,-0.20953882155925496,1.5409307288947796,2.326031484456795,2,2,7.87538273772542,-29.026437998306918,-8.134271014949936
0,-3.791179955501481,0.8131710427013183,0.18003083311232415,1.3830190895114096,1,1,4.076280358764548,-14.875576473005005,-4.624901555076393
0,-6.481995810342745,-5.114301773849369,2.6911200845574808,4.449059300022485,0,0,0.49868212882546487,-1.6714382264231542,-2.6497963723687867
1,-4.50381703688021,-3.3187764886596023,1.3425344598227416,1.795688556069213,2,2,8.948275063286756,-32.719769676288955,-7.363464975394985
2,-1.962884256252485,1.999278101033522,-1.113275367379152,-3.365016467481656,1,1,5.881242933011006,-21.79213321993915,-9.168551852893497
1,-3.659027197677417,-1.6967493544007581,0.011241415563122303,-0.9160043994256502,0,0,-2.048368271546376,9.45127466751239,-3.1729201716079145
1,-2.6478250121511513,-0.14504868209413196,0.49342006700992214,2.142105157245551,1,1,3.4298434326232288,-12.951810330812554,-7.9473858589135045
0,-4.407800516480954,-1.8542019033099604,-0.19581044291294236,-1.2934188634590873,0,0,-1.7657806630198527,4.753741822319193,-3.5821861759927724
0,-6.220967459801216,-3.993269843678334,1.7197868401728722,3.3799774761134427,0,1,4.193379814496858,-14.853593659918793,-8.098527109406538
2,-2.563804851565886,1.1555641490595292,-0.04701369475535405,0.990306085433198,2,2,8.613237912499725,-32.73055856695419,-9.086584931609293
2,-2.1464507309978798,2.323466847200054,-0.24780798236520923,0.012200650006732205,0,0,0.4334787433935836,-2.665263503294004,-6.572213240205034
0,-4.721656725563978,-0.4066115978499143,-0.7918759446451384,-2.145650333092745,1,2,9.764831381321482,-38.4652369845379,-5.364080032794137
2,-4.31208101481077,-1.119092613037796,-0.10734182891047578,0.6620324513673513,1,1,3.927091918508536,-16.982858672051545,-8.819268698897378
1,-4.76703762402516,-2.7368264505270963,2.6997620033158007,5.84806722428663,0,1,3.2422451813171023,-13.817918335750921,-6.549264729680179
0,-4.4021254045942415,-2.0999961016701025,2.3572051711317465,4.065656040804156,0,1,4.678740011372036,-15.030668151191964,-5.726948841782489
1,-4.778271384667917,-2.481422642986941,2.0794168897586514,1.6252548879397346,1,1,3.9563851660855236,-14.223273110429812,-9.63496593673251
0,-4.219887200431481,-2.4426174584406946,1.9142988270370633,2.445061150318097,2,2,9.005393624176103,-31.891987692656627,-5.809683797760809
1,-3.046129126184846,-1.2807416529995252,0.24853375463178412,-0.05438831683160811,0,0,-0.068248472431729,0.47699963055699235,-4.908228331728027
1,-3.330278743733991,0.2692482227335251,0.18096374780312746,1.5396384468051734,1,1,4.253696181984757,-16.83366552456498,-8.483699994167857
0,-4.811112086454634,-2.8174693562241497,1.3318020208886734,3.1095296990431454,0,0,0.7154155662805776,-2.9397124064172755,-4.476441095899178
2,-3.452791878154664,-0.9074804399741208,-0.5478556770390601,-1.7016467434292168,1,1,5.159207443146629,-19.879933197891383,-9.129392862365101
1,-5.094271800158087,-2.8927221006240975,0.15701731666429963,-0.7812592940162947,1,2,7.566943068653254,-29.223640178681595,-6.880996219765521
0,-6.6578473827262785,-4.113110389058269,3.2054642267221247,5.896685548091477,0,0,1.2104445257653393,-5.455309747608362,-4.871652572036711
2,-1.628312913738419,1.3428017955675877,0.6573499258803006,1.5845640453524121,1,1,5.4579709171690824,-20.29630799238457,-9.882716897544492
0,-4.85937259846886,-3.1194566986047216,3.3553813189234436,6.292348360346681,0,1,4.278149953627184,-14.594631697357228,-3.6625945126847648
1,-4.587571596733111,-4.793691519955953,-0.9236562359618476,-1.0851613195897172,1,1,3.0672313761771424,-11.56341246198874,-9.269287775024347
0,-4.392326334790501,-2.0537332904588377,1.4139005749070221,1.9256956481505072,1,1,4.8952250405477,-20.034247025087033,-5.555709664513789
2,-1.7149296120920594,-0.8847285659897535,0.7594032205697571,-0.5389835388445046,1,1,5.013423721921069,-19.981950888622475,-9.229327280925606
1,-1.834924735171667,1.1613483001351979,-1.7490000136039043,-2.607188939919002,1,1,4.801954491232424,-16.465444190707803,-5.376386913041862
2,-2.8901959647500473,0.21969164838128802,1.2327845639788075,1.3961940886868973,1,1,3.9663347636403814,-15.119912258332421,-8.830526722401345
2,-2.618090822500642,-1.6419238860274832,1.038707201781335,3.1257219614306613,0,0,0.7690855174961702,-3.787356366422002,-7.756975864589199
1,-3.297354881534223,-1.717318364402328,2.3951783839533762,4.309311948682011,0,0,0.9363526479062069,-6.015857975647767,-6.744181346381547
2,-1.7094142959936665,1.8695412269100955,-0.4716096334633182,-0.1765121161034363,2,1,5.736914395891772,-20.58008182889225,-10.249591895004233
0,-5.084668973154328,-1.8394748431745702,1.2627236074578543,1.3473927702764745,0,0,1.8971906485103498,-5.862823964900738,-4.158428803464872
1,-2.88137919384617,-0.8117576856932849,0.8964826946217738,0.6171368186318381,2,2,7.931000155677438,-28.968714709341057,-7.654559637335564
1,-2.8998540053045,-1.7683342866202016,1.4485247651562714,2.247906880093773,0,0,0.9156803549796442,-3.7040620344382327,-6.887056735336335
2,-2.9227520589036438,-1.2835454970086901,-0.2428479558545233,-0.8284316831480524,1,1,5.461711625080515,-21.7854717901981,-6.803916325831408
1,-4.862450403666147,-3.276508564809955,0.26383286496625713,0.09525037803379938,2,2,9.222989219089692,-35.750495655563334,-6.095613872101701
1,-2.94745588289047,-0.39528034068001183,-0.4820748615305819,1.1875033279466751,1,1,5.731324081841066,-22.29060398068917,-6.799497799130713
0,-5.633941588926535,-3.662783448465195,1.4777006046863634,0.8530509845216565,1,1,3.1437009586991853,-11.57873056529739,-6.266272722054141
0,-2.7496775913955123,-0.8636265283369751,1.535671532104859,2.356272444664462,0,0,-0.07581751028261423,0.6286673444801786,-6.128082270684404
1,-2.919263428577579,1.8999243411611975,-0.4020422054390762,-1.113696263595206,2,2,8.145029215235423,-30.59696593626227,-7.517295038321918
1,-2.023589965887558,1.4212654516653949,1.2925926436260053,2.4670786957313777,1,1,4.252394975078474,-16.76712328665844,-6.125314019102102
0,-3.8123208920672274,-1.4186417770843929,0.6326171140563897,1.9851853578179917,0,0,-0.5738682836654223,2.7473563323907095,-2.231239697711545
1,-2.5717391756481685,1.6587110167660084,0.18312993453443727,0.20557465318312884,1,1,5.331321271859102,-19.67529408799134,-6.269837233748974
1,-4.5324563000493665,-2.309483280258031,0.16273943977592942,0.5193967147569549,2,2,7.451734235696347,-27.061605085718103,-7.434293234064796
0,-4.276085785634031,-1.1783149968837943,-0.3636466171740098,0.06812954692519657,0,0,-0.260132669740592,0.2682720976267855,-3.7426895196361785
2,-3.2826197048171695,0.4372641328237781,1.0899791965372214,1.829312570561966,1,2,9.212130315540414,-35.769397472504096,-8.263138239181194
2,-1.729355680750768,1.299887861822413,0.5608283500078953,2.95407123640451,2,2,9.911839487996065,-36.57189990646719,-10.65751972480378
0,-4.087566979679802,-0.3021642453524247,-0.43097242480040054,-0.32885838508405346,2,2,9.182976020365924,-35.21929897470068,-6.9769383569767225
0,-4.924099584159475,-1.102985204238705,-1.1321815949872358,-1.5036221490466786,1,2,8.70178050245881,-31.523929580872114,-6.343837546853963
0,-3.9614804075575023,-0.9209773146861028,0.6383459857912137,2.2848654865515696,2,2,9.391101397004936,-35.000114715139375,-4.369032596059224
0,-5.6689498021791636,-3.148596965133102,1.291940879484392,2.0759667631030645,0,0,-1.1705898915733386,5.141594541686657,-2.4475419660308773
0,-5.150329524351903,-1.566162350443828,0.09543202000546663,-1.1417266102519557,1,1,4.8523834925185705,-19.73741232124037,-5.608291934684476
1,-3.8129740151029354,-1.9914360002022964,0.22313495813114786,-0.6482066775287911,1,1,4.081940454965034,-15.449589566142171,-7.026883627036296
0,-4.940949948012822,-1.616261700598734,0.5197305510961902,-0.6683788647781609,1,2,8.761104045297225,-34.15164486572041,-5.816028777409879
0,-5.158120686315508,-2.837222257384726,0.4412780004047893,1.9807851224017843,2,2,8.077215899235618,-30.933164972702087,-4.453152706805548
2,-3.4768108360847214,0.34635555988631084,0.8670952851008066,0.9654900349477358,2,2,9.562763070304362,-36.049720263383,-8.294736089968232
2,-3.5715412872300707,-0.45859439448988537,-1.3716150649938403,-1.4550877424935897,0,0,-0.20601637960556624,-1.4644546660043871,-6.842388437569503
1,-3.2069445125216007,1.171132231192882,-0.340774833302727,-0.20284686324469153,1,1,4.16178128937361,-15.201072925523912,-6.727520220490239
2,-3.1366837793707063,-1.1088860326159857,1.6746734116802504,2.294542464962179,1,1,5.332328830874512,-20.668208854386812,-9.068656947747462
1,-3.9032143758898616,-0.6182256622624549,-0.5197318008946208,0.7718618875521589,1,1,4.8120961034297585,-19.002005985744216,-9.081577626071471
0,-7.0522582861007015,-3.2886981932420785,3.0333850634501793,5.270521766075615,0,0,-1.0281220742881387,4.341598713393418,-3.1669893806542877
1,-4.267720672633846,-1.61625248375814,-0.2541849468310735,-2.176045516375547,1,1,5.179072277217338,-18.84550046960523,-7.35710771918536
2,-2.9256529950262427,-0.22810772485514147,0.5827383697742422,0.03455175234814112,1,1,4.582854667631249,-18.72703060639833,-9.200896033737795
1,-2.7923305107183065,-0.4442445282941158,0.633467039754591,0.13855588585667455,2,1,3.2191632954633187,-13.510096181791116,-7.412128591235255
2,-4.592791194766001,-2.7736967088127322,0.47060896589010714,0.5987145281751389,2,1,6.324971654691255,-24.265375219948105,-8.000822467698757
0,-3.837439452278868,-0.492246112255292,-1.514856191635058,-0.9268233351365311,1,1,7.476439796762882,-29.00481923015958,-4.708056952339711
0,-5.501172588581743,-2.4700899533272263,1.6105567535721694,2.631448929875015,0,0,1.1070557773976533,-4.95977802080135,-5.157507637306335
0,-4.856738758247267,-2.870509971832055,1.9081449025805592,3.002822420970511,1,2,9.341219610345075,-36.501232113072376,-5.543591246498855
2,-3.7434313162569985,-1.5064515529619524,0.06792090236629739,0.9912354983398657,1,1,4.402035700301081,-17.14633896865884,-8.123341117756588
0,-5.250021804355997,-2.304847479773963,-1.0774414984925706,-1.4019625713984643,2,2,8.135836635495659,-31.733870916729074,-5.5284239564108475
1,-4.937682016169737,-3.594578237909092,0.8341316862426973,2.6522556977485015,0,0,1.2288359907836792,-3.918925806518176,-6.6772873346088
2,-2.846245809899875,0.6009380127460409,0.9063964969012764,1.1965340432757778,2,1,4.19008208103918,-14.557256791988703,-7.033326110001669
1,-2.9485968429901765,0.07947291368611198,1.0436942545050452,1.933357673400318,1,1,4.027945029443751,-16.875435134593328,-6.735874014063206
1,-3.702879938009113,-1.6619790831833354,0.26429109516344096,0.22847807314660107,2,2,8.427340748426166,-33.01013429594462,-8.125535001542241
0,-2.90121159118267,0.012843392104135154,0.38409207540227946,0.4968500796627774,2,1,5.180820485768181,-19.565665256079093,-5.749834346523518
1,-3.1672611560245127,0.10725578445125206,0.7300168757678551,0.7716100713868106,1,1,3.3914736206303537,-12.004357424761078,-7.713047109650736
1,-4.2186273167853505,-1.1565957333228811,0.18485476946556204,-0.4618050993733835,0,0,-0.778805262788711,2.9155934789586375,-3.3139316404583656
0,-5.567566576452065,-2.913814281998088,1.1616567466984322,2.001389545393894,2,2,9.454407173825384,-35.29188266860329,-4.856684244099414
1,-4.782305338868012,-2.1736830476107722,0.5952488870639098,0.6916866926699488,2,2,7.748584972460992,-29.394780638621942,-5.914847361403254
1,-4.035484197071142,-1.9062450766559607,-0.7454452232363508,0.4030564245511272,1,1,5.30182177793884,-19.56003256437968,-7.02665702751785
0,-4.820719369106818,-3.6447884458836173,2.902490280217192,3.548215674053124,1,2,8.345137386598852,-31.865755336411294,-7.227138846210444
1,-4.962423472033082,-1.632244639419382,0.9195066165554011,-0.11564277869165429,0,0,-2.006584849888353,7.448783495207259,-3.1693486548956207
1,-2.1552725986585335,-1.6334086640418106,0.46822811016357097,0.2941804391574598,0,0,1.4198664853968521,-5.5159595051662675,-5.067462635145122
1,-3.94671339489278,-1.3747315158106992,-1.4159637894801427,-1.4825900295595842,1,1,5.3057949016357,-21.24095713894466,-5.237158356317821
0,-5.282534377176419,-3.6418735888504337,1.4885622073234186,3.1775493344727233,1,1,4.1636150073737275,-15.76468179382072,-5.080213581860869
1,-2.684795036813597,-0.9265757084308229,-0.11668990986843114,0.44826806401368335,2,1,7.172570967222695,-27.695857114422292,-9.44200232167986
0,-5.778452280267093,-0.8537216023757255,0.16221053859687123,0.238995523589617,1,1,5.0002471922190015,-18.62147217120828,-5.829201282200474
2,-3.533820110483635,-1.338359543717518,1.8118358162825632,3.127830866250676,1,1,4.180097953510143,-17.141840134159867,-9.208600873878076
0,-4.538051682918727,-0.6493793168863937,1.2836875580464118,1.8934268007334645,1,1,5.261926816173573,-19.56674475725457,-7.112518440089307
1,-3.001920274673123,-0.9808344974889891,1.1266155867661252,1.2384298270990413,0,0,-1.0775782837599408,4.966397774581878,-3.361980015141084
0,-4.455297700316774,-1.987729155667143,0.9552646543981109,1.1509600213488325,1,1,4.471704120861676,-18.41357624172322,-6.1791678068601685
2,-2.1029607715141148,-0.024219175935840442,0.22938590540848414,1.2752281710504074,2,2,7.944396386517241,-31.161265711288134,-8.298174458533069
2,-1.5799154016587451,1.4740908796097476,-0.0732670242456806,0.005824863882648551,0,0,-0.2712780707521044,2.360597068487715,-6.226018402482404
2,-3.2660194726125154,-0.09575799630848236,2.340984257237263,4.465320420293645,0,0,-0.305365470429115,0.5483368356377819,-7.836472432022823
2,-2.4956446287658745,0.1162722725738031,-0.3115278435322001,-0.5813743770567307,1,1,6.911162452787831,-26.50254675294184,-7.348728003700312
0,-6.46763296149043,-5.0100750122645525,1.6011760546544138,3.7290429570756602,0,1,3.425656612207873,-12.459047566367296,-6.013592806938044
2,-0.9681715184944908,-0.7358340392205895,0.6658675932902676,-0.03167266413882186,0,0,0.14556028789081987,0.2631746226908287,-6.032998429750625
1,-4.348117907962086,-0.33775657103474876,0.8149749208560383,0.5493005066716712,1,1,4.288388908650817,-17.063557706891885,-8.030518585738296
1,-4.884431803898465,-3.5653934198814072,0.7444081232845188,1.4643073273113045,0,0,-1.2541889084363178,4.88046649818521,-3.6317624444790666
2,-3.4366562809208534,-0.25328947481935077,-0.3470579035726559,0.676642765349436,0,0,0.2467285712483483,-1.1876562590208248,-6.547464020036905
2,-2.6833107659827484,-0.857261555971027,-1.4627748567580778,-2.7740871115199175,1,2,8.42473310933088,-32.16275652321053,-10.003453487414255
0,-3.0252285549759526,-2.1541140071344493,2.5170588173534236,3.950286632102318,0,2,9.339270408931293,-34.801873969452416,-5.676047124373489
1,-3.77592677153593,0.44644559104906967,1.3029204715533396,1.9858149308578446,1,1,4.138047218130247,-17.395871447581712,-5.805285816545874
0,-5.471021725354784,-2.4709941769867787,0.2119083477557181,0.32837326634016667,1,1,3.3182457843244366,-10.386732358459067,-6.583220933444931
1,-4.273570400853051,-0.4576139881769927,-0.29992652465283043,0.08492735883737218,1,1,5.346262121848892,-21.330381217537607,-5.955566737038298
2,-2.5096070254343315,0.05420300434649719,-0.022753978959548546,1.4788424075324027,2,2,8.890117867612766,-35.26148462373128,-6.778650582283424
2,-1.6829006452729602,0.5175667432731978,-1.5283819745279135,-2.3401124312040014,1,1,4.413790859489919,-15.752289561986093,-10.465994916304718
1,-3.192326035856051,0.057185001308434125,0.47314954070612975,2.8680508550679193,2,2,9.603697409008522,-33.79547930187138,-7.06374648399296
2,-2.0379643641967173,-0.3307166217447546,-1.9549443388573615,-3.3362570966504745,1,1,3.7513054396045598,-14.981473727843682,-8.47197190070412
2,-3.6804827851247346,-0.7628475122864613,0.7263218037887679,1.7667714146450135,1,1,5.7754007323712715,-20.8470551407049,-6.972905328559658
0,-5.297012186649791,-3.681414973451962,2.6448272886033983,5.147739901396718,0,0,-0.40623081427028895,0.9974463013038709,-2.7874576797087327
1,-4.173739943605671,-0.9572168718417764,1.6201549871538963,3.5553189483050645,0,2,7.676589767121895,-28.97041631846679,-6.349151171645161
0,-5.128578852391647,-2.5015911481835356,0.8137472496109058,2.296366757447098,0,0,0.942566007115843,-4.363213062360055,-4.2418856093473485
2,-2.988935703544185,-1.1889502469250472,0.7927010632554605,-1.4991593119182083,1,0,0.9904113809297085,-4.349739025059237,-7.169321529013366
1,-3.783069987407851,1.180479918283046,-0.549230486820106,-2.6091758966342975,1,1,4.001924040843747,-16.166701832016233,-9.049900719079343
0,-4.955723547795597,-0.1420219252142343,-0.21486290817084405,-0.3584437752937152,0,0,0.7906979126174855,-3.11027104815503,-5.4306215032474485
1,-3.648175059991334,-0.17732482570893027,-1.5852083994459893,-3.4553889490049436,1,2,10.673551842346592,-38.17410101952116,-7.32970089396953
0,-3.5488090928194795,-0.2003076165485237,1.0070686325183773,-0.21602391997035442,1,1,3.7365828725768755,-13.338726381667717,-5.384016729940934
2,-3.273658811968282,-2.182306836257528,1.5046987155565055,1.2869354202287584,0,0,0.9552143442807918,-5.199140994793821,-8.058205066401252
0,-2.027128978631409,-0.7578503558317742,1.1814876321730563,0.7459014820649543,2,2,9.024977676094236,-34.844906396980555,-5.440003933318095
1,-4.1984165217601745,0.1114924420784773,1.1063710903177988,0.7691267643819403,0,0,-1.2661759848283638,4.1471870242635305,-4.982493034422163
2,-2.7449795115599818,-0.7076726646913026,-0.030671918619971705,-0.9991302575530633,1,1,4.39440172659773,-16.602438647143536,-9.158936203878774
2,-4.130553143523256,-1.2264785907754345,-0.0661178209667922,1.6899198095408845,1,1,1.8784713219963014,-9.400425165447878,-10.074647005837111
