a,b,c,d,e,f,g,h
1,0,4.369322397400804,2.8136763086634855,4.7714440585846845,3.1328544709335464,0,3.174114922444972
1,1,6.6802768968452595,2.490981138963079,3.390520452708691,1.8183864626346287,0,2.839153116082656
0,1,5.196735091289998,2.8911007056714153,0.9140263758764364,0.4419533672824648,1,-0.4746239815186757
2,2,4.379789935510526,2.619734950008991,4.292274587026143,1.6428770642101673,2,1.2438681736367598
0,1,5.585634548805839,2.1899110091690974,4.987045569826459,3.2796640532588635,0,2.3615859857427486
1,2,6.888367972831538,4.081432270470091,4.171335864360329,2.690849487858044,0,1.3015498720463299
2,1,7.320123317740851,2.8949263301859864,2.8094059111461243,2.9346538151899315,0,2.1381730324290436
0,2,7.725307535547176,2.0295578039327253,4.481124423690314,2.6736188115669135,0,3.5614287510323432
0,1,7.395434845939127,4.409970021991208,5.652299820389669,1.5925725458518705,1,1.8195772462140165
0,2,9.738853679367535,3.342011697044191,3.262851010186776,1.9725710203571212,2,1.4968959457500135
2,0,4.406385258386355,3.152985839441503,5.202795755877069,2.771241926122719,0,3.3838679890938725
2,0,7.059589093037319,3.739206750928667,4.204968888153787,1.6479648006357581,0,0.7440875318092839
1,0,3.837113558104732,3.018442213321271,3.126522945004658,1.932622740554465,0,2.534527411869296
1,0,3.124536751542142,1.7601469857140792,3.2820473881059153,2.449100692420962,0,3.3062360902456183
1,1,5.267256928706073,1.154634109627857,4.527525687571625,2.160993049865602,0,2.059957219431538
1,2,5.644176522703562,2.3549742782013374,2.9359055874842204,3.582145025168995,0,2.0199123251236175
2,0,4.347850621543032,0.4630829570778985,1.486061841797286,1.7284445997946165,0,5.841367298672859
1,2,6.183787896216535,2.6855125602018477,2.961486113441726,2.83567283700854,2,-0.8840477534305613
0,2,6.832645263432129,1.8439676525599134,3.634219966435551,2.5277373518043,1,1.0791196469098303
1,0,4.136399310741787,2.109453323838514,1.4224379774514675,1.8799977131534868,0,1.626268118425234
1,0,6.130540988614132,1.497805627311662,2.0222722230850403,-0.2883273450209136,0,4.352449104739732
1,0,5.151264659933235,1.9696838162790684,2.75895697017741,2.6603101979342494,0,2.1912113641106767
1,1,6.2886990562400085,2.8518051459521225,4.357961392327616,1.7659786138456193,0,0.7021702244311103
1,1,5.868141178591834,1.9399318949642685,2.5924317978367437,1.19973974967841,0,2.666783766705988
1,1,4.347194888750977,1.8273733381707042,4.03488556143291,3.022549945791067,0,1.1472401198901971
1,1,6.197182909113088,2.360062082488543,3.740111909033931,3.542067301685651,0,2.457449161293446
1,1,5.949343422909192,1.5193230630768784,3.578046439233285,2.9871229065027816,0,1.612776628856552
0,1,3.3599577730328476,1.5110299588257021,5.541366345047502,1.3763973466559127,0,-0.059852659030118494
0,1,7.168840889691214,3.397063866138585,2.652594113004531,1.4120256776353635,0,1.2211490918546424
0,1,5.584227998107431,3.3660073912592328,4.083821904532609,3.552865750117995,0,3.6242317793285865
0,2,7.672965891660263,1.753277400256337,4.028713848915006,2.1843121171542705,1,1.8253399226334919
2,2,5.514956290413697,3.956799499186223,5.0284253829553,2.589827651559129,1,2.154171808774345
2,0,6.1106251209526565,4.223513079424925,3.963652381243738,2.7676341661223,0,3.254056042619014
0,1,6.302887640333072,2.53091978300959,3.122870680363735,3.0540409724497346,0,3.51757012080642
0,2,5.560287771330618,1.0379816420725996,2.8913959015792137,1.3051606203487405,2,0.14816337358625786
2,0,2.6755978450115254,0.6066366542662354,4.520302308738138,3.4256824008751448,0,1.790590764565474
0,2,5.571372850565393,3.1537453794471557,2.513520207935914,1.1354389517233665,2,1.2485147608498082
0,1,6.722896630899798,1.9707190149626852,3.648062337375122,0.31366814887890704,2,0.7072197290302333
2,0,4.50539183023397,3.3921106498433544,4.403221154391267,2.841025634917233,0,4.2163899752597995
2,0,3.5799992215327405,2.6359957667582,3.0569305334010393,2.3423408028258574,0,1.6176529630284822
0,0,5.80553227478968,1.9630465023704187,3.5451155511293737,2.3282919231010006,0,-0.05630492798337938
1,2,6.204301684428965,0.7376058588952827,2.7902416107203023,1.8959946978898639,1,3.3792971971720416
1,1,6.898760844552939,1.9044930815424157,2.4939036452389067,3.3437343929357146,0,1.3338540323448487
0,2,7.919220600295612,3.0070778589205998,4.2843289512263905,0.9412758420715794,2,-2.0556950186834833
2,0,4.460735296114743,1.4591332737931824,2.6259567481740014,1.269445322061451,1,2.052924319002349
1,0,3.8804903713410575,2.342220218997409,3.7617482357977527,3.0670067117818953,0,1.2868991628814834
2,2,5.485233986182285,0.8063382097356013,2.579560222426396,0.6961993884408704,2,1.7636163850500008
2,0,3.8991583214764294,3.1575528697757926,4.104104663503352,2.5540639767815003,0,1.90147580703362
2,1,6.552452779482288,3.3964790099987012,4.902619335970061,4.247898962217032,0,2.464580403902425
1,0,6.989273610555973,1.9820927777285604,3.396157888206476,3.3339464699698462,0,2.899769767137326
0,1,6.385512369162129,2.97655521976009,2.929620927092296,1.304696694232403,1,2.1099713468354953
1,2,5.136265564600939,2.2238334399572066,2.7870871177011254,1.3662908502566768,1,1.0672346663023604
1,0,4.188550780803262,3.1271785765924713,3.1080051247266898,2.6946441008785795,0,0.9723702380012962
0,1,5.706530201112746,2.6355290280944303,4.117241834653005,2.830681197209824,0,-0.18471448093341492
1,1,6.479114353678849,2.685668127126014,3.1907841357690514,1.5857217901606386,0,1.6214090330784794
2,0,5.112627203917172,2.4575951470793393,2.68427883375225,0.453054067946145,1,0.9756351822649451
1,0,3.9078411940344058,3.269786857950816,3.8701330813577606,1.3353471161167572,0,0.6441778771834088
0,1,5.779910759817954,3.0861729710634718,3.8021926996997,1.9882749841639784,0,1.2651966488975739
2,1,6.510321543402581,0.8381448643266736,2.342606135652503,1.7517237092681293,1,1.7251621581796837
0,2,6.073805869300953,2.331457735418965,4.600191266188515,0.3549571784722567,2,0.116195767115298
1,1,4.346324054901683,1.7839032817213027,3.6668019478302196,2.3358498814885023,0,3.345259615167782
2,0,3.3836125009220517,1.7626815124577278,1.80819866917251,2.0232111989175676,0,2.8290781573604638
0,2,6.151611372745273,1.3906013153392605,2.8880380835003714,-0.3671311043090566,2,-0.5076085006488311
0,2,7.1969062833722095,1.7175039420171725,4.0428751813766945,2.827965777015777,0,3.4363611506307183
0,1,7.487837782406497,4.038711192679642,3.9979513988364896,2.613270603002638,0,1.59381969776735
2,0,5.2123339506431385,1.1219940339337717,2.9706537146247505,2.346025191712995,0,1.1012129420859313
0,2,5.866493835427719,2.7464165200285926,2.521037916422329,0.15544575776499725,2,-0.2758451456763883
2,0,5.372965380474599,4.340363939409115,3.807033820340658,1.461358344193308,0,2.7102887994774316
2,0,4.328660561760489,2.23926180880484,3.5384749549347037,1.716802893870019,0,4.192836677715642
1,2,6.120946089895062,3.6614492570023396,4.2195588446668495,0.6987860777933228,2,0.15453265488213586
2,0,5.123698150342962,1.7164877667540526,2.386925462748228,1.4531342752620615,1,1.362512015224754
1,0,7.569210861229503,2.912044417971537,1.946146568091028,1.207332838391279,0,2.35738343645025
1,2,6.594611874185255,3.4311846307381515,3.829782004087952,1.1590144560083853,2,1.3915459989087529
1,0,5.018228823322695,0.09974611916149989,2.9353481328810194,0.4446181109839602,1,0.7857577135801717
1,1,6.305161961410025,0.9670236959653913,4.161906007733326,2.78805651906035,0,1.8412992386859925
1,2,6.117464288107816,3.5979884754829197,4.6028280145328395,3.912808960316294,0,1.1001017379766012
2,0,4.751205310514428,-0.2115008983349358,2.5348191647619296,1.8197279759012328,0,1.5148729305539306
0,1,6.276896595114137,3.4908369933273704,4.663091104444826,2.5388022838841215,0,1.6827116864654426
0,1,4.575654293216229,2.3227911282744023,3.210158714605069,1.537246613340466,0,2.4654093010182905
2,0,4.7629932911999555,0.7592016963540662,2.3140410066428325,3.238902971363677,0,2.834754409400833
0,1,5.2799002889071645,2.883488086641023,4.153800303881712,3.690860548664607,0,0.21551874590961106
0,1,5.739013285983655,2.974433984146977,3.6083187461690347,2.224411122776796,0,1.978728175920273
2,1,6.747188688766444,2.5513294887799263,3.9889439506748334,2.5357154614719004,0,2.3048915145754125
0,1,3.9248388643583425,0.5847915698508257,2.269587134982329,0.9078734604080876,2,0.16822694060089166
0,1,5.23490944251729,3.772312850451234,3.631644173663798,0.11249118578784412,1,1.2205668384148494
1,0,2.6528076526703117,3.0098361127156146,3.5274293086390527,2.877476720355922,0,1.7739728599897666
0,1,4.6346825463369345,2.03257969547219,2.1425925994906936,0.936330348469482,0,0.8541616627649915
1,2,6.950530596319517,4.268009673389775,5.205848145936876,1.0265481418571303,2,0.8736019411426663
1,1,4.672533839846459,3.461078837079337,1.9768002026939062,1.3839606374264815,1,2.9667262823528953
1,1,6.544014020683321,2.896434413096515,2.879715547345019,1.5956384703268875,0,3.0204784400432554
1,2,6.621916483679959,2.799571346501205,3.1055699730953616,1.657592825441584,2,0.8311345901032392
0,2,5.195258347798434,2.7673474403736353,2.01540445852938,0.9079974887204485,2,0.7203645838355258
1,0,5.589121071066053,2.147354770339537,1.8199679259258401,1.0533046074928873,0,2.5945332096212974
0,2,7.579043693241762,2.496095159445897,5.282711793532825,2.344550765955668,1,1.034641884543498
0,0,3.718412367378728,2.623669635691078,3.8761287841469096,2.499551631432667,0,1.2098015454460842
1,0,6.561741947747146,0.917592647175882,2.072987619626191,0.7073288104746678,0,1.187962960258372
2,2,5.233603896681451,2.9899907391456146,2.3422915146826586,1.103688736704712,2,0.41974713270850694
0,0,4.5884354897836515,2.060017131459224,4.189215562507058,1.639399746842293,0,2.1548776244068266
0,1,5.494020888518042,3.1103575140198467,2.8808903193756867,2.9082598797828334,0,0.915444953206078
0,2,7.199626409497902,1.7445605670128053,3.917342105738697,2.6090435387297077,1,0.045513048319740235
0,2,5.476301172641939,2.798971495736592,4.59755247509727,1.5948967635392428,2,1.137204875175022
1,1,4.628523108045036,2.324499861482725,3.6442484825324115,1.0298968393367895,1,1.8798775953524354
2,0,4.772053180601826,3.2860263677402686,3.3829007983739667,3.1853419143161403,0,2.3630843486563067
1,1,5.908982911806126,2.636692187831106,2.8895285512469404,2.5414181239306135,0,2.81398209753245
0,1,5.111941808326658,3.969797807825117,4.68420641652066,2.160405078464834,0,1.998205807111256
2,1,7.361423272985221,2.4240877481491405,3.1928106516287236,1.8704935726973744,1,3.6172763747408547
1,0,5.567008281944471,2.1905212825926528,3.1402540638359233,3.581239851517388,0,3.1872506791671587
1,1,5.358579744411276,2.031299780881749,2.960894230439381,1.7342632794633812,1,1.2549669473801188
2,0,3.7748419676891736,2.4765992729258985,2.8530475525009957,1.7378126566765715,0,1.6949331649524981
2,0,4.854183058232312,1.5752892701848409,3.5073870738091473,1.7429741431511874,1,2.948591334124446
1,2,6.939280034365162,2.3058646000134435,2.443796191211543,2.149597063432756,2,2.025949713413055
1,2,5.618877904075041,2.7028545606014074,4.132051396869466,2.0687053419560293,1,1.7800509782434433
1,0,3.73771971835267,0.5215333457203508,1.2983287357386635,1.7126274724229698,0,2.442217091562714
2,1,6.274451925956623,4.135370757533412,2.185446467543135,-0.006435389944612124,1,2.9831282882238552
0,0,3.6107960028117057,0.9686816266338801,3.7912392404736948,3.2471020488741957,0,2.5563965131989583
2,1,6.210188320772726,0.7820883995951242,1.64591144113547,3.492924510925702,0,2.6706044507172373
2,0,4.6502658183698165,2.2201472706628107,2.903052367829638,2.578450345970337,0,3.0288560091496195
0,1,5.056833390020881,4.147844938999478,3.9270208484688207,1.98188614688627,0,2.4053473318075698
2,0,5.767510770986559,1.500409251009292,2.219944906749512,2.6015017108000027,0,3.1115072178704457
0,1,6.857219268520765,4.803329118856588,4.686783333636032,2.5303485466568985,0,1.145416311172145
1,2,6.731960332437059,3.3155095593883566,2.86423895718086,1.3189332411713912,2,1.032970775972707
0,2,7.045161112545737,2.343038327806244,3.7987768822627426,2.7821352571805917,2,0.5418071526105557
1,0,6.237393634170035,3.254529491055707,2.072470560024815,3.012362433250558,0,0.8648241982558584
0,1,7.368978306147956,2.842998333480206,2.8290604580260204,2.2966393052105745,0,0.9319822465857965
0,1,6.666702583869528,2.9035820129730783,2.1204232661374065,3.9861608587683697,0,2.258482928655834
2,0,5.1245344890332625,-0.1759985843505132,1.3803480601135298,-0.7345718306675533,1,2.69996248483191
2,0,5.43007924220219,2.250241760881929,1.427927226479355,1.1705884966356765,1,0.15107503057252814
2,1,6.744769229126836,2.1220542174226367,3.113471235139054,2.270589328753414,1,2.5258640856356553
2,0,4.755367027775654,2.3672701910656104,2.611023034775833,1.728108419046734,0,3.424850968244041
1,0,5.410249005578364,0.49290074192376987,2.0450319314928693,2.880167807647231,0,3.0280675568819495
0,0,4.595062224603781,1.3178032657655907,2.41464072611071,0.7869889414661333,0,1.2904725302296052
1,1,4.746398871052088,1.718840615352072,4.5168728532041955,2.3168792382772523,0,3.094204677586977
1,2,6.022337423096977,3.1559863836899087,4.248391037778778,2.112974008848247,1,2.393717780556122
0,2,6.319562802929656,2.7671529763661216,4.394806780003156,2.853313211921805,1,1.8278482179088886
0,2,6.153056251227441,3.2064033767287325,5.3108834168948675,4.129516715777459,0,1.4974033392284873
1,0,3.637231567729005,0.750415268076084,4.082659325546652,2.950281544373372,0,0.7009682024866752
1,1,6.16355639404733,1.9996400223364696,4.108605337167846,1.601205693912398,1,1.539658316599286
2,1,5.012169186622448,2.739371489950535,2.772807434999592,0.23346892799179364,2,1.259850096662956
1,0,4.146023198607103,2.3094852289132857,2.6560342201623293,2.257916541021036,0,5.018713556198428
2,0,5.880840651403167,2.3304078086107065,5.36125861644012,1.5108664221498938,0,3.0838096153045873
2,0,3.8929947436765735,2.935341373045589,3.9046986807554833,1.8932685371852338,0,3.4280464891432807
1,0,3.9149546720308486,1.875512643822235,2.9712311939420006,1.6751371946999984,0,2.3126876781372663
0,1,6.346869430005585,2.0403854767362706,2.0284055476841347,2.4349184822417795,0,2.937159285443295
1,0,6.339185502981632,3.444157506356624,5.195309941272347,2.9968981009830027,0,3.3631304718652704
0,0,4.0277146185979245,1.257984281733825,3.0842721053341053,-0.2322777672519587,0,3.2640182847395227
0,2,7.5474051450464,4.043756711966799,4.426970261445918,0.07530175332799205,2,1.7913452377108174
2,1,6.422483911455788,2.038888605600704,2.746768241214214,2.5771047187148133,0,0.5178669780661993
2,1,6.868600102450123,2.471676420970777,3.256244386561805,0.7039578497758539,2,1.6401093612785504
0,2,6.558080146823653,2.3395800279014436,3.6245371618398328,1.5205928176623056,2,1.2034190451917242
2,0,5.22617766219731,0.10407853123927868,-0.8419476901248177,0.45044059899212885,0,3.468174720547246
1,1,5.681839823917807,3.0159202282822615,4.7503211779153425,2.826268766501304,0,2.574805556682426
2,0,4.008244152186499,1.163392191091734,2.365471422585953,3.1774995807345667,0,1.82470109768572
1,2,4.109127871459913,2.6518737623048816,2.112499055222572,2.797140307795906,1,0.8657965960917476
0,1,6.262273921599392,2.5856810808714545,3.3471174648613307,1.7289839382992331,0,0.11846062481677677
0,2,7.7725188368316,3.6548910967382002,3.7600326670526996,1.2719967638705603,2,-0.026483226192681397
0,1,4.605655803949544,2.7815710638796256,5.042013011722795,4.847822677403132,0,2.2017676405528634
1,2,6.923454337839073,3.057571371098354,5.098922112867597,1.0931153155189273,2,1.8128989015346852
0,0,5.100791408002106,1.204954978287377,2.3334308782984814,1.7500522372934166,0,3.0356731451919554
0,1,6.2361804467557285,0.7675251464331452,2.2737386456283306,3.4020486490729884,0,-0.864002617692488
1,2,6.4721232575843795,1.4434582666647764,4.432713747168107,2.7830286880738044,2,-0.6191057091848862
0,0,6.62231756139488,1.4813791349224286,3.6326817094345176,2.4016274152081647,0,2.450754820640757
0,1,6.259578252244921,1.2678463213930418,2.0552424257619446,0.9010168811296926,1,1.0715378896803722
2,2,6.442389144574879,4.157067339208006,6.030689043913179,2.805658826932043,1,1.5570508606112
2,0,6.291778890601052,3.2879198041492836,2.3890962395936457,2.835282090419752,0,2.7065944162987554
0,1,5.814763078031364,0.4593236080526857,1.9265323737605535,0.7229172917229763,1,3.0078359219613375
2,2,8.121438201803572,3.036051030302312,4.699191949466539,4.505355139942083,0,0.6528030560062568
0,1,6.059377547461884,2.465642755819629,4.590678210919007,2.5467468267879196,0,0.9474190666499238
2,0,4.5692395396654515,1.2016289203799502,1.5643572327787423,0.8668072569708386,0,2.8692940105237312
2,0,6.5453183942247275,0.7805187397024276,2.3675210183893243,1.249771276007984,0,3.224301335913429
0,0,5.242066835525525,2.29675866357072,3.150404855932456,0.938723537879288,0,2.6252430120737587
1,1,8.030306383940548,3.8643281362940334,4.556482096327059,1.419088914002691,0,2.4585387455701464
1,0,4.123384716897764,1.6663222760350904,4.306974451703338,2.35965425371292,0,2.1717520045594254
0,1,6.457758103571935,3.6456878805122455,4.062988433201239,2.2520274091313497,0,1.1862525747337496
1,1,6.799615077920029,2.986827602515406,2.489919539589504,2.8737731879274673,0,1.9441690852020095
1,2,6.124592527056038,1.8813645084609045,1.7480977350213642,0.5664080864108745,2,0.40283025401531103
2,0,4.398167462915659,1.4183927314784661,2.842255844612943,2.551619929841519,0,2.278765691658828
2,1,6.436746226871397,2.652833258234256,3.7080931096523226,2.4137147328387933,0,2.422833560212074
0,1,5.25037587217434,2.7071853887275976,4.545926125668942,1.5444851103704984,1,1.3934939077472523
1,1,6.778291112660768,4.5000504632940554,5.006509266796866,0.9210672061442682,1,3.7773676518078347
1,0,5.015213416855874,0.9382769291546753,2.462341405328112,2.2743482506137114,0,1.9469187520070368
2,2,6.242093451371537,1.4559709968593613,2.295887079596471,2.12656508706537,2,1.0271603471841506
2,0,4.843621077410557,0.9697281947704095,0.9063744784688337,2.161802239036205,0,1.6109124500653949
1,1,5.272283358064421,2.7222674552032946,1.991306007764993,0.9880392877151142,1,2.1846061735518942
0,1,6.061902152712455,3.1791619597969922,3.6553351541512957,1.9004729112977201,0,1.179579547326805
1,0,6.009665267043777,1.3161902407362733,2.2457631779024503,1.3436386356429566,0,2.46659662163975
2,0,5.269898248476536,1.8990058387431321,3.9462169776263485,1.9710806490500372,0,1.7297612040386405
0,2,7.400220162694197,3.031977995005872,2.9040157363073824,2.0066406114849302,2,1.20331830014395
0,1,5.011747045457463,2.391971035012742,2.8957286845721866,1.8615955348789903,0,1.4107593433267291
0,1,5.195328802050593,3.2250382384706615,5.198526402242399,2.6502859842086313,0,3.331601872631193
0,1,5.139661584550923,3.1601822807974442,4.514397072880821,3.6278004012237774,0,0.08148197051647643
2,0,5.353554694905567,1.8688410584269304,2.409159582261791,1.6540127523693307,0,1.846983827905115
0,1,6.321708873304493,2.8358315104552183,3.9455731386894985,2.2739774585809625,0,1.4812273187986982
2,0,3.2633613100966734,3.6280331202543055,4.1104169703962725,3.1623977934254466,0,2.2434967451367673
2,0,4.878347913388204,1.5933404269129503,2.4187921755507755,2.4297527582750655,0,2.6729764595245644
0,1,6.446584523325999,1.582035399506709,3.361593432049973,0.6681407193936713,1,1.355402034520535
1,1,6.49500469514641,2.9196764836450124,2.627331423365599,0.9784837669156576,1,0.6613634977210853
1,0,3.4573478831655353,3.2320354933552373,2.780041691596423,0.05806566771156452,0,2.3189905143287906
1,0,6.095784336320232,2.2796293733090462,3.2005805661912143,1.7392799657123081,0,2.1495426580966392
1,2,5.830713063626338,1.7816233431292892,3.8731365173011616,3.098045022692129,0,1.9879389562472607
0,0,5.544844036608135,2.2850173670379097,4.1077718762195214,2.738526903106654,0,-0.7307373856586215
2,0,4.862553183726266,3.2629962455988872,2.3956432255027016,2.496580411557857,0,2.6706977971134114
1,2,8.021178866720328,3.0547063212403227,3.3547978323839143,3.4753061371021627,0,3.4169071599867955
1,1,4.469314258267097,1.4968773822917014,3.1548277592217895,2.809523068725455,0,3.156006784772788
2,1,6.111780922475795,2.2584974153782893,4.154018857555894,1.6510475552667612,1,2.388087258057968
2,2,8.493793485188187,3.2304995560784926,3.6745484298224045,3.4380191093761487,1,3.215208926448118
0,1,6.06489988010672,2.552668053688971,2.8461813667219618,1.333979738241172,0,1.7880820178252286
0,0,4.812173318657533,2.1496283068039816,2.7262927951264473,3.437903551797044,0,0.8960595473537365
0,1,6.164278022941238,2.360250825083473,3.0775692999370134,0.6976330973614142,2,0.7832394920259108
2,2,6.47514946833799,2.9411609595785486,4.459436790105898,1.2473767457125926,2,3.4244026496505073
0,1,5.532431128738885,3.0306028780867678,2.4869659544564016,2.4485032326074303,0,3.0820435636986625
0,1,4.4171338668151074,2.289416601823296,3.019062285792493,2.016020329452272,1,2.33682293677629
2,1,5.822102191772629,1.4326399450290026,2.8637855945278967,1.1844333257126949,1,1.2190776470208453
2,1,6.16385003218193,1.2202372869929463,2.2199221580217645,1.8655563237933985,1,1.7593911989158708
0,1,5.290600112138349,2.2190530875493586,2.7063538198281636,0.8792802710889549,1,-0.07674432948719523
2,2,7.1087388188641265,2.540163389085083,5.251567848280406,5.301008685911917,0,4.841946021707059
0,1,3.0771733817907156,1.917672951829801,3.3510315177703274,2.905501530956586,0,1.7538010612801962
0,1,4.489167003613704,1.6183065086780535,2.198156392179214,0.05634678397455084,1,0.29854401250187956
0,1,7.220426598856906,4.088252038627972,3.9841985104574285,1.0014420284918126,1,2.19435916497936
2,0,3.752107050376455,1.3026467770246213,2.2549783164889123,0.7642706388107139,1,1.9829363664757997
2,0,4.179348597254415,1.1295018425779055,1.314073580579676,1.3565281621608798,0,2.8363789922850873
1,0,5.379701965482479,2.8078140030062184,1.5864727650025672,1.5592152418364833,0,3.170837021129466
2,1,6.2765446865374335,2.965376315302206,3.225425739614308,3.165240665825765,0,1.6160596986768883
1,2,7.214659528447786,2.7618585499062576,5.4903318462865185,2.304943713371301,1,2.496308128774437
0,2,7.996301756563291,2.3356881627708344,5.014426420219277,2.1001496938439868,2,-1.1345426181275582
2,2,8.41949480762331,3.12656010246084,3.470862214255271,1.260133321261339,2,0.30448285271249964
2,1,5.946691554314737,0.47920433628500647,3.1501094954969555,3.1149392270310576,0,1.8514193483261172
0,1,5.405204669698866,0.9161501897018682,2.896352332515653,3.4329702513369416,0,2.387396557193623
