a,b,c,d,e,f,g,h
1,1,5.7807293907324295,1.0670862658782367,3.4952327206025138,1.267464089015386,1,5.3014625453365625
1,1,5.24681559820443,1.4901071213652468,0.5575151311409479,1.3828017289217547,1,6.2556457666830445
2,0,4.47012438452513,1.4587840858456866,3.58771650928533,2.287687919097915,0,4.844304126229573
0,2,6.758381160626439,1.5493526661995383,2.906342924181019,1.904828672514691,2,6.663920147881883
0,1,5.265575137605145,2.7409428804102522,3.123510860039987,1.9640780733343972,0,4.232866514501535
1,0,3.9537181793153158,3.1237743596586833,3.9321618428081155,2.12506222853352,0,4.65400330853685
2,0,3.399756562407825,0.8426346325793327,2.144551862643738,1.3875408383495518,0,5.303088132606154
0,0,5.150725026088896,2.5537447203819807,1.4058388097533832,1.6189874683434677,0,4.355022593995374
1,0,5.30532326196706,1.277459891109729,3.840238608868333,1.5520214947640696,0,2.0927976531858166
1,1,6.264452650372303,2.2502430372050277,3.6446280205425245,4.810761291147731,0,3.4014667938499032
1,1,6.997962698864451,2.038751469868227,2.993211800656524,0.5905462596715412,1,5.997500991802297
2,2,6.6478676370807275,3.2491679246020038,2.8309478764032248,1.3727651172930495,2,5.241976009257128
0,1,6.424803143501542,1.9152313289756848,1.779851182150245,1.1226803299372268,0,5.550106139458644
2,1,6.336629631773349,3.58437552437706,4.1396314143400454,4.297456912851898,0,3.866820171833569
1,1,5.941252186717578,2.229588581381271,5.006028083547125,1.0949636616982081,1,5.386379691439645
2,1,5.501970378006138,1.7136000664625328,3.3549655635648774,2.51427496522084,0,5.054744198901735
1,1,8.246944821927697,1.7521116578901843,1.7881661610286717,1.8798944823628136,0,3.7471501026907075
0,1,5.580841226282277,2.6368573027030267,3.788563450557073,2.518617152932326,0,4.106277035728186
2,2,5.894122288879563,3.358703210763344,3.7831925560390576,3.420216071251761,1,6.200254404079321
2,0,5.194009823450107,2.5552404927730126,4.394369256841324,3.5219379014743266,0,2.457729384166314
0,1,6.284646621430791,4.798917198868031,4.9113707478670765,1.9480323499136474,0,3.6447018376124505
2,1,4.628000658525458,3.5557579361588645,0.9200132412067656,1.4385708573104488,1,6.130284215459329
2,2,7.682678254563738,2.5758419459856103,4.083977473021281,0.38179526998004754,2,5.9346720913091255
1,0,4.665805424649166,1.818646623168358,2.2000073995245213,1.8722824053655942,0,5.3973338120774805
2,0,3.6490689047842793,2.3014584286075728,2.0020791910182902,0.9136041938076789,1,3.7252075618932907
1,2,7.748784114353874,2.0598755104656132,3.1283289561254235,1.8474647261977097,2,4.1790701750203985
1,2,7.185675571596153,3.9383910863482843,4.446091290766411,0.6304267704028585,2,6.6387584595892495
0,2,5.295458008052085,2.670556276567678,1.936237835237621,2.089655527489767,2,6.734879157899306
2,0,6.537182840257724,2.8774206908206024,4.36277148992721,0.6035734845006009,1,5.107880913248375
0,1,6.691589574501978,3.3445585300054734,4.594822714570924,2.4914359001299915,0,4.330394400045725
2,0,4.749803884374954,3.8831320819394923,4.063826184194899,1.0153544476983518,0,4.675206977631407
1,2,8.15021880562178,3.155754631970553,2.895378827944196,1.1249031166125931,2,5.055208737114785
1,1,6.192089989965426,2.4244279968731233,2.4967388575485208,3.0188442315867414,0,3.223151624950701
0,1,6.0047091310317535,3.999876022649988,5.081230967035075,3.015632113136406,0,4.119726179198636
2,0,4.099699883978011,2.939099085778408,2.1706201796927758,2.912921102060528,0,4.8340889598937204
0,1,6.614642645442864,2.3184177995640862,4.495574284645196,3.884709308436544,0,2.764043073642015
1,2,7.036602967323979,2.743170145547059,3.44063115483358,1.3353665319679446,1,5.10318328814519
2,0,4.774680139889711,2.3626404474496847,3.3541692727762293,3.5871379319579306,0,3.6857633682955613
2,2,5.770013646132397,2.793931689256582,1.917689773798307,0.21275664527649596,2,6.287031048009296
2,0,4.889929854166073,0.8426584699163482,2.4936774649739157,2.609315388782375,0,3.921301629991166
2,0,4.690201214237862,0.6010735642866605,3.0674078845405917,1.5253369109351667,1,4.75524733627735
1,0,3.4265256812657987,0.8721504766578467,1.3248095136468314,0.5133532348025133,1,6.549696700837615
0,1,4.5609798548116,1.1421485863148777,3.3361601363071065,2.698411208235248,0,3.39074251837918
2,0,5.32515337880977,1.6729966289557185,3.2204093789911945,3.0013032721160355,0,3.6379036369785465
2,0,2.158111684948311,1.9279162662650409,2.6119362144560783,2.8125647329908823,0,2.3385023640803766
2,0,4.96541052696126,2.051082182837707,4.167465262001571,2.4773122515307366,0,3.2163741231541048
1,1,5.554709148381961,2.5732881781353956,1.335437866713571,1.5803395389888621,1,5.817206996419259
0,1,7.341038813015696,1.582983670238703,3.4319473156282916,2.6330772451766826,0,4.25060195635486
1,1,5.53932399698191,1.9112644707291135,4.867268735852725,2.6951582604471955,0,4.529516990065762
1,0,5.419484214251896,2.928917648308209,5.1178996128970216,2.9751642033825645,0,4.480982285945671
2,0,4.363086158762208,2.6446580052068285,3.956392055977398,2.4240558477687744,0,6.017714036295154
1,0,4.873748153486143,1.4702146141010881,2.7239001868328434,2.7713108991179536,0,3.18214117255309
0,2,7.296836530920051,2.9589774200199357,3.0536087860560492,0.38799790945881596,2,4.249648199531743
0,2,6.0974442836754195,4.713013075011566,3.9759564435726538,2.092789052934213,2,4.818518946895008
2,0,5.756554884498404,2.4110991834384388,4.014319400966917,0.848025217405824,0,3.226348164168409
2,1,5.039094329029302,1.5469317648359058,2.2591796688760346,2.0686945754923354,0,2.955673063383089
0,0,5.054592842558379,2.0705669158437554,4.07909047984062,3.8868498769415596,0,4.023660847644854
1,0,5.682639722787853,2.5020109837049733,5.641599248576581,2.042935707734893,0,5.182654905557022
1,0,5.4200374917903344,2.190636655332787,3.3135724426443964,2.20586895748286,0,5.469659072969915
1,0,6.67644487673541,2.6226749228901127,2.213333724678221,2.533941768394554,0,4.434308501846605
2,1,5.269352888825125,0.8585767226556416,1.3069343348520073,-0.6320735167461526,2,8.010344158420548
0,2,5.1808507486514115,1.3157625164634088,3.7165501860170167,1.6474836216867108,2,5.512698886400113
0,1,5.038457097640666,2.09061021411628,3.27100591111875,2.433021013605887,0,2.297480957997574
0,1,6.693234772684223,2.4927250336587767,4.38142766239798,-0.593325542407066,1,6.354308987968379
0,1,6.530715140405164,2.0532282283292878,2.780137420613433,0.967044675263118,1,3.4625365283311464
2,2,6.662256659647415,2.4736629163392982,4.327311075323331,3.3942617716519896,1,4.546127897380405
2,0,3.63704295089287,1.888931090339847,3.0789409786949835,3.0245615891160575,0,4.450112232422796
0,1,6.7996594994648465,3.572414030543107,3.1791002803715345,2.4206365570892405,0,3.827618519951219
1,1,4.808087428485245,2.0773626180178515,2.923753514646761,2.864156172730065,0,3.7390472371284944
0,1,7.191741788512685,3.172586864167486,2.572135103965244,2.101059388846862,0,2.7492099671799943
0,2,9.417438423139865,2.7043285887718715,5.579801812351729,3.0629489984160223,2,5.858269553533194
0,1,6.399243352707336,3.15995462509219,3.668165972336147,1.843444327811536,0,4.933662488737792
0,1,6.6159003417935285,3.015426383107314,4.35528028428964,2.4145351211558808,0,3.949967916536019
1,0,4.26714023110444,2.8873322112135953,3.1251430365772546,1.4006889843367314,0,3.0997741203589393
2,0,2.9497866789131835,2.3099294346882084,2.3755276701801487,3.0914475514348867,0,2.6824615394026696
1,2,5.957280636969777,3.0680557045583345,3.4966162157321494,3.6425291539806324,0,3.1204054170444215
2,0,3.6671047589012504,1.7390996695178773,4.2656809893787075,3.6614961801405297,0,4.322333752414359
1,1,4.58578762972077,2.358906244488251,2.9276829262521593,1.5748722169016114,0,4.27360226235971
0,2,8.282359941995649,4.076444497683265,3.2096801572022655,1.0999813881069596,2,5.068564842370863
0,2,6.832862518025773,2.0386879024616347,3.462589391007524,3.3902047808361244,0,1.719240578017942
0,1,6.412479786749769,1.962642994463801,3.770994085357475,2.7251816632934753,0,4.350012763672165
0,1,5.723769840939536,2.6017767650259596,5.192122515208912,2.774615765378548,0,3.032292601024749
2,0,4.587128917556563,2.5296289567482773,3.8735739122340216,1.569285834713872,0,4.619062479015284
2,0,5.724550682239333,1.596438058953967,3.7362363290898575,2.59949713196029,0,3.17389035787225
2,0,4.727662881304784,2.079331951321261,4.044920388256955,1.1527793740177146,0,2.9420995463301916
1,0,5.290693938024733,2.2136931546795227,2.232598992629293,2.4176520877434093,0,4.083171907259585
1,2,6.363995702154984,0.36406293060150263,1.2656847933100388,2.7958176034606246,1,7.658830150106578
1,2,6.217847109267953,2.324185272253029,2.3496826066391607,3.4511302051272197,0,4.679029991116574
1,2,5.153085834398137,2.1136202561844204,2.0089830242902256,2.418479607164245,1,5.437350219286061
2,2,4.582250937632871,1.9526658967060266,4.062769012199746,0.8596262386275983,2,6.2279234793475
2,1,5.771230305069384,3.84834213465386,4.295330787856299,2.484617673100194,0,2.1788841385144027
2,1,6.089288898129018,1.296350512259317,3.008374626293779,4.143431074653302,0,2.8076596292474436
1,2,5.273869963291209,1.4786016876273314,0.4373806155437423,0.07122866355064783,2,3.3581430779193924
0,1,5.998317341101153,-0.12263181033701986,3.9534074163195694,2.1602622445700166,0,5.659873894576623
2,0,4.813752562990502,1.6972340612599688,2.2493330688473865,3.2024123769290656,0,5.4573860291557486
1,0,2.6039919939406206,1.074114824704135,4.847075221383962,3.0050311506850034,0,4.32281852621491
2,0,3.8448753405204985,1.3835274209823112,1.5288846162210283,4.0109171620368915,0,4.065115103084205
1,0,5.167263893735468,3.382424751711736,3.032582484927773,1.2770273546000874,0,2.3784099975024198
2,0,5.147058729395743,3.1299346776659904,1.550630312410739,0.5498549372503887,1,5.081830959829518
1,1,4.879117289736024,2.2741291069665515,3.774119086713012,3.4060662098878494,0,5.722391878403893
2,0,4.918448050499735,1.8365048964661226,2.1108671514201323,0.5482999271193427,1,5.432546918275923
2,0,5.782407225360472,3.4614557149562977,2.799917697489584,1.752420457704775,0,3.3653535337881038
0,2,7.337072958990898,2.7866357508669695,2.250407479539096,1.723580699857571,2,4.111001282962918
1,2,6.464714212986065,1.7853446564567972,3.9646213167876354,3.257732897264642,0,5.310305727730805
1,0,4.292023686675708,0.3126078414082867,2.8825993495116227,2.5854547683800693,0,3.8599161989723436
2,0,4.130655515665495,1.5395475978662891,4.874570914493461,2.849720629305479,0,2.1732661466371708
2,0,5.227819782909657,3.0456024983701426,3.0363933487383723,1.608430167140877,0,3.005734317928458
2,1,6.227896179278673,4.822776583589651,4.530569352841577,3.54643038429908,0,2.65246198264187
1,2,7.1894040061022,2.834561914589515,2.3522780460965675,5.846702802112777,0,3.7982564742880283
1,0,4.891873813121152,1.4344392884806134,2.671131843837627,2.605211649150474,0,4.137338969612819
1,2,7.378763950347442,1.6308089526045655,2.5910898078998237,1.991044485103774,1,4.797913855801684
2,0,4.8545925329576995,2.7414423705480377,4.069598094145,0.9451551244255818,0,4.707046596486882
0,1,6.817480922267472,0.9225530008946021,3.7130336023539496,1.531353497675651,0,4.008802240472442
1,2,7.430822770366639,3.377795465850058,4.83440400519326,2.171986431024884,2,6.931384328238662
0,1,5.228265575910972,3.108789481942369,2.902839482519312,1.4418987334590656,0,3.572805921919281
2,0,2.951855953129254,2.033483632649496,4.303208372310296,2.2727197781286077,0,6.975325592011146
1,1,7.576285062150339,2.640199149971184,3.520706745983515,3.9044286783384754,0,3.3655112765260426
1,1,6.289450936848048,3.1261956079574382,3.4275005262734304,3.3523546573443186,0,3.0266700082441282
1,2,4.845514104503878,2.357909903487878,2.7394790348131615,1.7739635705046635,2,4.842771392870774
1,2,5.846180502781289,1.6732841186125311,2.5716066505175084,0.6775237601463606,2,5.658131216412226
2,0,5.531874292369828,4.221386494260075,5.86905367453554,3.8884784540576356,0,2.2104639091342166
1,0,4.480323168867107,1.7320546472606688,3.468402761482886,2.065503213906315,0,4.224562843827811
1,2,6.0479385806808725,3.277656443692078,3.982056148580631,0.4988078460452876,2,3.9637681734017245
0,1,7.433674066448752,0.4094744118869045,2.0145334258427745,2.424280531326653,0,4.091670924057231
0,2,5.512712853616189,3.6424684668497154,6.381699164367184,3.6496195923581367,0,2.5787482559036468
1,1,5.234638848380952,3.7615422686495688,5.281196065532556,0.03459714887376952,1,4.919837512700116
2,0,4.971386475048267,2.251481421891638,2.681088040371474,1.0921454907954566,0,4.53454039913236
2,2,6.950454932053882,3.2768726255456504,3.53354615435636,2.0188473855397953,2,8.173109626842885
1,0,5.256343034340731,2.857077512728256,3.4360953731951636,2.8416748290010494,0,2.8519994792188434
1,1,6.944030250704732,2.073830344640885,3.4690209074265246,1.5989518342956353,0,3.7796825505736082
1,1,6.231370826817303,3.094209854552063,3.0390128756785555,1.1793814535829972,1,4.577372245304667
0,1,6.522176145074194,1.8087470267037813,3.637497112798979,2.8795567367639476,0,3.0601296774392046
0,1,5.773582946820702,1.8242685775671754,4.658298557679439,1.8862785286287924,1,4.586157590110664
1,1,6.0954905093725,3.6406254189283414,2.6214609608222954,2.442046073962505,0,4.7540664756369395
0,2,6.667534180053634,3.6265818535378678,2.8021253302832534,0.8382664881825135,2,5.381016078736152
0,2,6.775098135819036,1.970871139611973,2.792649073169378,0.5948981883845545,2,8.118384641237387
0,1,6.805332013718546,1.950751639047339,2.8296176742865526,2.712415415157148,0,4.3459792558947345
0,0,5.315145681944831,1.6685759342034685,5.127626863961563,2.6879386946520407,0,2.919989338825925
1,2,6.6042170029001825,3.3695621562533344,4.842115703757374,3.3094922372745668,0,3.563294817854923
2,2,5.75087401505896,1.4272668794398538,3.9465727686143355,1.6854466543899882,2,5.0672249529265425
2,0,4.8276712580627095,2.538732432869219,3.259196751004729,1.2705766026889092,0,4.730068652946714
1,1,6.004774421240041,3.2380194715898036,3.506772502486063,3.4839868901487794,0,2.2912203434347473
1,1,6.225973785948984,2.4575222593433366,2.0382611868105975,0.1969518634325187,1,3.9601795396443986
0,0,6.966525307140402,3.7318834788575828,4.747907433291062,3.6220050732169717,0,3.338453881250859
0,1,5.50901942759455,2.0607271683325052,3.8082449142469583,3.509693045841539,0,4.612946793138326
1,0,5.182289019125359,2.064923022519802,4.6050977793738,3.2051031129864618,0,5.163060274822772
1,2,7.628462067244298,1.894164227443902,3.028898274126683,1.3211560772095812,2,7.2496141337393745
0,2,6.6580019140993825,3.6668476243330046,3.8022794468859225,1.3714013520530859,2,6.398873462914062
1,2,8.897845119172164,2.374604273154529,3.6251319552665087,1.939613346014396,2,5.7861824066085115
0,1,5.654752914404309,2.7524570990472297,4.501390981666875,1.0310165002360487,1,6.095756732394202
0,1,6.356881428455832,2.506305307962169,2.0399974289229488,0.7588038793526658,1,4.156630302648498
2,1,5.233986461242804,1.2398214250412478,3.632110609649401,2.7959385128530694,0,2.0853427779837737
1,2,6.208475264856706,1.9323813859148287,3.2372976521159558,2.709773976661509,0,4.366637577686489
1,1,6.281726116532443,3.942246670788725,2.9777528812821066,0.9463438069474766,1,4.295452502931359
2,2,7.406304062307729,3.02361375138235,1.6292411012179833,2.247087155687173,2,5.803765210801051
2,0,5.079094834023574,1.2418224507005613,2.760755299189557,2.392900831567627,0,4.049627015872814
2,2,7.819114849334736,3.2186083997198924,5.233735226033294,3.9627056762293345,0,4.178119559178297
1,0,4.665034689407328,1.990342242880137,4.9595383832525535,2.9763553889200223,0,4.8677915385250525
2,0,4.427831470160994,5.522600254227799,4.8684278592320815,3.4501755960343585,0,4.762075188291732
1,1,8.736777313415171,3.3931424384379976,5.810796557574823,3.0195670603741136,0,4.12500006716769
2,0,5.154237649442031,1.8906229039780322,3.195103734561004,3.030146414935077,0,3.4879847195305946
2,0,4.040518454021452,3.3736726550080336,4.795173706348013,1.0917356587899576,0,4.037762088676321
1,0,4.065736237751931,0.12025353411379247,1.4422374598618029,1.372954446836869,0,3.333789583325079
2,0,3.8173200854686593,1.9792325085123663,2.7650988504345033,1.9007949556770651,0,3.733571077993829
1,2,7.496569355856788,4.836566783296105,3.6383436608943907,1.908823376100465,1,7.919304343660622
2,0,4.395622707106758,1.9429954783711072,1.2022497745022576,1.8313299167300117,0,4.11218970088354
0,1,6.160154681792271,0.7963244232720872,3.8940176062288705,2.841555595091492,0,4.380245017037549
2,1,5.969283531697517,2.0864020154422183,2.687215740681154,2.3106586012061854,1,4.595650271049847
1,0,5.491492407940934,3.8149941705276778,3.192702960947995,1.8726894837758272,0,4.950073416429868
2,0,3.9132559071159796,2.2907644635043685,2.239221899771538,1.0499599347366502,0,4.6902724226634245
1,2,5.484427713856984,1.519779455516174,2.847727058951058,3.059153663066371,0,4.697352554655085
2,1,6.257089513317379,1.8681263769916188,4.990807644980523,2.7622583028479144,0,4.144891246753463
0,1,6.6337514908356825,2.0842287549805745,5.421643033177153,1.4642965744674055,1,6.335321015846979
0,2,6.89253231309764,3.065862163899154,2.0688108963456817,1.5365059251059885,2,7.140757139601265
1,0,3.950546270902672,3.2643688274608262,3.448192623110339,0.3666391107346283,0,4.213098919349295
2,0,5.4374848420913935,3.398798324439605,2.8164398437245426,1.988993817453605,0,3.815387640999677
2,1,5.288931279040151,2.7632363637109156,4.602075117700608,2.1460861734029995,1,6.19570191019497
1,0,4.238461355213617,0.6813827804339236,2.8060214302680553,1.376362108172767,0,3.0258746934402563
1,2,5.616046475277997,1.0648013569605075,2.152804720244643,3.3425322892858187,0,3.2120397193846735
1,1,7.333950554787816,3.3389420137317924,3.9020480947900302,1.052689467276353,1,5.247830577195308
2,1,6.666213747163135,1.3061409472390795,2.457071599295935,2.558818640493309,0,2.188642931561855
1,1,6.637785581814659,2.4193177966797093,5.088215964437455,4.6155860766063785,0,4.757595273563425
1,1,7.280003627278235,3.097660033942765,4.288480459531236,3.363240436004207,0,2.9670861125341768
2,0,7.572649248238723,1.7214605412406836,3.825544122406505,2.1613035565274124,0,3.4585089784982435
0,1,4.32356610222563,1.01386955589353,0.08978937642557927,-0.49069631759541343,1,5.087851324400438
2,1,5.294415625258678,2.2145582125365344,3.3192058081719806,0.7178853140014949,2,5.908358764537081
0,0,4.143824915825476,2.488463987699574,5.5860423673341435,2.096962429292918,0,3.586346723576958
0,0,3.909180377617307,2.974955896723408,5.021605645706897,1.7307239341312326,0,3.862628952769651
2,0,3.6824167523962874,2.449445579794623,1.6395056211122954,0.855440772208369,0,3.870372367609586
2,0,4.460346935944634,2.1516241926468864,3.0447184187808713,1.6866509499287292,0,3.482969042372874
2,1,4.816188490846381,1.4326335073363414,1.8036652827755482,1.5349655184030124,2,5.095877485327766
2,0,5.095042367537413,1.184381215510283,4.574229059402427,2.8246202675447583,0,5.011473924355602
1,2,6.611698321428614,2.127821766121313,3.5917832547641706,0.9045044349501803,2,3.7646662406998286
1,0,5.241028664763655,2.7044181328770187,2.8226822958206044,1.2730498555877356,0,3.7242848409905176
0,1,6.540520657774038,2.9583821502105927,3.7233430130404317,2.011386820414977,0,3.4611005281157845
0,1,6.635799059562462,0.5445122043503625,-0.2024220750572554,0.5538901685758555,1,5.719922406806695
0,1,5.6593832693119035,1.6181964316605872,2.0185037241708765,3.549627346869298,0,2.4757072034809915
0,2,8.681143402633667,4.301020261151914,4.188406971626254,2.4988089120775907,1,4.801345578836605
1,2,6.794431116482097,2.7609916527150378,4.458529649380305,0.7045252036293819,2,5.7667122089767755
2,2,4.697515247375205,0.7286096759209599,0.6148948857383192,1.4811459514058312,2,6.93914555333699
2,0,3.7576242542337823,4.222012242947242,3.74578364497956,2.7215465085871475,0,4.262184966795424
1,0,3.0194970109721844,1.5921548110675856,4.099711413144998,2.1239102376122103,0,2.746511789131138
2,0,4.777334629151307,2.552334820901621,2.0776834695542514,0.5197635372122731,1,4.813654201359549
2,0,4.638194775946666,2.528385767236204,3.748495139844168,3.934518776881824,0,4.816051352660692
2,1,5.564366508236327,2.0117978896132356,3.3607452143365406,1.019820628327032,2,4.668297077043464
1,1,8.0437183185363,2.234382455194077,5.109065460828559,3.0931157584038496,0,3.8513557316276295
0,1,6.581775080212696,4.753263219415552,4.060842604634953,2.4413114292034117,0,3.9208795474737244
2,2,7.286098361446334,3.7980938128648405,3.8168774611731924,2.7918239536106424,0,3.544216940079236
0,1,5.101718718193682,3.079030034168272,4.589549337039711,4.0490520951277755,0,6.625751782798915
1,0,3.7608551086689874,2.4434972754989315,2.157760023068418,2.3211836516841258,0,3.5172685405524513
0,0,4.796805499096955,1.1701148967281647,2.6336472715248744,1.344764819277465,0,4.379765159367798
2,0,4.933007139652226,3.4886518485608997,3.426731674760923,3.2110030457981606,0,3.163698879780716
1,1,4.176480639021328,1.1514527087660205,2.7042931373965926,1.292028492893386,1,5.828878912079613
0,1,5.852485183286252,2.736285769213202,4.451517325768411,2.4803677903604444,0,4.800787596851936
0,1,6.0468642890092905,0.8622476127284331,3.2084281023312933,0.7603684002549878,1,4.713166883334111
1,2,6.344850834228871,0.533848898554186,1.6467660765385956,0.544541943068332,2,5.814370127747998
1,2,5.746609587653323,2.744457343801537,3.743037602077654,2.2266804094842083,1,4.405851150189336
2,0,4.2204648180788595,1.1985874315251492,4.362078616943076,2.668097659140057,0,2.7855961879501088
0,1,5.855933012562989,0.46470111040116224,1.500059507704052,-0.18348282491057444,1,6.337926352580416
2,0,4.850800023610048,2.7290462299650224,3.7454142322506625,2.6730909322392775,0,3.3759990541163525
1,1,6.637583788686354,4.764917785133183,4.101311150313787,1.4299280926707079,1,2.887518591572139
2,0,5.840856204950871,3.8396239435497264,3.9393682870740294,3.49624538962527,0,5.695356156493623
0,1,5.738444482608536,2.1667686864839943,1.7342253492290292,1.2593978222617233,1,4.499035597017603
0,1,5.576636010020428,2.391411464642056,4.872967988451151,1.2687566590966826,1,5.054757876332178
0,0,5.197655673534306,3.170601683056003,2.99410872322075,2.0759133910416634,0,5.570906505494315
1,0,5.370844916410854,3.4510074667983455,4.895315220267685,1.4799958587992794,0,3.7882579058123604
2,0,4.325799566741114,1.6952516599132657,2.5212332528577064,3.1402059910919196,0,3.766663397798137
0,2,7.350393476966172,2.8435713581732323,3.019604647544117,2.007136019124509,2,4.6408988984159985
1,1,7.012377547291758,3.033019878141687,4.930504200509241,2.250589747854632,0,2.2951663003724336
0,0,6.051686465658673,3.056710453865205,4.72014243585587,2.957432480406287,0,3.763613735403872
2,2,8.338320906719822,2.8917069770107493,3.872360781516079,1.1977172383298256,2,6.231881717041427
2,0,3.893583861340561,1.7885326061889926,3.9499760861544075,0.9295854499588458,1,5.606656328290981
2,0,4.773898209332511,3.546873449029725,3.6142004753177,2.5556113419308857,0,3.4487389195307845
2,2,6.57127769661866,3.8386106289170048,3.9936675350858826,1.1280046784769024,2,5.889329742313474
1,0,4.661926431467492,2.61298838160009,2.892189727210887,0.8736972305834048,0,2.092790004672033
2,0,4.110737080389864,3.6939824505781633,4.857371534356818,3.2264378234625046,0,4.390167020695479
0,1,4.547230202904714,1.71650890551715,2.459838030552324,2.3783092670485764,0,4.091405844770046
2,0,4.852679446029003,3.8119309370592767,5.478272461053875,1.2379746146211523,0,5.903660894182858
2,1,5.264436546587873,2.843231504548507,3.3291433537374746,1.4631543221693888,1,5.308610566509256
2,0,4.845993480747625,5.458130564977089,4.515570472736159,1.4249379143976086,0,2.987330647853921
1,0,3.9659564583011466,0.7384181375699645,3.322425050660483,3.857026358073601,0,3.879276865911181
2,0,3.6603416541556584,1.146015333365093,2.863752352437762,2.872225191604203,0,3.6022001999841633
1,1,6.2670905665126835,2.9746062227344554,3.397435704013432,1.6773993276381556,0,4.364707868770398
0,1,6.183713732942281,2.9326472805452157,3.6493574598828302,2.731182641629526,0,3.956892061725186
2,0,5.339281971320933,4.27069391845093,5.036203707379479,1.0639934509094486,0,2.6700532989473564
0,2,8.745863766417624,2.4415196381401203,2.820429104851726,1.2820448797942992,2,4.233328654772512
0,1,6.310081737346632,3.4711901616907146,3.7500994178723106,2.2816711168239605,0,4.192908202633016
1,1,6.517873973199915,3.7788121860267108,3.9922876789709862,2.6796251292673348,0,5.313114541069239
0,0,3.682438671132674,2.5470469485088354,4.3915567530602715,2.2081197937898955,0,4.00934788405172
2,0,3.473092559463625,0.8138460512099389,2.51984812342733,2.1188714689308736,0,4.743297353920207
1,0,6.342829446773333,3.981976734369222,5.857739688906894,2.627778745013443,0,4.942809154203601
0,1,5.109312426202482,3.48846891361168,3.7258540693169033,2.0080224405200746,0,4.196791845794668
2,0,3.7160559285313575,2.452651313043753,3.250250380381658,1.767392007560244,0,3.115508512138592
1,2,6.520901078783447,2.8214204498160984,3.4654716842486564,1.6876240857102103,2,6.064380028012096
0,2,6.469807586622611,2.830945091771477,2.323566767610976,2.043996499677272,2,7.076144830567012
2,0,3.8574934935567082,1.8186931025142279,2.1667824969362464,2.1732900284936956,0,4.459890549599915
1,0,4.4550267812869,2.717214815830907,3.064892744107962,2.216402416161473,0,4.678245342828656
0,0,5.989375717650104,2.5184697553786926,4.65106074725579,1.1747049166474457,0,3.4674537583081744
2,0,3.9540063911682024,1.0787099788371304,2.765032275962518,0.9408317941380167,1,5.098777160334727
1,0,3.366327515633828,0.6910127841496336,2.0423847248552347,2.120186578562758,0,3.811272689099633
2,2,7.502593620899792,2.091444641334352,4.5576641268710665,3.808060682423056,0,3.878661997463204
2,1,6.525089118073822,2.8402058122283322,5.194981103056224,2.5989146641488654,0,5.097958316012359
1,2,5.939481379351338,2.4479100857928,4.7413360886094456,1.9577153574297894,1,2.9539571917420417
2,0,3.177832983873082,1.8913426779325104,2.3852970521133945,2.055267019434886,0,3.9605383045818376
0,2,5.815376643561437,2.9444352558482487,3.1886284458463945,0.9118201169404965,2,5.789575567271677
0,0,4.705295563150728,1.52048767537865,4.866198139604254,3.7001522505639888,0,2.5584988585558515
1,1,7.198464296019605,4.240673420390172,4.374010195545856,2.4888625236460493,0,4.601767216587465
2,0,3.723418025130343,1.587685712273285,2.8200812126783577,1.2851407408960234,0,3.205499808055076
1,2,6.475480118488526,2.172770912414982,4.085895174819944,2.0794851948820634,2,5.5120392936133715
1,1,6.707936866030684,3.143845699414122,4.765914202734863,1.8466815015935647,0,5.778781907754043
2,1,3.651524866013865,-0.003963943378124668,0.950881123084316,2.57288319147232,1,6.311104569619265
2,0,5.793786167938899,1.6476182675858593,3.337959317332192,1.8821241413396537,0,4.504486939145116
2,2,5.3775494277935625,3.3117173626405476,4.746273642342055,2.525621684925933,2,6.249848877610936
0,1,6.36478769959272,0.8421127228606688,1.4797181690666028,2.0841844183461924,0,3.7653199775546575
2,0,5.006683149610744,3.348866545423154,3.8453690245214562,1.456246868671041,1,7.30050818545031
1,2,7.644586391463845,4.386108228948486,3.0642678778395402,2.211595792711466,2,6.671239574406771
1,1,6.5837165870293255,2.2625947439395837,2.4234062880152454,2.116834783910474,0,3.1804500860347478
1,1,3.6555017144058044,2.1256288601089897,2.7834217164644626,0.3906621842856173,1,3.9010286418625553
0,1,5.248012958979794,3.4154310030556334,4.333808805291632,2.5473384238198378,0,4.4968380019892695
0,0,4.89820512935328,1.7347521576953135,2.840308985673983,1.9142333916165704,0,3.8741308701215553
1,0,4.5650201138802124,2.975816925427859,3.047384823536103,2.1436034403991986,0,2.5010618330538326
2,0,5.237610729756771,1.6224223937488222,3.15719026578528,2.0765852584766393,0,4.358586165711582
2,0,5.549366555669705,1.8979074298198932,2.094542671390207,1.997943201817149,0,3.6609728396884793
0,2,7.168451736429679,1.9688423997031599,3.703665747696135,3.504153031805747,0,4.46066492552747
2,0,4.545725057445535,2.445171038777036,4.6161954269215455,1.167513692984626,1,5.742871134661116
0,1,4.186455195015305,3.1555315123596595,3.6837162947391993,1.8203310869098146,0,3.321735978456161
2,0,4.304518751145182,1.848421951987361,3.0152153260161976,2.6721089388648753,0,4.562844764424205
1,1,6.44916035427474,1.3286296970543272,3.320741511565452,2.5612357743358665,0,3.432094917365101
1,1,4.942344953585308,1.1309795967458085,0.8022049177531683,1.637695954312785,1,4.868249046899238
2,2,7.191274730121576,3.1679767824276404,4.304314029732029,5.042586591723531,0,3.397728593378622
