a,b,c,d,e,f
1.4902573795519576,-1.355970290126334,0.3684376179018589,1.7172591938505912,3.790321436470861,9.109312571809019
-1.6819958103427453,-7.864301773849369,-4.059758256923686,1.5231234094828203,2.889985881713493,10.430833831509542
0.3978745954057583,-4.8499961016701025,-0.41478968307278885,0.4975766207106064,1.0299353058876888,8.986173071216427
-0.541132268905428,-5.636202756450168,-2.5079655468220303,2.7298388592316916,3.8271438659006316,10.965400258886701
1.5766157426996203,-2.720696109326487,-1.2695924981837015,-0.9550409639285092,-1.0819659290513497,0.46974382848080487
0.8385195924424974,-3.6709773146861027,-0.5773440695944418,1.4674123911295853,2.834938851078386,10.10127985424414
-1.1624234720330822,-5.3822446394193815,-2.2350563074781826,-0.8440501482906156,-3.33174358270462,-1.4164093912324738
1.008820044498519,-1.9368289572986817,1.2534166094780643,0.6992773664920802,0.7441458241571142,6.139221421817761
-2.014866599817774,-6.865808190179528,-2.374994385885291,-1.0681214121324178,-0.6186723483914254,2.274174866760996
0.8383592428327026,-4.803932226979506,-0.9854778753737825,-0.03084480853440269,0.9392414669994866,6.704164706499149
-0.04215892553906014,-4.757468433550714,-0.7301086908783394,0.11087721701680162,2.0618911322953797,9.239148265005666
-0.9069400248225659,-4.204917032458074,-2.1360726800499896,1.012946536627047,-0.1087376122361361,3.370532200361555
0.9850627727538989,-3.9935995886138786,-1.5320868892860244,0.6024961086533243,1.3554124288378586,6.960556552103947
0.7793011530249265,-3.34964469222414,-0.5545547156866494,-0.16487094730632565,-0.24178010066498415,2.062694198205021
0.1972033888135102,-4.46320263056734,-0.8748217847764616,-1.7896179398124132,-2.0913193227089386,2.219867532660199
0.29039297456566826,-4.695796995653503,-1.9512060132221727,2.1389520787299894,3.38827263121885,9.102616092264128
0.4076736652094989,-4.803733290458838,-1.2970273684986435,0.12092050346604838,0.6550702309893969,4.125858661275569
-0.3498880106481805,-4.245325868961232,-0.43608718979033734,0.25447467214716873,0.0008155919879995754,4.326119472147416
0.5646336313065202,-4.746069018378361,-1.5753855612136318,-0.5342911632580705,-0.7071112490714627,3.5466186683947467
-1.857847382726279,-6.863110389058269,-2.2238414868347904,1.5757359879248738,3.684350026807391,10.851090132724106
-3.3783058199614375,-9.871658918849645,-7.312549513346441,1.050261794415297,-0.3356578700932107,5.840045991400226
0.4676393146474983,-4.561941963384363,-1.0910464044018373,0.12905017956026898,0.14029219070793947,5.806205420118207
0.3921994835190462,-4.604201903309961,-2.6433569552820906,-0.14012224239549864,-1.9857725835807856,-1.2397127199585722
-0.6645877244240975,-5.341877951610473,-2.543608060256339,1.2423011678926317,2.8069362026188704,11.049933788721226
-1.077236848903781,-6.433206036401704,-2.800197642978331,0.7277325643448911,-0.3903723458230264,3.410990486649535
1.3227032825309368,-4.794423582454381,-0.38960341822911526,0.6652583452255533,1.9609938341932047,9.072547895623519
-0.5116182885285732,-4.9856978520648285,-1.946680379855453,0.44732584418639476,1.8776459677448272,9.317290255575337
-0.602477043062195,-4.869951489036877,-0.7651674721296065,-0.8883055442679116,-2.105765124840392,-0.026369999621262852
-0.9670376240251601,-6.486826450527096,-1.9128489113799665,2.2215525307224118,2.3000826545512894,7.447967073252873
0.7994547607474799,-3.8030637097428994,-1.0245925238690947,0.19440447573221248,0.6678624657258911,5.897971409159792
-2.2103012434060805,-7.514324990934993,-3.4522523121721322,1.4544600907672027,2.12369487137577,9.679159464393893
-0.18841748994512025,-5.214122597425629,-0.9333623407802281,0.2428380163015656,1.3468074088452833,6.1476717401519165
-0.7147330443015798,-5.425380678933963,-2.8406195301740116,-0.13114243219422284,-0.2030565213747717,3.18734402132225
-0.14374809581162779,-5.540826897361259,-1.996769115399148,1.5493805546378006,2.3309502210312054,9.391294752543796
0.6686262705936624,-5.188697560318785,-4.241867530898287,0.7022546207994346,0.8767384878044415,6.081302279117666
-0.4865685059134496,-3.427473380771814,-2.6069564487782904,1.5014967839971096,1.6832953287728822,7.460015854814742
-0.27595105006837256,-5.289489787620842,-3.727690878015534,1.3382561110350903,1.9564794293196646,7.772283133586414
-1.8693516344298902,-6.495729693870539,-3.4202650390573517,1.4259698086447987,0.5405097033698736,5.606287821509648
-0.5481179079620868,-4.087756571034749,-0.6308637529098303,-0.5283337181411633,-0.9710950288308087,2.1374385843522106
-1.0563408734633022,-4.789169663129137,-3.824806713725529,-0.9675874331888503,0.924937062446521,5.746431200504558
0.2309111164672157,-5.577971138415333,-3.051322790071114,1.242465959110694,0.7223697443442276,5.295042349568152
-0.23590552810443383,-5.569280364742129,-2.9692906393325247,0.6966846383429788,0.24218957386731965,6.185572410112364
-0.4410960156619166,-2.3414400216991944,-0.8465569059428466,-0.7849055681183981,-2.0316456762128228,1.7391774395259603
0.15613522401563795,-4.588187157298519,-2.1636820773346175,0.33208033292410516,1.409300788809103,8.343641578709578
-0.9003161812767706,-4.904131583022148,-1.1347038489151764,2.1860513732904403,4.8815812394481295,14.664071521658549
-1.1357147823297709,-5.66519022646536,-2.9078919502491414,1.5452855381944506,3.4968967511471734,11.218390807009543
-2.591874928410129,-7.642026717790262,-3.895889403735949,1.7252134935881442,0.6496294449201607,5.920457482364904
-0.07696814787922203,-4.848234521798727,-1.2677103967311296,0.6760637466927899,1.6881664613330858,9.38710286048022
-0.00848715829661494,-4.56071764425038,-1.2263601778254762,0.19087508633408534,1.2825177587079941,8.694548634457712
-0.06346952337698047,-4.5457954848123245,-1.904799857863439,0.2686766039195066,0.3516537942260641,6.360654750547162
-0.5905217046236114,-8.011553728487126,-4.930915633159499,1.588216508621994,2.0938385205339993,9.467736278017664
1.035534544363398,-4.304674343188279,-2.583373505167414,-0.5061347616611274,-1.0905135400503763,3.6526905997565065
-0.7569939991156549,-6.370804943720421,-2.359124113847682,1.0953048383219561,2.5306010385304787,8.277648961928998
1.774771445024047,-4.904114007134449,-0.3263716720640495,0.10294322391793832,0.6408912704824576,5.8405803401916065
-0.2984006698080406,-6.036856888812132,-4.515878515026749,1.3620831615175264,2.238501149029256,8.445299569630864
-0.8344867976584845,-7.872972199163176,-6.254629766041534,1.231153411394312,0.16773582282249966,3.821171176929215
-0.4079575176165083,-3.4564072253119145,-0.7323594595700366,1.3951482558199055,2.7429758070512014,9.501327079076553
-0.08879907801137794,-5.421746159761162,-3.967821853094777,2.30187902842399,3.8342126628994926,10.82976268202097
0.36422492705803966,-4.974816692936745,-1.6565752606895974,1.4715320030509413,1.332147295048768,4.853039956057145
1.8591938074130026,-2.2318057676414025,-0.7326498891261142,0.513458615764767,0.7847549757283717,4.598593393555072
0.12196828466499483,-4.95451874440643,0.13174929431877436,-0.42839597456040557,-0.2190859254619988,6.1642464153294245
0.6957732376375974,-3.4859211750649166,1.2209711090650401,-0.929274528408336,-3.7906570384346097,-2.936887018031271
0.902230274990719,-4.278112199278657,-0.8153849097357803,0.9262252634625097,1.8384462324440116,9.38408013854372
0.4224000307283161,-4.506078804083062,-2.243980895698803,1.9447915319083706,3.3834733039995424,10.17708511539492
1.902679680584606,-3.2869567001994473,0.6782332021687958,-0.4262650255001016,0.5577318897677006,4.398763279716019
-0.35032952435190357,-4.316162350443828,-1.9719022825803862,-0.6605461512348146,-0.614673964920088,2.196211061299114
-0.6405642352059425,-6.032614156788051,-4.218408240225095,1.8048831785423451,3.407875323732906,9.85081304909656
-1.23390873278405,-8.585194210374326,-7.811535070469779,2.8035167378877004,4.280123044778038,12.453786741941776
-0.2889729771287878,-5.066739495885334,-3.1947813052520995,1.1275120333741837,1.7247819743307302,7.288848825981821
-2.1187627551759,-5.982869748691832,-1.6839048329188824,-0.9275894862367486,-2.380075106974008,-0.4494836325368279
0.6052508281143466,-4.959538821559255,-0.7356605155634366,0.14218160507229055,-0.7613921423110824,3.8630226981284297
-0.7145331538111578,-6.621785306972832,-3.2644733846254046,2.171216310798923,3.2652109196803814,11.829050131672453
0.6296747482810737,-4.824973213479871,-2.0983827479498856,0.24294063587533277,-0.2670185914485339,3.0107061263801818
0.3405207881413492,-6.830054247141852,-5.561844400863676,1.4616559202338288,1.9113943932386115,7.780545915090958
-1.216822922129052,-7.097958132453625,-4.956125858336976,1.318325197254513,2.303539631251047,10.587400981882375
2.082980964063206,-3.5227750221637146,-1.280832697884333,0.48289103951775403,0.3271285121383914,5.213769704714237
-0.7847947212735666,-4.9273296686810015,-2.3611903180618987,-0.22038616226340246,0.4572697537592119,4.686165021983922
-0.8643216538152726,-6.179471963617977,-4.365089812718159,0.6566091232575242,1.1672272509135815,6.24560931907694
-0.42819884325254476,-4.5543654337018635,-1.0926839793552103,0.24956443414107957,1.4420763305012196,6.459050007269726
0.45900156138376874,-5.743920021669231,-3.702861453784746,2.2961762821280374,1.267761003325449,7.293081087807635
-1.0916907712938273,-3.455216549754067,-1.3006077698381602,1.64897626834397,3.2369535490520893,11.949245034048824
0.7887330188382642,-4.928819896764745,-1.581544784041017,0.2575921176830793,2.170598696188356,6.709661012716319
0.12242440519926155,-5.7649523013572175,-2.5648872777827916,-0.5331321219577392,-1.7143063163191155,3.6661086422918707
-0.19870929713806423,-3.7279156934719113,0.12682587570473314,-1.377112973393217,-3.589682887328596,-3.125096424129171
-1.0624504036661464,-7.026508564809955,-5.061158440582884,1.3006034810232985,2.4049366842962714,8.521388292881147
0.08647492437627122,-4.482018860059717,-0.8674684906458555,-1.446258124882596,-2.882626081714322,-2.683122412336366
-0.2852915796882786,-2.3023716254447177,-1.2589652743705961,0.8613946254977259,1.9365595960868713,7.139353237745392
-2.044650786356941,-7.418451365262385,-4.939272514932988,2.3214127073286117,1.3743782017195887,7.178082951634563
0.2932725340864974,-6.486631487586328,-4.81596575782632,2.0298220482088367,3.4080232617938884,11.231976496174884
-0.9549774061713578,-5.754297779454633,-3.18072696199287,0.6380481199330582,0.8616387665203734,5.133054356083209
-0.3366837793707064,-5.8588860326159855,-1.7890561513728505,0.2378031770634974,1.2756798188642031,6.511316434994204
-0.900054332965019,-6.682102928003813,-6.226057588827031,3.347259492426968,4.609936281179436,11.4334015731971
-0.37373994360567103,-4.707216871841776,-0.6433712836772485,1.2175544292501663,0.7281502210446569,6.1612019768762165
-0.4826197048171694,-4.312735867176222,-0.33283214813539197,0.22455151940185378,0.7046762010013248,5.203895062010605
-0.4041037358229277,-4.838633575552392,-2.550812964704319,1.0235670371454832,1.3471604127279937,6.816774914777297
-0.4795576036610387,-4.977725559756402,-3.089426595500839,0.7183568938035249,0.5924618167540905,5.5980608770171
-0.7038170368802097,-7.068776488659602,-4.038250505207933,0.9801496158140475,1.627109960114811,8.986410624074258
0.9813553448545718,-4.399769949976862,-3.563941786725916,-0.5931262353186133,0.17955144473450524,3.374732773869119
0.41533186727317417,-3.6271781925560163,0.46124031940679777,-1.2882776837030894,-0.5097333114787024,3.825967338195252
0.5026451184657768,-5.4673183644023275,-0.8716818570576963,0.8278200801336735,2.2360301737160744,5.893040240576585
1.2790349547846536,-3.1235616204003467,-1.1774183364941426,-1.3250931699385267,-2.4227193448925655,0.10555034749317077
-0.5740797723921159,-6.3499415487839155,-4.190049457024473,2.4014673924885352,4.872416376738996,14.119452684292256
0.39879259054239263,-3.5567921014761743,-0.20585057002697782,2.623525613531122,5.1839702582693405,13.320436007369233
-0.577661120492356,-6.346237475910026,-4.423012605392793,2.009052372992668,2.1968337953858863,7.936836018651735
-0.8862967688644503,-4.969966658084013,-2.921109544280677,1.1665211577829246,0.8145487710913644,4.344587963139242
1.271716427514705,-2.8140261933214354,0.677511177100737,0.7445093029363833,1.6798358764883456,7.752918736666732
-0.8980426854370613,-5.719688304689995,-3.0130944946829974,-0.3004559110680014,-1.3062343823161393,1.559368883157719
2.4367042707008935,-2.5947162863681443,0.8263878720242627,1.1086708320988803,2.483088592388647,9.607658684479214
2.339419415896663,-3.773314108145879,0.45119408945147854,-0.7418222201681974,-3.581709426698271,-2.9626551330517468
-2.1990312750373615,-8.416366720899356,-6.559035265889349,2.142084293585802,2.030233258557174,8.001409656671898
0.8807365714224208,-1.8500756588388025,1.1058579248937044,-0.8363645370218417,-2.028063107888868,0.9417728113648927
-0.879453019786741,-6.577122202822381,-5.015759291259457,0.8817041810616157,2.2162951077491773,7.087732000728584
0.5338549927225598,-6.256415941245612,-2.507548697951774,-0.8130749775667737,-1.4405178149800877,0.3880329998043379
0.15598846300327357,-4.411070221721614,-1.798083735231747,0.13053422538454845,0.9815844583798946,4.882454950218148
-2.5713039557202544,-7.956906066098764,-5.024726435918823,1.7020877548422626,3.416966402270454,10.458971641941831
0.07825626046412644,-4.688724934101933,-0.5284167125702091,-0.6073971732146196,-0.38012771941281975,4.080599002911387
1.2898758036215385,-3.59602653860101,-2.35136880408882,0.10073003003765324,-1.027804140134704,1.9735796054598993
0.2219495164396724,-5.863190920462139,-2.7634008370549807,1.1711536535937002,2.4604933229262627,10.321390116742275
1.8640059158322833,-5.048939523074141,-3.4265666790541185,-0.2900668549359273,-0.1389145690597859,4.521922077837251
-0.7450062151876581,-5.671447804760843,-2.4295139682921674,0.46276511126403114,1.760945799181966,7.462196535108381
1.8824148875418243,-1.8044997265369833,-0.9474719391082789,1.6115874510357808,1.842144304468922,8.260146096472718
-0.03334419821331829,-5.287851881581778,-3.0190724665883018,0.14922507646947014,-0.314342340610521,6.234087528996888
-1.3305531435232565,-5.976478590775434,-3.685069560790365,2.9729470479116653,2.1159981872176163,6.448978764714125
0.5357948219461336,-3.5793272795672024,0.3746968508360491,-1.5318425298476543,-0.6878849020625175,3.1533252716419438
1.7007088312285177,-3.7693086005620153,-0.6254363679614883,-1.8671786604078557,-3.885910837821754,-5.701535588953681
0.177383732670357,-5.4822057735748295,-3.9531042473695246,1.7364908082758743,3.4344701091621648,11.307398730831164
0.21971648196402116,-5.229129089042119,-3.1906051891254226,1.3014447966074647,3.123777757200333,9.366950087642412
0.10367688514977508,-3.900890637501455,-0.07966399738715535,1.8517606859092808,2.3603207454128414,8.205550141902659
-2.190293539939402,-6.570720005952168,-4.166557571758919,-0.497044989702355,-0.7228229062366935,3.6385098364570947
2.031079517603636,-2.5833375239158984,0.35071097538728957,-0.3690309613027873,-0.7056901849327518,4.611932378984373
1.9033862872737035,-4.233794028781456,-1.993042219250089,0.4091682736255356,0.5098427568612058,4.153129516474944
1.498549415748564,-1.4823776238845963,2.1352425908058414,0.9644961461054298,1.8863205069880828,6.356470927880444
0.4311140899882478,-4.37746485911418,-0.5630932221322209,1.160856400830162,1.5719258011068598,8.818371135540879
0.10192485877776894,-5.022005168609577,-0.05182162344539121,-0.5492809082703416,-1.3545937786316804,1.8470663114556398
-0.3152539979674902,-4.513071534908052,-2.438287511367303,2.5079265882258825,5.027790648130273,13.96312409560759
1.5847369280933918,-2.613030034821043,-0.5323400524366598,-0.5192066198239189,-2.0636168684079492,1.0500401047868033
0.8267670333025422,-4.154562716817299,-1.2616292557732527,0.8931320483532951,1.472844635249669,4.5432124036888
-1.1574472408081993,-5.363415311847958,-3.015701197759673,0.8952917926027932,0.6804356034985867,3.5771416561297418
-0.46264067003757026,-3.376988942714145,-2.22543858705943,0.1818246470219198,-0.19182670342107133,5.761760386303754
0.3557780043899124,-3.925236921749983,-0.27055865999283535,-0.19501699734142602,0.46945664811339904,3.798042674548502
-0.5482145906788486,-5.633175056288656,-1.7877735022683385,0.3747348295936712,1.1231538233540153,8.393162747573047
0.7054611526121046,-5.215847811266007,-3.937450923806984,0.32173728974236226,0.38908766582362875,5.50367387653634
2.0207140473929583,-3.9141705111079936,-1.6567257741434982,0.06477416636597644,-1.8631878315894186,0.08181913268995322
2.007027234381187,-3.648494894301216,0.25209086864958796,1.352477366170573,2.069493703414029,7.5530104808749385
0.7037056977054853,-4.776596776003222,-4.222828354907065,0.686739964677929,-0.15853234450507614,3.3498908334580406
-0.8866956282659619,-6.994753806044934,-4.114778549709994,1.4592072620575685,2.3709320976522776,9.382708588062332
0.9876791079327726,-4.168641777084392,-1.2399900316950085,1.3887732988918629,1.6065057955948023,7.612513138192884
-1.217832924329929,-6.231602241347744,-4.104693302377338,0.9782857708399073,-0.29005740631641785,5.829453126761463
-0.48253437717641945,-6.391873588850434,-3.318710929959154,1.902494166561885,2.7205308488758875,9.622437877663227
-0.6776924374477974,-7.263678697535989,-4.068129800714681,2.2123713701591026,3.8234961711790403,10.62733721478593
-0.22150115648316573,-4.170374255909002,-2.8789668564525304,0.6797785060346483,3.6134423615843545,9.796496258487105
0.3336981015489049,-3.792646875319157,-0.014541983467744268,1.0925514375364271,-0.21235350244249762,2.552939418241761
1.0897315827789928,-4.098628278604475,-1.5737637678428587,1.529788315032146,3.9205504967107014,11.844275960627545
0.32397225317556144,-4.503633300670624,-0.2536023679441013,0.7040883813487138,0.5051552927420279,5.254271566000067
-1.6351199312347813,-6.351763620256153,-5.020842464380708,2.5686561666469365,4.6448125011147345,11.104197118872834
0.635186820294512,-3.513756812306148,-1.2629072728745554,0.21291736143352188,0.7278310223589374,5.127960405874872
0.8161022301164726,-3.4837544301914796,-1.5281903499579035,1.539045367000059,1.6592035318315155,7.044243393322375
0.8525441171095299,-4.145280340680012,-2.0038449112281977,2.585591232142712,5.360702316305126,13.434323287333616
-0.6633188228175585,-5.970712266588399,-1.033722433002195,0.012227683421139834,-0.16127358656301077,6.07547596044846
-0.15879206011572816,-5.781163689780157,-3.4768931254947226,1.8074769842655802,2.0182027699560345,7.513621350920688
-0.4328099584029045,-4.756753806145406,-2.031725963940851,0.900494760846531,1.0512611118051065,7.377793625657311
0.8844480662718696,-2.177934829123452,0.4213112707831437,-1.6046100776416614,-3.888883844989895,-2.817365009423642
-1.8607540822853883,-6.620022112089015,-4.39845776658187,2.9292322023146937,5.17198730766597,14.649344134530228
-0.4644651642266837,-4.524560565772347,-2.435927988705845,-0.13066093411569057,-0.3843383364638192,4.249743084106404
1.3608434184154983,-2.3537090342019855,1.0629013466856252,1.897592566095124,2.107070465020416,7.300061958491422
-0.4677206726338463,-5.36625248375814,-3.387638225391818,-0.69293091772538,-0.3388292636115088,4.868477347972487
1.3676420023223945,-5.330546674060745,-2.2131090023461604,0.8383419473139865,0.708041694143625,4.87790555597193
0.8259490463803059,-4.679850889082999,-1.2986365739298613,1.785766161428242,4.224963631185283,11.024855481690361
-1.892726090744174,-5.724588494514675,-3.224726745573874,1.5486538032422767,2.7491722095303226,7.656130819541509
-0.8689498021791634,-5.898596965133102,-2.864207114491302,0.9641658589497858,0.3431505069778251,6.022123911097641
1.9368980230737098,-1.7812022092730635,0.1645164008229616,0.770047957623208,0.5385394149674096,3.4116858772593686
-1.7168595187413649,-7.411652286185365,-4.825203601503094,2.2206657093123177,3.1297899501434294,10.17962517898112
-0.6096845018498825,-4.89658854134091,-3.8215757901808427,-0.08695286537225533,0.14908867027623107,5.6194917795147585
0.10494133628210447,-5.480495786537194,-3.6261013182015724,-1.6863999962271927,-4.603004918121858,-4.801866017143512
0.26274593171208344,-5.270104853839707,-2.281676684397923,1.1439975707134944,2.475983316475512,8.393740000190366
1.6485805288379463,-2.5075889665225732,1.6331816991643227,-0.68547630639806,-0.8277950429824646,2.113141663629095
-0.9849259206912685,-5.185524058080254,-1.9270658978522173,0.4800922127872249,0.534904563477361,5.60459059041486
0.12715440714917756,-6.083550971778571,-2.8955660797710716,1.6010508416229434,0.10209322512214092,6.333564176338803
0.7644791448383285,-3.3261434545958575,0.17167839745102198,1.5152514119169944,1.3781515504916138,7.404553930883658
-0.3164345384837742,-5.053169417440053,-3.1295649146601794,1.829091598324194,4.168370189796898,10.212953904000841
-0.9095356179628994,-5.051043883945183,-2.5980286250013083,-0.3528042820959103,-1.4090869515055569,0.09515301309927571
-0.4679838702178159,-4.529323438930363,-2.211300347505831,0.8780663636575781,1.4687818894471565,7.789925749904596
-1.222921465772533,-5.815552909925538,-4.828877805524315,1.9579431045350573,2.467808822103914,7.879253912028421
-0.018975843275670857,-3.8302374842851843,-2.472895355482396,0.7665171246226666,2.406857016692225,8.509785374554525
1.083582266564287,-4.162321215357508,-1.048753113204017,-0.7597457038604849,-0.7147700496519385,2.5709848517390546
-0.5243836559450579,-4.405049866422579,-0.4903095440828118,1.0292525345344636,0.6895614496807869,5.665565772104335
0.6659331403452996,-6.318318609958244,-3.235284446181207,0.45341046213973435,-0.28325320839539947,4.437320485060781
-2.0335286972851616,-6.995643861665874,-5.374445888389284,1.2942559056589213,2.0718089683379195,9.591953977219726
-1.879404818766328,-7.315565718088351,-3.5913608588628847,1.5555889276643884,2.544288899943906,9.457829246804025
1.242360217324116,-3.517986720373862,-1.2934775914270589,1.2754050961289463,0.8318123894972049,4.528337998673624
-0.18613078356401136,-3.5803675890724205,-2.190818913870974,0.2560676193234603,0.010721092420362122,2.3809123463396773
0.4193349647928997,-3.009091391211113,0.3667530937705773,0.2383801496290744,0.3541121166320281,4.048940993648884
-1.5038294405419628,-5.291075442502624,-1.8517573799005491,0.7289030580826854,1.1342013128865835,8.338138866815788
-0.9705825890509873,-5.655280330785692,-1.0922454007280802,1.1887890913378187,3.2347816580599726,10.101867740270588
1.1677765927166985,-5.499844029509221,-3.1560418432429675,-0.015025294715195203,-0.2625085726944519,2.594084212487827
-0.0595158477059934,-4.546273206889536,-0.4972073235213623,-1.1505369326194876,-2.3519255510392356,0.14621717990259395
0.6271851009227474,-3.9424722569918855,-1.3742022612314801,-0.3329947300886398,1.779850839752229,7.9502452738347
0.010502126254843615,-5.291432549130972,-1.9913821554395663,0.5508011592628996,-0.6324276358425679,3.4098219522791724
1.1600194880921253,-4.143645595631435,0.24730724917713443,-0.24224974901638435,-0.1638868594675671,3.733859749819317
-0.5721317579419812,-3.670109375524746,-0.4980161420058958,-1.0834883783439093,-1.082740076694148,0.33535751708164074
-2.3246750285921083,-5.975742554402183,-2.3322688341972553,1.755399614416576,0.8586390846776653,6.4333187317402825
-0.9782713846679173,-6.23142264298694,-2.19606099898411,-0.936690109306433,-1.9442183055255757,2.084783368601796
0.5362255120998601,-3.415727512681406,0.5578738243269301,-1.5974352179386153,-3.1531536193760017,0.25978604348958756
0.2481641245507761,-4.067889998668305,-1.8873653602519858,-0.477396314532023,0.2877944258832047,3.2422707509037236
-0.2837488869932348,-5.166629056901775,-0.8100175370747094,1.025123258834232,1.1822895399523343,4.9861086500692995
1.1684384710939804,-4.351621546241537,-1.7285207795982824,-0.5088044826139229,-1.0081501765472782,1.3317623589169427
-0.6239627042306389,-5.319994502942167,-3.2116598898309867,0.8468342726678628,0.5114330033065029,6.955899977975491
-1.1876120738544895,-6.205583852133936,-3.3967736600005214,-0.5819865642367736,-2.1019416154734656,1.5544462004161637
0.8602170162987389,-5.820492276135807,-1.1944809350448022,0.43150538851839776,1.228020698180579,5.559566663988815
-0.7138726634563296,-5.5693321656294374,-3.4243683881554636,-0.13848927697083013,-1.1041194434077177,2.296087135152018
0.21955932669292413,-2.9177127751272094,0.7131114888209403,0.9041425322871954,0.9012388626286175,5.533288073999337
-1.4759664982225214,-7.487220717667654,-5.010918665519419,2.6213839864280644,3.5812304601192335,10.136496096530182
-1.5150413230263151,-5.76839983652906,-0.7264733063927755,2.0182581399401394,2.568167884863752,8.284581840459046
-0.6786030697214528,-4.673475623504497,-3.3362502811378647,0.8452920927629716,0.6014124456139296,6.515576838990081
2.2108426212728793,-3.1405136305359598,-1.7379194340905606,-0.42417073309391884,-1.0892728288472486,1.7696047217759956
0.46076418728538626,-3.6859699709780975,-2.4146203649438123,-0.5746448096987508,0.389236944527792,4.5064431931409095
-0.293395594640803,-3.032382714840151,-0.49512336641571847,2.040032240961286,4.47691118986235,13.375816022334924
-0.42491000101477067,-4.79267513700858,-1.662964686340016,1.18140065685553,1.7352777607886096,7.986999277277845
0.22392286554619947,-4.415721388585516,-3.041609283840371,-0.03333919043227784,1.1094235895501185,5.196380458711985
0.1286898364445479,-4.642293224125045,-3.966578019167898,0.8795932750139743,1.5387957829702532,7.191775336580157
0.7124330203201977,-3.052164245352425,-0.8298292286656014,0.6133136750255679,1.285878490156067,6.324425493776717
2.038136953286192,-2.3125913918060728,1.5988088066100827,-0.9385219932888533,-2.3607542516512963,0.9588534020753672
-0.33442759114913295,-4.554558064980636,-3.7498630066580523,2.591943537612034,4.211692970426199,13.878577357706273
2.6547498690616855,-2.7576221558097322,-0.932902985291291,1.6788170257170831,1.9790771550796438,7.174402836163137
-1.9364635256372484,-7.160968662798231,-3.4335798822622907,-0.565678408154721,-0.9932030413904468,1.5110301825912822
0.2206639941814508,-3.6830979414206206,-1.1633952121316988,1.8771365870819838,3.45477009646553,9.113747517688854
-0.7347033388576478,-3.2908275608575828,-0.47824146875696866,0.908207349626013,1.5638308220757395,7.110011331223869
0.5239610336347269,-3.0179930180093044,-1.6651406323151177,-0.3766551842747268,-0.45407100026424485,4.0229398957295075
-1.3465811833901866,-5.344065066227182,-2.305516483090614,0.437264724476212,0.31490916108215633,5.67690641788484
-0.8339415889265352,-6.412783448465195,-3.357173547287694,-0.39264342970387234,-1.902749225935894,1.6633158809697637
0.030028618895724703,-4.198748412613035,-0.595670620714695,0.12529850313671725,0.6230317970308162,3.478589371242041
-1.379486669349002,-6.7518623604173875,-3.1632218793454054,0.11516564332748302,1.146332518977116,6.333600471778485
3.147821283241987,-0.3590685308841133,2.2808291948661843,-1.3207854269126176,-1.0722339011177668,0.8230891270155329
1.1685909102208334,-4.096064971387471,-0.6990658044415438,-0.2247557894047207,-0.6520506207970818,2.811688559196791
0.8281845870546302,-6.0802011963739035,-4.602518777423574,0.7348001203544151,1.2666929672221148,5.5400710163658005
0.3949577144977871,-1.7966683166956328,0.4872098106734341,0.479875036322567,-0.23450403864537694,4.429617148092021
0.508774149764312,-3.8704160686508144,-0.4138711030560702,-1.6643827734735457,-3.661227909631195,-3.4017520538009567
-0.14671339489278015,-5.124731515810699,-4.230609390350265,2.094268124836325,4.163795857628731,11.006073091012123
0.2514635706511138,-4.044943462502911,-2.5607715740230903,0.9294187449444729,2.5741700211273852,9.471772286384292
-0.23817349266045224,-6.701884927416051,-4.641342450169179,0.9301419926869694,1.1557607899485898,7.324426461713023
-1.0584455163394633,-6.209870885668091,-2.922312522771367,-0.3937777557685973,-2.233954503010719,0.6066478294149299
-0.1889357035441851,-5.938950246925048,-2.776713262685602,-1.8551517371698885,-1.9221768464270164,0.4531583123487499
1.4603965935409113,-4.281102197912679,-2.627148013653449,2.1510590835132586,3.692770145290238,11.194240612969553
0.3301696099251964,-5.244456352979363,-2.357644421483144,-0.8163714952603243,-0.3440213308753157,2.4684047716728195
1.643898637997348,-2.400573209858048,1.5914350696292745,0.027144805715625497,-0.08133594016896203,4.848812912334364
1.021744879874816,-3.597136255743882,0.42040177921944255,-1.1641168337983046,-2.12446275180991,0.8689450977953365
2.294506018606842,-2.5488365545403497,-1.6063114969331513,0.755029736706961,1.0173008227969942,6.606033994737771
0.23353053831582618,-5.201040297273897,-2.9086284132822025,-0.5846330622283574,-1.1769125802803044,1.0648860252773422
0.1778296471857671,-5.0807562025508375,-1.3713006459021866,0.8672581416990236,1.9036479058319213,9.62183107785461
-0.4072949404138623,-5.693315337095761,-1.7888919955269085,-0.7114807478635762,-0.803498279461585,1.460573559132886
1.2374940854038339,-3.2355314892453015,-0.8749816646812424,1.0006962952852727,2.24075658927171,7.760011584274831
-0.41954600126672625,-4.582856450827952,-2.1606348175607737,1.0383047651976351,1.124562219560642,5.453531670872713
0.6632556833256636,-4.056374733056092,-0.4974282561118035,-2.91945409402916,-5.621089638822874,-4.927949960988715
-1.7063388642650443,-6.594346526366926,-2.2344981219788185,-0.4061664537932469,0.2613940232954105,6.528794868676438
-0.4566300076222906,-4.43389384294781,-2.1616358128847764,3.3287273131439936,3.2823278834789695,9.273473666529567
1.457572316750053,-2.406509737770918,-1.1543405377617808,1.1290784466289114,1.4203173296877138,7.888392609091533
