a,b,c,d,e,f,g,h
2,-3.0525386536599624,-2.798660226479543,2.185182996876488,1,1,2.8610062032594343,2.2874488973172893
2,-3.963576334531503,-2.7214329142015097,1.534940019004668,1,1,4.268326234216166,3.342582078540216
0,-5.132195455407961,-1.154598000085111,0.09687868928246679,2,1,5.093966084535136,1.6813085461450756
2,-4.243737914028928,-1.9505836700309003,1.946974461831613,1,1,4.188224248496501,3.8070778951337245
0,-3.7191445655704998,-0.6867987230341284,1.5165651835714011,0,0,0.5038242487644671,-1.2474112632875445
2,-2.4468752292118294,-3.328267312098394,2.8318934574119745,0,1,3.0757495197867684,3.563112674481671
2,-2.1912370720638865,-1.787484693065657,1.5656475426395313,0,0,1.5021685241437797,0.8204480566289998
1,-3.988976879168018,-1.7758032559122414,1.3608731495093962,0,0,1.1905586858333759,3.000375778764223
0,-7.1427200976715355,-1.3820896987709617,2.6286577858904203,1,1,5.4227774669050035,1.6895259117150618
0,-4.073724558640135,-0.9987887996624937,1.2784365771149653,1,1,2.164524131233231,-0.8916301857975002
0,-6.371514464063086,-2.3518655403640176,0.9831227896257113,0,0,1.6617010513696737,-0.33899142681135896
0,-6.723127720870446,-0.8888134463042607,1.3307942043078795,2,2,14.005834474100759,1.7475652069064749
0,-5.615731913535618,-1.8401934846108918,0.6411349123273274,2,2,14.669918378972538,3.2604354027966873
2,-3.8991642807198317,-3.375332590770255,3.401161463823724,0,1,5.228402906919408,3.172934777401606
1,-4.116808831868662,-2.474520063422326,1.5602579615083676,0,0,0.6362544563184774,-0.3322205376503917
0,-4.37931654283527,-1.688964193625248,-0.22471912489043588,1,1,5.158556632921512,1.0972200827736582
0,-4.267474445974682,-2.9694252469790343,1.244565430317901,1,1,5.4584440372219785,1.018250916633455
0,-5.517564012818606,-1.2925099445719408,-0.7493207086337865,0,0,1.4898941006742532,0.08979568557846648
2,-4.67313079273514,-0.5212776381454005,2.405730238296791,2,2,15.303502771583572,3.7181208265784695
1,-4.976486082460951,-2.335320729347893,2.4974806785881283,0,0,2.882052039121896,2.908224318346081
2,-1.957019709606229,-1.6518784398003787,3.723396645678319,0,0,1.8160544238667942,3.1153747605760107
0,-5.062727721139853,-0.9374419486886735,0.669987146344603,0,0,0.9957174378277469,-0.12171458539884
2,-3.3028873182820018,-0.8950563977124166,0.06654776512363714,1,1,2.7246677094665954,1.520364670238523
1,-3.1942737887230273,-3.314364544999754,4.411332799237382,0,1,2.1979082185042014,2.8229231146425606
2,-3.2544201931892047,-0.6748624702367916,-0.26591318748899795,0,0,0.4235346910865816,1.2684850493817053
2,-4.987056594287581,-1.062496124926111,0.9124041569955474,0,0,1.2476084752946681,2.813443509688055
2,-3.693653531071753,-2.1156058402276297,0.06812946394399022,1,1,3.642154223827381,3.601554386539335
2,-2.7186441472645813,-0.29560196851127185,-0.6742538630362063,1,1,4.131814640246511,1.717977724721743
2,-4.264029787122786,-1.9893281355147474,1.123933677446884,2,2,14.509581507305674,4.696476849456395
2,-4.581067883536068,-0.22539595480825514,-1.8270154109051513,1,1,2.268952485908697,5.035849218234078
2,-5.7460373595610506,-0.7359410614834258,1.1088679767528182,1,1,6.560822436610524,3.214961943849863
0,-5.120107385236119,-1.4023284281639947,1.698881670643594,2,2,13.850848546932953,2.5577464122442155
1,-3.8557761117721903,-1.6826050062106983,1.0362721207008387,1,1,3.8367615926982723,2.27910016260592
0,-4.749301917993575,-0.9517241828233931,2.114523602630287,2,2,13.481124034307282,4.413982004983057
2,-4.417465378533233,-2.6325917426218677,2.2055307009854386,1,1,4.605529613789415,3.1267777057829185
2,-4.087657263426264,-1.1669577449348831,0.32415255314691227,2,2,14.049227382588114,4.3867161122620875
2,-2.663798809319272,-2.8616233113687075,1.6606996313396443,2,2,14.902994744762069,5.2119521589288595
1,-4.687213905038257,-2.256552875844278,1.5042223365339267,1,1,4.685940008403666,2.9650065719145693
1,-4.136383073915009,-1.6350675340370635,2.059300713852336,2,2,13.576223000635226,3.7248861517303653
0,-4.9721535661676795,-1.4644677223435034,2.2228571567271933,1,1,3.030037049695059,1.6801170069677145
1,-4.894920681928336,-3.5170380865357616,2.7328265994227197,0,0,1.8413884837607797,1.9546377856190764
1,-4.6917251001493385,-2.7769530737059753,2.044387176282245,0,0,-0.30785989183898255,-0.5639985579612392
2,-2.825816909136547,-1.4799350946819798,0.8709667791343636,0,0,3.049727232270921,1.0209761149019925
0,-4.505498620200667,-0.7808210647250291,1.4727273278120303,1,2,14.194170023128398,2.2162811223696997
1,-4.5655637231595705,-2.3710562916180735,3.067257969644195,0,1,4.1602369548022,2.4355019753535547
0,-5.297012186649791,-0.2345200087376227,0.18170335461322862,0,0,2.173053060030494,0.7453825501722278
0,-5.309248190468633,-1.8323464781885732,1.4391864638951786,1,1,4.923275677753729,3.472216524496289
0,-4.143377944994647,-0.9004615829921422,1.1826003947038544,1,1,3.576982769466875,2.1065695467730556
0,-4.665013664787348,-1.1301557607150496,1.9254537803458112,1,1,4.181011626886806,1.8070421063669806
0,-3.2744195775875267,-2.7197108125936187,2.9003266854394907,0,0,-0.45404972609468985,-0.6118907153802319
0,-5.369475361583681,-0.6551404635821876,1.3229551617657207,1,1,5.81692180556077,1.3678489203748108
0,-5.747462081008096,0.1812066033904669,1.3371179122437367,1,1,6.016417927400337,1.2907405957697935
2,-3.5585558907141825,-1.0632857414720145,1.7284330719670793,2,1,3.2877190963585807,3.045267114842384
2,-2.1500806705754334,-2.6021346856702383,4.552051171870452,0,0,-0.78200232167986,1.262548386569211
0,-5.456681952062823,-1.3692010075393912,0.8657671959231084,0,0,2.5356416011475322,-0.19969082847077835
2,-3.279183568230618,1.157138276671603,0.6727517137831813,2,2,16.12531716830197,5.286869414764022
2,-1.5787126011122408,-2.576087453340667,1.942891765349899,1,1,2.8181078320693227,1.7431803819125296
0,-4.087272710457123,-1.4776117345589184,2.4509270193785495,1,1,3.855889622595024,1.1236996696296822
0,-7.554810378541781,-0.9320687815016194,1.096507903712436,1,1,4.479687421668363,1.1966432518162882
0,-3.944163099846297,-3.8072439136088825,3.786820512619769,0,2,15.885765342433135,3.0109397527698984
0,-5.415421187512546,-0.7005972877444511,1.7071519386699057,1,1,2.778278965244377,0.8565286837994974
1,-3.8862754108418662,-0.8724715911573084,0.060023137853245756,0,0,2.4446071701430165,2.0327967426606763
1,-4.557699034816402,-2.5534361662243943,1.850549615849542,1,1,6.091268187818128,2.709002410989204
0,-3.861024481693111,-1.7300290484986678,1.6195162100514828,1,1,5.385447657595199,1.6038699252873174
1,-1.7830362513318485,-3.2816309266735852,3.4052660235307806,0,1,4.9275226180802285,5.044681625760522
2,-2.285927047473035,-1.9359799623816136,3.303804236253018,0,1,5.416629138790599,1.617454953037341
1,-4.225580818386817,-0.42287405124161315,1.0468511704115524,2,2,14.42367996331085,2.9073525183395708
1,-2.9121362144758143,-2.288765884075211,0.32757758046496543,1,1,4.172699394305192,1.5410535855644638
0,-4.11821752504714,-2.3792489066216325,1.7560499748517713,0,0,3.043628951704518,0.6401129247013351
0,-4.395552833298309,-2.1763357451609036,0.6352998050030619,2,1,3.614573611428687,0.17700166170456155
2,-5.290930292391417,-1.8265997850269744,1.8028622864882877,1,1,6.882615062459626,2.292587025501773
2,-2.1746999297555023,-2.0573922891079457,2.748546958108002,2,2,13.790139829868604,4.993910987378206
0,-4.751730108645865,-0.9139836936733217,1.501409489969781,2,2,15.225319797556523,3.994185428346956
2,-2.9023387410216506,-1.350626744613072,-1.1987329992040265,2,2,15.254873260090323,3.819297493016141
0,-4.614618247645493,-1.5273333368084052,0.9771497588682112,0,0,-1.4141943977079103,0.8327109197662207
0,-5.1774841322262715,-0.9350374537369925,0.6997775534669065,1,1,3.2597624096577453,1.8110776175258376
0,-6.280721377200365,-2.696429539176343,1.420181519003189,2,1,4.421738163315549,1.761252375177899
2,-0.36562963979911345,-3.685383889535882,3.5918875805690367,0,2,14.757190380344273,3.3747715034874286
2,-3.0473492684533316,-1.7922433405499252,1.8214869264463585,1,1,5.2286492282844055,1.8671272873694196
0,-4.1263449768680625,-0.7683756400145876,-0.6205079541633358,1,1,4.6091947673445395,1.9963751011353987
0,-5.7026524235613065,-2.4945651155732396,2.0767574603261636,1,1,3.958535727173125,1.148470180558823
2,-3.1606345777832603,-2.2055427230765576,1.2194998888095392,1,1,4.418950069870097,3.0058485751148614
2,-2.8354299159849257,-2.8555337660313604,1.4259157917081833,1,1,4.106203715356167,4.690814230864774
0,-6.374069076776799,-2.5859258467080934,1.7268021800573676,1,1,4.808530637540531,2.992489367523836
1,-2.6761547211886727,-2.179838236439135,2.9320389778660516,1,2,15.115497405617173,4.986625486083723
1,-4.458094132499053,-0.7684398945420259,0.16189205082400615,1,1,3.5815227015261573,3.3100512796550663
2,-3.6246342662976883,0.09562990068818467,-0.4241012482749106,0,0,-0.21736917684036605,1.1555371857674241
0,-2.968171518494491,-1.607208455697069,1.3280388679906938,2,2,15.954098370584045,4.269431719667448
0,-4.618881135618698,-2.817709290053945,2.554670213287211,1,2,16.590895672503596,2.5754037986021188
0,-4.521672637570433,-2.9822565413193933,2.430328807279948,1,1,3.212884170409192,-0.3299189955958315
1,-3.8110132797700467,-2.2389722610133314,1.9793692911504068,2,2,12.372330397417617,3.5580086045841006
1,-5.656235327621273,-2.3462312878587266,0.9836696573462665,2,2,15.414886885282641,4.421381401079272
2,-1.7650214799280701,-2.2609034864751827,0.010564741029091884,2,1,4.298148050218991,3.7517441740833473
0,-4.121330023194254,-2.0632263734216307,1.0719682259498768,0,0,0.43079490675996457,-0.13795329442640547
2,-2.078542477112036,-1.7618400809784949,0.4032156229724989,0,0,0.2727411682554415,-1.5109940628433707
0,-5.070821149670603,-3.9996656162760216,2.29456743211096,2,2,14.137920614344825,3.6791779333766423
0,-4.780987786304243,0.0023611401162497714,0.06748139279625165,1,1,4.521043108913352,1.515824544746049
2,-3.1425758609482113,-1.5797629480770912,2.481211313518006,0,0,0.9847213271526585,2.092016999152257
1,-4.5423303402013175,0.21493935688381338,-0.5600016733645238,2,2,14.23757517371225,5.678475584927391
2,-4.67660752282051,-0.9755784071113391,0.7933484713235537,2,2,15.062489593086191,4.017712454130235
2,-3.4547279602337353,-2.024650896260477,2.6144881946751255,0,0,1.540272943730551,1.9764920404456778
0,-5.614667231638668,-2.527770859384049,1.9795482840889072,1,1,4.684509760727739,0.9962640262415121
0,-5.084489559348765,-3.654698563890433,3.9219867019851127,0,1,5.383046126380129,0.7434221780901489
1,-4.660932298085618,-2.5058507748430308,0.09331901554518329,2,2,16.33485451105448,5.151753926281094
1,-4.754880145566503,-2.3670340042686817,1.3058205752122298,2,2,15.99007029170415,4.585619068669227
1,-4.217770798418438,-2.660144998043582,4.195275268442593,0,1,3.411230959975518,2.1489764141490753
1,-1.9195066343332243,-2.215326013419122,2.640195640758183,0,0,1.519583932606242,2.0698737999270005
2,-3.2034610503040573,-4.177938286418609,4.22169142116329,0,0,0.18275743695892532,1.999483513926901
2,-4.054440685733965,-3.632404009151864,1.9845655505370003,1,1,2.4202320137433517,3.5699102675243273
0,-5.25767700438578,-1.7592176238622323,0.5797697030227774,0,0,2.012119320724761,-1.046837501188465
1,-3.5119872639703678,-2.515069077351807,1.382165573560197,1,1,3.636626694864244,2.071376709454089
1,-4.220851231058283,-2.1018702503933193,1.1926069909264014,1,1,4.84971862318672,1.6213838592124201
1,-3.156524821407272,-2.2254913426585574,0.05818004111376229,0,0,0.8048042219668213,0.28559442858888484
2,-3.699184931719948,-2.9414279618577615,2.6890589975991075,0,0,1.6527967642581798,3.0462222725169354
2,-3.1504468051516765,-1.100472119374172,0.06812702775190616,2,1,4.057019361028778,1.9551073262766259
1,-4.045694570400347,-2.2166950620969335,0.16627064483666643,2,2,15.780794745644247,4.524422751712026
2,-2.9476115951971797,-2.382004160178754,2.9075600114780142,1,2,14.217715413901942,4.137900155820439
2,-3.6216065187790014,-0.9393181415543799,1.4215625627126096,0,0,2.2677617663029257,1.5259266141419514
2,-2.2691483197075226,-4.224395434271799,2.9548604904279574,1,1,2.709354126206491,3.286562294906071
0,-4.854462662329809,-0.3372292346225252,1.9696804888775898,2,2,14.649076109893343,3.770695408074172
2,-3.5154238848210353,-1.6300340554105435,2.539985850846391,2,2,15.271072246149071,4.862458967367665
2,-2.6643441023126395,-1.0261398787466343,0.7110752217583521,1,1,5.308869511693903,5.506613225704302
1,-3.6896625771341727,-1.8697627693639207,2.391907463735323,2,2,15.416948039161877,5.3327348710871805
2,-3.09022489817953,-3.1027492945243553,1.536443152145646,1,2,16.64518229718569,4.365525136506372
0,-3.645576658431147,-1.6140751534009121,0.455390947255937,0,0,-1.3979378689504633,-1.3923775183058906
0,-5.297143691474879,-0.7722272791233725,1.7897501783504355,1,1,4.189588550350621,0.9945372749600006
0,-5.501142886196663,-2.6934582196809282,2.4136549353094576,1,2,15.774483344864949,3.100558146177064
2,-4.265573199043794,-2.497472003772293,1.8526286189776988,0,0,0.7366100898930026,-0.069941737812101
2,-1.341706473773095,-2.5941120800428004,2.134721338938867,0,0,2.3548527890015425,2.560001501366545
2,-1.6664325541452822,-4.026922213544477,4.459827619550136,0,0,1.9522246458550438,3.564938662925657
0,-4.568493784435988,-3.5187317424013207,0.7045186146035549,1,1,3.8405614730092754,0.2691585349498614
1,-3.264494186362464,-1.640171104232272,-0.004538871668706035,0,0,2.4168206405554065,0.05938650856998229
0,-5.086432896678532,-1.3580485444381378,-0.6432485469081699,1,1,2.7297519317893055,-1.5035992507353804
2,-4.880607749085484,-1.459086876978328,0.8130149777950249,2,2,13.954965686360406,4.905690561274612
0,-4.225311752585912,-3.326557410588126,1.6375457519988958,2,2,14.763148474662856,3.7894143624412333
2,-2.139075629286798,-2.4209654677520036,0.8049577157601508,1,1,5.040370777328038,1.618691772273628
2,-3.3423437615475007,-1.2826671170242037,2.678473152502047,2,2,15.179854571132816,4.27462868048349
2,-5.44953738406538,-2.264642645712776,2.280530212552271,1,1,3.249594931270628,2.3696445981073424
0,-5.704145336454818,-0.8937428742887165,-0.09072455538388247,0,0,2.5490053736339435,0.915905217992635
2,-3.409502306407353,-4.104529985484614,3.4986036594854024,0,2,15.62173216484282,4.331584358120234
2,-3.0086711040213725,-0.7293887095685634,-2.008773015502926,2,2,15.154293010431825,6.153903483120108
1,-3.9061224472496505,-0.8197949829883167,1.101051922049984,1,1,3.966368948558924,2.6465236417239866
1,-4.791487445708473,-0.5417744408067677,-0.4987934451440512,2,2,15.528686310434978,4.541461777418094
1,-4.120500779897492,-1.3296067111480159,2.673612523935618,0,1,4.40965297866359,3.995628075898027
1,-5.080389980035296,-1.187634371928862,2.455534540904738,0,0,2.1537656110639403,0.15209972104844027
2,-4.1208077624442385,-0.42392041420609083,0.6346914865010557,1,1,3.1891610443300413,3.7982117496377334
1,-5.01877937156435,-2.0063044623510673,1.6000673447787954,0,0,-0.03752941291347489,0.21654590122706358
2,-4.662433248067649,-1.6450347180666087,2.30503824769524,1,1,2.3053055959485276,2.6281480410184366
1,-5.500361669718784,-2.1119291342032236,0.28218539395391873,0,0,2.522795691392928,1.677025183887968
1,-4.80476316502617,0.6887886092271029,0.6602543881330544,0,0,1.1324236119008668,1.9761252571036763
2,-3.4699741955812926,-2.7964907644733694,1.7336820553843766,0,0,1.3753027997967908,0.91315696161553
1,-4.67553737815109,-2.337975963202534,0.8080671343090863,1,1,5.753239015281756,1.9226676463935417
0,-4.172939615500021,-1.4292133795121758,1.6550998963446957,1,1,3.8943940220849385,2.509774003796287
1,-2.969836352264798,-3.981182344958406,4.626287424870081,0,2,14.124389981816632,2.368855237977472
0,-2.109952277166843,-3.7236405309364264,3.4203518155916472,0,0,2.299392442391933,-1.206591867189769
0,-6.061854143108587,-1.9111681415474902,-0.21565295297240517,0,0,1.4379607715425438,0.6977161543048022
2,-2.8978479620472513,-2.6579098407408317,2.121814879470727,2,2,15.171568284875592,5.293918639907174
0,-7.283782407534716,-2.2788143742417533,0.6619525159065365,0,0,2.016766007262146,2.7126309836425193
1,-1.9984036781378238,-1.8779264729196783,2.7856938195360756,1,1,3.9430456104778786,2.8494081220903533
1,-1.5603085167799011,-2.3693818964899327,0.36447893862160163,2,2,14.829384113393003,3.0506968196538646
1,-1.837025786713428,-2.8500535103263687,0.5058063588063957,2,2,14.612082345689917,3.1285562868644434
2,-3.100816063873618,-0.979260249555381,0.13173758388120504,2,1,3.6761384910115966,3.4065208134556877
1,-4.0591576739272135,-3.0256892217043996,2.730053943758167,2,2,14.591648351437694,2.80209935564769
0,-3.831862403770501,-1.382615707201858,-1.2901201464054701,1,1,5.99397340374817,0.821842869573971
0,-4.24825034803899,-1.951250241967375,0.620517170313705,1,1,2.7425231781191095,-0.45080492844785813
0,-4.3320131178403845,-1.1651481201942546,0.008887968774476507,2,2,13.53721964541034,2.013423480314185
1,-2.533359396009147,-1.763053245975599,1.8148621817705626,2,2,14.846111991924507,3.503741232603143
2,-4.049736628682686,-2.9235598600418298,2.3022766948205327,0,0,1.517062108192931,0.8735669229271827
0,-3.9076829816787413,-2.305706649380184,2.1121621606884577,1,1,4.055789316418409,-0.18984050769489036
2,-3.096352506037171,-1.825473699311547,1.4369382992879427,2,2,12.913578026597747,4.428125230263642
2,-4.392859436806755,-1.3375626069382494,1.9528427937822859,0,0,2.266574879706854,3.2190012524294858
0,-6.191600500285167,-1.9870693348729405,0.9170846328505917,2,2,13.179767039521515,3.7974081857481994
2,-3.6671996513376452,-2.780269307908917,0.6992815491472795,2,2,15.772845617764492,3.143115013958
1,-5.04840355195179,-1.4453921485298415,2.5847811523678983,1,1,5.450203148100506,3.110122073156439
2,-4.747075787483659,-2.154524347918205,2.5626216429720805,0,0,2.183282764064128,1.86772898816918
0,-5.343289898445067,-2.6065853686899123,1.3833832780913975,0,0,0.07168652345242199,0.19830201600206276
2,-3.3742900068129504,-2.0403842978570768,-0.08116266830805308,1,1,5.351582006139979,2.9542792818533163
0,-4.48796841653753,-2.5578142528398256,1.7254433401800822,1,1,2.9426930390426804,0.6232564816940285
0,-6.230961615982942,-1.2972691931088784,1.1265685352268253,1,1,4.660732094842465,3.5369186894642537
2,-2.752189673252864,-3.3852475088117933,3.1749906929355918,1,1,3.9030173047228396,2.842527510802354
0,-3.4051880599425735,-2.571858309327338,2.415477173960091,1,2,14.015634613282035,2.533496480811934
2,-4.293984795740971,-2.1284340307806184,0.7648554798108058,0,0,-0.5647657936752803,0.48446466367485186
0,-5.9257479895799126,-1.2486269424403857,1.0628739223888715,1,1,4.365694862638205,0.6845641603288887
1,-6.8340177127368715,-1.0913357340600482,0.18740857921420262,1,1,5.835665685140936,2.955523156411731
1,-3.9132733896403735,-2.738864863780467,2.173900933930744,0,0,0.4885169657950502,-1.0324700719178035
0,-3.864021051604555,-0.6932145676868595,-0.27842494700761233,2,1,3.1802844891499653,2.389204602389161
2,-3.751306030443735,-3.1953993460892143,0.6288577009101752,0,0,1.6852561571705222,2.2370495838296423
2,-5.339570428804689,-1.5382545281663627,0.26913523559727714,2,2,16.973904078348625,4.454989572219606
2,-3.3837272801991896,-1.9989701482839954,1.8082728201738143,2,2,17.405849174053554,3.1669772143815136
2,-1.0782958001756318,-2.610270822564918,3.3154664654049135,0,1,3.771051464140928,3.7064182918679394
2,-2.686053097408033,-0.13870574506088262,-1.2686015000925657,0,0,1.9455957188591944,0.7407812192135088
0,-5.315150309802704,-2.439292190434019,1.107711982946574,0,0,1.564123948778371,-0.8046574058348239
2,-2.2045408167732115,-3.1653270846733266,2.5374482107217986,1,2,14.667018252552586,3.8295340693923747
0,-5.327664983313176,-1.3745663706217703,-0.10444657934663604,1,1,3.4418114600780645,1.355757859629821
0,-6.258336893426804,-2.1303475254849626,1.5666033689564105,1,1,4.697115915071823,2.8850054201296347
1,-2.810412930614537,-0.5352722985579905,0.38467078593980564,0,0,1.6063707076484621,0.6167471939411162
2,-3.449118773987475,-0.9061229273551854,1.4223102130915874,1,1,5.6844667415321215,4.124118920134132
0,-5.16015420258142,-2.395175950266975,0.7564164472939355,2,2,15.136199148207531,3.053464057957145
2,-3.076374794836885,-2.126779380373593,0.4995833377346014,1,1,2.7062966358658196,2.5025340667976184
0,-3.311329658811635,-2.1423219921281165,2.4037443578056115,0,0,1.444697523491256,-0.6782695493064064
1,-3.162547858154554,-1.0689081669007914,1.3673610036544612,1,1,3.370963134025416,1.5964996038714943
2,-3.2461467846391368,-2.084460225862966,1.3634593896773217,1,1,4.578052316866369,3.7145395422564222
0,-3.6385998015838443,-2.8159498599556017,2.1103766021733787,1,1,4.246261762572203,-0.4719101299900714
0,-5.989646762211137,-2.8634992176684655,2.43739189843449,0,0,2.9684614316419253,1.696260778738467
0,-3.062382895395322,-3.4913562591712965,2.6120821895125523,0,0,1.7526266569950821,0.6802064457136674
2,-4.932918595252266,-1.7490213252915607,0.2557809298996305,2,1,4.00383272375893,3.633107379259852
2,-4.4077000697197075,-1.5563879091143542,0.8130662874366688,2,2,15.675641397239705,5.028284404946318
2,-2.6631031707023975,-0.3637251103527317,0.9485304956020588,1,1,3.5809727696151903,4.704611432982304
0,-5.051749249716061,-1.9722616234485362,1.4372004400779221,1,1,5.022278734455653,0.6581886771208942
0,-4.927328468225901,-1.5787145447870967,1.5529992182736743,1,1,4.572010252978728,-0.0848283887981991
2,-3.5537729344339817,-1.5323264563180368,0.05930156098202355,1,1,5.018796968134807,2.938752726086231
1,-5.194588867413547,-2.324699077024057,0.8719724314505525,1,1,3.73496612787463,2.614281793209221
1,-4.634099949415065,-1.0760934791867882,0.3011302529726916,0,0,1.6074997679736551,2.6729056658441026
1,-3.6623656927119006,-2.5936885268150487,1.8373077115744185,0,0,4.909403701855679,1.9302982245767704
1,-2.9692053330878667,-2.1390089526105873,0.9778746585950846,0,0,2.0321111420622824,2.006391823210022
1,-3.1305242710744907,-1.2457815225042732,-0.03871415634281328,2,2,14.826684615222101,2.5524288040026923
2,-3.449146283142733,-1.154998684298986,0.9465725789951819,2,2,15.910561181571623,3.5422557136824304
2,-2.2757039221675344,-1.6829420811455669,1.4899145856380238,0,0,-0.9499322825200252,3.086225945999812
0,-3.3809608049096997,-2.7092364886430453,2.0209478690223808,1,1,6.5142205667822335,1.964928322692412
1,-4.356679784656178,-1.7554101149714687,0.4956760917124572,1,1,4.755705105835661,2.93681557196016
0,-6.247592055894421,-1.481882131839713,0.7759999932402022,1,1,5.699271171424804,1.9712312545710007
2,-2.2545477601588355,-2.0065985773089654,1.6583957244680712,1,1,3.7740518848840816,2.628556493619136
0,-6.014133215727294,-1.6868307492497896,1.8437998379310447,1,1,3.448854368515233,-1.3307306199434388
0,-5.050151789380133,-1.2535075337020491,0.49464703707949775,2,2,14.39708324291101,1.9519326687583378
2,-2.501075976154945,-3.3374651523892993,5.1017289775683405,0,2,15.61580121588976,4.557076066793661
2,-2.8457120997746026,-3.8891986180820672,2.799178266372846,2,2,15.25967351414117,5.679125881277938
1,-2.76439587175614,-2.2372068030906327,2.6519411062108276,0,0,1.6516836058137767,1.6347743562967678
0,-3.743596043760178,-2.7335157553485097,0.5677060318777334,0,0,0.8899776830724316,0.11361711687508946
1,-3.122664879013948,-2.764979113561812,0.41006998834085584,2,2,14.81080411541858,6.069188939035508
0,-5.200814175097318,-2.0745545346653933,0.28973186531147643,0,0,-0.5990338730111828,-2.354631442461458
0,-4.291541839771963,-2.051733953787231,1.0169233724880828,1,1,3.6952031513816284,0.32514464322718906
1,-3.376509869109644,-2.0311070470743244,1.080264210744473,2,1,3.9996976411261937,3.992864100212194
2,-1.8576006302793235,0.010351495405381161,0.6985628532074347,1,1,5.291398880710408,3.4910698212880624
0,-5.694792767444,-0.9770639215001995,0.4095361929994909,0,0,2.061738416876097,0.15006982008747774
1,-5.661451791433118,-1.527423678049786,0.7106379077795919,0,0,1.0191171168172217,1.6640365435558833
2,-2.742166188432472,-3.5460661393092963,3.4776017509198103,0,0,2.040739549435553,4.15539268790847
0,-5.785226940035486,-2.404319845991531,1.6348717871668248,2,2,17.315749095586725,2.2983194116765637
1,-3.1194326104104975,-2.174832547525172,1.1881169676944079,1,2,16.759998299838895,1.6013241263326417
1,-0.6196619033565169,-2.2208311264979046,3.299274638121048,0,0,0.19464501060435513,2.505611864477765
1,-3.120403359562658,-4.219269740409086,4.25964865318547,0,2,15.409144659111085,4.675240584203649
0,-5.70391976268256,-2.528457421544921,0.45877102174530315,0,0,0.5628813446782222,1.063268165179986
2,-3.4616870205908423,-2.9422845474955146,0.10002138939811456,0,0,0.09671568888463677,0.38300474666394463
2,-3.0374222930012267,-1.3722058038733027,2.06787194182011,2,2,13.005130144777837,4.591660106893071
0,-3.9469222081016593,-1.4559887401114768,-0.9407780788543971,2,2,16.05761016367731,2.552669069303867
1,-4.043417524509489,-1.1097929297151683,0.6792194937139421,0,0,1.2935273064798496,-0.8035924467478752
0,-4.5402439252390705,-2.2448044178106574,2.08581523028087,1,1,5.10210115456161,1.7935522914927247
0,-5.493143644490367,-1.8347622385490296,1.4487454230849062,2,2,14.350617273232489,3.7481329315919956
1,-3.99284439308184,-2.095660003355661,2.7126768601557796,1,1,5.341244264917275,2.2871375420110267
1,-4.20982698445391,-3.663256861840902,3.239313920155518,0,1,4.926600682750594,3.6421869890145473
2,-1.9879258910894615,-0.334046788155983,-0.34729945391729855,0,0,0.014617623386459444,-2.4381179408148053
1,-4.384915775345583,-1.5079624649572938,-1.2144242490667225,2,2,15.383175581658268,3.584452545572983
1,-4.890890271029955,-1.4358927100670975,0.5992032083070369,1,1,4.201410408490674,0.9994285545020678
2,-0.9733591036255516,-3.057323664483186,2.5337221851384037,0,0,1.5918445761584024,-0.055385727385498296
1,-4.71978340904634,-0.7600671628018254,1.1834143794100709,2,2,15.974989530896917,3.2492871903722915
0,-4.186927748212762,-2.297157147105776,3.4534936968521435,0,1,3.708131958325825,2.3210227493334443
1,-4.4966366544269185,-1.2288424207032884,1.1946474856733533,0,0,0.5790930545524918,1.1092385612480316
0,-5.541527721370748,-0.5035017707550227,0.876991919217651,1,1,4.683111409504018,0.2687625234449995
0,-4.825952234258122,-1.2082066064176975,-1.2135214434153396,0,0,0.5811515422027281,0.2148769120936832
0,-4.495993718731507,-1.683841065338403,2.551026454658442,1,1,5.175974150737292,2.0404945657512465
1,-3.28720696279248,-1.7339467410502545,2.142542206734641,1,1,4.173235146828885,3.0155506450107152
0,-5.312733467334181,-0.9820389270480179,1.9545153653726346,1,1,4.967223207249787,1.7734083273031813
2,-3.5013888249237946,-2.4267260163886757,2.3338910245076274,1,1,4.4084302441870316,4.39177483659604
1,-3.993560385761056,-1.3678051595495826,-0.7125258653303808,2,2,15.282441567038816,3.7456157366404876
2,-1.04510208859765,-2.930492862507107,3.9994004646603445,0,0,0.9705237449924258,2.1222635514709416
0,-7.038485401504691,-2.2780571686623063,0.3918399983570424,2,1,3.844944747059646,2.0735054927117225
2,-3.824663068965591,-1.9188871793061895,0.38550597393811215,1,1,5.366881518415266,3.6791357488757948
1,-3.313198091475552,-2.857356913858208,1.4460865035029018,1,1,4.151972889589067,2.6080131234235204
1,-2.8463545146063396,-0.5850277298509294,2.1880649421696097,2,2,14.600528155876942,4.6868485587787
1,-3.666143053059091,-2.1919861130102114,1.0939863869928639,2,2,14.414196723330596,3.099491284319843
2,-3.613222618723878,-1.84637438945688,2.7398915409428612,0,0,0.9314129800361866,0.9339061366992494
1,-4.153264211264669,-1.421620235763844,0.9080659466963535,2,2,15.388762639859982,2.3183456228404733
2,-3.2970736768244966,-2.198612560985871,0.9214964414979255,2,2,14.814704604385545,3.51632451434505
1,-3.845415107410332,-0.29158745495164995,-0.5785115503701765,2,2,14.530314881145543,2.4531993048577405
2,-3.9396933408167834,-3.5003139278954016,2.5557155619675123,0,0,2.3534773386174477,3.546047276839886
