a,b,c,d
-0.7700591950790759,-6.859019497786381,-3.8519054160657618,2.5222019547731023
-0.32589846888601637,-5.878393737959545,-3.513599695570273,1.471214234071983
-0.02110657370657157,-4.886114162025083,-2.654828019957093,1.1160798116474635
-0.42491000101477067,-4.79267513700858,-1.662964686340016,1.18140065685553
-0.7254768742758381,-4.51555065856793,-1.3284795421624283,-0.10861860194760486
-0.36685487259493726,-6.071000209049755,-1.4133803070383515,1.2111102797247824
-0.3569778503492223,-5.382691614467263,-1.8643580403475195,0.6969314115760651
1.974232377180086,-2.817567055948266,0.8464704677704168,-0.2690231801870066
-0.9266030364543661,-5.47236232011391,-1.4029577336013046,1.0570209573324372
-1.1196252235034803,-5.734243471148973,-2.985123341965949,1.2165975287611857
1.9368980230737098,-1.7812022092730635,0.1645164008229616,0.770047957623208
-0.14918916095477025,-4.809382828978817,-3.0399263114606536,0.3793105900573781
0.9876791079327726,-4.168641777084392,-1.2399900316950085,1.3887732988918629
1.5541894267150047,-4.221398974071744,-2.906124378124746,0.5760285622303014
0.5597047795343086,-2.913227336099803,0.3667384657333874,-1.77711302277323
0.4076736652094989,-4.803733290458838,-1.2970273684986435,0.12092050346604838
1.371342345385974,-3.6540854929916273,-0.14026713124155055,-0.5160897385580974
-0.993663820846721,-5.096376410514506,-2.182635850941382,-0.2166606545025811
1.9901391106322228,-2.932612948271421,-1.2934063863764675,-0.23969247125683452
-0.3152539979674902,-4.513071534908052,-2.438287511367303,2.5079265882258825
-0.17293023319343265,-3.236505321793831,0.31594803168536,-0.3630804464039886
0.9869784880440138,-4.171142198271494,-1.8502437693407123,0.12544488423070493
0.14384367564568892,-3.0791419121874353,0.06557935683576249,-0.4351608913293663
-0.4072949404138623,-5.693315337095761,-1.7888919955269085,-0.7114807478635762
-0.43677375060337237,-5.091118788480874,-2.8122788908816467,1.1221115978667566
-0.4566300076222906,-4.43389384294781,-2.1616358128847764,3.3287273131439936
0.508774149764312,-3.8704160686508144,-0.4138711030560702,-1.6643827734735457
-1.4759664982225214,-7.487220717667654,-5.010918665519419,2.6213839864280644
-0.3366837793707064,-5.8588860326159855,-1.7890561513728505,0.2378031770634974
1.5448740435904276,-4.034193181560912,-2.0070388385064892,2.655605101576624
-1.0866663467080582,-5.865156375265354,-3.5358530824408003,1.1569553325126936
-0.879453019786741,-6.577122202822381,-5.015759291259457,0.8817041810616157
-0.6366455810258583,-6.005067521398118,-2.5508940286110593,0.8802081251714324
-0.48022981601583614,-4.081486535916823,-2.83243021694513,0.3937589829881345
0.5533058660220288,-5.12611900852332,-2.378544797812589,-0.14415927872854994
0.8897148119970517,-3.362785907351561,0.08996487291505184,-0.42245292286001135
0.7332177803273593,-3.922446021492499,-1.7202851291110912,1.5111994861014233
-1.4225701443150534,-4.459757056668761,-1.7160398093304465,0.11148795947183465
-0.5194709410727515,-6.0855053760259485,-2.20929537155091,0.7586322545398874
-0.8206589408551266,-5.79995642480216,-4.688541173587671,2.7372449953956983
0.04291468099847176,-4.075896375363451,-0.8400866082545944,-0.5540145809319719
-1.6122818589151047,-6.157245553139946,-2.768646956695656,-0.16843614044001376
0.47698918267848217,-3.4303028514354335,0.37164700213784196,-1.2176684799476654
2.1402327193891235,-2.985172132886981,-0.9283157773773475,2.0683646377504954
1.5349925170224734,-2.825538758352238,1.3340905679859234,0.15550586543353406
-0.09036444106772928,-5.591537029649472,-2.5604543943949554,1.6394733747138428
-1.6037823308549553,-4.536586446104336,-1.2473561399089201,0.3644760983984677
2.339419415896663,-3.773314108145879,0.45119408945147854,-0.7418222201681974
-0.0221924776536988,-4.585997329219584,-0.8666283285941686,0.6000878980938292
1.0288354334745726,-3.1283048110381073,-1.3511123328703256,-1.7751018214907779
