a,b,c,d,e
2,-3.7572603577517514,-1.8461336821967196,0,-0.4802614941069089
2,-2.664570376866412,-3.805070033959326,1,-1.2733255974958646
0,-3.761545433157082,-0.9345102772476117,1,-2.033015574695842
1,-4.471180824818078,-0.527324535328263,0,-1.4765209920880604
2,-3.919926409584976,-2.7132619106182765,1,-4.1871858241370585
2,-4.55009939430845,-2.4901564856591625,1,-1.1966492132536393
2,-1.9857313372380272,-2.6890332998750273,1,-3.1495766631020703
1,-2.877933903203253,-3.5097484557305143,0,-1.093821961957923
0,-4.922752058903644,-2.8590727314395403,1,-2.8627861881865706
1,-5.057534915208065,-2.279553443471051,1,-2.977857428824678
2,-3.4445831177088695,-3.597583313145879,1,-0.9722918534416232
0,-4.812974015102935,-2.6909522567540267,1,-2.6233282352228535
0,-4.330278743733992,-0.9779626596712727,2,-2.942875552649684
1,-5.582244858674948,-1.9636331791392192,0,-0.6523576759098441
2,-2.565208594223763,-2.7795056883376192,1,-3.582878657649162
0,-5.087108949077524,-1.9772119306538725,1,-2.743253686635668
0,-3.8287971364286575,-0.30784849968601025,2,-3.1240356009551817
0,-4.252500719348613,-1.135619231562142,2,-3.6036628952547343
0,-5.831348523727105,-3.378601813280456,1,-2.7942181021331134
2,-3.2745709416518474,-1.6686362372964194,1,-3.322043580825623
1,-4.260288860885557,-1.541666849261815,1,-2.6035529033181315
2,-3.088052868443352,-3.5855806610415284,1,-2.627756302010068
0,-5.632312503522535,-0.643293283126771,0,-0.8538421784302177
1,-4.234061724487851,-1.9543717446156434,1,-0.9841495239180156
0,-5.297012186649791,-2.8356972926385637,1,-0.7424291761904964
0,-6.611453198141425,-1.6767807519466826,1,1.0428467634054108
0,-4.352263725065831,-3.1077176142166514,1,-0.6855557275678523
0,-2.9328041152493807,-1.5044686852417752,0,-1.2446778663723868
2,-3.6941156508881745,-2.482198049903541,1,-0.8254908801815122
2,-2.8465324652520705,-2.850710023821488,1,-0.5637202116532292
1,-4.175840848626757,-2.7115568497346914,1,-1.491883971583456
0,-7.283782407534716,-1.366279992390647,1,-3.0047751660144533
1,-4.74546443693197,-1.546365020090419,0,-0.2920456488573452
1,-2.158819774148101,-3.137348929003405,1,-2.1085477243578885
0,-2.609961322284875,-4.348897280618786,1,-4.831246183164168
1,-3.7743752015046126,-2.6643456481578314,1,-1.778991846392321
0,-5.641035281487907,-2.1222880239443,1,-1.6781757800802877
2,-2.473340192018692,-2.0121711948125185,1,-2.0277179015492073
2,-4.204215500178815,-2.203211814725176,0,-1.0034312907495422
2,-2.983202505442438,-1.8543862864608291,1,-2.116603935474731
0,-4.791799433128352,-0.8512172252103659,2,-3.208151362228013
1,-4.5423303402013175,-2.521258973316311,1,-0.1958510000347191
1,-3.1714145195288,-2.449878252802522,2,-4.827967774561863
1,-3.8282707033684895,-2.418607909839439,1,-1.9426688280280728
0,-3.058383008054041,-2.645984987302766,1,-1.9076262943415974
0,-3.6739811526977086,-1.6285681863599584,1,-2.0633670364941636
0,-4.723045802343509,-1.4945299374779804,1,-1.5026104415162305
0,-6.093862964446682,-0.10779206239205852,2,-2.578806873518397
2,-4.250512573797321,-1.368934163100477,0,-1.9711745487811911
2,-2.2088816775220135,-2.349419296093297,1,-3.0300789015872986
0,-4.0006180468489685,-3.282286293848893,1,-2.319039700031636
1,-4.8932857815692605,-0.6913291574533222,1,-2.6523999342996984
2,-3.214587551755412,-2.3826604473180875,0,-0.39089794299938796
1,-4.5351432385152295,-1.7938119835068755,1,-2.911366164720705
1,-4.9053235706166705,0.7549201356282444,2,-3.561901417597413
2,-4.978314126874734,-2.1222013461811304,0,-1.2654872713868304
0,-4.940949948012822,-1.1712546854465442,0,-1.2074731930954048
2,-3.320845883155889,-2.265262249230433,0,-0.5312526961402305
1,-4.164567672681571,-0.8583298067921,1,-3.645135600661443
0,-6.055516256514372,-0.9878566785472205,1,-2.479496297403963
0,-4.521672637570433,-0.7554575154094052,0,-2.3910475404798905
1,-4.33976453777145,-2.9749078355159417,1,-1.2682273390693246
1,-3.0820741714118998,-1.5324350460780345,1,-3.0320459688627084
0,-4.587574573859919,-1.5476685079007404,0,-0.4087649404408269
1,-4.220940119435758,-1.3775235762107214,1,-2.262291175163335
0,-3.8998540053045,-3.5077238655855245,1,-1.3265458798514598
2,-4.0170800992588775,-1.6994807403746237,0,-1.240182395282616
0,-5.501172588581743,-1.3954825841593315,1,-1.3890757047818096
0,-4.74799515707408,-0.9801252297673194,1,-1.5260393450655947
1,-3.0299551714072983,-1.0208135859541732,1,-2.56177194025624
0,-4.989442326471899,-2.7968369229685455,1,-2.2764645621901134
2,-3.153587838968443,-3.568363669376266,0,-1.2900610211757886
0,-4.534374645605836,0.020659668661291875,2,-1.8465904318733204
0,-5.125404852276104,-2.415708146648591,1,-0.43790008429952243
1,-3.509022398709522,-0.6294202503282658,1,-1.6011291907092469
0,-4.582063634691496,-0.30886728788545414,2,-2.978133386209557
2,-4.941569700675117,-0.8757333010563644,1,-2.9161738662870373
0,-3.5002573215265915,-0.7371103636265981,1,-3.078934689488271
2,-1.8175663297656208,-2.5211715422063286,0,-1.147803889643832
0,-4.648321707259676,-1.6686849684659333,1,-0.9340316508539583
1,-2.72723486589083,-1.277380246827641,1,-3.9941262443551837
1,-3.618926916869836,-2.4795474221146026,1,-1.2484954285033925
2,-2.467205908434959,-2.8564459407420815,1,-1.396455125719618
0,-3.7923305107183065,-2.3071984833454726,1,-1.7178948825887927
1,-4.164077290147296,-3.693540275681629,1,-2.5705961379001954
2,-2.7848779891998334,-1.4411713555964276,1,-2.616520242636031
1,-2.3684511749925514,-2.2198913379907177,1,-2.815792324896628
1,-2.6581323329199424,-0.5757418329418316,1,-5.098515281652563
0,-3.2493848666355203,-1.5585001164282384,1,-1.9680891561224718
0,-3.3233538383066037,-0.26665635271772214,0,0.4311136942980993
1,-3.137359283183651,-1.0144166434222317,1,-1.883982905305002
1,-4.667182877732538,-1.2581580461832416,1,-3.08506329061477
0,-4.154516569682694,-0.5950445420299757,2,-3.202318317285131
0,-3.847149815564559,-3.2308858559728266,1,-0.6794117941504776
0,-3.9072920341139152,-0.8361935469741206,1,-3.3079451125528223
2,-3.8117377060518285,-1.9562480592256255,1,-3.0152571732499736
0,-4.0116570349419085,-3.0129358957111068,1,-1.820758447293729
0,-5.312733467334181,-2.8790524602472,1,-1.4918742468330326
1,-2.9974659182112973,-1.2073679030257263,1,-2.045086248413873
1,-1.798187850221645,-2.015536137513747,0,-2.587368557560641
2,-4.177559896862949,-2.3072670288976083,1,-2.766608431415067
0,-5.1643856580028595,-3.899796383575014,1,-2.935870032369615
1,-3.6576359201468343,-2.0043762043496853,2,-4.47322592229061
1,-2.4361952306840893,-1.6034072573109277,0,-2.869756713738546
1,-0.4518062547463666,-3.691833362252237,0,-1.6956658385274173
1,-3.2455461878593903,-2.5845092930117617,1,-3.061526792703539
2,-3.1254793017858837,-2.991506647010619,1,-2.8026695028992976
0,-4.924099584159475,-0.6769917223122959,1,-3.694340533632888
1,-5.592770107053143,-1.6517426677666704,0,-1.108968680532386
2,-3.2437756623191323,-2.4120794948694497,1,-2.1837213271576292
0,-4.624939264417694,-2.9435691000891078,1,-3.2950795709238943
1,-2.3653573033872215,-0.3030893985951737,1,-2.684973545158295
1,-5.815531289101537,-2.307129320124841,0,-1.7957554421720379
2,-3.3285108331671016,-1.1227722766913868,1,-0.8607855004543352
1,-3.527067966615864,-0.976625240499298,1,-1.8864368403455714
0,-6.031058044948352,-1.9379382668050122,1,-1.4171973297208527
1,-2.5120722078694575,-1.5206389207796494,1,-1.2662334780664168
1,-3.584444965607037,-1.9792521302492723,1,-1.2316222867656021
2,-2.653819148977093,-3.0201067112149222,1,-1.7857497417837158
0,-4.945877208270587,-2.547611885977088,1,-4.761165392653237
1,-4.091841967441625,-1.9842388397880044,1,-2.195965591097092
1,-5.378585230373625,-0.4827313660307595,0,-0.9153757784929553
0,-4.094803359984399,-2.2019627856066717,1,-3.102182596751049
0,-3.758397808934107,-1.7939165685665883,1,-1.2678328513079697
1,-3.156524821407272,-1.0764081202441036,1,-2.4289077165156643
1,-4.572370370690679,-0.7193214214201866,1,-2.568888385632295
1,-4.409509300889701,-3.0297494073857356,1,-0.038902225176716154
1,-5.025117258158565,0.9548402777428477,1,-2.5087331866897062
0,-5.025382397015232,-0.7466531056877658,1,-1.5791005025189282
1,-2.3555781115674654,-2.4595667671713004,1,0.050275435525270584
2,-2.6086635787564827,-1.685146065803207,1,-1.2558276783758364
2,-3.963576334531503,-0.5152730565757697,1,-3.050779382612345
2,-4.738848851935428,-2.509545871054338,1,-3.837304562177388
2,-3.0100041546237954,-2.2776802250057955,2,-4.943532603275522
2,-2.8040317070461493,-2.6149770932313126,1,-1.7593781765744065
2,-3.4969244481149104,-3.3423274964119214,1,-1.7505102158380739
2,-3.6238968927497908,-2.3031782410185686,0,-1.6014260274756649
0,-5.338975508561948,-1.9095685570503211,2,-2.99091078582003
0,-5.032810574277033,-2.9226911286893174,1,-2.3587660879513384
0,-5.777738424154517,-1.7265581541592125,0,-1.2979999237201383
1,-3.52965092128309,-1.8663747944565396,1,-0.785621514670332
0,-4.387248855712498,-2.1593792283462148,1,-2.817170748934128
1,-3.508226809274819,-1.3103512197396996,0,-2.264403166582624
1,-3.6414208881166026,-3.0765304186963225,1,-1.9061956799908855
