a,b,c,d,e,f,g,h
0,-2.065624991503785,-2.1504263339702803,0.78800066782063,1,1,4.669970178565945,4.631751090947757
2,-3.0350982078827857,-3.0544790082879367,1.8113938911789496,0,0,0.4701568212434021,4.566970004751671
0,-4.705650598977963,-0.8449208382190337,1.8503853823085492,0,0,1.7607772450478434,4.328897688085511
2,-3.1657707854670694,-3.6770391431628378,3.746035989157124,0,1,4.535259671166561,4.765423716867729
2,-2.9572557271261926,-3.489812714666747,3.745686162479159,0,1,4.429195047335574,5.464135478415613
2,-4.0465854436411295,-1.58060563010122,0.4717942112429604,0,0,0.4137928413868106,6.765922088657643
1,-3.6484242864398184,-1.0208374389938253,0.03234477687200332,2,2,15.07932555520464,5.254840949163071
1,-3.8830015207685333,-0.6258044876814992,0.8788908374608697,2,2,14.437586573714345,5.992035970945428
1,-4.056533372002325,-0.9885321455651117,1.6952155423173676,1,1,3.2877190963585807,5.798517106441703
1,-3.042412880767574,-2.991556836956079,2.040548664412615,0,0,1.900714959144283,5.739899822432706
0,-4.754910023462509,-1.7530219414775237,1.8601909152798966,1,1,4.890836002223212,4.997489075453486
0,-4.996401386829007,-2.724853666636429,-0.07230504379503322,2,1,2.9541412195816106,5.127554542281493
0,-6.247592055894421,-1.481882131839713,0.7759999932402022,0,0,2.841845640727829,5.7507865732640955
1,-3.4685882355309423,-2.8541409199258996,1.9457658590424871,2,2,14.313806125754997,6.59750677454081
2,-2.0566766487998898,-1.304883990170469,1.3165371436232984,0,0,2.419739064688927,5.9134455649392335
2,-2.1746999297555023,-2.0573922891079457,2.748546958108002,0,0,-0.08959189500423315,4.98641170192421
0,-6.4725390456094445,-2.4728780173769116,4.223964099226061,0,0,1.424775954718711,6.383668618450104
0,-3.7128916061386947,-2.008103103329823,2.8246222921224198,1,1,4.093191211441312,6.580329761922277
0,-4.738175416542221,-3.9522156953731375,3.956377294897689,0,1,3.040182967655899,6.60025092884425
1,-3.6818859836639017,-1.791688700270524,2.474855830417564,0,0,1.1007166828249018,5.044126395965722
2,-2.559176656430711,-3.056550053681123,1.8303708120992959,0,0,2.9653256860527835,4.723736270628897
1,-5.822508897002305,-1.0912896754227877,3.259273693123572,0,1,4.871066793805637,7.2787010922519855
2,-3.4832574120412825,-3.621834359538631,3.237504275621867,0,1,2.7531081450349646,4.337321383757015
1,-4.881688052853015,0.06453109900021214,1.6254463462492688,2,2,14.57167582003823,8.007152960425907
1,-3.4855190883598026,-2.615681709755083,0.23865017344409267,0,0,2.402799783996435,5.822462873280779
2,-3.5477170891122047,-2.2915705417598415,0.21556150128583584,2,1,4.758488551468385,6.214376005930819
1,-3.0100748075378876,-1.3402808339068846,1.7601016902723994,2,2,17.78409619521296,4.251359085330259
1,-4.773635267517035,0.29090148472815924,0.038346225386676314,1,1,3.4392796267158694,4.335208291304898
1,-5.05712607949666,-1.0999629415130516,0.30132195215672486,2,2,16.25930979399191,5.656544224453986
1,-3.282025025311399,-4.435739229743165,6.133627165784796,0,1,4.442590064844566,6.477283857214222
1,-3.6799068040713503,-0.9603496049091659,-1.390035710118699,2,2,17.268216363553634,7.165489680264944
2,-4.100143289292169,-2.33516951834249,1.3178908279143688,2,2,13.324940912967959,5.225407824880024
2,-1.7916272893903342,-3.1417165215989713,1.9503890012928005,1,1,4.121817770766531,4.50350322990087
2,-3.4361159989951546,-1.0451486701115527,0.44182468884919224,2,2,13.384613271027488,5.925992241600381
2,-3.889028893712692,-0.39063615775809724,-1.5668348967729346,1,1,2.164424999826786,5.132847353801961
0,-4.469361904672373,-2.2079849604614075,-0.12047692288798983,0,0,1.2728870344775145,5.034776389465146
0,-5.266719561664846,-1.7744714716519863,1.5571447233251818,0,0,1.732381106663934,4.765601135973478
0,-4.979483073431928,-2.682303066672131,1.3777872705373684,0,0,2.441250089888186,5.7498662561410825
2,-3.0241871166525516,-0.6379497154693088,1.1335142085364383,2,1,4.075700541741871,6.736304483424858
1,-2.7938941144245626,-1.0038654751909797,0.974710139004203,1,1,3.6463740917710132,5.1747637354653495
2,-3.2745709416518474,-3.0991877455010854,2.195421208292325,0,0,-0.08894870567331692,4.202491043486149
1,-4.984161588844673,-1.032237380390728,-1.2202559326093894,1,1,5.317867091242271,4.305537174919145
0,-5.609107255640701,-2.0234191519731812,2.0699953284722854,1,1,2.744199965696038,5.623457767097023
0,-4.529965866164616,-1.7511793557983517,1.0258848136010323,1,1,3.5678145356343953,4.529519576080583
0,-4.084289757733329,-2.635551959937067,-0.10886684660183876,0,0,0.1552672623180713,4.241286343300766
2,-1.6243327889532664,-2.0834245005297394,0.2741313696132732,1,1,5.074222845181558,5.345232280433724
0,-5.480378491847114,-2.4693971645860633,2.9622486645416863,0,1,5.260441508182592,5.134440969560596
2,-2.0572697377117155,-1.385894308374743,4.121068801627549,0,2,14.32596254386965,6.052124609551949
1,-5.181219353749526,-1.585990917386148,-0.7320251434792131,0,0,0.8889878915346863,4.5909507508881395
0,-5.236708134743436,-1.1102686790768925,-0.43314609227696077,0,0,1.072447603394536,4.427986669155186
0,-4.842158526831287,-2.268575005754931,2.4865503797223623,2,2,14.662162463277836,7.066901023106745
1,-4.5803621269909165,-3.3052074764940036,2.464775248197162,1,1,3.567682786328512,5.602147257136099
2,-4.561361327095451,-1.575582091788757,1.439107236112691,1,1,2.643362602086815,5.117987777048791
0,-5.131787277427261,-2.675075220530143,1.863580758762458,1,1,3.9743723245873808,5.2393040507416915
1,-3.7800057718627746,-0.5325161561275424,1.1482473593410143,2,1,4.27531518391169,6.578321119978892
1,-5.000975408769703,-1.058778821687747,1.8017315915737409,1,1,3.415900460437281,5.979426162198912
1,-4.086103913183816,-1.5912082048010836,1.475880936608096,0,0,0.7216182268154323,3.601969363625913
1,-2.7351582231985647,-4.006090539128474,3.502354645753707,0,1,4.969738689549867,7.294592070640774
0,-5.237910483256646,-0.0897254815620172,-1.0627980501200687,1,1,5.218138538410949,5.515444877567683
0,-4.564607213116756,-1.0442972237827322,0.5332085342412933,1,1,2.93971766580751,4.08115650485921
1,-3.058029396082668,-2.0897623480183216,2.0773146383924805,1,1,4.112189749020501,4.6875690856975165
2,-3.1483227446359163,-2.3130287791563915,2.8987659141378046,1,2,14.59484969881456,6.549383326754108
2,-4.573343811540807,-1.6517526412679209,1.5729348871328852,1,1,4.165575565985153,4.0991740797345715
1,-4.116808831868662,-2.474520063422326,1.5602579615083676,0,0,0.6362544563184774,3.7409508150206707
0,-6.119760219989881,-3.682230150103641,2.9364859299111656,1,2,14.50634981701567,5.611642487004606
2,-1.9681475765043057,-0.18206878496840684,-0.08520036886578253,1,1,4.423410328795354,6.964246593009712
1,-1.839683955061237,-2.482035464603738,2.053920639529608,2,2,16.234584513874378,6.5138924710400765
0,-4.37931654283527,-1.688964193625248,-0.22471912489043588,2,2,16.180862827097375,5.933192454578649
0,-3.9076829816787413,-2.305706649380184,2.1121621606884577,2,2,15.07809551059427,4.997105804888225
0,-5.007653374314353,-0.3461807815557607,-0.715360123721096,0,0,0.545563644613959,5.950939726325917
1,-3.5119872639703678,-2.515069077351807,1.382165573560197,1,1,3.636626694864244,5.306396286541134
2,-4.212029396237923,-1.0512894063939273,0.7875162311808783,2,1,5.310905309147225,5.274887742610308
1,-3.5896411744906267,-1.6047557216334842,0.7796326603904734,2,2,14.27839001449729,6.314740059011132
0,-4.989442326471899,-1.8070045847055534,2.4858885539041946,1,1,4.397698474427525,5.68268928460125
0,-5.156320885017165,-0.7267225409027043,1.3327332377768477,1,1,5.1251872969999,4.9724134972494465
0,-4.1807750814013875,-1.461426016751294,0.9035138438854415,1,1,3.64160120905092,5.466991679588764
2,-3.9265946065016215,-2.2472250767042072,0.6802052533404083,1,1,3.0591313218055807,4.365090026699985
1,-2.474769805733276,-2.2618209302407846,2.809093788849335,0,1,4.664445755166836,7.148149537519203
0,-4.620469230589058,-0.46526426163551693,-1.4019735931189652,1,1,4.886142521128786,7.130187425564484
0,-4.381563734928661,-0.8413349072362095,0.19763732220685148,2,2,15.040775270133853,4.462418533501108
0,-3.2409904179608535,-2.846077180978284,4.276404426586544,0,0,0.7902489052068776,4.461459272240369
1,-4.0236509385472505,-1.8520596819244184,1.4896021089602227,0,0,-0.15004031164969933,4.823117188022095
1,-4.74556845391799,-1.8716468775432247,0.2187496894140326,2,2,16.624884363469583,5.19358460563647
2,-3.6167110030904643,-3.2609683056392065,2.2211519806817757,1,2,14.304675997715762,6.395182610063561
2,-4.978314126874734,-1.7966501958029752,1.9490191128687446,1,1,5.865849891843503,7.185091144930842
0,-3.8659853560852455,-2.037830695690453,0.8805031650302214,2,2,17.350079372973195,7.3603131226964456
2,-1.8549774122301117,-1.6761983118805155,0.08136489823909221,2,2,15.747712703586789,6.644425591624907
2,-3.711849503165768,-3.7363282051251123,3.3157120622783323,0,2,15.948906876926456,7.214435392033014
2,-5.493421699145113,-2.1184306701893236,1.3734644376108067,0,0,0.8615256282844552,3.1257336019895012
0,-6.7089469030795446,-1.0396896274360978,2.047940009673293,0,0,2.678339986348879,5.094953685923247
2,-2.81522061018741,-2.941505141185351,1.5141876270945822,2,2,15.17427908376493,6.428415966343843
0,-5.614667231638668,-2.527770859384049,1.9795482840889072,1,1,4.684509760727739,5.370989627523743
0,-5.310702649684882,-2.7380315011048513,2.4632102685147004,0,0,2.215988031483314,4.9820256557758515
0,-5.641035281487907,-1.1289424273984816,1.3321472243878196,2,2,15.416513125276229,8.023651217335644
1,-1.423780657088868,-2.398214233402536,0.04943244913563971,2,2,14.988591779395763,7.041090216589458
0,-3.8998540053045,-1.006585790832016,1.8057134117536038,0,0,0.5137556715513115,5.40549715556185
1,-3.8157178448788764,-2.7821209538581275,0.6794541065324424,1,1,3.6712956937116608,5.63795746871753
2,-5.002384188430643,-2.173362582856002,0.3212096322298099,1,1,5.380221222089903,5.597579213655567
2,-3.286931253014769,-3.2489802158924803,1.533553786668568,2,2,16.22331051810992,6.7450218112120535
2,-2.607777555664327,-1.9570600930691473,1.0711236890512688,2,2,15.126253460808776,7.389836921383856
1,-3.8491654572725267,-2.5484814888777985,1.554103958137611,1,1,6.92793981174624,4.897999556742535
2,-4.245829116243672,-0.6967064919695898,0.48877106028352946,0,0,0.8290504831936809,5.254238460372408
1,-4.090364075402835,-2.7035772072696043,2.0709840395158334,0,0,2.0396144156309335,6.12949990843465
2,-2.206046954590941,-2.576535085523594,2.8362356548048293,0,1,3.9997887233303917,5.311335424219242
1,-5.01877937156435,-2.0063044623510673,1.6000673447787954,0,0,-0.03752941291347489,4.746012064293878
1,-5.023918069993395,-1.0685498578289119,-0.17360871733561112,1,1,3.0660344051078168,4.854331172217161
2,-4.361331449502606,-1.507571124618703,0.28059789746218256,1,1,4.292127338879344,6.108047148072908
0,-4.945877208270587,-4.297272997231466,1.3833108892495556,0,0,1.5947266137980418,5.415051025554372
0,-4.704049104014129,-2.2497642695131566,0.3770209753465914,0,0,0.472802722708454,2.264773637567243
1,-4.276283351754931,-0.9504307896600193,0.4908729459425718,2,1,5.226114272272083,6.147577581224344
0,-6.211321889058674,-0.790168400794016,0.7146360086499297,2,2,15.062489593086191,5.751682903316484
2,-2.4691010355072134,-0.30422970368077396,1.711561417885593,2,2,13.191826325316882,5.353311122663372
0,-5.921308963878112,-2.5657690684553627,2.35099441321515,0,0,0.9209186543410606,3.6934320908026956
2,-3.4152959083522316,-2.8152621959952784,2.233354685501467,1,1,3.3459424964920244,3.802790514218726
2,-2.104548748520781,-2.2591690307167034,1.29682620700382,2,2,14.65037754412709,6.52681345584704
2,-3.9266530566953337,-2.0644859798192323,-0.9650152857502208,2,2,14.932577622309317,6.785325491990481
0,-6.714171836749054,-0.43029191770215824,0.1372482384947158,1,1,3.2482752260673498,6.212800284176112
1,-4.8203205797732815,-2.432356003530703,0.9853682261705462,2,2,15.063160247775187,7.357581639156162
1,-3.2455461878593903,-2.8434157428198343,3.7101160430796796,0,2,16.094661773700945,6.098904061569022
1,-2.5212548355626554,-2.241384906461302,0.44937785876234315,0,0,2.4912445184963534,5.713344007106391
2,-3.6637021555220106,-0.7827694820055118,-0.4715260792040852,1,1,3.7054950914221054,5.382459715884742
2,-1.4196491264172046,-1.4102662845931175,0.849319342218476,2,1,3.865307845674815,4.789675289028268
0,-3.370231433090394,-2.734119929679542,2.6274324269374842,0,0,1.302933067915848,5.2443671089661485
1,-4.3503630096882855,-1.8430734501947428,2.2126769891941156,0,0,1.954918289510701,6.145212716384186
2,-4.336727540279959,-3.898640826882154,1.7221149972858862,0,0,-0.2509218495002006,5.739979631421102
0,-2.363525778460239,-0.9144148576996336,2.151858781600951,1,1,4.017258112850235,5.164022345791503
1,-5.170159336789332,-0.37430466852812505,1.4001853229610317,0,0,0.7172194033386254,4.503884861149058
2,-3.651767596627357,-0.6974047825713316,1.1878366329249956,1,1,2.684979612235673,5.941242137062655
2,-2.0140947265813156,-1.2735039004973534,0.31967025561160023,2,2,15.655714994931904,6.5446259547985735
2,-2.2045408167732115,-3.1653270846733266,2.5374482107217986,2,2,14.667018252552586,5.563504518578623
1,-2.6796126657640116,-2.7647792533496243,2.514677680001008,1,1,2.561476351331725,6.136532444599985
0,-5.4615107374909755,-1.0904852446744484,2.135583685741201,2,2,13.67320432669453,6.444864717729289
0,-4.061339568712547,-1.695175429085775,1.7665823211373715,1,1,5.503159176731556,5.996094750587583
2,-3.005529559000906,-2.477325674793957,2.244246180310573,0,0,2.244675623864636,5.634317015938764
0,-4.370139484736381,-3.576666593648772,2.485325949362972,1,1,2.3475800686733717,6.403154989098986
0,-4.06598208634998,-1.2230642656754689,0.19787489012744464,2,2,12.987266890545657,7.824204135361104
0,-4.694929814636937,-1.7000956251891635,0.6935316921641478,1,1,4.094265674485978,6.3023544796119575
2,-2.3297375105342333,-2.2423172719838416,1.922582040330485,2,2,16.337434820992463,7.432375078275252
0,-5.012776488674755,0.20774638275613766,0.2820415929022555,1,1,5.557309742119856,5.261756729543771
2,-4.958638732650043,-3.0334312039918028,3.100098280561179,0,0,0.7982445832423365,4.177890120342315
1,-1.8776113877265528,-2.7752080018674024,3.455974136010491,0,1,3.8341336831062565,6.788954420231447
0,-5.9420604555666925,-1.9770636256293597,2.669059626607213,0,0,0.3572995050518425,3.4625469076165443
0,-6.745304941677416,-1.3954624631074353,1.6423464769851914,1,1,3.194410391671777,6.408023613605243
2,-3.613222618723878,-1.84637438945688,2.7398915409428612,0,0,0.9314129800361866,4.32793837540202
1,-3.574352276125027,-2.0461895776275747,0.4493016683246248,0,0,-0.15112889483115421,4.618613569702623
1,-3.4687612146269506,-1.0768652633855662,0.7092499930801783,0,0,1.390242925002025,5.343502466890695
1,-4.30971518733997,-2.636408274469095,1.5104264455446539,1,1,3.9707251312530394,5.500638490450703
2,-3.913765511552584,-1.5305169867903146,0.9620893870619053,1,1,4.455694872285291,5.368259308777337
0,-5.145034458203831,-1.716421082125352,0.13287160907709383,2,2,16.7057122666734,6.8265176149609434
0,-5.141162312724597,-2.045512285068348,2.796535834588175,0,0,2.0016626056045146,6.10999791700009
2,-2.560088993746236,-3.0032160915934383,1.3739146620621536,1,1,5.6139875984638525,6.535086288584794
1,-3.914017015143382,-3.2567957500407103,2.004061196461527,2,2,15.08778571878361,5.014468630507017
1,-3.315526840115809,-0.45604274444998727,0.292128913535148,0,0,0.2284241257461459,5.785135039585439
2,-4.516456702761207,-2.2552202765372362,-0.2101676102442287,1,1,5.0883409842061065,7.447882762616706
1,-2.1921160836105775,-2.419198093965475,2.0427520998579602,2,2,14.79625081149114,3.9511385649570863
1,-3.3848080432850236,-3.255391684024511,1.4239690149350102,2,2,14.459166074895249,5.7294911308497065
2,-3.3855010777060692,-1.6289467482548967,0.6054370761131239,2,1,3.55604551628437,5.599949876502424
2,-3.6627853978531184,-2.588665134175085,2.741038539153388,2,2,16.262784702936386,6.250128583876672
2,-2.5253810353075004,-3.0268226258404987,2.4956210442690274,1,1,4.5418777299617465,5.96263644908029
0,-3.80016497464244,-3.2195675625226716,1.5143827362103734,1,1,5.102869136559516,5.928693370725533
1,-4.772737560474838,-1.2905368435116322,-0.09588157447451362,2,2,15.83106574309199,6.520068177607657
0,-5.879334270239992,-1.4111124446518035,-0.9624480071954327,2,2,15.334279812988797,7.052664998120703
1,-3.418560815366752,-1.6439451821379614,1.2439599656960842,0,0,0.9808321931398322,6.122451391632569
1,-3.3154987545094587,-2.2810793124475564,2.0814336909885918,1,1,5.006568964042775,5.66146627523094
1,-3.5213493106975977,-2.176139675175793,0.7003934904794595,2,2,14.283365516846988,3.279008036450645
2,-3.561797745667146,-0.08326840248404999,-0.4441406458508229,0,0,0.4749849862837283,5.026164592101546
2,-2.8491212495594307,-1.1261604899227644,1.5124088616899432,2,2,15.770054612124502,5.025104986063447
0,-5.063516372504545,-0.9475910067759725,0.213333376867477,2,2,15.108861779033054,7.025426989441288
2,-5.255556567730008,-3.32188202126311,1.1159149011682192,1,1,5.073669348652978,7.446015539668097
2,-4.143327443128602,-1.8992567100138986,0.39764095663288257,0,0,0.6498524006336659,6.177116631380521
0,-4.095826507212942,-1.4839574280157652,1.488213427026555,0,0,1.1821648157249345,3.9842108903790034
1,-2.743835380943006,-0.6274002732586734,0.14973979730032982,1,1,3.348188089276994,6.537912225073553
1,-3.988976879168018,-1.7758032559122414,1.3608731495093962,1,1,4.04798421653035,7.411937864665079
0,-4.969140938322806,-3.5785483685092028,2.277215443430353,1,1,3.751548795055581,5.161692631655493
1,-4.469063050513284,-0.43816189634317726,-0.15576702586943292,2,1,2.7295814239925007,4.229294724001697
2,-3.1209494355816942,-1.0510123772408004,1.010765001977356,2,1,4.119135520136414,4.489344817855879
1,-2.7671258009956645,-4.131686941205205,2.8419002778920306,0,0,-0.14807140449048317,5.398970556455818
2,-3.824663068965591,-1.9188871793061895,0.38550597393811215,1,1,5.366881518415266,6.052011010012257
2,-3.5566381523686275,0.05536614231547454,0.7579930309587535,1,1,5.842734090533952,3.2382149319102926
0,-5.988201090394692,-1.7645135765503177,1.279630470029158,0,0,0.06956945121152258,4.280785248267747
2,-2.825816909136547,-1.4799350946819798,0.8709667791343636,2,1,5.907152762967895,4.240873581482468
0,-4.044471847855396,-1.3316626970586225,2.0969625347979637,0,0,-0.9875584512486641,5.374273177053435
0,-6.147405803554601,-2.0254170459830645,0.6442422164152413,2,2,12.138858076798154,7.5677681994383175
2,-3.454187133754634,-2.354240026983637,1.2637095956421467,2,2,14.073399522324426,6.172225263552649
0,-3.299969067273477,-2.582477766309059,1.1054226679600863,1,1,3.06921453677937,5.633592091301838
1,-3.7929658232610923,-2.081101276851427,2.2296545648492634,0,0,2.5584218884855954,5.687745777760749
1,-4.417911076810923,-2.243912741335339,0.7996441774214047,0,0,2.151964441989705,5.680690782869933
2,-2.985531535199986,-2.7886595854714784,2.3930523161051798,2,2,15.460375567175088,8.752225038493982
0,-6.278650393965715,-0.29619280621885724,-0.21607778244069797,1,1,2.1409843198706042,5.496229139928227
0,-4.800373628324735,-1.6199332877919845,-0.6940365580216941,1,1,3.9660095194997345,6.435037534671005
0,-3.2493848666355203,-1.7493492896692333,1.3266721078807262,0,0,3.2161201300863462,7.2480501299304105
1,-2.772958176612421,-2.3307603525851883,2.656621232410415,1,1,3.282665904328032,7.44699515169232
0,-4.802425789289269,-2.9225665901584565,2.568847038171662,2,2,14.356886319588455,6.433203010568757
2,-2.622425878274516,-4.306253492561417,4.368545716259797,0,1,4.386838464935223,6.312323731198304
0,-3.240091036161348,-2.95986276369461,1.411423087818671,1,0,-0.6627783678912356,4.900409659461601
2,-4.090753849736024,-1.7596585418602682,3.1942116253713975,1,1,4.696989247869068,4.6817384208516195
0,-4.2733649615450915,-1.525570081938651,1.5408976485521704,1,1,5.298117595121954,5.356243070773236
2,-3.4780262853374033,-0.679645039847697,-1.2076558100567358,1,1,4.728839720538489,5.839870205416019
2,-3.0525386536599624,-2.798660226479543,2.185182996876488,0,0,0.0035806725624603075,4.1402196508529086
0,-4.299856660307952,-0.781706838152078,0.6382898318278435,0,0,0.9433798889806801,4.494508322206571
1,-4.0591576739272135,-3.0256892217043996,2.730053943758167,1,1,3.569342157261831,4.314359460130765
2,-4.888183923690535,-3.2580199310671567,3.254280186906034,1,2,14.553174478360027,5.481712725467188
1,-3.5776801565695124,-2.1949012367042773,3.59739398731622,0,1,4.830722664683181,5.215555711019809
0,-5.531969709347371,-1.8922762094012968,0.9284852385903177,1,1,5.630264943646896,5.634126759063566
1,-3.0411369832162176,-1.5715787218130042,2.0828224260244808,1,1,3.333908333636685,6.354889140098187
0,-4.359754433223253,-2.177116643369746,2.7021712121634103,1,1,5.233157740650281,5.317242481412774
0,-3.706167609973922,-2.596862579744063,1.094178743686892,1,1,4.676095527197126,5.902484735850542
0,-5.488060545014168,-1.380746478810344,0.5034671128550783,1,1,3.7557812988070833,6.866095365919354
2,-3.347240229257701,-3.1032921933285813,2.5044677096733468,0,0,-1.1494428218426838,5.566390119099048
0,-2.97602246085287,-3.224017153964324,3.0765262523978523,0,0,0.48033353738136575,4.026689158819808
1,-4.149762233228577,-2.512053807925599,2.0033288855355877,2,2,14.923646185021928,7.482771022025421
0,-4.192688077652573,-1.9904171771160548,1.235406464189336,2,2,14.287933499029272,5.94733047294606
1,-3.0185517483318804,-2.7150095847775533,2.049017695839658,0,0,2.8252917674066116,6.697482075207082
0,-4.520756457426819,0.27223755476426903,1.618779293992541,1,1,4.097026184313968,5.535090288700368
2,-3.7235859753832585,-1.8202591724766004,-0.84555662845776,1,1,4.30835239920889,7.495013428206423
0,-6.014133215727294,-1.6868307492497896,1.8437998379310447,1,1,3.448854368515233,3.2761455787927543
2,-2.525099696413568,-1.7129073270853883,1.1347460138485286,1,1,5.398020207072837,7.7741124484719
1,-5.668152422477911,-1.193919980114592,1.0062621543908934,1,1,4.809783898167693,5.177308721318915
2,-3.798660470399531,-2.1578213358054295,2.7287968479394893,2,2,15.647248064099195,5.306301447227095
0,-4.68493421278732,-0.9780704519085149,0.22426119140535783,2,2,15.479242356396327,6.235414346078295
1,-3.078385216563314,-3.430805661782191,2.622230762123363,2,2,14.976214712755795,5.597772089205
2,-2.594181475369429,-1.361488162557813,2.0611707923602074,0,0,-0.8826198651414785,5.575346579244409
0,-3.058383008054041,-1.7206643484042408,0.3201455931329704,0,0,1.3263472161505412,5.216948094739293
0,-5.165985518186624,-0.26370669336144203,1.2086378124840296,2,2,13.633759829616006,8.069652542139362
1,-3.611584822309654,-0.6576706621230985,1.47089592735882,1,1,4.282860478271133,5.717032226808677
2,-3.4288369490795643,-2.3181556121057816,1.556174374849504,1,1,3.208608875759889,5.117599720774227
0,-5.084668973154328,-1.0535890274153172,2.808137721716768,1,2,16.05386771438811,6.382581792076467
2,-2.65854734011913,-2.311929373754549,0.1153490908524395,1,1,3.6622297526637952,4.901990137807793
0,-6.69818867638314,-1.412575783458877,0.6518091681521658,0,0,1.0191171168172217,5.577140518342016
1,-2.0256460104453,-3.683896049602607,2.8063168637741045,0,0,1.7526266569950821,5.689968629477325
2,-2.4048453473666966,-1.014558706732406,1.5809344497393734,0,0,1.303054365173022,5.450910391250564
0,-4.8650075883185115,-1.4891943988784948,1.0019182927644688,2,2,16.516861311680465,5.88567472597726
2,-2.183385866108609,-1.359617936623995,-0.3575489080637535,1,2,15.513797151268337,6.564314441797981
1,-1.7102045814416549,-1.1728899133938258,-0.7122364485814301,1,1,5.487370324480869,5.647765322564061
0,-5.942414435957872,-1.3647331727581637,0.7151808967677338,2,2,15.675641397239705,6.762254854132566
2,-1.8704736937044097,-2.8529896010578204,2.629846503290408,0,0,0.13590288840919906,4.45496584529723
1,-2.85870097336303,-1.941653414855064,1.1375783395987296,0,0,0.09160290925212156,4.945166315865071
2,-4.299528019450945,-1.0731910489857626,-0.38097745126066096,2,2,14.897658678349039,5.252562128819804
0,-5.0302972707110785,-1.226884832676709,-0.7808317223306369,2,2,15.282441567038816,6.032216005825424
2,-3.456377301635022,-1.5269498119202953,1.902931617198497,0,0,2.2096020925410342,5.57744326412307
1,-1.8782902477344672,-2.0563533653812374,1.0463027943204557,1,1,4.855059815233928,3.8337692959393017
1,-2.9723902936912334,-2.020415872085061,2.3030335763706584,2,2,15.576074262395428,5.542688322538263
1,-4.174670070718315,-2.143505821900834,0.11216182400377606,1,1,3.7270226956207213,7.1501743698014
0,-4.685790932745608,-1.5685768241880782,1.7019829752251532,1,1,5.240701610825519,6.621622712520894
1,-3.419629869958317,-1.4318647760623429,2.532187447200188,0,0,-0.6255931387916651,5.216686880810853
2,-4.785249014514626,-1.9947403617286117,0.45266961884840895,2,2,15.261900918552987,7.589865005604802
2,-3.4022991472719686,-1.1890853555083745,0.6771709967865038,1,1,4.946574407691186,5.8393956541265375
2,-3.2064754416284216,-3.1857381332147714,1.9764680787554418,0,0,1.3306157384054815,5.761292253211958
2,-2.6651155590559084,-1.2617351306459073,1.8113297912022994,2,2,13.832831340633767,5.705789939652448
0,-4.06836639906335,-1.339268239836532,2.0361892217700843,1,1,4.714307789747544,7.129794822633544
0,-4.635530430111782,-0.7500625610255132,0.03499376996231962,0,0,0.8187129603146228,5.465225862201305
0,-4.701078373293651,0.44770389174511815,1.004711543503082,1,1,3.9190727656213555,5.224613616609827
2,-4.293984795740971,-2.1284340307806184,0.7648554798108058,0,0,-0.5647657936752803,4.0398718786680385
1,-4.755043786667204,-1.1386004331774817,0.5812193276916889,1,1,4.207586112281737,5.944628279503437
1,-3.1122067476506383,-2.2043971128360105,1.092164881959106,1,1,4.750548833787455,4.11682958760639
1,-3.117779684732672,-2.0045705760255648,0.2954706668247078,1,1,3.8603680785706813,4.836100589380071
2,-1.051735728070939,-4.183455630815777,2.4047328669394514,1,1,3.1042356687793804,4.672683616828534
0,-5.327664983313176,-1.3745663706217703,-0.10444657934663604,2,2,14.464117654253927,6.759124470099042
0,-5.145837565806751,-1.6624703717347256,0.6469399178647046,1,1,3.069008049901435,6.427107059670611
2,-5.8863176576253515,-1.62119256727897,2.234806378773948,1,2,15.566091353841587,5.3649850769066925
0,-4.358120287648926,-1.4761185669071102,3.591049251413539,0,2,17.815778439074787,6.2404504858519685
2,-4.200903482862018,-1.709302906267874,1.130971556070825,1,1,2.941992842681935,4.767931429676525
1,-3.8025183991278055,-2.1180378018327506,2.1250479982547725,2,2,14.324334639897009,5.13121289857292
2,-3.5783128572599443,-2.054711871557177,2.419969777653248,2,2,14.231759850938145,5.813391052619528
2,-0.9802783786615601,-1.9303364207075084,2.469886858711248,1,1,3.8521135179317754,4.883008348077534
0,-5.305214256845155,-2.3828708686874482,1.376396915145841,2,2,14.396705447517476,6.886691017430844
1,-3.507202274650103,-3.519157719670126,2.885862555614771,2,2,15.802535318225537,6.562720027427375
0,-5.772807521832219,-2.0150584067705397,2.42877687360897,2,2,15.482918150903695,6.449600788292567
2,-4.156450380520094,-2.8527495390802855,1.4421923911500065,1,0,1.0144008787991254,4.23738605635917
0,-2.7407957681446304,-2.3085765492327726,0.0018239704493474562,1,1,5.23827658998996,3.412160672629785
0,-5.258590970014931,-4.257546177138982,2.031051134577086,0,0,0.4506768654350991,5.627918075134982
2,-3.671483447495582,-2.162544430156266,1.5265367654236452,1,1,3.1711543309735033,5.800475049471378
0,-4.161401403555709,-0.9152555424831458,0.8138149835424073,2,2,16.468322816347662,7.514452872230324
2,-4.453744870564689,0.13820497724752334,0.6214844506792746,1,1,3.7334626049654367,5.221357544513864
2,-2.465903680610804,-2.2376123543207203,0.735680926698508,1,1,3.8312560027943094,7.001193765837236
0,-3.1901515956118924,-1.1011357946196947,0.28239462387686476,0,0,-0.5348637626456014,7.3109088003460885
0,-4.888007662101882,-2.8739610692688213,3.0951629339363436,1,1,4.057562587164636,5.617611319167069
