d,e,a,c,b
0,0,3.1368180810130815,0,4.212993847960617
0,1,2.244300626236919,1,2.820159606278803
2,2,-1.5528567626818663,0,2.7123217455714843
2,0,-1.8873288704942472,2,0.6814232840080788
0,2,2.7344678205757633,0,5.423550602220854
0,2,3.2591683747285596,0,5.4679318200517235
0,2,4.297386982351093,0,5.832532170643203
1,2,1.7068256774708774,2,1.730133132083615
0,0,1.9390405747690833,2,1.826451091506208
0,2,2.7948057184050348,2,4.3637663754755724
0,2,2.103431562310922,0,4.931514982315642
2,0,-0.6296511650422698,2,3.3173981427946755
2,2,-0.6734554655457742,2,3.6650235519197825
0,0,2.1361582614999852,2,3.57160466897105
0,1,3.461257821794254,2,3.6334582686755517
2,2,-1.2281286046797775,2,2.8454801613678136
0,0,1.829346639444697,0,4.128804448284853
0,0,2.144154096991651,0,5.484634072485912
0,0,1.5405394617800328,1,4.787138350173356
1,0,-0.7091107012895798,2,1.1604800195770402
0,2,3.4485680822472378,2,2.9360906295581075
0,0,1.7495158514836904,2,2.4069777246998094
1,2,2.4635505964228575,2,1.5583409381279463
1,0,0.7117245795083132,2,2.1150606302744404
2,0,-2.9720382100221476,2,0.34831280153943245
1,1,0.5729666035511494,2,2.310769862147625
1,2,2.7345680556972156,2,2.75567586444854
1,1,2.0812597072844365,1,3.963026530028102
0,0,2.603974566718742,1,3.9685050478146073
2,0,-1.580726817266242,0,3.4946123966736193
0,0,0.6044284829595803,0,4.843194864062816
2,1,-1.0267875910816788,2,0.8664276321365186
0,0,1.8238159259674438,2,3.475080456084559
0,0,3.658715292463844,2,2.492265686785438
1,1,1.5786753116309573,2,3.9544714445198528
0,1,1.8543762370745194,1,3.5093488356994085
1,2,3.0382564171727218,0,6.7393818967612
1,2,2.0827304507340227,2,2.1218440615235266
2,2,-1.5769328495599821,1,1.710368246443398
2,1,-1.4627894242343675,2,0.6662087852411976
0,0,1.5394029001360874,2,1.4608153648520215
1,1,2.5806548898665587,2,1.5170492364958603
1,2,2.789882344139906,1,4.006851250833639
0,1,3.549901461616762,2,3.934524063263318
2,0,-2.207734707474081,2,1.4764440302795099
1,0,-0.5205190536499352,0,4.900753844379834
0,2,3.215388422321162,1,5.361257352192844
1,2,1.9773817048108748,2,2.53592624771417
1,0,-0.897651636153233,2,-0.7614231260434239
0,1,4.638375622387841,2,3.5755487557977674
0,1,4.0338104739679,2,2.5281335146922825
2,1,-1.9397987197173316,2,2.6794594260738043
2,2,-1.3547093406526547,2,0.8000050804919238
2,0,-2.920970781489883,0,2.5073785605367527
0,2,4.268734902540487,2,4.059540717069201
2,0,-0.7545209326883455,2,2.1196569472355837
2,2,1.3716894111406246,2,1.5917332798046886
0,0,2.6122869349204603,1,2.1013265220825064
2,0,-2.9781293959439843,2,0.3053589527419315
1,0,0.42269723542767335,2,3.3303643806649266
2,1,-0.8301886499785643,2,2.5443871107123184
2,1,-1.1445823459855708,1,1.9388228068804532
0,2,4.888157170847755,0,4.571544767556617
0,0,1.5576155726051812,2,4.736421139392745
2,1,-1.8636473246527188,0,2.4211295965993846
0,1,3.602308297773575,2,3.1071289143090848
1,1,1.4233500950526965,0,3.7960265645196287
1,2,4.3042053984636945,1,4.019527698002486
1,1,1.3951953186362782,2,2.0616040071262574
1,1,2.4988503818594507,2,1.1658882104809454
0,1,4.5898206332146785,2,3.292165454190143
2,0,-1.7893154038835455,2,2.4102369374890786
0,1,4.56934832746025,1,5.820919598609772
1,2,-0.33544215268592437,1,3.9874191168925375
0,2,3.0506623785752334,2,3.3437675731083183
0,0,2.108912655717391,0,4.031438270487149
2,2,1.3947368034254901,0,5.698998956004407
1,0,-0.8891113697946331,2,1.6085607056914455
0,1,3.143423910524149,2,1.1863849348176665
1,0,-1.0884286571830148,2,3.3657760084442936
1,1,-0.2581769737954396,2,0.14934748224666872
2,1,0.6374564701238157,2,3.5828758264086886
2,1,-0.48285158680029083,1,1.3164373605670514
0,0,1.5000475115817127,2,2.69519474854402
2,1,-2.700929078956758,2,-0.7906387903660677
0,2,3.1838773204961583,2,0.9897158529276995
2,0,-1.913452630482845,0,4.324471429912084
1,0,-0.2636822081844796,0,3.322307049071924
0,2,3.9895908667852664,2,1.8783594323751425
2,1,-0.12611689004117954,0,5.468147858409196
1,0,0.1396808347502227,0,2.076878694094666
1,0,0.8977332837341371,1,2.9141531476832783
0,0,1.9204730262578449,2,4.6283238535625415
1,0,-1.2019900230816356,0,3.0317949955237076
0,2,2.8621173145379863,2,1.4132383763481142
1,2,2.40890201646081,2,4.977640809963159
2,2,-1.2167150970446134,2,0.7794907092243067
0,1,3.6831263035889563,2,3.1840030621240514
0,2,3.4536591005535207,2,4.321252525312367
2,1,-1.7243602595224488,2,1.5758145873016771
0,1,1.9322625003977598,0,6.1334159047054015
2,1,-1.0577905773345553,1,1.806857595260018
2,1,-1.7150102687855093,2,2.214679824610661
0,0,2.2615749345793708,2,2.78377289418694
0,0,2.6227392956579703,1,3.7420451401741555
2,2,-1.241966042116257,2,1.080184075272768
2,2,-0.32587829472756363,2,2.2138997866816137
0,1,3.401773773998953,2,2.3776355880397055
0,1,2.715996304304412,1,4.909895640360443
2,0,-2.350201492473755,0,2.5788994818398936
1,2,3.3393402309177134,2,4.098364317427356
1,2,3.2423221790062278,0,5.413494107398032
2,1,-0.8012476701474569,1,2.0681084963533753
1,2,2.8451502413843373,0,5.379792855425826
2,1,-0.4011632044308512,0,3.88628611673599
0,0,3.1494615086528404,0,5.0892025333815685
1,0,1.467451991773216,2,3.2328199489699196
0,2,1.8244224098928306,2,2.3370389060891865
0,0,2.2313888354257725,2,0.9400109390658373
1,1,1.7477362247244572,2,2.4228772556671974
2,1,-0.7482105647904911,1,1.737640889027156
0,1,4.259770399065301,2,3.8172347504983195
0,2,4.7114508034639115,1,1.3015989650630968
2,2,-1.0628325791142967,2,1.1929912521915904
0,1,2.577478655488376,2,1.191150392282391
1,2,3.305306646527515,1,5.442310139727342
0,2,5.409977518010699,2,2.5399534219873505
2,1,-0.21466111709308866,1,2.9226615218747694
2,2,1.340457983463072,2,3.749716272022904
0,1,2.194988834106781,2,2.400252739117248
0,2,2.6336924761777825,2,3.1503548350662767
1,1,1.5819183191921051,2,2.452281828307665
1,2,2.556507326494553,0,4.8157935786280754
0,0,0.9226201835355254,2,1.926954547033314
2,0,-3.872565000031283,0,3.2255351788231135
1,2,3.258983116251947,2,3.206368689953337
2,0,-2.8904855875768374,2,1.145478302718619
2,1,-1.7253127784247546,0,2.2018486622724485
2,2,0.06897980559976447,2,3.3485473924749836
0,2,6.462793302812047,0,2.6607923836415655
1,2,2.0651506567080853,2,2.811226842403114
0,0,0.8790305238889218,2,1.4389097770910055
2,1,-2.1191221612311506,2,0.8935181585469072
2,0,-1.576299346171054,0,2.9883099431104285
2,0,-3.6346465704682736,2,2.3684201566974097
2,2,-2.3770618416324045,2,2.5794211945914403
0,1,0.786266923489499,0,4.8898685658369105
1,1,2.8151551829723713,0,4.866251298125942
0,2,3.328894344894545,2,2.3039984227885673
2,2,-0.3807091593400974,0,4.318398431477725
2,2,-1.4624486521704307,2,1.0922008796266822
1,1,0.794792395108203,2,4.172971538731746
2,2,-0.5219509979474264,1,0.46097358451519055
1,1,1.6694540803062488,2,3.9880181896940483
2,0,-2.5880710938777365,2,0.5948833452023862
0,2,3.7365792382187193,2,3.6082430234692704
1,2,1.8933142642318233,0,4.282499369405847
0,2,2.884853325478212,2,4.371059690653336
2,0,-2.0139156991065703,2,2.436466793684924
0,0,1.0119496038445202,2,3.3158202969942088
1,2,3.3946201226328823,0,4.061923300930886
1,1,-0.6764511531603743,0,4.005735990406964
2,1,0.13038807475096692,0,5.279905795419973
1,0,1.9198821355946982,2,1.8242461966631602
2,2,-1.4285936769169414,2,0.6869708738800179
2,1,0.574560665087114,2,0.2951737162422847
2,2,-0.4697015407272648,2,1.8454088056351825
0,2,3.3262416530901273,1,4.4602655960731115
0,2,4.180652826636197,2,3.62599886929213
2,0,-2.9179704342896784,1,2.2281267112951557
1,0,0.6830640298758255,2,2.533751394773779
2,1,-0.09646754016011205,2,2.9403223932364604
2,2,0.49155372444476564,2,2.836297682583728
1,1,0.07653199833771529,1,3.0551157296634774
1,2,2.131680724025108,0,3.43210484408597
0,2,3.380353936377185,0,4.2874781774081425
2,2,-1.3303587879278267,2,2.4303387685440203
1,2,3.0437701496790712,1,3.8999828881990255
1,1,0.8894034810122384,2,3.7186863108671337
1,2,0.4918249241700057,2,2.351918885946934
1,1,1.0814587721627198,0,5.37496492348014
2,2,-0.1566492032535401,2,3.2967587026529044
2,1,0.18617235371185759,0,4.039403280508643
0,1,3.2348683267583125,0,4.978389221288073
2,2,0.5749911050796366,2,2.183545676139943
0,1,3.4403504244662853,0,5.992288239879383
1,1,1.2880414433993386,2,3.9568176214676676
2,2,-1.8992381143646013,2,0.9955224718516842
1,1,2.3948053069304605,2,2.5185037275003506
0,0,2.69014852980747,2,4.448901155791045
0,1,4.030298480929554,2,2.2167564556232877
2,0,-3.4781118978453707,0,3.467471506625334
1,2,0.9558343579801674,1,4.32380554608519
1,0,1.7078870778600184,0,2.34270426536114
2,2,-2.9199963212782043,2,2.062121455806066
1,2,2.399280545294975,2,3.021410061976554
0,0,2.777882691213881,1,4.576187184169866
1,0,-1.2245182701164277,2,3.539403863988226
2,0,-0.18392404286817454,0,3.7866937420993847
0,0,0.6131119947981178,2,2.8632763595822697
2,0,-3.60070154681991,2,4.576884870661958
2,2,-1.1098694793323711,0,3.8921467765603195
0,0,3.592938564796952,0,4.617564262151707
1,2,2.8780285275136697,2,1.5888607038120754
2,0,-1.4009057359445014,2,1.3430675892722528
2,2,-0.18561893679620656,0,3.777421673740937
1,2,2.1309812563925044,2,3.219811880088995
2,2,-1.184137995285739,0,3.0790651620774736
0,0,2.226012374608795,0,5.529768855992543
1,1,0.4331460300840062,2,2.3058385980328673
1,1,1.1809056645258953,2,3.696543185703224
2,1,0.5686538716963372,2,2.838160364193498
0,2,2.6457283997746988,2,2.675214877352461
2,1,-3.212856467439013,0,3.396885414315148
1,1,0.9189567026952138,0,5.74468001971003
2,1,-0.8689160586935212,2,1.5747444972133242
0,2,3.5928786368970558,1,5.73224647610057
0,1,3.088659240505869,0,5.252242957579647
2,0,-1.961625417409868,2,1.0148523455193537
2,0,-3.1685713018857387,2,0.6260633406639959
1,2,2.113990112454586,0,5.716657391289824
0,2,4.455171500848198,2,3.4365878399563936
2,1,-1.877462946791998,0,2.609114497788218
0,0,3.278204189968317,2,2.7585657371703287
0,1,2.1670790086688543,0,7.030685134152222
2,0,-1.9071137412658252,2,-0.5986526126905092
1,2,2.3197531153653843,2,1.733427342452163
1,0,-0.40812066205139086,0,3.3349736077915075
2,0,-3.5564597124200015,2,-1.3522329173021457
2,2,-2.8205673238277953,2,-0.3673172840254879
0,2,3.1072556016190207,2,3.6056389927894528
0,2,3.50672669546694,0,2.350056304075343
2,0,-2.1147342512309404,2,1.2185344572131362
0,0,2.3187065902960584,1,4.798093761926636
0,2,4.599755997028416,2,2.3740897743790734
2,1,-1.2041733918433175,2,1.4680752912273158
2,0,-1.2778299555832244,2,1.579389560900608
2,2,-1.2819236613568736,0,5.953745082559605
1,2,2.6680177916380026,0,2.7874209176782667
1,2,0.5681946174944654,2,2.327463015923512
1,2,1.235651702989069,0,4.930451476961261
1,1,1.3860624971018018,2,3.147044179845555
2,0,-1.374497831781373,0,2.933692189497137
1,1,1.5111017129344302,0,4.517829149093226
0,2,3.6507144915016405,0,3.885978870363102
2,2,-0.7499727329413302,2,3.163107474854421
2,1,-0.8857069255857176,0,2.962921261205345
2,1,-1.0057923566241294,2,1.1382423341531434
1,0,0.17778108566651307,2,1.1874514859869707
1,2,1.7270766460144853,1,3.295860374832157
2,1,-2.1223521891504067,2,1.7098362384602215
0,2,3.205652165673093,2,2.315191229480143
0,2,3.4880349866759928,0,4.798629452110402
1,2,3.0212646329207495,2,4.115002235987527
1,1,1.9014683839588669,1,3.595823966119986
2,1,-1.0651345813664994,1,2.615249665339194
1,0,1.3940599287191788,2,2.026381953019251
1,0,-0.014351536151562372,2,2.915516121593122
0,2,2.477145377938164,1,5.051661239710214
2,0,-2.27339075736717,2,0.4931077988450726
2,1,0.004349553149527008,0,4.365745846704784
2,2,1.4040177485950733,2,1.2030796444173788
1,0,-0.8030267789746881,2,2.5836003286009817
1,1,1.879721864538468,2,3.5127780117918186
2,2,-2.430837340308316,0,4.04120150528897
1,0,0.5521638004903411,1,4.025247227353424
1,2,1.3936020051690117,0,3.605317328279251
0,2,2.0716826074240364,2,1.784095936602368
0,1,1.92756251641478,2,4.434152771504321
0,2,4.843945005040262,1,4.008336100584646
1,2,2.201944789240609,2,4.157187468736903
1,1,1.4277964241202359,2,3.3770215852964207
0,2,2.6966322638187137,1,2.6779874111749677
2,2,-0.975242140914927,2,2.3354349613120076
2,2,0.5353990217030749,0,5.620309009283975
0,2,4.225494645613737,2,2.3891845327133567
0,1,1.8239754725853143,1,3.264148420952783
2,1,-1.4666784895544462,2,1.8579902888606505
1,2,2.4809823517352747,2,1.8399659380369477
1,0,1.6108284940448114,2,2.533920254597881
2,0,0.37276894434116414,0,3.9907179927592904
2,1,-2.0980928230309135,1,2.24051411866774
1,1,1.2436873186984279,2,0.68823877037296
1,1,0.46400331714321497,0,2.957691411183163
0,0,-0.19822359530327494,2,2.27503161195742
0,2,2.87689407972047,2,2.5307637941974117
0,2,4.125743856822357,2,3.3755976585406318
1,2,3.781528834379751,2,3.034521717520381
0,2,3.629465533450262,0,6.145442167230609
1,2,1.0364143768092606,2,2.004452023890597
2,2,-0.0691473891648201,0,4.388508589776177
0,0,1.6274924425615256,1,2.1659016300091887
0,1,4.692041101477573,2,1.3147501646218622
0,1,3.612704039642568,1,3.213769859930771
0,2,4.046994910183887,1,5.106895585315041
1,0,-0.7096655125637366,2,1.2953296164787123
1,2,1.8641181900801052,0,4.867762688274471
1,0,1.0031996593610124,2,1.510325696819851
0,1,2.8141429904436306,2,2.2323971388341164
2,1,0.5141328247435513,1,3.1363071401576788
0,1,3.8713285429652458,2,2.1318335815400276
2,2,0.7160513566647817,1,3.2699574171412933
1,2,1.455050405297215,0,2.693986648964163
0,0,2.6551649719724555,2,3.25744867017541
0,2,3.296276171598654,0,4.469511628464325
0,2,1.9292006890692548,1,4.6449198130795
2,1,0.16043011303073018,0,3.38696687892967
2,1,-0.6016601896974576,2,1.8863323222454713
1,0,0.974660088775501,2,2.3720956036563727
2,0,-2.2340815944041243,2,2.0143917362190993
2,1,-1.2447776404928073,2,0.033969752575348844
2,1,-0.37610248504271837,0,4.448215964422728
2,1,-1.744306523990561,2,1.343466177382774
1,1,0.3416608158552956,1,2.4387323119121387
2,2,-2.1181537912555637,0,4.2791326997109715
2,0,-1.1341676282082478,0,3.239268108287497
2,1,-2.1711299267229087,0,3.9745185383478794
0,2,3.586023421766581,2,2.9034512916114577
2,1,0.19496970847277928,2,3.171910129742038
1,2,1.2020357077708477,2,2.141094111573718
1,1,2.867937972712495,1,4.247897597487986
2,1,-1.4510681439013642,0,4.910725721684991
2,0,-1.8566545465817175,1,1.6618474571189887
0,0,0.07715262311377247,1,2.2343316393529182
0,2,3.735844875416978,0,3.9505818055807422
1,2,3.9785391104011443,2,2.2537565503366834
0,1,3.5166583809722267,1,4.551024278810367
2,2,0.4762999937821495,2,4.152897056400786
0,1,3.2431843864442245,2,2.1275456968273536
2,1,-2.1394369108370004,2,0.9241888393983866
2,0,-2.5698424315710575,0,4.851201954292129
0,0,1.6082840072240479,2,3.1256219457639633
2,1,-2.0206202903192714,1,1.1956273865839808
2,0,-2.3941883298825832,0,3.7467233200730603
0,2,2.715577871898898,0,5.126520950830472
2,0,-3.098737229717327,2,-0.4341200299794865
1,1,1.320023308564746,2,1.52846425653794
0,0,0.8887935093773407,1,3.032971865978104
1,2,2.290183801363669,0,3.016309369775128
2,2,1.1413859160902258,2,2.13440165671742
0,1,2.788145555585573,2,3.417736846657303
1,1,4.654686017802318,2,3.2481550579643725
2,1,-1.390124931555377,0,3.4156906811235634
0,2,4.15472007844116,0,5.160450052455169
1,2,3.8727506540157792,2,2.8193354611044805
0,2,4.157141775373866,2,1.1266836514604672
0,1,4.51358248528183,2,4.968557503813431
2,0,-0.3276142847794383,2,1.9541262619134412
1,1,2.707448456263716,2,2.6648385855678596
0,2,2.517226895473497,2,4.8578705080349955
1,0,2.5381500639247876,0,6.859762555844311
2,0,-2.324226935909831,0,4.815500314422711
0,2,3.0789474730350763,2,1.3077045632207007
0,2,3.604177644695846,0,4.213992105028728
0,2,5.1456935969726185,0,5.333385021385193
1,2,1.8517340867818675,0,3.083141652071149
2,2,-0.7245402198266274,2,1.0198105419824803
0,0,1.4486529623690456,2,3.0738078713568138
0,0,1.2139688198646215,1,4.272576710564069
1,0,-0.49750602567305535,0,5.098489874479753
2,1,-0.18567170947262723,2,1.6527308830265386
1,2,2.495006548288449,1,3.9175029135167407
2,0,-1.8345830226996642,0,3.237147526637476
2,0,-2.910838550466203,1,1.7630095721045798
0,0,2.0876439574830603,2,3.3332863011176395
0,0,1.5765508537727069,2,2.7299207439107813
0,2,3.7328078542939536,2,3.201559278251245
2,0,-2.265366435495622,1,0.36932210838888535
1,2,3.289989232790976,2,3.2939214056282315
2,0,-2.0288549446710156,0,2.7949661379418385
2,1,-3.042785263590071,1,1.547414964609908
1,0,-1.7982530919547504,2,1.7086925705290381
0,0,0.5489919511569501,0,5.3888627846925194
2,0,-2.3871734376347056,0,1.3895553730009376
0,1,3.373255780595661,2,4.3017633351644635
0,0,1.819268533629044,1,1.7002135276869463
2,0,-2.2489461634257,2,1.1854413237240655
0,1,2.6035935831811856,2,5.26817987493415
1,0,-0.01785212506257372,2,-0.4223376812369759
1,1,1.0413171769681566,2,4.7856015987693254
0,1,2.934645062932887,0,3.61938864370704
0,2,3.2362311458415816,2,4.4929929898011025
0,1,3.264639779847604,2,1.0820373658047464
1,1,-1.263307713210307,2,1.3022992139303977
0,0,2.982884935271863,2,2.8062111662224125
2,2,-0.2698712700214222,0,3.791794060539412
0,0,2.628565975609817,1,2.115131643077093
2,1,-0.5252270692406299,2,2.9445660781299985
1,1,0.14258041857556658,2,1.1267764899811414
1,2,3.056200774741291,2,3.0597172321565917
2,2,0.15038980592810203,2,1.6311954343771733
1,2,1.3353509196610576,2,2.0471488934057556
0,2,1.153613996516853,0,3.6166847101892228
2,0,-3.5383094802603745,2,1.9470494170310677
0,2,3.6200416715064,1,3.3773533007078185
0,0,1.768945014507399,1,3.0050859030125014
1,2,2.789289165271236,2,1.6201002575574435
0,0,4.004327799876708,2,3.175982547736866
0,0,2.212037926966869,1,2.8156156580613705
1,0,0.4397139661974909,1,0.6026541215243761
1,0,-1.5052444404218284,2,0.5113670887235565
0,1,2.473299012874776,0,4.109549006464636
2,0,-2.856916793941018,2,0.4482584851806013
2,2,-0.7767328110746806,2,1.0873785285867417
0,0,1.0903981863389702,0,3.616772480367213
2,1,-1.2418175627242718,2,0.19700428379083612
0,2,3.1657402262150924,0,6.126894331383109
1,0,0.11462450415391057,2,3.5019921220912216
0,1,1.7316644715390572,2,4.484103818345976
0,0,-0.022089980411893473,0,3.9292631047248574
0,0,2.4366813120458404,2,2.5993053780126214
0,1,3.2456282393631466,2,2.8598261010433714
1,1,1.6670236103988667,1,1.8895957704710056
2,1,-0.5360724191899519,2,1.3063264318165073
1,2,0.6131167878412644,2,3.0023913751279956
1,1,1.4085416425625286,2,2.9153932493115002
