d,e,a,c,b
1,1,1.3219836644579408,1,3.6104661290606086
1,1,1.9347305457474215,2,3.7530742423958863
0,1,1.745448283490303,2,2.0554775223348587
0,1,3.1330359743806206,1,3.9050087082948886
0,2,2.757502422308062,2,2.4814585518111474
0,1,3.8606584667571227,0,5.911441122279049
2,2,-1.2059301611370838,0,3.4785804938110045
1,0,0.5521638004903411,1,4.025247227353424
1,0,0.70169754147356,2,1.7674125243740222
1,2,3.289989232790976,2,3.2939214056282315
2,2,-0.8569013410935893,1,2.1611975658585076
2,2,-1.0163495991992164,2,-1.075806412692252
0,2,2.3947167931213773,2,1.803834854126094
2,1,-2.744924266506847,2,1.376749755771851
1,0,0.5203495433192125,2,1.010888177552824
1,0,0.9460461277465441,2,1.293158848743897
2,1,-0.044862985133527156,2,1.6023097250022058
1,1,1.9014683839588669,1,3.595823966119986
1,1,4.1553124665632435,0,3.9330891246436863
2,2,1.004981945705531,2,3.4278639858991435
1,2,2.676274980118328,2,1.7701336650375687
0,2,4.0130247926839075,2,2.1678846014735162
1,1,2.264489377692942,2,1.6457303235047485
2,1,-2.1711299267229087,0,3.9745185383478794
1,2,2.2406607754625325,2,1.1589376278494115
0,2,3.1072556016190207,2,3.6056389927894528
2,0,-2.3543163331909116,2,0.02903304957831465
0,0,1.7674358654966804,1,4.968297091017423
2,2,-0.25236472468736343,2,2.6628286423214425
2,2,-1.3547093406526547,2,0.8000050804919238
0,1,2.0640250612693993,2,3.7061316625483935
0,0,0.9596134193834696,2,1.6566176205938001
0,1,3.9736756542030642,2,2.200755561371643
1,2,1.5662636951098692,2,3.0180595447477456
0,1,2.043013381105029,2,2.713703589865949
1,0,1.3584722349247267,2,1.2394290502694445
0,1,3.2431843864442245,2,2.1275456968273536
0,0,1.9294943734052428,2,5.165166526360762
2,2,-0.4357849788359764,2,2.6150718834859505
1,2,0.22900197672220002,0,3.269676150530316
2,0,-3.0060553933550125,2,0.8185102897930726
1,1,0.23645193253863006,2,2.7693714613218874
1,0,-0.7083777281973471,0,3.029436949714273
2,0,-2.0085958784959224,2,-0.01129445362490289
2,0,0.37276894434116414,0,3.9907179927592904
0,2,4.725861823501527,0,5.349045342373789
0,2,4.932742882391562,2,2.548333430352434
0,2,2.2547238843426207,1,2.5017753005523877
1,1,2.515371991200644,2,1.4810070647451912
2,1,-1.0332630078318539,2,-0.5073685675466253
2,1,-2.0835068391955804,2,-0.27207424208331354
0,1,2.3087754959417826,0,4.282565968604419
1,2,2.6680177916380026,0,2.7874209176782667
2,0,0.9540946440984732,0,4.941628546617377
2,1,-1.065938798423387,2,1.4800691202852083
1,0,0.17153640955173435,2,2.1164261535173847
0,1,4.0338104739679,2,2.5281335146922825
2,1,-1.7150102687855093,2,2.214679824610661
1,0,1.2707816251385418,2,1.9024674053569073
0,0,2.9438150076663394,2,4.072701067216505
2,2,0.9629781714976906,2,2.022489939119926
2,1,-0.9100898671802755,2,2.4296946819872094
0,2,3.079577658336748,0,3.8254663556141915
1,2,0.4918249241700057,2,2.351918885946934
2,2,1.3716894111406246,2,1.5917332798046886
2,0,-4.600033988266036,2,-0.1293047648857113
0,2,3.776053263985735,1,4.600520102900839
0,0,2.1361582614999852,2,3.57160466897105
1,1,1.320023308564746,2,1.52846425653794
2,0,-0.9617725466151374,2,0.7876650262028542
1,0,2.6406667119128877,2,2.1803167123159413
1,0,0.4242922640150088,2,2.875101203820467
2,0,-1.2827781986351723,2,1.9748432695039249
1,2,2.8760938915511804,1,4.758279249121912
1,0,0.25785153256242804,0,4.388365564115628
2,1,-0.8012476701474569,1,2.0681084963533753
1,2,2.2245312472502397,2,2.813597911885696
1,2,1.3353509196610576,2,2.0471488934057556
1,2,2.7345680556972156,2,2.75567586444854
2,1,-0.15907292208344903,0,4.788864050603585
2,2,-0.6734554655457742,2,3.6650235519197825
0,2,4.7589918272659535,2,1.153809520508292
1,0,-1.066117444777238,2,2.1551962599375485
0,1,1.7355904378785645,0,4.926993652487207
2,0,-0.5537188525978278,0,4.156996783037031
0,2,2.344778024327712,2,2.92460118003573
1,0,1.4307887288971013,2,3.3693003844113725
2,0,-3.1851802705449725,1,2.39033323483121
0,1,3.612704039642568,1,3.213769859930771
1,1,1.7772039447822343,0,5.047867840483569
2,2,-0.7517041414159581,2,2.1111023776612434
2,0,-2.1593865188738874,2,2.391401482505437
0,1,2.7553255028718597,2,1.924843758647396
2,2,-2.2308399266666723,2,1.3940566316600431
0,0,2.4743637720891987,1,3.792814696947736
1,1,0.5340044313259467,0,4.313922098609669
1,2,3.3305350166184073,2,2.444883334335436
2,1,-0.09646754016011205,2,2.9403223932364604
0,0,0.8887935093773407,1,3.032971865978104
0,0,2.934010708553827,2,1.453938163415849
1,1,1.3860624971018018,2,3.147044179845555
2,1,-3.212856467439013,0,3.396885414315148
2,0,-1.4684117793472122,2,0.7517048439176066
0,2,3.0414425083012318,2,3.231735484686497
0,1,2.3607677025900573,1,2.7955495188614536
2,2,-0.16032204343543233,1,2.410222340105439
2,0,-1.2530174187539824,2,0.25696972106569604
2,0,-2.2974218978349454,0,3.430714607779101
2,1,-0.8664144016470092,2,1.191619991865807
2,2,-2.4532923794979977,2,1.0223952560036378
0,1,2.825788039140601,2,3.570884648231826
0,1,2.4747509734240745,2,1.9860825033135006
1,0,0.11462450415391057,2,3.5019921220912216
2,1,-0.12611689004117954,0,5.468147858409196
2,1,-0.48285158680029083,1,1.3164373605670514
2,2,0.5190322302710855,1,2.691890115262787
0,0,0.7975820361131443,0,4.501011712595944
1,2,0.8373826724035502,1,2.117336233108726
1,1,2.1510416170317237,0,4.503084104307742
0,1,2.2328473938836098,1,4.019069729033607
2,1,0.13038807475096692,0,5.279905795419973
2,1,-2.3257351918117513,2,1.850439460017841
2,0,-1.9071137412658252,2,-0.5986526126905092
2,1,-0.8294346597173333,2,1.910100170538504
2,2,-3.2436273920585474,2,-0.09847506585473553
1,2,1.9773817048108748,2,2.53592624771417
1,2,3.097767160920151,0,6.032960213324564
0,2,3.586023421766581,2,2.9034512916114577
2,0,-1.9267514616081614,2,2.6049182995286992
0,2,3.722363299999529,1,4.039406675717655
0,2,3.3206422764775465,2,4.190193384138174
2,0,-2.045302193182514,0,3.533095516245403
1,1,0.5570611804451937,2,2.969885954907217
0,0,2.4606576318934286,0,5.717732953056944
1,1,1.5265209485475122,2,2.203301947448014
2,2,-1.1758863369213803,2,1.4158557508502556
2,1,-1.832954271989021,1,2.4515891043254756
2,1,-1.2336047600951452,1,1.913014941218124
2,2,-0.5932062996928341,0,2.569952796380785
0,1,1.6803111861090934,0,4.412450749916585
1,0,-0.33677642962517274,0,1.9792187796362706
1,2,4.603465461858011,0,3.758162646310477
2,1,-0.4834317723070104,2,1.099485230444079
1,2,1.3814810848674193,2,3.057599227826772
0,1,2.269363341450617,1,4.7499460593823395
1,1,0.46400331714321497,0,2.957691411183163
2,0,-2.5698424315710575,0,4.851201954292129
0,2,3.517091042951271,2,2.1418093629234676
2,2,-0.07647637153216358,2,2.9775107146527304
0,1,4.544411693206737,2,4.197971018243288
0,1,3.6385281732441044,2,1.8908544806302012
1,2,-0.18576450925897747,0,3.9975016466551017
0,0,0.19140003789881233,1,3.718094950487358
2,1,-2.9929533377895776,2,-0.0901557464950069
0,0,1.1741323972849012,1,3.7838209457152505
1,2,2.113990112454586,0,5.716657391289824
2,0,-2.1616647294209246,2,2.5588383037546416
0,1,0.7853266090698985,2,1.568938538776259
2,1,-0.8947538630414479,1,1.657018416209946
2,1,-3.2784051709124338,2,1.1292796379134584
2,0,-2.1900488969106076,2,-0.339989398353437
0,2,4.030647221554788,2,1.6379497396981262
0,1,3.1672593279326953,2,1.6732863042231156
0,2,4.324900814902527,0,4.860916818925062
0,0,0.994061483463571,2,2.6690004234033493
1,2,1.338998200111251,1,3.872266618495048
0,0,1.2139688198646215,1,4.272576710564069
2,2,-0.7499727329413302,2,3.163107474854421
1,0,-1.346311736873344,0,3.7861826287148337
0,1,3.504906479354237,0,5.014935345640714
0,0,3.2605379991374273,2,2.6361202392831733
0,0,1.8774584835166237,2,2.402399552829103
2,0,-3.1390357158404303,2,2.8870396448293976
1,0,0.00026884989987041585,0,3.955212725102056
0,0,0.6131119947981178,2,2.8632763595822697
2,2,-0.6350390376770974,2,2.1905753015548486
1,2,0.5762847368199657,2,1.6367001123743534
2,1,-1.3447246036008913,2,2.883880247563485
2,1,-1.3976727464698473,0,4.443863635644855
0,1,0.37445799993984075,2,1.9012076666367266
0,1,4.56934832746025,1,5.820919598609772
2,2,1.1413859160902258,2,2.13440165671742
2,1,-1.3868774764935905,2,0.7394808067614624
2,0,-0.8671366996605903,2,1.3613871398068305
2,0,-1.913452630482845,0,4.324471429912084
2,1,-0.4627265911150529,0,3.8590140832660245
0,1,3.6260689294349953,2,1.9191989778044043
0,0,0.15407674664928583,1,3.625283833166981
1,2,2.399280545294975,2,3.021410061976554
0,2,3.4208578401795497,2,3.77812620633692
0,2,4.455171500848198,2,3.4365878399563936
0,1,4.407929779348642,2,2.420583991240493
2,1,-1.6335654850327632,2,0.6674404488310123
0,2,1.533730171787573,2,4.14174282117378
0,1,2.53437046351096,0,4.089458201414053
0,1,1.0244604944635887,0,5.07896889439244
0,2,4.180652826636197,2,3.62599886929213
2,1,-1.4028248163127583,0,2.7924127447545715
2,2,0.6846383665874041,2,2.889065071575731
0,0,1.3467526451914953,2,2.2040788538828844
2,2,1.236413539596691,1,2.738311899449209
2,0,-4.383947420180804,2,0.04350257816514547
0,0,2.132488955937392,2,3.829860898984944
0,2,2.7104963404064097,2,1.6272392352128235
1,2,1.683154463166718,2,2.6816813965119715
0,2,5.2103421789394515,2,1.5003547434327853
0,0,1.0618931262706202,2,3.609441717870573
1,1,1.5111017129344302,0,4.517829149093226
1,1,1.4306113370168254,2,4.051436076384851
0,0,2.823018085032782,0,4.288148935071977
2,0,-2.7830525273349562,2,1.2093776413881625
1,0,-0.3327352909041118,2,0.9263846693868055
0,2,2.103431562310922,0,4.931514982315642
2,1,-0.5917670401205837,2,2.026814944969856
2,0,-1.645781359423046,0,3.3203311180993618
2,0,-4.849472890873287,2,0.3448159316484103
1,1,0.8094606452618389,0,4.071306042520898
1,1,1.7866192808187358,0,5.53656230104549
2,2,-0.9700879199254102,2,-0.35768918444723163
2,2,-0.8216157431703077,2,2.0089518891346994
2,2,-1.4812573765618997,1,3.2137134806039436
1,0,1.2147499580513106,2,4.248650829582655
0,2,6.462793302812047,0,2.6607923836415655
1,2,1.1672835410710878,2,3.872503071546652
0,0,1.079622535904138,2,3.3245956076922867
0,0,1.5000475115817127,2,2.69519474854402
1,1,2.4549827310883816,2,1.7975667445845476
2,1,0.37867464361954983,2,3.6967288348286074
2,2,-0.2698712700214222,0,3.791794060539412
0,2,3.596113035937103,0,5.6834320207194144
2,1,0.032453187153304475,2,2.774964388641366
1,2,1.2015409859813833,1,2.2914158067599675
1,2,2.6025077078028955,0,6.035448137193877
0,0,0.7985736774646464,1,0.2880752544974108
2,0,-2.433201984420138,2,0.8004876374355108
0,0,3.011730289630859,2,2.1674552570085215
2,2,-1.299599059174073,1,2.1733065411305783
1,0,-0.1859026680033296,0,6.057907663212857
1,1,0.14258041857556658,2,1.1267764899811414
0,1,1.188999283451655,0,3.824409800185935
0,2,4.208180829308333,2,3.4251754662115133
0,0,1.0230929522523045,0,3.27744300543268
2,1,-0.5437607852924592,2,1.0253177514644878
0,1,2.618013299349011,2,2.8163116748887047
0,1,2.279636226307748,2,2.276418451810697
2,2,0.6390871299967888,2,3.01595030064177
2,2,-1.4943377810469451,0,3.0747595408334454
0,1,3.4770406626826174,2,3.863087381242259
1,2,0.48492735708427004,2,3.1749198973493353
0,1,2.77170124382752,2,1.0964707749539615
1,2,2.040955894959196,0,4.882706766957325
2,1,0.07708387640743641,2,1.4708643393320049
1,2,1.8204206640917033,2,3.747618366359089
2,0,-2.1494609109491916,2,1.4947954010913405
2,0,-0.8694443823807854,1,2.1976104169927764
1,1,1.0069501524564262,2,2.5593373050779227
0,1,4.045119845309695,1,4.497697854192859
1,1,2.952897527226642,2,4.622907465773618
2,1,-0.41310446542810764,0,4.54901276574124
1,2,2.260830989950014,0,5.414735167738609
2,1,-0.8785110996276381,2,1.5588055341784666
0,0,2.656413903174938,2,3.692145083812048
2,0,-2.9781293959439843,2,0.3053589527419315
1,1,0.6402232531089538,1,4.957679325964659
1,2,0.78302459561827,2,0.9888075366341331
0,2,2.715577871898898,0,5.126520950830472
0,1,2.501903182595986,2,2.5848739168689083
0,1,4.692041101477573,2,1.3147501646218622
2,1,-0.5377254189622341,1,1.1042079808750456
0,2,3.8892337783208264,1,2.5903674927206475
0,0,1.1462916293518681,2,2.757425262380952
2,0,-1.2132766812139433,0,3.971611297460739
2,1,-0.5252270692406299,2,2.9445660781299985
2,2,-0.4408012735581563,0,3.137192955236689
1,1,0.994744560029728,2,3.35866355796333
1,1,0.4154226861007273,2,2.1232203620352665
2,2,-0.32587829472756363,2,2.2138997866816137
2,2,-0.6311792799319422,2,2.431534863142767
0,1,2.030293081610462,2,2.294453128278202
2,1,-1.0460874502950692,2,1.435172320949518
0,1,2.788145555585573,2,3.417736846657303
2,1,-0.14058324879560913,2,2.179076832538824
0,0,0.9163964392354836,1,2.72334948942737
0,2,2.884853325478212,2,4.371059690653336
2,0,-2.910838550466203,1,1.7630095721045798
0,1,3.401773773998953,2,2.3776355880397055
1,2,2.4054564197875647,0,6.322282502235984
2,2,-1.8724967270327968,0,4.08803853657534
0,1,2.7704290263200986,2,3.7912466887937386
1,1,1.0726658553093025,2,3.484132431465965
2,1,-0.7482105647904911,1,1.737640889027156
1,1,0.39726114460657524,0,4.422144617239394
0,1,3.353188889526247,2,3.0395443336386054
2,1,-0.6761781238140436,2,1.500773740230908
2,1,-1.891808825593572,2,1.2042343828152138
0,1,4.650170404352897,0,5.196149936971692
2,0,-3.042215322314344,1,0.9796681335489045
2,1,-1.1429934524938572,1,1.2058936338861208
1,1,2.141365504325519,0,4.732619971927062
1,1,1.9023355993330295,2,0.6117793712317812
2,2,-1.751234320169274,2,3.0679790175706523
2,0,-2.1147342512309404,2,1.2185344572131362
0,1,1.7816394184937925,2,3.9028680226156633
1,0,0.05282314162404922,1,0.7136696143975212
1,0,-1.1762445182905783,2,1.4173742912912908
1,0,2.161048972359751,2,2.0884636356788517
2,0,-0.5753723631722534,2,2.370616208449115
2,0,-1.8566545465817175,1,1.6618474571189887
2,1,-2.170457728472746,1,3.5428401535400065
2,1,-1.7483126593764813,2,1.723215679050642
2,2,2.164297227135868,2,1.4339235586012125
0,1,2.6185827238266155,2,3.3668844105841096
1,0,-0.2926446962893192,1,0.7439599925537472
2,0,-0.9627021322756906,2,1.187367210482643
2,0,-3.924932066860496,0,4.234191026583524
1,1,-0.6764511531603743,0,4.005735990406964
2,1,-0.4068061502604834,2,1.7842358443972466
2,2,-2.1535786229601754,0,3.5875206905058423
0,0,2.218619845081661,2,4.7426212642943835
0,1,4.026338938045127,0,4.396196910178717
1,0,-0.014351536151562372,2,2.915516121593122
2,0,-0.6296511650422698,2,3.3173981427946755
0,0,1.0865405829489863,1,4.163205411893418
1,0,-1.0884286571830148,2,3.3657760084442936
0,0,1.6177515633366089,2,3.932779672440306
0,0,1.8238159259674438,2,3.475080456084559
2,1,-2.0206202903192714,1,1.1956273865839808
1,1,2.5806548898665587,2,1.5170492364958603
1,2,0.5106992961319112,1,4.143798322392262
0,0,2.0764821463742518,2,2.7534514361559412
0,1,4.7483507888628385,1,2.492729245646201
1,0,1.3940599287191788,2,2.026381953019251
1,2,3.2962748951203595,2,0.8752987820902969
1,2,3.2423221790062278,0,5.413494107398032
1,2,2.4429548469724818,0,3.6875158605678546
0,1,3.8979344426127778,2,2.7646812525830144
2,2,-0.4703674993143623,0,2.731375048364901
2,0,-5.1936717492234585,2,1.4932314094935237
1,0,0.4517268965089695,0,2.761604877631039
2,1,-3.60456539092573,2,1.2704158096855418
1,1,-0.21830118443340907,2,2.8168156574112704
0,2,3.3262416530901273,1,4.4602655960731115
2,2,0.44853258935331297,0,4.662038012955183
1,0,-1.142440179873283,2,0.8693982037861584
1,0,-2.076132184809546,2,1.9313068217522038
2,0,-3.4781118978453707,0,3.467471506625334
1,0,-1.414620583593477,2,2.2188831867820555
0,1,3.0701736599793263,2,3.94276754896726
2,1,-2.700929078956758,2,-0.7906387903660677
0,0,2.0206368226380267,2,2.5855042376529696
0,2,4.594753654923508,2,0.6352235623964031
0,0,2.0876439574830603,2,3.3332863011176395
1,1,1.4234025872875584,2,3.2730694448490416
1,0,1.6145962589648168,1,4.42195126569376
0,0,2.207660491714003,2,1.9669339185504917
0,1,3.5233748867149703,1,3.3855359352996865
0,1,3.407686034288347,2,3.4443572035193744
1,0,-2.4743924696187136,1,-0.08682199070770102
0,0,1.0095856545554398,2,3.07701183110046
1,2,3.4893686613122314,1,4.321128702183862
2,0,-3.2176581199001633,0,2.0064645531541374
0,2,4.139350974698449,2,3.915897584262728
2,1,-1.7243602595224488,2,1.5758145873016771
0,0,1.829346639444697,0,4.128804448284853
0,0,0.09668878864226382,1,2.469444861259229
0,1,1.8378915783691252,2,3.6072534759802855
2,1,-1.0947265330944227,2,2.7671088536487773
2,1,-0.8835520229197048,2,1.7722591321751746
0,1,1.5708162018770413,2,2.7358277367709474
2,2,-2.3770618416324045,2,2.5794211945914403
1,0,0.9566046290255951,2,5.496597349816019
2,1,-0.4207226833853168,2,0.6984878544840236
0,1,3.674850322925835,2,3.125452222893334
0,2,4.958959644525275,1,2.577233260297803
1,0,1.3895657363326437,2,2.1317109203041715
1,0,1.010136638031737,0,3.7896249532519652
0,2,4.225494645613737,2,2.3891845327133567
1,0,0.2868448099153884,2,2.0149331169902975
0,2,3.4880349866759928,0,4.798629452110402
1,0,0.8977332837341371,1,2.9141531476832783
1,1,2.3948053069304605,2,2.5185037275003506
1,0,2.1867313129631527,2,4.098733470084436
2,1,-0.6343622729973611,2,2.2426881521222253
1,2,2.5261746035600985,2,3.1219562948033808
1,0,1.5219370443048408,0,5.2606712547739685
0,2,3.735844875416978,0,3.9505818055807422
0,2,2.775196963547744,2,2.797244414693491
2,1,-1.1943348400487956,2,3.1351594471785806
2,1,-1.0577905773345553,1,1.806857595260018
1,2,1.4293097861426363,0,4.432157755356248
0,1,2.0260724580310754,1,2.8709598248199963
0,2,4.4888452422933325,1,4.044687867287558
1,2,3.451922109703415,2,3.592311257945883
0,1,2.0525902636615863,1,2.218149399591816
2,0,-0.14314070682357238,0,5.072473964186321
2,2,-2.1181537912555637,0,4.2791326997109715
2,2,-0.06649789389825644,0,5.045157629628055
1,1,1.9519411053225943,2,2.7037682884084786
2,0,-3.0236948468765807,0,2.0236988804038787
0,2,4.640978820563393,1,3.8417901840903474
1,2,1.8933142642318233,0,4.282499369405847
1,2,1.9930229540387778,2,3.4312706007893388
1,1,0.3732707080670543,0,5.758497309803594
1,2,-0.2851573998191812,1,2.928467811380004
2,2,-1.708669964324991,2,1.2289484423287638
1,2,3.0437701496790712,1,3.8999828881990255
2,0,-3.8531127676114405,2,2.4827728548949684
2,0,-2.8393130422383264,1,1.2111507819207685
2,2,-1.151685200371785,2,1.3725953720941033
0,1,1.5391821146198414,2,2.826777103488048
1,2,1.7090574750642835,2,2.604167391423599
2,1,-0.9928747967613913,2,1.6768215451278905
0,0,1.831891200638781,1,3.568173880520816
2,2,0.3680738658815621,0,4.690486698005062
0,2,3.913967123108778,2,2.8682148515065755
0,1,5.014628303957023,0,4.128974984798086
1,1,3.027534741040336,0,6.290357813358927
2,1,-0.7721789606530154,2,2.8704352277142613
1,2,2.2869813473305376,2,3.8757416267320037
2,2,-0.6543626077293688,2,1.8233994267743656
0,1,3.623552669048412,2,5.032223089068224
0,0,1.4337111603751085,0,2.7792909307490805
2,1,-0.8554897876656126,2,1.1598493752344279
2,0,-1.167758425753975,2,2.723133386236443
2,1,0.24333043281528788,2,0.2801463516208109
2,0,-1.2042495875237098,2,1.8363180333008444
0,1,2.681986895777607,2,3.745689937373732
2,2,-0.38632882597179985,2,0.7492952763640472
0,1,1.7085919004280488,2,2.5134027067891043
2,0,-4.066385951667384,0,3.528903868989443
2,1,-0.9077834756476019,0,4.812677036646111
1,2,3.543731719048898,2,4.596905423762589
1,0,-2.172028366719128,2,1.6500454720734201
0,1,1.8543762370745194,1,3.5093488356994085
2,0,-1.1218950591695893,1,2.9434864340259272
2,0,-1.6293728547758843,2,3.4455199657011644
2,0,-1.736419692108862,2,-0.7938983301936615
1,2,2.201944789240609,2,4.157187468736903
1,1,2.924407016802765,0,3.3393970884492115
0,1,2.6443019083071504,2,3.3972238895456117
0,1,2.902248500040544,2,2.965995897602981
1,1,0.8894034810122384,2,3.7186863108671337
0,1,1.751768066905922,2,2.0126856447176893
1,1,3.5600004642040854,2,1.8295529018118615
1,1,0.8251463393160855,0,1.7048594829966137
2,2,-2.151069693376707,2,1.6413013808941694
1,1,2.092586671442126,0,4.048015188109643
1,2,-0.3290993687799766,2,2.436457496234028
2,2,-0.40851953507256533,1,2.482710980192539
2,2,-2.430837340308316,0,4.04120150528897
2,0,-2.3394174960077025,2,3.874432339462203
1,1,1.619707784916638,2,2.3858546434128822
0,2,1.8295897525700922,0,4.1413535927413365
2,0,-1.6186058418656724,2,0.36308828394919845
2,0,-1.4322135787170258,2,1.7449925900560848
0,0,2.282010652588956,2,5.885126134787251
1,0,-1.1661509694552403,2,1.404215649607147
2,2,0.9689418381875403,0,4.36968733800266
2,0,-2.324226935909831,0,4.815500314422711
0,1,4.51358248528183,2,4.968557503813431
0,1,3.2577319306723416,0,4.835916019183064
0,2,4.907456783530229,1,4.764583812080971
2,0,-1.4419306591465744,2,2.1670779464862253
2,2,-1.5528567626818663,0,2.7123217455714843
0,2,4.675155286238163,0,5.347203896824164
1,0,-0.35665328845664945,0,4.330133247583068
2,0,-2.920970781489883,0,2.5073785605367527
1,1,0.32904746829937137,2,-0.325310876736415
0,1,3.4556093361293927,2,3.446558260286335
1,0,0.6296353165018711,2,4.259414861284497
2,0,-1.9069160793141875,2,1.4708668352308287
0,1,0.9588224627550572,2,2.4659394684174623
1,1,3.4630468266098706,1,3.5471996211829757
1,2,2.546467061305601,2,3.0211025877808857
0,0,2.1884183817938774,0,5.40068353333433
2,0,-2.2190427589519217,1,-0.2061736232786917
0,1,2.5698287703988667,0,4.990822943378642
2,0,-1.7382842920072035,2,2.3407410277021095
1,2,3.3560328029332362,1,5.155299313341783
1,0,-1.0352873034973158,2,0.4559080525784345
1,2,2.290183801363669,0,3.016309369775128
1,2,1.7068256774708774,2,1.730133132083615
2,0,-1.7592629223074172,2,4.068067523542319
2,2,-1.8950569838390843,2,0.7424398799045775
1,0,0.1381246680440357,1,2.586230133248322
2,0,-1.513290042004617,2,3.1143337698094706
1,2,3.4288365763944064,2,2.6517111862627933
1,0,0.6324603400059341,2,3.775268532197911
1,0,2.07926873096853,2,3.2420595477266425
2,2,-0.6417552954605007,2,0.9654631124424112
0,2,3.8827815842728435,2,2.9970344048136273
1,2,0.7798813019750312,2,3.654383577030348
0,1,3.4750147105795506,2,2.868307127658362
0,1,2.394894074779102,2,2.5050335561323047
0,1,4.135741068105384,2,3.028086465374464
2,2,-2.1690921846651228,2,2.3235654100483183
1,2,-0.33544215268592437,1,3.9874191168925375
0,0,-0.13765939699635155,0,5.419308610824346
1,1,2.4847501738164053,2,3.156955772507939
0,2,3.1008066161045806,2,3.540467542111387
0,1,3.1129220567302305,2,2.4001991426416054
0,1,2.7857281335659083,2,2.239257965631426
0,2,4.513389588372663,2,2.665782968472904
2,1,-2.493534411634308,1,1.8416724887413316
1,1,0.6739920488059117,2,3.4679589031464024
0,2,3.205652165673093,2,2.315191229480143
0,2,4.268734902540487,2,4.059540717069201
0,0,1.3234836899248288,2,4.672411455425139
1,0,0.685829740806323,2,2.8094082734456514
0,0,2.736952094099892,2,5.073769250837218
2,0,-1.961625417409868,2,1.0148523455193537
1,0,-0.05851008003865027,2,0.05948867721796369
1,0,0.7145614270083274,2,3.2747765317598154
1,1,1.2436873186984279,2,0.68823877037296
1,2,0.6131167878412644,2,3.0023913751279956
0,1,2.552359069978246,2,3.939776235373736
2,1,-2.323203856469979,0,3.0460191635112723
0,1,4.119708355285761,1,4.905528059749518
2,1,-1.552754232961555,2,2.0350298526146045
0,0,-0.20179528716314987,2,3.114679157515596
1,0,0.723819482529866,1,2.7617810517061154
0,1,4.70977758510039,2,2.9876745058980476
2,1,-2.065560134168813,0,2.4349251423279052
0,2,4.157141775373866,2,1.1266836514604672
2,2,-2.2098408640402942,0,4.628876912112521
0,1,2.5309763615694894,2,3.9615312617148337
2,2,-0.6492360557946862,2,2.145815483448887
0,2,3.328894344894545,2,2.3039984227885673
2,0,-1.526951980906617,2,0.7799887641655366
1,2,2.371104876076496,2,3.6378469347580964
1,0,1.2598141140376369,0,4.221817881470393
1,2,2.675149550716705,0,3.8260866797226054
2,1,-0.39336793441914575,2,3.02256956858393
2,2,-1.2281286046797775,2,2.8454801613678136
1,1,1.0413171769681566,2,4.7856015987693254
1,0,-0.7190654350987032,0,3.5412946374210437
0,2,4.046994910183887,1,5.106895585315041
2,2,0.15038980592810203,2,1.6311954343771733
0,0,2.108912655717391,0,4.031438270487149
2,1,-0.7178969641365893,1,2.614353273936395
2,2,-2.3414338750652752,2,1.6265166318747746
0,2,4.084015219377607,1,3.036610850253724
1,0,-0.2862453250578413,2,2.4667766198433734
1,0,1.0105682179037345,0,3.124201601318016
2,0,-2.2558508725154054,2,2.1319415533721746
0,1,3.6971273558046835,2,2.5666585057226285
2,2,-0.7245402198266274,2,1.0198105419824803
0,2,3.899816715140322,1,2.482081583406443
2,1,-1.509250234789715,0,1.9392566132173275
0,0,3.1494615086528404,0,5.0892025333815685
1,0,-0.5693466502407877,2,1.4740942891929252
1,1,0.6418964451572949,0,4.621565649777269
2,2,-1.6623043969982978,1,1.8210036938611127
1,0,0.7967620556845244,2,1.8362886257963686
0,0,1.5765508537727069,2,2.7299207439107813
1,2,1.7270766460144853,1,3.295860374832157
0,1,3.7536181676600195,2,3.746650699708029
2,0,-2.0749330131727066,0,3.7551376592665946
0,0,2.7750586773811854,2,3.0433043544300262
1,2,1.6661156457723,1,1.4511441672550562
0,0,3.0776809850619564,2,2.3691776818000228
1,2,1.7202231102073133,0,4.5827975272264165
2,1,-1.1445823459855708,1,1.9388228068804532
2,2,1.4040177485950733,2,1.2030796444173788
1,0,-0.5639899033608974,2,1.8739854671335827
2,2,-0.2506605493764447,2,2.5605414226852368
1,1,0.011536268912296421,0,3.278342187543787
0,2,3.4078718716033154,2,0.9536703380819289
1,0,-0.7096655125637366,2,1.2953296164787123
0,2,4.6441056059214905,2,2.955176890678235
2,2,-0.3591823631124468,2,1.1958729013834142
1,0,-0.2781433609023647,2,3.1917636937723333
2,1,-1.2447776404928073,2,0.033969752575348844
1,0,-0.4091944479556443,2,2.51250672188064
1,1,2.311560012319001,2,2.082497906969551
0,0,1.515057767014094,2,2.1672190124486326
0,0,2.1982476728423928,2,3.5524446017045808
2,0,-1.944632648956028,2,2.8835552142698884
1,2,2.3263824878135844,1,4.7912748756385835
2,0,-0.3276142847794383,2,1.9541262619134412
2,2,-1.2167150970446134,2,0.7794907092243067
1,1,1.5699088039298443,0,4.692687753831113
2,1,-2.652261444818456,1,2.453733044594305
1,2,2.0926690016029053,0,5.970347471739062
0,2,3.1657402262150924,0,6.126894331383109
0,1,4.27127950025186,1,3.541825074904722
0,0,2.311359952688344,2,2.3101055202056013
1,1,0.6495445307195772,1,1.3576709971070697
1,0,-0.533840086264405,2,1.6106928031932244
0,0,2.842732302121329,2,2.352690360297432
1,2,1.4032844274110583,2,1.374459745511121
