a,c,b,d,e,f,g,h,i,j
1,2,2,1.9826666854646688,1.9775993811220944,2.5450778134798644,2,6.431632136823928,5.532191763860883,1.361096173347962
2,0,2,4.597159188473702,2.3034974073924994,0.8513108081445568,2,5.268626958256924,5.118861569320191,1.0950940414277976
2,2,2,5.693760713191834,-0.5874718503934533,1.7292673207933094,2,4.678109906634288,4.515318667323325,2.0042499398616163
2,2,0,0.3119892446081466,3.856774354660182,2.769934474994181,0,4.280765422722912,2.7028296550452517,0.05712469295687822
0,2,0,2.1038150076663396,4.619426691856697,2.0787309244722314,0,2.627110659199989,3.450478598820887,-0.451570336724706
2,2,2,2.457190435486936,1.3627858188396123,3.1973062517107635,2,6.156465950950066,4.157587103517708,2.8754417513501345
2,2,2,2.7465966614097037,1.6913522725267893,3.1283125256500517,2,4.6247090747573605,5.282708947348089,0.3433309443414485
0,2,2,2.595333823658586,-0.21703672851873956,2.9930546093986186,2,5.681954979619623,4.075127908886068,0.9316102597464672
0,1,1,2.3644357308429496,0.732511509518748,2.499276642086069,1,3.614077280769766,4.341351352718584,0.3061276666799353
1,1,2,3.180547504730675,1.7540042228331414,2.6074513764541503,2,3.8062854418406507,4.40710790420297,1.580744700197394
0,2,0,3.435409949360301,5.035351482520635,1.6038388703965882,0,1.799059149988702,2.0080570074967667,-0.37964531104449406
0,1,0,1.270066311177249,3.265901540097899,0.8522479866080717,0,1.8949457071598608,1.5447106990591404,-1.365581362454232
0,1,1,2.421574934579371,2.0892379988556398,2.6541640404575153,0,4.872443143764365,4.913663953677925,1.437655167760364
2,0,2,2.065249787492877,3.416987135896277,1.9220988676343047,2,3.854292365435877,5.663380029444678,0.4429253077654216
2,2,0,-0.4513792843780966,3.8417990860034132,1.2281524040235052,1,3.4849468888029103,3.2202833368462387,-0.22919793034345032
0,2,0,3.9796256302965483,2.156900389852182,0.5877339838048267,0,0.06386158042396861,1.8160328284196499,-0.3316027039756145
1,1,2,3.3832989080658757,3.056768704870509,0.6444559322869825,2,4.234429770284953,5.24151554402765,0.5665633108253654
2,0,0,0.018961586522054374,2.4353443142621076,-0.6821124987908465,0,3.6551566941402562,3.723397929093714,-1.0483924148864456
0,0,2,3.430799450593279,0.7333703375579477,2.1364625556491514,2,5.462628214218253,3.970746293580408,3.0155517818026802
2,0,2,3.0241960593232484,-0.6408873399911754,2.2068621378606084,2,6.012690092904734,5.4013132718653205,1.373537270865786
2,0,2,3.77228693492046,-0.7523393823894045,2.2902031660253384,2,2.882615792566592,5.302876837462094,3.090932810798131
2,0,1,3.8083611618642523,2.2350259476445067,1.6443253873725512,0,4.570194773015518,4.013603793148251,1.0081084200328954
0,2,2,2.2160716588400398,2.4435980643300717,2.2070681407489454,2,5.128574881974433,5.425493875191329,1.0517752077680689
2,2,2,2.8802274302612796,1.275497302144802,0.12976222198259135,2,5.830129842819009,4.598874841791752,1.7045920843838915
0,1,0,1.0523537230216622,2.6385665933680973,1.0234657026736096,0,2.207732391424816,2.8048231950338445,-1.2445283457248486
2,0,2,3.232354856224357,2.697388656609087,1.866997664454376,2,4.004325364350214,3.018048124595187,2.823296985403262
1,0,2,2.123206728775958,-0.03592901945718485,2.298625750503196,2,5.050918616565208,4.418534216629022,2.1742375514668524
1,1,0,-0.8919678252597956,2.13011546914812,1.0397774532797244,0,2.621522832904648,3.3370081953588184,-1.057065672274874
2,1,0,-1.202120312729774,3.995040470573911,1.456493780326833,0,2.4861489175904703,4.994009469914405,-1.688723817497657
2,2,1,0.9874017973749576,1.6315118455404145,2.4775990981744087,1,3.489146708014409,3.3530170194925693,-0.8408263170467285
1,1,0,2.8995829815002807,3.3795281081123547,0.47025205728087494,0,3.831496157356728,2.482711349244414,-1.021860142755116
1,0,1,2.85166323262579,3.11355869184632,1.0569748128264824,1,2.6818389496141917,4.856014748522896,-0.44244261291974585
1,1,2,2.4117443310625193,1.5851092023304283,2.617850007220794,2,3.666471782479336,4.317048824379524,-0.23352604661630982
0,1,2,3.589325889679025,1.0670966571360863,4.012399204359925,2,5.342638991939182,6.445198541445838,0.7122401167470984
0,1,0,2.0590470305419197,4.842218994520319,0.26969456640260614,0,2.955049402440501,2.7591841487795588,-2.2157504902398433
1,1,2,1.8143300829494513,0.8496984822108987,1.4352249526937217,2,4.582557808612374,5.359748506486129,2.6528605022068423
0,0,1,0.70899195115695,3.383690176399279,0.938870609577633,1,3.378602142378254,3.746430976845782,2.0196652661541643
1,1,2,3.2558369268101166,0.7367024658676314,4.474520303321715,2,6.602676349427224,3.6971029757194316,-0.07436400553935574
2,1,1,1.3535771491345854,2.1200686475475874,1.2787168833361169,1,4.282610711105024,2.921012675087611,-0.11852855487715175
1,1,2,3.7951298908168694,-1.1347705820173215,2.216527367503878,2,4.082986609581523,4.299256303474364,1.2909969717003447
0,0,2,2.7830253655138493,2.3245730230042128,3.9620823715264097,2,4.318010543478964,4.0281929486863675,0.6207399212452566
0,2,2,3.590013471323922,-0.27580439752528774,2.378757875307906,2,5.361898576935902,5.066429981472115,3.00382172782557
2,1,0,0.6027887270004064,5.386048260987572,0.6691060326402359,0,3.2556974858324463,3.0152421494601622,0.5943785028500497
0,1,0,-0.051403811976695746,2.8835976174685376,1.1312683283231653,0,4.478372486293331,2.5317525334352413,-0.9906515616651255
2,0,1,2.988580205223302,1.3119595256218166,1.535449277312872,1,4.228069944656882,4.07332714508502,1.8165410959850736
1,1,2,2.9362571863631315,-0.254838328215252,2.6008878885399107,2,6.092921317828785,4.844070308124923,0.9554465304616137
1,1,1,2.0042140322953763,1.9139376648888167,3.2846426211106987,1,3.919006197838461,5.0269962297542,1.3392568661671673
0,2,2,2.1724939743269447,2.230192750166763,3.4765900984429052,2,5.50408638648024,5.678620607471857,4.111619440839947
2,0,0,0.7302918691882861,2.5765904950767595,2.1773580992496977,1,2.211338476057193,1.5681779386720476,-0.2611110008916576
1,0,0,1.3170161288481705,1.7360605160418032,0.1405962251768338,0,2.7157899537798253,1.588477259900947,0.25911581536523304
2,2,0,2.2808284940448114,3.3763656433428837,1.1799846507899898,1,2.6050868463152135,2.450566058367955,-0.6948441947520445
1,2,2,1.1115820285194171,0.5302401308029252,3.564484932118197,2,4.046125811109069,6.313422092289432,0.967418471777909
2,2,2,3.858605548713692,0.3742370636720436,1.7362282018276183,2,5.997255773016696,4.835126498846484,1.1604843561407976
0,1,2,2.6585537859974466,1.8812622775334056,1.5775718995696413,2,5.442789480736741,5.5089053435861945,0.1525904285710784
2,0,0,0.970491428038022,4.851880525068699,2.7648162392798934,0,2.5591213143311213,2.7384916525227836,-1.135877778534355
0,0,1,1.154061483463571,2.3978585629067757,1.7663257329418256,1,5.120476110697392,3.564681682956056,0.8308472965303667
0,1,1,2.7717254226269628,2.1341941993052305,2.547734950324367,1,4.031883099430788,4.817043988583659,1.343890799689706
1,0,2,2.751792314836203,-1.0343170360510936,3.286871152631402,2,4.747810274830473,5.920995890552225,0.681241762129093
0,1,0,-0.7628473768862276,2.986154691698829,0.04514516759092513,0,1.9804912025200003,1.2661031813985197,0.8667060158164401
1,1,2,2.0954322311074747,2.569915064240031,3.132523374168871,2,3.0139579777952408,5.632956444726483,1.9425920120280962
0,1,0,0.7771313946140938,3.248943592443351,0.1912017337966062,0,2.778268593964634,2.4228831445602714,-1.2782964328919457
0,0,0,0.8326603155665443,3.303951103220133,0.43992244384079215,0,2.7675844080090424,3.97528506835069,-0.7798498021430269
1,2,0,0.9838159259674437,4.248326156118165,0.6860316349064488,0,3.8742072535010004,4.474578057333492,-1.7564465982577075
0,1,1,2.179507421747087,3.588787660173246,3.0576443989518927,1,4.090575205208409,3.1251601008407603,1.0629947369394426
2,0,0,-0.48279825692506884,3.551263309316128,1.5226463867313815,0,1.6582233566683429,2.071244093409244,-1.0907334702406033
0,1,2,2.210952752369915,0.41756794203061487,4.374957650609072,2,4.419298563382976,5.118934911431472,1.0660492918001818
1,1,0,-0.588690305199598,4.718181376073648,1.7625416141125023,0,1.987086967443033,3.1276279826992774,-2.038640588907979
0,0,0,0.6521478749374262,1.1153069244377272,-1.1759540648556435,0,3.383997013278969,3.6010261389045404,-1.2373814909537661
2,0,2,2.9535883996195422,-1.2542029133742907,1.3977394028998744,2,4.982354019620151,3.7402420218088346,0.8812529854024739
1,2,2,3.358247672842393,1.5227688717001198,1.3600752836505714,2,5.726616434841022,5.2263334363561045,-0.32222279771326234
2,0,2,2.6660115511083475,2.303910678141049,2.275258945584937,2,4.802837530709151,5.6396451132204835,2.4615815523692404
0,0,2,1.7080351443083588,2.5284506411143024,3.8460057239328473,2,5.322847977921427,5.049557137528446,1.485318310491605
1,1,2,3.8276214912103015,1.244187232122847,0.747251240060647,2,3.3440276349365297,4.032522513532681,1.9537848739184043
2,2,0,1.9298141140376368,3.2637026282476596,1.6644410147637148,0,3.848878143378527,3.69808731533014,-0.07837824789912928
1,2,2,1.008119850672608,-0.19139984389261366,0.1241190063261901,2,3.31973514629967,4.228375628898739,0.29054721849725995
2,2,2,3.3863897872278463,1.169614115116683,3.4611965388345793,2,4.237841033688932,3.670843235260702,1.5970031225507308
2,2,1,3.3838007851420278,0.5893441708766298,2.109176218314874,1,4.3093798812591615,5.026660211548423,-1.109702200059599
0,0,2,2.365350226969607,1.2317327269218805,1.4548493779823546,2,6.952596752246765,4.603381308906864,-0.1817664042922449
0,0,1,2.267493102947034,0.46922507969541005,4.185444704086155,0,4.224759637001585,5.3041991338903305,0.3811680415105404
1,2,1,3.1386130483043706,2.5396415079460417,2.633239387364431,1,5.403023443640779,6.584074481214646,0.252737131338922
1,0,0,0.7318229349946708,3.993845160653751,-0.2100420919926298,0,2.45367809883601,4.67387668938034,-0.6760406693980916
0,2,0,2.4049894983322564,3.424132261809847,-0.1681920723609862,0,1.3396272207104043,1.286347511483806,-2.375249545113358
2,2,1,3.3321389740120164,3.8805366579991487,1.1581143839472818,1,3.451198692956745,3.1685508330969023,1.2432750712776035
1,2,0,-0.0784612073201918,3.9822138262417313,0.7950864923549666,0,3.6443432559573328,4.031294179389322,0.16422765487622043
2,0,2,2.4912744733525973,-0.05186380259791057,3.4161373039661633,2,5.2234516148327454,5.431957017478423,-0.13754004513139195
1,2,2,3.265358963108573,-0.2945326657657332,2.5480261751144084,2,6.674158873076753,4.489763607006481,1.0053632210217545
1,1,2,2.903300314774053,0.28111085403300706,2.3904230130152873,2,6.387410821758588,3.744089784664662,1.273397080012943
2,0,0,1.798133326790091,3.1357005907396993,0.19930955655716387,0,4.222852191595473,5.18647786921813,-0.8436899485924351
2,2,0,-0.643500845677706,3.0584100888073533,1.418387965411649,0,2.787123215480134,2.6759034361684217,-1.2473803350488128
2,1,2,2.9249071820652497,-0.4955065305170254,3.7662738828088793,2,7.0720303040551435,5.393050516923685,-0.13477999890038017
2,0,0,-1.137813021603023,3.823949813640529,0.3832548008249287,1,2.9818932057957137,1.2757487654111652,-1.2075068635954294
0,1,2,2.9748831720288815,0.030887340942517993,1.8929246042804735,2,4.689466675772681,5.033477405212383,1.0197348008421137
0,0,1,2.7057816234978143,0.7329942811145851,2.348643282442071,0,5.083617499284593,2.6372188095617513,0.6472952734526818
0,0,1,0.06804404331194425,2.630808061862196,2.1342707165473094,1,4.27979940132458,3.749334408014401,0.6073220465779614
2,1,0,1.0578969073405236,3.5859618570803122,0.9325542915019865,0,3.4178605251999175,3.8163815655762012,0.21212372790372352
0,2,0,-0.2221106042894434,3.032000291543792,2.2998377000235513,0,2.1068756224311547,2.997134474737828,-0.3393837366172874
1,0,2,3.127184131789534,1.0049498320646624,2.7604434373806734,2,4.32275637240342,6.481633951015192,1.2551846742052577
2,2,0,-0.9494375007279257,5.010971168444569,0.35028976853042937,1,2.574993345107024,2.8716568222319463,-1.0759920798254248
1,0,1,2.0590959867416037,1.200651414959268,0.24170305315471485,1,4.282132470170868,2.8009508542075072,-0.2720698040467483
2,2,2,3.0760151108975102,0.795560510594622,3.195356674268793,2,6.043445541843131,4.309931768068487,2.312798105094765
2,1,2,5.012733300094798,0.32234977470229687,2.9073052681639577,2,4.236541220116864,4.233460570126693,0.9908785950976714
1,1,2,1.8083365515228584,2.2351495624059012,2.3427671165792687,2,7.1190660739487415,6.3197856880314385,3.0048804236783386
1,1,0,0.5855983133899211,3.5742303471061754,1.4218573951638374,1,3.9385597470368294,1.9798737179086883,-1.5582852351628087
2,0,2,3.8201204458541254,0.9881893918575773,2.6305835645122473,2,6.47472985686855,4.1251369937959295,1.40385656373438
2,0,1,1.5930960225943707,2.5258784259759937,2.391117408577088,1,3.659512565739049,4.555114058419884,0.502444701555204
2,1,2,2.43962712532797,1.1503602569337634,5.127684854185917,2,5.8469666114996155,4.577433381588531,2.606872983604479
2,2,2,3.9306302183282216,1.1751282535108443,2.0368530347075247,2,3.9664466386161044,4.006619464355905,1.9117625646567828
1,2,2,2.6079113383964807,0.3049983177125104,3.9866505954387046,2,3.67271132914641,4.475546279971564,2.28536884624434
0,1,1,2.6561833021829506,3.164533826880956,0.033083183644206704,0,3.343270480716882,3.2014219783989724,1.1826411603904374
1,2,0,1.7415890891376646,1.4568282169950955,1.9098732160839278,1,3.1376515405184455,2.2463945100094262,-1.0973249818012305
2,0,2,2.699402900136087,-0.37195689009032074,2.0723708865927453,2,4.333112268158823,3.9815146814341613,2.7377961466159992
1,0,0,2.0683121194341565,3.7509447528169066,0.8280266082088583,1,2.3065535622467106,3.515979413357309,-0.7798783678679304
2,0,2,4.029243063972155,-1.4455644772655711,2.600696247834316,2,6.020272031947814,5.951813153783304,0.2669754899576149
1,2,0,1.5030114754920119,3.61786078667199,2.368609982094103,0,4.36484656032008,2.0113634438072596,-0.8544266746855824
2,2,2,2.2339394691849037,0.6922844533992194,2.730627993897854,2,5.882008767448111,5.941045940965548,2.5978716757511684
0,0,0,1.6812312997267314,3.7260735204788524,2.4368392374491026,0,2.23260224173095,2.945147119690701,0.8086194108303655
0,1,1,3.2513789246115183,2.2163426339987984,3.0730811670434015,1,3.842553725791318,3.0410506201401786,0.18206229668550744
1,2,1,1.3521889272911582,2.476168059862384,2.646772776056764,1,4.734898159744233,3.4251083046551893,0.8372966533265874
2,0,0,1.6798532919840676,3.0898252731524796,2.4260030788106777,1,1.1087169207121301,2.038805899546986,0.6475086524255673
1,2,1,1.5899751099723896,3.059715258127398,1.5017480964501155,1,4.149731022525851,4.96285629390703,0.827966993873165
1,0,2,2.7777515633366088,2.0728636843395822,3.5542522664909004,2,3.5492621807447122,4.558817678297439,1.315498358498418
2,0,2,3.808375257621861,1.3309710178578553,5.399552442281559,2,5.451480105404748,5.092128269012315,0.24842061313816455
1,2,0,2.772052974824988,6.1122169112345635,1.0064914599698185,1,3.861484717174359,3.869157820974444,-0.7874507278936007
0,1,2,1.6729247461676273,-0.3846324076351899,3.0268270377563153,2,5.630973841566467,5.298141184632155,0.6714200121730497
2,2,1,2.460046101460369,2.0889912046802497,2.67310709249443,1,2.4486605026065016,4.007707273437154,1.2283003374783916
1,0,2,3.2961582614999854,1.5572364338179008,0.9673964178432155,2,5.790431909180011,6.409120432012849,1.0226024317289735
1,1,1,3.6406811008165265,2.621963397325533,3.4417979799832645,1,2.143866078568405,4.154015978214639,-0.8681435011553853
1,1,1,3.1396393789056884,3.1605693597806317,1.930057975269305,1,4.182731848824113,4.532495837088998,2.4337258822366463
0,0,2,4.245514842720747,1.0278071791923336,2.622078198769945,2,6.066843550216589,7.586013895728554,2.3977325374319114
0,1,0,-0.11862429579517086,5.183958634132575,2.2754447612144184,0,2.8666593523766495,3.866734430789053,0.6901516974106716
0,2,2,1.360371301390843,2.0046518763495147,1.7120396280380383,2,3.3906090547739742,4.364878785604462,2.1983721291061817
1,2,0,-0.36272777170546466,4.101532148033386,2.3624749951867647,0,4.109060981433299,3.3709554065538527,-1.42419208057773
1,1,0,1.436211466462602,1.4638473094871158,1.5031830596382876,0,3.9166032875366503,4.937194975062161,-2.070793005584359
2,1,0,-0.2821783511360054,2.508899595845244,1.1430216942343858,0,1.1153827107757301,2.6503636543370463,-0.2596984961452724
0,1,2,1.4118649747418304,2.1203783207478963,2.728584416751147,2,5.710323670911241,3.954465360704652,0.19099406970471722
0,2,2,1.873453344628721,-0.9472467036217496,2.0670305595923226,2,6.777369832702274,4.68125165192156,1.4617670610730629
2,1,0,2.88404834948331,2.3067153021149185,1.9455390522652167,1,3.330665049126167,1.066457813257371,0.3888935600544084
0,2,2,3.130204897768952,1.032453643393049,3.036866670797531,2,4.705928420890805,6.9445073886439905,1.3950777400862968
2,2,2,1.9035994058189871,1.2912857878652892,2.0688546037999553,2,6.164751290739593,4.610595441441687,2.910316237243262
2,0,0,0.5058487307360302,2.967496753760687,0.7276951483304238,0,2.20329524662432,4.4284624426609245,0.3068716508342146
2,2,2,3.772594373830717,-0.3994698868226336,1.3087321633409152,2,5.510249663841941,5.8503649191230735,-0.3593730677386304
2,2,2,2.337264709095888,-0.08861219894818262,2.5816668130929457,2,5.248099990434755,6.678703941844399,3.0587152800498303
2,2,2,5.084585626221724,0.5586625125800506,2.762994164108529,2,5.890174567113232,5.052042736674461,1.143905338068036
1,2,2,4.236786381778948,0.9347619150815663,2.760252628834845,2,5.803190999914056,4.9257484474615705,3.3708771502509256
2,1,0,0.804350936564701,1.835066501803353,1.4647320949152354,0,2.816667417665399,1.9676191064644852,-1.8523435755417674
1,2,2,2.9166466387003034,1.1299403516925062,2.4943138563085148,2,6.325013531140057,4.115542699122882,-0.040663353056030305
2,2,0,-0.25993228752688413,4.905706146577421,-0.5301602420689202,0,3.6900932504868402,2.110432716818526,-1.8147294616673724
1,1,2,4.028403477067329,0.09786422452342902,3.3434404546403442,2,6.814585853221091,4.589854341355222,0.8967685065705702
2,1,0,0.6331810651497696,4.45735200332258,1.5300527900513812,1,2.5962366102037646,2.11884556040662,-1.4378055699625911
1,1,2,1.772348363846767,-1.5226777395525932,1.6120635407293393,2,5.316693710987005,3.344096741322573,2.0677048162521237
1,2,0,0.0390305238889217,2.566672884309229,0.7517940900502036,1,4.087695252865882,2.3713682116289503,0.057290241122539054
1,1,0,0.7768784726326401,4.665706296191724,0.03382137601347268,0,2.6010036171258535,3.987332738928317,-1.1996351666318634
2,0,2,3.9533217389247017,2.2113506806765173,3.0236265734455405,2,4.944360918956026,3.7604791554444854,2.09958471114645
0,1,2,0.9898301311968833,-0.8357487780389372,2.9460989020770327,2,3.990706696243159,5.5585048256563985,1.2283883781370597
0,0,1,2.3962323564416312,3.0280158381161346,1.0387581433525375,1,4.080093312679447,5.835884882216174,-0.04895731458016661
2,2,1,1.4787079879225722,2.4063411129121217,2.580781647403633,1,2.5646897954937398,1.956179827105991,-1.2591872411555047
1,0,2,2.1060100966391024,0.9652215675159823,2.0724598138301293,2,5.839778958369911,3.97966869761232,1.773840284619715
1,2,2,1.978884378042682,0.9608143634081576,1.8901349879840081,2,4.86720353846099,6.454049745301133,2.384447091523412
1,2,2,3.141257351621618,0.9196841462919905,3.065158249731411,2,6.654067948466344,2.58591156190153,2.6593330893210316
1,2,0,-0.2216090384996745,2.788807791249883,0.7719155959010808,0,3.2527952822469497,2.2676026061110903,0.6958055745146008
2,0,2,0.5725971703054284,-0.4697890627385479,1.9006533645148476,2,3.1525119125619554,4.049846478386761,3.5771435903752415
1,2,2,1.9939593152739747,-0.14708540249221125,1.754979450733869,2,4.786990878245059,4.550828713758753,2.8868003162224047
1,1,0,1.5064231942697677,2.4535601236155196,0.3629742339983726,1,2.130927239089189,3.9308946736349566,-2.0436905214031076
0,1,2,3.8034070892020426,1.8319581100713844,2.962288582314058,2,3.116434156831435,4.878895787876056,1.3897638045731817
1,1,0,1.2561099691034154,3.735745985214618,-0.5895570688758145,1,1.5592909718050445,2.502394126368391,-0.4119018875409275
2,0,2,0.7883241333366144,2.2114603847371357,2.368106625047796,2,3.778944093728997,4.605100069847294,1.3407591796294718
0,0,2,2.189108984510022,0.5118789190745128,3.9636987181815906,2,6.19913282004859,5.443504672601405,2.9362467493656115
1,0,2,2.8131084990831554,0.36974374587844583,3.1056066571684102,2,4.5871960850940185,3.372898550560823,0.37149466695460154
0,1,0,-0.10439613382700008,4.509911254709816,3.128017174620547,0,3.390454076435007,3.5659925917445356,-0.6014401592485743
0,0,2,2.1662905479943695,0.9102128466281343,2.648309393980813,2,3.718971613690791,4.16469259854441,0.6231713479906501
2,2,0,1.59633181240041,3.263233199404565,-0.2333434885796628,0,2.412243722011036,2.7344558284945184,-1.2916043160574202
2,1,2,3.6138268030633487,0.06596344696275891,2.6377263406616396,2,5.533687899632202,4.910859571380797,2.314858888419769
0,0,2,3.405791030426122,1.2740861875864309,4.052107453411689,2,3.7623136050174386,7.639899608855655,2.93460677370872
2,0,0,1.0235590229514415,0.9530475003141681,0.4684294934328471,0,2.750687082995724,2.2146001581227397,1.1381401707408114
0,0,2,1.9525306364959834,0.47358801532737027,2.354368144553314,2,5.039081743608007,6.4937208737553584,1.231697114068143
0,0,0,2.101624685315268,2.58295641502376,1.0829732609537952,0,3.7145937570299683,1.3537060536399756,-0.5700140312003706
2,2,2,4.196908508421097,0.8520138890248988,2.4975947326829524,2,5.510996412366666,4.273637689898795,2.8298998824522483
2,1,1,1.3687954231495687,2.043638519251756,2.351929763550504,1,4.465133679815084,3.5559090037443633,1.1687046496045421
1,1,0,2.0432248414474694,4.339865286872558,2.9972611336264854,0,3.804494317225795,5.379403997525532,-1.941327445752033
2,0,0,0.9201465917163248,3.1055171924406344,1.694512493611782,1,3.6542258891269017,2.8227897083990015,-0.5351481095571873
0,2,0,-0.18535715876985792,2.0177644051789363,2.0607336756881875,0,5.226734379580577,2.136629048792074,0.17284078626524085
2,0,2,4.632148242792633,-0.2404640683847279,1.7186342970370163,2,4.127472246918801,4.862681618613022,3.1370547076203383
2,1,1,1.7784428286888805,2.8991066590255996,1.0432789973438883,1,4.456730726404948,4.8581148785857025,1.6794068547236407
1,1,2,2.3815013038220085,-0.3801745927895026,2.123071750969098,2,4.695462614184661,6.189572827556301,1.9649008442493394
0,1,2,4.587925629352453,1.2884921888756309,2.828406651836598,2,5.867259761401831,5.1392164573475725,1.900765405719978
2,1,2,1.9575820361131442,1.0348661481953096,0.5087852480201449,2,5.332040281572299,6.213329008585223,0.8444786273344241
1,1,2,2.3958903657448984,0.19103990330080833,2.334432395783353,2,4.736263756334101,4.818801356460184,0.4719144552111627
0,1,1,2.834953219937267,2.8061035191418138,2.0039840391961015,1,5.357912667263446,4.214370369450857,-0.9505202956281193
2,1,0,1.8898529599362917,4.071135782852984,1.074556829720112,1,3.4983863060075664,2.9561646048557217,0.5541725746355299
2,0,0,2.4459102289855084,5.711402902313953,1.886372243815787,0,1.9537771758433888,3.4939536172036267,0.8376806908188916
2,2,2,2.4192972593923696,1.9413695527373167,2.8999048688157583,2,3.054022444382105,4.903105427000795,1.389846999526357
2,2,0,0.9782227571147588,4.389215003827571,2.282416571467177,1,3.2044652946642205,2.8499276095167945,-0.34844432736366293
2,1,0,2.171730289630859,2.708741674733099,2.2024813657154474,0,2.307275147426911,2.349425110430583,-0.46112483016649825
0,0,2,2.7534304990096348,-0.20811150162155068,3.0127814584800614,2,4.415902786595128,4.935683602186807,2.052168426001714
2,2,2,3.8222013454944372,2.287001547575237,2.3883549533400643,2,6.116599293351392,3.9344818446218364,3.2148282476585885
1,1,0,1.6906591545298788,5.008017507082724,0.9610236218738147,0,5.5333903077169175,1.9473744713672998,-1.20480266407216
1,0,0,-0.07433248744744492,5.176392671700722,1.042913963945001,0,3.427436832806642,1.237255778645926,0.8922991449226407
0,2,2,2.6243509739268465,-0.49538578551376333,2.4649198337141813,2,4.678862167371505,4.839344217844198,1.2588645769078253
2,2,0,0.7304047614637587,4.217348415571913,-0.11006586950955244,0,4.147085630542835,2.1479399257982608,0.20152537196517745
2,2,0,0.6415755846572679,2.8415080171607094,-0.28279542826271453,0,2.827193284450158,3.3616607062494257,-0.5419099790114732
0,0,1,0.4469199489481934,1.1814691461258606,1.0436308566396548,1,1.7896668281205232,4.198715299135675,-0.5364022620884983
2,2,2,3.751723163797794,1.594549274461515,1.9730415706576776,2,6.2566526248039835,4.3586964278907505,0.23567110197457142
1,2,1,3.2091935631308495,2.688735844340283,1.0443452768225088,1,4.041712964616433,4.414058871145841,0.34706930907899003
2,0,2,3.1964959331264717,1.9425565717712268,2.4069907204000205,2,4.284639899841314,5.074869547479249,0.5317048511742681
0,1,1,1.4083134123519208,2.6322275328261666,2.976319130696435,1,2.9502219095195454,4.460897381462996,1.3135803638286556
1,0,0,2.0650887446572233,5.3495627526327265,1.3567918043843552,0,3.5972569894511253,2.227622701128124,-1.560684544462449
1,0,1,0.7512043663013452,1.9291122611766984,3.2058223285246865,1,2.336518096707424,5.884011780840556,-0.12548799330338534
0,2,2,1.8276532951162627,1.4279709661899869,1.1931181076404225,2,4.707211547877905,6.4480752983848575,1.6493942306793778
1,1,1,2.1585130515096096,0.8396142236022044,1.8306755243480595,1,3.2572831294503746,3.887895589359576,-0.7321751662738629
2,1,2,1.656966759023169,1.7588242196042327,3.8649873354250976,2,3.447416273777043,5.010752428051101,1.0951751370626752
2,1,2,3.575723156318756,1.5200919810469808,2.0311349401791934,2,5.384317369697936,5.317585058745477,1.8807249562039465
1,2,0,1.3238968994876157,3.0897176238939608,1.7248657325153487,0,2.3180163518590455,2.04769220321062,0.007367683798235436
0,0,1,3.0706024771635727,2.3478750631978977,2.9412951624345722,0,3.7148299228103556,4.049089728440362,2.579171638065803
2,1,0,0.6115227022752254,3.261948455699981,0.8399239172108197,0,4.198574532336968,4.184559828739813,-1.7534793693644573
1,2,2,2.4315940411626342,0.8038529592191055,2.909971159465029,2,4.433244544320738,5.330694151282182,1.5507407912344415
2,1,1,-0.21562808037272596,2.778676956842686,2.0149227318334604,1,6.019380913481951,3.4038827475400657,0.015237378976009963
0,0,2,3.864115965685244,1.3536723094892276,3.229320244437417,2,4.195343110752547,4.268116935415958,3.173849800777483
2,0,1,3.1711662677399692,1.5616361551279563,2.3666287673991655,1,3.7256084218499512,4.126118077907507,0.8244042940787751
2,2,2,2.991891200638781,0.8977633550322994,2.9767582028902972,2,3.9232628693622695,6.730793624849678,2.258847724975828
0,1,2,2.717919289067775,0.8349924084571543,3.1217326021082807,2,5.7388349700250965,5.592174210922964,0.8725988129388318
2,2,2,1.5659441368473064,2.265423984725694,1.8778225811985443,2,3.8502431557203702,5.071327447248815,1.3674267671211922
0,0,1,2.4166490426248233,0.9543149859763937,1.6811413958696633,0,5.277824404580107,5.833091306778526,0.8671523356678815
2,0,2,3.386012374608795,1.5642297285773807,3.644999309151636,2,5.3401097295670255,5.222021922117726,1.7527677317680541
1,2,2,2.2669935769456133,0.9536466944201214,3.6605327592728707,2,4.567242009447734,6.193476419172375,2.0376874336600093
2,0,0,0.4475139937137968,3.96139947435162,0.7916310158032254,0,2.0105805301429793,4.757575407512254,0.5050372300640071
2,0,2,3.266526988296941,-0.012035332050734815,0.9956789155979755,2,5.299532630949554,6.197218855116418,2.019523693085108
2,2,0,0.714258617253821,2.149498149487659,1.2675583529543761,0,1.7246484127271327,3.0763278002392984,0.42931518457966483
2,1,2,4.3301600629137695,-0.296331059885206,3.457137997948402,2,2.651983286207799,4.555877498097805,3.20835673172588
0,1,0,2.1667343825616197,2.3480297226930236,-1.1985772466702533,0,3.710733395371976,2.2004831327887553,-1.0179266347809328
0,2,1,3.3295544367319065,3.1144155510310525,2.348123638446722,1,2.0936829665075036,3.874451309296338,1.0150792701966416
2,1,2,1.9126433316783256,1.1624726949664448,2.9218410387382,2,6.2806397488063945,4.082668176634836,1.1325683919102751
1,1,0,0.9232166812612496,2.807521821072471,1.8439473154495605,1,3.8735101206748697,3.346731467026064,-1.36819393755017
