a,b,c,d,e,f,g,h
1,1,5.648242096117869,3.2673799755963495,4.373437933425782,0.8048134759424408,1,0.4666063703887955
2,2,7.8635650678080875,1.6294634360207925,2.8491695405450574,2.544703236046467,1,1.9777504431976596
2,0,6.561741947747146,2.0071757680720257,2.1931769240520786,1.9381492268228395,0,2.2259516273068645
0,1,7.29372952969877,2.438550289095822,4.40926492664769,3.2325630325465946,0,0.31161203013239613
1,0,5.893789272564012,3.1909347829352397,5.261953806096352,2.988570891678329,0,1.2691980834378231
1,2,7.430822770366639,3.377795465850058,4.83440400519326,2.171986431024884,1,2.552230036426818
0,1,5.282978867851268,2.9932965305523433,3.3743487877540197,0.4470960921633347,1,0.3853142532163121
2,1,6.104809848052838,1.172086279518784,3.4408610183540085,1.5677995061193921,2,2.547361611028176
2,1,6.635799059562462,0.5445122043503625,-0.2024220750572554,0.5538901685758555,2,1.7834282370372534
1,0,6.051686465658673,3.056710453865205,4.72014243585587,2.957432480406287,0,2.1210385824427473
0,1,5.041685890548435,1.8877268983650213,1.287628622357128,-0.37897523741474504,1,1.6133981696455837
1,1,5.568411813940337,2.9386584035549035,2.497953463563488,3.37238723741005,0,1.0104208984870318
0,1,6.2324272240473,2.1337405800709837,5.325047202516734,1.082944030447797,2,2.029421603064942
2,0,5.738841341237199,3.038831729890811,3.8118274567536283,3.079990655731945,0,2.001928049644877
2,0,2.4157021062113224,1.443517422679247,3.413434353364748,2.4104584780483247,0,-0.12304609117898435
0,1,4.816188490846381,1.4326335073363414,1.8036652827755482,1.5349655184030124,1,0.25929834647704686
0,0,6.537182840257724,2.8774206908206024,4.36277148992721,0.6035734845006009,0,1.6367499931681668
0,1,6.327385048694165,2.3967104932007692,4.22186817228028,3.915024631947932,0,1.9236608476448542
2,0,4.752883144871484,1.915662895615113,4.133312150109165,2.970640259384431,0,2.717771397830048
0,1,5.762637076798689,2.9868605538940365,5.181720450057492,2.960741665538648,0,2.239256748612862
1,1,7.4441091920124975,2.874562697940533,3.351415328773802,2.9136448951457163,0,1.1553014181093537
2,0,3.6753893775637616,2.554269763132244,4.735469102721759,1.3272249689160966,0,0.7111607946534084
2,0,5.311191728701694,1.5522608610642705,3.406715675005932,2.8580303906522375,0,1.7819387037958538
0,1,5.759088210318017,4.374103705177593,3.78454286502372,0.22420804578995934,1,-0.534563645566569
2,0,4.77127769661866,3.3758297182851615,3.834270259743061,1.0950097426463312,1,1.8228588251588282
2,0,5.435606633164478,1.4651657528449942,4.943756923367796,3.7851611298038947,0,1.3643673906982503
0,1,5.35654550877217,0.9099443408049459,2.657214366349359,0.7415438096596803,1,2.807872098219126
0,1,6.04892162141179,1.6851394495193932,4.5947950777385955,2.9041790766370976,0,1.5712084504124337
2,0,4.205427594359553,2.64553250191755,3.618334754716117,1.6219660236382478,0,1.2757551889338927
1,2,6.208475264856706,1.9323813859148287,3.2372976521159558,2.709773976661509,1,1.9265552288411767
2,0,3.5758716681017275,0.7329682748045723,2.0179667903256933,0.5903975507132537,0,4.574452998356724
0,1,6.812661818658562,2.538754076296635,3.468543359594789,0.8612673151589221,2,-0.46487474837730347
0,1,5.695960238495193,2.791881633594956,2.434403085589958,1.0385719173346506,0,1.202362183360783
2,0,5.568547749602018,1.9347954302827257,1.7987947770870778,0.7727507832348113,1,1.0284680839625013
1,1,5.388425085922763,2.0434397189151823,3.0140193746412436,3.584189266705663,0,1.6223166750109366
0,1,5.761898579064848,2.9470465949694784,5.279808685473993,4.512301331986894,0,2.4836639836148215
1,0,4.822698303236714,3.307581214982284,2.5045989360064063,2.4084663266239605,0,3.111491322675815
0,2,7.606052251047899,3.619666854968581,3.621028454187927,3.556796095794665,0,0.7361874933097907
0,0,5.133052318434178,1.8883537175624163,3.827276552495916,2.6534322074430134,0,2.262656152579691
1,2,5.8680663038253895,0.5847717527928518,2.165125744404361,1.0196704860364687,2,0.7056637353264109
1,2,5.186996983114461,2.5455692072451743,2.822486720884025,2.9175970705108774,0,1.3290371720546075
1,2,6.740363943026398,1.88494941790516,3.234174965206054,1.5128945593361478,2,-0.7347111512419493
2,0,5.167728369618039,2.5472055190341027,4.176914493908133,1.3951330232823902,0,1.3046866206969698
1,2,6.348266197455605,2.7370598306567446,3.677582990450047,2.39163918211375,1,1.4796029918745361
1,1,4.256393909793491,1.9521454950439512,1.45890291098715,1.4794634252348222,1,2.2854069093592235
0,1,5.210090183056685,3.154924915605638,3.2385141479657236,1.8859980873668016,1,0.23808940671532153
2,0,5.816385586030883,2.980178896231872,3.8872920223896044,1.8770042488049232,0,1.1335112562090692
1,2,6.646505541921462,3.516711021125291,5.937082583482683,1.8833153761995272,2,-1.1584996380663484
2,0,5.322272871914493,2.736381525746899,3.899318310220025,2.1034196320303464,0,3.0153481442576946
2,0,3.3808507486514117,0.7817998792557922,3.3727998677251616,1.5704078058161497,0,2.2437351651296544
0,1,5.351177653605352,1.214458087888146,1.6393462694652225,1.2798307020140174,0,0.8219850633963015
0,1,6.151588746038687,3.4132039825151104,3.5911294708890686,-0.4636329320457726,2,0.6174588791823056
2,0,4.2533973040287965,3.4469834602981857,4.261242346989039,-0.7210011955960125,1,3.419510224565899
2,1,6.8384708453782865,1.8572205192956601,1.5706888184687569,2.645853358126863,0,1.6088639096965507
0,0,5.484854671556199,1.8700642649869657,4.360293490953353,1.7197669426360604,0,3.8878022345854024
0,2,7.750413563293744,3.6721431152590065,4.199263980500103,1.9912828681362231,1,-1.364242965331428
0,2,5.295569638822786,1.982362028061187,1.5541860747206842,0.3551801664934544,2,-0.5351915057003582
1,2,6.584448721919786,2.367805512272683,2.8912706477608,3.0958905123209135,1,1.2568424920356616
2,0,4.349660026654891,1.02619502661474,2.3353948170120677,0.47294790690577204,1,2.1899550738063036
2,0,4.5156711448204705,1.7534002266734192,3.201314889474626,1.848669297213954,0,4.095609383079999
0,1,6.4116348095941795,3.330478316426293,4.128485774421913,2.0791042869889664,0,0.14553588545765894
0,1,7.758924580805296,4.877092663942824,5.419782550719387,1.7332211145260057,0,1.5712704574348
0,1,5.923647054574451,1.5538489163604994,3.0402246380345472,2.6325424235116577,0,1.2187174629330393
1,0,3.2526743522269523,2.3780878731724853,3.63335161223184,2.489153978141852,0,1.994373643636993
0,1,5.318972708917075,1.5370616469281027,2.501290721658666,0.65716452353961,0,1.6190592734456948
1,1,6.6640669362573615,3.0457039475682146,4.258955434534707,5.033862162458468,0,1.7551534404174975
2,0,5.4887142340743456,1.4451761950120416,3.0609462283100783,0.7543772372204893,1,0.587551498738013
0,1,5.624459043309116,3.1342256741136163,5.059796688700727,2.336763321241206,0,2.1741502161918587
2,0,4.797227836421577,3.2392351511125126,4.254877700182283,1.7215248708819333,0,2.496746438377109
1,1,5.121348582998495,2.6376494468539744,2.937134094725311,0.539128576449613,1,3.5080282079104697
1,1,7.319634468781288,2.6074576370376676,5.044877409528451,2.048888751370663,0,1.0791506076128217
2,0,3.167986997758544,1.715247807535331,2.240543383540815,2.383039554263978,0,2.797342099103119
0,1,6.086273832957685,3.061656740160944,2.9617181848921357,2.155674362327784,0,1.7161294476047189
0,2,5.285381597984493,2.4214628684487964,1.6352163832939883,1.4835676431378721,2,1.163484134988627
1,1,5.445471443372007,0.9657267585050067,2.142711673994823,1.7657626024460995,1,1.2553211414436585
2,0,3.361890340201149,0.5763945656713299,1.4569530342514552,0.8078352752432696,1,1.2257180593355845
1,1,4.256424567289565,1.9399741689980674,4.741590851584775,1.0678314387144885,1,2.1531340408589705
0,1,5.455795834758252,0.6844060036836603,0.7030621171321343,1.9731512966671079,0,0.194811861469538
2,0,4.19819345647441,0.9746629705897001,5.178799918465234,2.2487985746324095,0,2.831332430990594
2,2,6.346195441909509,0.9469913156944689,3.8439632303563456,1.1637390418974982,2,1.6692631697900082
0,1,6.887477936271347,1.205449279537081,2.795882812308952,2.2862083584399544,1,0.578838757870246
0,2,8.42231756139488,3.6435843450250536,4.556857629018817,2.350941893202215,1,1.163688293459208
1,2,7.125153378809769,2.1144697932871432,3.430523059990944,3.0508346691445802,1,1.197821288133234
0,1,5.5399324372402265,3.238881452768087,3.256529958705771,1.4326728111456757,1,0.20226692447475125
2,0,3.906240777412588,0.5975004296896926,1.3876557886322378,2.520564456782273,0,2.7271808841255827
1,1,7.41052844241053,3.2505396750745965,3.0296753355656705,1.3399774991886209,1,2.874824588799939
2,2,4.8267908967910165,2.39728320899255,5.388313439908903,2.015059913311636,2,4.323727340953866
1,1,4.5914414064017315,1.3635491669423445,2.6522084283028313,0.9938469352530048,1,2.683318977597269
1,0,3.590323998975581,2.9428868989718406,5.393186263254321,3.7767136874988854,0,3.1332531708554496
1,0,4.669807586622611,2.3639126472507908,2.133903429533135,1.983694280825404,0,3.4944977346393564
1,1,5.0015901376962,1.6440891945779952,4.175839424893937,2.1636741701102946,0,2.993673568796196
2,2,7.3844270623849795,3.197875577951873,3.0938703385795048,2.517885007924066,1,1.0434176383524418
0,0,4.970291291086147,1.9168700244348646,2.847187424302687,1.8286923836697797,0,-0.9995053022490348
1,2,5.604374832598602,3.2787095516328852,3.804824955880568,2.4623483174660215,1,1.9092383596805673
2,0,5.276702818648466,1.8615040898280766,5.788657929473705,3.0831253282897904,0,1.4146365880483898
2,0,4.755367027775654,1.3209105254338924,3.7676589113728576,1.9182802231815372,0,2.9955614849926313
1,1,5.721152772186065,3.476287507715118,4.0833557066873825,1.5555157977714469,0,2.4521421170089086
1,0,5.256343034340731,2.857077512728256,3.4360953731951636,2.8416748290010494,0,1.2094243262577187
0,2,6.0362272214587644,2.194686089256383,3.86829832014984,3.5223208752753568,2,1.2774753217530184
0,1,5.64899128042804,2.3622960950566414,3.9193936561154414,2.1951487358212063,1,0.8627996375495625
0,2,8.563509410401341,2.6659286470286845,4.50237064130066,1.7200500013902906,2,1.358900824957631
0,1,5.599559549512764,1.6382656066730865,3.362919044950273,1.5780526893429387,0,2.351175751813855
1,1,6.005358851952062,3.117894609139887,5.472115616073424,2.854882121277753,0,2.1019184488491547
1,1,5.3084496867275845,1.1277146937761025,2.670644363236029,2.5987917709249038,0,3.430500435544532
0,1,8.314425083411848,4.04061198306646,3.6746807283009697,1.4672135007925657,1,-2.2307738984082146
2,0,3.8657926480205225,2.5684241531003313,2.599113350895937,1.912481636522309,0,2.692600633016681
1,0,3.6824167523962874,2.449445579794623,1.6395056211122954,0.855440772208369,0,2.2277972146484615
0,1,4.921861110920065,2.6777537822650315,2.158121479401631,0.9656728842699069,0,0.25407664181308176
0,1,7.2656559494447945,4.404376429979327,4.764288719521996,2.5263023956995996,0,1.4573288372136184
1,1,4.406707717509269,2.358802677216038,4.6065932964539655,3.104334930521791,0,3.7955020315829704
2,0,3.5608828738547693,1.2904191263461662,2.9783198238576984,1.4965192103335196,0,2.434985658356784
0,2,5.459338735765639,0.7973794620313435,3.2322465375908678,2.5109377177307377,1,1.432796210614501
0,2,7.102195285724256,3.0431735936285262,3.4153993215217913,2.833800366831401,0,1.4228233195734075
2,2,5.785489938486604,2.15401931835545,3.7473484891309314,1.487546261190658,2,1.1037021269154477
2,0,5.061552306812904,4.0274448608765985,3.336315746409078,1.7493250658081823,0,3.6030180906441513
2,2,5.447955745640798,1.8592624014265278,4.958093022638756,1.1931712943355208,2,0.40543585013469197
1,1,6.569089175316679,3.4818014844266028,4.657185945969129,2.33469648069836,0,3.025297437670967
2,0,5.986292955648949,1.3527949798640884,2.708189190710147,3.163910017214186,0,1.2332175123457252
2,2,6.042985775045639,1.8086597756951652,2.027548185279679,0.9312591056560079,2,3.262530982703378
0,1,6.305437469567915,2.9836421103084536,3.7453937649503204,3.385014567469125,0,0.7473482758772427
0,1,5.948272324624312,2.043639652647056,4.027739254245851,2.067793663163994,0,1.4729673506468404
1,1,6.858505847561095,1.1986338947377846,4.640090079774284,1.845854908792016,0,2.956233354557149
2,0,5.696569355856788,4.407826569134101,3.507920436617197,1.8797774888521062,0,5.2182816452764875
1,1,7.265694140238482,3.494286228642425,3.5732290020007533,0.32341567518408265,1,1.336229582637185
2,1,5.489621375079672,2.615182136501284,4.6336899082692025,3.259239111572729,0,2.96903438262229
0,0,4.869647754574008,1.2901201627445429,4.020450509064704,2.755441673013415,0,0.88975011397121
0,2,5.791644340452087,2.980125027410441,3.3816010570790915,1.4754315924697523,2,0.6020081750437404
2,0,4.453434378712942,1.537670086230809,4.357500050359972,3.4327456990257517,0,1.7748180454587397
0,1,6.108191749281848,2.920408533356417,3.5711945963075866,2.6635394899405895,0,1.1223625689007033
1,0,5.315912031299442,1.4643512384189066,2.2522879870755963,2.4077914509261147,0,1.7970372372753627
0,1,6.0198534380321975,2.422513640666775,4.0965103918057535,2.7014801201116696,0,1.3544875016122147
1,0,4.178406065718395,0.3966617910762791,2.0468913880668165,0.9873205230139552,0,4.248876670802523
2,2,5.993705084418993,2.2448863498521,2.9062500128728175,2.9135044461308874,0,0.5793683578546562
2,0,3.144949109415212,3.638232542949699,3.4261479683108793,0.8223317662462875,0,2.0456619131893605
0,2,7.350340581784703,3.1219216488175325,2.855762409344545,1.8678895864987939,2,0.03564140573304719
1,1,5.622258218120771,2.98418345881862,3.677263366979521,1.8828199391409615,0,2.046411603253415
0,1,5.062991811020712,2.605067993746439,4.738957953686435,3.3140442774816776,0,1.1300223155607725
0,0,2.3458921489689626,1.2792743417772725,3.610903955685429,0.8143343379726706,0,1.2633162431627099
1,1,5.541136591170301,3.4252315362948558,3.8651108092639492,1.2900473558838867,1,2.1439272913040246
2,2,8.681143402633667,4.301020261151914,4.188406971626254,2.4988089120775907,2,0.8648514090671626
0,2,4.340525741376947,3.0881697274332742,3.616394062799002,1.9289426363989184,2,1.8994395464590221
1,2,6.075010275738276,1.7332080575723676,3.7919902093376923,2.9661537103656643,0,1.913812405025402
0,1,5.944178260882619,1.431625448344192,2.919644187147547,2.6060964124192116,0,1.5736713343075024
1,1,6.276191122536325,0.796026050093855,1.3140719073599025,0.9135460869081152,1,1.2293880873584806
2,1,4.22464815926504,2.4452086585523185,4.483292299558776,2.306632786350525,1,4.847926617823031
1,1,6.769628737055837,2.8376263059185014,3.007000426726324,0.3761914200916727,1,-0.1295060922801008
2,0,5.838879039029738,4.017770782377491,2.6511890161964455,3.398078973415609,0,3.5490457160128326
1,2,5.73810822845696,2.1893240835989536,2.9552919112293887,3.9239499990027573,2,-0.24827296947979072
1,0,3.950546270902672,3.2643688274608262,3.448192623110339,0.3666391107346283,0,2.570523766388171
2,0,3.773759889483402,0.3061375617622595,1.805475423437011,3.13436576253072,0,1.1423098436183083
0,1,3.3810838712165836,2.7614847822661233,4.150478084759595,1.3065693911824994,1,-0.3795467087637028
0,1,6.829336236655783,1.6552180357885065,4.648689255919603,3.9450911349307756,0,2.867134938675286
2,0,4.503345883600247,2.176617781033605,3.696853394445955,3.180996816519659,0,1.2990237860901923
1,2,6.070922531881076,2.4460871153971895,4.2254147336770265,1.1455735989438052,2,0.3908760458026542
0,1,6.486787837582744,1.5135151029485532,4.821550572175309,2.6046890399514324,0,1.756645205423225
1,0,2.728380431336973,1.7739513704173309,3.133965169662251,2.238439636857339,0,0.9644879041356949
0,1,8.064192370914288,2.633796094860763,5.959590368228852,2.9238507365043174,0,1.1724189987243951
0,1,6.649027602689098,3.0146003695422863,5.601185335737112,3.534249638216589,0,-0.5079015011479728
2,0,4.545725057445535,2.445171038777036,4.6161954269215455,1.167513692984626,0,3.04184843627698
2,2,6.9514960373481065,3.584740001083737,4.6118693632866705,0.5223681670098757,2,1.0267289022225234
0,1,6.6830412117141496,2.34254504537269,4.182080200145307,4.127814598101897,0,0.6955410717539907
1,1,6.142277565582873,0.9799262563805275,2.4373334968127103,2.0406634349880024,0,2.9410815926245157
2,0,4.780037290866312,1.206678303345034,2.9156888213192556,-0.015945934605255285,0,2.6729917014073963
2,0,4.611927595452245,1.0659727341090321,2.9954717421983217,1.1020167665958904,0,2.620125123879579
1,2,5.860978146896073,2.322795175887292,4.117937183465203,1.7823013691782612,2,0.07557998546836897
2,0,5.958519836516693,2.8643532507366807,4.108355240565433,1.7908818263282509,1,1.723626844794408
1,2,6.106561701631406,2.337845930115438,4.4522427588247835,4.073132954334236,0,2.6433795272906857
1,2,5.792782931469359,2.877822291662398,3.176909841026971,1.9772060118040036,2,1.3548198901551038
1,1,6.38482667793871,1.7602479438261154,2.4671442061646243,1.4952680950675066,0,2.2172838953017204
2,0,5.12645114657155,2.835863479469371,3.5457368367173387,1.8163828217625309,1,2.806263514549678
2,0,4.065534758074647,2.140400490005281,4.236919780847091,3.694089457582022,0,3.15357612308422
0,1,6.733515362995371,2.712139597540267,2.777001987853247,1.8055578442254414,0,2.2504820127359997
2,2,6.72947387119326,3.2349401288920987,4.80729858018549,1.6059766619084972,2,0.6096072127659324
0,2,6.536766289149633,3.694120175891017,3.1877655240088743,3.5882828457624423,0,0.795234059449414
2,0,4.845993480747625,5.458130564977089,4.515570472736159,1.4249379143976086,0,1.6574388695499946
2,1,7.198464296019605,4.240673420390172,4.374010195545856,2.4888625236460493,0,3.2718754382835384
2,0,5.171171918015963,1.8012835570920116,2.80524288752081,1.3762758365664869,1,1.0671537065719916
1,0,5.008913598675029,3.3175100713779804,5.2707279331435055,2.668534258112233,0,2.034085769786711
1,0,4.2162171956472765,2.749029428776403,4.491493774060665,2.7259763369071677,0,3.3793153759335377
2,0,4.545624890294886,4.947789560424644,5.7194762153377265,1.5763122313323372,0,1.3809758038484652
2,0,3.5980655936199124,2.2851361015941007,4.180868890463117,2.609916572851334,0,3.3867079563565277
0,1,6.739324719033613,2.107948307084967,2.9337198723745423,1.4128286666098218,1,0.5091483858402143
1,2,7.438954027700892,3.1253034928055556,3.740476652745293,1.9841817688954557,2,-0.6688597828334844
0,1,6.603966272426833,0.4786133795151519,2.51232205614156,3.2050507531383303,0,3.5452571026625717
2,2,7.307272051143455,1.8321819299921263,2.10061600315258,3.8101588462023797,2,1.0175435681955822
1,1,5.988356038431431,3.9140653649443866,4.952737927414365,3.056800568238917,0,1.8780579173630394
1,0,3.8173200854686593,1.9792325085123663,2.7650988504345033,1.9007949556770651,0,2.0909959250327046
0,1,5.20202232453045,3.474664841840886,5.396943188766786,0.6345093846672618,2,2.279411551197232
1,1,6.452257098989033,1.8847655706295252,1.8634818404047577,2.3558756616356917,0,2.252090294744927
2,0,4.371366818933182,0.46463110747001113,3.097053587376785,1.427528038724394,0,4.414363105044543
1,2,6.877998694414047,2.0810853589616753,1.459379843018985,3.1476599980976854,0,3.325772851288204
2,0,4.654775865749128,4.074422717965793,5.837323787089209,3.309758506951977,0,4.681275965993537
0,1,6.043594290991801,1.1817956182696447,1.0994552382750538,2.978015458451109,0,1.429713369818486
2,0,5.051205201131493,2.4134338261003547,2.506038299347889,1.4104397746091577,0,2.6641820606164477
1,2,7.036602967323979,2.743170145547059,3.44063115483358,1.3353665319679446,2,0.8540057437185493
1,2,5.400160714233034,2.586887079718179,3.2900014099280366,1.6871522120419005,2,0.5447212974690099
1,1,6.3372277289496015,2.8274142453579,3.418361100124422,2.020230929607972,0,0.9234783753764213
2,1,6.694170396027493,1.8473247744316705,3.1806293972294597,2.6373346111795968,0,2.5834096086097755
2,0,5.748553242465315,2.918113542505384,2.698588694304063,2.041712571848568,0,1.166357887859288
0,1,7.554492658872745,3.60457573431893,3.3634686448785756,1.7983486647259248,1,1.2185099265505652
0,1,6.893321914097231,3.5590876965910287,4.872332173262612,3.0654307225889226,0,0.4842044024949925
0,2,6.47514946833799,3.382926290906282,5.904927839303397,4.100441055402588,0,4.187799723374719
2,0,5.414659528447785,4.2175312889776615,5.131903185493574,2.2695276344417112,0,1.4401187820028318
0,1,4.605655803949544,3.540699412518893,4.272376507359472,2.4318328819554926,0,1.077790268356944
1,2,8.091778890601052,1.5502314232030938,3.1746433533798344,1.516304702526177,2,0.5078511940395566
2,0,5.088367972831538,2.342991935886533,2.455753414685711,1.6417772299555518,1,2.1727964828620907
0,1,5.497536639505207,0.004562434509084667,1.572515424140627,1.0993773422075874,1,-0.02159738601392358
1,2,6.83681972933082,3.0145955239967046,3.4804541388889176,1.63456407084759,1,1.0770679029524366
0,1,6.031399554692436,2.9846152941772957,2.227891231747833,0.5690585156246659,1,2.7958536218458563
2,2,6.577334629151307,3.0148656389862794,2.2591017272972524,0.5785713470970606,2,0.8771600315901071
2,0,3.6739654469658523,1.9944948999865193,3.2404235657916134,2.1171885808142688,0,2.9731713170712015
1,1,6.762507879919494,3.164900011335414,3.6420332336196464,3.4193264466409605,0,2.922930815191873
1,0,4.174621498026957,2.241132643249718,3.857465824112843,3.155678017548351,0,1.4761075174648726
0,1,4.190407744105114,1.4229826663849998,2.6245088915074506,0.7847443269549719,1,2.0681936860054426
1,0,5.118956440651471,2.9058950845150875,3.6617071199174758,3.1672306891772326,0,1.7176144227160763
0,1,6.530715140405164,2.0532282283292878,2.780137420613433,0.967044675263118,0,-0.008594391749062513
2,1,6.10034769021661,4.151307972653042,2.95804453607063,3.226990092944657,0,2.759173904722755
2,1,6.1783070114713805,1.0351906531037547,4.3418746160383455,2.490017533159114,1,-0.3215576417069499
0,1,5.752191759297721,2.5072597527231175,4.360277452560705,1.5497746996791189,0,3.199625869034605
0,1,5.73313914208042,2.496391157298499,3.192688607268954,1.7233164172544844,0,1.3829690423728738
2,0,3.8574934935567082,1.8186931025142279,2.1667824969362464,2.1732900284936956,0,3.1299987712959876
1,1,6.355589670229033,3.5807849540834304,3.3138017600827676,1.8081099235043574,0,2.0387105177882794
0,0,4.970534670789246,2.6113744035324475,2.440829278795813,1.1923697003877294,0,3.704346369880142
0,0,3.9078411940344058,1.9785562813169035,1.636136416242142,0.25209792775081596,0,0.8283661968404261
0,0,4.821916483679959,1.658008349096381,2.902984729398731,2.8522779568137056,0,3.7041318998610566
2,1,4.276315485389471,0.7410768453289112,3.3850590933920706,0.7851552938805406,2,-0.09099224209333112
1,0,5.374270438357064,3.2692018538441303,4.792673366465807,1.8232433069723608,0,2.6727325177517947
1,1,6.848108278307419,4.4538674372906595,5.210254680693232,2.724776278415611,0,2.71093061296672
1,0,4.516103889822662,1.3678862054283107,3.232832143839634,1.2885048565910537,0,2.882582853455731
1,1,6.1029053648690015,2.848657246622995,4.255762812837027,1.292676634360792,1,2.109934865248266
2,2,6.936044369622611,2.0447686752732697,4.639780849001223,2.1814572112939303,1,1.2312549679440283
0,1,7.155470460699524,2.457690602627241,4.035279016413202,0.37201060782136786,1,1.0980929524584062
2,0,5.290693938024733,2.2136931546795227,2.232598992629293,2.4176520877434093,0,2.753280128955658
1,0,4.564377669192312,0.3963185057406098,1.8162187252327273,-0.512214442598101,1,1.3090815324150726
1,1,4.791036677257393,3.16768294185253,4.186589237326983,2.785276957937847,0,0.9909165163998801
2,0,3.0956436066697988,2.9315203755431276,3.2796595500722363,0.288295223807574,0,3.9399880081402494
1,1,5.354720677642287,0.47190199188116067,3.1092868859140266,0.48414950904442344,1,2.7712080073243937
2,0,5.245081767064129,3.458025887703151,3.8819989364552376,2.656905633151788,0,3.9832227627653127
1,2,7.541479749308115,4.159133922200871,4.063405005934232,0.74363010013117,2,0.024226415669804435
0,2,6.912720163026343,1.9428921573260538,4.340208799512375,3.378281403235251,0,2.726316816176424
1,0,4.768505626723154,1.500472632037066,3.52161635444614,0.4417546977467115,0,2.4711216817989463
1,1,5.030416460369568,4.593579484653894,3.8615257156675433,2.7460637216599006,0,2.6196098138342996
2,2,8.77415261579191,1.8624225202084332,1.8418230821627972,1.8995322142272848,2,1.1817868530014741
2,0,5.929270109070171,3.3165087895989194,4.588208740282664,3.4942877303502344,0,2.673905035543501
0,0,3.740239814618536,2.141917646175033,3.021056034138824,1.7915475337907636,0,0.942266449600077
1,1,4.895869624725351,-0.13885090536399503,3.925562056856003,1.8267480684917217,0,1.6624208008394032
1,2,6.1838958094404175,2.959706052838998,5.31161240644065,3.8611726546749052,0,2.082477404065826
2,0,4.304518751145182,1.848421951987361,3.0152153260161976,2.6721089388648753,0,3.2329529861202784
2,0,4.434454988480468,0.4891634807285452,2.1549172945726283,-0.5781214314101735,1,2.2629020570280662
1,2,7.598289928983819,4.755195534845855,5.557491861029054,2.219762603551424,2,1.6536747482592034
1,0,4.6466460021601925,2.6829832059928185,5.081765471011914,1.894386309200699,0,2.2207017080560427
2,2,8.139185502981631,4.310918530218706,5.230787702162914,1.1434156486629352,2,1.100359656177217
2,0,4.350351071631998,2.347094922088674,4.561214623266227,0.960224651840867,0,0.721823179332753
1,2,7.360719121669655,4.007701480822874,2.7091802472630455,1.9230953406942077,1,1.8305337758301365
1,0,2.850237094253719,0.9678636071464379,4.54711880708922,2.9265866234093454,0,1.682451525169408
0,0,4.348250582315351,1.1276580653684256,3.844953928032544,0.8297134234616967,0,2.9627623061066517
1,2,7.644586391463845,4.386108228948486,3.0642678778395402,2.211595792711466,1,2.2920852825949267
1,1,5.156682281907828,2.507194577675039,3.1193827843823576,3.1838524541989703,0,0.8636927358351514
2,2,5.05933059721816,1.6123609546366124,2.5690060549519953,1.5979612568854087,2,1.1972126234898262
2,2,9.16362629875041,2.1173689429067037,5.064390857851919,3.1923521172603824,0,3.3658500991326665
2,0,4.871350429398111,1.7200450136522345,4.289547601209091,2.8480219160324745,0,3.5691441010497282
2,0,2.279291490015458,1.858821553646599,5.02678910264356,1.9797477248172195,0,2.642107308840165
2,0,4.881177949299461,4.52786636962939,5.003243127341341,1.3704060284798052,0,0.9981187084897509
2,0,5.649127317527007,4.007602213196055,5.4401509282125,1.8005769382515366,0,1.27047882813692
0,1,5.153149778768279,1.9419016091435854,1.3718933069334656,0.4023273831922012,1,0.9146867165748899
0,1,4.265170093196405,2.9573334662768924,4.613361746480514,3.1353546032815065,0,0.17919273727641727
0,2,7.354932252915627,3.7477922062581035,2.6313375206758494,2.734609850347706,2,1.6707021838992784
0,1,5.238192751010731,2.42552482718067,3.0966755631956815,2.370809620029806,0,0.4628402995015475
0,1,6.9487225084153845,3.2570050575795197,4.304181808322586,2.8213853606613055,0,1.5518233783339244
0,2,6.383786941038024,3.1594748489745648,3.7633580785379523,1.702951034678735,2,0.05749159528075798
0,0,6.989273610555973,2.8422070839620113,4.256925178010382,2.0517774731246945,0,1.6337421925034508
1,0,5.048219063090324,2.8877111642895508,4.58348817852063,2.259707728424431,0,0.9603668046773672
1,1,5.5112535613494025,1.0339734640628564,3.05629073972064,1.4414139158463168,1,0.585792344594944
1,2,5.43204697649433,2.294477595520968,3.1422012103146946,1.52635746284982,2,0.5211374202515922
2,1,4.869318406343514,2.910911975599637,5.0121825040615615,1.7646416807177374,1,-0.2884818173247423
1,2,5.678761552563949,2.366921073902208,2.7901002102932977,2.0424269206258656,2,1.3556852064929754
2,0,4.6349555841401155,2.68960469538016,4.116756312019484,2.4598363253136406,0,2.6530422957496156
0,2,5.163037942248868,2.66842381329231,4.891355707992872,3.4231538116370634,0,2.044341075370309
0,1,7.738644886680349,2.9140651185231534,2.686618758696709,1.3442957321687208,1,1.8104259682262538
2,0,4.96541052696126,2.051082182837707,4.167465262001571,2.4773122515307366,0,1.8864823448501784
1,2,8.462907462274167,2.818892771691021,3.862392692165453,1.7905317805231544,2,1.3132177631827608
0,2,5.688783927974185,2.355953167171672,4.49606088785726,1.9114562147445984,2,1.7637597535894576
2,0,4.984297307181594,1.5399366341973735,4.8262343247066335,2.734008111249151,0,2.8149994684495367
2,0,4.788022187025876,3.399377906035161,2.6402295786984844,0.6415306190254906,0,3.0624606823671323
1,1,6.341591482983951,1.6507527847075116,3.110098357433312,0.8702277759965602,1,0.7892787833081516
0,1,6.044508623855151,2.6175212052475847,3.052644258595722,2.689684857364017,0,2.9923365678111553
0,1,7.854847427478628,1.4269580621162552,2.739766869935511,3.1346050248379855,0,3.022672233415663
