a,b,c,d,e,f,g,h
2,-3.545440043221347,-1.8617435059808387,2.0828321734651087,2,2,15.360076489947886,6.096386498997013
1,-3.822635713518838,-2.9108213857399328,4.4053746562384575,0,2,16.25413141450971,6.201688359794319
0,-4.254534918539088,-0.5223010055253252,1.6274634983480132,1,1,2.5204244972521237,5.307062363237125
0,-5.898083850252471,-1.4412604255514885,1.0138293135104388,2,2,15.122157235910091,7.959283836424671
1,-3.5033850007337914,-1.963608688537964,0.7974804759328467,1,1,7.350159670818739,5.0228381882856885
1,-3.97253379420438,-3.4622024890448966,1.3165690004092796,0,0,0.00027899154656485514,5.622747401600334
2,-3.9999889726194837,0.36934290719301366,0.46111354813943745,1,1,4.962595610320757,5.922995236418749
1,-4.920710355858177,-1.154509832057911,0.5546427767343052,1,1,4.137692940016672,4.942141672254934
1,-4.322640550253733,-2.359916154999838,1.6195266388561844,1,1,4.50887373419,4.74923740003138
1,-2.9595761802878187,-5.411287435824736,4.529203529937115,0,0,-0.2804585991308508,4.873254416097041
0,-6.105638959526582,0.5017645910572814,0.6016313865466457,1,1,3.0816279235327952,7.352222136168098
2,-4.2811076099878065,-2.5120128143333407,0.6812481226988432,1,1,2.232245506152745,7.679186550437629
1,-3.651565320256585,-3.488768990706995,2.483798101755352,0,0,1.491661804037987,4.790939504897633
2,-3.738944445730118,-3.571993508448482,3.4526422167999304,0,1,3.131983967502019,6.461705899275882
0,-6.7089469030795446,-0.836363877061755,1.318779896733309,2,2,15.16227088292243,7.496748649281632
0,-5.9257479895799126,-1.6748449892330874,1.5974613415448042,1,1,3.9063691169502417,5.693934390141977
2,-4.100143289292169,-2.072809136355475,0.976048735558263,0,0,3.2945206931858184,5.230766547145774
1,-2.087085491740213,-2.5062528820882095,0.8272490345059378,1,1,4.330432023448537,6.490801116079811
2,-4.3949230836192275,-0.2548698576729047,1.197472763079723,1,1,5.027322830396233,5.25926355441002
1,-4.216713813686113,-1.5316268077020747,1.5816423284871477,0,0,1.8715076552744827,4.06456906613645
0,-5.402477043062195,-1.155918000923612,2.3123648328429303,1,1,3.074266395347588,4.785400981714396
1,-4.9154428598213755,-0.25668173085149104,-0.2215537988522398,0,0,0.6868666659115321,5.307653261314221
0,-5.954298221590984,-1.964727014394355,1.3514168972541603,0,0,2.184955767513141,4.955029418145347
1,-3.8295258088446453,-1.2804814130333082,0.9548334867187616,2,1,4.594509259382158,5.672101674165471
2,-3.7063816494237525,0.9813616004834043,-1.0146239440269333,1,2,14.173927946852727,5.554194471900196
1,-4.16076287914126,-2.7935094524453365,1.2909951065419019,1,1,2.6761755550764956,6.366528730722684
2,-3.2487983159376563,-1.5141925607551006,2.1909871990060408,1,1,4.5947049356131355,4.590065917817592
2,-2.9152746273389214,-1.7908751341996494,1.8139465695636345,1,1,4.307869228295561,5.073513867704569
0,-3.2233842573003795,-1.4920425878501509,-0.17693187821403633,2,2,13.868421161525543,6.770986790483544
2,-3.5841843147392094,-3.0085294295422553,2.2524598656624684,1,1,2.1353774985730953,6.457366914774328
2,-2.370005648336105,-2.1506319814199757,1.616609455112441,2,2,14.138024929482691,6.142677494279088
0,-3.1799985432953206,-3.0307887642107807,0.49677789631061353,1,1,4.471993913659285,4.842629245996324
0,-5.041735644599819,-0.9547743750920513,-0.5998577554002096,1,1,4.61296883294718,5.912601931686777
1,-5.582244858674948,-1.9636331791392192,1.942181051905251,1,1,4.058464827550187,4.359151296024311
2,-2.4765526149235715,-3.0433307078227294,2.7554371446396155,1,1,3.958923317486928,7.4064689654059395
0,-4.778490028557296,-2.187693003747366,1.5493594292248873,1,1,4.613447334244326,6.057183667144077
2,-3.2352570148661113,-1.421557084256537,1.9390908341819197,0,0,1.284683904508015,5.545757158370294
2,-3.4969244481149104,-3.3423274964119214,2.8827461753316816,0,1,3.8175524277850137,5.188907108301107
2,-3.9180775119164997,-2.0912387932829257,0.6244181355676107,0,0,0.5084866695221076,5.59295860190379
0,-5.637283941838437,-0.5606630872961338,1.8598509600366373,1,2,14.651019473952111,6.427262035393156
0,-4.282283072809412,-2.4276064229532652,0.8322536467692243,1,1,4.275838543323817,7.40385899417822
0,-4.622270532154138,-3.142591673384142,4.087356717998202,0,0,-0.6589390396402077,5.588906932489986
1,-3.6465738810327264,-2.8513990951308834,0.2633123291416819,2,2,14.752201138463102,5.918271515498014
0,-3.9485968429901765,-1.6039860381211013,2.2498804400690577,0,0,1.6447576938273971,4.808047809028683
2,-2.5390101924019715,-1.7441224523756116,2.1224312545540536,1,1,5.647463478264143,6.267374020808471
2,-4.144738653548577,-2.7513124073541904,0.73327533702281,1,1,3.484086738555564,6.397410266214292
2,-2.048719826328342,-1.6179815393981425,0.39179987391669857,1,1,6.105162961851638,5.777453239811534
0,-4.104226762362402,-1.241140297802701,2.9544934924009487,1,1,3.668861757189451,3.263412914639188
2,-3.599713224910969,-1.354810073604864,-0.8925970808020789,1,1,5.599412906178431,6.011710497269296
2,-3.486786790245002,-1.1011968292833663,-0.5261394023674082,2,2,14.988240836842674,8.89972851327709
0,-5.5718801234652515,-1.662568153128424,0.5102082085349547,2,2,16.558450451158787,4.946645172778417
1,-3.833088621542206,-1.8850572243936587,-0.29476855216341113,1,1,4.500064529467783,5.577100715234006
1,-3.33214902506173,-1.9855803905074763,2.4621217903824073,0,0,2.3306665697478515,5.108007457984822
2,-3.2842614770375067,-0.9960303305794421,-0.5072783536640382,1,1,4.182616141565274,6.877437981602972
1,-5.5356817859419705,-0.836279583565074,2.859698495640534,1,1,3.723258192818977,6.719688068682718
1,-3.0595574173444926,-2.7023456907751573,-0.31181769561081496,2,2,14.565166615980505,5.116824317117709
1,-2.5120722078694575,-1.5206389207796494,2.079753210866442,1,1,2.4103038576727673,4.680941081806257
0,-5.5324563000493665,-2.1998563616279254,0.9554357103769885,1,1,4.47132132500572,4.307964732245125
2,-2.8674110383560776,-2.502928197353919,3.422833707799785,0,1,4.572269452824288,5.9794089537032455
0,-3.94745588289047,-2.0800479133849925,0.8471228267812494,1,1,6.151786391246663,7.240019201724891
1,-4.027516252130059,0.19877436645130575,1.5065318992445667,2,2,13.956840116456167,4.873609156696076
1,-4.390036986240552,-1.0660214109146486,-0.514844874952314,0,0,2.040160761509979,3.966269032584653
2,-2.093598547500255,-1.979170071112004,2.4809282767689833,1,1,4.759950192417314,6.785066079994419
2,-1.3927056675185674,-1.662711279888439,1.9427239182147582,1,1,4.154002701854897,5.168650826600511
0,-6.029725691316426,-1.3998675708338313,1.8433565043194649,2,2,16.27269539159707,5.722032647835201
1,-4.741001539204495,-1.8544640580109972,1.2321840780791673,2,1,3.5463452344068043,4.7847829040599406
2,-1.4012797179295526,-4.463868759238872,2.5545500151741884,0,0,-0.036568192233245256,4.862809914880095
0,-5.747677229682783,-1.4374306151494578,0.7863278014579717,1,1,2.625540363363881,5.100513612802823
2,-2.3113228385266136,-2.776795355509487,0.52323639124605,0,0,1.546090339454682,5.26677800872362
0,-3.6738510807701243,-2.5386841692930977,0.8396732122707713,2,2,16.21601205896907,6.904297271392654
2,-2.9839790656654026,-0.6914760805839484,-0.18149017973609816,2,1,3.9359094916629225,5.163266163962985
1,-2.7152378336057383,-1.6530859569033076,0.8999826789892322,0,0,2.651616387199774,6.669189290173235
2,-3.109297170758562,-1.7807303699169823,1.1409595320466526,2,2,14.784879154983226,7.130184130693287
0,-6.312240623223073,-1.4788818873666958,0.9178953433258318,1,1,4.285329978357391,5.697193652387239
0,-4.327337636658385,-2.355915427379664,0.7370970710164314,1,1,4.355426820335464,7.148472367993448
2,-2.475526904256095,-1.7087339387110854,2.4847439366748185,0,0,2.5809286547116015,5.534532210135686
0,-4.820719369106818,-3.335550048821179,4.153897595099432,0,1,3.1987314648091068,5.003039331619344
1,-3.796607313263296,-2.3591491767517647,1.1562371953773798,0,0,0.5331218871612137,4.325508388732185
2,-3.5579383516150505,-1.5367233006110874,1.1284349986070747,1,1,3.8495386909046623,6.9980762072558464
0,-3.113225748993779,-2.4453045338206527,0.7074684015379579,1,1,4.673350784062112,6.139671374484679
1,-3.239348900684009,-1.6443378516828062,0.4617610811640024,0,0,1.989054735888392,5.027742759607227
0,-3.914670788153275,-3.34358064528626,2.541399547656727,1,1,5.207044979779346,6.169356899449943
2,-3.4729390080761893,-2.338178381756625,3.014473657315275,0,0,1.640455278713839,3.866574972328336
1,-4.989143218151513,-1.5655694890051925,1.402255304826813,0,0,1.9706420535658,5.054646237662562
0,-3.7094142959936667,-1.0888769318454803,1.0534999640761868,2,2,15.79364673330681,7.660452802058907
2,-4.0170800992588775,-1.6994807403746237,1.2024159846937104,0,0,1.9172373574326027,4.421029533997405
2,-4.6118668171520225,-0.9865435907018579,1.1697591142168098,1,1,3.9069249805841895,5.260718911108546
2,-4.346071629262479,-1.9807509106356345,2.4043650293166623,1,1,5.18665242862207,7.989815736034152
0,-6.005706385949958,-1.280799060542544,2.3517982769215005,2,2,16.420197979053814,7.332289130549873
0,-4.160883443441525,-1.4061037822333047,2.5925774561720067,1,1,2.7591042591338057,5.847376946012922
0,-4.791799433128352,-0.8512172252103659,0.8249457388725995,1,1,3.162483774488451,8.352094923139276
2,-4.145768418886571,-1.6858608924904674,1.7073176277356663,0,0,1.976446182696648,6.630552816855523
2,-1.0544430124889566,-2.9872354912847348,0.76364458024009,2,2,14.249426772869938,5.930213628277338
0,-3.88137919384617,-2.5723599957357006,2.424395264346251,0,0,0.5596589880756534,3.9560538070065885
1,-3.6361087079008003,-3.339764086611849,2.8596482184059133,1,2,15.904201420969038,3.941981809941254
2,-3.8135002244406846,-2.187066320797971,2.618874817627958,1,1,4.010072839564777,6.182903451112959
0,-5.273570400853051,-0.6382170605002806,0.2902165704620619,2,1,4.76323753323929,6.673815468158764
1,-2.832609057456402,-1.4751728778929767,1.1868866144590728,2,2,14.499192417115925,6.4046205505865
1,-5.481217437335918,0.5937314777693576,1.258813005430972,1,1,3.944647280697199,6.1046980906965596
2,-1.5645768025333182,-2.9833108725899424,2.501658064855549,1,1,2.140107232541442,4.365413397584829
1,-3.5297325767341516,-2.5801477887714697,1.335770171556653,2,2,13.714337570394175,6.094499733585351
1,-2.2866169533565817,-0.4502706996822481,2.3060978477196774,0,0,0.9504819714516721,5.323094610797243
2,-2.65854734011913,-1.1628461513400954,0.7410896313026132,1,1,2.3654526254256725,3.875326842906717
2,-3.554258610890624,-1.9195107584616633,0.4802159482217432,1,1,4.312607546390486,5.6477843422841545
1,-1.839683955061237,-1.683945663809193,0.9949557323590827,1,1,2.892590709221997,5.79566988308584
1,-4.391343197662764,-0.038703133269568646,0.7225173715040539,1,1,4.683649563127737,7.174281221573061
1,-4.057007903775126,-1.2941642132247118,1.8852073063177954,1,1,4.947901210219672,6.927787506692985
2,-2.461409052966094,-0.7667940400644342,0.6752027248846713,1,1,3.379169080523877,6.090575114802542
2,-4.891068116320669,-2.861078336847301,3.2007046982485963,2,2,14.527735348578558,4.9959865639915755
1,-3.3969889485997466,-1.787049020843629,1.75797810735599,1,1,5.5300698921495925,4.846815867702523
0,-6.6578473827262785,-1.7522166558456527,3.1511836473462878,0,0,2.214106712137741,6.545551968829954
2,-3.3837272801991896,-2.7453598107762947,1.8870548714912943,2,2,14.5022947275714,6.7559552341719025
1,-4.153264211264669,-2.3391031233490853,2.0546604955352974,0,0,1.653425537148728,5.034176697535775
2,-4.342522482665617,-2.3817567676370035,2.535912923083627,0,0,1.1816693185918252,3.558311883332295
1,-5.962294390087339,-3.0401995065464575,1.262841398756362,2,2,15.272924733374046,5.020699323794599
1,-5.655989205794151,-0.6900746083973699,0.5069655136203721,1,1,4.724166775355611,6.069883203410506
2,-2.6117363647597163,-0.3808308463082213,1.1353039876883504,2,2,15.630990907192947,6.787017149560718
2,-2.6393818018955093,-1.1011433702929505,1.2576496326367161,0,0,-0.07207731104343584,3.947574675535236
0,-3.83587493140328,-3.150793276115661,1.1093538548673194,2,1,3.974593200304892,4.8562921383650455
1,-5.329553933356815,-0.6102676215050935,-0.8464800158798562,1,1,4.696549158756744,7.510048550045755
2,-3.979818787572994,-2.984730848702621,2.71627843685348,1,1,5.334010358415767,5.6912443038835
0,-4.9810922813868475,-2.0969321152320677,3.4627479968388437,1,2,15.857555355954343,5.979178924054246
1,-3.164638077235473,-3.261265728375574,3.5223728704842,0,0,0.2756195908794441,1.8247634380831639
1,-3.3192941589316067,-2.7206082752755973,0.5522000166482688,2,1,5.375672455579169,5.654988748034366
0,-4.8555602493940535,-2.0433862975713004,2.1117418206564884,1,1,4.5768355900452775,4.19591918675251
0,-3.761545433157082,-0.9345102772476117,1.0347560985843258,0,0,1.404530973435059,4.491318832747153
0,-4.8632251994052655,-0.9011429279538397,2.1926633704953096,2,2,15.112165665803166,7.545075415176015
0,-5.862450403666147,-2.798307693212119,1.1738081809675478,2,2,14.910764504909611,6.716527625256827
2,-3.622263484111058,-2.156906996453379,2.2724683079184107,1,1,4.307762369361833,5.532066713794915
1,-4.304395383955406,-2.1261678160030577,1.8628527200254728,1,1,6.134715414945616,5.477897236413624
2,-4.935251985838001,-0.7826799173117879,-0.2654757599232822,0,0,-0.34276701053919734,4.68232994891839
1,-3.5789332620310406,-2.178045691483061,1.6030498882044528,2,2,15.269768968888684,4.385543412440049
0,-3.897769725009281,-2.2698945686458267,2.290281281048192,1,1,4.872727623044034,6.156997120056671
1,-4.340924235542333,-2.79458594928528,1.1287686521429916,1,1,4.801113869963949,4.8054426875247565
2,-2.2236834426959433,-2.057864190326803,2.383295098946017,0,0,-0.08458107729424214,4.879523535251925
0,-5.1763549848542745,-2.317085308982451,1.6100046558277434,1,1,5.138893936898052,5.7626288812968145
1,-4.047012002043212,-1.9505789105204536,2.983335946335301,1,2,15.995649371843161,5.926384429749724
0,-2.761863046713808,-1.6243957067661738,2.353102619424512,0,0,0.9230968248263731,4.127144498223166
0,-4.622616267329643,-2.647211041886622,0.6219908055029144,0,0,1.8214974491176266,5.9591265885062175
1,-5.134777371462436,-1.5241268677083075,0.7327344346025699,0,0,1.627380017107857,6.35402002055146
0,-5.603928415281216,-1.0634150598198828,0.2924652148378457,1,1,4.421745131619068,6.396093380245879
1,-4.748490055085464,-1.3012174505643905,0.2653020002958536,2,2,14.8759480440164,6.319977505746018
1,-4.227728279276661,-1.1019558412930033,0.27143130810247773,1,1,3.297267640195413,5.355330464503859
0,-5.651163876915565,-2.1395176869679173,1.1168750421141578,1,1,2.9693669191875207,3.98739234489344
2,-4.741252131984357,-2.9831393045955084,1.8339452653086452,2,1,5.225315544158824,5.286113192713267
2,-2.823405921410762,-0.9213996512424714,1.2004269632476232,0,0,-0.6558584998902739,7.399890992587666
1,-2.855482957968844,-4.109632960956816,3.378618126029456,0,0,0.9128728083325517,3.4208757086271055
0,-4.246694133977971,-2.718611939687126,1.894379614513415,0,0,0.44470638597142165,3.6769368486752025
1,-2.878815048778108,-0.31545025520084535,0.46546088225090965,1,1,2.7376350597059185,4.066795714958549
0,-5.049183291576434,-3.793853253731936,3.88777457752151,0,0,1.8583265714776234,5.42089829217065
2,-2.0975090410451376,-4.067115834046605,2.7785226551934303,0,0,0.3250413154470553,4.537873998521106
0,-5.709535617962899,-0.9934503088318322,0.5872597221946139,0,0,0.16582655790367107,3.8225168541932297
2,-1.9862506789771823,-1.8248030808151812,0.4992271825585364,2,1,2.505558493080322,5.050514738833623
0,-4.352263725065831,-3.1077176142166514,3.7369381803985897,0,1,4.542004082927826,5.351366485378295
0,-6.46763296149043,-2.859589250929142,2.004898488156469,1,1,5.422622081965205,4.842120579390634
1,-4.113592639401881,-1.0239342082081984,0.4919756743470615,2,2,13.938176843212299,6.775921898685705
0,-3.7128916061386947,-1.0032628607695129,0.7977663387573755,0,0,3.799428660060769,7.028877034994285
2,-4.754376552716097,-2.083235199852246,2.681530735574721,1,2,14.573445657221553,5.978670094280497
0,-4.401207409457607,-0.9732542495079991,1.4763332487401604,2,2,17.787385155995324,7.418573451192613
1,-4.779364601674104,-1.7345777258639303,-0.8705504315886758,2,2,15.945466069052786,7.434303379989672
0,-4.958792060115728,-2.566029166317761,1.3373360011497926,1,1,4.902296714804243,4.957256310517367
0,-4.070913755496508,-1.1824603067487232,1.698599366121404,2,2,14.707920948679691,6.4145283499545505
2,-3.020221697954756,-0.4293008190987446,1.4801098349401456,2,2,15.837921564430603,6.362413168044635
2,-3.6072432513387453,-2.0514606758615765,1.684964933776779,0,0,2.7775822468284472,6.5718841689160135
0,-7.03469421806989,-3.187259722279954,2.045236779223416,0,0,0.3009433770789218,5.23080272161591
1,-3.745976845747439,-3.323601793947933,4.198754594881951,0,0,2.1548507411373974,6.4070879239177305
0,-2.897320319415394,-2.4394827469456555,2.908046705440884,0,1,3.9981951298908873,6.873245989987878
0,-5.332763061427788,-1.4927626853469225,4.447158457459115,0,1,3.6461466776740217,5.8872488734922355
1,-1.837025786713428,-1.4568546995242158,0.5073629881242512,2,2,15.36168420506531,4.860005989222028
1,-4.29385395861978,-2.897664570492643,1.6648194751565502,1,1,3.7364139171704043,5.226879192388198
2,-2.560088993746236,-2.4513994808562525,0.8082177785815083,1,1,3.8825057046582154,4.8780810687367495
1,-3.7568633582850475,0.0031149112824027103,0.3409170759574064,1,1,3.553132055186672,6.166332923773787
0,-3.2204818651517115,-3.9525334211415846,3.739771704040561,0,0,1.850895098446438,4.8116439430784705
2,-3.6839129505471866,-1.6096919501121747,0.9985523923797651,2,2,14.47770463743852,5.574733143378423
0,-4.542809739318821,0.13562683848858414,-0.7328920162683248,1,1,2.8569027524794404,4.7974617717976225
1,-3.909976509942758,-2.065764748735027,-0.4090631684514021,0,0,2.09047311992424,6.1852692073274405
0,-5.553034932758659,-1.0049912448185283,0.9348990533629383,1,1,3.961323867684328,3.715288616317358
0,-3.6132568433502,-0.9532256540947004,1.3081592077527742,0,0,1.5761920032300174,4.329567005902721
1,-4.0032813215130485,-0.9594031889400706,2.030090115250286,1,1,4.0181672623091895,5.588218416490613
0,-2.1452501309383143,-2.8022777538110715,1.0362897725542002,1,1,5.587713601120845,5.211198824574239
1,-2.4405598325190407,-3.4496757176753716,4.180713941099286,0,1,4.74801078208921,6.671967969811193
0,-4.384214837288905,-0.8861943785944769,1.0730210449874706,2,2,15.406933858574927,6.333606310883012
2,-2.5679982234296213,-1.945037660201691,0.4583131567405718,1,1,5.678993338460948,4.996809516123088
0,-4.035790342393109,-2.672660531764811,0.6456908797081424,2,2,14.995003823743495,9.035745260831726
2,-3.4783752432016994,-0.5208906393904973,-0.31060508001498843,0,0,-0.02798187798530649,4.372021339555641
1,-4.287646770995035,-0.9141049672555553,2.014531265898152,1,1,5.079779011124938,4.874590197344099
2,-3.0433361173221636,-3.3099290316711896,2.7437874033420364,0,0,1.6368653857361064,5.830010968747781
0,-6.086850143941733,-0.8772063896759111,-0.25899271222575027,1,1,4.732767827187223,7.931839653967997
0,-4.86092188052021,-2.7127787675341137,0.9184502800148762,2,2,16.2443790749349,6.693583203927106
1,-1.477805658127449,-2.58170354131566,2.3102019990459253,1,1,4.829849278817774,5.8151012671131745
0,-4.6475201346322965,-2.1666507106354276,1.073653991723285,1,1,5.308048403760798,6.4298687706592075
0,-4.4698303900748035,-2.5828855834921196,1.932171532807778,1,1,2.636607820562044,6.355378678654372
2,-2.9704688061952216,-1.3585448945007594,1.6230713768044494,0,0,1.1437656432916963,5.209523901115519
2,-5.538381060604496,-1.9348511487481432,1.2059352070441371,0,0,2.143005311243108,5.0989517560292
0,-4.235366368693479,-2.3514855856958965,2.0529303603516627,0,0,0.31158545715356745,4.901264710290563
2,-1.488875599649394,-1.635706578274612,2.9451979245478794,1,2,15.667439970111387,6.175933381245608
1,-4.011015246675152,0.18627807048484923,1.6645570330377502,1,1,3.9762726786154126,7.680710358419431
0,-5.032810574277033,-2.9226911286893174,1.9083163632248685,1,1,6.1560879258758785,6.875223145040498
1,-5.318534870363288,-1.4222834823519621,2.0032880254270484,0,0,0.5668941971761633,6.361700481081801
0,-4.1395736814315,-2.323172034240401,1.6802746160380249,1,2,12.809225255449093,7.17282107666448
0,-6.303829440541962,-0.5721158073709316,1.4002250070355975,1,1,4.343766227211484,5.687574869048929
2,-5.290930292391417,-1.0888820340349783,0.8022995817738916,0,0,2.0809143957021305,5.806208462416658
0,-4.099922960461926,-2.530277449293316,0.3835335257261334,0,0,1.8753012898351096,4.66012375752695
2,-3.509498202479815,-3.3234497330676556,3.5587559924452536,1,2,17.42969063412451,6.125249828589174
2,-3.5149949567389203,-3.496806517124406,1.4859571858600236,2,2,14.593306727378216,6.420678256081561
0,-5.28656850591345,0.15651901815511549,-1.4683355273363525,1,1,4.874696251085031,5.098941138464616
2,-2.148186279034796,-2.73885156387347,0.549553529690276,1,1,4.2668727995017965,5.670271235705825
1,-3.9398151753531687,-1.4596043313255656,0.21415372644309771,2,1,3.503958315090544,4.567846412144951
0,-5.160059606102704,-2.0068580061119117,2.9148658695142684,0,0,-0.2136801261596688,3.610543355294342
1,-4.471180824818078,-0.527324535328263,0.4272958748506722,1,1,3.1394128732260933,4.926253958437681
1,-1.852636268640546,-0.48532167539592086,0.09552172409853388,1,1,4.549199515234888,6.201337536810781
2,-2.3312709898470816,-0.34177899215586316,0.4820121054069027,2,2,13.780226737732008,5.804462702769227
2,-3.501284638227498,-0.4240631732396387,-0.17046872110550404,1,1,5.217397550277736,4.741487161030307
2,-3.7332695039796517,-1.1755457728877716,0.5347246120035464,0,0,1.5204502524557124,5.270262092796599
1,-4.351941521977319,-1.5616461907746773,3.1704809539473917,0,0,1.6185448636091118,3.816864207453512
0,-5.80947444542486,-1.2104830557554784,1.4602918282272517,1,1,2.4527179823629357,4.265446945611308
1,-5.347390386162003,-3.7543810703881473,2.951367059321316,0,1,4.754976572395643,5.749668002717578
0,-5.664321653815272,-2.172384217274189,0.5784177548915573,1,1,3.467205913884688,5.698987757163043
2,-3.031673439994948,-1.947552171570587,2.7984994324234393,0,1,5.072087023206469,6.001018737619097
1,-2.6863407544912263,-1.9149193535520665,0.662736241241223,1,1,6.112947406360531,6.820987469956439
2,-3.0313246369852123,-3.323766008592917,1.9816431450800527,2,2,17.448501318423528,6.060794645195644
2,-3.3251124463899555,0.3404701733260098,2.189994586182123,0,0,0.9838037568283973,5.095088167651243
1,-4.0591576739272135,-1.0330782658224682,-0.2579659729506947,1,1,5.431465688885645,6.434417931132735
0,-4.4919700933643565,0.19009845796722336,-0.999346170214995,0,0,0.7329269812274934,6.131559229798455
1,-4.741715395317071,0.402906559459844,0.2780550346649713,2,1,4.191750508689504,6.245617694605787
2,-3.9169694532350716,-0.6487231744040487,1.4854215847865093,1,1,4.343310625321753,5.011673126647629
2,-1.577261716565514,-2.473017801943439,1.409932597733027,0,0,3.297128496144955,7.024507786673074
1,-4.1616796368101525,-0.29131769259567597,1.74975369917204,1,1,3.23954968327997,4.2586451799349
0,-5.025382397015232,-0.7466531056877658,1.4099915342311808,0,0,2.7145800107696654,6.031404213318222
0,-4.723045802343509,-1.4945299374779804,1.8298412993574287,0,0,0.5959739031170457,4.407001103385486
0,-5.641035281487907,-2.1222880239443,2.01319337359371,0,0,2.7692895395959134,5.829252025441921
1,-2.470613165758573,-2.5227220841590183,1.8867682940097366,1,1,6.481680682413551,6.630432832904248
2,-2.4753840290647977,-2.7137849234763625,3.873348345948792,0,0,0.8960262438399921,3.989224398465021
1,-4.250358835732453,-1.234887419408143,0.8423032270552879,1,1,4.564637217915297,6.972626725196564
0,-4.988935703544185,-2.6898228073093935,2.2871548643396373,1,1,1.4637255494676928,6.156331521504109
0,-4.073875769128489,1.149068946595385,0.0017974664618877478,2,1,3.4064962465141573,6.865943319784262
1,-2.7779700527086812,-2.2136642721666195,0.5300100984495149,0,0,2.4185213348843106,4.7035991674245805
2,-2.878532387821502,-1.7182308984798655,1.181717730849646,1,1,3.874881094998511,5.282185636262374
0,-4.728673979534536,-0.48504851712142116,-0.5362235674594391,0,0,1.2142911718812581,5.030462016341343
2,-3.6651746759781525,-3.496106825915355,2.5098314484877164,0,0,0.5756430151933112,5.653728818385202
2,-3.7383751686437883,-3.536330083081041,1.8493019060686708,2,2,13.724444252835818,5.672882767712609
0,-4.359744951341156,-1.5288964155568083,0.6364155623792743,1,1,5.085729431162723,5.684513505786601
1,-1.9111048865898492,-2.4741513805585367,2.242056672361147,1,1,4.703953490947631,3.5639381286173712
1,-3.97253956240428,0.32441064840292655,0.5786681889097034,1,1,4.152302841155549,3.6802869394646955
1,-3.3435674641433586,-3.009400656749758,2.1602218207590167,1,1,4.966011694734972,4.38072737400552
2,-3.264870364990082,-2.621988725112761,1.2120441485099993,2,2,16.13667884638518,4.450048194661494
