a,b,c,d,e,f,g,h
0,-5.372001539857956,-2.3406199544871,0.8783092257009688,2,2,15.586401609074972,5.413612770980141
1,-4.140747247276249,-1.465857345622029,1.8895379406754382,0,0,2.3819864994415,5.209776477862491
2,-3.5783128572599443,-2.938287033151015,1.9539138287136577,1,1,3.546486530174569,6.555506323843042
2,-1.4334571522563269,-4.861058059733862,4.678038131479068,0,1,3.130340745092432,5.6517694105450555
2,-4.020601533529147,-1.7282384694331219,1.0875018314220692,1,1,4.0107302574401675,4.724011476663943
1,-3.282025025311399,-1.3580725310541104,-1.396287046315742,1,1,4.627835838401569,8.227385646756034
2,-2.8468493686904965,-2.40037311647075,2.6447530825950265,1,1,4.585622145748681,5.111251631178078
0,-4.702879938009113,-2.4860470642542625,1.4580839624341884,0,0,1.1635410537399988,4.653473501673403
2,-4.055873966053641,-1.9861543996976134,1.0618692940638124,1,1,5.473361821764263,5.772856324733978
1,-4.909439884251186,-1.2870781995481413,1.4855321268139594,1,1,4.726782050622489,4.834505832250894
1,-4.9154428598213755,-0.25668173085149104,-0.2215537988522398,0,0,0.6868666659115321,5.307653261314221
0,-3.7128916061386947,-1.0032628607695129,0.7977663387573755,0,0,3.799428660060769,7.028877034994285
1,-4.554483901598748,-1.1613894313611675,0.7139373279487125,2,2,15.983832887333136,5.790386863444668
0,-6.012571837232285,-2.432911407464039,2.1572700930118445,1,1,4.0301843132866395,5.466363750567155
2,-2.3113228385266136,-2.776795355509487,0.52323639124605,0,0,1.546090339454682,5.26677800872362
2,-2.652243788099976,-4.604084302970688,3.132775223111927,0,0,1.4751780809644834,2.578086868000072
2,-3.3028873182820018,-2.1508813866801217,2.5869774082180186,2,2,13.393517694574713,5.5784371401447315
0,-5.332763061427788,-1.4927626853469225,4.447158457459115,0,1,3.6461466776740217,5.8872488734922355
1,-6.504459222825679,0.17233672769718522,-1.1384912017877853,2,2,15.804377153439653,5.994199914053254
2,-4.052857230494947,-4.822972397259191,1.732610791904663,2,2,15.59471069574322,4.990769782344277
0,-4.9810922813868475,-2.0969321152320677,3.4627479968388437,1,2,15.857555355954343,5.979178924054246
2,-4.349717437660301,-3.2557503493805715,1.947910111711858,0,0,1.64558657375461,3.9561104138043244
2,-4.348302992414608,-1.966481318174184,1.0483152686170651,0,0,3.5250367120905732,6.785991431956228
1,-1.7186702842526849,-3.0250582461347313,2.5588454147649307,2,2,14.9679893259306,5.654323592435027
1,-5.481217437335918,0.5937314777693576,1.258813005430972,1,1,3.944647280697199,6.1046980906965596
2,-2.9839790656654026,-0.6914760805839484,-0.18149017973609816,2,1,3.9359094916629225,5.163266163962985
0,-5.6170990119409385,-1.4721687889298778,-0.4001752283693236,1,1,3.7606991351535126,5.68473313106178
2,-3.0923219836362517,-1.9079587824780737,-0.1310560480229277,0,0,4.359488758452809,6.514072096642849
1,-4.998088740051325,-4.073983041757879,2.3835019923922887,1,1,4.004317548532762,5.353219444272277
2,-2.0894504102470135,-2.1869673505093594,0.5634821314621579,2,2,15.235266943327975,6.932487711473527
1,-4.121383801365486,-2.286085881517158,1.1216611216628447,2,2,16.517710386639102,5.570754305402753
0,-3.1134269673504047,-1.3142479538773082,0.7668272817041815,1,1,3.7344068936371873,5.757968688357258
1,-2.4181321274119267,-2.87674751034579,2.423300403788101,1,1,6.090230938298913,6.939872280036827
1,-4.697358038514794,-2.8883083661757896,2.14951843193966,1,1,4.626684744607185,5.9816465243151935
2,-4.297744919120829,-0.7064576232628945,-0.41947276815086454,1,1,3.861661358517683,5.714657560624583
0,-6.1350959309054245,-2.2881766470167566,1.9806537498550605,1,1,4.693882797975893,4.045835499019419
0,-5.819914770583303,-1.4245179886930839,-0.15825311100374884,1,1,4.440561151564497,6.389919942616891
0,-3.59198410394988,-1.3450843912445687,1.8696696630813652,1,1,4.930959306595039,8.833662981034768
2,-1.6584192534259177,-0.34497439611775804,1.9786888377973162,1,1,3.6183099657710405,6.308035653296123
2,-3.880704972138762,-1.851735198838439,3.7678639712100215,0,0,1.0111835819370294,5.339956314497058
2,-2.1946413145126042,-1.9008370997165298,2.3240387609479267,1,1,6.280996257589089,7.006296314314201
0,-4.871737831633401,-0.8218873748889637,2.29284489411587,2,2,15.7056814492838,7.3294810286147944
0,-5.093270256952347,-0.5134592792440225,1.5663645131310393,0,0,0.7754128172727611,5.7787652103936935
0,-4.966873850242398,-2.659847264799648,2.761132287057739,1,1,3.9192786676633937,5.944859478944895
1,-2.988959099572297,-1.8805753310625155,2.125242693412232,1,1,4.71940987787004,4.437121820966274
0,-6.832183845798558,-0.10975798962038308,-0.15303836289314388,1,1,3.467334930670418,6.003279835203182
2,-3.6517847519404345,-3.4060222131144116,1.8249294925132407,1,1,4.940227502007066,6.041179650588485
1,-4.397141762007974,-1.2131326002398002,-0.5016587202766245,0,0,1.6571412048604812,6.1592024970535775
1,-2.9595761802878187,-5.411287435824736,4.529203529937115,0,0,-0.2804585991308508,4.873254416097041
1,-3.029245201399958,-2.0876861531041753,2.1023395443803103,1,1,3.449826506008791,4.768648206346086
2,-2.263097703549718,-2.698513659515398,4.3642274408217245,0,2,15.240620518391026,6.474020530926376
2,-2.632546789786349,-1.5724334607133772,1.9283091383644089,1,1,3.8329091071282524,4.582345725282005
2,-2.9152746273389214,-1.7908751341996494,1.8139465695636345,1,1,4.307869228295561,5.073513867704569
0,-5.628743911307469,-1.7433723166394774,1.448104006636723,1,1,3.07869947016761,6.472327423921167
2,-3.0086711040213725,-1.099576796556486,2.2330081342970267,1,1,3.4916665407981746,2.784960012144221
0,-5.1763549848542745,-2.317085308982451,1.6100046558277434,1,1,5.138893936898052,5.7626288812968145
1,-4.29385395861978,-2.897664570492643,1.6648194751565502,1,1,3.7364139171704043,5.226879192388198
0,-7.03469421806989,-3.187259722279954,2.045236779223416,0,0,0.3009433770789218,5.23080272161591
1,-2.6823638768563116,-1.987019242549719,0.4379072577211458,1,1,3.538760131072087,7.621686171290685
1,-4.741715395317071,0.402906559459844,0.2780550346649713,2,1,4.191750508689504,6.245617694605787
1,-3.799856578991269,-1.2387399359922782,1.4915294533098853,1,1,4.31468215761212,6.368487371570319
0,-2.90121159118267,-1.8851153933747038,1.7262283808725714,2,2,15.123557246154036,7.104358891935315
1,-2.855482957968844,-4.109632960956816,3.378618126029456,0,0,0.9128728083325517,3.4208757086271055
0,-5.273570400853051,-0.6382170605002806,0.2902165704620619,2,1,4.76323753323929,6.673815468158764
0,-2.2870886252215787,-0.7222817861359216,0.7267358992378623,2,2,15.754614012529007,6.554156792801725
0,-3.7491489370091813,-2.4812693347879136,2.155307617688158,1,2,13.858298653002688,5.331848372452782
1,-4.603705613288602,-2.92965349463735,1.6239485068755561,2,2,17.610411461540398,8.606770320101274
0,-5.255684981410891,-3.2482749058436444,1.4287835296062168,1,1,5.258040867955174,5.905852469735168
1,-2.712524107921812,-3.6729222650509534,3.0206916143823186,2,2,15.232969233219226,4.943700177654309
0,-3.9485968429901765,-1.6039860381211013,2.2498804400690577,0,0,1.6447576938273971,4.808047809028683
0,-4.384214837288905,-0.8861943785944769,1.0730210449874706,2,2,15.406933858574927,6.333606310883012
0,-6.005706385949958,-1.280799060542544,2.3517982769215005,2,2,16.420197979053814,7.332289130549873
0,-4.889633174676837,-0.18139833213855083,0.49566839165480425,0,0,1.1113825424192085,4.786053212454643
1,-2.9028228286548385,-2.0815299683378448,2.5813648499693653,1,1,3.642213974597401,6.278245979518973
1,-1.847077454773253,-2.596396538186728,3.541455284954088,0,1,4.211112904002144,4.8873485318711545
2,-3.0924412042672658,-2.3657702422134625,1.2981864115996407,1,1,2.727379221186135,5.5329396921669485
1,-3.9521646150427756,-1.985563536481537,1.0009756403163435,0,0,-1.9457691941922608,4.908080874704814
1,-3.97253956240428,0.32441064840292655,0.5786681889097034,1,1,4.152302841155549,3.6802869394646955
2,-2.742166188432472,-1.4770088443828582,-0.35465892147893063,1,1,5.036725614563635,6.652366521127671
0,-6.611607036980483,-0.7583984701855491,-0.7945115659102839,0,0,-0.5938589406389534,3.9544352485846153
1,-4.1616796368101525,-0.29131769259567597,1.74975369917204,1,1,3.23954968327997,4.2586451799349
2,-3.3837272801991896,-2.7453598107762947,1.8870548714912943,2,2,14.5022947275714,6.7559552341719025
1,-3.3965154189556577,0.34928770398983255,1.673443008173154,2,2,15.656636560647161,6.741946726290285
0,-4.86092188052021,-2.7127787675341137,0.9184502800148762,2,2,16.2443790749349,6.693583203927106
0,-5.041735644599819,-0.9547743750920513,-0.5998577554002096,1,1,4.61296883294718,5.912601931686777
1,-4.260406806524857,-0.3485882654803425,1.557058780437007,0,0,1.1880488913987275,6.092433598748043
0,-4.718636667680263,-1.5655585096396367,2.0160315798159374,1,1,4.459402194282592,3.996707931738915
2,-2.730752112770196,-1.5020700711583888,0.15495536430375945,1,1,5.064975089976707,6.039302872887415
0,-4.408020143356029,-2.206259424895164,2.0117493396452235,0,0,1.8544433925064618,5.92506505969524
2,-2.2656377968734236,-2.634385529574687,2.6975322484159787,1,1,3.7084745421664382,3.0539525353505166
1,-4.177448845125768,-1.6254183265677717,1.9597419640132188,1,1,2.5389227398389522,5.24314110127096
1,-3.1407276364480774,-2.3049297479089823,1.5169250408244617,1,1,6.064726163764856,4.668649254688352
0,-6.319963380752791,-1.6740527417509812,0.9900096753574309,1,1,2.1074602279694385,4.362418355933505
2,-3.5868972145895404,-1.6426435402257158,0.03526924061787495,1,1,5.916512371938292,5.575042117135154
2,-1.829588704410486,-1.5992323746417094,1.655876960397619,1,1,4.212851425663533,6.177698932056675
2,-4.145768418886571,-1.6858608924904674,1.7073176277356663,0,0,1.976446182696648,6.630552816855523
0,-4.084289757733329,-2.9898877456718367,1.3400208706876418,2,2,15.710989457159888,4.41046985505862
1,-4.384915775345583,-1.9401320609587418,1.6824485532671887,0,0,1.6894715760932826,2.876013852079998
1,-3.624086488928385,-2.627162310235155,0.9872763305074668,2,2,15.769807054557651,8.113639258427504
1,-5.294436527121636,-1.4047690763296614,0.7071989903395478,1,1,3.498378354735939,4.943950758536314
2,-1.488875599649394,-1.635706578274612,2.9451979245478794,1,2,15.667439970111387,6.175933381245608
1,-2.2376826926375046,-1.6818465479260092,0.48956694371741905,1,1,2.4708023117949693,6.388818260297954
0,-5.506987763066449,-1.5114001562112926,0.9320490546099635,0,0,2.385833915436553,6.030420785656161
0,-5.80947444542486,-1.2104830557554784,1.4602918282272517,1,1,2.4527179823629357,4.265446945611308
1,-5.365112930142799,-2.3351330060640496,0.832014955803356,1,1,3.472067857156518,5.526689504603678
2,-3.020221697954756,-0.4293008190987446,1.4801098349401456,2,2,15.837921564430603,6.362413168044635
2,-3.0379792589221095,-0.8710107224967341,-0.6504663811748779,0,0,3.0377659287301446,5.674748910304561
2,-2.6624563675440727,-2.824890410445811,1.6159846293146005,2,2,15.805497028347705,7.138459414024207
2,-2.797298751602221,-2.211597435378999,2.201441369265058,1,1,2.067476519897502,4.351648728412356
0,-5.756980465225571,-1.1947749112880333,2.161862326460435,1,2,15.502378358572859,6.824013755318302
0,-3.693713950963115,-1.4877515762047309,2.6320338373995886,0,0,0.7761229626193058,3.1026821542319594
1,-2.1647043003342405,-2.1714791861907443,1.9501858841515118,1,1,4.266000907243427,4.436573213036959
2,-3.5454603936711444,-3.061542396699986,2.5636564688081145,2,2,17.047834317398742,6.7192131388685405
1,-4.321831714064453,-0.7911347814720229,2.0165100700384766,1,1,4.626921920673515,7.1561980907801095
2,-3.456377301635022,-1.4647411726696908,1.5381219187401771,2,1,3.9569313385977933,6.402845387745272
0,-5.160059606102704,-2.0068580061119117,2.9148658695142684,0,0,-0.2136801261596688,3.610543355294342
0,-3.895724801200194,-2.2660520538008875,1.0279833596255261,0,0,0.02314513935424012,5.279514986412066
2,-2.328314918440795,-3.152708151631041,1.1639988504044207,0,0,1.1974215798928247,5.070952164840805
1,-3.1117810462657447,-3.6279562831569114,2.162871209148221,1,1,4.751047220283626,7.089520759036703
2,-3.545440043221347,-1.8617435059808387,2.0828321734651087,2,2,15.360076489947886,6.096386498997013
2,-3.186942359325814,-0.4356968531239671,-0.262381381686546,1,1,3.3050204306970965,6.44066028280576
0,-3.750185753558155,-0.9440528025813625,0.6087254407553773,1,1,5.028368952278021,2.7401624626849665
0,-4.142491921902491,-1.6237767253475397,1.3357818253593483,1,1,3.179132235188812,5.205087632885866
2,-3.0222990934773204,-1.060225835877514,0.12264698740287616,0,0,1.1774161820508406,4.874303294173605
0,-4.421544928235046,-1.8040060872255796,0.00432813940138943,2,2,16.54450882028221,5.433404835192221
2,-2.089298044789569,-3.6633563732214434,1.414729612047201,1,1,3.2904750157383704,3.7444193430181
2,-3.60440992179503,-3.9308042167613997,3.1871884632738747,2,2,14.991484275925936,6.612528007631276
2,-4.256902664278361,-0.7637024904446115,0.18989470729035063,1,1,4.600695576409685,5.3976939862681075
2,-3.5841843147392094,-3.0085294295422553,2.2524598656624684,1,1,2.1353774985730953,6.457366914774328
1,-1.837025786713428,-1.4568546995242158,0.5073629881242512,2,2,15.36168420506531,4.860005989222028
1,-4.530829691502043,-1.896216483382599,1.5737679316889888,1,1,4.385013983774329,6.298163498244031
0,-3.5459754577609486,-1.4933104098268855,1.0371485582705091,1,1,2.4162216905318123,3.528888313672157
2,-4.3365119268463515,-1.888076056535566,1.9828764338764446,1,1,4.452967928122329,4.231693351197598
0,-4.737248736233211,-0.1735590182476605,2.131010848190871,0,0,-0.38640279039484104,6.149492908675061
2,-2.5679982234296213,-1.945037660201691,0.4583131567405718,1,1,5.678993338460948,4.996809516123088
1,-4.11043686660778,-2.1354492041769833,0.2886489506461727,1,1,4.309143992268134,4.917261486742295
1,-4.370059432114121,-0.9288973877324824,1.659589509555893,0,0,0.10495746480379764,3.8698864903127204
2,-2.823405921410762,-0.9213996512424714,1.2004269632476232,0,0,-0.6558584998902739,7.399890992587666
2,-4.2756577862288925,-1.5152198230783447,3.19249822433001,0,1,6.0568688864422064,5.544244190462819
2,-2.148186279034796,-2.73885156387347,0.549553529690276,1,1,4.2668727995017965,5.670271235705825
1,-4.323823793154069,-3.8008181119471733,1.527101512142421,1,1,5.95007033158805,7.512557877502182
0,-4.280971887188789,-1.4037090280052524,2.1790822712567057,0,0,-0.31669883539176746,2.443810997215894
1,-4.322640550253733,-2.359916154999838,1.6195266388561844,1,1,4.50887373419,4.74923740003138
0,-4.892512996722212,-2.1463904497545476,1.710618405778262,0,0,1.8657173390196802,5.073803326535777
0,-4.912830527792808,-1.3017910249466742,0.324112866624918,0,0,1.0486159277275915,6.538093346169351
2,-2.255359418053928,-1.7310620416980889,0.716363194970898,2,1,2.9100961491163417,6.7489531109307555
1,-3.1491972692876447,-0.10022274871987791,0.911035282395008,1,1,4.293415167468217,6.539953143334964
0,-5.9257479895799126,-1.6748449892330874,1.5974613415448042,1,1,3.9063691169502417,5.693934390141977
0,-6.217956238699548,-2.7475946597909333,2.048650579308881,1,1,5.456502883354666,3.9476954388287586
0,-5.954079350081331,-0.7314789463140182,1.898174930996477,1,1,3.7898044889702893,5.7187230703158995
2,-4.0796227613007865,-0.25318135136685904,0.062319849225697665,1,1,4.153295064413688,5.082753636571167
0,-3.7284931931095815,-1.7104508163233887,1.4541811335017607,0,0,1.4749490958302554,4.682626416815387
2,-3.083376456262478,-3.7918586319732244,3.3881798391955376,0,1,5.702377185330939,6.651627963888855
2,-2.1500806705754334,-3.18072122072117,1.8639915072095419,1,1,4.838896753204095,8.510626197280676
0,-5.571541287230071,-1.30523456393631,-0.48993807403470857,1,1,4.905773440243713,5.571253516476942
1,-4.027516252130059,0.19877436645130575,1.5065318992445667,2,2,13.956840116456167,4.873609156696076
0,-5.227583705862755,-0.8283907403307774,2.898639438174537,0,0,3.4059055905943456,6.092012997262218
0,-6.331126790745424,-0.6010183922698339,3.427466881621277,1,2,13.874064968893451,6.764472092089067
0,-3.579915401658745,-1.6337441995867739,1.595182853237293,2,2,15.350585816821203,6.08226033541503
2,-4.338600461108962,-3.921187633044034,2.4390334147343977,1,1,2.8627464943903584,4.354854404139053
0,-6.029725691316426,-1.3998675708338313,1.8433565043194649,2,2,16.27269539159707,5.722032647835201
0,-4.491547447982763,-2.132400977283302,3.02563561682727,0,1,3.365287567444496,5.216409032576938
1,-2.7198823764089126,-3.9299475110657616,2.9603250033969544,1,1,2.6760378855801235,6.974511221144242
2,-2.4479467375263373,-1.6651694460549558,1.5835099764245717,1,1,3.832171382279265,5.680020571693085
1,-3.239348900684009,-1.6443378516828062,0.4617610811640024,0,0,1.989054735888392,5.027742759607227
2,-1.731267544639328,-2.527254170120199,2.845988541689319,1,2,15.828800574341459,5.367036291225059
2,-3.852385528400144,-1.834468877841446,1.290264301698911,1,1,2.027499918966809,6.1952055045661485
2,-4.935251985838001,-0.7826799173117879,-0.2654757599232822,0,0,-0.34276701053919734,4.68232994891839
2,-2.704690654740009,-3.7688382062080112,3.6343785765679257,0,0,1.3885820461237968,4.076380643393691
2,-3.6072432513387453,-2.0514606758615765,1.684964933776779,0,0,2.7775822468284472,6.5718841689160135
1,-3.123439934650614,-3.2490163981828197,3.4156792473297433,0,1,4.886921662101518,5.725897292460422
1,-1.839683955061237,-1.683945663809193,0.9949557323590827,1,1,2.892590709221997,5.79566988308584
0,-3.7149296120920594,-3.8367918513139614,3.39991035468881,2,2,13.498485129733814,6.9369621280882034
2,-2.9118796142931527,-1.6416655683126595,1.2474677296976961,1,1,3.558047562703504,6.330250989265075
2,-3.806276388502117,-2.217775268324508,0.9117495893449186,2,2,14.282557630865192,6.25329560085803
0,-3.6738510807701243,-2.5386841692930977,0.8396732122707713,2,2,16.21601205896907,6.904297271392654
0,-3.7094142959936667,-1.0888769318454803,1.0534999640761868,2,2,15.79364673330681,7.660452802058907
1,-2.926147371302463,-0.8326870028104452,0.3418287921479369,2,2,13.61255758417645,7.80478133917814
2,-2.975865868373318,-1.0459842424024872,0.36279480995619817,0,0,1.0909343843180657,3.7515149688804854
2,-4.135526118047056,-1.8632205630086598,1.8644617524508234,2,2,14.727418625032817,6.351808099161425
0,-4.4919700933643565,0.19009845796722336,-0.999346170214995,0,0,0.7329269812274934,6.131559229798455
0,-3.491734075844393,-2.241961936125981,2.135537204411377,1,1,5.356868300331686,8.354689185861803
2,-3.9229303524900088,-1.038794873884709,0.39343482399869656,1,1,4.51436096504323,5.958553725775552
2,-2.5924599904985257,-2.2881125306968633,4.080850344505707,0,2,16.281887872516826,6.247113763606162
0,-2.746941466391677,-3.4391840261305644,3.623784974244602,0,0,1.087011853848913,3.3864874928215203
2,-2.5390101924019715,-1.7441224523756116,2.1224312545540536,1,1,5.647463478264143,6.267374020808471
0,-4.1395736814315,-2.323172034240401,1.6802746160380249,1,2,12.809225255449093,7.17282107666448
2,-3.043269306347338,-1.5484692528648893,0.32435967733693205,1,1,2.874024741297103,6.809392889987106
2,-2.461409052966094,-0.7667940400644342,0.6752027248846713,1,1,3.379169080523877,6.090575114802542
1,-0.6196619033565169,-1.4700579754749787,1.443541312660918,1,1,3.5310597183289345,7.326947222432141
0,-5.476810836084722,-0.6063177519110015,1.7020516698558628,1,1,3.8115759680364434,6.320316483070914
1,-4.391343197662764,-0.038703133269568646,0.7225173715040539,1,1,4.683649563127737,7.174281221573061
2,-2.8864750542729616,-2.645900356378861,1.5232492970426583,1,1,4.505155198391364,7.291295233562666
2,-4.208716950018834,-2.357567652944441,1.2222377781624387,1,1,5.092025212321753,5.774642464293977
0,-5.566034434953197,-0.5426250123430059,0.7512849632653553,1,1,3.9776008638647964,6.228615903698626
2,-4.196560254950754,-1.0025198500628054,-0.08084382397355294,1,1,3.6362625282444414,2.637022068517453
2,-3.210265145321818,-2.7095837814724884,1.6327926773114672,1,1,3.2564501853772665,5.492074978795117
1,-5.762331141903662,-2.4625784092801064,2.95849678303144,1,2,15.961133819805886,5.533626362204414
2,-3.9265946065016215,-1.770455097492614,0.9102381922262599,1,1,5.11375192224494,4.923127493143189
2,-4.3949230836192275,-0.2548698576729047,1.197472763079723,1,1,5.027322830396233,5.25926355441002
1,-4.16076287914126,-2.7935094524453365,1.2909951065419019,1,1,2.6761755550764956,6.366528730722684
2,-2.794363986656388,-2.7559604618945253,3.8443666062437645,0,2,15.527120439609362,6.559296096280968
2,-2.798636597581029,-2.7206209952379767,1.522944571872793,2,2,15.674451795438987,4.39586304664405
0,-4.695348944021425,-3.7010722966700658,2.578100534129892,0,0,2.001302842559011,4.974599473735687
2,-2.7092934963498805,-0.6590260897837144,0.18816410001945438,2,2,14.94762577703081,5.76202571650282
1,-4.0591576739272135,-1.0330782658224682,-0.2579659729506947,1,1,5.431465688885645,6.434417931132735
2,-3.3419792173800724,-2.8462512777224687,3.8335423249728047,0,0,2.05999393276799,5.419415968683635
2,-4.022675558160987,-1.5070959906301495,-0.21743191969808118,2,2,15.402701694674,6.669202072601557
0,-4.648025361705896,-1.2038099124535875,2.6078642076797243,1,2,14.414942818684674,5.633922644723668
2,-3.6018386551521218,-1.917744293865937,0.9836917457006364,1,1,1.340610715699452,3.3217944592249555
0,-6.46763296149043,-2.859589250929142,2.004898488156469,1,1,5.422622081965205,4.842120579390634
0,-4.7759267715359295,-0.2949596870796307,2.0547681412542653,0,0,1.2902297905191014,4.828977766370855
1,-1.515316030478652,-2.4198533640057227,1.9073710746022465,0,0,1.7748114386504512,5.489237578450833
1,-5.329553933356815,-0.6102676215050935,-0.8464800158798562,1,1,4.696549158756744,7.510048550045755
2,-3.2002438929250863,-3.2551936082380015,2.488238025119261,1,2,15.251356209416342,4.910054180394568
2,-5.055603650951291,-3.7049317149534895,3.400411106420369,1,2,15.50370434087254,5.0879749311393825
1,-2.2042535330108315,-1.2019900038312925,0.12484289589025432,1,1,3.5537692906982845,7.856919687343204
1,-1.8937479352635915,-3.8353785693988343,2.1546743566130404,1,1,5.585743713852869,5.113512663151489
1,-2.6863407544912263,-1.9149193535520665,0.662736241241223,1,1,6.112947406360531,6.820987469956439
0,-3.315263733573488,-2.8941004517369664,0.9237380790131795,0,0,2.193610999024978,4.4569904515015235
1,-3.942746188481906,-1.451148443640427,0.15971824351571273,2,1,3.493994076860451,5.0755571647059
0,-5.494831017449075,-2.9827352544042975,3.1487301680822557,1,1,2.1848093414511696,4.702218628193604
1,-5.12365475206858,-1.1687502372446221,0.32991985870413487,1,1,5.390400544815457,5.766925703592393
2,-3.3251124463899555,0.3404701733260098,2.189994586182123,0,0,0.9838037568283973,5.095088167651243
2,-2.370005648336105,-2.1506319814199757,1.616609455112441,2,2,14.138024929482691,6.142677494279088
0,-4.360531275374711,-0.413660039465348,1.2339468389067494,1,1,4.366258353055912,5.4562649202571825
2,-3.501284638227498,-0.4240631732396387,-0.17046872110550404,1,1,5.217397550277736,4.741487161030307
0,-3.113225748993779,-2.4453045338206527,0.7074684015379579,1,1,4.673350784062112,6.139671374484679
0,-6.086850143941733,-0.8772063896759111,-0.25899271222575027,1,1,4.732767827187223,7.931839653967997
2,-4.100143289292169,-2.072809136355475,0.976048735558263,0,0,3.2945206931858184,5.230766547145774
1,-2.827284166654533,-2.4719971648119463,2.9170333659840133,0,0,1.4655831260077743,4.12960454614792
0,-6.7089469030795446,-0.836363877061755,1.318779896733309,2,2,15.16227088292243,7.496748649281632
0,-6.088960302707305,-1.351490006439951,2.340661946868275,2,2,15.68122224792614,6.825985052850701
0,-4.938029413982138,-1.1332452702374396,1.075203257854269,1,1,3.7579042940314746,4.024190940777685
1,-3.161776290607414,-2.3621520897084154,0.8691534811462466,0,0,1.8775041413885443,4.915599978489851
2,-2.6576116696178875,-1.5928839457261768,1.6662784855981594,1,1,6.332631606856269,6.704407601872219
0,-3.6132568433502,-0.9532256540947004,1.3081592077527742,0,0,1.5761920032300174,4.329567005902721
2,-2.738323187786481,-1.9251538768864858,1.207730410156418,0,0,1.762190488521013,4.758178796502114
0,-5.7505405081459555,-0.9931798388578346,0.9261358162935963,2,2,14.334793263322231,6.6418352444241435
2,-3.672562334992178,-3.917610270587904,3.925106901567284,0,0,0.06633337914632476,4.174770869714408
2,-3.731305106374352,-1.4942428413000406,3.433441562457466,0,2,16.01970686130398,6.048172935738019
1,-2.955088577202204,-4.4908242847359165,2.3290410358756715,2,2,13.418717101345708,7.658369326378143
0,-4.102960771514114,-2.530886165510066,1.979282053754538,1,1,5.122517830256061,4.89110681256723
2,-3.7153074381178337,-1.7217610848549962,-0.5700687982864416,1,1,4.497046111931846,4.995761850930564
0,-6.482005470049077,-1.9291741805075153,2.074917424992086,1,1,5.287023564229694,4.9564048237404705
0,-4.622270532154138,-3.142591673384142,4.087356717998202,0,0,-0.6589390396402077,5.588906932489986
1,-5.275344129860748,-1.2609669434841342,0.5416178722898637,2,1,5.037984653453773,5.292395665583851
2,-4.346837120639637,-0.7926196954667568,1.1698107398353355,2,2,16.57911683790258,7.293305521594926
1,-3.6176081529274797,-2.403072074096416,1.8897533782828344,2,2,14.911414713488472,6.845165164002276
1,-3.5237368130783056,-1.2464249514654924,0.02965991326134254,1,1,3.8182218196355606,5.64594747687711
0,-5.571017486567419,-0.07735469600480838,0.0846731399825007,2,2,14.584605179905589,7.028132874213304
2,-3.264870364990082,-2.621988725112761,1.2120441485099993,2,2,16.13667884638518,4.450048194661494
0,-4.4757691345487824,-2.5961005234498016,1.3940309140234024,2,2,17.712870272445222,5.455105374722262
2,-1.5308859701925055,-0.5357601743740501,-0.7322420818468618,2,2,15.160591877856751,7.969872831099913
0,-4.074546206114431,-0.3550738191978573,1.1259009554254458,1,1,5.006806823820595,7.341662795744292
0,-5.553034932758659,-1.0049912448185283,0.9348990533629383,1,1,3.961323867684328,3.715288616317358
2,-3.738944445730118,-3.571993508448482,3.4526422167999304,0,1,3.131983967502019,6.461705899275882
2,-2.9736120305153615,0.30280680874589017,1.7500547495255014,1,1,4.154864661122141,4.461100689332994
1,-2.9595830926888347,-1.968710203295422,2.054046117305119,2,2,14.55828870334692,6.303133986567932
1,-3.7974974195047118,-1.198891847547038,-0.40696158090069057,0,0,0.8218783490729529,3.9278157118736488
1,-3.8889161100762206,-1.9433183766621231,1.8821362656780098,1,1,3.327078042499555,5.692367567837838
1,-2.347973982666725,-2.502568337076632,3.01519227025663,2,2,15.71933767656128,6.140666942461961
1,-3.745976845747439,-3.323601793947933,4.198754594881951,0,0,2.1548507411373974,6.4070879239177305
1,-5.765609143020134,-2.8121719848203734,2.6576615682771316,0,0,1.095926068440168,5.544601362877819
2,-0.530910625265621,-3.420342909301004,2.553242386249112,1,1,6.876358631959623,5.313068485208216
1,-4.114292516810645,-2.672668216562015,0.09900358434619427,0,0,0.48530707340512025,5.177152450964754
2,-3.7513188264807553,-3.2664518108749774,3.4614339182903895,0,0,-0.45658910836762123,4.211170483609479
2,-2.9205833340786103,-2.3282433670861358,1.9357125477435577,1,1,3.858620044640772,5.666563701112462
0,-4.700485151705233,-0.941039862807456,-0.8113994199608912,1,1,3.9004708515866318,6.623859368227432
2,-2.4468752292118294,-2.4348627158861382,0.4927221798112653,0,0,0.18201981841806236,5.110436013192713
0,-4.719949454996024,-1.7556803847236122,0.25260227959043946,1,1,5.976455902249632,7.9467854366546735
2,-2.6117363647597163,-0.3808308463082213,1.1353039876883504,2,2,15.630990907192947,6.787017149560718
1,-4.547714109970827,-4.278437718481943,2.385555070696647,2,2,16.141480860345084,6.597227929544137
0,-7.1427200976715355,-1.257239700570658,1.1204458579973071,1,1,2.5191061453337076,6.957861284429736
2,-2.8998060614247607,-1.198325633433696,1.2673554561230964,0,0,3.0324196087937825,6.080833658494667
1,-4.82118079854707,-1.6353491815033978,1.546621650923631,1,1,2.6469835367226104,5.4968256666518975
1,-5.347390386162003,-3.7543810703881473,2.951367059321316,0,1,4.754976572395643,5.749668002717578
