a,b,c,d
0.0603859284244171,2.454076331160885,-1.8404268946728348,0.38469495478062293
-1.3026521168344645,5.364991771513632,-0.4058771463426849,-3.7297289076642217
-0.051197111816596905,4.411482038689156,1.1559887572783833,-0.8543706975014892
-0.07972956385680847,3.7045741338133698,-1.7164949619937702,-1.6207372375489557
1.79756116664464,0.7222096567579639,-3.5367049106195703,2.3730497316236896
0.8942133285134095,2.391972822497751,-1.3020495477591145,2.4781503322001335
0.011445439091466015,4.2750142262179205,-0.10021722957708651,1.3200397777514716
0.248787309801083,4.743174737370896,0.0776447291905341,-1.5424140944778049
0.044212378104198057,4.688558840747124,-0.060639074396860705,-0.8174571076875409
-0.20291398479554773,2.046686354109476,-2.769754742777631,0.6815730466561496
-1.0824271973882869,4.151334834186093,-1.185363654741409,0.5936490230244538
-0.15105187760692926,4.641767667108592,-0.5677157626611119,-0.9398558917125226
-0.7460982566525134,2.1107280160143578,-1.169681610334707,-1.2892015982430955
-1.2503155389231464,3.8821712139683187,-0.9863654187168378,0.06627586182323064
0.5112218145475347,3.7411491628170475,-1.8046471065657255,0.5764202112801089
0.39126465993323495,3.1953318967692885,-2.0809657000922197,1.6803455853382996
-1.786707511368078,2.1666479473271365,-1.4929813719756402,-3.3076392146447033
-0.12268463749512722,3.2937462029251017,-0.7906471639104197,-0.4699567056033529
0.9957013858999235,3.023726237128994,-1.1759445846387488,-0.4830060743883424
1.0592237388963208,3.1877138981171287,-1.8298073007926625,0.5335810777982859
1.0258368428852387,2.780327732282473,-1.4063097975445817,2.169936450764618
0.0389132069014598,3.137648677102182,-2.265912447848466,0.602730137662154
-0.8450453279691511,3.753104596365618,-1.266509434980156,-1.1938725082481256
-1.0836988273580606,4.2925423235356455,0.5023468109273911,-2.81538662885135
0.3446049047503575,3.202868060003247,-0.6828542610776885,-0.042722266065477216
0.379280034365163,3.089323863384359,-2.652585982566444,1.5428371172115303
1.2873311116050654,3.3733945714692424,-2.242131881439333,3.0463822520399897
1.0999796503420836,1.4050889580227184,-3.246208889163872,-0.25314126034161344
-0.1322286565311721,4.0987700047939395,1.0649023794634496,-2.1062510800293395
-1.2442058788608694,3.88804631380365,-2.787518850665344,-0.3797886573664062
-0.31910659701089783,3.7062791098801773,-0.7753879505493182,-0.6294429022690637
0.21723119481052466,4.498598820839938,-1.6374445107332103,0.9324909501919925
-0.2020832453894041,1.6856844488452087,-3.7086465446803367,1.3956615896164086
-0.5778941080776558,1.7548607160796734,-3.3695677019845673,0.21850805883004015
0.2528848149698989,3.803111489730744,-1.3773968537061467,-0.09231814299429608
-0.5039577414106104,3.7038330028100304,-1.5899629368491779,-0.5632325877820241
-0.628066083725374,3.910912803286022,-0.8418801363376077,0.30052468527137255
0.31145283430343956,3.053124244594729,-2.242131322035849,0.21895658565884846
-0.4019925801292048,4.35083189347094,-1.8716254913832122,-0.11783300897197842
0.24410438897835213,4.464053789636315,0.4839234021590919,-0.36001895168898534
0.2732040228521227,4.008413328467017,0.001285495615897858,1.301135058205611
-1.1394290010915746,3.6026345018573944,-0.3141911881199364,-2.0058779016583417
-0.4812411238654122,1.5978084821132956,-4.702926014150786,2.2857133021628
1.4377769399164624,4.0141697424571765,-0.44691210495867245,2.533439409348299
-1.1620795127342871,5.090627749273821,1.0066066050807447,-2.481960344149723
-2.116654448970531,4.742555479736907,-1.0486465887026775,-2.6484088247777757
-1.8618451532425115,3.157200409410696,-1.5936263424071746,-2.1928714486929484
0.029109946576669203,4.256808006489357,-0.6194586388210086,-0.4705193029582549
0.03091727803269891,4.443109561233597,1.525260219801861,-0.47364975676285803
-0.11761085542512094,5.177042853101114,2.3415388901136875,-1.6906666207882417
1.2141898289285016,2.4224845168292015,-4.001871876500999,3.130439489928881
-2.672834433102938,4.005025679400566,1.7389526851285555,-5.646510160384032
0.3959338744308236,4.2422479212800575,-1.4329777998732662,-0.34097700458999713
1.5614382018035733,3.2726649030052997,-0.5066618026672743,3.6169505122200363
-1.127780764891714,2.743339781522736,-1.0461622376135329,-1.4894914337062064
-0.3798065117898951,4.095769847856277,-1.6599203789855292,-0.9145928219463653
-0.7528919172286209,4.349355693950035,0.08262348778913453,-0.04016183370168025
-0.8943460460775288,3.8926059473896086,-0.9749277968764551,-0.8007834894690739
-0.32626200502304,3.8878878083854738,-0.31778218698213534,-0.19853703163103353
1.4274852836845047,2.988697630229989,-1.5406300673893853,1.7204137831612822
1.8373866754875203,4.627306133599054,1.0636456189693015,0.6528519976149321
-0.3359392250401477,2.769933230296959,-1.9146672265569786,-0.12693013123342978
1.9050602140644701,2.5454647858607484,-2.3824092835655626,1.4578833011889618
0.035576476984624864,3.5924471590512157,-0.07148860789160372,-0.5801961495537912
1.753691026701081,4.048068181292633,-0.13153585384876332,1.7936394914832066
-0.09329864965349177,2.115018505822301,-1.913168099856811,2.168950185164315
0.1310578260461443,2.248249371983486,-3.1763373002751103,1.3171003828408776
0.36547447264283456,1.4645576188310017,-4.340705162567472,-0.2303694588623877
3.1788536793675353,2.8597703422050618,-2.4679518010476396,4.243242698239141
0.8512855748447891,2.267385644830707,-3.1134357408498814,4.758956273673304
-0.7072645299514636,3.3751933771704348,-0.5986073541766507,-0.1986395049877704
0.9689978702758579,4.018818701025502,0.23480275131955408,-0.3983288023802788
-0.3618325370843415,3.035297088117395,-1.8798332014150052,0.5861306868902102
-0.48975018290120914,3.9388220666396547,0.6097410854640073,-2.1873939978384023
0.9086013598921112,3.0725977658741708,-0.31893284036069924,-0.7221568922822871
0.031085587771152785,4.25465377403136,-0.2619473095681004,-0.7467191921995457
0.2785759145118061,3.998269847865175,-1.5836219236778648,0.6625863820948099
0.013985221865292462,2.8947098505777196,-0.2899134999867401,-2.2754573295138574
0.3365831266054347,3.3405682962142427,-1.4804490548141653,-0.5656210177050743
0.4249658974361492,4.5317515823358185,-0.10208322123320665,-0.022120038699167684
-1.9369669327054153,4.448248934103397,-0.6513560915031715,-2.8476103116914784
0.6665726686095336,2.0330605017825807,-3.616729824514617,2.46540362210856
-0.9820194198303006,4.481302721930655,-1.7473367083846365,-1.995555377555093
-1.4422991355594112,2.85154117009802,-1.2755905063446915,-0.8368002026851884
-0.05841124385868244,5.01653176848709,-0.5268692854095306,-1.546375886646137
0.08398100331445427,4.593943399045556,2.8934746280423798,-0.33613416086592984
-0.6935061645722808,4.046326955415748,-1.7997466271967308,-2.1404870658484167
0.8310318576679744,3.5477851975958794,-2.4695972773854904,0.5690126315985335
-1.342175166370907,3.7030897839015977,-0.5467715004849609,-1.3983877063788246
-0.40694374877255896,4.366190451105442,1.1355039300727379,0.039855334259097486
-0.5848741349330007,3.359591622921858,-1.33581872013492,-0.22708774323729136
-0.04658727033933937,3.8367508155213352,-0.3510067642913902,0.1222719494270672
0.2788642846472388,4.395006938204114,-2.2085404792545953,0.9138832353833003
-1.0078929496235447,3.270087764384061,-2.1674237813077055,-1.6183360504060271
0.7242826774562282,2.7999794174198103,-3.0336363117177565,1.3430347861539544
0.06300236833469973,2.380513950875213,-4.274531899072668,0.5126695674380688
-1.8919462533119105,2.9795943546686865,-1.6634254113074263,-3.1405474826725874
-1.958591440397031,2.231666634253785,-4.771160987356648,0.0799583906925887
-0.012319292929311235,4.322785419318564,-1.759410546768884,-0.7923284917075567
-0.2209673177863541,5.451946698351495,0.15475290433807742,-0.5828202458088825
-0.1034201135746335,5.040149770728218,-0.5511360652228584,-1.7031309277802933
-0.02798245653021798,1.9706313009407357,-2.3929601968521967,0.9388223220354486
0.22555983951018072,4.260720310073756,-0.19369949802376374,-0.7008206129489993
0.9476496098482997,4.784670443559964,0.9184691894954211,1.4393321103400871
-1.1111049009175582,3.39985519548155,-0.6077610718057715,-1.19690493412795
-1.1719715929007948,3.9727206129462402,0.3535334023076213,-0.8541020921127276
-1.0933238578873825,1.8445046750883014,-2.9174137249207526,-1.054980777458017
0.2889166671687069,3.7873961678561514,-0.6691369313271787,0.16345954510662614
1.2449473786464456,2.2276528996901357,-2.020833398390673,0.91898622070382
-0.4313394382395105,3.893156483088997,-0.725186819519977,-1.098235056187072
-2.5016998441596545,2.6292050404094365,-2.5279892695076374,-2.3694876249426633
-1.7039928626103755,4.541816511504086,-0.550626022835684,-2.9520845521884116
-0.8330367227960116,4.8144414888977325,-0.7631169094322328,-2.338343929928387
-0.5577288874952148,2.9406750712836836,-1.3977080988064867,-1.8925200440178243
-0.4083886272547264,2.5510906891306995,-2.3029244849544557,-2.177790418601468
0.038581122980917065,1.4247174879345987,-3.998456262702166,0.4968332732999139
-0.3117463308224471,3.39840558532221,-2.0238392340023825,0.7544994812154939
1.0493396105434072,2.756564559187977,-3.2138341685948113,0.6989423916755033
-0.6760173056813688,2.2012247410154737,-1.5799339177473264,-1.8872169375014556
-0.862317959475543,4.249975066586302,-0.43140726388191036,0.4621878746493895
0.4788755385204616,3.0250994888904397,-2.5977005306828302,0.6902263400201442
-1.5356420699261193,2.882818138137036,-1.0686341122609457,-1.4438962121752483
0.3896917053200022,2.9419015850827526,-2.37854722471162,1.75341024741534
0.10255318372626686,4.636691774835311,-1.529808852176921,1.0049373623612234
-0.1474424899181674,4.228323141335582,0.4895454305547151,-2.5149622930032223
1.5882761071492624,3.078787672785687,-2.218309316780426,2.1630959269764904
-0.6222074452947179,4.358434805335585,-0.8104642848732044,-2.4761023290203044
2.0602981705240784,1.9346164826874823,-2.78420349696334,5.672843591728709
-0.2254314492280993,3.676473648541774,0.059062871331889255,-2.4525798092282156
-1.2770164449702281,4.043806277279325,-0.6961564318543633,-2.7116376215716116
0.0699195809948253,3.1033827920625146,-2.8557343340827153,-0.04591067878439181
-1.0762452003187681,4.283757184033922,0.06763418814610234,-3.328749782922249
-0.7517558478135002,2.9899879488307883,-2.2550017754309355,1.0981931664732418
0.39703330001549114,4.0045327157724,1.1324566873018662,1.7161883857041853
0.5555820886501248,4.008519070255262,-0.7526006517426281,-0.021033199345308506
-0.6221677002542582,0.8221603673639555,-6.1728751305347105,0.6102007427437852
0.9874051450464006,4.543328468698981,0.14069344085465496,-1.7544442226175452
1.157507758021134,0.26456557272217385,-2.5508366350175975,1.8318851758311419
1.436301756563291,2.629238552868685,-0.5548411585859252,1.0395359817853889
0.5294134071257222,4.488288816547581,1.559243105304147,-1.4285712569949776
1.3634287120856987,2.945490383846992,-2.8342698015344716,2.6795042825518505
-1.8807984279740577,2.575205640244232,-1.2726419637789892,-1.657163243909865
-0.31790654862846257,2.57256050995416,-2.9094340297825516,0.9035754879883804
-0.8670052563234263,4.824987007838242,0.2892764072551669,-2.0249345959498797
0.11922586112739209,1.6398812627807875,-4.393071165958945,0.7486926584096167
-0.5714492191967373,4.856138913569234,-0.548316851313482,-0.270494249394554
-0.16615784194973238,3.5747757830256464,-1.8614709143379686,0.22105869505457934
1.8821748802040494,1.9458826983085944,-1.9155620215487894,3.4601291394726372
-0.1697197964203783,3.0476176788381992,-0.9116631994921451,0.5006598452889157
0.4137923171902139,2.473465502772707,-2.009714767896472,-0.47498714814410625
-0.2322693299242352,4.511969840040345,-1.59845157801504,-1.4378144230034104
0.07571328795683367,4.304256620653198,-0.7673828132965219,-0.8401885075555466
0.006016680436071459,1.869394862819296,-3.63672162012343,0.27168884987063735
0.4483240659731595,3.0788101056471073,-0.8115141376584014,1.1183285627678714
1.165307535547177,2.4471405291244004,-1.1346746180584149,1.6997910679020753
1.6473939976033294,4.488135409034571,0.7845209950654546,1.9992622336190697
0.30962008190916684,2.165592062215379,-3.3496273572016415,1.9212599365322225
0.5895468860356021,5.052737852036469,-2.4467952702530096,1.5830665724855204
-1.150864509185567,3.8329127426875984,-2.694049155442456,0.7186498007027015
-0.08787674241562057,2.449156011799661,-0.8892170101181303,0.26194069864266883
0.940289464883589,2.687056344418661,-2.474198594901163,1.856614222753615
0.8659686384171532,2.580548686011433,-2.9301759322536793,3.421348766498154
0.21160973279505021,2.264595262113682,-0.852744444450084,0.229843089653191
0.8863939595679524,3.4720923094340668,-0.02274774507760613,0.14797733642989935
0.49076670899381886,2.24430043914964,-2.491250838930573,0.44710122571920163
1.2003062582593216,1.1215602892795737,-3.9318428017844,3.545932850388926
0.2893591569571111,3.14087733148212,-1.7512238813310048,1.9075563990656978
-0.35569831557103465,1.8725113993191655,-2.660325802293368,0.357285936008142
0.33584125693302364,2.757237230268554,-0.4027154884118378,1.3301867106576413
-2.9305943758527757,3.38423976160131,-0.953292814161463,-5.385180357079779
0.38288573638504947,2.626891351241774,-1.4070796157190846,0.5427177648449657
-3.6484128252147836,6.466582179641701,2.875852288711873,-6.264728722979463
-1.723463407405418,4.060042784946871,-1.8696332160775475,-2.2895333844891987
0.45176860094098414,3.7269465447694956,-0.2781915627564613,2.473536855687955
0.47752933726679525,1.6989946627136745,-3.3555740919479367,1.6530893396083128
-1.1624287801399305,3.2150197735966612,-4.0610754221761045,-0.19114036143237945
-0.7121020418789388,3.9762071199924574,-2.9119624219933544,0.15838624512805916
1.370540988614132,2.2365412498196013,-3.541576361699084,0.8312226965778047
-0.48403013157267616,4.614230075095428,0.38545330368800934,-2.082097993255531
2.242920312402985,1.8490025391222533,-2.79719789553745,4.424712031264281
-0.001919853176346149,3.3040946288971473,-1.2715386639271884,-0.5399338823116713
0.4080361768812668,2.906019677572937,0.09696316025962926,-0.9841347644906346
1.6168743984986076,3.3662708037422497,-2.662818811117562,3.967428232583946
0.13102711619341956,2.9180634202581532,-1.86936993392557,1.8916976790536237
-1.0023439806908012,3.5596689282948546,-0.8958955488913296,-0.7298159804028799
-0.10972745169429012,3.380204496628644,-2.1160686199096914,-0.04985094661711831
-0.03561073619009093,2.8641588192943206,-1.8675144356227382,0.12104020215079683
-1.3647416522015654,4.402631865025488,-1.9573174690588566,-1.9121503611741377
-0.25583207134082336,3.8897880719592224,0.5396942892342504,-2.1370627107589937
-0.7421920939974367,3.6795121573062173,-1.7621023952242163,-1.5442222299489177
0.9243577571874341,2.9376958048130573,0.2090959695915604,-0.2430164677791441
0.03461187418525562,4.378237180715535,-0.41423714320191946,-1.3498601396485554
-0.28279574914757005,3.4220367359812354,-0.3099096986195813,-2.2949392292891964
-0.10618193062257626,3.308786375523481,-1.504516493467673,0.31070384544735885
0.22312201840616613,3.6411407454706457,-1.1496030867898839,0.5167482870072062
0.6168141996897798,5.1385512750453035,-0.20547805817670406,1.9408095363265518
-0.9997122286693814,2.4895747268594475,-2.1513013437742745,-1.2593336102751742
-1.0415876326212719,4.609837924884459,0.16783661929850707,-1.5485843536002029
1.10467921540253,1.4317058270652876,-4.112552681849892,3.1405742793956297
-0.4123368722047306,3.9062340075577593,-0.9788104083021247,-0.7849201831218209
-1.416842092596874,5.505124929831981,0.13502606377486714,-1.5110799499736909
0.44381270938310463,3.9721534742153617,1.5118175438302006,-0.0749694472442507
0.4633698060326869,3.6494163250919476,-1.2003144448196708,0.9098161853810317
-1.5307152572567064,3.3969221929385336,0.18215434463509306,-2.665375357530689
0.2294817154636063,3.5659715887772885,-1.3896507420303996,0.05669743292978402
0.7355830924283736,3.161397242413834,-1.339315116051258,-0.4027453130820592
0.37438645170626306,2.7141706436591413,-3.3671934279861278,0.8018233588802346
0.6319814837613953,3.148448828422395,-2.0586237634454694,0.5989357245779469
-1.404269098090749,4.125405744168219,-0.42405958504253377,-3.0743275500307705
0.3310401549961956,2.7433332942702724,-0.43066287476986065,0.4712544382636548
-0.30261975947044656,2.856346921588223,-1.6816703007355058,1.156109899573164
-0.4827901587246448,2.34562620050174,-1.0306534383052608,-1.4925034253565093
0.8705556094197265,3.7717916798281617,-0.3474792099689179,0.8865640196669626
1.47927451067423,3.780297379405245,0.647698718869931,-0.25454153117345235
1.794370054600359,3.3910116311324314,-1.4280305861726237,1.9132355961150116
1.314807871505905,4.2396166035672485,1.8698393142190528,-0.7337650490549515
-0.10973418163018368,3.7042038406719713,-1.5411923622421515,0.7082187099139511
0.35272016302634307,3.897358098239434,-1.6291037359582348,0.0004467547061350885
0.7668228717842437,3.709799936409344,-2.2602529132796896,2.491170002446123
0.12117794929946196,3.4693772727499215,1.040401944307992,-1.2185869225009682
0.13076418791154437,3.0277947667715823,-0.9127576606105199,-0.5958985518581998
0.823753131876182,5.606451864141627,0.5123311307613192,-1.1506388800022016
-0.059282646025932216,3.152276855192715,-0.35870044793378986,-0.19785347324864216
-0.7292869363736615,3.099151153609242,-0.9731566612729756,-0.00012724137784636547
-0.4144730658358585,4.123483359250713,1.3296108306263035,-1.4605756704416821
0.6339103777337424,3.689715924638907,-2.6181169081010043,3.7529102892434127
0.002993291199955732,2.184490062501683,-2.8408700458125713,2.340452228260905
0.34020997686833787,4.631027860115337,-0.5914935238274885,-0.1821117586968164
0.6700792422021898,3.334986406520641,-3.39869626988796,1.643184962645167
-0.3748414628976096,2.5690308558797055,-1.1306419393406002,0.06031126023919037
0.7562481636298061,4.59728455508272,-0.4331120007206378,-0.3206780335129745
0.37884260345839443,4.1247533467661395,0.10438455175270189,0.9738889075636514
-1.2348130869114786,2.6218131489108405,0.22158508324045245,-1.7313106405205372
1.4423047911862443,5.021029690373026,-0.09221400145458225,1.3786376535672344
-0.5007447437569161,4.368976106867852,-0.8121768757893026,-0.03156336470163068
-1.6550953431851838,3.9770267667393977,-0.664309063536606,-0.38853809482301505
-1.0450437095863023,5.4310292959224915,1.6582766489059013,-2.452698334171948
