a,b,c,d,e
1,-3.959664501878984,-2.866427359511428,1,1.4537836092596752
0,-4.813897934468781,1.3803643182254817,1,2.899880125579545
2,-3.1133109954677316,-0.385071425120572,1,1.7096433215873081
0,-4.2733649615450915,-1.525570081938651,1,2.8292120192662575
0,-5.791780671617226,-1.0109160363341942,0,2.0116382706961744
2,-2.329306685366391,-0.9524265407090466,1,1.3924766679803882
1,-3.795902476252411,-2.4699589858837703,1,3.7676452263020273
0,-4.491547447982763,-0.2682224321147877,1,2.0982097001756514
0,-5.966754151604959,-1.876432445894846,1,1.2661268117975104
2,-5.499979851831727,-1.91445269533627,0,2.848705324457179
1,-4.550985271773319,-2.7308977531441236,1,5.07465766596682
1,-3.029245201399958,-1.3852889380881337,1,2.636519733096427
0,-4.1263449768680625,-0.7683756400145876,1,1.0184120992571288
0,-6.258592600543528,0.9563700740131305,1,0.5660254862099527
0,-5.245903481921795,-2.8029287423680898,1,2.1782955743582786
0,-5.679424874545349,-2.560756716466763,1,2.063373951058456
0,-3.195556659098123,-1.8986618020110608,1,2.976662638365508
0,-5.271160102400772,-2.022786972175659,2,1.5256436945599383
0,-5.8894494555918895,-1.84836774375817,1,0.8828355502475578
0,-2.9456490017972,-0.9411122862457275,1,3.082718124002212
2,-2.520574267043738,-2.80356991077576,1,2.5842211882874038
1,-5.1711082740232825,-0.457242308228224,0,5.094201533504945
2,-3.3562281813227073,-4.073083838232721,1,2.4545919275498083
2,-2.9476115951971797,-2.382004160178754,1,3.6837449137818945
2,-3.9115318196015587,0.28278462722965125,1,1.7829120394301474
0,-5.522845656945577,-1.5339335596484855,1,0.5775465623779215
2,-2.730752112770196,-3.0514093959501314,1,2.6696058633822077
1,-5.258747068931924,-1.1217586366509056,1,1.8404227589455122
2,-2.781339756980917,-3.1515603650481117,1,0.7775528016966371
0,-4.566387806233112,-0.37158519122829436,2,2.767223422681436
1,-4.604298396537885,-1.259045638189936,2,3.9531296399010567
2,-3.008095373080657,-3.2311987793268617,1,1.76858953130139
2,-3.36839818924574,-1.8123139092662626,0,1.8835702249896944
2,-4.392912789741813,-1.5023225870395622,1,1.9352028380292972
0,-5.526018986235129,-1.587034978202428,1,2.6664264696491218
2,-1.8355170668522305,-3.017075141732951,1,3.148012010215235
0,-3.109974442529107,-0.7197014580643617,2,5.1918817506818975
2,-3.4447687071937643,-2.9002584321176683,1,1.9378123741995759
2,-3.1643882114237587,-2.67314596681263,1,2.463293166731558
1,-4.291698769542832,-1.2597790411396899,0,4.446118908763981
0,-4.12717435673669,0.635052945366321,1,2.3212417875533147
1,-4.4334762473716385,-1.2879323670754834,0,2.4452185788788823
1,-3.38733498531408,-3.1397851230052227,1,3.4596340313949208
2,-4.361331449502606,-1.507571124618703,1,1.5798624712570695
1,-4.590038244532744,-2.74936496953594,1,4.560553194461642
2,-4.104202690164455,-3.3480440673168057,1,2.4309390057952465
2,-3.2763977202164707,-1.555838132438917,1,3.144674649311351
1,-4.704761906503569,-0.4663272940345895,0,3.8930492769237377
2,-2.556285208816241,-1.8319289274726747,1,1.7337960508155237
1,-4.253039889487453,-1.519713416773608,0,5.193856969039967
0,-2.109952277166843,-3.7236405309364264,1,3.0457888278290253
1,-3.31771421822867,-1.6292632679120747,2,2.235779898206288
2,-2.5651944279258756,-2.4984988796554246,1,2.852587949959746
2,-4.454932395972973,-3.054026730174599,0,2.808912005849042
1,-2.967830637701208,-0.21139946855323744,1,2.9431755401479682
0,-6.247592055894421,-1.481882131839713,1,2.086934455937972
0,-5.60333512006451,-1.8991443551179974,1,1.8692004212517563
1,-4.604039462352369,0.8788248662897582,1,3.223522226679394
2,-1.3760167315383576,-1.1464289368229579,1,2.4586684605157343
0,-3.532461965036675,-2.241949023932566,1,2.6590678770495306
0,-4.626378059440649,-1.4556337363422132,2,2.164587795074376
1,-4.143605589319353,-1.1885029678887662,1,5.313849956113302
2,-2.1968312821561122,-1.1919794160251922,1,3.343694753546563
0,-4.5779836725855025,-2.6205822199339943,1,3.775851700715303
1,-5.630883737275898,-2.6861242745663905,2,2.5473566990762615
0,-3.6241647764851774,-2.8908272046451073,1,3.0066157354206795
0,-4.944216672645517,-3.8854731181000384,1,2.6972895011962663
2,-2.2959166331364207,-1.0961139242347056,0,2.4674705325862503
1,-3.741753143607274,-1.887437415939901,1,3.7483370501831765
0,-2.9304848202136133,-2.811502101615729,0,1.6259017373007014
1,-4.605554584862186,-2.1361029168938512,1,4.241695129554339
0,-4.296631624752852,-1.4821246400050452,2,0.7895661438578927
1,-3.903968286623387,-0.9950055622085486,1,2.4252095420948567
1,-3.5505161349481043,-2.71775817418015,0,3.60644839535338
0,-3.639263114758945,-1.9896666662571856,1,2.1540226830428484
2,-2.5085797118016417,-1.6545660349344193,1,2.683549418516985
0,-5.880785995500643,-0.6226189210985849,2,4.740635363329426
1,-2.8333080353872147,-1.2916952329674218,1,1.2629223732699253
2,-2.165536874301436,-2.7645707730975175,1,2.4164903306113725
2,-4.199380557226652,-1.7263506312101244,1,2.6725198249772277
1,-2.779742438285375,-2.8071601810939653,1,2.9572676185873497
0,-3.840544443351349,-1.3560072133560128,1,2.6894801974225993
0,-5.262179389151926,-1.9654152766041633,1,1.9371033944002032
1,-3.5508376889098967,-1.1410428910624566,1,0.8910379539053754
1,-4.690329476726302,-3.3400594468768525,1,2.848788040276455
2,-3.597481089169797,-1.367909177119448,1,1.5691682857807057
1,-3.0978748494286776,-2.2616896113127574,1,3.701089616903703
1,-4.221848964786583,-1.4142486899548528,0,5.161355241858253
1,-4.231523908241435,-2.3402758345423083,1,2.6431819857339063
2,-2.6512197879995028,-1.7251105290440236,1,3.2788298986717797
0,-5.048591150455386,-1.109810056440955,1,2.985727324025399
2,-2.1682524502566842,-1.5856606814092893,1,1.9174144160532351
0,-4.061339568712547,-1.695175429085775,1,2.964021960352007
2,-0.7523742589834148,-2.5595354726795865,1,2.629877469665364
2,-4.249898160576515,-2.2833224508206755,1,2.646232033622878
1,-2.995994486329335,-2.670371716732329,1,2.6751971804563635
0,-4.163279764800077,-2.7799985500396467,1,2.083106792778723
2,-2.844475852176963,-3.8558935323343144,1,1.3620495320892163
2,-4.37400382069383,-2.5234208772205173,1,2.2012620233652935
2,-2.7926232704202203,-2.966368328691922,1,3.878279630936464
2,-4.17965276998654,-1.0050582255244478,1,2.58198860285969
1,-3.399129239653956,-1.7932676586668224,0,2.2957770782947104
0,-5.694792767444,-0.9770639215001995,1,1.9601453485259759
2,-2.0022449922609624,-2.9693849224128073,1,3.204189433128522
2,-2.8160836469480137,-0.8696412492093197,1,2.506686822038918
0,-4.181694412702514,-2.3869429020100807,1,2.117558355317314
1,-4.578995028585596,-1.9707117292243626,1,2.7568645341416977
0,-5.428589157710091,-1.1474754244108893,2,3.067875048308926
2,-2.7755354837841204,-3.8078602877411076,1,0.4003825527725118
1,-3.6484242864398184,-1.0208374389938253,1,2.5636697814714187
1,-3.6637482667552113,-3.597599237141563,0,4.372537189588832
2,-3.1434434068284607,-1.7049569560837312,0,1.8929546687990135
1,-3.611584822309654,-0.6576706621230985,1,4.154323008244145
2,-4.124875140007023,-1.3849866890518756,1,3.125255873406231
1,-4.572370370690679,-2.1540464946816824,0,4.029248272114247
0,-4.382763820305605,-0.589285153327711,1,1.0233286179261458
0,-5.156123689873259,-1.0909000068519932,1,2.1209417735575116
1,-2.608839773481125,-1.7877517200260282,0,2.6492329999559607
1,-3.1680697750264017,-0.5523684683678343,1,2.9080825085531252
0,-5.680482785124735,-1.1731285833355218,1,3.7730671624855585
1,-2.6796126657640116,-2.7647792533496243,1,4.0100150667318815
1,-5.553581132239432,-1.0524817728777385,0,2.114436207904083
1,-5.145569078556601,-1.4960408810339625,1,3.656206797447988
0,-3.326121694004182,-2.962593010253505,0,3.055728985050064
0,-5.746743762476087,-0.8548187670358733,1,2.3052661360117033
2,-3.055216645876793,-3.6046623009988643,1,1.583628379151822
0,-3.7519747185557604,-2.218602319674876,1,3.6763517761944575
0,-5.106475055322062,-0.23493875827332222,1,1.7005903717670212
2,-3.3257922390816397,-2.735628055798874,1,2.4457636410745796
0,-6.012571837232285,-1.1481808529928843,1,2.2428962011705718
2,-3.9266530566953337,-2.0644859798192323,1,0.018221485356463063
2,-3.4305244850018846,-1.9583948772039945,1,1.522042294214558
2,-3.6549220145458894,-2.1353959347854796,1,1.9583583432484817
1,-0.4518062547463666,-3.0888573129026,1,3.774294496577171
0,-3.7149296120920594,-1.440702817963231,0,2.9634237219210697
0,-4.00657323721482,-3.8174320653520097,1,3.9689067567635563
2,-1.2224238152796225,-1.2778576972130735,2,2.0525057340556776
0,-4.771266373919505,-1.4975463699208076,1,4.285327869739062
1,-4.191373650564826,-1.6002763830071072,2,4.06618845803656
2,-4.094029545069304,-1.669771287399106,2,3.5427465325999847
2,-2.9572557271261926,-3.489812714666747,1,3.610065988730553
0,-3.63967545856109,-1.4782921526931838,1,2.561881121806209
2,-3.153587838968443,-2.0863368244658087,1,2.047288857547888
2,-2.160544064585191,-3.6144685886487173,1,2.534325065634796
0,-3.8640820545209706,-1.134862233507786,0,3.6994656605492873
2,-2.7848779891998334,-2.4768963864226423,1,2.928429142587594
1,-1.935520779979578,-1.753465375794801,2,3.7000741018958117
2,-2.418246282922828,-1.8298342428826444,1,1.356624295733027
2,-3.6234063200773434,-2.3976499901128405,1,1.6464749822663918
0,-6.484943903934457,-1.5267104291322124,2,4.117725265393183
2,-2.9947610778974254,-1.4182949431092284,1,2.5161951879417024
0,-4.252500719348613,-2.23203417535595,1,3.1504105229860984
0,-5.717223208433207,-1.9391919254257837,1,0.6809932870340201
2,-3.8054945213135136,-3.236120998878256,1,3.926794899031114
2,-2.0516116594919875,-1.4057550449916683,1,0.906541029258245
1,-2.8439293255274993,-1.1868143846963448,1,3.2325667278852643
1,-4.312812056466592,-2.0540028162222255,1,3.3177736938055538
0,-5.59122078654877,-1.9120295696564815,1,1.8645148873918203
2,-2.817521273221317,-2.365194819231864,1,2.925725504187572
0,-3.749260992871834,-1.640319358949609,2,1.1562833148246412
1,-2.9270977057645347,-2.5288523872876914,1,2.5405321364028968
0,-5.476810836084722,-0.7015550836176077,0,3.0827630703043623
2,-5.3789300997366105,-1.1127160027113647,1,3.326695117369035
1,-3.466421764839283,-2.6645862288363054,1,2.2064298157886846
0,-6.894855153937948,-2.86702897257622,1,1.526104526037868
1,-3.99284439308184,-2.095660003355661,1,4.674910855523683
1,-3.876667959958354,-3.0697099614367342,1,3.993603685367575
0,-2.609961322284875,-4.723115558591845,1,0.8504609900520352
0,-4.193261706357294,-2.0664411676537098,1,0.9374626901924683
1,-4.088758035086077,-0.9737357724832605,2,3.8159276007267917
2,-4.275959301743684,-2.5074433771125717,0,1.0521882321412828
1,-4.090364075402835,-2.7035772072696043,1,3.613300363311845
1,-3.2915498166617945,-2.4943137002071145,1,3.438138345478838
2,-3.9327700093300164,-2.4297107798405237,1,2.6582568464944654
0,-3.059186195705763,-0.9638276917073345,1,2.403100174373882
2,-3.772679077532677,-2.226807673316141,1,4.14101140008484
1,-4.434521519471703,-0.8979979954283605,1,2.534550634388675
2,-3.241075524699881,-2.4571455046643322,1,1.9813601326251922
0,-5.049838430056882,-2.288993274644812,1,2.8973565750018095
0,-3.137272101820134,-0.876655720234309,1,1.9477755540306316
0,-4.989442326471899,-1.8070045847055534,1,3.620654600610806
1,-2.78707340604377,-2.7228470138796883,2,3.5491695943137103
2,-3.301879097703127,-1.4868336768541386,0,3.0565799657940946
0,-5.8324592853589925,-2.820826692707197,1,2.5169936168875475
1,-4.6335035993351985,-1.2469686671671771,1,3.425935806040412
0,-3.9671371626642893,-0.6552951224069627,2,3.412763791946345
2,-2.799299615963256,-2.4422811166347893,1,2.3361730291470852
0,-5.360560678104091,-3.050979188989138,1,4.026470277230173
2,-3.9567859111352695,-2.775707038553555,0,1.3673881056756088
0,-6.861694346573236,-1.0174295709521717,0,1.214576643032345
2,-1.3803127664463253,-2.1674635563169535,1,2.0345713904463762
1,-3.1638612524389638,-2.1411369580006756,2,3.4472075213758444
0,-3.6788776928765587,-1.9940791594870968,1,3.947189758917173
0,-4.853877948964185,-2.5118513713780235,1,3.1344746687380534
0,-3.861024481693111,-1.7300290484986678,1,2.797662496796193
0,-5.266019472612515,0.6052391017549563,1,2.122300959685172
0,-3.445215983092729,-2.6700235624332818,1,3.1603222986830577
2,-1.9495027048423528,-3.916823705474902,1,2.5950106619321485
1,-2.398678966747316,-3.8627249991378516,1,2.650784975334976
2,-2.730296920134429,-0.4914601277762829,0,1.7136728212396513
1,-3.682893531431734,-5.000510531027755,1,4.429497660157764
0,-2.736298377418637,-2.0993364307373037,1,2.329954429031876
2,-4.020601533529147,-2.0325532544739513,1,1.5050874062843347
2,-3.2990637188647995,-2.356461309635001,1,1.944803576663253
1,-4.084354145953128,-2.666830035462544,1,3.8744256195396796
2,-2.206046954590941,-2.576535085523594,1,3.47477463570834
2,-2.2236834426959433,-1.2329773967056963,0,2.6542122633988647
1,-3.451231531587508,-2.7099711931777066,1,3.37601154077977
2,-0.25240135298586264,-3.4662752494594726,0,2.9961603773926235
0,-4.627720342958206,0.1185824923298493,0,2.3022956275377155
2,-2.818281145022036,-3.063833417261071,1,1.7918732241172695
0,-4.09476628103269,-1.9282666484540947,1,3.0432358593687097
0,-4.058462629577828,-1.35508533098911,1,1.0745873330171953
1,-4.432573132665595,-3.061820013395436,1,3.847146731829522
0,-4.744322381314157,-2.131779033078025,1,3.8188755005242365
0,-4.381246831490235,-0.17493989990080872,0,2.885741567212546
0,-5.195830100352486,0.5604743619597734,2,1.7729527420153466
1,-4.440140244704438,-2.1867120653516245,0,4.723252897526063
0,-4.482288399331691,-1.0964275256682066,1,1.9194190772188722
2,-4.429343794905645,-2.132767855346185,1,1.8183523521991634
0,-6.071382584961192,-0.28423122877327134,0,1.9093310964052996
2,-4.947291103810913,-1.0341946326036178,2,1.6954772793170658
0,-3.7045984459796824,-1.3837459733252016,1,3.886328816843485
2,-4.56418202261905,-1.3780161437180887,1,2.4317305747321067
0,-5.8669501905496,-1.2300942718537164,1,3.9906418560185437
1,-4.188353350749006,-2.306393958235815,1,2.890070658122278
0,-4.938083098660322,-1.8385862978459357,1,2.256648622294085
1,-3.7762371301529134,-2.321832210133992,1,3.0796065680111555
1,-2.86978939484505,-3.9519804306945847,1,3.75830268092378
0,-4.898889068065741,-1.935074051956,1,2.3175907971509773
1,-4.243036072702123,-0.9112063954729123,1,3.9557294831291707
1,-4.036961062901743,-2.4034979811066015,1,4.986164035943088
1,-5.686390835920424,-1.0033445783339567,1,3.919468925144492
1,-5.174585004108652,-0.9115717028022048,0,3.296940575874636
1,-4.1916310123598945,-2.0423387859917685,1,2.017842670188854
2,-3.51543742314197,-1.4692887849910388,1,1.9204060422830458
1,-1.815945064253561,-2.847117611118409,0,4.190614827609611
1,-4.339558324956618,-3.2344651369247277,1,3.303372878981326
1,-3.0468227894106494,-0.15689430890374445,0,4.788208721072428
1,-3.881431222259713,-2.177455470634987,1,2.6305218278893547
2,-2.6664593175627513,-2.449549562738328,1,4.069776733723215
1,-3.42610834901265,-0.771468315815593,1,4.860735734269442
2,-3.6548136673361555,-1.4217387795306307,0,1.7630722299608101
0,-5.731274621188918,-2.61849011973242,1,-0.5252326777636407
2,-2.959675732584335,-3.325367687582509,1,1.9729863609766334
1,-4.249939882933877,-1.535304731519107,1,4.288426946093993
1,-5.118187028955738,-3.7324081512954494,1,4.268239007593591
0,-6.088960302707305,-0.3190118665285113,1,2.900113076797854
2,-2.2765472747713495,-2.188806789077296,0,2.0790843158426275
1,-5.057840951725465,-2.545344899805554,1,5.4759555409817455
0,-5.064253137080081,-0.6720957328735766,2,1.086192293866408
0,-4.912830527792808,-2.452197433356625,1,3.9128730343640425
1,-4.464435703631721,-0.9888682008881606,2,4.673177003666954
0,-5.5079177097681,-1.9422795416588068,1,1.8461528982769764
0,-4.15714024451268,-4.059331379235601,1,3.3192479440736102
1,-4.67553737815109,-2.337975963202534,1,2.6126411828040617
1,-4.377937098636863,-1.6128641819196383,1,3.174638551335331
0,-5.206197813733746,-1.9514130385480306,1,2.4464678382374787
1,-5.43825036388991,-1.3985171284841367,0,5.296525938458409
2,-3.775988283446718,-2.9461597060654925,1,2.9807855379498887
2,-5.290930292391417,-1.8265997850269744,1,2.9280062492013874
1,-1.8644747062326477,-1.85946871863027,1,4.1784865988143025
2,-4.308037891309873,-2.097583321600163,1,1.740259080080464
2,-1.8576006302793235,0.010351495405381161,2,2.7595840477867943
0,-5.063516372504545,-0.9475910067759725,1,1.776775095180758
1,-2.698891478068019,-2.3355562679786,1,1.2994554991564402
0,-4.617820369820059,-1.0435742975357707,0,2.9896173114132005
1,-4.386156946562385,-1.1327318881401665,1,3.4504429988855843
0,-3.2080331882080086,-1.7701527142265148,2,4.688234933867028
2,-4.351052231965063,-1.757463689007978,1,1.8306344062644784
0,-8.214601155206738,-2.080887828059126,1,3.778814228398285
2,-3.1606345777832603,-2.2055427230765576,1,2.1133458887906578
0,-4.2537377138825,-0.5671755336991446,1,2.490931396854954
0,-5.6617010357444375,-2.1928999927051565,1,0.5716815728008777
0,-5.13210603162474,-1.16434245074193,1,2.8089302506482614
2,-2.690597386347748,-3.5707872729880377,1,1.6574206298927918
2,-2.226831066918918,-1.997540801611306,1,1.769692030099082
2,-4.6747038508166705,-0.7367910003867568,1,1.1253544875241706
1,-2.68822275413151,-2.628213395746788,1,4.601203861067665
0,-4.2394050209781735,-1.0560268814323237,1,1.3572658258000003
1,-4.741715395317071,-1.8828044925948844,1,3.9979133052651226
1,-3.98864551206521,-1.246085327155706,0,3.9792090030357796
1,-3.0057731748791685,-3.171855809786635,0,3.807337193758222
2,-4.079096578366602,-1.5226772430350426,1,1.4418520254937524
1,-5.456616213938185,-2.9716643126445472,0,4.330311615012726
2,-1.841244655321501,-2.5347087049453325,1,2.5527755025840078
1,-3.0662238865640927,-1.799281361438867,1,2.512062499563363
2,-2.887048424133698,-2.5103361353424507,1,3.295688186090383
2,-4.049935509534764,-1.5042861693874174,1,3.6436452109290727
0,-4.090622599434186,-0.29121353455761456,1,3.1247545895080058
0,-5.184296847843097,-3.0224938826469296,1,2.9346834080298168
1,-3.485193358373689,-1.6578172418454473,0,1.851035110519198
2,-2.9075543554501615,-1.686339276283948,0,1.8575781693113165
2,-3.7691468843353886,-2.4974472204783638,1,2.9699006068277494
0,-5.834242385689109,-0.8789036273473252,1,1.1269266407095186
0,-3.2363341187946713,-1.1727059739878383,1,3.7915833083196535
1,-3.746333102457829,-2.083702866527261,1,2.9995901538898684
2,-3.2656592620865714,-1.8436011460105874,1,0.5459198176820745
1,-2.849222929356322,0.39118889188918615,1,4.867494244429618
2,-2.266418390467998,-2.329962471260603,1,3.525160272497949
0,-4.231010673673049,-3.156232072237306,1,4.440905560262017
1,-4.083370500286097,-1.5415464564943713,2,4.188657556711537
2,-3.101545074188712,-0.5434040056428147,1,3.6571198094285604
1,-3.6896625771341727,-1.8697627693639207,2,4.628961046211514
0,-2.9883849009742427,-3.4836502285559714,0,2.266039309535499
2,-4.274760079186696,-1.3580309257191219,1,1.3120751171793648
2,-0.9802783786615601,-1.9303364207075084,1,3.534474324530691
0,-4.940949948012822,-1.7434161259560368,1,2.328770475411513
0,-4.06836639906335,-1.339268239836532,1,3.4188012264069365
0,-5.4237432599508555,-0.1856613720881446,1,0.21767903438047798
1,-4.1396180999042524,-1.8533832827840242,1,3.381385730956734
0,-6.318729698937606,-0.9943983041104458,0,3.2279230768371496
0,-3.9504730335324836,-0.6262547923536068,0,1.7529169287969424
2,-2.1038854353456804,-3.0854838104028657,1,2.5673157831058417
0,-4.8555602493940535,-1.0782060970329996,1,0.8922673743462544
2,-3.5154238848210353,-1.6300340554105435,1,3.774505526057183
0,-6.398449644345285,-2.05188556015813,1,2.9166405190662466
2,-2.999660279367672,-0.66880990976116,1,0.3627357562511939
0,-4.523624973647618,-2.5840502520096083,0,2.06027876657947
0,-5.190001096214691,-1.2836987647219482,0,2.202021055259234
1,-4.539920419074235,-2.5261760549228622,1,3.6839925265079425
0,-4.046129126184846,-2.02913019913877,1,2.359417957682558
0,-3.6132568433502,-1.4910937322963553,2,1.7020190911661417
1,-5.795446960848536,-2.3407484490249257,1,3.868288045637904
1,-4.358654335134071,-1.1754886396643904,1,4.062946782406665
1,-3.8917419498613564,-0.6637272017559388,1,3.161608557727648
0,-2.4637319612747954,-1.6746886405137975,1,1.8762880090233445
0,-5.1984165217601745,-0.5714109935690239,1,1.161490445285923
1,-3.5776801565695124,-2.1949012367042773,0,5.448865947101615
1,-4.5206530394491296,-3.148527328525073,1,3.743329779480544
0,-4.962115164380712,-2.1687992352268157,1,3.1892522784839774
1,-3.16598800232625,-0.23803585262107418,1,3.8821819163664095
2,-1.9662197503936623,-2.77193337007961,1,0.9307632494368452
1,-3.9425605989970114,-0.6460313028110864,1,2.385151301152002
2,-2.6138651143553675,-1.2522457706518981,1,2.0817899694924096
0,-3.064457586036828,-1.4465699384409043,0,1.9427386566822642
0,-4.362015107992501,-4.234640399948598,1,2.8323777843591853
0,-4.809285307890011,-2.875811214166643,1,2.4171661299282525
2,-3.7465062187683595,-2.460825448631831,1,0.13774978103067248
1,-4.804674109122939,-2.1119507349380147,1,3.203974613974224
2,-4.453744870564689,0.13820497724752334,2,2.7224605469567478
2,-4.299867029298914,-1.666167193804184,2,2.704300055675664
1,-3.5904186855554077,-2.279903799786168,1,3.5260510223172488
0,-4.021673038184094,-1.4658322933529038,1,2.286288635955969
1,-2.692148735129208,-1.8122488908359233,1,5.057520246542077
1,-3.9449931192895726,0.4200671185324856,0,3.462210788093747
2,-4.747075787483659,-2.154524347918205,1,3.489265835834824
0,-3.7566192613589346,-1.9772560222832012,0,3.9294564399062217
2,-3.4365862106067295,-0.9236057141075036,1,1.7776970761257855
1,-4.779364601674104,-3.8894861884437635,1,4.508431086868658
1,-3.2680689850702196,-2.6224920756145744,0,4.74547208885553
2,-1.9845348415610309,-3.2905734893403853,1,0.6014553407009291
2,-1.3083933496318791,-4.704673144877436,1,1.8189035888149185
0,-3.6738510807701243,-2.8468517471863732,1,2.978425295339807
1,-3.459256833781485,-1.8358186558722096,1,4.7546937319683185
2,-2.066542353662823,-2.7183835342226614,1,2.977319011237192
1,-2.7533368993420697,-2.6089179459701133,1,4.708960525187605
2,-4.346837120639637,-1.4540833351035516,1,3.369026198458565
2,-1.7509469839630263,-1.86501216998308,2,1.5921674284778926
1,-4.244001626635453,-3.07762477005301,0,3.534106105467934
2,-4.175361157053295,-0.7495616879036509,2,2.8065461991209313
0,-7.554810378541781,-0.9320687815016194,1,2.666659529733771
0,-6.034825625001347,-2.4239762506323186,1,2.1336769798425244
2,-5.5131098656636786,-0.3615788580071724,0,4.577769081870457
1,-5.099279005165235,-0.9541606045991757,1,3.889795010098122
2,-3.059672090674832,-2.381112427397555,1,3.1110289699398286
0,-3.9833475705979993,-1.018404333967657,0,1.70278911139021
1,-2.172374207436947,-2.829624700981561,1,2.8654065621451497
2,-4.72181310002704,-0.7748272217696928,1,3.001355192250957
2,-2.6394411487801457,-2.115840033334242,1,1.3087483545246141
2,-2.359287141874511,-1.6275816611047378,0,0.8810323693176085
2,-3.545440043221347,-1.1846940656211051,2,2.310562289083832
2,-2.725879129803105,-1.8560414673487158,2,2.0952665380108755
0,-3.7424434901946073,-3.056605371329356,1,1.8478051284082617
1,-4.534804402280049,-3.3177961962336813,1,3.221649733440555
0,-3.8301161623590523,-1.7815728153942856,1,1.7564854598191704
2,-1.3796339064384109,-2.8863350424569445,1,3.94480719481502
0,-5.151425369328628,-3.048227890706963,1,2.2996537999133846
1,-4.116808831868662,-2.474520063422326,1,3.270455494121728
0,-4.163310449561226,-1.5040927113629858,2,1.4041363364127315
2,-3.210265145321818,-2.254017799662356,1,2.393660809628503
2,-3.3606423986473635,-1.5475969107054017,1,4.449373109658751
1,-3.5573295313174707,-2.656236161115838,1,3.2203710747242043
0,-5.025427838377602,-2.296143263989851,1,2.9676931576814294
0,-4.24825034803899,-1.951250241967375,0,1.6233916796682166
0,-4.691437930765645,1.2310262044340714,2,1.3350513002220288
2,-5.076892670742319,-3.3078421311566943,1,1.4849430030450979
1,-3.845217710545843,-3.0260883971468573,1,3.7226691017443923
1,-3.4692402145287096,-0.2460066050900651,0,1.8779812062304662
0,-5.114585896880304,-2.6710948415686553,2,3.1918651506038187
2,-3.101230650475031,-2.12119906079098,1,2.6025198777284504
1,-3.1097138460478577,-1.517900442391693,0,3.813478426325418
0,-4.0116570349419085,-1.484387495725911,1,0.5424380320555342
0,-4.6960317987115285,-1.9587510574753888,1,3.81444423379351
1,-2.7823870150502024,-3.425688174436538,0,2.825003038697891
0,-4.465114258689018,-2.141447930596392,1,3.720977226219624
2,-2.795564377495827,-1.8005643584481081,1,2.25295526501553
2,-3.100816063873618,-0.979260249555381,0,1.6353118224944847
2,-4.143327443128602,-1.8992567100138986,1,1.480582650441999
1,-2.7636152781615655,-1.2091576619271636,1,0.8802367377451281
1,-2.4635204365765695,-2.997955165845375,2,5.599186208352949
0,-3.7128916061386947,-2.008103103329823,1,3.8408839000467943
1,-3.227831751927691,-2.6681770174338113,1,3.9548597444994735
2,-1.8050970089356586,-1.4758415424959814,1,2.208485219342539
0,-5.496250392007137,-1.1370789613562153,2,0.36368932005765897
0,-4.199829925294072,-1.0165058654385408,1,3.2315588292859463
1,-4.060247856106103,-2.7209677191501918,1,3.1460654692641192
2,-2.634071318608698,-0.6753619743477783,0,1.8136001613326866
0,-5.035999004465662,-2.5596350692734844,2,1.4882070008987003
0,-2.6914939338552815,-3.2120674573184216,1,1.9132426204760131
1,-4.516298047808637,-1.7563676619861008,1,1.5022979526330964
0,-5.165469281051648,-1.0563840479341144,1,2.4669869131038245
0,-5.494831017449075,-0.6359014231598412,1,1.8007858110960315
0,-5.250021804355997,-3.5220666196922465,1,1.703503065609947
2,-3.5454603936711444,-1.5531008796345123,0,2.747267385617893
0,-6.234725404053002,-1.2888261035021715,0,0.6964240165448221
1,-3.1789056486250744,-1.0192286743836982,2,4.972393205815051
1,-4.11253254423343,-3.338299781142731,1,3.6990949715001102
0,-3.634465477500752,-2.145862856061261,1,0.9355511178721785
0,-3.895321738242852,-1.1142812270744742,0,1.0102829576317667
0,-4.935074250262522,-0.4638424084526467,0,3.1573724319307113
1,-2.6461637603229384,-3.4572336264153716,1,3.41145697253604
1,-3.712565033043554,-1.0982506971488146,0,4.628506269031309
0,-4.596302891685788,-1.9472604043376809,1,0.6904615301944201
2,-2.921652388670175,-1.5145255015154886,1,3.87022648697155
1,-2.614330640860053,-1.0912005788044,1,3.1361988426562757
1,-2.881808403055446,0.003359952451608361,2,4.209327818243845
1,-5.642148567208475,-1.6613350374607756,1,4.208412401621934
2,-4.030075283435438,-1.9633846340930516,1,3.4080293154577097
0,-4.736734878956279,-0.9448489372516933,2,0.6862306968759531
0,-3.9378503603942026,-0.7388908617773127,1,3.2977994017072585
1,-4.023351139950288,-1.4744699728830664,0,3.643868707437137
0,-4.079149765717596,-2.8296664587913862,1,2.3535654105931263
1,-4.80476316502617,0.6887886092271029,1,3.7757325575982406
1,-3.3228661054757667,-2.3856469515955343,1,5.141090445160406
2,-2.2691483197075226,-4.224395434271799,1,2.0097191549219358
0,-6.300943681028307,-2.0173667097245795,0,2.3797901625957145
2,-5.0914079005962805,0.39269798351082885,2,2.6253061658867205
1,-4.082217357543829,-0.4902895156841889,0,2.5911441134644
2,-3.561180192639071,-3.1004133666626474,1,3.0160584812401816
0,-5.4008832143595,-0.7571681337180314,1,1.7663208418018859
0,-5.420760879584819,-0.11282693501551777,1,3.067574839681587
2,-4.108846960426102,-3.0382913184646827,1,1.098291531561224
