a,b,c,d,e,f
-1.208636352514988,0.31246590109031,3.722111612907334,3.302816000059767,-0.7017342553361678,0.9892233959242718
0.9436363185934226,0.7033567865779131,3.5697157221653373,4.465873852693656,-2.370451735629834,-0.8400905477570662
0.8842422623131226,2.1576784718262405,-0.23184792258681564,0.4720654283336565,-0.8540454246232533,3.122077643418129
-0.04003018307232902,1.0204293574843288,2.3041478598352443,2.8708887785681325,-1.10642858049646,1.4163797753942138
-1.521913935017231,-0.25188081710187593,3.986431229601159,3.573480059873572,-0.8356623919368447,-0.5224906638650268
1.5319134398505998,3.164434131985469,0.03924522154634724,-0.3302709179602632,0.2716683417649449,4.492046662512842
-0.32408641530558335,1.794012566216159,3.643492984968486,2.7761785032195294,0.4936890063938001,2.3670846220442536
-0.5639852250500103,1.6165024767253695,1.4149600276119672,2.4822655770875572,0.032378695202743724,3.4637580834753203
1.010331595835546,1.6543748199544803,2.762766551463667,3.841034752002497,-0.28674278706517686,2.600943170778234
0.7877049688555928,2.216838819984365,0.3033882548357038,3.7078742324075815,-1.4180697332892307,2.74135116836642
0.6081654009111426,0.4742069052575466,2.6417177092958184,2.7656670851817435,-1.3834688380326228,1.5929292793578318
0.21307678126441615,0.9251184607446965,2.552010540945627,2.219709366791613,0.2253218822945927,3.6238007067738103
1.7866424508238472,3.744862007816715,-1.3450906842947208,-0.8890178113423515,2.1137800167112766,5.889965477226207
-0.1041738033876423,0.16368564301435262,3.4805234925589774,3.8818085023549007,-0.09871854796385615,2.602799335257018
0.6266022290049565,0.5309337293217409,2.4861025746306695,3.139949594176091,0.3536899613519169,3.114830292312672
1.3417021583103328,2.6802473411412775,1.0893173241645486,0.38180909283608844,-0.9487764196125579,2.469143911870946
0.5351004897869878,0.7073264855225956,1.5073347477038592,2.139364812263707,-1.192138171786815,2.1961563365758656
-0.2941877907621263,-0.43795283729572365,4.54850780065975,4.409649265581161,-2.2655950935581,1.5041083697336497
1.5620499437158495,2.968341622234231,-0.9501994911832238,1.3754788071140365,0.8746565892741018,3.9628459811316796
-1.3555923014820033,-0.06885668627485036,4.191779439122477,5.229640389115378,-0.6081512403399858,0.8766588111798426
1.2517617977519637,2.4044342526630276,1.5226268072092835,2.9342698502455153,-0.7073529396398881,-0.14401037615568502
-1.0364593473004613,1.59660784196374,2.6413137959105706,4.647849484441016,-2.8487175968613316,1.4339603463271462
-0.7418187193349857,1.826893829987718,0.21598883230496824,2.8591440429463035,-0.7087591957446666,1.3316561345669755
-0.05270767191482575,0.3774901704253617,1.8022331462003076,2.91915891389886,-1.8223561614205164,1.182155573291139
0.041363284513626475,-0.05808901162823177,3.1896217206323207,3.951985919180748,-1.1428315346914557,1.5292078082927496
0.6130272312737375,0.834417128343837,3.148196965511321,4.675148871808812,-1.7471883508875212,0.8066213762430919
-0.8813195423110346,1.271331397074623,0.7936034382875603,1.7398367047519177,-1.1763475844384808,1.2597013838277151
-0.34065735957390253,2.159233552268194,1.7240605606872772,0.15181595679249194,0.9287037887860439,4.448476160751751
-0.5086702904919058,3.447439544915265,-0.6380310110268137,0.5304284811805969,0.5085797601641722,2.400468258542622
-0.6878265656574051,-0.4577050886051399,4.847232729202439,4.292146460887594,-2.398009579485058,0.6255379096501887
-0.10912762079761466,0.3236365523896739,2.1416868422972444,4.581646630390794,-2.2899787031682397,-0.12210685948025668
-0.5310421138750543,-0.0578896347857768,2.8076345936948575,3.4792617823855805,-1.3490558793086747,1.270950819053169
-0.13958668518668702,1.4906449644429958,-0.48495273577641473,1.1223265514767937,-1.9049195523514149,-0.4235149847989208
-0.8194839305238147,-0.6621214517710606,3.9904948668326012,4.172965321648637,-1.8292782313338738,-1.243744836549372
0.432609094309173,-0.5239703439882768,4.595863604041315,4.77836544694655,-3.100665231192381,-0.7147795690291551
-1.158748022702637,0.024539429793323464,3.879173255769694,3.490965656787978,-0.14261631439034383,2.3991717290407744
-0.6471762614352243,2.1638539433268478,3.769057664278932,3.0421908553736365,-0.9497772906912132,1.8384502869447281
-0.8442973679012001,-0.08932363984640893,4.37134498071952,4.069544738859643,-1.2532923255044488,1.560507806272904
0.11989204498779635,0.98083690820151,3.3128255519251866,3.763407636858788,-3.1145316442323967,0.10485787493594342
-1.2446426029419588,-0.058892063007191575,2.663499790250632,3.0485207165746293,-0.48908328881773644,3.9288905061666757
-0.06335846900038596,2.3156238420013997,0.7030113053641438,0.7136707636631205,-0.33078983053675914,3.4297924612530086
0.3408624994283628,1.187297121748162,1.8870453095846373,2.9660345262467236,-0.6160096141804763,3.1620062239356588
0.35039307145719245,1.919249169979122,1.1317799998370708,2.4181252268926476,-0.8858937189108632,2.9885710052916052
1.4334769986666853,2.542217594382279,0.3488806797110027,0.9805548387623146,-0.6925173290875479,3.1447177524717307
0.4761847537962983,0.7074730481201179,2.0192208119285064,4.56322975796952,-1.8571462501447908,0.9223818579675643
-0.5787186662237246,0.3500643374110789,3.0930790894203204,2.7181154445206728,0.6629746594559092,3.4247625499185883
-0.9687909158284653,-1.5296077475044432,4.842059289187518,4.284549815287528,-2.280333630742706,1.0730711466291833
0.7501205100244273,1.9200008324905191,2.567778974235737,2.5609594871322914,-0.4555617944082492,1.2107700664005936
0.025777074075867133,0.11753009713330143,3.4084448820236726,5.12148872845645,-3.236937205214172,-2.4206932393612712
-0.13542032022537268,3.1744826918728917,-2.1292414582292705,0.1272704684499837,0.6617213134359106,4.127090931126713
-1.1951820522395729,-0.3370982589905007,5.308401993243886,3.350365453101971,-0.7886786641411222,3.0276563883947345
-1.5279562126105415,-0.4092178523773712,3.73666544585049,3.0836254151031643,-0.3420983307776003,1.9203794988077494
-0.9687708501812025,1.6151754004162973,2.5009733403672545,3.6423242410426298,-0.7635506855221784,1.0662462210859458
0.32121077106352597,1.2939914847788558,2.665850791206515,2.0777271004279263,-0.7104661568941762,1.2942879339807152
-0.21732652600295893,-1.220910682417458,4.213656036323936,5.968151570790608,-2.386545389149637,-0.49516188967031427
-0.3853560859112057,1.0209356170857269,3.4078190748249044,1.4812053861030825,0.7573947112972046,4.075733612114895
1.5295965790384791,3.192055366564761,0.17001209266901218,1.7567746916003262,-0.234147900644954,1.5771760583733285
-0.9548771290920162,-0.27965990956689807,3.4673946002557465,4.581703126117872,-4.883943685480715,-1.4128079026277311
-0.02667711889485762,0.829393369191123,1.0263805307100489,2.744297406829123,-0.6565841647202504,3.4255553634076916
-0.3419947791832302,1.6171589314767005,2.511924187163677,2.8936936031474905,0.7667699915311046,4.142267293675907
1.2068995773224207,0.9095083166878841,0.6891633997864501,2.2673155774425657,1.1012039236469888,4.17598914064364
-0.48164905460958163,-0.35665788036975443,4.564154978749438,3.7323426430173616,-2.4514626469727974,0.4791499184633008
0.5512027784714484,2.2452299899577106,0.07764750147966243,-0.09460638415401657,0.21945334736602792,3.3157042789516677
-1.0357673253410227,-0.04879902173539915,3.6195636744885524,3.724594407974689,-1.288025262609122,-0.4046232454854699
1.1055469328567098,1.8051167625467543,2.097953225560052,2.9305525313092327,-2.453883841346578,0.2870125926215231
0.14401197642358882,0.8320464746042647,1.4074706260614835,1.5899849225021043,-0.880955708005133,1.4521857887878094
-0.23141742197662507,0.8697006563729449,2.5734090408550827,5.750881132198943,-3.483702538553368,-1.971174388946821
-2.2464249294560212,-0.7418476005996372,4.414521468178747,5.261262336506801,-2.005345234319312,3.037856140576272
-0.30187914508096503,0.2859872100819351,6.183631015305395,6.635463728725596,0.45457191513641293,3.8182734732848083
-0.7769690093009538,0.7137449386639543,2.6453914454806244,4.336511057239656,-3.475937596883629,-2.7862111248516146
0.25728420615046677,1.602619744690226,1.914602349093046,2.641721390877725,-0.5753523803896978,1.4632142129784
-1.2515214633222407,0.36814630361671796,3.2832866516714727,3.830046178404136,-2.099707352176586,0.09505316695084831
-0.6505796934641018,0.6139254912210037,2.4750169777212143,2.356310455471745,-2.981773350320245,0.8309606656785897
0.26629009344524035,1.103196715210406,1.1797149583548736,3.4881356195693876,-2.2241745825400563,0.34193488276549167
0.2814131031772033,3.222885905246379,-1.0394165166055247,0.2819489905146136,2.3238948337126284,6.725964322715811
-1.6871930544053177,-1.3830451013733103,5.0486995747621055,2.6032604364717553,0.5451095997835225,2.4003596925168322
-0.33622065789046407,1.0523531111005187,0.317355474754504,2.0446482767547227,-2.155511427716033,1.0115852294200538
-0.06490176609925138,2.524219782572144,0.7762500912035047,2.3785807351296997,-2.2941722412022476,0.4158360291825234
-1.116676546831622,-0.32597354710639365,2.4983532269334194,2.7504274525324313,-0.47031580489817776,3.321036467628612
0.20012619811668905,0.6757126665411631,1.0716490990466379,1.7594048827809867,0.2762904574001801,4.032673107632027
0.26124648704451603,1.0789703995550846,3.4966501397107814,4.2341014820474,-1.5551696316964654,1.0220696054736722
-0.5557250529893901,-0.14507858342148394,3.1382702136816456,3.3325038231444237,-1.059831391438776,2.311808451869565
-0.93330383438979,0.7497929614372898,0.8068082475086562,0.9919428402411677,0.4942008983701931,3.1060798174447064
0.756946082607378,0.35144306784547985,3.8864217377083845,2.810129947447412,-2.0121591313045095,0.7300728888149164
0.5080582478001048,1.884183683314594,0.8042713165930724,2.49626498672354,-0.9087003368960843,1.6011001598008952
0.6057131279533329,0.36504368440648305,4.515078103911266,3.9882097665909853,-3.7424085472675337,-0.5034038619235601
-1.3876879353191724,-0.6774301659614764,3.7720319530871222,4.417804850017495,-0.24178157564010716,1.9901683593073185
-1.7709293595047448,-0.5237956901837529,3.00186054368831,2.2839127460249538,-2.1085037394826354,-0.48243301674781147
0.8589133567923714,2.092214978049591,1.8048344426911496,2.8696801271531087,-0.3544044773863575,3.268364394313763
-1.3985732521095893,-0.9855335206165544,4.903645572392549,4.95078398388274,-2.69511815108012,0.5482923277211286
-0.8584270704728117,0.2565292657529147,2.230170499809969,2.0125257529932172,-1.8402481643367958,2.1046599106654518
0.026586857447164096,0.7131023099451321,2.1387158905866226,4.051675058507181,-2.1963162149605235,0.5867316699482471
0.423028994515032,2.5235804582724546,0.0005421666257612034,0.48204531538587114,-0.966211487206577,1.5216408184992471
-1.2657661427087235,-0.46214278025621114,4.0582436899105865,5.229166371260052,-3.565141728137665,0.594506063629149
-0.0852942654474796,1.2374436366131203,0.460059029644144,1.5321422129317837,-0.8761872594089881,3.5252857060975584
0.5596963537149254,1.8436953637632403,1.017461044781324,2.41937271121152,1.425364341899586,3.6327308824582927
1.5005924854248938,1.3901595609865134,1.4118383786656534,2.8917463654194604,-0.0008489503634052653,4.695517450693956
-0.6672623190537367,-0.06144808944627417,3.4919334614205693,3.723028581962904,-0.7736634566112791,1.4600147270140007
0.4122321133133749,0.733788875189868,2.1896992911378823,4.060510651458351,-1.5751490570235602,-0.27842801486312774
0.7032133462079148,1.8153318673649075,2.6735100564995244,3.0729894964005138,-2.293226581963317,0.5963919373766641
1.3164927714451835,4.960310767968654,-1.6177763012182762,0.6822263729971322,0.34401923904803383,2.628886107700618
0.9263575315836478,1.1512468202721218,4.056942288996126,2.9302515201496657,-0.14064464642971752,2.461448767729371
0.2682158780223617,0.6897842956204427,2.7641260889109693,6.0832834928839965,-1.7959389940652102,0.6147147896219113
-0.31892180710878804,0.5626238749783287,5.078607832704044,3.912208000455355,0.5910356159891081,3.0849492193786667
-0.6717296905850616,1.0104751102600444,1.4284193284081397,3.779877062225334,-1.6354004202275596,1.8634380893420555
-1.6472718736242746,-0.8787940847352902,4.9579009210545655,5.874709142353394,-3.9061516536601646,0.13339608877066245
0.11615751718026619,0.07623922383634418,4.544509144816528,4.8724643138805686,-2.001391687731963,1.7377080355289807
0.3659354981485969,2.823339306485157,-0.347959248492632,1.612288968857628,0.18233759164197938,4.277598798355292
1.078912702578036,1.3743348144901766,4.105685726386458,7.231062558698208,-2.1927640052809787,1.540959625773286
0.2954752255603579,1.1659002919088604,0.7902166795063847,0.7486358785626772,-0.790577616166752,2.3442885320285582
1.4433399342491566,2.3516514980153236,1.0519517897251531,2.2327253397585642,-1.1337035818864627,0.5064704017889177
0.2776186708645915,0.8668698911775008,2.8747849912660617,5.151188649855536,-2.211260256753153,0.12482498203876435
-0.6583917944893113,0.672880064653445,2.10119956313076,2.0840349369683984,-1.5739306268235547,0.8152565882039855
0.2595548491854571,1.1347012247443686,2.2764789918702073,1.0834527073416196,-0.16157679672417427,2.2245778949746544
-1.0369495367704082,0.20338982437607084,4.15138282854156,3.870429781521309,-0.9698321246334807,-0.03607281020337405
-2.577487688921853,-1.3829481568621302,6.450301750688578,4.075526131191282,-0.08508346524043109,3.18178725787884
-0.29251659629470006,0.469479895921599,3.095184535481606,3.4670403441849387,-1.3902686538909774,0.5804212259273741
-0.4807870230803352,2.1564582516627793,0.5939154291539988,0.9063406789811244,-1.0253264501538715,2.3710725617946755
0.24527377113290377,0.04889496284334527,3.5881878594847323,2.346534578248976,-2.3321744423783164,0.6598880771488229
-0.24738616788782478,0.464522925705823,2.337529616695132,2.309240034577138,0.6901242350558724,4.080572538200847
-1.6378026337302924,0.8811020542991814,1.990685454022276,4.954053384268704,-1.1396984180786203,1.0237274729467956
1.7780987332049485,3.6824003195032606,-1.6236248587242212,-0.9702430131982135,2.3668427517108337,4.940430767038205
-0.1718979056225706,0.8085648936822799,2.6614897347952757,1.6472175318313624,-0.20526600889968644,2.1049013160561247
-0.07167652346318404,2.9182384294428814,1.3194190902232288,3.107569179197034,0.2275862620417246,2.496922846683017
0.7116341755824662,4.004821955024399,-3.476443480742758,-2.0561778263836716,0.9442805094956315,5.029988772028856
0.4452762811664093,1.0580464356151458,0.7735669236711067,3.021926666792514,2.4710886446273643,6.024267338341538
0.7323235298772414,1.2801290346071938,1.409800728749784,0.31639426417769556,-0.2761694465755395,4.668170850950773
1.1306482560501852,0.9894895330197393,2.5577515668162643,4.157589594847557,-2.050376729443932,-1.3175411670502162
-0.09236283555911652,-0.06959308351552851,5.712657778449253,4.357008317567148,-1.6219224895410242,1.1610549655386415
-0.26768402031799965,-1.6049312229845314,6.235112571633178,5.923456914156497,-1.0498561100500163,1.0381085578992493
0.04650019138074256,1.098982732211923,3.1673905220146352,3.4151044569935225,-0.6287151946677388,1.2164464771170096
-1.3069112877517297,-0.8077659548695657,5.9187167997953445,4.488025808455527,-0.023327118016498227,1.9764281355163842
-0.9265966213476139,-0.04230413979341615,5.037226779255055,6.163798357373997,-1.8482018502438655,0.5259505126981997
0.4960965649559546,3.3553790978749714,-0.9443937630193209,2.3124189930532344,-0.7696086983927866,1.8548959336227298
1.1528237962517769,2.073953770835842,-0.22628557727162868,-0.6165860132135705,-0.30773436939869514,3.4332735078424346
2.397816333318896,2.9122706751476977,-0.38318179061159396,2.0064366449928195,-1.061817930633969,1.5766161845679325
0.7548877329020269,0.38260674188345933,0.7839272224586842,1.6049031533262181,-1.4310518807562986,0.42138510240018845
1.110438698134096,2.3972477992909824,-0.344943261714705,2.1722314736701493,-1.8303514402115533,0.5682489984564654
1.3192440527933194,2.1445489099324067,2.9867344306390047,4.165746417726148,-1.833830266093888,1.4045435215788251
1.7178344090681743,3.6540531819020385,-0.7935092445515968,-0.30375836722489613,-1.1258308557944463,1.8149689552750465
1.7010344000358626,2.9538246514545143,0.01515100333883107,0.37117304862768996,1.1996609684143396,3.3574882042594467
-0.8773788065405665,-0.08507426675520091,3.7556959186790646,4.2985596334252705,-1.31485555215882,2.191327819702614
0.8964575345835084,1.9192867652748649,1.2189119333207528,1.1575575300649088,-0.031186534170973,3.7792617413466174
2.0648931814747438,1.7542394872837006,1.7220927890581494,2.278515414465898,-0.34647825304748364,2.6054071974940953
-1.5427058944296774,-0.43646926045258716,4.615940273608053,3.714213936404412,-0.4875999216744772,2.3803372065597266
0.3399477212263495,1.5042116845202336,0.04340791770122543,0.8769379170546558,-1.6591193235513655,1.1438020186268483
-1.575725644623667,0.805642756422877,1.3376488416935657,1.4754565635261612,-0.22764727202894008,3.637848111749957
0.9530158115911144,2.5056890048219316,-1.8664027554885125,0.32150308622797963,-0.12410621762098,1.580208768355414
-0.8943189118772529,1.3961200930971285,2.518325960333114,0.39057442791412633,0.6413644433049559,3.2967382051774807
-0.5612730760795095,-0.24205710391316648,4.418245145232153,4.669414393120763,-2.086552901399012,2.3250718380592685
0.6777802370144578,3.3889674593935295,-3.236209907953095,-1.2123959309211074,-1.0136186418631312,1.840962462430028
0.16643843847733944,1.445794062513107,2.782632606742908,3.3378942058690653,-1.2924314327690056,1.5968958038484093
-0.7332735847707188,-0.20268840482832728,5.103496191811669,4.072860297080071,0.39028139083654523,2.8738733527518723
0.14247667005336667,1.6073246495410498,2.991309421065522,4.105552852754315,-1.3131100032471104,2.381439271214405
-1.1758876432630463,-1.2473574728577488,5.549791447294226,3.707883551195313,-1.7877471268784253,2.3063975606120892
1.1350186703526166,2.310081031740424,-0.17699389581154612,0.12851178814265252,1.9373734369884592,4.18168551757199
0.2345452097348056,-0.8949234855164876,3.7094459493194973,2.9135917612073947,-1.2918652321419826,2.6521185130082463
0.4231929617827904,1.1971370721624028,3.580055781329749,4.335666842412509,-2.143638996560434,2.2057103033243357
1.4777264331627964,2.073506233682374,-1.1840732987484193,-1.3960932881144208,0.807339911689938,3.565870323610698
0.7696638184523115,-0.5311689926596237,5.055133829721268,5.292155754849104,-1.2941834361105997,0.24815046543151364
2.0722498044461837,3.646407300750334,-1.689865475679872,0.23968399682907288,-1.67891365508434,0.9450199096487585
-0.7148639014483964,0.29645386682789054,2.9027151610365665,3.0258443828439803,-1.2453385185617836,2.431543502050073
0.12019041881714124,1.5964340442942848,0.7087535093876189,1.7678409363504963,-0.7964598743234539,1.6786196668281397
-0.3750717028716306,0.8863330187507763,3.0102967681565334,4.183724608566076,-1.7424760159820536,1.9304081011576653
-0.8110319457188361,-1.68416207086632,5.1231723222775285,5.16361061031703,-1.3268849973711925,2.330351436446709
-1.0729859214118418,-0.8681238416323871,5.2513489888298235,4.574888283164079,-1.3808595547456344,1.5803372204756758
-0.6093881964267575,-0.09750579351931199,3.359439674779095,3.4742159013195297,-2.5783501582679325,0.6441136282235571
-0.7510662314581524,-1.582086679579626,6.591676027262059,4.688319145242754,-0.8633470249990063,3.8671298863924157
-0.23862946832459603,-0.8213806388017593,5.7446273422204905,2.594521506973966,0.9820728099898972,2.811780691511001
-0.11120185944604492,3.0129028140913126,-1.403359576065274,-0.3733862280894673,2.0220287284124923,4.55379025965396
0.9142980825966336,1.393051920381597,2.7942306753601054,4.467970367030202,0.15074078193053309,1.2460251778407638
-0.7392396545989474,-0.8870300119955093,4.763391936451948,4.756330027943113,-0.9502595908551082,1.5666679979807112
0.03938451146231541,1.1189424413842215,3.148670768103456,2.5851696647369233,-3.2203738599234937,-1.0703842741064453
-3.5149909036580675,-3.7277170013163468,8.322267187499857,8.073868380506084,-1.4853499296073933,1.5225150164606107
-0.06448288782689197,0.558218253379771,3.913091542656413,3.666666859125324,-1.2547502951488112,1.2666173332990818
1.2419662104670326,1.2478893591459514,1.1142554483839242,0.5407626334026574,-0.2357993154531687,2.03712085226855
0.3002063217045528,2.588854160680692,0.4833249717002823,3.4959601391662636,-1.364902484165439,2.1233805699005854
-0.9228522188716998,0.34714006545764986,2.08321475970279,3.4809665005539596,-1.0885976818678302,1.5064931482199593
0.8880073807909141,0.902793855728873,2.1458537206507042,2.776726389284272,-0.49638127582907554,2.7746313212923197
0.15539998662049523,1.9129893096539383,1.1671066888838586,3.3280302454971746,-1.266665283954567,1.5570864262856787
-2.3525533092408057,-1.8817334171745201,5.4471191948665725,6.199079313670534,-1.2651867617107762,0.7177696533129844
-0.037417353137256484,2.8406330776889224,-0.5805036809531987,1.01383894587133,-1.7202294165687284,0.17353577044521828
0.7599896121345899,2.2063121414834406,1.7245752694686227,2.7473340327929585,-1.0275857581048167,2.7817367315723254
-0.8955906048916081,-0.6167436459258026,2.1465071561111975,2.9443696241581625,0.6813027872278081,2.379311571382406
1.0096591175303045,1.6504250503273594,1.3156852137416926,0.6813382448315328,-0.17382025991633782,2.7774430493997904
-0.9865073799721803,-1.042558929528846,3.569261508071275,4.742171746139884,-0.8185085231761071,2.634277143385637
-0.29836562561376295,0.7626235287804399,1.9819595399684142,2.7683322438959697,-2.2190908781530916,0.8788192239866736
-1.4491492333252558,-0.9791296159052529,7.106479191781238,8.376195882120413,-2.128810167147108,3.0957419334959995
1.9902482228876155,0.26884880217430185,3.761927462128206,4.605187877335277,-1.3637991380626913,0.9538155001721507
-0.08305844110614566,0.054673960720242,2.272280468978871,2.2328977642115064,-0.7213911525819677,2.382917024365965
-0.7366705892376818,1.638881497084196,1.128701840675719,2.2349634982081623,-0.6065395268470464,2.6891791287060833
0.3993213659425807,1.7014130895760828,0.5296542239501579,0.684014786215387,-0.6209033908541366,2.3682694815129324
0.15040764107707366,2.0110297231318013,0.6741841702374475,2.3159351350107165,-0.33655376964614886,1.2837847387678154
-0.1355283534230859,3.530696267611151,-0.00017728477375622553,1.2477354857584808,-2.5192008656606135,0.5367729117969962
0.7849894034865423,1.216521198211704,2.321849658515711,3.353658916366547,0.7145869879326672,4.508938491493115
1.8505862609142192,4.753142808642569,-1.8084495888911993,0.1299805714545366,0.019048980851895568,4.228606884115075
-1.1486306491402622,-0.674403769811392,4.211658375715004,4.879424059927151,-2.5939398545511074,0.061786511747578765
0.05967741576748134,0.36567090511950484,4.955059570552512,4.188829483700158,-2.0035201395592694,1.273382150193554
-0.013913429633545254,1.07739416680658,2.2745584495802,3.759205113751069,-2.320347500021984,1.5945533099361475
-2.2409651862843534,-0.9017631838165693,5.95701510301542,5.347188913736414,-2.054234234915083,0.1375553098345158
0.6329964932629543,0.2894680397233378,2.551911075471904,2.9948024409597354,0.6453188082489154,3.1171858975748776
-0.37212230146148906,0.5166780699733771,4.359207243721011,3.884412709172473,-1.5233451418681003,-0.5114724487959288
0.4910734604437199,1.0339652953363294,2.928673185002526,3.703177443881659,-2.2977975653731457,0.3183892544634522
-0.5488522727187445,-0.2864044602135577,4.964806403477753,5.112955512503986,-1.8666215582716759,1.4492924857954685
1.2128436334619717,1.3934911488200918,2.568954063877325,3.174967357533248,-1.5880417231173878,0.6335258732803801
-0.8661475279605729,0.1857420774878067,3.0314859033256063,4.8611094285490974,-2.4906154197503874,1.0322813925865124
-0.2835147946468663,1.8025084317581903,2.312408004814105,3.764937248426053,-1.3375165721432638,1.0707497252966574
0.2664736612859194,0.253327806795155,3.897580411104929,3.8382893277320305,-1.239683592714134,1.1112144368373205
0.06356658851679457,0.41966246831544884,3.2964289906702313,4.815979426096611,-1.6759333528688405,1.4518738263234936
-0.3745855409070993,0.888371201485849,3.534114627045998,4.673808887541615,-1.4341940048466029,2.207881713080285
-0.6141202976787171,1.2959412835444084,1.8458796769467871,4.311549423492803,-1.612446190291275,0.875459011418698
-1.209283006250905,0.7414239847029231,1.1950217574983597,2.850190870450798,0.3978571800679154,3.2820513793731463
0.3865854096117926,-0.1810522064014739,4.814566703999085,4.999636245503372,-2.3664653811887755,0.602346690513104
-2.210272263690599,-1.7258373736634756,8.340121858418016,6.4189548570651835,-2.143117202223968,1.9193423090016446
-0.12486833569985296,0.695397096291694,1.9518463151061027,4.323693464963498,-1.6172975581995164,1.4992101678277225
1.2727050275559952,1.5231032138949656,2.088574038351798,1.8093136684702178,0.13920416303022387,3.4433998071010152
-1.366010180536907,-1.5020602464942157,7.832891825724481,7.309957071938966,-2.32118998690988,1.2412089291630313
0.7868048364316697,1.6461431885809024,2.9216775120915024,4.2637455109424875,-0.4423685433624567,3.0690768773373716
-0.569415171739158,0.4879150317488998,2.283303951747132,2.073038932011084,-0.43878927154369735,3.621280114111467
-0.40576470462157715,-1.2741973818823655,5.376314099828571,5.811157577597027,-3.057190699009845,0.15896962230724296
0.26948363491571925,0.6442527771501296,4.194083257182365,3.400892942844035,-1.8213195963895874,0.6500427695108222
0.07298448875189814,2.0826685404997822,0.8611707624379035,1.999944292840521,-0.1202948203662334,1.4693194032359713
-0.9300047517828032,0.7152295199038186,3.511237915817548,4.7059970052632405,-2.031354814140874,0.28640936825222785
-0.9494222939018788,-0.2511625762445904,3.528737488738072,1.9907830334105536,0.8743001449031071,4.6393956830209415
0.21933300414694584,0.3929312264164364,4.305248707519829,5.484948765498876,-0.8800753036777098,1.2780162912831785
-0.4792900505218812,0.5665642682964861,3.7864571874149604,3.652042608020001,-0.07676506327648247,1.863729557182762
1.9523830722126185,1.8660365561847287,0.2029116332799299,0.511702538682531,0.03140694560202101,3.5684333912279347
-0.6899400394089227,1.961779215790568,0.6018323587568013,0.9586358560935171,1.0493513190631591,5.3697825139542354
0.05826657126456387,2.2199210158764733,2.224133314010997,4.352114646477002,-0.4050318801381281,4.133255802942743
-1.6014859296667687,-1.5433271903926253,7.151695896998361,6.150778067443465,-2.4345012034820575,1.213869077672304
-0.8641060253875043,-1.0941220847209454,6.8577593234554755,7.633454551414884,-3.506800787949633,0.39534474128105224
-0.14977717374143482,0.6047759103906154,4.59864711627135,4.584528445696365,-1.3027565860484696,0.8919647232204149
-0.12904409358947538,0.3727982671727854,3.087984848068614,2.7597339512246037,-0.31771330191406066,1.693674499137757
0.357001704721309,1.1007740312385375,0.9585978990581161,2.7911619574288897,-2.529142279921175,0.6500041246006025
0.14437098917419827,0.9183110529903817,1.8879260638776765,1.9541821802953092,0.07681440010270146,3.606975052685473
0.2708144873844039,3.9826580673703846,-2.9948534353067844,-2.152792659439739,1.387383014809732,3.640722887750094
-1.4009254002451519,-1.0440347598050281,4.321749352887854,4.828299160718785,-0.5490068120524394,1.5974364574450066
1.4460429873946374,1.8607264717573726,1.694841262876444,1.9827594697482065,0.04174257728156816,5.286485143433609
-1.4460254286366905,1.2165004958204293,1.1200539763356778,2.666898753789723,-2.031672394234547,1.065804981538364
0.48755254588633484,1.1184356661834263,2.3133185814366066,1.906051635551024,-1.7328156378699666,3.0789263623478114
0.1470203619748601,1.2078585669457749,1.4812736674049203,1.7967594524516943,-2.536679534261085,0.49611574052023316
0.6474926814915093,1.0125434579564494,1.1928509091317014,1.6093996051322428,-1.874662598071188,0.285998315184261
1.8008883045133546,3.553208692850239,0.24370667887921815,0.8113451543561656,-2.4814352534633852,0.9007922793627818
1.018416095577032,1.781515973769758,0.9938720273957939,1.645635930102233,-1.8686371680611806,1.0311835964877458
0.28462438379173854,-0.258063665061423,6.120498601276353,3.4466962906793563,-1.1350323916396163,1.6570935225412073
0.4062062638064657,0.11365202369675154,4.6162091469150734,4.0089944142292255,-0.4625786851995968,1.1280168129221804
-0.7861305125732092,0.1645817232717158,2.557295619933248,1.7319384710024606,0.5667862766158317,3.3818092398287876
-1.7283171203316479,-2.7559644277835087,6.638229026960232,6.406108201299475,-3.1987236068351046,0.8776829449522927
1.4248618141027984,3.5705765223324906,-0.5477021208420045,1.4973147963851274,-0.1221478761499804,3.792385950730976
-1.577012650135361,0.7436152287751063,2.1688985236986977,3.8639286603799023,0.882122920741492,2.2836547440099046
-1.0727936856052214,-2.104842794486053,4.192934530972639,3.9025951814545814,-3.397054664115779,0.9867541251994516
1.2762603509575077,1.4270543020365194,3.5111549643701725,2.889495789919274,-0.05619894797145286,2.6791173123085534
-0.7019839861971033,0.5127863374099242,2.7170598181333423,1.9363719438084614,-0.17734598491279552,3.2553348643510702
-1.2028806546228916,-1.9054678277134771,6.576172294180235,6.042216988952132,-4.22133555048816,-2.3622076085972568
-0.6494738238357235,-1.142744956808139,4.504346731218251,4.05217410826848,-2.1918247150866694,1.349154854936201
1.037317971134961,2.512879163226621,1.878294230460588,2.230427493907558,-0.378686225542112,3.563562427969814
-1.881811846599597,-0.39138933875548065,4.748217369608524,5.1285387148242805,-0.976181790998515,1.2778206129094585
-1.326941489738443,-0.5275088125267549,5.025498164055528,3.4710284426470515,-1.006699240989328,0.7086683513754826
