a,b,c,d,e,f,g,h,i,j
0,1,5.653115735287613,3.639315596171336,5.159269545974269,2.297981489999651,21.89795086959102,0,0.7330756735049522,1.5793133505409356
2,0,2.957143803582117,1.5484943662300774,1.243927572631923,-0.03838017006228012,2.174446194715362,0,0.6585355783398622,2.734435777454706
0,1,5.2806313380682655,3.612936246470823,4.768927516072706,2.973421950565524,48.35235468032519,0,2.21378673118355,3.078353958853322
0,1,5.123689317532429,0.29300814620180327,1.259259941518066,1.456157290756384,7.673016167809193,0,0.6725153164590909,1.413733603764547
1,0,3.8887839279741856,1.8516793703230086,4.268333883301915,1.8684792303206077,14.051045460503488,0,0.021722625922895644,2.615091327772212
2,2,8.560963101590154,3.031436275127355,6.924947252260033,3.9734862212633275,149.28186343164322,0,1.2576755379628517,3.0057178344785807
1,2,6.61641156716957,1.9128230164040882,0.9753928987914162,-0.153585994567508,1.9722742313512742,2,-1.0590989595950469,4.204993419841937
1,2,6.805371008995332,5.06819814378632,5.079289311270863,4.0714267487251306,150.77615053990374,0,1.203471512613925,5.093470873254187
0,1,4.256393909793491,1.9521454950439512,1.45890291098715,1.4794634252348222,9.061010922657967,0,1.083840934141835,3.489338293933776
0,1,5.378829072498863,1.9232505632021577,3.680262363913859,2.4792506517509194,28.075886938591633,0,0.480597332193504,2.0540931775472204
0,1,6.248094836077297,2.5771358721295208,3.3324901691120066,1.688034061363583,7.675245647594154,0,1.2358115720868266,3.7397052322638755
0,1,5.008263293222779,0.22890958328074396,2.1954302964936243,0.10464717985840455,4.20045188933388,0,-0.8177899303083518,2.9274214325466423
2,0,5.668062843517985,1.6462314598863945,2.206126525031239,1.635540444087102,10.477607301474448,0,0.8329621213249858,2.6849046902081866
2,0,3.5573034140989694,2.7854958385892887,4.403016283235639,2.6424800149607433,35.650956655828985,0,0.20723461533326798,1.7292743481186568
2,0,4.473633864134825,1.4528591414535974,1.5678366715637855,2.2227835888274514,18.928399703476146,0,3.532263577284521,3.2607383250647386
0,2,5.9739483600244405,1.6546098893554144,4.363714226297787,2.1022875074020138,15.261824261049576,0,0.8258250696402077,2.743993718892884
0,1,6.197112865517702,3.8482257154332418,3.59599158712827,-0.04930634807441514,2.2646689628692798,0,0.07360795021656275,3.3064362521872717
0,2,5.919509928144573,3.810114632163967,2.5898171131825496,0.349348123230818,2.624977196039711,2,-1.6211408845911006,3.7419239185550577
1,0,4.489106372929062,2.6032558289380336,5.144810627027553,4.49027698891792,150.3868230861914,0,1.9754061967942658,5.1684125698932775
1,1,5.7966621143578,1.9837645197269995,3.2144600860131045,0.9623769513457119,5.922867198237744,0,0.3199672804762221,3.334255435251548
1,0,4.025612242608699,1.709643518051839,5.057457720177549,3.850792660131378,149.64586495769709,0,-0.12135206707541935,2.9591754578007348
0,1,6.517886074632898,1.8122021127585906,4.421715641690627,1.3771568301830643,7.153644747917815,0,1.0062992140090596,2.694545566512063
2,0,4.998388374837425,1.2342557702482282,2.0946369242136744,1.5563487113591985,9.524234962010338,0,1.3197188314056536,2.0872120069274342
0,0,4.671386054746833,1.0938339208780765,2.7226563538494624,2.5533936884393937,29.422707966906323,0,1.303952933209529,2.548902458992751
0,2,6.129541666538041,1.9040337923151562,3.3654485871767497,1.2706088787510426,6.263036458218063,0,0.6897504230593615,2.1579689055317846
2,0,5.556544030519997,1.342647704056128,4.481535054831096,3.9146003315944973,150.77029404125187,0,0.8291901368867198,0.36240931885251726
2,0,4.524165756185819,0.5326398078325567,2.8318835087483576,2.033479131300687,16.931323719267247,0,0.9020370756807027,1.9472739977331037
0,1,5.726094918309848,2.6403411196842828,3.7411416309463648,2.6357376827422314,33.993200182331215,0,1.0063962656288732,4.603026536369136
1,1,6.137482236023912,2.758640642012009,3.4120493937481045,1.8340182660914124,12.203245567554369,0,1.0948851959014823,3.4059791241898165
2,0,6.45658668297085,4.302455886111039,4.101858781318287,2.9081864675118325,44.31820237438545,0,1.764452751305546,2.901176293301634
2,0,3.419643791978796,1.0889319411227438,4.109170269337983,3.8297145381675266,149.58495301618373,0,0.7264148620258503,3.2739324092679523
2,2,7.3298568930553545,3.1008678689717692,3.746417676717003,2.044732803491267,15.126708039855476,0,-0.14680326583036196,0.5983994184700328
1,2,4.666828838761894,2.4496757890589698,3.0916941073153277,3.754463574833201,137.96664863037356,0,0.5257082968959657,3.0569072478835717
1,2,6.777273158228623,2.42391903838939,2.911395964607851,1.367140418901669,6.6440779305482796,0,1.4237808187349967,4.440128295151971
2,0,6.335082827608731,3.3166736436812605,3.267728480565357,2.8318185925043142,42.14009177319174,0,-1.1165279583848458,2.925005558336711
0,0,5.248668524467307,3.0717477549021206,2.329778490241906,2.303088100945851,20.71156208759973,0,-1.1107521953719612,1.2718063264984263
0,2,6.730625078539792,2.9942125362456347,2.952389247914412,0.9208037317397157,3.380224848688054,0,1.5882761213923242,2.8059091204459827
1,0,4.199550531196924,1.7458259236354001,4.6662403847521166,2.569833949675528,31.51911375097996,0,2.1901228168513276,4.684307814816842
2,0,4.791047200488554,1.814297043176644,2.9947774577503257,2.007645720836283,14.224332804313667,0,-0.5952000350194737,3.069443242726084
0,1,5.7807293907324295,1.0670862658782367,3.4952327206025138,1.267464089015386,6.581630636698536,0,0.770459270832895,1.4779355783097912
1,2,5.774023392068644,1.6272195952845738,0.6293398545958571,1.430349693178321,8.787240775555713,0,0.2704548870829849,4.997808499335365
1,1,5.742916590660916,1.803218231503314,3.7643019626627225,2.3261356160570643,23.291401212244203,0,0.4091698877583761,1.4575506417825437
1,2,6.758381160626439,1.5493526661995383,2.906342924181019,1.904828672514691,14.240528729581834,0,0.9755310087564155,2.744818087963716
2,1,5.265575137605145,2.7409428804102522,3.123510860039987,1.9640780733343972,14.72719082885181,0,-0.6228702290107491,1.7874104396702342
0,1,5.2265103854511015,3.487237206447584,4.062921386892401,2.1516681249548744,18.798811004154945,0,-0.43721750049240127,1.6909998076937336
2,2,5.199756562407825,1.3753953593371184,2.4777738021561455,1.4908422155718082,9.742916717993072,0,0.36874882707877477,2.2362251415889967
1,1,6.423517232224682,2.8771512922138527,1.5342163112573983,1.6727720403978412,10.692139732068744,0,0.5246244021058397,3.4103877239717715
2,0,5.30532326196706,1.277459891109729,3.840238608868333,1.5520214947640696,7.120892130770768,0,-0.4559551056841715,4.027848871558152
1,0,4.991660444236517,1.9222694361747223,3.4960483762707564,4.777650583957078,149.2046258964265,0,1.4596476747891842,2.7892248782393705
0,2,7.525170492728665,2.1581781532555406,3.0471209596315316,0.6042373492415956,4.223186457472308,2,-0.660400121649052,1.833311108952676
2,0,4.847867637080728,2.789519651187585,2.6578655896797763,1.3254898077461759,6.369726514981844,0,0.24818239393315455,3.0951474541119306
2,0,5.152010937365756,1.5918609011355564,1.6200158550767876,1.0615940679275169,6.957720279683306,0,0.9526587902299006,3.4859064138798144
0,1,6.336629631773349,3.58437552437706,4.1396314143400454,4.297456912851898,149.66997927441017,0,0.5410917239325006,3.0232685705166786
2,0,4.668459980581792,1.8917032292366276,4.851999416877417,1.068616440724992,5.4599927053123185,0,1.507476812905813,3.467895264049769
2,0,4.229178171870353,1.3606702746719912,3.1685340290670685,2.4696579790170152,27.85751798341478,0,-0.2634225378006666,2.5133164706530735
1,1,8.246944821927697,1.7521116578901843,1.7881661610286717,1.8798944823628136,12.873158682350693,0,-0.7273865970634739,2.9740668868660114
2,0,4.308049020146491,2.2867776866646987,3.642587294252144,2.4871066785811977,27.496620521914128,0,0.36021243620139237,2.501803146754385
1,2,5.894122288879563,3.358703210763344,3.7831925560390576,3.420216071251761,90.49642850899369,0,0.7302361729350129,3.9475175575417225
1,0,5.194009823450107,2.5552404927730126,4.394369256841324,3.5219379014743266,100.70825731531005,0,-0.5707559440975205,5.026755728466042
0,1,6.284646621430791,4.798917198868031,4.9113707478670765,1.9480323499136474,13.866449399530747,0,-0.7177535617002593,3.050965427553582
2,0,3.3552084523896726,3.1656900876628837,0.7808338758276356,1.3598023277354527,8.086967278518566,0,0.8522977823379854,2.9271970612411464
0,1,7.155470460699524,2.457690602627241,4.035279016413202,0.37201060782136786,3.0135702400849897,0,-0.08778056731496198,2.767971767085565
2,0,4.665805424649166,1.818646623168358,2.2000073995245213,1.8722824053655942,14.406894579791107,0,-0.7825117170069198,2.2439392126861892
1,1,4.921861110920065,2.6777537822650315,2.158121479401631,0.9656728842699069,3.287280910545119,0,1.6353412923140627,4.000613180630912
1,2,7.748784114353874,2.0598755104656132,3.1283289561254235,1.8474647261977097,10.877868388711079,0,0.03820532707290758,2.9186844582791593
0,1,6.658467777731939,3.8160687732984786,4.405472548125397,0.6228248018117799,4.350897471155737,0,1.8198116038653578,2.874737957948291
2,0,3.4954580080520854,2.1437557382996437,1.713899117738562,2.0085395227097864,16.07605193088023,0,0.6984707911094271,3.764099432140314
0,1,7.80997504639351,3.167743539722904,4.471987307494856,0.6240464948230127,3.391582727470922,0,0.9647588620553034,3.002128963934627
1,2,7.218797368366192,3.4665890253777603,4.638060029391233,2.4992491510268375,28.137622790235632,0,0.45850025390314697,1.768653794045864
2,0,4.749803884374954,3.8831320819394923,4.063826184194899,1.0153544476983518,5.84668266331081,0,-1.985162244545697,3.697352999516368
2,0,6.350218805621779,2.7469634829271574,2.739703653734799,1.0832166730942006,4.639179389990751,0,-0.4667864910537043,2.9802247489576934
2,2,6.71929778382964,2.551095166349827,2.549251387171991,3.034107906591207,53.84630349050515,0,0.5442905402812754,3.744982917823457
2,1,6.0047091310317535,3.999876022649988,5.081230967035075,3.015632113136406,53.46992759766002,0,1.0347291372927045,3.84421651062453
1,2,5.899699883978011,3.432437062581058,2.3514756804110464,2.9698364733529887,51.158741190587534,0,-1.1196740223881207,2.9381596884387333
0,1,6.614642645442864,2.3184177995640862,4.495574284645196,3.884709308436544,148.56720217621861,0,0.6163982921395388,2.3494564496513
2,1,6.509395173459765,2.6195080133750097,3.391250392092381,1.3239709496119072,6.787590849139135,0,-0.45226408721403155,2.737037560630866
2,0,4.774680139889711,2.3626404474496847,3.3541692727762293,3.5871379319579306,110.92959632512955,0,0.9046201650896541,3.320350987264916
2,2,5.770013646132397,2.793931689256582,1.917689773798307,0.21275664527649596,3.0593847730887394,2,-0.26223993423784375,3.1089129683211794
1,1,6.162722060301859,1.1736568823839506,2.7099531510401076,2.6707898528562684,34.38487934430838,0,1.4135016024295735,3.4603619527554095
0,1,5.962993420373648,0.9382636533497797,3.3202468153444387,1.5868554612541352,8.768831063405795,0,1.7368229301875187,3.1780838568122363
1,1,4.699317887401584,1.258736137542544,1.5707091285710573,0.617413126097139,4.81380303140716,0,1.1289898992740288,4.04793806694984
1,1,4.5609798548116,1.1421485863148777,3.3361601363071065,2.698411208235248,35.07296857101659,0,1.5303935889705746,2.525786577824038
2,1,6.597945584945555,1.9916087985063227,3.3744528637897386,3.037855031939253,54.523005290940944,0,0.31965752407616144,5.139137490539394
1,1,3.4309038910840965,2.3956942328564885,2.8202594894178135,2.8699140389192817,42.659211090473065,0,3.4931174112671455,4.480011141427539
0,2,6.76541052696126,2.506045124700586,4.364778678783157,2.5153821315504237,27.587851090637482,0,-0.5488190964948811,1.6594424014081204
0,1,5.554709148381961,2.5732881781353956,1.335437866713571,1.5803395389888621,9.76283939725346,0,0.14224422209067866,2.734022784480207
2,0,6.06824660687991,1.282636470342956,3.267662978308417,2.5945734876528745,31.57149828230842,0,1.5713585827468928,3.9867977772381393
2,0,4.266531790846124,1.5596932306064395,4.692553471098106,2.6644897575562516,34.72125763413254,0,1.4227213048609926,2.8128875957957797
0,1,6.692276420387682,3.245024573088622,5.235572995419677,2.9944739842417816,52.41077089761626,0,1.1573890191423488,1.5672777670040716
1,1,5.6358783648979935,2.99278936933968,4.09203346018485,2.4515062110195798,28.22333013578103,0,1.3453186579931078,2.0950841787755956
1,0,4.873748153486143,1.4702146141010881,2.7239001868328434,2.7713108991179536,38.30069779631323,0,-1.4135571546060408,3.701062647407147
1,0,5.496836530920051,2.523530033750912,2.8815121422195196,0.34369284798599553,1.2692611657149293,0,2.259298694537834,1.6696744698291202
2,1,5.570236489811205,4.579759578929451,3.9355360836208964,2.0844945485674664,15.612884510599294,0,0.46610904113338497,1.2935187547170102
0,1,7.0293470906341895,2.718715894378427,4.13996220046355,0.8731824132660069,3.755237307691001,0,1.9158941822708517,3.8617211285256716
0,1,5.039094329029302,1.5469317648359058,2.2591796688760346,2.0686945754923354,15.374796691588948,0,-1.363526578967956,2.918282486386645
0,0,5.054592842558379,2.0705669158437554,4.07909047984062,3.8868498769415596,149.82681995022145,0,0.926568503481191,2.270865269376316
0,1,6.955431928923638,2.8114306815865437,5.765772308884918,2.061690352987188,17.464509060020887,0,0.1064977208551513,2.0301372042593955
2,0,5.4200374917903344,2.190636655332787,3.3135724426443964,2.20586895748286,20.84736165093761,0,1.2421201515813034,1.6245852085638872
2,1,7.949237082871196,2.9102093701317235,2.32640281705908,2.569420377709556,30.785036197075872,0,0.9870704524688456,3.477104080985613
0,2,5.796560682689339,0.9954093440144514,1.3999199532385,-0.5911204495947353,3.9222673505542387,0,1.0360477974991782,2.206674247680663
1,0,3.3808507486514117,0.7817998792557922,3.3727998677251616,1.5704078058161497,8.787926552715067,0,-0.38894168823149156,2.164171502271334
0,1,5.038457097640666,2.09061021411628,3.27100591111875,2.433021013605887,23.90938931968033,0,0.6130308791813889,3.1666317314722816
0,0,5.420442566548437,2.176643257330939,4.246094996708624,-0.6191973132809441,2.817525516615363,0,0.4898329520706589,2.499074734806449
0,1,6.530715140405164,2.0532282283292878,2.780137420613433,0.967044675263118,3.0309829033501816,0,1.1653100417074325,2.3608978466714357
0,0,4.862256659647415,2.0145960481154623,4.126683687265223,3.3552578630258805,81.64106298844838,0,1.6592969954334666,1.2541361868148972
1,0,3.63704295089287,1.888931090339847,3.0789409786949835,3.0245615891160575,54.41169287367956,0,0.8204759220086145,3.286771398044757
2,1,6.7996594994648465,3.572414030543107,3.1791002803715345,2.4206365570892405,25.0497299199386,0,-0.6061722883885987,2.8953746873635526
1,2,5.335295222349459,2.220289972753693,2.987512710133623,2.8806187538910493,44.66602182561955,0,0.777578809566768,2.3821790815394013
2,0,5.9189495823769,2.8688228684552963,2.4578242202685683,2.067752930028505,15.149805766310834,0,3.2810762284092623,2.634959336446064
1,1,8.890230629275651,2.597966106480725,5.537088678293639,3.056353244263472,56.116462162544735,0,2.316005326987786,3.4525578736732325
0,1,6.399243352707336,3.15995462509219,3.668165972336147,1.843444327811536,13.512448966696795,0,-2.304399562757699,3.917113468748398
0,2,7.143108135657743,3.1381268280988084,4.401019404033094,2.4231723988747373,25.251380108079506,0,0.7333431536948446,2.976511063299477
0,1,5.5399324372402265,3.238881452768087,3.256529958705771,1.4326728111456757,7.022350317112772,0,1.6021195252553442,4.862584027306983
0,1,4.22257888504897,2.7217751434051847,2.5454399017109868,3.141759081463722,61.367836860288655,0,0.48767298743202053,3.4593146366842724
2,0,4.1572806369697775,2.5775803647413063,3.305562849524931,3.5982814708926165,111.97965081984377,0,0.20990907985611634,2.4852867575352797
2,0,3.6671047589012504,1.7390996695178773,4.2656809893787075,3.6614961801405297,122.8054730777337,0,0.4030357849165116,3.4461839575405793
2,2,5.112995423584984,2.50507748103495,2.9889741037882196,1.5906865241664054,9.6985407745045,0,1.2221894854346522,3.136401566131539
1,1,7.755152148131435,3.9627995457297605,3.172617508802117,1.0909605343078672,4.694676359784112,0,-0.47846997437500893,2.7947661550220118
1,1,6.305654724161559,1.9131212708333107,3.4041757672839945,3.3767786715479247,82.50354875253353,0,1.8586886516093706,4.603686688310735
1,0,5.139687580613984,1.6389256842444613,3.6131082974662796,2.69092592397966,35.697622028856514,0,0.6140070083019308,1.9222808706318288
1,1,5.723769840939536,2.6017767650259596,5.192122515208912,2.774615765378548,38.3145443802801,0,-0.2650242741115494,2.650172768069046
2,2,6.387128917556563,3.0002143876552183,4.058781737073007,1.60721475716243,10.219870451885745,0,1.7943501613986954,4.476903680634494
2,0,5.724550682239333,1.596438058953967,3.7362363290898575,2.59949713196029,30.68846412398462,0,-0.8751309051116414,3.2529826257552594
2,0,4.727662881304784,2.079331951321261,4.044920388256955,1.1527793740177146,4.859468563972563,0,0.11478990299841607,2.1614172885980407
1,2,7.0906939380247325,2.656406426304966,2.4182882071840144,2.474928420522483,27.06200965409354,0,0.09832493471483561,0.813158442037685
0,2,6.363995702154984,0.36406293060150263,1.2656847933100388,2.7958176034606246,42.63713749940987,0,2.813941938236131,1.2961634210361637
2,0,4.417847109267953,1.8460622996484763,2.132832877262191,3.382451407323005,86.08537333980651,0,-0.015020768639443127,4.537086669370307
1,1,4.625878040533923,1.9680503852107727,1.9423476781233735,2.395446054285727,24.514716211459184,0,-1.4849652205001052,3.4928127545564025
2,0,2.7822509376328717,1.3757703904436498,3.7692680009600528,0.7988846846275968,4.5266292396107355,0,0.0881848847208585,1.9283146012604515
1,1,5.771230305069384,3.84834213465386,4.295330787856299,2.484617673100194,25.48458903920008,0,1.125550347404778,3.3992005355638533
2,0,4.816496691993232,0.9631156738071294,2.8028229124210315,4.089651414068578,148.61081873182403,0,1.454084546583604,2.225750867010376
1,0,3.473869963291209,0.9504744037184127,0.12216043174144886,-0.19360592700678014,-0.4149451652059932,1,2.2417698603667864,3.0882479675288224
2,2,6.525525134965367,0.005981946950873507,3.596616016643558,2.084190260090655,18.387196451184078,0,2.076897570985881,2.4317836911496107
2,2,6.613752562990502,2.1582697441646665,2.4668321737924455,3.268838313723661,75.24535100860643,0,0.857922593915152,1.5230237616455808
0,2,4.40399199394062,1.6659864095829504,5.179662500550973,3.061123832222707,56.86367195216784,0,-0.2214154675747776,0.49484207873095976
1,2,5.644875340520499,1.8901718297300087,1.7885888308181268,4.111812950106902,149.8682742056608,0,2.2940274313473585,1.83615740892678
1,2,6.967263893735468,3.829667904595,3.186647906400493,1.3152896943455499,5.36988244141683,0,0.3014364496737685,3.6701784647265034
2,1,6.419850935531529,3.4534443674645683,1.6672514113597132,0.5960246271775032,3.2839012867728465,0,0.011842763785395172,1.4717261004536013
2,1,4.879117289736024,2.2741291069665515,3.774119086713012,3.4060662098878494,89.7684332222797,0,0.25292619784593,3.154327771241298
2,0,4.918448050499735,1.8365048964661226,2.1108671514201323,0.5482999271193427,3.502304068819422,0,-0.5822882388968096,3.7608686159553106
1,1,7.055199431496257,3.768449243299668,2.9055128370132595,1.7804305216104812,11.057620690429669,0,0.20497990882902434,2.6060244759433413
1,0,5.537072958990898,2.3525650170177306,2.073199166911255,1.6660153391633759,8.430202501216419,0,0.43689167002158447,2.428254286362313
1,1,5.937506419121851,1.656101250025066,3.900189914273468,3.244447429576181,72.82157299632867,0,1.400656605812118,3.2873470665657596
2,0,4.292023686675708,0.3126078414082867,2.8825993495116227,2.5854547683800693,30.825399361218977,0,0.28191166489898123,2.220519161331868
0,1,5.403447721801281,1.8961380793615175,5.052699355763493,2.8800114049910497,43.065615316365246,0,-0.5974592418385154,4.015871874184762
1,1,6.500611989045442,3.366863381854677,3.153738394544492,1.6376771443753002,8.940826113631658,0,-0.9337721552567,4.846311512792676
0,1,6.227896179278673,4.822776583589651,4.530569352841577,3.54643038429908,104.19159084702444,0,0.8795697475231159,4.3957791638398245
2,0,5.3894040061022,2.395373210137742,2.174544292423354,5.790811941163971,149.6014155768646,0,0.7426258534692246,0.7315928306423238
1,2,6.691873813121152,1.892316409185721,2.9038109042201192,2.668035321182099,34.48178784283791,0,0.1156872887868321,2.0940477739735233
1,2,7.378763950347442,1.6308089526045655,2.5910898078998237,1.991044485103774,14.392304356950422,0,0.20254353950792914,2.5920556761443327
1,0,4.8545925329576995,2.7414423705480377,4.069598094145,0.9451551244255818,5.5462841684873,0,1.05848693279917,3.485559207924004
1,0,5.544688716131686,0.6096814595368987,3.478077777365963,1.479279577960412,8.342651347395428,0,2.0605462536893473,1.6406542914562285
2,0,5.630822770366638,2.9468819866950255,4.675875858054516,2.1440381757350178,18.970486026524068,0,-0.11014458414398798,0.7838928162316254
1,2,5.755473369775186,3.2461335910467013,2.9532200791498022,1.4550002361463896,7.689274713778174,0,0.7589028362154325,4.197621403396452
1,2,4.751855953129254,2.597156258002786,4.54586848381642,2.3181528052844382,25.20336584966202,0,1.6282704040053235,2.6741598374768736
0,0,6.303492856014553,2.3450086782723236,3.398404523251445,3.876484755751287,149.16867037910262,0,-0.10611429019724994,1.037203266002816
0,1,6.289450936848048,3.1261956079574382,3.4275005262734304,3.3523546573443186,81.18497318299963,0,0.6543678854366946,1.7368382729563183
1,0,3.0455141045038783,1.8011533874378693,2.486473496740416,1.7022681905034946,9.593298901953647,0,0.6320043969123337,3.2198443487062898
2,0,4.046180502781288,1.1772394610223276,2.298894526130712,0.5961373784820423,3.2925830122985085,0,-0.641295235043519,2.011452367958753
2,2,7.331874292369828,4.655634356615849,6.0038621356665915,3.908147988467047,148.01362301171082,0,0.8384987947656226,3.169165874864301
1,0,4.480323168867107,1.7320546472606688,3.468402761482886,2.065503213906315,16.58098561773474,0,0.7015446786044313,1.8847903131563801
1,0,4.247938580680873,2.7915878446010964,3.799472303976143,0.46082981610035456,1.2435456910604739,0,1.2250842495960579,1.3446553217578354
1,1,7.433674066448752,0.4094744118869045,2.0145334258427745,2.424280531326653,25.427819407515774,0,-0.5168864746607125,4.194524919388778
0,1,4.985505059751975,3.5019804753214583,6.3330966332750815,3.6429386502683783,118.15356370849375,0,0.6799703852612248,3.2512376874970337
0,2,5.761846642245166,3.898806661907723,5.3270560716861635,0.04196832812602125,1.995224502317889,2,1.1388949151177898,2.721326175510541
1,2,6.771386475048267,2.7062100003328,2.8701280442920045,1.1433448649408176,6.396299084089811,0,2.7474998319122865,3.029140405880845
0,0,5.150454932053882,2.8290016837560463,3.3658378043543826,1.9804401873414983,17.012276823382276,0,1.9501292689716092,4.800152082664315
0,0,5.256343034340731,2.857077512728256,3.4360953731951636,2.8416748290010494,41.61357345224188,0,-0.5070715056502424,3.3564591718824612
0,2,7.471238044568946,2.1937033082606003,3.5226818959373047,1.6111109581415715,9.422505810797778,0,1.1210526820436264,4.194752678963556
0,1,6.231370826817303,3.094209854552063,3.0390128756785555,1.1793814535829972,5.284164686047253,0,0.18685342503888624,1.994175333665706
1,2,7.0493839389384085,1.9322925574482461,3.6965679566540763,2.892441921302405,44.66666922095241,0,0.9539005931299209,3.029143910923772
2,1,5.773582946820702,1.8242685775671754,4.658298557679439,1.8862785286287924,12.43959623343761,0,-0.10221670577692377,2.9241643472494796
2,0,4.822698303236714,3.307581214982284,2.5045989360064063,2.4084663266239605,25.5992352606986,0,-1.0434734418523002,2.4662303573117104
1,2,6.667534180053634,3.6265818535378678,2.8021253302832534,0.8382664881825135,3.830494918473801,0,0.32548276130016723,2.567643863233943
1,0,4.975098135819036,1.5162879406127363,2.567075085652906,0.5321710406826374,5.577322460115846,0,1.3926026966100151,2.567802569485928
0,1,6.805332013718546,1.950751639047339,2.8296176742865526,2.712415415157148,36.663119829786446,0,0.9579997554738112,3.3792990328442274
0,1,6.587937888080616,1.9874574113186814,5.281982127279372,2.7131522683158655,35.270860577579285,0,1.0729478599143534,1.7070444649573802
1,1,6.077009209035968,3.2417496876580656,4.796150123052181,3.3014794571872708,76.51412947953402,0,0.8863503229793779,3.520947167702588
1,1,5.223666221194746,1.2898651559389203,3.869471979817626,1.669468378343078,9.426632506959898,0,1.0745274748457108,3.339798259813474
0,1,6.100463464198495,2.871624007825383,3.3915939300766604,1.3017840826720968,7.623309415689595,0,1.199511759086702,2.8756433168910975
1,2,6.5319822151042555,3.3665669103396096,3.5530259640985826,3.4943872593836174,96.9664630570876,0,0.3953185710453817,3.153059966780564
0,2,6.753181579813198,2.583858040124838,2.0902929802904753,0.21440263630754086,1.3033266835269688,2,-0.15994858711840226,2.1954933825288245
0,1,8.239317513276188,4.013859223830153,4.841606498060384,3.6384087985889626,118.21402489392347,0,2.4132583748696907,2.7957079468803654
2,0,4.236227221458765,1.7080549632036144,3.6400818097058227,3.473459484250305,96.65730521482759,0,0.812031029001139,3.4592087364648334
1,2,6.982289019125359,2.511607255480608,4.79839896834294,3.2395067572227956,72.22194855391761,0,0.7125634964539179,3.455837065508379
1,2,7.628462067244298,1.894164227443902,3.028898274126683,1.3211560772095812,8.345227567240743,0,0.7728845072263993,2.3901079101879503
2,0,4.858001914099383,3.207609069855148,3.6402309967008466,1.3364636738061808,7.608822045990544,0,0.4520914816837802,2.142146786351144
2,0,7.097845119172165,1.9855234069023355,3.4526645954876534,1.900906851594838,13.300654022677275,0,0.2346440362791969,2.4251323468363237
2,0,4.381960708268523,2.404986379218672,4.359834139718099,1.0045460534822825,5.842936864402779,0,0.8786785243654316,2.393565403081862
1,0,5.0840892223200465,2.181008939347114,1.900982266852166,0.7106578211073459,2.7124472858931274,0,0.16428479804084872,4.088383420411742
2,1,5.233986461242804,1.2398214250412478,3.632110609649401,2.7959385128530694,38.440952372331076,0,0.5244850705227844,3.090639729820306
1,0,4.4084752648567065,1.4538303599251654,2.996225692669646,2.6499990121652086,33.941579658637515,0,-0.12051470652628726,2.5489190800449544
2,1,6.281726116532443,3.942246670788725,2.9777528812821066,0.9463438069474766,3.7689344022880347,0,0.7780118045343173,1.967043178129582
2,2,7.406304062307729,3.02361375138235,1.6292411012179833,2.247087155687173,20.24035737980805,0,1.2541949441760274,3.8390006606395266
1,2,6.879094834023574,1.692388554647874,3.0046977751998494,2.4571156124016245,26.43826773727511,0,0.45808514008908463,2.1268784655850763
2,0,6.019114849334736,2.800070534272249,5.075890447193655,3.936709740110561,149.98127866175489,0,-1.338378436889316,2.4788414571146955
1,0,4.665034689407328,1.990342242880137,4.9595383832525535,2.9763553889200223,51.612124343161746,0,1.2603715440554715,3.8749769459076058
2,1,5.700623676296781,5.868481043419413,4.963199214603112,3.466422718258828,95.93790353921791,0,0.7901838427597603,3.292741890417796
0,2,9.263985107279385,3.500408192485033,5.848574283184327,3.0251661668473484,54.1282337258864,0,-0.3232314500134599,0.15839954425950253
2,0,5.154237649442031,1.8906229039780322,3.195103734561004,3.030146414935077,53.8355958503507,0,1.443270242323273,3.0118173912790156
1,2,5.840518454021452,3.8700063069438726,4.965794714868425,1.1211657748742527,5.771464893021734,0,-0.7284252007158474,3.001930752040199
2,0,4.065736237751931,0.12025353411379247,1.4422374598618029,1.372954446836869,6.764794199857197,0,1.715407615324468,2.922332477045548
1,2,5.617320085468659,2.487382016650992,2.9877840661127117,1.9595078336715048,14.149674009663135,0,0.612633380352787,2.9800097764857414
2,0,5.696569355856788,4.407826569134101,3.507920436617197,1.8797774888521062,15.672383462799912,0,-1.5988650753773306,1.4137348605030855
0,0,4.395622707106758,1.9429954783711072,1.2022497745022576,1.8313299167300117,12.514813037764071,0,0.8483295872632374,0.1009613763979118
0,1,6.160154681792271,0.7963244232720872,3.8940176062288705,2.841555595091492,43.13535740290488,0,0.2638076319090639,1.6506504296356481
1,0,4.696491325561731,1.7494122749143488,2.5279614409689692,2.26547264330949,20.06300411244499,0,0.11315070817686357,2.8116126928222953
2,0,5.491492407940934,3.8149941705276778,3.192702960947995,1.8726894837758272,13.96583223136701,0,-0.06772576145621845,-0.7266997249486242
2,0,3.9132559071159796,2.2907644635043685,2.239221899771538,1.0499599347366502,6.037119495885117,0,0.5427842091401271,1.9402314509386906
1,1,4.95721991999277,1.3789109299500677,2.771198341671563,3.0386187595536978,55.63600194009862,0,0.18481131883285856,0.6537943772024373
1,2,6.7842973071815935,1.9941601222560885,5.050114580829955,2.772246262519746,39.30970598886421,0,-1.1866902431883855,2.831325049902563
1,0,5.360959284699897,1.7665745446108276,5.271835947492592,1.4403805233695792,8.953060513880752,0,1.9420678866772048,5.290719886008426
2,0,5.0925323130976405,2.615807320347186,1.894087146817247,1.476214826342787,9.50771185570837,0,0.4256423440381948,2.5033997791561555
