a,c,b,d,e,f,g,h,i,j
2,1,-1.341555822957989,-5.291985007316982,0.6374370790677414,1,-2.095753160160904,1,-1.9679645829673753,-4.441776811729923
2,0,-2.8868373411087203,-7.953222333734993,0.5929490770304107,1,-4.138741049933963,1,-3.7136227482558564,-12.595643852781116
0,0,1.1384084614794507,-1.8711613678617853,3.506382325555266,1,1.3100957651374392,1,1.6695787660059214,4.281723698273288
1,0,-1.4379999237201384,-7.028707192787194,1.5135315897931085,1,-1.2181443577315572,1,-1.7842384527365898,-7.659607997145995
0,2,3.2876920027988548,-0.7456546363859263,7.268983851758646,1,5.148053395157092,1,3.3494203729830936,13.866675897226575
1,0,-2.1668781128387864,-4.624167648782985,-0.21307268356024267,1,-3.5260950559386077,1,-2.406507723583101,-9.938159146202125
2,1,-2.0354949200360988,-5.947560253917841,0.9643114544213925,1,-3.7426521764112612,1,-3.7853051001492437,-8.516230474767585
0,2,3.413752294453977,-1.2086592524686675,6.8931609581253985,0,5.304261825829558,0,5.196726749332242,15.105240162043213
0,1,1.9167702400919906,-1.9044595274810732,4.150244230536854,1,1.2526975252999273,1,1.7882994360702866,8.34839259011179
1,1,0.4426389987708086,-5.737838384996984,3.9642876393459163,2,0.18749774017504206,2,0.6627477824877485,1.012227223658336
2,0,-4.456491275551159,-8.826122991891019,-2.6699914611817785,1,-6.552718450494336,1,-3.795852766231501,-20.132968703293923
1,1,0.6465279602506571,-3.157856657427204,3.4078669524706395,1,4.126518530030014,1,-0.08447597222970471,1.8488565387185645
0,2,4.577249734440777,0.5418676199363065,7.48641353130953,0,9.142804830446998,0,3.681815085231727,20.864222531639008
2,0,-1.7498113751738227,-5.765326783786411,0.7794147611379426,2,-3.611597475982486,2,-1.7783523809518624,-8.331283211407213
0,0,0.18368054072585455,-4.00258590023906,2.3729807447787428,2,0.5506754007494983,2,0.5815689764683726,1.2897181172646794
2,1,-2.504873944443227,-7.882666266750098,0.14390424021596554,1,-2.3122438492261606,1,-1.4623250405767467,-11.256017021921974
2,1,-2.4713910681675273,-7.952046706622053,-0.09056489625920922,1,-2.776194872743941,1,-2.0007607437939328,-12.488671866311675
2,2,-0.9864905212370867,-5.443600905444616,1.3840134825421346,0,-0.4181876107032423,0,-0.1817833698164832,-3.9600255912306674
0,2,3.08443322137435,-0.9539809302559589,5.883679470584264,0,5.300444472841211,0,3.351819083923961,12.802908396908672
1,2,2.1086934574511926,-3.12088350998471,5.707186595381932,2,4.477431079014554,2,1.7479064371270772,9.504408797709317
2,2,-1.0515757093230782,-6.215596664412907,1.7593249941961138,1,-1.4328265255200383,1,-1.9406802144120925,-6.1881154814724315
0,1,1.49128614206799,-2.940401780623241,4.60681996487054,1,2.2691236377256656,1,0.4542526084509557,9.341817431090165
2,1,-1.4689899423116477,-5.2429735710683145,-0.007365259946768843,1,-2.0239061493083015,1,-0.862434642467332,-8.115213454758258
2,2,-2.017474942392802,-6.985570806225736,-0.18040020127414214,1,-1.3164021352464381,1,-1.1309481262229824,-7.754316305703643
1,0,-1.7519140175758094,-7.407901384133843,-0.24699804365168232,1,-2.2073911147023644,1,-2.8783669605986946,-7.5615856809802615
2,2,1.4448201642252654,-2.4386416035856486,5.266382551153756,0,2.4977898930194775,0,1.3249340433500056,7.365867903070292
0,2,2.325826557903671,-4.560529088340495,4.474950461856939,1,5.3492624567857465,1,3.0113534486170908,9.151313395668696
2,1,-2.2198824766457275,-6.110013227121836,-0.03745173824072745,1,-2.7718528713941817,1,-1.5691985656199168,-9.801622986343801
1,1,0.6854313631222867,-4.788746083535423,3.962624994575639,2,3.3955154344748744,2,1.5923078042680059,5.085100721112602
2,1,-2.891047540479891,-7.367628256702549,-1.1355889007676732,1,-5.73344223934098,1,-0.5742361754969441,-13.859694160329
2,2,0.954740322339767,-4.771624707198554,4.088451751903171,0,2.1082387370330746,0,0.039058284011107114,3.812543373867316
2,2,-1.1152936140285785,-6.279586093084409,1.203215724865234,0,-2.269976456641828,0,-2.2278385125093165,-5.200382500681828
1,2,1.0434113483926386,-3.128420878989732,2.579314236801838,0,1.4388805672188114,0,2.3799044820960997,4.489818162399026
2,2,1.6177423350703997,-2.702987255998306,4.501695210696911,1,1.3283114142698895,1,0.32584026079013517,6.956763263861591
1,0,-1.324595753315745,-5.3166245130054275,2.2056238159956023,1,-2.2506175229593306,1,-0.33671278063261356,-5.849178206458967
0,1,1.4845091289468029,-4.486064482478438,4.978649815218603,1,0.885191905529968,1,2.2034782810581413,7.040996455905552
2,1,-0.8169272659076827,-6.861969801103885,2.055762150895286,2,-0.7861037801051889,2,-0.2452513845702983,-1.449102671034348
0,2,5.828609157081244,0.6624129139096415,9.112287249220538,0,9.125093960815388,0,6.597826592743738,25.813087512283825
1,2,2.960371719144155,-1.3265786868639413,6.739437740825681,2,5.293577159515534,2,4.201882268102311,13.081553108176015
2,2,-0.15118980786658573,-6.139412517488316,2.2936465861711204,1,-0.2567522599450582,1,0.8284416845713163,0.6307435984098496
2,2,0.4201031707703383,-3.780687509125716,2.9126760729979018,2,0.1393177718402926,2,0.9765259765905837,1.6194706595756927
2,0,-3.6966767678838988,-8.19325123073517,-0.085915934836027,1,-6.727801299606633,1,-4.436112345167511,-16.220621853233997
2,1,-1.9099316344504969,-6.049063161713379,1.3557753838977868,1,-2.7628204984493157,1,-0.06420893162008201,-8.478988306190324
0,2,1.9195645981282703,-2.8771978935253397,3.4743493547170363,1,2.3343296279847667,1,0.24422900043488216,8.796753821692736
0,2,2.132018122014693,-1.6267810824113185,5.6700404142765475,2,1.6585744748271385,2,3.7409377044273473,9.225176890867031
2,1,-1.5055196131302246,-6.1805705172999685,-0.6187215792585652,1,-3.8497711948231457,1,-1.7329502147333233,-8.516769230878134
1,2,0.5546532999142295,-4.4947175558417785,3.0540081257171066,2,0.7692816712927336,2,1.6321967490760347,1.9526819474354764
2,1,-0.5492067712425064,-5.389132733389746,2.9218391959851964,1,-0.5447992908433275,1,0.9896811523200059,-3.5031016554532273
0,2,3.9334539315055506,-2.450352325864033,8.157040004613615,0,7.33760332081744,0,3.947681371432621,18.995800076859393
0,1,2.5600503936914056,-3.7371350621939143,4.610953719322764,1,3.2157994469792506,1,2.6977217064746095,10.709272318128246
1,1,0.10218562815449436,-4.948786026071735,3.1739422270469473,1,-0.5611449861544144,1,2.50420702237535,1.452614469780233
2,1,-2.5936738412276563,-7.995793562373383,0.49483876937059096,1,-4.184749823735266,1,-1.606876430203761,-10.875828840035872
1,0,-0.3404699848029722,-2.9659561648110113,2.8598801554548094,0,0.35097430251931794,0,0.14343266701924104,0.052231325175745136
1,2,1.2063614168657153,-2.965827938825557,2.9637895357935893,0,1.0085323321537911,0,-0.32289377137035613,4.961568397627255
0,2,2.65576223964975,0.13599337400292688,4.846011144856628,0,3.6602730646486377,0,3.8193733259144484,12.422021602797393
0,1,0.8811979732765902,-3.8789748302699967,4.121366449832907,0,0.7147296831878764,0,0.8861612372636585,3.230492062468862
1,2,1.5004375853379281,-2.3635617623555225,4.688316204695377,1,3.5508839982269547,1,0.8646016752312078,8.269987815213835
2,1,-0.6580501464267248,-6.323287417310644,0.725852631137335,1,-1.7342331731753704,1,-0.44382026356007803,-3.7709631191833615
2,1,-1.9265510489334212,-8.21866636117553,-0.3064093135073511,1,-0.8101610223839342,1,-2.8071816645515097,-8.409395716835885
2,0,-2.8847792320157355,-8.33050980773125,-0.17700310152642024,2,-3.685932170407383,2,-1.2286342949212103,-11.195562908960998
2,2,1.877971542473875,-1.831767009495443,5.193282297204922,2,2.853858430730431,2,2.837134646526223,8.94740304607166
2,1,0.3033526732545473,-5.500180479938754,2.0611961220939605,1,2.087801144954831,1,0.9169301858196723,1.3493557634111772
0,1,0.9119972597609844,-2.7286712794760213,4.126546929027217,2,1.5167056794959923,2,1.6582747479335695,4.359572570337013
1,0,-0.48544963058613877,-5.897450456234785,2.160215882135757,1,0.9811949193383607,1,1.1855252832483705,-1.67119809972389
2,2,0.8854015540203173,-3.379778305087731,5.094063940749516,1,1.1083219764649521,1,0.5778561953511034,3.397803823313456
0,2,2.9312877490792744,-1.8814810033401261,5.624662385986939,0,4.723232678234111,0,3.3934411813265917,14.491905805838268
1,1,0.2766435591479123,-3.2164420449603153,1.5870516641436792,2,0.8086734182595434,2,-0.22575665651213306,2.1337209623934674
1,2,2.243688339266974,-3.2248197590823757,7.980414849765387,1,4.331479609015958,1,2.5180673490324064,8.382865736117491
1,0,-0.9999426324881602,-7.576498031967733,2.4387720490927625,1,-2.027892893325968,1,0.0723615475615852,-4.52483447494962
1,2,0.5155972131978293,-3.289041728512788,2.715304112131899,2,1.0548912419673149,2,-0.10856442258047216,2.928597532024279
1,2,2.4398701383881347,-3.6744397092580527,4.137694119357748,2,3.0933360433394563,2,2.9252480074995133,11.719086441114644
1,2,0.16750591098287781,-3.8184656296669215,1.5530619631560394,1,0.701832461208765,1,1.085133887204782,-0.20365288931553782
0,1,2.8630777918983403,-1.5106090609954894,3.568825938714204,0,5.322910572084869,0,3.032975130632642,11.854542057812806
2,0,-3.1760125193210045,-8.244231229947394,0.15646726018875712,1,-7.56127180298038,1,-2.599227488204609,-13.695865387468583
2,2,-0.9560205403945604,-6.017762939336799,2.4886163035710855,1,-1.5801787706866144,1,-1.306405945528586,-5.560068255109837
2,1,-0.36657684454453765,-5.438092883578589,2.720939575814802,2,-0.4752545959179451,2,-0.5685422692179442,-2.329597448699766
2,2,-0.09483896265386124,-3.3324150266696213,3.8705129735541686,1,-0.055275239378108576,1,-0.7299116880813074,-0.2600317320633193
0,2,4.547530787546492,0.16702717752303253,6.597645716148298,0,6.6769564785328654,0,3.5834947042812226,19.77024599530655
0,0,-0.6176271559799773,-5.1011367627903565,1.6383165990185466,1,-0.9756897570948639,1,-1.8178297921066942,-2.451247029693654
1,1,0.870895558982526,-3.9914210322191566,2.658304131564217,1,1.782774675348409,1,1.809667514135683,4.742637833584726
1,1,0.8561089773311248,-4.8900354801033155,3.267091799951815,1,2.959416780462649,1,0.4523861777145394,3.146625149003882
2,2,0.15413387539602164,-4.472896154802814,1.8199112707588976,1,1.9045868370025687,1,1.733862719914701,1.7526867136802793
2,1,-1.8535621253324832,-7.20263782873039,3.0167855227678757,1,-1.9033178202426873,1,-2.4638945912586028,-9.567314538962066
1,0,-0.8367084417474597,-4.86762292425129,1.723786966947742,0,-2.475616266972803,0,-0.9365494293587551,-4.408804279046386
1,1,-0.06277648867475458,-2.9182557954889363,2.523582391856731,1,1.2513251242035173,1,-0.31496697035751453,1.5086568869752082
1,2,1.5759030940174015,-3.5093014737498467,4.39424384655003,1,3.6294387084955497,1,2.215163807338809,6.202514986717849
0,0,0.7253798104594147,-3.0316565228163546,5.242405097922875,1,1.080837239931327,1,1.7861103535195975,2.8798761308837615
0,2,5.30211132318196,1.586285603895133,8.020887916256973,0,9.006637369287132,0,7.206390617574528,22.243167377490607
0,2,2.44490579222548,-2.8261058213010894,5.280968854906796,0,4.553696413709216,0,4.934638112107926,11.814152292555054
0,1,2.1265922592101623,-2.6801413860606766,3.8401237875186203,0,1.8540671930228967,0,1.3505337973047036,9.78631539030888
1,2,-1.7222016748355964,-8.152660273966447,0.2087725313227946,1,-3.120198791932897,1,-1.503558913577541,-5.95048252302913
0,0,-0.9485926005435279,-3.2024024934335715,-0.060233544447861886,1,-2.5470002444287125,1,-0.9912787674671203,-3.4074702778687582
2,2,0.7005698339304046,-5.052705676726545,4.420703420064094,1,2.1394026527992764,1,1.4214674818657937,1.8580165034344076
0,1,0.6173421288027885,-2.9792327401625727,3.850628139582314,2,1.550496090722004,2,2.0777688685129414,1.318886083135227
0,1,2.6088263161990843,-2.549931337381186,6.999343966891526,2,3.078566377131393,2,2.9735216347732547,10.787877691625312
0,1,2.2349658509394725,-2.3248332500900393,3.9436895571185353,2,3.889036941445486,2,2.346727936371175,10.702303370748227
0,0,0.881105141404755,-2.979127743167453,2.9728777946252216,2,2.8155696449156435,2,1.644969545682373,5.062715953477192
1,0,-2.527002612504222,-6.436318240530664,0.7783588354278906,1,-3.7187407481613888,1,-3.2455781451465238,-12.642133330913047
2,2,0.18718833194119872,-6.619396517947154,3.5880829780041266,2,-0.24150616961897142,2,2.087731176549017,-0.06774829552615025
2,1,0.48995890925167074,-6.103984581705665,2.3844082779120104,1,1.207581381071166,1,0.8372986577326484,2.3462237837432056
2,2,-1.0308752282980322,-7.171384990413944,1.2591024547743994,0,-1.2114643483306078,0,-0.224359664834695,-5.245989344669105
2,2,-0.29393925534648513,-6.353271536122772,2.9608539526147033,2,0.2935558721653951,2,-0.29731501961167073,0.8835186118343756
0,0,1.0943574664249034,-2.722798660411616,5.250629445970654,2,1.9174066736016553,2,0.8223086572009006,3.4674483181901214
1,0,-0.2749596390815323,-5.616313464264804,3.6485781089400113,1,0.4088999022582214,1,-0.3403862357670278,-0.04945404698555689
0,0,0.5118473694995268,-1.4477780947814969,3.8240300041903152,1,1.3752718917904252,1,0.05626305630788542,1.786520360772546
1,1,0.35930736119081996,-4.1887159752235625,3.0262361844298775,1,0.22609294183930922,1,0.6080759127205476,-0.6091423576178951
1,2,1.5883862545991492,-3.273340444132441,3.4015401155083116,1,3.2248683560820757,1,2.0008817706997584,6.674782991919894
2,0,-1.9863986629916637,-7.43157899020404,2.4992776015841383,1,-4.922373790572404,1,-1.684737088790057,-10.899620267482334
1,2,1.567454007382252,-3.893626288907918,3.027510944879341,2,2.031895445989586,2,3.478487485925919,5.464200473305388
0,2,2.7536427302304842,-1.0277567435215875,5.289663631342209,2,6.0498416360228395,2,3.3811499840738035,10.949581648402082
2,2,0.4559144756126541,-3.3598130460095423,2.6589447664650767,0,2.1011033963420225,0,0.7284280088408928,3.4268438761068474
0,2,3.8578214687426047,-2.146930735658411,7.674642109298012,0,4.24179076380646,0,5.889997601396276,18.364702718190095
0,0,0.7968653857361063,-2.5164330619218553,4.789643003139639,1,1.423109408745697,1,0.524686523352634,3.3834607475333303
2,1,-2.9537317315029057,-7.32641237857035,1.4147297001390196,1,-3.7108508486041876,1,-3.2276186753925877,-13.790498353077389
0,0,-0.05670985441727305,-5.220842917389953,2.1224913097499973,2,-0.37261744207911596,2,0.8502525174481564,-0.16932781749671588
1,0,-1.5672195414462988,-5.648046024987097,2.091447071066765,1,-2.8184144034000598,1,0.3276975034861269,-5.874423506020474
2,1,-2.6243671362247047,-6.580756137199726,0.278362383604212,1,-5.496647669767063,1,-2.725109244937626,-11.763752142189288
0,2,3.2722552348747462,-1.060632093584561,6.3138230181464685,1,5.990576760603062,1,5.155920469310071,14.324299235121268
0,1,0.5402095290089444,-4.214096820438709,3.692836186004026,0,1.302820083140553,0,1.5505219016348888,2.5950522910546727
2,2,0.6370393508390073,-3.856025214814736,2.314404563541261,1,0.6444752826338672,1,2.1807034764774436,2.9318737825373153
2,0,-2.652357675909844,-8.74861732572924,0.11851677374691169,1,-4.445309855500442,1,-2.734139568710017,-12.07361824280006
0,0,0.271005399216543,-4.976340098581202,3.1628061317474656,1,0.9457377201670039,1,1.9524078292861617,0.7287302292560672
2,2,-2.9536999812292812,-8.32997164494633,1.1591193603654717,1,-4.137759458448224,1,-2.675196519583104,-12.969633276720197
0,0,3.067653431122489,-2.1212710259076455,7.039499210276155,0,4.884388804250576,0,3.8344116377784685,13.212156366733442
1,0,-1.556234356708304,-6.72950823958409,0.2745605500516606,1,-1.896382858210536,1,-0.3488782069227637,-6.909743866752475
1,0,-3.5978242319018428,-7.084265043339592,1.3483521970521273,1,-5.547320081392034,1,-2.3635111952594627,-17.12763805640789
0,0,0.9222369842394454,-2.887351634830846,4.182863260237927,1,0.37486126644129714,1,-0.16624271482560649,5.846192050385145
0,1,2.5782414322471476,-3.1999165174940623,6.500917657269941,1,3.9019540712357355,1,3.064980120637826,11.921924869627007
1,0,-2.004293475510303,-8.521037151442801,-2.013450013617211,0,-4.458832516524651,0,-3.4481407568323474,-8.728369605562591
1,0,0.8203014481125503,-4.626045595488075,4.504331860619043,2,0.74392551320024,2,1.8971965440511593,6.335461877192598
2,0,-2.369493331025044,-7.070801946751864,1.6245131138485782,1,-3.624610323567167,1,-4.9194890110400635,-9.84406010600681
0,2,3.7321823527846294,-0.576190889380228,5.351388666981784,0,8.165107661386728,0,2.7225414231598233,14.72773131055482
2,1,0.531773511352305,-5.6051623205414725,3.7015955504428177,0,0.6910693862869279,0,-0.7538625261556796,1.4709193049732714
2,1,-2.421476100083304,-6.140966673556691,0.7529610592860196,1,-2.902425925281158,1,-0.6228138623323893,-8.859745544704378
1,0,-1.8033041460505188,-8.381339742051837,1.8276113074586138,1,-1.1854148603966133,1,-2.2659027011307273,-6.614374761493806
1,1,1.3425681636102045,-4.814983678565354,3.7899528179046573,1,1.677078077279846,1,1.5762437493787624,6.8942312868421425
2,2,0.4783166154611891,-3.8438650658156406,2.1046128633597885,1,-0.2977905390217821,1,1.9056503536982374,2.790110332728314
1,2,0.6115854571535673,-3.6368880879273173,4.227573488636882,1,0.6067229286515505,1,0.5721739410305984,2.4654190996101515
0,1,2.546404027996993,-1.1979564301836438,2.958845576748329,2,4.3376470406446055,2,2.334548356590119,10.719215053481904
1,2,0.4617989096053081,-4.482783755400119,3.222607242936577,2,-0.5554062607081437,2,0.502145082370036,1.2082705244795675
1,1,2.1068922841299567,-5.024803744703565,4.246536789914102,1,3.4721042552136674,1,1.3902040195191168,8.517817523142984
2,1,-3.5381196156157113,-10.018756444209744,0.14413768676203342,1,-6.7963500878247345,1,-3.4852730164716554,-15.1476710004394
2,0,-3.6787908828332556,-10.899297352257,-0.5524225396940583,1,-7.20867097377244,1,-3.3865233839494064,-16.46659863795847
0,0,2.323034930057611,-1.1085822852827918,5.670278201733405,2,2.6930281146453874,2,4.658963216965029,7.885509438137197
1,1,-2.185340672579776,-7.188448654743988,0.3963434656943803,1,-2.3044768394321897,1,-2.31281924621421,-10.289672355014506
2,1,-2.073389998202783,-6.088468990345709,0.45586368306562786,1,-3.2925864994772303,1,-2.9476213486736302,-8.966976622908684
2,2,1.1384181728349312,-2.470044818156188,2.9981310385671813,0,1.2951625106727418,0,1.1750946300200693,4.663609625228642
2,1,-1.696076684488881,-6.450984303141652,0.41694083572816365,1,-4.441861184731568,1,-0.847632006310904,-7.8793666213307505
0,2,4.486189709006208,-0.9674665309924815,7.219238077050617,0,4.703544429284625,0,3.380873131067033,20.141523198745112
1,1,1.8908138042942364,-1.850907927049293,4.616247548553831,2,3.0123175429561155,2,2.848061647298248,8.14940958406147
2,0,-2.5968413854666332,-6.665926989764502,-0.7806826742109139,2,-3.011026701751454,2,-1.5240530753134647,-13.145866079995097
2,0,-2.29480558329199,-7.560149234927355,-1.389924037137338,1,-4.0303909303351775,1,-2.3002484414972773,-9.63910929842595
2,1,-1.256552649029082,-5.22829064303077,0.33918807103905246,0,-2.1112788355269707,0,-0.3704829568861292,-6.604217602386998
2,1,-2.474154408935587,-7.246502340180312,-0.5021835322393026,1,-3.180161984545924,1,-2.6636755001630643,-10.747082632508231
2,2,1.3045661544988938,-4.885569393627739,6.0611939624010915,1,2.8330449036164382,1,1.702628131087602,5.328027215317877
0,1,0.7531733442778261,-5.1212070648427295,3.2256267038821433,2,1.9976978922609891,2,0.48393126817286225,3.6201981632879927
1,1,-0.6743113997394478,-6.413919431562072,2.1382729115332735,1,0.7020315230531313,1,-0.3084483120753006,-2.2102256036290484
1,2,1.6475742107107305,-4.311125924639717,4.908644007877737,0,1.713846105531465,0,2.077238815112354,7.1654083262437585
1,2,0.9100438063760482,-2.007150786022012,3.2898995862887275,1,0.4481607547564401,1,1.4045068468293451,3.8706924378737164
1,0,-1.2646196612349159,-8.032614654962002,1.6670865358618205,2,-1.9974255439954764,2,-1.2389078565929688,-6.471533942983472
1,0,-2.865394154478662,-8.847901892016063,0.1549528240294829,1,-2.8472606188040688,1,-0.1181543861479093,-11.963988591060875
2,2,-0.09195476800147184,-5.563135738296587,2.575516198319329,0,0.1472673073445155,0,0.643291118767656,1.2452144742990745
2,1,-1.2241902328911438,-5.1214961622174915,1.7304496694638287,1,-0.6737908752656334,1,-3.1454581612519847,-4.028349231946662
0,2,4.698779346902056,-0.7103444709336323,8.107529067377676,0,6.489750926642853,0,6.590534010764116,21.19253404448729
1,1,-0.13551807989026177,-6.07945671293548,1.6636252980606794,1,1.5392370704477412,1,-0.5826928624263152,0.3553782968506254
1,1,0.6455705774508547,-2.6038391909297864,4.47906864296771,1,1.4648862200015955,1,0.004127909616035819,1.8178439384913323
0,0,0.05241188399169461,-5.006626788590089,2.525696904123078,0,0.7245797503567069,0,-0.7337814974313857,1.8149993994527147
0,2,3.9858716858073917,-0.14740138305803652,7.1685143939531475,0,5.138224679232022,0,6.42812622259472,17.63657061196471
0,1,2.4470711164055015,-3.6502582651751307,6.284822095377517,1,3.972087783154229,1,3.2475983267130215,11.308683210707951
1,2,2.55079289283775,-1.5481513457402354,4.889887481173463,1,5.402482373018635,1,4.222299760995309,10.887682887461821
0,2,2.5371924781677815,-2.6332825593538107,6.300327865369515,1,4.236578616754274,1,2.983254860293215,10.610171319323847
1,2,1.3530152589438746,-4.3021689696711025,3.8214146151618724,1,0.8936621860064828,1,0.6797495276653402,6.803798549798805
1,0,-0.2840435873239422,-4.528231584781626,1.5048338793827307,1,-0.011082333860822302,1,0.2986402370986073,-2.17506042819757
2,1,-1.9843207163085834,-4.303158263520752,2.226951279991104,1,-4.189007591291535,1,-3.099872206507335,-9.289782456964527
1,2,0.6393263320181521,-4.833041145797571,2.0599219112429483,1,0.6312039460424999,1,1.2601808525478875,2.636442481643246
0,1,1.257972912565684,-3.593681659700667,2.7432404209113903,2,1.8387421524114627,2,0.9286114454735076,5.451258506618073
0,0,0.04387812736906688,-5.74402971830274,2.7409294068002157,2,0.04269401063364447,2,-1.3684065888105559,1.376529983935637
2,2,-1.305675381337644,-5.269094082394228,1.7458617019027145,1,-3.114621943639664,1,-0.37653117536013847,-6.580581466430944
1,2,1.7573780168278783,-2.5693978016465913,5.029009110901187,2,3.296110775303308,2,3.7454532460254018,5.66093150561483
1,1,-0.5428079583648164,-4.455745533200636,2.5566387709632115,1,0.7045259980625632,1,0.31521517873631666,-2.1798151362991693
0,2,5.347230521784974,0.6636071127059823,9.068457162449123,0,8.699697295899599,0,4.761989043909802,23.062363060851396
2,2,-1.014281389903975,-6.484717268405002,2.2734121173507438,1,-1.7519653350231985,1,-0.28160870094629775,-5.797154744806775
0,1,2.697349630451561,-2.5485517040380192,6.733152548681451,1,3.06248242069613,1,3.6606390310312604,10.338813140986822
0,1,0.9664743198301717,-1.6608641635658898,4.038749864417182,2,-0.5908275499311262,2,3.7572261834645415,4.878764695183488
0,1,4.346268038725205,-0.00023620667695722908,6.544889617634262,0,7.082243344221195,0,4.102687107220242,19.870562796448134
2,1,-1.9561802161398607,-7.319331758862327,0.8610225187629817,1,-3.713665818658487,1,-0.549551719420287,-8.1188588975106
1,1,0.0023088319923765532,-4.053158669772075,0.902421354584396,2,0.2449088723295634,2,1.364760799895815,-0.6991247427229943
2,2,1.5373975881589315,-3.440207436762594,5.472083569056831,2,3.735237775745843,2,0.23592100451287434,7.7608350113249855
1,2,2.8994475701867404,-2.72046447377598,5.154520724071136,0,3.283454363532692,0,2.695631677578284,13.544275244770832
0,0,0.22756854464963117,-4.921236941406571,1.6011850034093973,0,0.9083456358713318,0,1.0350531593794592,0.7815535316848754
1,0,-0.71140140355571,-4.575390647802851,2.0021292559201247,0,0.12169088789236171,0,0.7995130625074793,-2.6775615884317254
1,2,1.3864836274954542,-2.6307596932108375,3.4855922925619254,1,2.0559093493280813,1,2.4083722107696084,7.295217516003704
0,1,2.4038722326005266,-3.3505681083808936,5.097696698044442,0,5.918932902375578,0,2.127522335569203,10.854370346139834
2,1,-0.7806208208119441,-7.422593726083246,1.362556317965315,0,-1.9188621546044704,0,-0.8073783014966824,-3.452392720890905
2,0,-2.1524434901946075,-8.096233709447688,0.017695208099367532,1,-2.747638182011904,1,-0.46708498042794533,-9.732901697082083
1,2,-0.8076375223477528,-6.97040614617061,-0.016925297372100134,1,-2.9495163869301484,1,-0.7589728036971803,-3.184675115447061
1,2,2.078441935010324,-0.9402025060632568,4.465529010762833,0,3.250498473354399,0,2.6486273127494995,10.350649974098216
2,0,-3.35671498396845,-7.982003806143594,-0.3645480282788397,1,-5.966156439953206,1,-3.0890493350149457,-15.225400637070967
2,2,0.4458543055342964,-4.348719799499144,5.012493470124586,1,0.5192481541105424,1,1.0813797450106346,1.323482406201535
2,0,-3.322896626690741,-7.580486329700776,-0.8213856177627349,1,-6.379377144695346,1,-2.1262775703896697,-14.127111061980091
0,1,0.7533500385472982,-4.025025476909197,3.042061370801245,0,2.222277248563448,0,0.999102703281763,4.730579989670353
0,1,0.9844079080281927,-2.7213675898463747,2.7321357212382367,1,1.9352797997230862,1,2.1644683008881858,4.150003925256078
0,2,2.043560967229209,-4.004803175789194,5.300657978806899,0,5.938595247022986,0,3.3033989009472124,7.79003494013069
1,1,-0.1344895593487651,-6.861484846884588,3.8071036961396545,1,0.9644719875055937,1,-0.625315442815586,-1.0396121182158886
1,2,1.621422280536926,-2.7325749081751765,7.637168173646192,1,1.3381453981926337,1,1.852130720188055,5.943755343374578
2,2,-0.7380165155252773,-5.3900152258867875,3.3361376914497187,0,-1.650758798564154,0,-1.6526324184021068,-2.5901876547127074
1,2,1.9138957943087456,-1.5566018534062742,4.3540278978801075,1,3.11328287323205,1,2.6342216150149422,8.419703455867237
1,0,-1.9805503292510185,-6.659428931763395,1.921956315919594,1,-1.9587893161852203,1,-3.705083862695903,-10.76026864804027
1,0,-0.7146172576687326,-4.760516095208432,1.7250621084262616,0,-0.1996762018142716,0,-0.5233995046945572,-1.598333459585744
1,2,3.1717257170084956,-1.3670609408451515,5.718389818750583,2,4.615606740223304,2,2.795068039153758,13.5737344506845
0,0,0.4541620672518926,-5.144297024489141,3.0944989961740115,0,0.39582220123535605,0,-0.03335573117730373,1.8309259477229656
1,1,-0.3379020916157413,-4.807751492712341,2.573038565553228,1,-1.003469227913231,1,0.031934560060503894,-1.671163469652793
0,0,1.0399658018331905,-3.125325663792818,4.3285263354739465,0,1.3111425175705125,0,2.4100655028173232,5.948834401523146
1,2,2.2189893263269505,-3.895845495148027,6.9822284564746795,0,1.4742959301405394,0,3.615838695825002,12.208428452648304
1,1,-1.3188872202205102,-5.261653834500718,2.1218523292150424,1,-0.17033149640329803,1,-1.427854499302481,-6.527993379722189
0,1,0.5616787284368314,-3.5959863287754263,1.7656562198646222,2,0.7282865764077993,2,1.1687223528365969,1.9235239328579201
0,1,3.006137314054313,-3.8528184259589127,5.336597385945476,0,3.2215641785747886,0,4.091042880258538,13.287948095650476
1,2,2.2496573240992124,-3.0621873428783255,4.4949496369910396,2,1.5627247414486665,2,4.960444174572288,10.085767605180198
2,2,0.04585602274424111,-4.653700279657172,2.5913050476359376,2,-1.5697284769868933,2,0.653951588358162,1.5392840682444202
2,2,-0.21826074951612096,-5.520573849356141,1.5959999904925288,1,0.1666704395688407,1,0.07584133913221325,0.5398639543172756
2,0,-4.038621894046165,-8.083820180517543,-1.0182142415981332,1,-6.507391997913673,1,-3.0689515732041635,-17.987647576196874
1,2,0.592906772836161,-4.719873807052039,4.796265456945279,1,0.7234605149322673,1,-0.7901150712093644,2.8218020976021885
0,1,0.6561039491517673,-1.7869414104069912,2.6738253819458455,1,0.8126992876606673,1,1.1691948547717932,2.6337561090704
2,2,-0.6877419699369668,-7.431515968094067,2.0126953034069848,0,-0.48469854721180883,0,-0.18306480383445717,-2.4325320018218544
0,2,1.6673448357272715,-3.7623181767046603,3.524638871478344,2,2.9601688904843058,2,1.7594303158882052,6.6917092736201464
