a,b,c,d,e
0,-4.684697741734705,-0.9400852979073139,1,-2.7131713367130352
2,-1.3803127664463253,-2.1674635563169535,1,-2.6038913658736638
2,-2.520574267043738,-2.80356991077576,1,-2.0542415680326362
2,-3.693653531071753,-2.1156058402276297,0,-2.619823442857267
0,-3.562009383788242,-1.8046509705905636,0,-2.027258653262773
1,-3.8586198799355054,-1.4705532752679455,0,0.8101140266279776
0,-3.8112616410095135,-1.9272508879913932,0,-1.5125083370738592
1,-4.312049474643107,-2.1081806910178926,1,-2.3793192431338306
2,-2.6393818018955093,-1.7704853441712454,1,-2.854934249004782
0,-5.842752257548037,-1.9035056393378837,1,-2.898203676239576
1,-3.8369008102914766,-1.513395820821506,2,-3.918279373990251
1,-3.557649571962974,-2.300304075510951,1,-1.5274337863802114
1,-3.6490540477955857,-1.7164329346080067,1,-1.6691511646030932
1,-4.951350055437361,-1.465781107215965,2,-1.0347123071263713
2,-4.182838549364845,-2.0967188086633257,1,-3.633819064834009
1,-3.9445928651698194,-1.393233605101063,1,-4.525542279078579
0,-4.665013664787348,-1.1301557607150496,0,-0.2302423551531163
2,-5.18508458765953,-3.446362629443378,1,-3.090010181392469
0,-2.954363492655369,-1.1036296708650593,1,-2.4402134245412594
0,-2.586450094309103,-3.8522668449543254,1,-3.128574909690823
2,-3.762311379597415,-2.304158429557139,2,-2.390141251451542
1,-3.484019572476797,0.12081070255673598,2,-2.017790188929718
0,-5.54602054039456,-1.9329562935407951,1,-1.5145668293236207
1,-1.5193873370499125,-1.5683958275439902,0,-1.6082804917790912
2,-4.042270066267886,-1.9123706591073235,1,-1.5884940875709113
0,-5.587571596733111,-4.123918909606401,1,-3.571972297112124
0,-5.884431803898465,-2.0282495549697206,2,-4.464187640163857
1,-4.066768369261394,-3.032821489992078,1,-3.309341048507375
2,-4.222266098987408,-0.6564620865042445,1,-1.7387283241380984
0,-5.385602110378509,-1.5963134135772004,1,-3.1820454457302363
0,-3.895437858313052,-1.7749705930530968,1,-2.443025705941066
0,-4.842158526831287,-2.268575005754931,1,-1.2993344237653752
1,-3.658612059071402,-2.1260376399517087,1,-2.5251168675293822
0,-4.557443166477118,-0.6946748363450954,1,-1.6496317486308527
2,-4.418592468797443,-0.5661998881606118,0,-3.590991701678831
2,-2.825816909136547,-1.4799350946819798,1,-2.4539680959784564
1,-5.353698516921707,-1.6911292163231735,1,-3.4044189167005
1,-4.190846820912733,0.23801791755920387,1,-1.6697703251031881
2,-3.194911264435111,-2.6708674073793897,1,-3.149830444407006
1,-3.4132521086270633,-1.433757995312901,0,-1.828988256835963
0,-7.280751725799215,-0.5717926472408222,0,-0.8766748468107028
1,-2.988959099572297,-1.2441768791501784,1,-3.5235135209354542
1,-4.119584000067143,-0.8652657605895637,1,-1.6482855016638163
0,-4.67002474366506,-1.7013266058577086,1,-2.2926518242250875
0,-4.736734878956279,-0.9448489372516933,1,-4.0890945197507795
2,-3.505428256899937,-1.9093523216088804,1,-0.6548518643440506
2,-3.6941156508881745,-0.5364521615693336,2,-2.1230739968593184
2,-3.0701113091798016,-1.7306404785831033,2,-3.9463320672181537
0,-3.585331755758187,-1.7148850424908364,1,-2.091274164770165
0,-5.247870697075861,-1.3424953748570885,1,0.5861276188462279
2,-3.4075917299654024,-1.8832886671608717,1,-1.182666699540049
2,-2.9706107542428004,-2.9361349248961286,0,-1.2668310301102754
1,-3.186113707278704,-1.1433295322751835,1,-1.929131635337932
1,-2.9670785167953557,-0.2148506620540993,2,-2.1106872696659034
1,-5.378585230373625,-1.3967161294856612,1,-2.501243029131688
0,-5.262317703336839,-0.28626886637443727,1,-1.8172552500109562
0,-4.43325230390568,-0.5440694303261207,1,-1.8207953531661158
1,-3.217000828932478,-0.7247605972309075,1,-2.1459387065485993
2,-3.768950717485396,-2.071918127659879,1,-2.2691026665250944
0,-5.031638814353074,-1.275686958371882,1,-2.6387806407251695
1,-6.247045522584694,-2.3866590480803764,1,-3.130715076833173
1,-5.167002839160949,-1.4885921595088265,0,-0.9650875387793636
0,-4.358940080641102,-2.308567710824602,0,-1.2607694122012614
0,-4.9370135135101325,-0.9698021303046105,1,-2.505059291238071
2,-3.4033687324221584,-2.0578358818643503,1,-2.3802214811094684
0,-4.4882105123775435,-1.2842465505418084,2,-4.1345314877945905
1,-3.066079292404062,-2.2474499985116623,1,-0.8022477365186917
1,-5.553581132239432,-1.0524817728777385,1,-3.474767148317018
1,-3.845217710545843,-3.0260883971468573,1,-1.9142006845909956
0,-5.408564570548186,-0.3863827218604521,0,-0.6994977991307125
0,-4.510580234611482,-2.347460568529808,1,-3.523019895361723
0,-5.34845030046601,-2.7227825915356783,1,-2.6027907604019633
0,-4.780861150877301,-1.8601518236675532,1,-2.3041808151409953
1,-5.619140989589544,-0.7867550947292539,0,0.8628416436821804
0,-3.4615814880371856,-0.4434421288951109,1,-3.7178496724831867
0,-3.42230977762942,-3.0951671881957177,1,-1.2373611314116317
0,-5.212577733576779,-0.994383564317391,1,-0.9437704698018847
2,-3.443303754679755,-1.2187284829240883,1,-3.2350822370019077
2,-4.203741852765928,-1.9282497311173392,1,-2.3580953910418483
2,-4.700011037814837,-1.4737118694694953,0,-2.893575983455178
2,-3.6064479464864325,-2.258556935216402,1,-0.8469710445442558
0,-6.996231578903843,-2.7487222346922695,1,-3.3564303949928327
2,-3.6288527523282834,-0.8505787600050296,0,-0.6725857005836344
0,-4.587253019898126,-2.5677906485104627,0,-0.9835512875784543
2,-3.111211081014014,-0.21962616890556763,1,-4.4526531019312365
0,-6.014133215727294,-1.6868307492497896,1,-1.5910432364507
0,-4.692621983172121,-1.30508152717544,1,-1.6875725792159582
2,-2.5596697541005677,-2.63843621206689,1,-2.7527088098511334
2,-2.4269047879709578,-1.4167488782178603,1,-1.262129972105492
1,-3.2257047521532534,-3.610072607827308,1,-1.2737706199879142
0,-4.710647634632383,-2.8160616584157045,1,-3.32589459201217
2,-3.7982327155116207,-0.8722212041514925,1,-2.796893625299904
2,-4.56418202261905,-1.3780161437180887,1,-2.2067321815879333
2,-3.9229303524900088,-2.396729883836394,1,-1.9730560590227841
0,-4.760346937697978,-0.9078829654488276,2,-4.25210949067338
1,-5.481217437335918,-0.7571065648422473,0,-0.7434076554440516
0,-4.370139484736381,-3.576666593648772,1,-2.3748528768648294
2,-3.6859823409372825,-1.515385410586826,0,0.4363168357351057
0,-1.4885431396963886,-2.8163043348745154,1,-1.8625752897582166
1,-1.515316030478652,-2.0963138987153314,0,-0.961120510483107
1,-3.2605749670760855,-3.3499435654073126,1,-3.7423506329886367
0,-5.076421139937404,-2.5541884135456536,2,-4.563625740239475
0,-5.561391068167527,-2.350042067993449,1,-2.5783775013809485
1,-2.92314580255238,-2.2755659410410667,0,-0.7683377440227663
2,-1.915170105858915,-2.7944499918181385,1,-2.3555965750596064
1,-4.444418762641894,-3.5107975534442044,1,-1.880933233583789
1,-2.7152378336057383,-2.3892300905602815,1,-0.9605183272090958
0,-4.542809739318821,-2.9987682852652644,1,-2.86987322501865
2,-2.2817649569972334,-2.8996512721056433,1,-2.679602167748038
2,-4.500111258763184,-2.613437921159423,1,-2.503193123561029
1,-6.06931757075883,-2.9735581283883072,1,-1.4156870292994657
2,-3.1284737022656173,-1.0727808566662553,1,0.15597437964865302
2,-3.4417148163000735,-2.0995506109922064,1,-3.477276898272403
0,-5.201304557631593,-3.1490331423474527,1,-3.204531243524531
2,-3.4333722828058657,-1.3710319756670812,1,-2.912162731125501
0,-5.289776774437475,-1.3836014665265408,1,-0.395346387181134
1,-2.172374207436947,-2.829624700981561,1,-2.771463224190238
0,-5.574625962904559,-3.2386332601877523,0,-2.4665640403660483
0,-4.021673038184094,-1.4658322933529038,1,-2.3505814674475842
2,-2.7462575209506253,-0.9744037212492416,1,-4.537706229843821
1,-3.2218481988036918,-3.2889298878036213,1,-2.0557937500550816
2,-3.015258085393831,-2.0338813947490255,1,0.04658040652776929
0,-4.200598137388986,-1.9822659711670318,1,-2.3281173781827227
0,-5.778452280267093,-1.7549098679085617,1,-1.6389564810702653
1,-5.07904536482421,-0.16059319569913844,0,-3.621806928379969
1,-3.699914961010475,-1.1092403451157806,1,-1.668605307184004
1,-4.572307649674599,-1.7174976722252684,1,-3.1214738100553516
2,-3.837661324830221,-2.7955557522446766,1,-2.8281059283575525
2,-4.053007790485177,-2.8004841074231503,1,-0.5622121203685684
0,-4.434520427662925,-1.5230940126137718,1,-1.617612789258367
1,-5.01991307650268,-1.7142434183774475,1,-2.6704923410353194
2,-3.918762439181668,-1.4417290730197987,0,-2.0911677036375753
0,-6.69818867638314,-1.412575783458877,1,-2.638884562997356
0,-5.10465166375015,-1.6021612149758822,1,-1.6034807098449657
2,-4.192351995438161,-3.4083162017261506,1,-2.788081746058933
2,-1.5137353414572419,-1.164064946045543,0,-1.2499259621472403
0,-4.919738405718555,-0.4827304415654423,1,-2.062030067576639
0,-5.727760715059894,-1.8918783418232936,2,-3.168371372646451
1,-4.890836918094897,-1.2711322569906554,2,-2.3013727554425585
1,-4.276283351754931,-0.9504307896600193,1,-2.5837866238009846
1,-5.765609143020134,-0.9571012177542253,0,-0.7321816812768298
0,-5.032810574277033,-1.8837943065485359,1,-1.2732030209827174
1,-3.509022398709522,-1.3407503542608517,1,-2.8025626507829005
1,-2.6501777291287856,-0.785347471069519,0,-0.15058647947806647
0,-5.128578852391647,-1.7089288815636008,0,-0.2674339928841569
0,-5.875544627143899,-2.8996576754428096,1,-2.520250381265526
2,-5.776001112549667,-1.519035297749815,1,-1.2407662129720562
2,-2.0232773542745135,-2.3385440845862724,0,-2.319399428703652
2,-3.7875880176389547,-1.2260857965206573,1,-1.0860202399750305
2,-3.6794713638376257,-1.1549136608483517,1,-2.3652897970488516
1,-5.126120692069568,-1.985462976725156,1,-2.7652512406254
2,-4.932918595252266,-1.7490213252915607,0,-2.214343387792127
1,-2.4144074539867435,-1.0305782074398546,1,-2.868617197311179
0,-5.2057399321365585,-1.2901674732451656,0,-1.0082919346844754
0,-4.03957920545568,-2.7524497303930007,1,-2.811323394434994
0,-3.8497616253670133,-2.3133723942085767,1,-1.5888026437343705
2,-4.323203317258929,-1.4794601967937306,1,-2.1320162782231864
0,-5.517564012818606,-1.2925099445719408,1,-3.9807812993607383
2,-3.111813947286038,-1.5012656048164983,1,-3.044183763619015
1,-4.553851447341782,-2.1330851487357334,1,-2.289422846922391
0,-2.6130101664137957,-2.2809865829342217,1,-0.7092120562987534
2,-1.9105016168545652,-2.949095182872828,1,-1.4765478047204956
1,-3.054262690104383,-1.743927844858863,1,-2.9046667055045163
0,-2.834924735171667,-3.438117126934805,1,-1.8372491820568428
0,-6.469966352076165,-2.6269858429964765,0,-1.3137933357731655
1,-4.108297573253809,-1.8551739111588685,1,-3.318293850028004
1,-4.757878926864071,-1.7221616215715636,2,-4.9064938572209815
0,-1.9003440060372774,-3.2959063436207936,1,-1.3794873246732915
1,-2.5508389339628077,-0.07417474217251208,2,-3.3731937857456065
2,-2.4615986989996768,-2.75913572797568,1,-2.088082275801643
0,-3.6738510807701243,-2.8468517471863732,1,-1.6584448080637464
1,-4.095458570457939,-1.2935900463135308,1,-3.0692944705393344
1,-4.51505758054702,-1.8322882912915317,1,-3.0604198411212398
2,-2.5536041794151827,-1.0611747878818303,1,-0.7321105689959357
2,-2.9383112084109717,-1.3220461334776394,0,-1.5721346758317762
0,-3.763971750840852,-3.6944809700022208,1,-1.8979196163995613
1,-3.1789056486250744,-1.0192286743836982,2,-1.8037267521817895
2,-2.0531232764758287,-3.8256681224911997,1,-1.5938013184564865
2,-2.9839790656654026,-2.9740525958833226,1,-2.682704476025023
1,-3.297277097251398,-2.3579057574617956,2,-3.3030847856112278
1,-4.7721453699325265,-1.5017849033633839,1,-2.6000681148793303
1,-3.293541858783969,-1.7161355338767184,1,-2.38550749130451
2,-1.3179675829654192,-2.9597968787511144,1,-1.3985885286114899
0,-5.050151789380133,-1.2535075337020491,1,-2.7180567140369942
1,-3.1678225448744226,-2.378713612277437,1,-2.186578221718073
2,-2.606793899744119,-3.2858260189017425,1,-4.295559319533432
0,-6.209418217054834,-0.5513382205336379,1,-3.5131082687958695
2,-3.168165571770949,-2.271395666366463,1,-2.6418629248631
2,-3.814818245215678,-1.8424610206366376,1,-1.1449500606187684
1,-4.236833515903029,-2.286939099576831,2,-2.293736609878647
2,-4.599673216543208,-2.856658156580996,1,-2.4178191040355905
2,-2.5390101924019715,-1.2490874717924836,0,-0.8181575378085431
0,-5.118954242493851,-0.3510498913058746,1,-2.998059242756701
1,-3.107408809515681,-2.008562337467708,1,-0.39256450869897686
1,-3.4003162223097925,-1.267700010089776,1,-4.4585807455908615
1,-4.174670070718315,-2.143505821900834,1,-3.5926432938895614
0,-6.54077900894557,-1.5618051245626394,1,-4.428429088988213
2,-2.8465324652520705,-0.4132279024094667,1,-1.7034621060767203
1,-3.909140323320565,-4.439831920926901,1,-4.291473254105509
0,-4.093107181875081,-2.0026555800811967,1,-2.9297222590275616
2,-3.462580409732806,-1.9481480692565778,0,-0.24389896711259829
2,-2.383830921767304,-0.08740921716681216,2,-2.566792139752995
1,-3.703001199253665,-3.7155949706256894,1,-2.6755238765368548
0,-3.72888562007923,-1.640968661568038,1,-0.5793495397933113
0,-4.4217627903718615,-2.2735447398264457,1,-1.3427745702296572
1,-3.790868668896164,-1.2825687095800498,1,-2.218831788667846
0,-4.6472883873635675,-1.3721379573074053,1,-1.750565002772853
1,-4.180237095979945,0.04638546534206589,2,-2.400821199426297
1,-5.401847863835489,-1.7121998214860246,1,-2.955756728500049
1,-4.483323132385496,-2.8683509296610326,1,-3.1404735687826166
2,-2.365139639066336,-1.2642297649263459,1,-1.2935233183096224
0,-3.3276276374150005,-2.0375024356048668,2,-4.8399102782330115
2,-3.641640618616111,-1.9272156025194822,0,-1.256280382089387
2,-2.0894504102470135,-3.1610503791320173,1,-1.6302543679828738
1,-4.304253869790259,-2.462724426565585,1,-2.3094464785983706
0,-5.742152173311023,-3.179391873422718,1,-2.5664188077388514
0,-4.495993718731507,-1.683841065338403,1,-0.8821760543670696
2,-3.6124593853196383,-3.1345474680408336,1,-2.9846310940531744
0,-2.7571381815177864,-0.9585349352380956,0,-1.7252084621982753
1,-3.49175241227513,-1.2019214255648611,0,0.36329222371876946
1,-6.8340177127368715,-1.0913357340600482,1,-2.949766743985668
1,-4.658055882493978,-1.1062940990853032,2,-3.6775198133158504
1,-4.0709741275412,-2.179342052798537,1,-1.1348861527409648
0,-3.8054372581374403,-3.325392621314899,1,-1.66207674498542
2,-3.7031961170184813,-0.2999363834604354,1,-3.811130044877959
2,-2.6576116696178875,-1.6009462417658331,1,-1.4655062642807446
2,-4.054440685733965,-3.632404009151864,1,-2.9321382137458776
1,-3.264494186362464,-1.640171104232272,1,-3.4139558776902827
1,-4.976486082460951,-2.335320729347893,1,-1.333020380658788
1,-3.333407397273068,-2.771672092106435,0,-1.7877923223068715
1,-4.3978339506397015,-3.333528589368206,1,-3.3917114108266677
2,-2.693197868915611,-1.345487127019447,1,-4.854156706830478
2,-2.048719826328342,-3.0058455049955937,1,-2.3647175974188173
2,-2.018248290329243,-2.088301736008945,1,-3.140141213541197
0,-2.867378256248302,-2.353568801847352,1,-1.6344808365688317
1,-4.051750415722124,-1.457519124410942,2,-4.29357576502932
1,-3.1517966302652347,-1.5831199180185371,0,-2.7938062573695834
1,-3.988976879168018,-1.7758032559122414,1,-2.123518244171117
0,-5.280738511585475,-2.941350863982866,0,-1.0558935774639002
2,-2.178241624993609,-1.694208611289768,1,-0.6175921442851589
1,-4.0022057101390835,-1.067430847776524,1,0.20126591979014696
0,-3.274022146366275,-0.9764653235148231,1,-0.42379078567983286
0,-5.603856716093796,-2.006677873084272,1,-0.785483624614171
1,-4.272511305518611,-1.9681108285152995,1,-2.0774346384677407
2,-2.0049242968344982,-2.948568555765579,1,-2.933999638221539
0,-5.297012186649791,-0.2345200087376227,0,-1.6162308142702888
0,-3.47362714261586,-2.886277301282542,1,-2.061424146964606
0,-5.263017512945544,-3.105544826661765,0,-2.153706050357577
2,-3.935498766083496,-1.3586809226212488,1,-3.1439847773422187
1,-5.1661846981029775,-0.606208264615617,1,-1.518479517471726
1,-4.779085091275949,-2.8297828408747985,0,1.1303791796067606
2,-3.672562334992178,-1.0114078727039715,2,-3.6218910366399086
1,-4.432573132665595,-3.061820013395436,1,-1.7897230545058658
0,-6.521770960525745,-0.8838065015741767,1,-2.2117453646901617
1,-5.03464570001117,-0.4076596902096481,1,-2.679872576883967
0,-6.136015890115257,-0.8316758395176032,1,-1.7470747762372663
0,-4.160003626639981,-0.08769677016992428,0,-0.45091164237896875
2,-1.9857313372380272,-3.1626867280229845,1,-1.5968604333602072
2,-1.9662197503936623,-2.77193337007961,1,-3.707699506883195
0,-3.171923256285517,-1.6710603741080794,1,-1.5538898862997248
2,-3.311531443661711,-0.8816415107937698,1,-2.449121592250086
2,-3.9069510206506552,-2.7062906193055847,1,-2.304122174725855
2,-3.1504468051516765,-1.100472119374172,1,-3.073200004863969
2,-0.9258031758007261,-2.52187991420146,0,-2.8247872182708065
0,-6.859245781952327,-0.9784570725531845,1,0.1221192689190862
2,-3.798660470399531,-2.1578213358054295,1,-0.9851251055891257
2,-4.375915406196187,-1.4019009675430596,0,-1.860799075179027
2,-3.847775650132038,-1.4230266767095872,2,-3.927396236285808
0,-6.231325752363569,-2.2035798421867354,0,-1.9521609869402
2,-2.0022449922609624,-2.9693849224128073,1,-1.4342733231915183
1,-3.5651818315875783,-1.390525542479082,1,-2.9309637028343056
2,-4.4047861476315,0.5635031088497238,1,-2.1050648298453476
0,-5.7565202939963624,-0.6318250933824945,0,-0.8119366936101784
2,-3.9420964698465575,-0.9050823179874257,1,-1.5064406029849045
0,-3.8226112194640596,-2.0058288930945465,1,-0.8506341384465375
0,-4.5744419177251,-3.1248959199684543,1,0.43460632974775226
0,-4.379738523695967,-1.0306566229716212,1,-2.8243092799864127
0,-3.113225748993779,-3.002472248465552,1,-1.8144998992050625
0,-4.090622599434186,-0.29121353455761456,0,-0.5129118406062809
0,-6.280721377200365,-2.696429539176343,1,-2.6689451243507754
1,-4.577600242588929,-2.3257286993781214,1,-2.7960948139962776
0,-3.6829006452729605,-3.2846389239866456,1,-2.225412813799348
0,-4.118811056361922,-2.680195339922932,2,-3.972479285323956
2,-2.574669115549915,-2.7349582519365776,1,-2.172013274959245
0,-5.942414435957872,-1.3647331727581637,1,-2.5516371250661036
0,-5.346452072289992,-2.501303160232626,1,-2.533615898780672
2,-2.922268887236833,-1.3172755904607703,1,-2.7122093695527
1,-4.288753986103175,-3.0038574120207886,1,-1.4650629870174665
1,-3.1320487998968396,-0.5885549124760636,0,-1.7779924915838
0,-4.128945845249066,-2.1982297373560953,1,-3.9173041354428975
2,-1.9681475765043057,-0.18206878496840684,1,-2.864396731430129
1,-4.29385395861978,-2.205306469528345,1,-2.58811066441959
1,-3.7641429858669535,-1.1816909927048427,1,-3.7587669342743384
1,-3.156524821407272,-2.2254913426585574,1,-3.699407413211085
2,-3.9584292782522024,-2.0378480744022656,1,-2.0692656980095667
1,-2.692036474935678,-2.6331156072325856,1,-2.306932528592713
2,-4.157954178751829,-3.1845966607831375,0,-0.7690312019367661
2,-2.686053097408033,-0.13870574506088262,2,-5.0339858588426845
2,-4.193747618861197,-2.8451967687924027,2,-3.1073951644529316
1,-4.981753192952046,-2.7562195556666174,1,-2.183028544126447
2,-3.1860706900725435,-1.136224717286853,1,-2.1393171554542887
0,-5.461308972739785,-2.0432771157207847,1,-3.0916081540494926
0,-3.784885760963533,-2.983550073850769,1,-3.336514340576242
2,-1.9454557525187008,-1.3283361451891618,1,-2.4678606210367278
2,-3.5466392750263784,-1.4536469499814415,1,-2.8566760871499373
1,-2.702518298061353,-3.071489091410267,1,-1.935343128175225
0,-3.8018666948763027,-1.7063278257644245,1,-2.9932548586002854
0,-5.080530738063208,-2.179389934625185,1,-3.3371513997987465
1,-3.8862754108418662,-0.8724715911573084,1,-2.9812402485379597
2,-2.4479467375263373,-1.761433854111372,1,-2.149940596404982
1,-3.5066485853095144,-0.6479056263694734,1,-4.990868762088766
1,-2.7216609239840848,-1.139476925248136,0,-0.9373803895176218
1,-2.7933792774090302,-1.9500289384166116,0,-1.8811809702951163
1,-3.734529488969483,-1.6436186181646495,1,-0.351542233664492
0,-4.986189970219171,-0.22559212043835286,0,-2.600135548126633
1,-2.1995972338446492,-1.3592027999117462,1,-0.8452867950838996
0,-4.273037554024644,-1.9893535299976355,1,-2.6884965361986604
0,-5.604336057867251,-0.7972342867059987,1,-2.1116193280555713
1,-4.472204547165493,-4.145171402969293,1,-1.7457309213413603
2,-4.050722756581135,-4.7139138361720185,1,-3.097098974384763
0,-5.286676767883899,-1.3991372759910417,1,-1.3484428402413948
2,-1.825621281781557,-1.731051273289704,0,-0.49071802022697286
0,-6.045292314811963,-3.0267499395053887,1,-1.5383114176855375
2,-1.9975076517927217,-3.296133315080424,1,-0.8739721823379756
2,-3.427874661744905,-0.01452499890286485,0,-1.0978389958048576
1,-2.6370531105749393,-2.3259545348876873,1,-3.0842064251075674
1,-3.350511970762476,-2.582006019983467,1,-2.6451214000565915
0,-5.47687712965446,-2.053868235180269,1,-0.8659504586950384
2,-3.607002945912533,-1.555354632316815,1,-3.5565739447245113
0,-4.1288958416075925,-1.11343305266411,1,-1.2040410157756165
1,-3.701438531592199,-4.098973408375836,1,-1.3048883042812414
1,-3.0100748075378876,-1.3402808339068846,2,-2.495448951371039
1,-2.9666167143954594,-1.9059236166234506,1,-2.008402009535521
1,-4.8203205797732815,-2.432356003530703,2,-3.9125148494641895
2,-2.7528009987948416,-1.2090839514576088,0,-2.4802624303907153
2,-3.126109007640243,-2.8515519004426,1,-0.4491028210288961
2,-3.5973916653865765,-1.3776562891402802,1,-1.8279398527552921
0,-5.930022666519283,-2.0697261918378813,1,-2.868505248255599
0,-2.481390842918755,-2.4910673404078088,1,-1.675525581149973
2,-3.084639728244563,-4.132673910920683,1,-2.430794982180579
1,-2.76107518483786,0.40891581284742706,1,-2.088721548530025
1,-4.249710328909868,-1.7913808132616977,0,-1.675523904482521
2,-4.72181310002704,-0.7748272217696928,0,-0.6379038907798162
1,-3.976003766625545,-0.6039762791935492,1,-4.169808024488005
0,-4.749301917993575,-0.9517241828233931,1,-0.960697087189792
0,-5.461367422933497,-1.8605396084750636,1,-4.620241270963577
1,-1.543079569885792,-2.810389785901975,1,-0.274050852367278
0,-5.501172588581743,-0.8564372509063911,1,-1.1021478958916133
0,-5.7026524235613065,-2.4945651155732396,0,-0.8649162535247223
0,-5.305214256845155,-2.3828708686874482,0,-1.4872717226133
1,-3.867294949245757,-5.1898429942605375,1,-1.6187650603595218
0,-5.8669501905496,-1.2300942718537164,1,-0.6462282473850096
0,-6.7089469030795446,-1.0396896274360978,2,-2.0667884886130414
2,-2.1946413145126042,-1.203288176498643,1,-1.1573641852932004
0,-5.308057675720618,-2.1309512582255614,1,-1.7896408248819977
1,-4.302304735044762,-0.8899613788013201,1,-4.1044405938824
1,-4.894920681928336,-3.5170380865357616,1,-2.067987073889789
2,-3.0924412042672658,-2.3602844922486064,1,-2.110818764018139
2,-3.935303065552369,-3.951329321693229,1,-4.800020908104732
1,-3.2966140788691707,-2.3581551424658675,1,-4.166879032812351
0,-4.592631444153005,-1.378936180926912,1,-3.6257893836584145
0,-4.983860649380897,-0.9371792715335974,1,-2.219786121627276
0,-6.1604513247985535,-1.991949616323438,1,-2.2824118434241014
1,-5.048076875596592,-0.7197443975099536,1,-1.7752392856576507
2,-3.661115734114322,0.34904028025182043,2,-4.003167533049659
2,-4.081017547297455,-2.0400266739342285,0,-1.8808015789044235
2,-4.940272882601768,-1.4604250922068942,1,-0.2926774177626925
0,-4.099922960461926,-3.2337393013315507,1,-2.812063395333784
2,-4.770627899249646,-2.9539767774172354,1,-2.9356817640600177
2,-4.696662158899674,-3.1103281768962283,1,-2.3548337450650614
1,-4.010489702587032,-1.6294760933694015,2,-3.2029519681722856
0,-3.997546646520809,-2.3129360557968384,1,-1.0030127765556092
2,-2.849500471050741,-1.8230481160888619,1,-2.2291357685733884
2,-2.4718588709766562,-4.070517137537148,1,-0.6679633466399972
0,-4.878627333947954,-1.2880338580315998,2,-1.478446048474405
0,-4.17415551501831,-1.8695954638070122,0,-2.3305107285061593
2,-4.143327443128602,-1.8992567100138986,1,-3.157880105878041
2,-4.796412424507261,0.9407495925043565,0,-0.7990663140780672
2,-6.679886788968575,-2.2301020272669474,1,-0.8580558750052683
0,-5.880785995500643,-0.6226189210985849,1,-0.034689853297305895
2,-2.0516116594919875,-1.4057550449916683,0,-2.7327180537725284
0,-5.341155264962079,-2.9846146504768485,1,-2.8793076976944927
1,-3.7892153493081,-1.35316001255317,1,-4.404731142712493
0,-4.160176819600636,-0.774088195591929,1,-2.2579851584473367
0,-5.791780671617226,-1.0109160363341942,1,-2.577565402593092
0,-3.869061387367648,-2.599619372027161,1,-2.4390308639206832
2,-3.8258463118659263,-3.257704615900992,1,-0.6103998261733807
0,-4.102960771514114,-1.6379919919793249,1,-3.124807286772025
2,-3.634846065400294,-0.7351306509743294,2,-4.060679048434547
0,-3.748768314276426,-2.9553829244419525,0,0.9626615166039381
2,-1.6882712215949605,-2.6998787917281337,1,-1.0891048167140787
0,-5.131787277427261,-2.675075220530143,1,-2.2094065017913613
2,-1.220692802964543,-1.9781332505837146,1,-2.9084184870213736
2,-4.05728429353782,-1.5744146197502913,1,-2.4466885800042872
1,-2.6421408079265367,-2.166789820126223,1,-0.6896803444863804
0,-4.631066872275334,-1.5961224548615458,1,-2.0757341060173498
2,-2.905398020630501,-2.587721299204137,1,-2.217380482151835
2,-4.620209547667596,-3.796882391386057,1,-1.3686307787417964
1,-2.787848474655596,-2.0145224890170335,1,-2.8820346879533676
0,-4.466965836222963,-2.8037582910405288,1,-3.48764924359332
1,-2.9713070550932588,-3.21407365325629,0,-0.31931562802644187
0,-4.991091667873186,-1.309354597547351,2,-2.4471387138447236
0,-3.513936220075478,-2.522185739483936,2,-0.8564177921116545
1,-4.055926948192997,-1.8290269258552314,1,-3.0331050697462225
0,-5.954079350081331,-0.4993581073975193,0,-1.1054338706843236
0,-6.7799040216728255,-1.0454943974754232,1,-1.5048347953945074
1,-4.087193142437324,-2.427759589047794,1,-2.328725916289177
1,-1.1548891462433977,-1.774742101776922,1,-1.6826973237548004
1,-3.042412880767574,-2.991556836956079,1,-2.283304692810427
0,-4.843342573147192,-1.5175286970429953,2,-2.1839823604842064
2,-3.8933657163746225,-1.6901489211169725,1,-0.7813381681056986
1,-3.399129239653956,-1.7932676586668224,1,-3.2934262779263905
0,-4.058462629577828,-1.35508533098911,1,-3.562282770386358
1,-3.682893531431734,-5.000510531027755,1,-1.2073721261776245
1,-2.763428089692418,-3.3888494851814914,0,-2.007416009220576
1,-3.904759416839471,0.2865188395374745,2,-3.77800816166008
2,-1.349099973485111,-0.6270587863014376,1,-3.0000986170593005
0,-8.172201674835597,-3.0297213180611453,1,-3.028229467130876
2,-3.6548136673361555,-1.4217387795306307,0,-1.8285204229556764
2,-3.383232236688597,-0.5411995859045613,2,-3.613257257798578
2,-4.330379841536356,-2.2984871738296575,1,-2.1231406106079507
0,-5.286033192718919,-0.5953588522633959,0,-1.8398501607577105
2,-4.169205396444395,-2.7260146228002586,1,-3.5063327484923597
2,-3.7184368920808595,-3.5558890045164886,1,-1.3586493009332328
1,-5.537096178576819,-0.17732482838478436,0,-2.067140544761594
2,-2.7700915037820777,-2.7072873289914297,1,-0.843731267365571
2,-2.3799564219151113,-2.0278763141004466,1,-1.8578693394045804
2,-3.3855010777060692,-1.6289467482548967,1,-2.797919921614134
