a,b,c,d,e
1,2,6.61641156716957,1.9128230164040882,2.6670577404835845
2,0,5.005371008995332,4.614795457444019,6.491760968035477
0,1,4.256393909793491,1.9521454950439512,2.1419070319254176
2,0,4.106036866363078,1.5657273199914172,5.79300634667977
2,0,4.9753026299415115,2.248681511133689,5.278531455131685
1,0,3.735471087086993,-0.14360795696297046,4.5884720647053205
2,0,5.668062843517985,1.6462314598863945,4.469785229254321
1,2,5.357303414098969,3.3085509411806333,5.9298238068157705
0,1,5.74642607027061,1.7971740624361079,2.4745652012499484
2,0,4.173948360024442,1.1649538322265363,6.525405572389985
0,1,6.197112865517702,3.8482257154332418,3.8115429302647668
0,1,5.392302134280359,3.6747790842237413,2.7966564764900737
1,1,5.761898579064848,2.9470465949694784,6.695184138446834
2,0,4.523869908222014,1.6411426997889924,5.313177073027082
1,2,5.825612242608699,2.206740441460718,6.897010251654685
1,2,7.045093868497112,1.9357867452236008,6.165561050351008
0,1,6.271180580973211,1.5620322502498907,3.081243498951399
0,1,5.944178260882619,1.431625448344192,3.768834085912835
0,0,4.3295416665380415,1.4218308432096975,3.9728955215301
0,2,7.356544030519997,1.776056954976183,5.4454378490585436
2,0,4.524165756185819,0.5326398078325567,5.553667631880994
2,0,4.453302712174063,2.295333771538143,5.669018008934653
2,0,4.864690029888126,2.426878653776619,5.3133759570153005
0,2,8.25658668297085,4.708258247585205,4.2700674867012145
0,1,4.692435998114582,1.475849529127382,5.167211508371473
0,1,6.80264909919114,2.9798008201403965,4.111566564185498
1,2,4.666828838761894,2.4496757890589698,4.632568064369245
1,0,4.977273158228623,1.9694209660364859,4.385469568385524
1,2,8.13508282760873,3.7258955102350613,4.648902643303947
0,1,6.521460730603093,3.392435706893717,2.761227394672977
2,0,4.9306250785397925,2.5378780968458337,4.779774834206461
0,0,4.199550531196924,1.7458259236354001,5.412092085372155
0,2,6.591047200488553,2.276263172555108,3.7969617456287152
2,0,4.507937184596644,0.7239301878633884,5.87860031172017
2,0,3.9740233920686445,1.1274533098483235,2.7966122634393247
0,1,5.742916590660916,1.803218231503314,4.492314564583242
1,0,4.958381160626439,1.0941135801110453,4.617239353110234
2,0,3.9927829314693595,2.3790317068027553,5.024414004927659
2,0,3.9537181793153158,3.1237743596586833,5.794724631152087
2,0,3.399756562407825,0.8426346325793327,4.710548431757317
1,2,6.950725026088896,3.0016055535099904,2.9839583503812928
1,0,5.30532326196706,1.277459891109729,5.741244336833055
2,1,6.264452650372303,2.2502430372050277,5.728570837068569
0,1,6.997962698864451,2.038751469868227,3.650829651919536
0,1,6.120659843216513,3.121793522110214,3.1611708163662557
1,1,6.424803143501542,1.9152313289756848,3.4707952740105874
2,0,5.063837425637563,3.258498189076712,5.855742853301154
0,2,6.468459980581792,2.358792935611263,5.630002142470657
1,0,4.229178171870353,1.3606702746719912,5.039538174416582
1,0,6.974152615791911,1.4702777438034218,3.47570562787777
1,1,5.580841226282277,2.6368573027030267,5.280831809346499
2,2,5.894122288879563,3.358703210763344,5.591717514388866
0,0,5.194009823450107,2.5552404927730126,4.910663031866826
2,0,5.011854415295005,4.471534189337392,6.386999524145915
1,2,5.155208452389672,3.7012961740985157,2.2137842823650167
2,1,7.155470460699524,2.457690602627241,6.06322552694863
1,2,6.465805424649166,2.285849187891554,3.998552195271013
0,1,4.921861110920065,2.6777537822650315,2.643053629607734
2,1,7.2215763204896595,1.9422473815368626,5.246035119335234
2,0,5.3856755715961535,3.4990707905362037,6.074209618976446
0,2,5.295458008052085,2.670556276567678,2.422992347020736
2,0,6.537182840257724,2.8774206908206024,6.284231176860632
2,1,6.691589574501978,3.3445585300054734,6.406546649244287
1,1,6.022596090510739,4.218438031118194,5.308932824639477
2,0,6.350218805621779,2.7469634829271574,4.693375550975019
1,2,6.71929778382964,2.551095166349827,4.063567946794522
1,1,6.0047091310317535,3.999876022649988,6.262032206657117
0,2,5.899699883978011,3.432437062581058,2.6572932246692487
2,0,5.341850439307079,2.000253427988028,6.5088861246661915
0,1,6.509395173459765,2.6195080133750097,3.89100110051668
2,0,4.774680139889711,2.3626404474496847,5.407466849622923
1,1,5.242805852268183,2.656769244778492,3.3505622319583637
1,1,6.162722060301859,1.1736568823839506,4.649790550981165
0,0,4.690201214237862,0.6010735642866605,4.265401222761282
2,0,3.4265256812657987,0.8721504766578467,3.877607504132594
0,1,4.5609798548116,1.1421485863148777,4.291172865772364
1,1,6.597945584945555,1.9916087985063227,5.042769593934603
2,1,3.4309038910840965,2.3956942328564885,4.864684340614383
2,0,4.96541052696126,2.051082182837707,6.307652576166484
2,0,4.281916942246175,2.222271926644555,3.278811275358794
2,0,6.06824660687991,1.282636470342956,5.655965350156821
1,2,6.066531790846124,2.0448727842961025,6.582183137079566
0,2,7.219484214251896,3.3670490391399523,5.599955229359761
2,0,4.363086158762208,2.6446580052068285,5.935863938676179
2,1,6.146540359621929,1.801701958292345,5.108191356928686
2,0,5.496836530920051,2.523530033750912,4.8921848328263415
1,0,4.29744428367542,4.22930077394467,4.9602982477599955
0,0,5.756554884498404,2.4110991834384388,4.568490275917632
1,0,3.7663021228935167,1.175734783909297,3.9897230986296695
1,1,6.327385048694165,2.3967104932007692,5.776830137551812
2,2,7.4826397227878525,2.931208881402892,7.72038367070539
1,0,5.4200374917903344,2.190636655332787,4.9248868073918945
0,1,7.949237082871196,2.9102093701317235,2.753742199382077
0,1,5.269352888825125,0.8585767226556416,2.379634198066416
2,2,5.1808507486514115,1.3157625164634088,6.092819216708158
2,0,3.7656648915048803,1.7193860821938716,5.335248666511427
0,1,6.693234772684223,2.4927250336587767,4.91401433337731
1,1,6.530715140405164,2.0532282283292878,4.430513405315187
1,0,4.862256659647415,2.0145960481154623,5.788275562081164
1,2,5.43704295089287,2.4072745056974285,4.862741617233362
2,0,5.526867293329061,3.2590880490629024,4.899424443698837
0,1,4.808087428485245,2.0773626180178515,3.570227534990576
0,0,5.9189495823769,2.8688228684552963,2.8952443948803195
0,1,8.890230629275651,2.597966106480725,6.042361631341166
0,2,6.92645114657155,3.284635561233435,4.052793760812818
2,0,5.343108135657743,2.6972956649448303,6.198294567703534
2,0,4.26714023110444,2.8873322112135953,5.044185533371601
0,2,4.749786678913184,2.8737578427350154,3.041069289841033
1,2,5.957280636969777,3.0680557045583345,4.883099559128583
0,1,4.939896965037036,2.1145968703140765,5.0785857367962075
0,1,4.58578762972077,2.358906244488251,3.4958470816576153
0,1,7.755152148131435,3.9627995457297605,3.3641637356079817
0,1,6.305654724161559,1.9131212708333107,4.098802689125409
1,0,5.139687580613984,1.6389256842444613,5.389936142893333
2,0,4.45097763480375,2.256689962805081,7.129431264138846
1,2,6.387128917556563,3.0002143876552183,5.461391179652547
2,2,7.524550682239333,2.024263330449644,6.092467018328324
1,2,6.527662881304784,2.543925893798173,5.761144100053791
0,2,7.0906939380247325,2.656406426304966,2.9086325426793023
0,1,5.83678790829077,0.23375599528992552,2.5485383220273907
0,1,5.690639315403739,2.1922872892193945,2.906192491125647
0,1,4.625878040533923,1.9680503852107727,2.620648112144914
2,0,2.7822509376328717,1.3757703904436498,6.124118183809434
2,0,4.498438098933598,3.5048663342746007,5.954031230817313
2,0,4.816496691993232,0.9631156738071294,5.316291264806603
1,1,4.746662169426995,1.3347996653810377,2.238311466729101
1,0,4.725525134965367,-0.4587014133434777,6.657235168657074
1,0,4.813752562990502,1.6972340612599688,4.007467663075901
1,1,3.8767842000764063,1.5077724435976236,6.9176481898229145
2,0,3.8448753405204985,1.3835274209823112,3.8810004285397204
2,0,5.167263893735468,3.382424751711736,4.835757637606134
2,1,6.419850935531529,3.4534443674645683,3.4545210382056766
1,2,5.406325083600239,2.41606467552182,5.384523056048414
0,0,4.918448050499735,1.8365048964661226,2.8286632713441096
2,0,5.782407225360472,3.4614557149562977,4.5854034124017655
1,0,5.537072958990898,2.3525650170177306,3.6400225864054248
2,1,5.937506419121851,1.656101250025066,6.160668387157266
1,2,6.092023686675708,0.7965764573592888,5.4164456790731395
2,0,4.130655515665495,1.5395475978662891,7.173233203937373
1,2,7.027819782909656,3.4906058352053515,4.487255039447857
2,0,4.955103973142887,4.49372563930987,6.001599070796145
2,0,5.3894040061022,2.395373210137742,4.219055021309014
0,2,6.691873813121152,1.892316409185721,3.6046827171768325
1,0,5.578763950347442,1.1981508639573617,4.283055413434241
1,0,4.8545925329576995,2.7414423705480377,5.535458883061516
2,0,5.544688716131686,0.6096814595368987,6.157630106924092
2,0,5.630822770366638,2.9468819866950255,6.580482074002813
2,2,5.755473369775186,3.2461335910467013,4.787393813648118
1,2,4.751855953129254,2.597156258002786,6.0482981212207845
1,0,6.303492856014553,2.3450086782723236,4.967269377391699
1,0,5.016658730712262,2.7989526339085082,4.754697740292636
2,1,4.318306310639664,2.20752592192427,4.770180636845377
0,1,5.318972708917075,1.5370616469281027,3.314643198534651
1,2,7.331874292369828,4.655634356615849,7.054055166615551
0,1,5.753115375002892,2.076142662241466,4.278433785152257
2,0,4.247938580680873,2.7915878446010964,5.742041256652356
1,2,7.960881860312966,0.5254696262510925,4.362348168595042
1,0,3.712712853616189,3.1284789932873793,7.571190276560295
1,1,5.234638848380952,3.7615422686495688,6.512096060855038
1,1,6.244178681184053,2.5800511949459954,4.326218769734216
2,0,5.150454932053882,2.8290016837560463,5.299166065602639
1,1,6.529135240476517,3.177555339782832,4.917594568804223
1,1,6.944030250704732,2.073830344640885,5.113458708899751
0,2,6.758578620681517,3.2204930913412118,3.4394210959062987
0,2,7.0493839389384085,1.9322925574482461,4.385470322730677
1,1,5.773582946820702,1.8242685775671754,6.376788087146059
2,0,4.822698303236714,3.307581214982284,4.324717800916739
2,1,6.14032638618942,3.4994033519785583,4.535134403227527
1,2,6.775098135819036,1.970871139611973,4.4670659235919565
1,0,5.5325398075827605,1.6375705202623427,4.453864097709341
1,1,6.587937888080616,1.9874574113186814,6.951517463782318
0,1,6.077009209035968,3.2417496876580656,5.145191951840644
0,0,3.95087401505896,0.9262885513675442,4.6858918125622315
1,1,6.100463464198495,2.871624007825383,4.825278162109719
0,1,6.004774421240041,3.2380194715898036,3.856672385950039
0,2,6.753181579813198,2.583858040124838,2.59919493597425
0,2,8.766525307140402,4.124219574471647,5.0356860695238606
0,2,6.0362272214587644,2.194686089256383,4.481531768783088
1,1,6.455081225261145,2.387445904122785,6.303967293426043
2,0,5.828462067244298,1.4696858142662057,5.136711511181058
2,1,6.130794120235168,3.5395742836877364,5.526636608115393
1,2,8.897845119172164,2.374604273154529,5.186019861804842
1,1,5.654752914404309,2.7524570990472297,5.964500113035311
0,2,6.884089222320046,2.6313848151384187,2.5877422864565993
0,0,3.961194255107018,0.8766570864103331,4.465089684683487
1,2,6.208475264856706,1.9323813859148287,4.923122195117897
1,0,5.0089339103966575,3.6147784465249915,4.130122225998468
0,0,5.606304062307729,2.591881245540281,1.9674905408704295
1,1,6.35188704015936,1.5672618042725301,4.740866640963032
0,0,6.019114849334736,2.800070534272249,5.530219196884044
0,0,4.665034689407328,1.990342242880137,5.631278130988894
2,0,4.427831470160994,5.522600254227799,6.2485465445297645
1,1,8.736777313415171,3.3931424384379976,7.122369694140083
1,2,6.95423764944203,2.338352334845403,4.9673703796091635
2,0,4.040518454021452,3.3736726550080336,6.6003204869955265
2,0,4.065736237751931,0.12025353411379247,4.4812166928836845
2,1,5.090112291604445,2.348275006136377,4.98645802996946
1,0,5.696569355856788,4.407826569134101,4.60631593093405
2,0,4.395622707106758,1.9429954783711072,3.374108288246745
1,2,6.687362475656485,0.923306325413672,6.024866734874802
2,1,5.969283531697517,2.0864020154422183,4.8172355323610105
2,0,5.491492407940934,3.8149941705276778,4.901423212012999
1,2,5.71325590711598,2.793731554396588,3.8985742695863266
2,0,3.6844277138569845,1.004175536378529,5.042363627312822
1,1,6.257089513317379,1.8681263769916188,6.695932415043499
2,1,6.6337514908356825,2.0842287549805745,7.552285944791176
0,1,6.365324519233426,2.940862400467725,2.441567530158402
2,1,5.223338477038458,3.627958547695025,5.325163355924196
1,1,6.710277048227179,3.7144338922647204,4.166885079440027
2,1,5.288931279040151,2.7632363637109156,6.551687800789654
1,1,5.5112535613494025,1.0339734640628564,5.051203844339182
2,0,3.8160464752779975,0.5565819540197467,4.4873605997454185
0,1,7.333950554787816,3.3389420137317924,4.228904446661133
0,1,6.666213747163135,1.3061409472390795,3.3506802910752373
1,2,7.164993375678873,2.5418233948078823,6.655798797268902
2,0,6.0072114211424505,2.795930019868411,6.115011865058515
2,0,7.572649248238723,1.7214605412406836,6.065197512510102
1,0,3.0507738960898445,0.6077913950705494,1.9839188684329576
1,0,4.021623419122892,1.8537798514198176,4.863129607598426
1,2,5.943824915825476,2.979603769112763,7.187993434099701
2,0,3.909180377617307,2.974955896723408,6.919456686883349
1,2,5.482416752396287,2.965164867355095,3.2556846476855092
1,0,4.460346935944634,2.1516241926468864,4.6669953065099135
2,0,3.543396284710595,1.0515564218792264,4.05641081266736
0,1,6.367834573673199,1.5093646666510256,5.5802992125388915
2,0,4.811698321428614,1.6667021353220661,5.6295637537077
0,2,7.041028664763655,3.1489373927135986,3.363236519760358
0,2,7.067728451638252,3.0817608983252525,4.156063524122607
2,2,7.163006853426676,0.6670354504076461,2.550460461897212
2,0,4.386591063176118,1.2708872060384564,4.221829904596923
2,0,6.881143402633667,3.9065231152666704,5.7504759878279685
2,0,4.994431116482097,2.3071634277333355,6.340270683217578
1,0,2.897515247375205,0.16080188641391335,2.5279478884396984
1,2,5.557624254233782,4.7334695511541565,4.939200245301886
0,1,4.29228921710797,1.9999930105148869,4.967917551705452
0,1,6.0501268352870925,2.8867811253061366,2.6433838733665045
0,2,6.438194775946666,2.9967671127490028,4.339397527458466
0,1,5.564366508236327,2.0117978896132356,4.0262049894935545
1,0,6.770926112400514,1.948694554250107,6.660806174784115
2,0,5.308982874076911,4.434215559417641,5.5458894265683805
2,0,5.486098361446334,3.3622767953828037,5.473927329918064
1,1,5.101718718193682,3.079030034168272,5.973440863875682
2,0,3.7608551086689874,2.4434972754989315,4.1894605374674185
2,0,4.796805499096955,1.1701148967281647,5.064030454043018
2,1,6.205799345788011,3.81835919469722,5.247550008871229
1,2,4.703688432885542,1.3042237148627938,4.6857333206402085
0,1,5.852485183286252,2.736285769213202,4.921719581917938
2,0,4.774072082873505,0.5276997824689886,5.668684518844332
0,1,5.817643040364657,0.40333681712718494,2.835895215164804
1,1,5.219401793789109,2.607002136533816,5.187993039923318
0,1,5.493257024214645,1.5518364129768467,5.367871421680189
2,0,4.5831408064272035,0.12404497298161354,4.10368327408245
1,1,6.123592229745833,3.061230701032213,5.2612119897289
0,0,5.364791582550568,4.447365591863921,4.0982215881464885
0,0,5.840856204950871,3.8396239435497264,4.15673617567099
1,0,4.46565227647275,1.822182433002266,3.293671858505385
1,2,6.103843803884642,2.5245918590100067,6.44971944688687
2,0,5.197655673534306,3.170601683056003,4.845742353186145
0,0,5.370844916410854,3.4510074667983455,5.1969881936917615
2,2,6.125799566741114,2.1776298434108794,4.852474091195575
1,1,6.823185683101958,2.722679976633592,4.442782339595431
2,0,5.739585341155973,2.72499203248669,6.770937227728801
0,2,7.8516864656586725,3.474258292198258,5.167797019325024
0,0,6.5383209067198225,2.4881569922279176,4.245155230159355
0,1,5.166376067476347,2.154423781865527,4.745080567513386
1,1,6.046690415468297,3.88142669259687,4.93323877242487
2,0,4.77127769661866,3.3758297182851615,5.638930870860703
0,1,5.934718637603278,2.951083516116383,3.4422379799666545
1,0,4.110737080389864,3.6939824505781633,6.102759733428728
0,0,3.2744379967689285,1.322380309510718,3.138082336256667
2,0,4.852679446029003,3.8119309370592767,7.187642192578068
2,0,3.9916443404520874,2.481275388112632,5.205748006894371
2,0,4.845993480747625,5.458130564977089,5.907081225501341
2,0,3.9659564583011466,0.7384181375699645,5.936979560350858
1,2,5.460341654155658,1.6630062451777339,4.919271976617454
2,0,4.994298360376898,2.6467099523280053,5.248451407845311
0,1,6.183713732942281,2.9326472805452157,4.071261444616441
2,0,5.339281971320933,4.27069391845093,6.651048157177134
2,0,6.9458637664176255,2.0486638635572274,4.789722240422493
2,0,5.037289531210846,3.144546486412158,5.490341217973386
1,1,6.517873973199915,3.7788121860267108,5.2195050671890515
2,0,3.682438671132674,2.5470469485088354,6.3961142031163405
1,2,5.273092559463625,1.342021302258606,4.732679447982393
0,2,8.142829446773334,4.390977988092434,6.0932493108035946
2,0,3.836520220066696,3.1202275073103825,5.4567447465045875
0,0,3.7160559285313575,2.452651313043753,3.79338879618413
0,0,4.720901078783447,2.356543495852678,3.8451777696810168
1,1,5.942599792758397,2.7017547785990685,3.74859877607168
0,0,3.8574934935567082,1.8186931025142279,2.8900338613693464
2,2,6.255026781286899,3.193650985238807,5.092525737390904
1,2,7.789375717650104,2.9379177663837917,6.234801041989548
0,2,5.754006391168202,1.5795237815570902,3.849609761506578
2,0,3.366327515633828,0.6910127841496336,4.680159450610332
1,2,7.502593620899792,2.091444641334352,6.197048278331782
0,0,5.2522969119380365,2.519617255697453,5.592433967876627
2,0,4.139481379351338,1.9565552376760986,6.692348292941325
1,0,3.177832983873082,1.8913426779325104,4.083410618871335
0,2,5.815376643561437,2.9444352558482487,3.6076852221321394
2,0,4.705295563150728,1.52048767537865,7.171240429989401
1,2,7.725672089883819,4.358483684817563,5.5193132004879875
2,0,3.723418025130343,1.587685712273285,5.102803714879904
2,2,6.475480118488526,2.172770912414982,6.1914086642206705
1,1,6.707936866030684,3.143845699414122,6.1345914626579745
2,0,2.378732659878079,-0.4538759672623842,4.517786817299081
0,2,7.5937861679389,2.073204747989793,4.1899738767134975
0,1,4.850341633929348,3.169382497099873,5.060350426584117
1,1,6.36478769959272,0.8421127228606688,3.5567591215747347
2,0,5.006683149610744,3.348866545423154,5.656117938595774
1,0,5.844586391463845,3.9621421107932906,4.1171754941024705
1,0,5.31092438089354,1.9435994656828193,3.9619695716358976
2,0,2.3827095082700187,1.676020072189331,4.823913693284309
2,0,3.9752207528440087,3.0528247292444344,6.081202959839866
2,2,6.69820512935328,2.1923761515258398,5.154220239427871
0,1,5.837812320015998,3.31707041199157,3.5050383391773807
2,0,5.237610729756771,1.6224223937488222,5.428560161689549
1,1,6.822158761805491,2.210660016309831,3.8430439714076075
1,1,6.641243942565465,1.846367506874882,5.357414746084673
1,1,5.81851726358132,2.7870640723186084,6.208975601082307
0,2,4.713662988879519,3.3081309067605877,4.07307464644791
0,2,6.104518751145182,2.33180035231366,3.8096856849939043
1,1,6.44916035427474,1.3286296970543272,5.203186265888551
2,0,3.669552747449522,0.7555903345561268,3.1545464902372977
2,0,5.391274730121576,2.728854058463183,6.095192239922652
0,1,6.94118550340309,4.56007138821444,7.406003189247777
2,0,4.886866976295843,2.592137828123364,5.41559798428552
0,1,2.9690123398233896,1.2163933452824605,3.689808298013639
2,0,3.4819116372881966,2.5439127346273898,6.274664946046292
1,0,6.646189158556082,2.407376297779459,6.666389190757265
1,0,4.213462206971622,1.6273202360916479,5.863703741616387
2,0,2.775856776871004,0.5752632444641175,2.9742779841086477
1,0,5.995247388310272,3.897247701409933,5.7871140601166156
2,0,4.773355591543672,-0.3723183750886161,7.630701395115868
1,2,7.6649404889577255,3.677320892405252,5.819054732228298
2,0,5.036958675219365,1.7757930572076164,4.2506249467929695
1,0,5.218559136212169,1.8781450786173806,5.2160250684177285
0,1,6.395801453850302,4.279343527583962,2.991405995961983
2,1,6.7302805180567855,1.9525892888731828,6.669089292188339
1,0,7.037430448556098,2.058104925348513,4.009080678125373
1,2,7.531006335959187,2.719411642109875,5.1420555179934135
0,2,4.9796606821544644,2.637758987977432,3.201119585397188
0,1,6.479453721414689,2.165295009816823,3.439255741689245
1,1,7.1742729742390035,1.195646648541189,6.287502493141649
0,0,5.962700806536146,1.6149769442767712,3.9929197947436803
2,2,6.1333950169409,3.804371827652103,5.142354519809248
2,0,5.924944445188127,2.5459999755236207,4.3861437124919895
2,2,7.4877423995512045,3.2912573655007495,3.764489469137091
2,0,7.33251743696973,2.5439457892563904,4.279782281935354
1,0,4.009998263751489,1.284862631804117,4.932523922194594
0,0,4.252599423599575,3.694784804421654,5.182080016758083
1,1,5.726673157675831,2.2328940720062946,4.433232082003791
1,1,5.54257005609701,1.9303784364505518,6.513815760922185
2,0,3.8699792502363968,2.997448070103246,4.878948286292141
0,1,3.2701167004620424,0.985007730892101,3.5179628332732653
1,2,6.125300526276866,1.9263151557867975,3.862993793574994
1,1,6.40215026583569,2.598806849546328,6.040837509971073
0,1,5.539570360629875,2.373240663863987,6.116324090294641
0,0,6.6953811835291095,2.918110669330777,2.337429921234298
1,2,6.573375812715862,4.7212585130973626,4.972846765099757
0,1,7.323821261319921,3.1396546215001027,5.394556619470312
0,2,6.821420412729968,0.31003581248572054,2.1000905002488457
1,1,6.859199516029044,3.023204834896506,5.677501303734848
0,1,6.3120337600693475,2.6046258761210273,5.275464416904764
1,0,6.128784631903563,2.565351594809422,5.123312116351922
0,0,4.815939350132401,2.424706281699815,4.577044461168194
0,1,6.528912914224572,2.590308766192948,5.812764430941561
1,1,6.399125139785829,2.535218287370467,6.98898517196522
2,0,4.471714541872681,2.69429481120225,5.491375002472153
1,2,6.964982318924676,2.1793821709610803,4.452566477190177
2,2,8.794386246197682,2.1722080698420876,4.552989024176221
1,2,6.289603057904557,5.585073427635194,6.38730013673911
1,0,5.1794648928532485,1.5621639186908665,3.5045875424740576
1,1,7.290571157005228,2.8960420346933082,4.8405177632501974
2,2,7.700253280944279,1.3915771763810947,5.4345703534643945
2,0,4.771716417719365,2.2829000122242906,4.987752255537853
2,0,2.376611297042638,0.44856902699270573,5.367162196792609
2,1,6.549495024784251,2.1814264772543774,8.038980685568877
1,1,3.813317947512733,2.928726500384828,4.976085748099208
1,1,7.502729437077017,3.3155207260153197,4.714795414837669
2,2,6.72947387119326,3.2349401288920987,6.644046867699274
0,1,7.032466226007775,0.9658269311080263,3.99090115300218
1,1,5.130681067954734,4.101802906310025,6.687579762033048
2,0,3.2074925266999452,0.4942485719294327,5.267987769616116
1,1,6.293546590276953,4.090812342093739,4.998518642712089
0,0,4.726396560043858,3.175282902598566,2.3508598459123595
1,2,6.068459173842834,3.0843252873400933,3.4994697312577827
0,2,6.644661280732763,1.791528417584804,2.0862137148467825
2,0,7.52743589203226,3.0006015615992756,5.976224526923373
2,0,5.594525547369058,1.9162646009553448,4.067773382313688
0,2,7.609498605863319,2.8962569572314267,5.351750815722321
1,0,5.603936891553356,2.139741204409947,5.008722445843029
2,0,6.239462143852193,0.5104546935077354,4.864596293644505
2,0,4.569928327099255,3.2312272347436286,4.78436481668554
0,1,3.9780308984604917,1.8534905594411335,4.5551774481643506
1,0,4.57141386699399,1.6250667737119566,4.08381433892069
1,1,6.844527916132288,2.1331577906261288,3.992017839285014
1,1,5.062991811020712,2.605067993746439,6.239356459378626
0,1,5.856426255646455,1.560236742420718,4.2336657757719065
0,0,4.068230256997687,-0.2931310659990283,3.3047244667346
2,0,6.26202925184313,2.9617040100734924,6.232916198588443
0,1,6.782249221542349,3.1980259822548214,4.1465716435963085
0,1,6.684332826779745,2.4562604282203995,4.414637989377788
0,0,5.381601313120971,1.1838079074553953,2.984952652161181
0,1,5.995542953583659,2.5778080709312827,6.1203959182008525
0,1,6.230348488663289,1.0823052131974937,3.1993090844298067
1,0,3.574815419467682,0.7806851242620565,6.256707311129775
2,2,4.373558021249432,1.302065556587522,5.124514008473907
0,1,6.182873336480809,3.379146027814989,4.9686886233258605
0,2,6.883990256272144,2.3400669106420726,4.747855143277988
0,2,7.769264568425378,2.4545157253377425,5.178209603866408
1,0,6.331335816082367,4.526123837443814,4.456623159918463
0,1,7.602790691134732,3.218195423282338,5.215975419733739
2,2,5.561976406706122,2.7177693967749206,7.403203959258998
1,1,5.680527171186016,2.0395922075663773,4.7031689404824135
2,0,5.24033429588138,1.6979257576319169,5.425764097300542
1,1,8.564696883877962,0.8859035069188881,4.2048973918024375
1,0,6.240099203713916,3.5179613854423275,4.830029541326475
2,0,5.87939716199838,2.9080904022569807,7.295401594429252
1,2,6.172212044450709,2.3534229908448543,4.00843639868765
2,2,5.676800368844875,2.271111749853792,4.546762669395564
2,0,5.548907883383239,3.1115351480783255,7.2230034473238875
1,1,4.932130941901425,0.6561707991521091,5.28998037291189
2,0,4.521563649019697,1.5057168340025173,7.474995180138565
0,2,6.445222050998077,1.4626293493359226,3.40956545728664
2,0,6.352912089122808,4.348169649311948,5.892460342217573
2,2,6.205302697040322,3.4163628539397393,4.991895748322655
2,2,4.120750361427384,-0.2248068409971089,5.136829460382148
0,0,5.264444647662468,0.7869565892855532,1.9313442686976727
2,0,4.0609781468960735,1.8275033949544597,6.099419619238573
1,2,6.602631024437747,2.164105694878762,5.305932682751649
0,0,4.673295299157876,0.8144072863211085,3.655242837358023
0,1,5.759088210318017,4.374103705177593,3.8926530492233637
1,2,7.350340581784703,3.1219216488175325,4.229568224659375
0,1,4.4999273277830785,2.564196889407296,4.775674684885862
0,1,5.515777981181425,1.6747792868371143,2.7295542247525812
1,1,6.716830119253167,3.3858286160764313,5.671307340319463
1,0,4.1459152246556314,1.6050075792267189,6.9589786198621635
0,2,4.951193290730028,1.9327713310930146,5.432257872945765
2,0,5.428555343256735,2.9550391363495994,4.085426091819498
2,0,5.883094630441539,0.8317136669510041,4.6667734951505535
1,0,4.715004792356994,3.747566888164265,5.626806820633478
2,2,4.599154401530467,2.300163089274616,5.423207422135364
1,0,5.465969746698816,3.6347653178517754,3.7918710979018293
0,2,4.900112118580312,1.1266474255002095,4.174363010069303
0,1,6.341591482983951,1.6507527847075116,3.886159330068288
2,2,5.672536175257839,1.2453457090249398,7.215656204279075
2,2,5.400160714233034,2.586887079718179,5.2842630715371515
2,2,6.118089982920309,2.5852471318197106,6.7052506227608095
0,2,6.37670244357274,2.1180038959057934,2.7108663920096037
0,0,4.115791749613551,0.9623253045492857,2.722453049211457
0,2,7.14870327821515,1.4970777159087425,4.5884565360105745
0,1,5.586722827676952,2.336688020444744,5.096832577564857
0,1,7.012983077807608,2.2669578505647623,3.044687813498511
1,2,6.841173165643479,2.0070953139660817,4.980461043573817
0,2,5.862442793403692,4.0025995541522725,2.857898756105066
2,1,5.1668523223035,2.1923112278243786,5.2950125273997415
1,1,4.385295907088347,3.3262297231818962,5.988532975822607
0,1,6.3235253840026076,2.0362840725460774,3.5293991096369277
1,1,5.678204658884427,2.6534744361922318,4.809130365234328
2,0,2.3878044719364855,1.3307447192848063,4.1895813947379885
0,1,5.497077333366385,0.6643080227429397,3.0225262819451055
0,0,3.858965970745048,3.32622472901419,5.912771814890656
0,0,6.33567759217066,2.437330666700207,4.1016478400371685
2,1,4.330013594242476,2.786441891849676,4.564382761757248
0,1,4.5914414064017315,1.3635491669423445,3.5252426109612225
1,2,7.669969643105699,2.7157258023134037,3.4698481197590505
1,1,7.389555363599749,1.9513455684352938,3.9327213876591793
2,0,4.015017061274358,3.181887977670879,6.981952541004563
0,0,4.127914177191089,2.2914480818285727,3.8634880011959876
2,0,5.376235396553312,2.6973522283843736,7.4445189136606835
2,2,4.232900203054689,3.369562514167873,5.551132347551051
1,0,2.8988063154944435,2.7346149579183607,5.034040831068017
0,1,5.752058805285074,3.1928957158197493,4.7778457409775275
2,2,8.109890566129126,1.5544396431303567,2.6914828104563413
0,2,6.12426991183326,1.8251092161055855,4.132839871349195
1,0,4.8609367917351545,1.187356152358876,4.7505441165182285
1,0,5.893789272564012,3.1909347829352397,6.619675919874217
0,0,6.866884733278146,2.8693482781634407,5.057052525167832
1,0,4.183151526851687,0.6060643777271122,3.5166130888111846
0,1,6.01595548240236,2.3052119771791895,5.2502861000839225
0,1,7.854847427478628,1.4269580621162552,3.5905732071265035
0,2,5.037800724808571,2.186610487416435,3.084715591479934
