a,c,b,d,e,f,g,h
0,1,-4.352889486846371,-4.857305637100785,9.306961343606092,-1.866220908215616,2,-1.8201195168095772
0,1,-6.322491713405122,-4.890798346696353,13.26344493963403,-3.011339320749474,0,-3.128131865561246
2,1,-3.4804270497216123,-2.4367093777295357,9.352165010292229,-2.2235115602756585,0,-0.5205264781946418
0,2,-5.856891500916845,-5.4171477550384,11.992410183406152,-3.371196880556942,0,-4.543992950356022
2,2,-4.739130120700216,-4.827743770398132,11.297060362735124,-2.634152689932308,2,-2.2140150206451783
0,2,-4.789442550902373,-3.640296146380596,7.4395866477044645,-3.234890204326194,2,-3.289423188710172
2,0,-1.9467463803180987,-0.8094513933413502,7.208844883894099,-1.9051762653598423,2,1.4532609851280864
2,1,-3.29392496238385,-2.112466949571335,7.912304970439718,-2.257820150886509,2,0.862800637207835
0,0,-2.089055235257614,-0.08551934469949551,5.210069273329809,-0.48700804638659123,2,0.38488326044740606
2,2,-3.99463735794133,-3.2901282303218298,11.18019375312988,-3.4620282664253272,2,-1.3992031504204823
1,0,-3.257495687186013,-2.0484910018420397,8.072885283491255,-0.618303980976415,0,0.8447843062917129
0,0,-4.772089980411893,-3.8624447714136902,10.364310228791712,-3.599307225022498,2,-1.601691026216971
1,1,-4.26017559733257,-3.5131452535687986,9.509962712208134,-0.7306213728489348,0,-0.9817870094847907
1,1,-4.144434306111728,-3.0583333590269177,9.97211335143585,-2.079441461456813,2,-1.253275166500886
0,2,-4.929999473431388,-4.411113945651744,10.97623717629285,-0.189220251689048,2,-2.644052817375125
1,1,-3.9341604309462945,-4.323986447270914,8.966968026922336,-1.1175682379883283,2,-2.202042675156706
2,0,-3.051628136160729,-2.560260507712836,7.603593671601401,-2.9558959494854298,0,-1.397620770420355
2,1,-3.0749142921412345,-1.7412127339928394,6.006150692653008,-1.4587993288933276,2,0.166327827962096
0,2,-5.8800652826954645,-3.507995793692282,11.461488802302261,-2.671099380843352,0,-1.649988033038622
1,1,-5.588205332104293,-5.482932218454225,10.18986863598433,-1.1964350592976634,0,-3.1329823014373734
0,0,-5.035783249370956,-3.2113805435413285,8.694193408186486,-4.357249454563724,2,-3.398079056043554
0,0,-3.544649773030393,-2.2429170461085124,7.220126571573385,0.6358954133951855,0,-1.0012684641235279
0,2,-3.5443238687357024,-1.5453713055492606,9.379585774153048,-0.41198566328384134,2,-1.8419626227188535
2,2,-5.5581544824790035,-5.50261258197512,10.925399605885065,-4.102986028974227,2,-2.8031173496132125
2,0,-3.2784059588373657,-2.40455299961826,8.315819203895472,-1.694423686453793,2,-0.007711807555183026
1,2,-5.517646276978338,-5.509079683610241,10.872288176594367,-3.509796465229804,2,-2.7728230819444932
2,0,-4.396525271741243,-3.6273716642581224,9.92679117687689,-2.9150889514239653,2,-2.2388441413559614
1,0,-1.220117864405302,-1.2813996467018258,5.313893948742038,-1.461283411548615,0,2.6496441465182317
0,0,-4.132110604289443,-3.7301103127456514,10.2781870158143,-2.6269229066143502,2,-1.1949761295516146
2,1,-5.177356668321675,-3.94488397335523,10.891272540972462,-1.1952834857019952,2,-3.154688491686838
2,1,-4.624201246448052,-1.9352528721424205,10.432964340553468,-1.4006283976928104,2,0.2694623537809784
1,2,-4.284184556263551,-3.177798359109279,7.7254888989679955,-1.7981551020044177,2,-0.4806397196629101
0,1,-3.2615965229326704,-3.093732298409241,8.72659576059945,0.6988523219388951,2,-0.7317421815774472
2,2,-4.846795182873075,-6.3134526193888725,10.49947295575346,-0.6679105102542813,2,-3.046987194139601
1,2,-5.0796170760926405,-5.5379718796683575,8.96494706420474,-2.818162135470959,0,-2.359378050008493
0,2,-7.659354712269721,-7.0610732494082304,13.892798130759417,-5.618939066202491,0,-5.46935795041146
2,1,-2.6238932813607354,-1.6774117602104412,5.653120009641613,0.12117167488123892,1,1.910058527659711
0,1,-3.887984468836865,-2.4118010969754313,9.142576660362048,-1.5310560962661215,0,0.5988855316572976
0,2,-6.229208916609541,-6.657480906391408,12.360040201650934,-2.7550135273798566,2,-2.4137040361476303
1,1,-5.258930848607087,-4.983512088614673,10.267697847798239,-2.4442602556025412,2,-2.809539191161305
0,0,-2.431293409703942,-0.3616535522809279,7.700054745251409,-1.2389986969487345,2,2.5286653658974236
1,2,-6.792740527066211,-5.390059677802347,11.058897301110395,-4.126665323263037,0,-5.2644796134490335
1,0,-3.262203045903794,-4.089275003375823,6.4952798943404435,-1.2996700086121846,2,-0.9640636609622864
2,2,-3.5899086939433675,-3.2838234551514502,7.335986342859267,-2.7324280282921443,0,-1.735931225835225
1,0,-3.362486006286203,-2.031086531934583,7.730987124289599,-2.176784534320225,0,1.3350894012260512
0,1,-4.107635794957545,-3.365659074666382,8.586222030309614,-1.3703784065235212,2,0.16262529278819327
1,2,-5.710986267773627,-4.5185224812821385,10.50569601919938,-3.2984477400518655,2,-1.1094482463855593
0,1,-2.9879204068740517,-1.96393410694674,5.973396440335488,-0.7373302138577994,0,0.40045260785368264
1,0,-3.4033225466297043,-1.4571994785883224,7.874573110449513,-0.5211830505523323,2,-0.21494407655878425
2,2,-4.500150681890959,-2.7485754046121196,9.262501880576714,-2.2036847102715407,2,-0.819890848297141
1,1,-3.0883753146847326,-3.1354188996609724,7.652279935778185,-0.2781527163961919,0,-1.7946692610447565
2,0,-2.1136681875995897,-1.4804349881950247,5.020108564679783,-0.888460691184673,2,0.5607876408949292
0,2,-5.928858085552677,-5.033650477619935,10.322488847066662,-1.6482453594561433,2,-3.618239339177281
0,2,-4.820802860965383,-5.125095454478776,9.032366309888866,-3.536466267689176,0,-1.0973042216945448
1,2,-6.34165518132553,-5.691995696563257,10.421436998219589,-1.5954581731158448,2,-3.4636305384694417
0,2,-7.93864569939101,-5.306143312844281,13.599058164258832,-3.5567948918019856,2,-5.967972905140965
0,2,-5.041741920988086,-5.367593237169664,10.276334736552155,-1.6401543124465268,2,-1.9674939110561924
0,0,-3.835333221618962,-3.296620832270298,8.664435422865976,-1.5876759666642226,2,-0.1233317405522778
2,2,-5.51979127288726,-3.7800878095955097,9.29718843834904,-2.2117352475321406,2,-3.267322987356888
1,1,-3.9341587791377677,-3.344152080775924,6.832237977730712,0.17413457806734622,0,0.0877280334155357
0,2,-4.265010501667744,-3.470878239857897,7.989572104890469,-3.4885302354736942,2,-3.0386629901839375
0,2,-6.983741419150146,-6.198718455937191,12.27739544156632,-2.808395081978927,2,-3.4501332637569795
2,2,-4.271777816840202,-4.143686221879314,8.495530780171018,-1.8343053555838198,0,-2.4266061296765544
1,2,-5.235844644068727,-3.7342203878939166,8.442494793307139,-3.1799336527466804,0,-2.006548790891258
0,0,-3.309880434471021,-4.73805774788466,8.400280247935852,-1.7260399218998153,0,-1.1465704058902522
0,2,-5.982669830367023,-7.313342712550355,11.84021824575412,-2.5184217567843477,0,-4.75055078652043
0,1,-4.2505406760070015,-4.30985079618865,9.407418705399778,-0.48083612372218654,2,-1.6192819854788871
0,2,-4.703774182756926,-4.042745705629703,10.407428383834096,-2.3915909305144503,2,-1.780681012201345
0,0,-2.518611164574228,-3.5461479770553703,8.025451438799422,-1.8656893649540558,0,0.4930187040657099
0,0,-3.8254127700938687,-3.43328796785275,7.935886492249102,-3.2588135190100442,0,-0.677610938355301
2,1,-5.016999210652052,-3.353260388514676,10.288191751338791,-0.9457761179226991,2,-1.895896786675795
1,0,-2.8586229067833018,-2.708014633867806,7.648290099553129,-0.936119986198654,2,1.5380026561551843
2,0,-4.093828553848537,-5.5518772233372875,9.741713963286402,-0.66937919303375,2,-0.4979909852207526
1,2,-3.564628562114354,-3.36721485120027,6.799731196736517,-3.0479301560628063,0,-0.2533599384238258
0,0,-1.1570614352030482,-0.562556803187532,5.486049164777066,1.006482020238236,2,2.7327501039874535
2,2,-5.637339684433455,-4.963388581213322,10.450331017825956,-3.0349267679387104,2,-1.7220546160827641
1,2,-4.8532820237143595,-3.7808621414533157,11.143966190422109,-2.731421981457184,2,-0.49124693767578775
1,0,-4.645244440421829,-4.5847140009260166,8.232403344501895,-2.47406577462506,2,-0.05334913449797973
1,2,-2.817639251807347,-2.0125395975765867,5.801158686135262,0.45849279012005395,2,1.745059132206443
1,0,-3.965364766133674,-2.1509685460040298,10.23357140401595,-3.895865786177909,0,-0.2706855995157409
2,1,-5.452044624191289,-5.185710328021067,10.477639779870518,-3.8990696355030203,2,-1.600089078719364
1,1,-1.299246030242791,-0.9185922465556698,5.428328608545488,1.4365395328194228,2,2.084325256500553
0,0,-3.2061217634085897,-2.5535553111411193,8.456577716984944,-2.5426991874211557,2,-2.204075655126015
2,1,-3.196872434991962,-2.818606137552041,7.346046380215904,-1.5234712169442706,2,0.2565614162810448
2,0,-3.644750212507123,-0.15776307661084576,7.822511654518922,-2.533480285444181,2,-0.04137018306244422
0,2,-5.539274877270928,-6.077048746314012,10.172502204670456,-1.6109283704689306,2,-4.453716836154112
2,0,-1.911866673209909,-1.4061660824702096,5.180329565390542,1.0654268536164382,2,3.214611196008222
0,0,-2.3229882837941798,-2.604572492488896,5.772106958042475,0.8691716049875515,2,-0.07526145744020696
2,0,-2.509268702732416,-1.1825077744919605,6.58055225883342,0.7629494533946839,0,0.38556223408885076
2,0,-2.477645143775643,0.28974351283344446,6.191818608551493,-1.5548026877304935,2,-1.519597019180455
0,0,-2.513767643558369,-0.765751805442234,6.122344462156336,-0.5046817142469943,2,2.2621172386578063
2,0,-1.9382745773730374,-1.0840803780678068,6.854405629777967,-0.14429185050406956,2,1.8187694112106225
2,1,-2.4418073751669453,-0.25481973052484275,9.03877787383928,0.15553943266356673,2,1.5400368231451182
2,0,-3.086888187004198,-0.8295426540563393,7.764125440759511,0.1619594911465363,2,-0.6606847508113399
2,2,-5.61205058373125,-3.444793600908995,11.777690406379014,-2.5067818411343286,2,-2.7313846048358843
1,2,-6.120024574557043,-4.927258353228674,10.799797872392027,-4.5081253196527715,2,-1.187790587869202
2,0,-2.884170465765388,-1.9622850152238094,7.662819249696072,-1.6280529171087603,2,-0.020152059854958868
0,0,-3.032681149061913,-1.7204820633073759,8.452276216067839,-0.9373696922751092,0,-0.8690283387498505
0,1,-3.873779352037731,-3.3144923506782042,9.495314111318928,-2.425035192276863,2,-1.877909046687331
0,0,-3.175083381491982,-1.5282013608801255,8.6145671657514,-2.0070838929001322,2,0.785737312201146
1,2,-3.4050758839127626,-2.861738947626628,9.099696657539342,-2.240083301119037,2,-0.6520727870352093
0,0,-2.13771306507954,-2.820052447468944,6.1561158038827175,-2.4351604836398826,2,1.1051637723825545
0,2,-5.163576805730233,-5.340016682114713,9.733802921734187,-3.3352122929792767,2,-1.2926821320952757
0,2,-4.735412497661044,-3.1233367797341565,10.52681300360582,-2.0638449280791615,2,-2.450518817474271
2,2,-5.54678331873875,-5.369261497666278,11.732104795746872,-1.8647060356296425,0,-2.260051851712685
0,0,-1.2660127780396575,-1.587441678171751,6.965458541499245,0.615460892032438,2,3.4211246109562308
0,2,-6.609189936037274,-7.273333754843168,13.13414279326525,-2.387630252079199,2,-2.8607362049027
0,1,-5.288241943061135,-5.500347933032182,12.018232737004514,-2.4295284420870598,2,-0.9882702084919028
2,0,-2.157534261796228,-1.4899747248199082,7.345560224939057,1.3092694685812463,0,0.808288081715621
1,1,-3.9332256130944345,-3.6338246886217123,8.53619692057271,-2.8005859685325722,2,-1.775036510698035
1,2,-5.812930725812829,-3.6761153199221064,11.7373890743789,-3.349411246683086,0,-3.9193121012476273
1,1,-4.886075752307271,-3.7351051422154695,9.815617478446264,-1.0559227895265924,2,-1.9862065394645088
1,1,-4.77070274060763,-2.7593331878703133,10.32035356863606,-4.133176501449313,2,-1.9275973136068345
2,1,-1.946671115597702,-0.7086631299777475,8.258785859362419,-0.5543399890947718,0,-0.4944090783577666
2,1,-3.274321040801799,-3.07427983302943,8.219880482069675,-1.602004992156318,1,-0.11096497848249501
1,1,-6.637686437985913,-6.005128848399277,14.280973083574168,-4.410531495459907,2,-3.1825213850226954
1,1,-3.48522914987935,-1.456392403797019,6.351963837860856,-2.9139176140689935,2,-0.9574567557714937
2,2,-4.519561133193546,-2.7287101039979618,9.593334691718622,-1.1892001964880172,2,-0.1945328317625532
2,2,-4.518889034317467,-3.424918469053603,8.7958746037406,-3.2592863894221233,2,0.23013750369342056
2,2,-6.012809564513063,-4.580023745673451,12.2945991638034,-1.9126288398542088,2,-3.9152224609953548
0,2,-5.212645502468201,-4.570606159483996,11.303787678308053,-3.5501759797140426,2,-4.1376511627544
0,1,-2.966698518453219,-1.1469980461412213,6.8243586150509365,-2.107620781224974,0,1.6712999992375477
0,1,-4.029720014278645,-2.943855288166697,10.128764830970637,0.24019901431807966,2,-1.418341120701484
2,2,-5.900274385774086,-4.671649092925776,12.494895192153534,-1.9282967647213227,2,-5.582547974814894
1,0,-2.86362173643225,-2.4575727681660546,9.342832147937107,2.5975598064745222,0,1.5201304664301352
2,1,-3.255046780062733,-1.7289432609209192,8.088297192280791,0.24682945341890572,2,-0.1006764106118751
2,2,-6.5174693635040155,-5.973881348176644,12.132951785283737,-3.388321504479845,2,-2.0837484897486562
0,0,-2.094835028027545,-0.886461240354832,6.383511446397797,0.34983933855708427,2,0.2554205108417713
2,0,-3.572364720946219,-2.065338275320306,9.40480315188627,-2.4449803140712687,2,-1.596317668636078
2,2,-5.410238054671298,-4.446604070809222,12.403831471321919,-1.909673905760976,2,-1.0853706366551468
2,0,-3.2541670223785477,-3.246350963593895,7.884942941746673,-0.573822233043374,2,-0.9886600186061352
1,0,-2.7002860338025094,-4.144752639018008,7.439509448398381,0.12416175301594523,2,1.2928201144301426
0,1,-5.36087193638939,-4.635551764260068,12.220383982094221,-1.0606763657461822,2,-2.379796618116139
0,0,-3.38063968332248,-2.7691864368259638,6.94553398674819,0.24973764218718042,2,0.4147739972102008
0,1,-4.354142743795789,-3.0968578164245053,7.288095075642268,-3.5979648692921655,2,-1.423545899715692
0,1,-5.470177505037583,-4.898084090878495,9.421393704075506,-3.0704521738772983,0,-3.3677961767874764
0,0,-3.9914970610241483,-2.972875466727551,11.221986503583665,-0.7023197247849714,2,-0.282875191090728
2,2,-4.120629579480819,-1.9126758617899222,9.380236508851544,-1.1569327396042897,0,-0.00155462552041441
1,1,-3.680337836674361,-3.4783879017269355,9.880821976350886,-2.82709456320148,2,-1.1708296892840382
0,2,-5.691777242885242,-3.9325622390576704,12.366315849362254,-2.636696547784301,2,-2.901849633368447
0,1,-4.1789221717487655,-2.546035449222036,9.047265235750551,-3.1902885282159987,2,-0.4115349795486448
2,2,-5.895140087597761,-5.14502374961701,11.459226670049594,-3.7504592866208912,0,-2.0880406356545116
1,2,-4.986660346020946,-4.133469435358542,9.677316328494555,-2.230151513341293,2,-2.211160962944701
2,0,-2.443473011703059,-2.3855083437537936,5.274367481397105,-0.23533320735961855,2,1.6937458434133603
2,2,-6.27089530187186,-4.355987226869614,13.397722372004688,-3.746046896006031,0,-3.156902891834102
2,2,-5.690940035055743,-6.079688518032301,12.048970824895346,-1.8193181498974056,0,-2.6433666872435015
2,2,-5.495116827971118,-5.394229487028599,10.291332322041482,-3.012066272086813,2,-2.521639422758734
1,2,-5.41148694849039,-5.851872724888186,10.826182904810086,-3.3848726039778025,2,-2.5835913591308133
2,2,-6.88780201018062,-4.145372659819337,12.765393539646205,-4.101499578405682,0,-3.218039056081626
0,2,-5.007093911959291,-4.706878838679616,10.855614741197199,-3.057975762566578,2,-3.479127994807696
2,0,-2.8999738229429917,-2.2532816128302504,7.7584711835234685,-0.3605796799814597,2,0.5014971220342412
0,2,-5.133209985087911,-5.912091453252945,9.20852240371493,-2.0802044776055526,2,-3.588349109782842
2,2,-5.964151269263969,-5.626654515503282,11.179299361836783,-3.831252154553098,2,-1.5956888266030436
0,1,-5.600366530659139,-4.763365920100616,10.29525680672843,-3.8861150038872485,2,-1.4562960035138415
1,1,-5.815240281427721,-4.713015469342634,11.217313755313263,-2.0429120655252424,2,-3.4678767933899888
2,2,-7.598857716226854,-6.83673180204603,13.469947085771995,-4.864614374573009,0,-3.0738116868841794
0,0,-3.8320397127892254,-2.872866840422157,8.342708693854929,-2.4575988728749456,0,0.6683401378871712
2,1,-3.7255642691570507,-4.273052759638302,9.218788405448088,-1.83107335033174,2,-0.44421291643846633
0,1,-2.702074370647546,-1.343582181771915,7.456207052210786,0.1487869582420729,2,0.37714208670002736
2,0,-2.909352461067667,-0.9905944516176944,7.4247859815075,-1.165899020071199,2,-0.0950175773687694
1,1,-5.517075253832372,-5.831707661467562,11.454878630430018,-2.086149588654518,0,-2.2789340692002162
0,0,-2.7651832338116846,-2.03404290285093,7.5602562287811335,-0.6626202552204639,2,-0.7524842041053937
1,1,-4.3599113394042845,-3.1734873643880666,9.63908740232536,-1.9391670702062522,2,-1.7159110509197206
1,1,-3.7471644581148036,-1.8839242822894553,8.839665989381032,-0.011562645604357602,2,-1.501332381359619
0,1,-5.546446720371922,-5.323106847431561,10.195552948834287,-3.677890867823107,2,-1.8611471386076701
0,1,-4.158859029481604,-3.0909489273418393,9.284938260782369,-1.7918310400285382,2,-1.9843701850607016
0,2,-6.395665250207437,-5.9774400699258425,11.742962327759775,-3.742331692810801,0,-2.905915779281874
0,1,-3.431236537105102,-1.5202440694309818,7.495466094356094,-1.5935324641593014,0,-0.02843627526156739
2,2,-6.146466675081117,-5.160961792868251,11.675956133546409,-2.931632543784302,2,-3.6652264821987592
1,0,-2.587836199509659,-0.6611258755187341,7.044997399716901,-2.0554640597413805,2,-0.6542904152035691
1,0,-2.43830245852644,-2.095487502913154,7.049959896202664,-0.24089174401418667,2,1.150425479044543
1,2,-4.253178439724522,-3.059702684775921,8.952461901908416,-0.7308882692360246,2,-2.069148309391762
2,2,-5.797437855037623,-5.086219525957594,10.542016850819142,-2.505640832398645,2,-1.9717386346793955
2,2,-5.95688611314325,-7.673714385071433,11.491513258914962,-3.8587637447928804,2,-3.119225842472844
0,2,-6.758450879394122,-6.957852165502847,13.54645091296456,-4.801159322302457,2,-2.4246215706932137
2,1,-5.824188111797608,-4.587317388678336,12.221587592932597,-1.82090214361967,2,-3.4751190131980847
1,0,-2.6196504566807874,-2.9516416725261903,6.862031091445273,0.042933980055043675,2,-0.3250643097727143
1,0,-2.193953872253456,-2.4316752474226053,6.446465749803727,-0.8369788972050891,2,1.6868413550330554
2,1,-3.1241268304242884,-2.60147885948298,7.846640633778772,-1.39914045457845,2,-1.3855988624682687
1,1,-3.7804266199033583,-2.805914885191703,7.263877414074318,-1.4753460499859083,0,-1.7875297719273169
1,1,-1.5265825372989816,-1.5513395778909067,5.508290589706238,0.028257357785034465,2,1.3936853958316175
2,2,-3.9355545682385027,-2.063409039007818,9.442815161958668,-1.875755134961112,2,-1.4024944305520242
1,2,-4.86689269239717,-5.1489352234671175,11.475833994988232,-1.4131669087183942,2,-3.651171941727405
0,2,-5.140142879831592,-5.0236996103341465,8.360482246328115,-0.8720794603702122,2,-2.066593280919327
1,1,-3.417405626169283,-3.7468755129919167,6.902229758669447,-0.7161083307382503,0,0.3729592929537916
2,1,-5.25039377201367,-3.453541685854973,10.602923249320467,-1.2049269069108424,2,-2.547355308157142
1,2,-5.302506897052966,-6.1132818173575565,13.03382901510766,-2.3400202599060203,2,-1.0583077631626345
0,2,-6.045912070896478,-4.534932500873608,13.517836460069708,-4.082675481088203,2,-3.245273488026295
2,0,-2.8916851746194476,-3.069248191462961,7.2872183078592885,0.5528079927280891,2,0.1777754688242426
0,0,-2.9825641345033196,-0.594590339518908,6.953115369744584,-1.6370748136601705,2,0.48242657292458724
2,2,-5.192901238631397,-3.5124848922624308,10.990698839578517,-2.579942592127437,2,-1.9956035054931163
2,2,-6.295245854596688,-6.001430523896868,11.517060431341893,-3.892719258706867,2,-1.958524184016698
0,1,-5.227869942592825,-3.4474216670752353,12.215261165937639,-2.326101811728723,2,-1.8651265454968722
0,0,-3.7903865806165307,-3.6703969947994826,8.458549743816054,-1.552356392783996,2,0.3302589398789486
0,1,-3.3182193496591603,-3.1744777095558896,7.831938336707385,-1.4270054343444996,2,-1.6703158139742598
1,2,-5.976903977405629,-4.731025551429635,12.149937778074689,-3.3840892582189483,2,-2.4817899189857453
0,1,-5.248881622757195,-4.455239422818585,9.60416978340119,-2.7069713468551604,2,-1.672632157233673
1,0,-1.7815277650752734,-2.238821642048357,5.714196262013131,0.977303258505525,2,0.6178446806623737
0,1,-4.048710617418,-4.020829800601804,10.237030055989745,-0.9374309405193324,2,-0.17594216923408923
0,0,-2.8205056265947572,0.4563409644906109,7.7735482774673885,-0.9270105853060842,2,0.8746613050273334
2,2,-5.37632149278001,-3.6586055161109874,10.949179188936721,-2.0954729409580146,0,-1.8536578734445672
1,2,-7.314165695793299,-7.1819127877299085,12.525349207329374,-4.268701728054877,2,-4.243602118352934
2,0,-3.543424234783548,-2.838107974503542,7.189137405325646,-1.2592299818802706,2,0.052707207155438085
1,1,-5.445443071323595,-3.887721198995544,9.990662340731458,-2.4827601732950626,0,-2.7911319570106756
1,0,-3.848377728197347,-3.5221201222865237,7.158374502932514,-1.8024230777695855,2,0.8567275463063995
2,0,-2.5459647199244584,-2.84807068408378,6.714223316459791,-0.18076872881556494,0,-0.33390362818351116
2,0,-0.16459989708737188,0.6218116339042539,5.335729744764436,0.3380788422593559,0,1.4553019948968606
0,2,-4.4273058490139725,-2.904127155299799,9.832286112957958,-1.7442858864883732,2,-1.8140997760946505
0,2,-4.220424790123937,-3.506164723625854,10.23807236812738,-2.545679075019703,2,-0.05396461143990838
0,2,-6.898443788172878,-7.11081032305982,12.708414459244104,-4.7302289416366365,2,-4.00493843945731
1,1,-3.1665230126615813,-3.711712961141753,6.593622841648313,-1.0694174440778483,2,-0.03205807912835959
2,1,-4.112526853122615,-5.253872407346452,9.92720920388125,-2.0057011727202587,2,-1.5652133802659287
2,1,-5.1627706844863415,-5.705512346902325,12.42095205752664,-3.0620979650795266,0,-0.907997011798434
0,1,-4.983119507920442,-4.614915069638269,11.09001301885794,-0.9780855926045429,0,-1.7465403053684532
1,2,-4.875149880877496,-6.067957420326808,9.234637209879057,-2.06247801183622,0,0.42129131589970426
2,0,0.4167258026699372,1.8948080244004977,3.470583924337435,2.4730664671506903,2,2.757516707133541
2,1,-4.145202643714148,-3.2855841243741675,9.777993372888682,0.11084914297992765,2,-3.4172670489690664
1,0,-2.9684635904482657,-2.033318032842342,9.113551653290479,2.3533737464862052,2,0.5154584065638397
0,1,-3.2580845298943237,-2.778317326708468,9.202688993649526,-2.5843822593074393,2,0.31736092320265064
2,1,-4.794274114076271,-2.9587787302973743,10.221175783369725,-1.5899068855536478,2,-1.56813801683393
1,0,-1.8692183748614584,-1.6298817902201659,7.162142216720212,-0.6801781980851148,2,0.14894229330490405
0,0,-1.8061849923336608,0.18324169952303615,6.917080664122674,-0.4552806853569105,2,1.5842936064872268
2,2,-3.977558342446343,-3.4931191884609296,8.677037352528414,-2.189043783649057,2,-0.6009257854089008
2,1,-3.9893537124710368,-2.2455873121795973,10.909273927845168,-1.4528522552094492,0,-1.0999667924633232
0,2,-6.073590014178751,-6.270520171939168,12.182927080668568,-2.2494268948283636,2,-2.9763116369250566
1,2,-7.051342748345492,-6.029274255125662,14.061408633055382,-4.223784803600105,2,-5.609012655769426
2,2,-3.568847102803409,-3.6788135220690927,9.412223164452335,-1.7718996232767208,2,0.12957652268914077
2,0,-5.1374028296945715,-5.5371918924331185,9.816147184602519,-4.295044096521191,2,-3.1475563513078098
0,2,-5.3771144085297635,-3.597791918852622,9.465217363281814,-4.010394201710254,2,-3.3173112280247077
0,0,-2.6138417385000148,-0.9866053046821137,5.476082764818235,0.13460427484499982,2,1.7352786935128355
1,1,-4.361871695297479,-4.5155228123213815,8.067348396532992,-2.3772197237096586,2,-2.5464124502649716
2,0,-1.4991413880436735,-1.3754268263870633,6.257803179961556,1.2676540707261656,2,2.0929810536383067
1,0,-0.4993332880871124,-0.3659073970616967,5.355041341149496,0.38176682792137673,2,2.7380904578882825
1,0,-2.7157077359849913,-1.1394506019418391,7.259801272048102,-2.699912804890446,2,-0.48725247301721286
2,0,-1.8201470400637083,-0.3790112572107245,5.931755333806118,0.4060819075623332,2,1.076017564792014
1,2,-4.6670737809643175,-2.7268258883311116,11.859201646681422,-1.476291833142374,0,-0.9146161846286971
1,0,-2.882148467437572,-1.6446766865349818,8.162636460654532,-1.2026398836673322,0,0.629589062280399
2,1,-3.880511515438218,-3.28657795070512,9.570701901043352,-1.0327718721315287,2,-2.0544424912266788
1,2,-5.318636425265259,-4.47097457516899,11.928714257361797,-2.424439706314363,2,-2.1518016043395964
1,2,-6.207816752854441,-5.848629537826902,10.895959507981495,-3.4643478166129036,2,-1.1292910587904523
1,2,-4.808599616818283,-4.113176603681964,10.57923136789633,-2.3555923705947195,0,-1.0632306067783142
2,1,-3.2383367673742103,-1.40477807552789,7.118729448781666,-2.417380155221498,2,0.557677981148687
2,2,-5.613991979489808,-2.738449032275402,12.802530368565169,-3.7142042453380073,2,-4.173345620574112
0,2,-4.394175845249546,-5.127454803089114,8.352047980684826,-3.3074473154284822,2,-0.7278659588483624
1,0,-4.206117444777238,-2.6712981422610858,7.951002938989248,-3.068659106193099,0,-0.6394109963908121
0,1,-5.55630456598366,-4.387535292708547,10.521470290691761,-2.700530324155725,0,-2.2010824875331076
2,0,-1.0910876940263639,0.2932291631202327,4.548006732666643,0.5922435860723738,2,2.5884092304019153
0,2,-6.808389648187787,-5.876667666101391,13.013088631524282,-2.786875479290882,2,-3.2990591324822565
1,0,-1.7092112711028988,-0.06357736126358382,6.258840925187499,0.2822779005114649,0,-0.04467861764423198
2,0,-3.7225491119735086,-2.176858191846341,9.253820273934059,-1.2413634406216183,2,-0.6813455563065187
0,1,-3.6791909642196567,-3.2992684727422654,9.968885743888436,-0.27890056396564034,0,0.5199133059145207
1,1,-3.904691059079991,-2.6283115588919834,9.356046797436981,0.1317522758863685,2,-1.8862156385591728
2,2,-5.692240655359992,-4.33588731964213,10.459348401529178,-1.4014580491401458,2,-2.214730509216248
2,0,-2.6967553603024235,-0.5566657319011825,8.045099104461944,-0.6875527438201313,2,0.2920351720760158
0,1,-4.536569500990365,-4.674681002611916,10.117150284817054,-2.605061559108032,2,-1.6608858988035569
2,2,-7.171376440610706,-6.011392321494173,13.957182864821696,-3.861295408324719,2,-6.137172840386915
0,0,-2.275636227910802,-1.2427222473852642,6.654842918124819,-0.401761527616581,0,1.682059096707985
1,1,-5.147890572536278,-4.112323865868947,10.581550014746327,-3.301133601818757,2,-2.4459455525513034
1,2,-4.212632655897091,-3.8684802929550255,8.884945098009716,-5.182375248199087,2,-2.6493696230818076
2,1,-3.1757313854508733,-1.2908305754927418,8.73297651597992,-1.0144032889520134,2,-1.481233294659877
0,0,-3.8612064906226595,-3.075847173915393,9.952778886823618,-1.2798090225577325,2,-1.1103270720488259
0,0,-1.8159892914461733,-2.4444574681777613,5.911587694557739,1.4398292663759589,2,1.9902109706470719
1,1,-4.295832506760424,-2.855873714121379,9.232025888504563,-2.2826177787658963,0,-0.876553630253613
2,1,-6.292120312729774,-4.927079842155863,12.350856202512029,-3.7812565044476694,2,-1.3581108428153685
2,0,-2.0057806207757483,-1.7181659825409066,6.72938646775324,-0.13980324355584064,2,1.9327689170023066
0,2,-6.111725164214268,-4.970766643560397,10.72978735475325,-2.4164297878295775,2,-3.9010311114852243
0,1,-4.931127301272167,-4.873004256475194,10.110681290988724,-1.461266244292326,2,-1.923069269286734
2,2,-5.100858557379466,-4.457279303064186,12.946603171502726,-1.9086027359914848,2,-2.123467338301362
2,0,-1.7903862601825185,-2.0787005588278236,6.182474092350305,-0.5343385233854174,0,3.739528177453458
2,0,-2.8347907392634815,-1.552218128357094,6.113360449800682,-2.6033787317244808,2,1.0756956657621213
