a,b,c,d,e,f,g,h
1,1,-0.06712277853997284,1.6772342101286701,5.720194366006619,1,-2.465755614978506,2.262630889027382
0,2,1.405401547058027,2.2356897434694236,2.5111331705877227,2,-3.398988879181516,2.9479898032248486
2,0,5.809588700253514,-0.08921283864575863,7.162566493844526,0,-2.519592354990568,3.000672844235084
0,2,3.0998679712439197,2.1422885541034438,4.8925564335269485,2,-2.069676440382036,3.164496311561562
0,2,3.0730451861146726,0.7832190894937667,4.177817797601659,2,-3.111341463169857,2.203252437643679
0,1,2.511327883289712,1.4745682125178288,3.9141105062069874,1,-4.2760504270574184,4.01647162136488
0,2,2.92397901055309,2.733106802351791,3.6220911814089005,2,-4.292566649118799,2.3789536790293964
2,0,2.573382808547561,2.2893161572812857,4.9162753602970275,0,-3.0847554494521714,1.6054825674791058
0,1,4.312111051241516,2.246127293816188,5.425060498348442,1,-3.624139037576424,1.1629180258418224
0,1,2.4369148661478794,3.16203813165479,4.924402640433463,2,-1.1932319677681353,1.7214879223022765
1,1,2.5287004910955004,2.0229448750261483,4.076561421908247,1,-2.300557418685076,2.1512514615330796
1,2,3.289695122583922,-0.3453252694224198,4.500020374716773,2,-0.9720819442369157,2.0106744529401226
2,2,3.920095941169046,2.4755068805132074,5.852231619278907,2,-2.479021499925303,2.6092591534652185
1,2,2.834025353208202,3.09876223966929,4.0552404851427495,2,-3.0397577802612665,3.901698149786382
0,2,1.3830011636556372,0.9223640227682586,5.762577284451514,2,-3.7748092929160273,2.5714675161723846
0,2,3.6515753147897008,1.5890539451488663,5.704954037096602,2,-1.6508038356312031,1.9678440215781
1,2,3.6771840002635106,1.8393172148855237,5.888239207665454,2,-3.5472136465687267,4.512160600736863
0,0,3.569489815224935,1.7255224582777289,5.972530644904005,1,-4.079278764500187,2.333596873619336
0,2,3.063564982979884,3.0598356278409176,4.983986889551579,2,-4.380125375831863,3.232727879646046
2,0,3.0211477272812552,1.3320648331466474,6.035527941193237,0,-2.612057033965218,3.3731922793909597
1,2,3.88410117327936,0.008916401168433064,6.0729302517864,2,-2.7742628111635073,1.8536407419438348
0,2,4.567481933868969,2.274568451519352,5.553661422993776,2,-1.8666031023170913,2.076534022411909
2,0,2.4960415043464037,1.861685883798925,4.641263864176468,0,-3.4454853582190124,3.9302736224893824
0,0,5.007711793556593,0.9432400837447572,3.891287586452547,0,-4.817598355576439,2.7373010929816726
1,2,3.3073959983811965,2.426657809259057,7.433101399063123,2,-2.151428384939211,2.699432925937568
1,2,1.6033318497067583,0.9931082331129706,3.2169524318036657,2,-2.7401979839054325,4.456974245961349
1,2,2.056848132809182,3.1682359140921976,4.374902159803359,2,-3.3297135603580106,4.480763423934726
1,0,3.9954763135078277,1.4177277958641048,6.320215906610221,0,-3.6836241048132092,3.61161005957086
0,2,4.67453355961677,1.68612238264975,5.695479413372381,2,-4.1109214297582115,2.9319102071598913
1,1,1.9584245952053485,1.7653759619250695,2.7877689725634145,2,-1.1265356519514051,1.9529355425465333
0,2,3.9104489008125682,2.2344771974282596,3.9656655654294504,2,-0.9083045936207106,3.0855412524268493
1,2,4.364274564378079,2.863971187433939,6.36998128365599,2,-1.4645781583712194,4.497413996275226
1,1,2.2771692954306992,1.988661400026405,3.070141951606854,2,-1.9763789253378583,2.505018860112161
2,2,3.172555631678597,1.1073610063030712,5.0505453295661535,2,-3.314448040155502,2.947230511715097
0,0,5.2631369786521,0.42202765123323105,4.371475043453844,0,-3.626357794954545,2.2421093176613405
2,2,2.846663343885105,3.4964740502683727,5.403590945779014,2,-1.5251670283643448,3.3152137450105346
2,2,3.6598325980242037,2.574423758033481,3.175950745618361,2,-2.2085991723771947,1.469973316186751
2,2,3.4121684869979276,1.5470897055483748,4.348766102090203,2,-2.844278189109296,2.979562336371048
1,1,3.46867494286196,3.8721593704436086,2.3130039122357533,1,-2.2861117422691586,3.3787793381082323
0,2,4.29804172103752,0.7168895943305419,3.5743197645338203,2,-2.109418168235995,2.5149500134644356
1,0,3.891404721622407,2.17655486992878,5.743241993287467,1,-2.991944636967089,3.845793007682845
0,1,3.1977270086435876,0.6319884863337599,3.865442138314985,1,-3.8854674150327977,3.192808289033294
0,0,2.236840432403421,1.0287644159890201,5.036195616965537,0,-3.1533104281956157,0.41304321985699266
0,2,1.880399212729041,0.18548645059205526,5.128965125259501,2,-0.7735176735315121,2.520093665040976
0,2,3.8407774013628564,1.2399713955137064,6.279085009876821,2,-3.832123330125481,1.8976690955756963
0,1,1.0330628090069391,2.376251180685429,4.831171149976123,2,-2.2306171646234647,2.005544389294111
2,2,2.6304177820493786,2.5943472650367316,3.7029276173028154,2,-2.2771380062887148,4.214088720274188
0,1,3.6105180166501167,0.7805143478373584,5.747805585859023,1,-3.131779498160486,2.099972942269998
0,2,3.0502572842070537,1.080981950161167,7.1337021550632524,2,-3.4517651096318627,2.1701166761437967
2,2,2.6015316633321675,2.48612090029953,3.568525399697283,2,-1.1434699695421604,3.4429258795249096
0,2,1.1699673650377511,2.7934524228944952,4.506441017434711,2,-2.883646329640543,1.894957086190338
1,2,4.546860599544309,-0.17131758904776162,5.771435483323089,2,-3.3651368776426898,3.5578017435992564
1,0,2.8350149767133033,2.5657904121276065,5.00424675744862,0,-1.7323190149380436,2.4690690287060733
2,2,2.340244624629065,1.2211107795442153,3.8837661532482075,2,-2.073087435407384,2.181198066757659
1,1,3.321136743716983,1.086599018189728,4.72056627050118,2,-3.888073707997358,4.598294695792002
1,2,3.6089494123821138,1.589150098922438,4.126050469547996,2,-1.5544048334522877,4.3120119884480905
0,0,3.1350034854608477,-0.10467827928655926,4.517520972727461,0,-3.1845422790632414,2.092945393254999
2,2,4.390680346489596,-0.7559626260473762,3.4952236483469186,2,-4.288535182538979,4.663276196110519
2,2,2.0217333693431767,3.0097454929505165,3.5599505382030716,2,-1.3988978271434793,3.1469147844313277
0,2,3.812605294702108,1.175256631002695,6.094765501426102,2,-2.6173028864683476,2.3205070317423337
0,2,2.7187954839976114,3.2159242923677143,3.364209030575386,2,-2.593841389992643,0.30187610047071844
2,2,1.827137814815717,2.450193875988626,5.130072222733549,2,-1.6911760568600833,4.709707841434456
2,1,3.673189344751377,1.0340825716872166,7.487369601163254,1,0.43225345898066214,5.004314885313152
0,2,3.6408739921326534,0.8139147290808679,6.5049022543679165,2,-1.006585415703309,1.9705702442448545
2,2,2.2334805063908214,2.0702038160373424,4.466399876577908,2,-2.7063850898395985,4.400262025741643
0,1,2.6157488667031754,0.640614121215574,4.541288917093267,2,-2.4032850754126347,1.8055347916351965
1,1,3.9300260481647102,0.8065641352293749,5.5926692062848264,2,-2.0635977015988134,4.684582127875454
0,2,3.597909804921509,0.5082522150520452,2.8696331061857063,2,-1.3630678498158477,0.44975470389308825
1,0,2.9053666200630923,2.637679968916205,4.960964279274378,0,-5.0117952871631495,4.096966809622441
0,2,2.29832275186497,1.9831130228475433,5.580287100157604,2,-2.786896601951257,2.033523062694867
1,1,1.598744662637375,2.0100461970316292,4.792316896079318,2,-2.8132519042216404,4.199162146875038
0,0,2.6459799748768202,0.761211996518915,6.692220792544757,0,-2.8331739423965554,1.8910548055722953
2,2,2.186663552854217,2.7237937490307322,4.849670193345079,2,-2.8513208727968586,3.2487895086895655
0,2,4.001533476558541,1.759303170331486,5.999556929091388,2,-2.164538731657649,2.3296547647222896
2,0,3.2773241695274278,0.5923621565301171,4.564048070680879,0,-2.7042849207427233,3.424188385588598
0,2,2.34390736056106,2.5527542443057327,3.0071457276915403,2,-3.770891443760169,2.4777721869904155
2,2,2.17164064527469,3.0566989309665806,5.6671777819053215,2,-3.4167763078609394,4.386942235204568
1,2,3.9201989967315862,0.6943927832588335,4.916804269383637,2,-3.1803642151903078,3.027531065850142
0,2,1.4537553125133205,0.9713793923459593,4.126128157471808,2,-3.372784963204972,2.242427116478716
0,0,2.9805918343953635,2.0952261479083805,3.4520669940907993,0,-2.1673972497762963,2.5882133618375844
0,2,5.144092921835346,0.422679785936511,5.112419369252598,2,-0.16020942410729866,3.9758416780958115
1,2,2.8891355722641383,1.5881725861013603,6.336765315096503,2,-3.3610163489830525,3.1903445222136813
2,2,2.5813470436866606,1.5151001972787401,5.509905255483671,2,-2.220326064494108,2.8958123096836768
2,1,2.366625673845815,3.102241962202026,4.7038440034155995,1,-4.585728190671217,4.690453620825164
0,2,2.669175848448502,1.975618312875696,4.267132721522274,2,-2.313062483928253,1.9063319535864263
0,0,3.7081467980206844,1.465907696269716,4.410845192270952,0,-2.6552932903666173,2.0617906288954275
0,1,3.083441620703092,2.2406370160879905,3.699923894668792,1,-2.3399585591681227,1.635220294421204
1,0,1.548951945343405,1.8450769002950598,4.212608824063942,1,-4.312856189748267,3.1875067657622274
2,1,4.341157023081163,0.4316172199092494,4.100679557602122,1,-2.1096954783426263,3.3095569647305565
1,0,3.754370395435899,1.3257261065182375,4.856622928304578,0,-2.3526317797099066,3.5795795614297727
2,0,3.5115456820871165,4.0420581510255165,3.779389995637103,0,-1.0696915838515175,3.1072298629031843
2,0,3.6312958117519423,1.561044575979785,5.046949394351466,1,-4.696844775090329,5.875133615699181
1,1,3.2234991337670924,1.8824370347360762,6.066204408675183,1,-3.384933952730917,1.9337475631468743
1,2,4.059215030324628,0.9547357520788132,3.579327277772455,2,-2.823383504363955,3.495055917807741
2,1,3.775985299009526,1.8878459443034117,4.947422419111433,1,-0.7970409210200091,3.162194755373507
1,2,3.565813081548961,1.5767012125431155,6.602076903701086,2,-1.958959166831654,2.218847949966232
0,2,4.117611852455501,0.9806410950254598,2.957803131825308,2,-2.622432908321723,3.134321988980779
0,1,3.3770651592423255,-0.8480572861421474,6.76866086920141,1,-2.8927418498699033,0.7570536022791723
2,2,3.700503447264237,2.6223692629318553,5.319989852347464,2,-1.1926263415862728,4.731184989665171
1,0,4.148885962187205,0.5521011669530369,6.017706146398459,0,-1.0365187653489607,3.0834112253446184
0,2,3.336102728338892,0.8497957911943927,8.329451468886111,2,-2.1705725782583105,2.218426006476734
1,0,2.904967256501015,3.2473133051601732,5.152959130833313,1,-3.411366611608467,2.58428229008381
0,2,1.6599320709130088,4.29616602979867,2.553457700275268,2,-2.5114750944018835,1.576313042383793
1,2,2.321440536953871,0.29301334852234917,5.655017761302108,2,-1.5940405519457967,3.839280321812205
2,0,5.246661195915042,0.39080194312681527,5.020157494086256,0,-3.062735276924158,4.9012242877828545
2,0,2.693212851624395,2.179499388759889,4.303517903176772,0,-3.814324886011507,3.52463166021873
1,1,1.3196863882552483,2.1775917787804233,4.523068686310326,1,-2.782640781392444,1.8983000756244528
0,2,2.876112715412352,1.8297798337902018,5.803190949932156,2,-5.047310764940392,2.031411388146685
2,2,2.058855073232573,2.5513358460161633,4.819647646382956,2,-3.3050042551047354,4.624943412305443
2,0,3.4446398348369645,2.930122208623457,5.1062650906416325,1,-1.4415532394628419,3.9942978740114157
0,1,0.7820381347347527,0.5332807422353085,4.251357808224311,2,-2.380450439782845,1.1038507032550755
0,1,0.8547895327171495,3.221312375635822,6.053009526813698,1,-2.2063816524217597,2.129391502124362
2,2,2.558533388638121,0.29502147179152227,5.117684425726268,2,-3.1110420734375226,4.893762062915801
2,0,4.24169460972906,0.21953230543652347,4.970816438701864,0,-2.8919861999323806,3.8326926880444185
0,2,4.569879038874804,0.49332344291484853,5.163742349819154,2,-0.4546809441581816,1.8206494501643573
2,1,3.1717049008926272,2.9639065592530076,4.6332725758937405,1,-2.7084866060543167,2.923662357950866
1,2,4.487949755183527,1.4876480206868627,5.020024621766405,2,-4.913319239722281,4.803707384176467
1,0,4.944337255809492,0.38051368979443406,3.8771095610906485,1,-3.3929666819388062,3.2661351394715017
0,0,3.837298065028498,1.2872687411379724,4.991705786764193,0,-5.484693075562273,4.042742975435715
0,2,4.277638790118787,1.5093415519064577,4.361239903999663,2,-3.4986089503311915,4.283576825191306
2,2,3.347299339601575,2.4703180691622943,4.575609024784458,2,-4.444706474522642,4.33032018564366
2,0,3.839483634915719,1.0084708092038148,6.5964264426534776,1,-3.460678403738606,3.3038585464177936
2,2,2.106951620082955,1.800062357115338,5.1373969435111295,2,-1.1301140851864933,3.343640243295593
0,2,3.150256146346879,1.079616752191057,6.793515046244562,2,-3.0871583634620774,3.2706785829352607
1,2,2.736855415144593,0.2930346518223088,5.388669710282531,2,-1.7588118377812996,1.8378446494148701
0,2,3.145226896649844,3.039086447784534,2.469633794266008,2,-1.8429331125159742,0.3695885507542507
2,0,5.077080554519657,2.2046978162180695,6.823405288439859,0,-3.9377722834741293,3.2506106506568377
0,2,3.4638308908296964,1.8333393181982864,5.769152528257785,2,-3.567813365828741,2.3693064258265206
0,2,2.8778373392912884,1.5803014892554943,5.925013819676425,2,-5.863133995839503,4.167896351809328
2,2,3.3837041366071543,1.9318430170369594,4.7924667769541,2,-2.9721598719851285,4.17789227051697
1,2,2.368340587755721,0.6588098303065364,5.3948926144793585,2,-1.7243681743638937,3.775075921569849
0,1,1.6177622239522587,1.7606261056365036,6.881564170997273,1,-3.1163271352210216,1.4800881933369336
1,2,3.3348554330504485,0.8632347155779974,5.212485007182952,2,-2.8869829179246844,4.286409736836853
2,2,4.872706459221135,0.7620506766483017,6.6934405218636766,2,-0.4932959527521503,2.926689102350915
0,2,2.574240319545707,1.975621478243591,3.617807296322673,2,-1.903679745474442,2.5610604767239837
1,2,1.0485237599921344,2.6185084088418877,3.6243536054805494,2,-2.75682789028361,3.616345908467038
2,2,3.63369358020989,1.3054923866045083,5.7877558514328165,2,-2.128966921970176,2.3358031908525985
2,2,1.493703506004035,2.8419514624086535,6.146662221349956,2,-2.776767070032305,3.7725811250002
0,2,1.9619506762193204,3.592120247600976,4.29694171227813,2,-4.929321533460731,3.6225226237504895
0,0,1.3235750705439786,2.541981054134411,4.653808899234886,0,-2.0730479059001077,1.5083343240576816
2,2,3.259950323254228,1.277911577516743,4.321264987040033,2,-2.29601204983986,4.450786461549555
2,2,3.569944067500278,1.4580320066091337,4.276380391114161,2,-3.0816941305866528,5.255325804545418
1,2,3.8110887633405057,3.141556517914376,4.342576129453708,2,-3.528827089226067,1.9568670475047514
0,1,2.9234373213311913,0.6920384281479972,5.761727333605145,2,-1.814476266867746,0.047143895329126106
2,0,2.838100347049295,2.1129095757653404,4.59510985103746,0,-2.8589729471319942,0.7005353639692444
1,2,3.710393642473883,2.4521121377670196,4.146331317379443,2,-2.2894678969603075,3.2876742374235586
2,0,1.8901121866519217,2.2283142041786332,3.763082516652097,0,-1.9189770979560952,4.207222379062686
1,0,3.8045452097348056,-0.4731985224488602,4.51142320275056,1,-3.60388709679261,3.28234357751902
2,2,2.6870550097932937,4.5539880774869275,3.9306010359234924,2,-2.479269406751196,4.498051071480264
2,0,3.0892129769196646,3.6796424287611487,4.610990465712994,1,-3.3991115097013767,3.1825927612086766
0,0,2.692578029712415,2.162766583987807,6.100816690268097,0,-3.5890281755789193,1.5072465145466172
1,2,5.642874128099965,-0.19171217990153522,7.693729424759638,2,-2.8084438467845083,3.230647071659151
1,2,2.6477188910538643,1.8730994188063663,5.343574114291047,2,-1.3053271949786083,1.4993250085886405
0,1,3.334173690615496,1.0353216176220665,5.784288044183024,1,-1.7142411814676752,0.4275032477656038
1,2,4.519183822110085,1.274522333765479,3.232298232702165,2,-3.2143123368826436,1.7720767611392798
0,2,1.8303391287476027,-0.13611843261022782,5.3271093694807465,2,-3.452122181592164,1.1497814303103018
1,2,4.903730362541633,0.09183057199223055,4.674910905547111,2,-1.7439135540448993,3.7558376644057145
2,2,2.2132593417618374,1.8386527715270136,5.682920321210788,2,-2.1791911872764986,4.004582849989932
0,2,3.794314412273458,0.056634608147883236,6.84536255189526,2,-2.252477061181467,1.5458230032303981
1,2,1.9397394651432787,0.5087344044092796,5.670685411129934,2,-2.379651744415876,0.7855753568979158
2,0,3.3282597176572883,1.4919003846036683,3.3086141398550835,0,-1.458925793403199,4.212617137024117
0,0,3.1318423607622607,1.9856415301713064,4.296351865894193,0,-2.381806418985449,0.7593079854507295
2,0,3.2293426404260974,3.4803519500045255,5.764810636607997,0,-5.272267041295475,6.167097846182653
0,2,2.965719997958896,1.8592561073298326,4.6916465855058185,2,-3.8754509970254407,2.5199196610417567
0,1,3.039976147463463,2.9885775046353746,4.539680104540525,2,-1.9795281007044623,3.7872726161275305
0,2,3.0871256525737167,2.9855385021928287,6.229823683496084,2,-2.7820542846655196,2.2863740029540516
2,0,3.075785567038131,1.9938566366260404,6.0242574695082824,0,-3.933521636825656,3.824234469738375
0,2,3.3883706597009375,0.8552125930442842,5.12875474646574,2,-2.004887442516658,3.1180591376532636
2,2,2.201413280108269,0.9528768875213967,5.160222873765173,2,-3.632762201009057,4.741271338651343
0,2,1.6349825037529038,3.087283490374829,5.150702949309591,2,-3.1993790997626372,2.092602638468497
0,1,2.137721975943221,1.5982376547426949,6.148863275158224,1,-3.650877070026028,1.0243369559544975
2,2,3.0916966154628214,1.357297185050315,5.372613288533465,2,-3.181553475421584,5.505601539714338
0,1,2.4097194999589227,3.6170606850621856,5.883089536647185,1,-1.0081133347372113,3.2038117801258412
2,2,2.914661799246451,2.2791668803823484,4.088141706140125,2,-1.5805662438283847,3.8112463720323086
0,1,2.4688661979717366,1.933065694311951,6.454686139422551,1,-3.847058604523629,4.533839239143879
2,1,3.806583686071462,2.5037462313004264,3.6430287373165116,1,-3.913704521510046,5.683959449646729
1,0,3.298748167612785,3.604602414424166,5.483197998202616,0,-2.5073609028144728,2.5065062060176055
2,1,3.221142662874626,1.787457128379351,5.70303792658433,1,-4.334253843023139,3.509986863189642
2,0,3.0018979127061796,1.2489118009978006,5.768800569232761,0,-2.212811941330325,2.707220788392671
1,2,2.877496789820964,1.7873657068197208,3.4443059132495932,2,-0.5516345817523964,4.467946897428267
2,0,4.554691150362476,0.9862867727087976,3.4239127654609165,0,-3.747340543264772,3.343373895187299
0,1,4.072003075336138,1.0736395767018603,3.131917741174248,1,-4.439173479986205,3.345987582254294
2,2,2.885716555323932,1.2330663325480293,6.584849149797359,2,-1.4389205540670853,3.188563544222741
2,2,1.553859373831479,2.2088031083949975,6.118497188212266,2,-2.9937050467927775,3.61250489916177
0,1,1.5435335147626634,1.7029808848109966,4.886196676120337,1,-1.6623004827780692,2.0455630595758834
0,0,3.8294265386162682,2.77295953319073,4.571100715748065,0,-3.1603191652497773,3.649956686492489
2,1,2.4901028387856985,1.4784830227610137,5.127526261401219,2,-2.342149581862015,4.630046212851839
1,2,3.4893557349733233,2.3152130076602804,5.928190697110162,2,-1.3605635086496455,1.4800275808265797
2,2,3.3385782410745524,2.42451473047057,5.045446682075317,2,-2.166956663693719,2.746386635715665
0,0,4.992776501103175,1.1143015221691708,3.700402432235429,0,-3.1242733276209536,2.559038727356245
1,2,2.353414070845182,4.032669684205357,3.870369102853987,2,-1.6276618259997488,2.650372731779485
1,0,2.6881587392741433,3.611691445381328,4.585569664717287,0,-3.3117288798768447,4.02160849453539
0,0,3.4310538731316527,3.1600666378653113,6.823498008661939,1,-2.0654237340828496,1.225594572467098
1,2,4.393717246652445,0.9054853321669222,5.923774596064912,2,-2.6061397657997385,2.1204503847630845
1,2,1.6934708864409145,1.6329128305985838,7.179320990885323,2,-0.4221907485443088,4.3202112187905515
1,0,2.6471477811283,2.452728127812696,3.8056702869190735,0,-2.198115978835021,2.9881739918817365
1,0,5.689519479446057,1.5613106704579098,4.6235566293515165,1,-2.8123769796703986,2.541235993934656
0,1,3.6884096847591605,1.2723735416738853,4.193192746619202,1,-3.03613329039408,1.450203866734557
2,0,3.7421185211569927,3.190140841187338,4.732204991221584,0,-4.247680258223137,4.463386682019787
0,0,3.6102417397859368,2.196171825416981,3.9975277861589076,0,-1.899397522836427,0.19106687089701335
1,1,2.7525171126753682,2.4618581414442096,4.482583858469995,1,-2.3508354007899093,0.5172793360078551
0,2,2.338129433931602,3.0966988817100245,3.7109357520153923,2,-2.530516165911268,2.052804331876588
2,2,4.5592011514795825,0.20145898007823704,4.497605810251104,2,-3.113075517848044,4.560316975463721
1,2,1.8972953010912437,1.8651143246268158,3.9707071562836695,2,-4.509405932269997,3.4801997843482013
2,1,4.366744748485857,0.192010243393115,6.975293523007598,2,-2.7178631382707037,3.779738648668486
1,2,2.588932303494029,3.4125038042181877,3.3433175762523435,2,-2.2701092015985624,3.892821530401685
1,0,4.631209274522218,-1.8689164836695007,5.833426042280445,0,-2.293768170431408,3.1264674400487875
1,2,3.1272488896709008,2.5402398455832156,3.183607272465138,2,-1.8208045262988355,2.8315986704981704
0,2,3.6116987997311716,2.508330943687267,4.76981578438727,2,-1.6321657508725054,2.209287135061455
2,2,2.9357801260295004,2.0805194669129516,4.434060460932524,2,-4.1662872501777475,3.558675907363819
2,2,3.8542542953486363,3.9172728096486322,3.0139075923163623,2,-3.3406893595563556,4.074370568620445
0,2,3.6601309983028063,1.1669735739254266,6.113357989317305,2,-2.6060061184439833,0.8045313469841535
0,2,3.6884257317446805,-0.02298411875067563,5.072303409138436,2,-4.176364324445449,3.064204568334148
2,2,1.936222599153479,3.5157053975938455,4.172581709398978,2,-4.132256908377978,3.480069676605039
1,2,3.3578886082294326,1.7945361306161305,5.2525359768784305,2,-5.327178874118756,4.497798519063512
2,2,2.029266367619009,2.354880789350803,5.752814466368194,2,-1.9220947369201409,0.7713192448943009
0,2,2.454793554108765,1.4453475727428415,5.662310618297593,2,-2.9021751813461796,1.0237047217846207
2,2,4.168343477597299,1.010729546750694,5.089898240698936,2,-4.148075987788685,4.7637707065359916
1,0,2.471498894974682,2.8115688720213963,5.827537135862084,0,-1.754613231635871,3.2786496324854513
1,0,2.431724973457725,1.2888362525325907,4.644728757357025,0,-1.600737096551282,1.1241803673058868
0,0,3.0060147749499895,3.2558922757437263,4.747197409550069,0,-2.7223560425169393,2.7346349925067917
1,2,2.733367001478055,2.3107020445892617,3.809015800650061,2,-2.9548526379634,3.5436252114666384
2,2,5.078463226135971,1.290436742545367,3.790206749427913,2,-2.7146617364560064,3.074145792204164
0,0,4.2477802370144575,3.0665253958455483,2.5107801253714097,0,-3.1146868962744096,0.6024802652713208
1,0,2.961142173268415,2.316173499158953,4.316112330907264,0,-1.6731819189869186,2.8166837108173812
0,0,3.420222826258565,1.6388363225061968,6.808591908889349,0,-2.880511006856293,2.2100920006646207
2,1,2.6303494198015724,2.531994200453554,6.086321902690279,2,-1.5091775168821429,3.9341853790277823
2,2,1.9548120607863457,3.3483995253454815,6.175800240017904,2,-0.7699487191312053,3.262586988010183
2,0,3.0907099494781187,2.0876312611657393,5.862904715453469,0,-3.236341995044621,4.980673223521867
1,2,3.577752367992004,0.025931832423951917,5.192589073161143,2,-3.882837289174276,5.801209065088322
2,2,3.644254463439212,2.668384790965088,3.371661570856354,2,-1.3214867706624436,3.548983858436996
1,1,4.367595935319315,1.6231881185533714,5.437032578189677,2,-1.4644012710618912,0.7205717068955244
2,0,3.070678349600708,1.1302621899296792,5.7306429459917085,1,-2.6644202172940794,5.596528193094031
1,1,2.182818275234626,2.4306968918743266,5.64486582366143,1,-2.1870101782986375,3.8610734755329066
0,0,4.5876828348419165,2.8589439036059554,6.064433997237392,0,-1.886966897774207,1.7379676033566784
1,0,3.7654577727212324,2.361833240108571,4.998162448704033,1,-1.5398446235694339,3.710617458055826
0,1,2.7692329783990677,1.099343333482734,4.339711742508247,2,-3.7186505552892117,3.442458435133762
