a,b,c,d,e,f,g,h
1,0,5.489282532919017,0.4994984482049028,7.0525429594125,1,-2.674034284807316,2.64240046827976
2,2,3.2904187287637727,3.6495875293634157,4.5714338210169405,2,-0.8364012369317988,3.451561193461267
1,0,3.6560742009282965,1.9405571692947925,5.683742954832787,1,-4.632946948241783,4.472675665896375
0,2,4.083564512385619,2.5356872110353836,3.036443137271367,2,-2.4454580297546564,0.8550271658349798
2,0,3.4735607142943414,1.1526230255607546,7.880393512057607,0,-1.8076844356355073,3.2065924501680825
2,0,1.8901121866519217,2.2283142041786332,3.763082516652097,0,-1.9189770979560952,4.207222379062686
2,0,3.7513475702313537,0.1458002378632426,4.048205459298292,0,-2.866646205778705,2.888872102163209
1,2,2.6241885373642515,2.252896194486794,7.805273830611364,2,-2.2495761760558537,2.3066063821613576
1,2,2.5388976895358204,1.462515243815301,4.7632457432574435,2,-2.506587419059741,2.6399437201172695
1,2,4.288643346171227,2.442299836800624,5.778493718695618,2,-2.602574939694187,2.398436285383207
2,1,1.7121935062367188,2.743321342798208,3.908080469921944,1,-2.0636802529361806,5.8800821698352514
2,1,2.5749925331651653,2.7156566771416717,4.977280618046455,2,-1.4153133987393345,1.95428093849686
0,2,3.097092344058021,3.1570764329093612,5.589351909271724,2,-3.603419263942394,1.9450646174817643
1,2,3.3839625790342516,1.4253832712567194,5.654219553970243,2,-1.5684234816701121,1.6776733054416693
0,0,5.50745103658395,-1.8667796766566624,6.582743936922632,0,-4.121450465059865,3.170865078647594
1,1,1.7027355304878429,0.2853443848280024,5.597309426900761,1,-0.5230689245587277,5.270558207775688
1,2,3.0490547420859695,1.9185868048863572,5.367171197013735,2,-2.1606839344941653,3.6620031365379884
1,2,4.1533271107199985,-0.012516406236761757,6.236115774287957,2,-1.1873624197743473,2.9525416551087327
0,2,3.150256146346879,1.079616752191057,6.793515046244562,2,-3.0871583634620774,3.2706785829352607
2,1,1.8667739327340827,1.4059609384888492,4.694461399674949,1,-3.199216773078649,5.0723560677865285
0,0,3.080261064407685,2.1221019602100237,4.793759881623766,0,-3.1044394894053777,3.2614254043737807
1,0,4.631209274522218,-1.8689164836695007,5.833426042280445,0,-2.293768170431408,3.1264674400487875
1,0,2.3193463058089567,2.6874340746459695,4.67622231124443,0,-2.5789978579844193,2.9335219074002383
0,0,5.17111866172189,1.107850472774658,5.015902402661203,0,-0.8432312951294905,2.424233265995181
2,0,5.2727142204097746,0.38743265492816337,5.749411239354116,0,-2.654667597404881,3.085985894293234
1,0,3.641317768276287,1.4309391220990624,4.800944858873977,0,-3.2162929845663903,3.986378477992864
2,1,2.939632732235058,3.7317787490428644,6.895792413899359,2,-3.6932504728847695,3.7126035936117
0,2,3.569824548023509,1.6545188657576646,5.792699746653807,2,-3.172017045982472,0.45392035241536743
1,2,2.8179180288064494,-0.5382433430652371,6.17372163530436,2,-2.3443734720916956,1.7675873123118984
1,2,3.4655768621591188,2.9630117333426043,5.749084959285623,2,-2.38114729870708,3.564570786388551
2,2,1.136026388512129,0.5891962120879899,5.196871812678905,2,-2.051254256466656,2.570081113010966
2,2,1.5328452933066925,1.9637462948432955,6.606913741888668,2,-1.884835723811762,2.0732376751899553
2,1,1.6928339479263073,3.5924443149678464,3.805215203348752,1,-3.6043989272144437,2.4372855936065143
0,2,2.435915707956488,1.0379726225990924,4.157142509010871,2,-2.3715284954389597,0.5633622408644041
0,2,3.5884366451075933,1.2917987337532868,5.648737469250638,2,-2.9727529583330514,1.6850152601617925
0,0,3.726817348345334,2.1701732919437546,5.184646327283141,0,-2.4746746868909506,1.1023010951525487
2,2,3.8661038832653114,1.2180373936847664,4.8699811655630825,2,-0.2957129914498675,5.296646037794199
2,1,2.562741696353052,2.753090385644087,4.1454482040820295,2,-3.19093391214165,3.9606460210069243
0,1,2.573505644190381,1.5002084513460738,4.470809466654339,0,-1.2626994228052375,2.9012343003133503
0,0,3.974732171508008,0.912918477884204,7.329825490719731,1,-2.8901337147314057,2.211218777381779
0,2,2.333217830606226,1.9860326958035335,5.774697791663557,2,-2.7839766236216326,1.121157470489777
0,1,1.7126334140904154,1.8502272615995208,2.53562445934985,1,-1.078290410544133,1.610057881083099
2,2,2.5232542580302453,2.468486117625451,5.586256249770038,2,-4.540831857556423,5.851219101197394
1,2,1.7727937205092226,2.9577521016296604,5.765589508906846,2,-0.176900541749049,4.556288071295618
1,2,2.6040157044712195,3.368983720530659,5.718652754558378,2,-2.1908723290700696,3.011476149368012
1,2,2.8707116907196353,0.6575346800887816,4.711615084687393,2,-4.227091532943023,4.5340420056885895
2,0,2.530547703858142,1.685796141743716,5.471665901233115,0,-2.789636462978194,3.2271174235031315
0,0,2.6997787628619005,2.0679072462279904,6.268223330998313,0,-3.7123603660680025,3.3423870024345357
0,0,2.94635529718986,2.989886509283498,5.071458611978724,0,-4.8771162073552325,3.468705897913823
0,2,4.1459862413298065,2.1636413205027454,4.498668422394095,2,-2.005096009533986,1.9587128016814461
2,2,4.355271059151828,0.15923099677390073,5.352171926635815,2,-3.1501911422753515,3.189848156067439
2,2,2.32072651388504,4.11109150319885,5.5321460057842575,2,-3.846071102385123,4.814414876912108
0,0,4.534301586298311,0.8699324448489869,4.150040102421607,0,-1.002742302908541,1.561711587003697
1,1,2.4795814993124283,4.4639350748415705,5.484802085009207,2,-2.9586054243897784,3.3927664177805723
2,0,2.54365348397211,1.294529285790096,4.233299220002433,0,-2.819497165859093,4.106282887231084
0,1,2.3007161192068732,1.539672285400958,5.103160149426849,1,-1.3578480925646237,1.8151403464220168
1,1,1.856716682174322,3.651356798100187,4.194433907673766,2,-2.687586743128463,2.0612809834863137
0,1,1.8116391209260951,1.6564238815341708,5.129753244135838,1,-3.082512602740013,-0.36357191094170993
0,2,1.7540171731709921,2.1614573807443556,3.858429458804622,2,-3.293029477381951,1.9410989555408527
2,2,3.1915622633540988,3.062779866777012,4.331692761434399,2,-1.1814676550912755,3.199154213575715
0,1,1.0330628090069391,2.376251180685429,4.831171149976123,2,-2.2306171646234647,2.005544389294111
2,1,1.8791659308618152,4.183268736058277,3.5110983605579875,1,-1.8288288483604964,2.9713483969906838
0,2,3.5457340566955367,1.0927773010321575,4.060675892762706,2,-3.826352153297563,2.63012621076178
2,0,5.1218468181651735,0.8988162048256813,6.539461729629241,0,-3.3895516685929388,5.151886710141115
2,2,2.9128778891238665,1.336352629174712,5.596088920005808,2,-1.2783362826340259,2.746503679658071
1,0,3.5447471732606184,2.4950333966445175,4.855810042886713,0,-2.3615760287774874,3.707102906409673
0,1,3.171023982979765,2.902276193840245,4.933191658695449,1,-2.59938735683479,2.477150972554448
1,2,2.857418854983232,2.581631123440326,4.439980344366639,2,-2.8199369725148937,2.8629941603303686
0,0,4.678317491658907,-0.09007832419967476,6.07536932070111,1,-3.0277242842070513,1.9017786636279705
1,2,0.8653729170996387,2.2449358447220695,5.182314962864404,2,-1.5594325945952843,2.019559325608501
0,1,2.7692329783990677,1.099343333482734,4.339711742508247,2,-3.7186505552892117,3.442458435133762
0,0,2.616552290923881,1.3824208891464385,4.855467278163687,0,-3.372112470400143,0.881581318758595
2,2,3.1342209155518033,1.508135253270642,5.024756573641369,2,-2.612892937309131,2.6114793142989274
0,2,4.212304171514054,1.42305844173391,5.226215169489977,2,-2.003100722372093,0.2896821218802803
2,2,3.0195815957685626,2.4535362456872103,3.465894572844809,2,-1.4679995593762605,5.2170630042751895
2,0,3.0018979127061796,1.2489118009978006,5.768800569232761,0,-2.212811941330325,2.707220788392671
0,1,2.5159338464076897,1.8721368665353217,4.789339484209254,1,-1.0929375110210768,1.616622335627723
0,2,2.552746123501971,4.009304786684968,5.242585198879544,2,-2.567760456855535,0.054062541109769935
0,1,2.5089653286633293,1.9380020647096037,4.4733273377364915,1,-3.919718551953652,2.022496957364132
2,2,2.6015316633321675,2.48612090029953,3.568525399697283,2,-1.1434699695421604,3.4429258795249096
1,1,1.7046458540194482,1.396156243348785,3.4482108427651363,1,-3.2118123241031236,3.438804800425851
0,2,1.6599320709130088,4.29616602979867,2.553457700275268,2,-2.5114750944018835,1.576313042383793
1,0,3.9320917236335022,0.7692788947386356,4.301914354357627,0,-3.4114982156787512,3.4320873986225946
1,2,2.6477188910538643,1.8730994188063663,5.343574114291047,2,-1.3053271949786083,1.4993250085886405
2,2,1.7281424654742128,1.75707380879421,6.588579590446011,2,-2.5785560573938664,3.856562447962726
2,2,1.7920392247393246,1.7918755711142471,4.794755946665276,2,-2.924894759136076,4.5715269314080045
2,0,3.4294326772116883,2.5626854410702182,3.5407404534854474,0,-2.82183928606286,2.285754857006915
2,2,2.106951620082955,1.800062357115338,5.1373969435111295,2,-1.1301140851864933,3.343640243295593
1,1,2.55335578504689,2.679898200146355,4.68151247956389,2,-3.507285246810598,3.7287620366379697
0,1,3.4095243037064904,3.662061717324255,5.180394584828686,2,-0.04056949326547832,3.56119576278565
1,2,5.914463699752151,-0.889482314621226,4.568777678791998,2,-1.9488808204942187,2.1285599571277087
0,2,3.2636092741603733,1.3456622360976493,5.215529923548171,2,-3.832960997289544,2.6846005128945545
0,2,4.418589283547885,0.08277944151855099,4.705777632744265,2,-3.924229435492344,2.1067856501380926
2,0,1.9110733508930553,2.066408081829618,5.803939821262406,0,-2.1690864801372194,4.312493283321734
1,0,2.767975073619843,1.438610580752809,4.387936555638967,0,-4.016663014717362,3.921804778277594
2,0,3.5467071980417066,2.141910762211011,5.15468684264436,0,-2.313355937549973,4.350815946994661
0,2,3.3627998965310137,-1.601265426125853,6.583145584852558,2,-3.2195209117392114,1.5096828544808236
2,2,1.493703506004035,2.8419514624086535,6.146662221349956,2,-2.776767070032305,3.7725811250002
1,2,3.9201989967315862,0.6943927832588335,4.916804269383637,2,-3.1803642151903078,3.027531065850142
2,2,3.4726532376815253,1.8720767450843068,4.492438121778314,2,-2.1677307754811364,0.6845207100335684
1,2,3.289695122583922,-0.3453252694224198,4.500020374716773,2,-0.9720819442369157,2.0106744529401226
1,2,3.397159651825893,2.8499001839905915,3.0946250630443366,2,-1.2414357238235245,3.3106986108556753
1,0,2.9088469589658055,-0.2058835381353985,5.72506855007524,0,-1.3181678443168348,1.709654646452826
1,2,3.88410117327936,0.008916401168433064,6.0729302517864,2,-2.7742628111635073,1.8536407419438348
0,0,3.569489815224935,1.7255224582777289,5.972530644904005,1,-4.079278764500187,2.333596873619336
0,2,2.632817962106358,0.8676222690643081,5.607679408946881,2,-3.3834369460559572,2.252804974250673
0,2,3.463436585940142,0.8102552719091517,7.87649329814807,2,-2.1579927628433717,0.7142099324152741
0,2,1.9726040604327293,3.9662373826810837,6.24397369668551,2,-3.4178780994544655,3.1748774846965766
1,0,2.9979786495844998,2.2116570003895903,5.624235154103474,1,-1.8964526976674514,1.6253256094298234
1,2,2.559510760206294,1.4820854855748504,5.585133236539792,2,-1.4418885103009065,2.1129233683145756
0,2,3.1704654387887836,1.1028577062524136,5.912364765468227,2,-0.8828713402600108,0.7582507943212
2,2,2.6304177820493786,2.5943472650367316,3.7029276173028154,2,-2.2771380062887148,4.214088720274188
2,0,3.5798152969117445,2.1983501157819636,5.190773619755118,0,-2.5632285450592693,1.681917458659635
1,2,1.7093489867937548,1.498535054679774,4.675946679933432,2,-3.3563501816927435,3.9450206294914487
0,2,1.8303391287476027,-0.13611843261022782,5.3271093694807465,2,-3.452122181592164,1.1497814303103018
0,2,3.3883706597009375,0.8552125930442842,5.12875474646574,2,-2.004887442516658,3.1180591376532636
2,0,3.3636614437309578,-0.9521656050041094,6.132606000902551,1,-3.075397174501723,4.41837006099208
1,0,2.6957269306222447,0.7350639471703504,4.407911736653343,0,-3.774358325313471,3.0393796404268376
2,2,3.225449350457527,2.162234159247019,3.9913038798114684,2,-2.2088278031482966,4.18690366221788
0,0,3.709557929921906,2.745504793294219,3.96215165142798,0,-5.345564477265571,2.732607931400413
2,2,3.920095941169046,2.4755068805132074,5.852231619278907,2,-2.479021499925303,2.6092591534652185
1,2,3.3909652010335707,2.0963463882656006,4.533215048159187,2,-1.5102298327288148,3.221102585791324
2,0,2.733875233111541,2.771881255026278,3.8801413584682813,0,-3.7061087605785366,3.9728245791690364
2,2,3.0649020708408448,0.1916686621433945,6.423588853473738,2,-3.60247967265234,2.642684766721485
1,2,3.9918397998135027,1.7834920436142914,5.236967291214267,2,-1.5723581366189288,1.9861305317162037
1,2,3.559821994865169,-0.3315742701056972,5.672547513653211,2,-2.328836590859513,5.217539359634765
2,0,2.8611548495318244,0.7600971483101979,5.3200915747709185,1,-1.8117168619859538,4.118760668784702
2,0,4.554691150362476,0.9862867727087976,3.4239127654609165,0,-3.747340543264772,3.343373895187299
1,2,2.353414070845182,4.032669684205357,3.870369102853987,2,-1.6276618259997488,2.650372731779485
0,2,2.8380226580806416,1.2561615745506347,3.848814581353315,2,-3.4887154239572267,2.911692462796524
0,1,0.7820381347347527,0.5332807422353085,4.251357808224311,2,-2.380450439782845,1.1038507032550755
2,0,3.5192862952754154,2.1336726085196367,5.097922739438437,0,-2.3610002376663592,2.132240613107588
1,2,3.3073959983811965,2.426657809259057,7.433101399063123,2,-2.151428384939211,2.699432925937568
2,0,3.242770154448736,0.5460557882378374,6.528728000810958,1,0.8149907440215824,5.514776694476627
0,0,3.42920138237438,1.7830269887240209,6.445340317475648,1,-2.502882075439258,1.5257420262366355
2,2,2.340244624629065,1.2211107795442153,3.8837661532482075,2,-2.073087435407384,2.181198066757659
1,2,3.4893557349733233,2.3152130076602804,5.928190697110162,2,-1.3605635086496455,1.4800275808265797
2,0,2.948254560402471,2.271720635259908,4.889008222468305,1,-4.311863705627609,2.511675845044707
2,1,2.999395482238584,1.9772116550491297,3.8877911816172483,1,-1.7525478132672458,1.8658837745385461
2,2,3.4121684869979276,1.5470897055483748,4.348766102090203,2,-2.844278189109296,2.979562336371048
1,2,3.1024056410353578,2.2472288243982703,5.61027245103473,2,-2.466217724639918,0.7823432174187213
0,2,3.336102728338892,0.8497957911943927,8.329451468886111,2,-2.1705725782583105,2.218426006476734
2,0,3.7421185211569927,3.190140841187338,4.732204991221584,0,-4.247680258223137,4.463386682019787
1,2,2.9042163324248422,4.008332727000125,4.547415232402401,2,-1.9058272964123675,2.8420038656709505
1,2,1.6558213788356013,2.874105348567982,5.8576173285349,2,-2.5139423906628653,2.4694728775674424
1,2,4.5839885208127145,-0.08753205391053065,4.7868362230901385,2,-2.2940238792948255,3.7692448918457413
2,1,4.644191595079406,2.70388693072677,5.788932785854753,1,-1.3985367592224753,2.7372672240433222
1,0,3.7755592809631473,0.14280516037124702,6.515061738869041,0,-3.4328438253053837,4.477611673136862
2,0,2.835879671862677,2.7557707415136345,6.33360786478427,0,-2.5720396689708296,2.980206993279924
1,0,3.7654577727212324,2.361833240108571,4.998162448704033,1,-1.5398446235694339,3.710617458055826
1,1,1.3196863882552483,2.1775917787804233,4.523068686310326,1,-2.782640781392444,1.8983000756244528
2,2,3.644254463439212,2.668384790965088,3.371661570856354,2,-1.3214867706624436,3.548983858436996
2,0,5.077080554519657,2.2046978162180695,6.823405288439859,0,-3.9377722834741293,3.2506106506568377
0,2,3.597909804921509,0.5082522150520452,2.8696331061857063,2,-1.3630678498158477,0.44975470389308825
0,0,4.07632252934885,2.5479841604233835,5.16280510125769,1,-2.779791080610443,2.6984990132008915
2,1,0.7811465170258569,0.9761687490211941,5.466748692083195,1,-2.233393517743394,4.037240253292849
1,1,2.2902750504469185,2.141986181728778,4.760638873910173,1,-3.784699506246487,2.5999837960532313
2,0,2.380273987192103,1.0818382821340895,6.355648377975973,0,-2.824179295956229,2.725234334565234
1,2,4.721524807795644,0.571038574995484,7.589509228344151,2,-1.9885661380846158,2.0381599180797036
0,2,3.073671191989035,1.9889040170371546,5.052809853208506,2,-3.6641326473778175,3.061830970121668
0,2,2.8778373392912884,1.5803014892554943,5.925013819676425,2,-5.863133995839503,4.167896351809328
1,2,3.6771840002635106,1.8393172148855237,5.888239207665454,2,-3.5472136465687267,4.512160600736863
2,2,4.168343477597299,1.010729546750694,5.089898240698936,2,-4.148075987788685,4.7637707065359916
2,2,3.7767776160703206,1.2768046594640574,5.309108099610014,2,-4.177810660694206,4.1434685461459075
0,1,1.9563244115806193,1.9279830640892728,5.220624855482528,1,-4.221904549933646,2.7701645772497474
1,0,3.961271859142756,0.9327692994846644,4.54364980347259,1,-3.5582906328677772,2.939364495162966
0,2,3.7061214464437153,3.10219308467478,5.559042902063321,2,-4.213442233623412,2.6113612951998424
1,0,3.3471280293319348,0.6306671809802622,6.113593588183443,0,-1.3715493588856968,3.8546794190494396
0,1,3.323208683071527,3.5248434235037145,4.607222512273755,1,-3.4164708542438946,4.177270029717353
1,0,2.951556761876493,1.6457339431249047,6.2979627323678775,0,-3.183970329013137,1.5853395978691525
0,1,3.1977270086435876,0.6319884863337599,3.865442138314985,1,-3.8854674150327977,3.192808289033294
2,2,4.285697581597221,-0.26887317394202603,4.2923712059213885,2,-2.851339278337759,3.7836302797855703
1,0,4.06650334665736,0.8380811409045663,6.824689493733076,0,-1.8741495830884645,3.2931177678399757
1,0,2.8329629174645343,1.9110496810552888,3.8338988250216195,0,-2.6554119305167654,2.972125696738048
0,0,4.1126303805713675,1.6931389117879159,6.113677398163954,1,-1.6981598776285831,2.401796810884089
1,2,4.050584345028504,3.16615397430085,3.777618812797733,2,-2.6011489992951153,3.565336051970188
1,0,4.350195588603462,-0.13243396435551524,6.118251963994156,0,-2.792769714562578,2.479876598462811
1,0,2.81022676077503,2.7550861317671553,5.126566491628921,0,-3.8340365530372407,4.068648181005232
0,2,3.224745338963116,2.665260081303979,4.6311937074948375,2,-2.817380357064377,2.293265299419191
1,2,3.3348554330504485,0.8632347155779974,5.212485007182952,2,-2.8869829179246844,4.286409736836853
2,2,6.1587299551733405,0.6731546106883648,5.003523898156652,2,-1.8885566759226609,2.25631926279474
2,1,3.3863455307647206,3.3841719381121584,3.0645348318547594,1,-2.964430753517622,3.834167170772647
2,1,2.5203960686157383,3.3227719275586542,5.406920225675345,2,-3.079776738692723,3.7734908421656224
1,0,4.822549398290855,0.2177515180508669,4.428728214174312,0,-2.9962538245789347,3.2409046801300736
2,2,3.086912601320368,3.3934646257266134,6.1222852745745175,2,-2.2736588296630087,2.760771041242086
0,1,2.7455842386134663,2.2582352377334303,5.827939923062548,1,-3.718397944192272,3.4122557437667345
0,0,5.2631369786521,0.42202765123323105,4.371475043453844,0,-3.626357794954545,2.2421093176613405
1,0,4.950627878910467,0.4080394648345347,6.420926171080283,0,-0.7955020481255421,1.688376963441552
0,2,3.6116987997311716,2.508330943687267,4.76981578438727,2,-1.6321657508725054,2.209287135061455
0,2,2.6010222580864957,2.1249224445209487,2.73322067880511,2,-3.9151151005027374,3.046407937136195
1,1,-0.06712277853997284,1.6772342101286701,5.720194366006619,1,-2.465755614978506,2.262630889027382
0,2,3.419928368749747,1.5187302763693302,4.60596488530633,2,-3.0396298324688176,2.1964601094268086
2,2,2.4059962231033856,2.0554664708845447,4.3059106331659995,2,-4.175043504224482,3.605499128641787
2,2,4.3196436851481606,1.6284732353762463,5.394686317416479,2,-3.063068780606081,3.3741909557650795
1,0,4.816176305900177,1.2446516498272815,6.026472002200878,0,-4.2473876714027625,2.8286372308645955
0,1,1.5435335147626634,1.7029808848109966,4.886196676120337,1,-1.6623004827780692,2.0455630595758834
1,2,2.054829762369608,2.1596508081098733,5.073919981560523,2,-1.8683304855750609,2.396153200010501
2,1,2.3316877537876426,1.7572141790374396,3.076798506199199,1,-1.8847172297357833,3.230328219751467
2,2,3.3837041366071543,1.9318430170369594,4.7924667769541,2,-2.9721598719851285,4.17789227051697
0,2,4.165517305517103,-0.04287115294353794,4.94797401182738,2,-4.192398017795368,1.8668653116669442
0,0,2.4455574232104755,1.5378845369836784,4.82838786170619,0,-4.010583747906538,4.104164177249448
0,2,1.2337370597768527,3.0113042394595606,5.693175226052952,2,-1.8169095250677247,3.236545779892045
1,2,2.926593646562602,2.2645849211826197,5.440548761717643,2,-2.4395703094114207,1.6671089571412931
1,2,2.717074461594972,2.084868650275775,5.990547359288924,2,-2.942351509386524,2.7839798862785705
0,2,3.0730451861146726,0.7832190894937667,4.177817797601659,2,-3.111341463169857,2.203252437643679
2,2,4.544486096343034,1.1953767076664188,3.982325882212235,2,-2.5816999567729293,2.3911148490837544
0,2,2.6768469990950408,1.847331740203743,5.64298811959305,2,-3.468927838076647,1.9652585793485011
2,2,4.148108613775946,0.8150751163899379,4.442758898469052,2,-3.0406981529706703,4.027452664113189
0,1,2.4097194999589227,3.6170606850621856,5.883089536647185,1,-1.0081133347372113,3.2038117801258412
2,2,3.6303114990519885,-0.17607590929691774,4.208566064485584,2,-0.3453799619091331,4.759595483756124
0,1,3.4472832239258073,1.9440157245013425,5.231929016316115,1,-2.2677639577545725,-0.16408597733723274
0,2,3.063564982979884,3.0598356278409176,4.983986889551579,2,-4.380125375831863,3.232727879646046
0,0,2.047248829522837,3.2288976098188806,2.0688324739379924,0,-1.1398446625692145,0.7460843769880317
2,2,2.186663552854217,2.7237937490307322,4.849670193345079,2,-2.8513208727968586,3.2487895086895655
0,2,2.971097908655155,2.2299138644631644,6.04279016706224,2,-4.432789858336519,4.092113335594346
1,0,2.102607238326887,1.9731699106012208,5.064126216533966,0,-3.6509655349420425,3.4595036100115246
2,2,1.827137814815717,2.450193875988626,5.130072222733549,2,-1.6911760568600833,4.709707841434456
0,0,3.043039731493035,2.004248454361603,5.195043077990263,0,-3.992343756721161,2.955769078401129
1,1,1.598744662637375,2.0100461970316292,4.792316896079318,2,-2.8132519042216404,4.199162146875038
1,2,3.828107763220546,1.637178318682151,5.151153372122004,2,-2.470558022218578,3.2994475354914514
1,0,4.226657823757337,2.4171141052496474,3.9542985105493367,1,-4.9229724894105935,5.194884615222938
0,2,0.6598291843606132,1.6147293343849187,5.648929537906945,2,-1.1377100318615196,2.719754723018739
1,2,3.678863745243314,0.9691271245474649,5.206969833978928,2,-2.760501951100822,2.530165658676099
1,0,2.8241556376346737,0.9592224788632282,4.528394753513482,0,-3.3038323269057437,3.2379195459381376
2,2,2.914661799246451,2.2791668803823484,4.088141706140125,2,-1.5805662438283847,3.8112463720323086
1,2,4.460613765265014,-0.765380397331745,5.544325765747861,2,-4.912182284931095,4.197249883837609
1,0,3.6824825408311805,2.75398583171479,4.7776615895430945,0,-2.463428634720006,1.789502492638274
0,1,2.312619939426895,1.3085405227709976,3.770970500776361,0,-3.026027173250983,1.7198831905288599
2,1,1.7546790011499716,2.5215035020385064,4.206959969219781,1,-2.8192202825562487,1.705966516795264
0,1,2.721420104266477,3.466707208870872,7.387498515413023,1,-3.1795398600736045,1.0398534433319244
1,0,4.120422507844117,2.034256578763173,5.477971277618693,0,-2.2111932408100166,2.144192591630278
2,1,3.4065970305102256,3.3021071175060097,4.183138682775103,2,-4.780250853938769,5.3365732390281
2,2,2.6870550097932937,4.5539880774869275,3.9306010359234924,2,-2.479269406751196,4.498051071480264
1,1,4.513077937651602,1.975590532842062,3.932954275158905,1,-2.243469175382211,1.6363098027128706
0,1,2.5292236853380516,0.9871723252956075,4.770647758012297,1,-1.5717261377554574,3.5397252236655814
1,0,5.3594695774178245,2.0599291630281367,4.980201173541823,0,-0.8885970976860471,2.303437343307216
1,2,3.2828496745923585,2.343489757758573,5.353321261555323,2,-4.111997310491824,4.924116908295051
2,2,4.835687309030371,2.109110136477279,6.480495657197132,2,-3.804756681807018,5.508585173055177
1,2,4.78656637036367,2.0274061472464715,5.588477924069182,2,-2.0715236056573,1.7066888685447401
1,0,2.858540859272163,0.9962959985426283,3.0066700583677033,0,-2.0996417362585915,2.963296626245906
0,2,3.0607039130152427,3.277352143576347,3.128964881320698,2,-2.1988371600554744,2.5301285806834413
2,2,3.045522736261413,1.0632809534103171,3.1670348125664,2,-1.717316699679078,2.2098230821607086
1,2,3.9293161243066086,1.2161432466755056,4.447477281058649,2,-3.3112783873393323,3.820571244156413
1,2,2.368340587755721,0.6588098303065364,5.3948926144793585,2,-1.7243681743638937,3.775075921569849
2,1,1.5529610137228804,3.4897750903399025,4.7657772889123065,2,-3.118021002150017,5.071901875789656
0,0,6.595482944474762,-0.10051353020283976,3.279237468435776,0,-3.758784165132653,1.6661092029452826
2,2,3.960117890682251,1.8100668601402399,5.1067008601768755,2,-2.417040419285424,2.6714694704569184
2,2,4.390680346489596,-0.7559626260473762,3.4952236483469186,2,-4.288535182538979,4.663276196110519
2,1,2.9026202762348463,1.1062804095356689,5.1215388125414325,1,-1.3625294652194888,1.927285334417351
1,0,4.027622388766566,2.10251667941163,5.4865628274470515,0,-2.125642654953248,1.4997197998431986
0,2,4.007071281839457,2.6399552297157665,5.0222986926502,2,-1.4524498318616068,0.39420243112688014
1,1,3.0140697936869087,1.8260849154033352,5.82948465801466,2,-4.8641444607166235,4.485491061250325
2,1,2.507528603331419,1.1728084376784889,4.277391298979911,1,-3.0731092798911677,3.8544450475290324
1,2,2.9811102508787926,1.7616388950190112,4.365621332257498,2,-1.6159466558982905,3.3894400343443714
0,1,4.102732587123245,1.390378517919417,4.448661722454844,2,-3.6184929977914124,3.3413242010928066
1,2,2.5898628052254002,2.37185984879698,4.675474224037573,2,-1.3420869035309198,4.439851815058466
2,2,3.9233537733316837,1.3152528409323334,3.414758258862939,2,-1.5814913704495752,3.790096960156599
2,0,3.783557814348933,2.8392751669854013,5.33319872987271,0,-0.6225084051557128,3.9069884192773414
1,2,3.0395267415313363,1.101488266977927,6.560634285365127,2,-3.5861135201908128,3.137153685215094
0,2,4.090459629662215,1.8742195732412588,5.0163933765500595,2,-2.4581732878885645,1.3274774141245989
1,1,2.2851597624704327,2.421872282835019,3.922013710703255,1,-3.77946979941027,5.531294181026981
0,2,1.1699673650377511,2.7934524228944952,4.506441017434711,2,-2.883646329640543,1.894957086190338
2,2,4.100309134065608,-0.04062106040604618,4.247430913436769,2,-3.036754002249762,4.193490272084345
0,0,3.837298065028498,1.2872687411379724,4.991705786764193,0,-5.484693075562273,4.042742975435715
2,2,3.6055565851352096,1.968713240223837,3.565170040756051,2,-0.34012420334873816,3.394248360425098
1,2,4.327748667788778,2.0813771452011074,4.6086526341678375,2,-3.9261190405404927,5.238696711766589
0,2,3.1295204286928064,2.074575196124187,4.556854875128981,2,-2.8739694758276837,2.9894591320531916
0,2,4.493059124740552,1.954627748521625,2.3370971656100856,2,-1.8047209114251417,1.3658775112806552
0,1,2.413029407053919,2.07552359753641,6.511084227159177,1,-3.47355351007785,4.483681976020733
2,0,5.809588700253514,-0.08921283864575863,7.162566493844526,0,-2.519592354990568,3.000672844235084
1,2,2.005780062311705,0.7908867675525657,4.842056939859524,2,-3.103599229445328,2.513769386718178
1,2,3.1577161156665734,2.89749859081202,6.128214308541235,2,-2.827010461844832,2.773309270455969
2,0,3.3053904048225533,5.1064903587719765,4.886594849606933,0,-2.638262958952173,4.597637702482519
1,2,1.905228859131634,0.49331344836851554,5.849433460448045,2,-0.6880220287481551,3.432352399848013
2,2,2.153689781618416,1.7093844135207203,5.633927831458701,2,-2.819852904765265,2.4267732600179692
0,2,3.123750094350236,0.9714078549884276,3.4858522303021573,2,-3.106325878523487,2.806327218830015
2,2,1.3857110307001879,2.187445434072695,5.351164942427822,2,-2.5505966214409805,3.5056114295780114
1,2,3.0623409291319623,3.9232952316820304,4.650997105870445,2,-1.4629730092262565,3.667701992101861
0,2,3.812605294702108,1.175256631002695,6.094765501426102,2,-2.6173028864683476,2.3205070317423337
2,2,1.9548120607863457,3.3483995253454815,6.175800240017904,2,-0.7699487191312053,3.262586988010183
2,0,2.693212851624395,2.179499388759889,4.303517903176772,0,-3.814324886011507,3.52463166021873
1,2,1.6033318497067583,0.9931082331129706,3.2169524318036657,2,-2.7401979839054325,4.456974245961349
