c,d,e,a,b
-0.3678123742382723,0.08495731775611144,0.6924837665323179,-3.4326126103764674,-2.4513103565553966
0.8289434333773635,1.9098679269027152,0.024210109061955067,-3.00617984415528,-5.1512902998787755
0.04291468099847176,0.6811889436380779,0.48580976710885637,-3.828449004159485,-2.6757134678870758
1.8640059158322833,-2.1129454389064253,-1.1276271559799773,-4.679875310618087,-2.950356046622544
0.8281845870546302,-2.1083857834285338,-1.272317581049671,-4.670121907414344,-2.5391712646714817
1.3397253445978912,0.36674769609432006,2.3159432117998175,-3.7803733741556726,-2.7542844663177135
-0.00848715829661494,0.24776951404623454,0.5843574664249034,-3.147139552995384,-2.588107062610727
-0.7418328877444189,1.345130987638051,-0.7399561936239517,-3.5446349788465885,-0.801507061237323
1.2740064530975634,-0.9434313162569986,-0.5130202367049538,-2.858454987013305,-3.6979783511301614
0.8151402882011065,1.0498142464418447,0.9675898933573416,-3.498815909960668,-2.591706607340635
2.7728710213685908,-1.4807213772003651,0.9389755183068885,-3.9133078463075774,-3.4732355429747295
0.18669651455674446,1.0564039562398222,-0.17215356616767946,-3.5993972141099175,-3.766035119253882
0.6629740748829978,-1.0094744454248603,0.4298605152636194,-2.212996182436463,-6.29651906184118
-1.4280618480680547,-0.7715412872300708,0.3629468927401853,-5.231590130198581,-1.798971998277161
0.6672692007972113,-1.0807859955006431,-0.15545616897212633,-1.4835311089765768,-4.057657781964589
-1.2063119221129543,-0.3600596061027046,-0.2886254225955998,-1.8887438010578692,-5.08558367921643
-0.17487161139742652,-3.070754597686894,1.6360227558117433,-4.855532276772545,0.09206184714215371
0.4238476368216276,-0.6462461858397228,-1.2132229674109738,-1.5169086404195036,-3.942655307758864
0.1775715081428498,0.21274698010187362,-0.11816810720973514,-3.193138066495961,-4.452360006079771
1.7203665787911053,-0.3188986809773735,-1.071441906518123,-2.6032990521915766,-5.935317957497327
-0.2837488869932348,-0.08288016990854051,1.6066115198270658,-3.6758952544680703,-2.1884604220245096
2.1126856844678112,0.7657971968386806,0.8252250455534206,-2.3221540047552436,-3.123236390576945
1.419138514050265,0.6970392284858852,-0.6712584044217257,-2.253741932639978,-3.6624288060488484
0.21479833854575237,2.3749779431036044,-0.3321954554079612,-3.0044063370555274,-3.5221171814215335
-0.7138726634563296,-0.05545950217310833,-0.605036222526026,-4.463904962421746,-3.5964849185042853
-0.35934863253585253,0.5354313631222868,2.026457304977107,-6.179936794433785,-2.1259773149249184
-1.1424062960027457,0.9996478368884123,-0.46826079319145764,-2.8953022759300224,-3.544464708828384
-1.4218859205435128,1.1867431566497997,0.979358586288801,-4.097310605140389,-1.5574569986199038
0.4224000307283161,-0.1284788348113786,-0.4879020916157412,-1.2761032721209342,-4.309366009872504
-1.9364635256372484,-0.42450513716098276,0.9773887805359405,-6.103971441882952,-1.36037815768515
-1.216822922129052,-1.0811352103245737,-0.608167725883351,-4.2306418845199545,-2.239655718784046
0.006399756764930209,1.913747481483804,-0.1680866490440298,-3.750382427158927,-3.2776241228332603
1.721513108519485,-0.2417356445998195,0.778326961815906,-3.761142634617251,-3.6624736692730337
-1.356798720287458,0.2179363653085042,1.4841906477795395,-4.674821574183255,1.3746774365293595
-0.20320042108276243,-1.5187296989376056,1.37769022237058,-3.985663915210516,-3.068393996440488
0.3737719148067307,-0.40727670123034215,-1.9941499416715993,-4.03394628922313,-3.483196537335269
-1.010840939789875,0.8184104045500066,-0.30350525421141594,-4.688992089326643,-4.0282056048840325
0.7384529600620714,-1.5199633807527906,-0.09094254756087151,-2.761999173375944,-6.787247089823155
-0.9266030364543661,0.2542407163404557,1.3194045865126054,-3.8557815883367654,-3.3714981220749056
-0.7300543061050095,-0.17083036523331874,-0.9277607150598945,-2.8222151868612153,-2.7990639796663537
-0.6786030697214528,0.8051274462169558,-1.4127746576333677,-4.933317694520811,-2.0744546053871566
0.11027547542371377,-0.9474620810080957,-1.3755675248129289,-2.3983291984008615,-3.1943298374281026
-0.7147330443015798,0.0893523653676166,-0.16523885124004858,-3.9191097944683175,-3.310185963100826
-1.0690223297746488,1.007669489281693,-0.4019140175758093,-3.1727707758856227,-3.9452311714947275
0.2206639941814508,0.8962380643979281,-0.23029727071107825,-1.2440159501423544,-4.263649501730877
0.09019702117990704,-0.7812998098792936,0.061290298487677856,-2.4073564085045285,-5.2958444462475915
0.37664238732476,-1.1296374498573918,1.5636658812053286,-3.82504209423179,-1.4241821208461365
1.6895970698146114,1.4041936609743981,-0.9270663616763244,-3.190135364782629,-5.50203218165597
1.8824148875418243,1.1130853859211922,-1.8929722125712956,-3.0102391101517103,-3.8009671580145774
0.06653050683970729,0.5986250378145048,-1.2568266557221737,-2.777566179140176,-3.6838100743923636
0.7290862445034916,0.6817824749528606,0.7286711051974024,-3.3904126016771032,-3.7446336710386916
0.7037056977054853,-0.6803024737087078,-2.196231578903843,-5.919067341057775,-3.4557704369629993
0.528129532182301,0.7262754413598643,0.37001337066147844,-1.757233868191605,-3.2322196497399167
0.23043542036620523,-0.8323125035225357,1.017703993793627,-3.22795393287959,-2.6033472726059363
1.9309454166098983,-1.417956238699548,-1.1533068350356068,-3.029344968167335,-2.386609026219207
0.29148490003933364,1.5985588147157375,0.014545112628055714,-2.3464524401186853,-4.45110819918417
0.5338549927225598,-1.9902709339681721,0.9988672432938376,-5.288626996189807,-2.926100713585811
0.09847901155065533,0.11169779479339262,-1.5620878660862463,-4.241577301432465,-1.8002683620095503
0.3405207881413492,-2.370575035283202,-1.4817901537218239,-4.912999445049698,-2.409751897994152
-0.21633175800131196,-0.880482785124735,0.16763527283827329,-2.485792873236938,-3.4173895945291477
0.12075815010648003,1.0769223605587515,0.17227965704179352,-3.5173284088814993,-2.1086052211771418
0.6552905521072878,0.9059984918873251,0.823598814696104,-2.5805087381064857,-4.180537819974386
0.8393099209575109,1.25049006485375,-1.8261222668344448,-5.522698259189722,-0.0002261710344870771
-1.9764129934395427,-0.6154193383769261,0.04034636489029054,-1.1679459104480983,-4.058401462726032
0.7124330203201977,1.0354027343273773,-0.5276649833131765,-2.419148875032046,-4.05779754468922
-1.0584455163394633,-0.35142536932862833,0.5375583628967243,-4.877574194244665,-4.132037067770904
-1.1017592933715903,0.7883429650580916,-1.140103173989658,-4.118372846765456,-2.4768597262089695
-0.14671339489278015,-0.1780181209179191,-1.8558778745395663,-4.137250854623937,-0.8442345032436422
-0.8051860075266163,0.09434940102203743,0.4403970095742112,-2.2209781950005203,-3.87799291842054
0.5624021171572643,2.734375008496215,-0.8407763473023913,-3.5351513556511844,-0.780919458454707
-0.10030654480682887,-0.04775016472006895,0.2932656521275818,-2.897337117464377,-4.885969450590951
1.9033862872737035,-1.3371803160551599,-0.509248190468633,-2.5625767422288344,-4.971969271994457
0.8385195924424974,0.2905030928713995,0.3436332450916608,-0.9585866981753239,-4.700757405371999
1.0283377898533,0.9473527885598177,-1.2464912755511592,-3.7454633928031003,-2.5930360175354297
0.47554928063278684,-0.3984165217601749,1.5599089638386519,-2.9655043261674288,-3.5081396209612747
0.01806208257718864,1.1170993547270396,-0.5495326114538419,-4.585793063558927,-3.234890331299954
-0.6126388121699317,-0.18558931765804804,-1.0282243306584953,-2.53072542298567,-1.3200806064432982
-1.5589923652879358,0.4475719802449841,1.4899939851250787,-4.044245584431767,0.2733611557068718
1.9131707472462032,-1.0158219762259706,-0.6776584035460068,-3.4899124737627556,-6.306985681900901
0.8409709838594811,0.4018610584550654,-0.29266383314301925,-2.128199709552591,-4.791373243232224
-0.6238414485498894,-0.2932702569523467,1.213138953901366,-3.281188105160093,-2.6039419432592155
-2.1187627551759,0.9358930064840678,1.5489649157729497,-7.0020564224228306,-1.2455083008474919
-1.4536193257708823,0.4159614606986407,-0.8389170564026196,-2.9141781285739197,-3.810267070754488
-1.1087758030262194,-0.1458772082705872,-0.8023006081095931,-6.304132520319122,-2.350784537024202
0.06748698813722104,-0.09098639725757024,-0.6566819520628231,-2.030917456726092,-3.5313172593029654
0.9186208061538298,-0.6803784918471147,0.6367202351999226,-3.4505232454153276,-4.987928432501404
1.2282608243518314,1.4804501924141769,0.71391745989956,-2.913480647226379,-3.330506995722943
0.3205952444740153,-0.3763549848542749,-0.6008832143595007,-2.831537331711418,-2.9478136355523556
-1.2653410882988532,0.9712028635713423,1.5919668117919912,-5.268884301803821,-0.5775444023588712
0.4712898953909813,0.3043553712341252,-0.13808309866032245,-2.580976320626262,-4.637352083880633
-0.293395594640803,2.0610128798006513,-0.21274065157556726,-1.456468495533368,-3.0285713343899214
0.6211648700272079,1.6044433409018768,-0.9501521579054746,-3.3709172742612155,-3.049242323850293
1.2780618028493278,-0.9340949234648162,-1.1106297724343515,-3.0653661719589627,-3.1082615430071923
-1.303200469868726,1.9161856602767249,-0.34503445820383094,-2.2096379498497303,-3.3103408611086773
-0.10494919406997687,-0.7819765264301243,0.24109851710928418,-4.872072225923136,-2.097110243010576
-0.8862967688644503,0.716330110780437,-0.7011428861966634,-3.5613662377453736,-3.675660677750219
0.14091388037417163,1.1261489192298755,-0.6154211875125468,-4.1454721645990515,-2.4006382119668035
-1.1664094737795516,0.37881057948887414,-0.5941675418132694,-3.9923322224764615,-2.278295357729232
-2.3846636910599472,0.7157102422666715,-1.1275738030449192,-5.607663022862267,-0.6405079437281405
1.5448740435904276,-0.77906722515134,-0.7228456569455771,-0.5032626180986597,-5.139208407240645
-1.8110577699106647,1.6761776233097645,-0.30465166375014974,-4.951564930697419,-2.389617808617697
0.22723934434071735,-0.946743762476087,-0.43791048325664556,-2.141578395582404,-2.6251569196861033
-0.993663820846721,0.6972874103322145,0.16374055957312422,-4.257719004435852,-1.5937988220363961
0.7312358941629121,-0.47079860943787327,-0.11340484490837621,-0.9999193292514921,-6.480763498675607
1.8622811616029218,-0.6576447187281727,0.8470393508390075,-3.0404743734551154,-3.8467027048639024
0.6659331403452996,-2.1842517503035435,0.33303416377703654,-3.46399167101088,-5.2867113726805055
-0.879453019786741,-0.8976691830356405,-1.1886370884370756,-5.225482548939531,-0.6220700551878524
-0.34349389678150366,-0.9389298664169798,-0.358027125111702,-2.998931934282528,-6.135705816272624
0.6673679848832995,-1.0712262930845153,-0.061453289501877464,-1.799892896023215,-4.706550520444562
-0.7194187818493606,-0.06322519940526575,0.8548171579259356,-2.1919619969641726,-2.9986489048461147
2.5164369153714685,1.534018089122508,-0.2509656920176402,-0.9804121311886471,-5.0477240835902455
0.8599913664544507,1.0715068068904183,0.20448038686977554,-2.2011048108846087,-4.756606409750252
1.6896193626278964,-1.2057063859499582,0.33715476603732775,-0.8631430637395834,-4.456794385055678
-0.44631585578423233,-0.014394635809115205,-0.7946674886460435,-1.6396671793125701,-4.211047432417171
-0.21308960943986335,1.4327598908836803,-1.0019871567936218,-5.378481957723083,-2.3455737498547413
1.8009671141578782,-1.0199147705833032,0.21462164758191035,-3.264674800957999,-4.7087860581793395
0.12196828466499483,-0.27648702907142514,2.3362680387252044,-6.084466568802616,-1.5062018113738405
-1.9473343190393224,-2.4837824075347164,0.11696288912591962,-4.907828724688963,-2.927592748303619
0.2783282106077907,0.8604402863951394,-0.032639361202433326,-1.4717022490965128,-5.367694890410986
0.781920494082445,-0.6697330909965117,0.4492019868138223,-3.361376477901513,-3.075256086591084
-0.35640684103710296,-0.767566576452065,-0.09624770554602309,-2.746665206386456,-3.715806335687094
-0.9117659779798447,0.2783273624295673,1.045751485430097,-5.244770185603623,-1.8830589713388688
-1.6351199312347813,0.08335631097862771,-1.4190788441245554,-3.8369901192717437,-0.5252282674791476
0.22392286554619947,0.16035574586828485,-1.375887895254855,-4.826321462554156,-0.9142204945526888
-0.8980426854370613,-0.0216456192529335,-0.04340618999300276,-4.092551917690936,-4.0323234961828405
-1.083839622836006,0.5199673410996943,-0.10311255548390402,-3.6187457106233003,-3.0357532089867787
-0.16336234778109804,-1.3350959309054247,-0.6847163709271715,-3.15064642045593,-2.80315814993556
-0.6405642352059425,-0.5920499215821085,-0.935794083437044,-3.45394499219167,-1.8585942660206354
0.7644791448383285,0.7093774005658139,0.7478218520468795,-1.3118259163552342,-5.452873526266796
1.271716427514705,0.7142573791638592,0.7415373704221725,-1.6641947864321618,-4.089425337694509
0.14384367564568892,1.5770144121668754,0.39472126902319776,-3.526280013146259,-4.886908099798772
1.1058590992399453,-1.2942718001580875,-0.5484503004660103,-3.4247622299006975,-5.328519776891838
0.4076736652094989,-0.411406955668337,0.756705921960194,-3.27158080341494,-3.102363059751357
0.4047553694405423,0.1772327653184838,-1.5683419888663144,-4.457583060942169,-2.071704184323829
-1.1063040766640437,0.4502711773045019,-1.7217709605257452,-5.058727793622219,-0.19947791456239883
1.384740099119372,0.15197463829410413,0.5804203329738514,-0.4966065096876542,-6.275641869353661
1.0547723701858929,0.5996643575907271,1.1700702948460031,-3.607367605556406,-3.286656095967551
-0.4094008287292764,0.8609465328382567,-0.24107560346194887,-4.412453564782029,-3.9582254641058543
1.185017754293034,1.0384545668429177,0.9754146403943815,-2.891476691153896,-3.707990787981257
-0.5194709410727515,-0.7660344349531975,1.1262100044750383,-4.1164207532229256,-2.259960977927914
2.0960635427113052,0.2512758510796099,0.3759281297358976,-2.3456003861309034,-6.25312703617071
-0.7450062151876581,-0.1264415895731859,0.4919338364686763,-3.5136347721538153,-2.045036873700336
-0.018975843275670857,0.9887383589904862,-1.3926578711972113,-4.370322199212714,-0.7684775377555999
0.29481682756661426,0.6786699768057454,0.5685186576966752,-3.1436323483621664,-3.6947075204574906
-0.33158194119571,0.9359789483954448,-0.4099053750656481,-2.0425838032863943,-3.773348016143551
1.247215502700072,-0.42758370586275496,0.8814547119945321,-0.613410714778106,-2.7676948339839726
-1.2589082602629236,0.39197985664397067,-0.3895280335743198,-3.0412801102188194,-2.544314661243362
0.09110548408229241,-1.142414435957872,-0.14070517157340923,-2.5817058617179622,-3.366532113658462
0.4311140899882478,-0.008578949102427645,1.0643716369819587,-2.064112282024411,-3.649003741623351
0.9811378317472554,-0.1894423264718992,-1.057093227163839,-3.001005015681609,-4.0011218226368666
-0.40385799071442297,0.26562535439416385,1.8201487338475062,-3.659379975668794,-3.0341289506018656
0.5192105717488484,0.06504174083674949,-1.2566499614527016,-3.22818919739746,-2.7998397674977578
-1.2654440853552495,0.4697212562660085,0.8495269664675162,-3.7958023869459163,-0.8929683953607108
0.20713375767440378,-1.811453198141425,-0.12493927183768308,0.32526765242502265,-5.881324625998321
-0.5431967015635717,-1.2452923148119632,1.4947775036316548,-6.310372011127533,-1.3796244413879548
-0.6776924374477974,-1.7859862600881915,0.4455488968213078,-2.785963968374034,-3.021794225661051
-0.6312126741691892,-0.7710174865674185,1.5908889076130306,-5.417983931586007,-1.7791970619207946
0.55174965196101,-0.5495489414166147,-0.11228221952470849,-2.5822720007787443,-5.367540516093116
-0.6898592405024225,-0.5765014227214728,-1.1487371162813667,-3.288286734115054,-1.6188161889817083
0.3949577144977871,2.60837396880658,-0.46612187263093313,-2.605177229626003,-5.167200095163559
1.054259827427831,0.8173388962354986,0.46598601779858007,-2.0894071032061694,-5.147315589179403
0.2571902606811787,1.9339753686812124,-1.200419755072636,-5.46511623372239,-2.8566819372440717
-1.572285650916123,0.9835206767646028,0.4717132983881833,-4.671617847386126,-2.950971854854896
-0.10212771418096107,-0.4013045576315929,0.9924854641332507,-5.022631189794961,-3.7258299844659533
0.0585803456805668,0.6454834303173056,1.2572031866369735,-3.9658221485505494,-2.4684118989250865
-0.47575879719182934,0.4184362650713393,-0.34171731215069673,-2.1000382423116855,-3.4632059277424267
-1.879404818766328,-0.6361608993220238,0.9742048592254663,-4.101488359741994,-1.5838600936186735
0.0914747607264241,0.6067382936427057,0.9293791791880561,-3.689043156490926,-4.76466481089451
1.3608434184154983,1.0854475473825163,0.6666103808876106,-0.37827652979012694,-6.270292054379523
-0.8511638769155653,-0.48073851158547465,-0.3761939878964967,-4.58462790599238,-4.394064796138877
0.7650294357245845,-1.6153221153236477,1.2086089849619464,-3.467737369984353,-2.086531263554488
0.6686262705936624,-1.0573238309124473,-1.8031699705795026,-5.310276429229474,-2.2776372509946783
0.2514287559052773,-0.9339138853269201,-1.3360158901152563,-4.401214459857772,-1.4643825890295852
0.29253303047899154,0.18190917749935798,-1.7738330635268413,-3.9524913393780845,-0.5899308345723346
-0.34434811242514946,0.4477362749341688,-1.2832821328021788,-2.6546521022605027,-1.964558446668003
1.0897315827789928,-0.3883598613834678,-0.22513548923838353,-1.0449829339629069,-3.91492329731234
1.5541894267150047,-0.9755884007867488,-1.434725404053002,-3.9393776024033382,-2.6631523859219746
-1.529939674443686,0.8036869347621592,-3.3722016748355963,-9.710512539924835,-3.4625939568033317
0.38675324594033383,0.33488574131098253,-0.061247395961127986,-2.6677245403193335,-4.827966807330441
0.016487317824179348,0.47636730375825204,1.0575565098053927,-3.251287822015511,-3.898289200061548
0.03486168071259834,-0.48603319271891937,-1.3549805875308198,-2.969695674034749,-4.2106611882873235
-0.4730895348819523,-1.6228982899286994,-0.7613910681675269,-5.3933661158291955,-3.0944423684920053
-0.4566300076222906,0.8227361646744807,-0.4777419699369666,-0.7100716381897643,-6.210759630377804
-0.8339415889265352,-0.7788418595386596,0.30560990117750114,-4.856391697581147,-4.211242915738906
2.339419415896663,-1.3127335240425417,1.4745081975973575,-4.163840265311409,-5.34557691559713
-1.0199848535223262,-1.2555162565143725,0.6244928075056371,-4.206001945174522,-2.766200958307135
1.2987734361633363,-1.2618541431085872,2.6900477228331567,-6.451265924359774,-4.7510091152407945
2.031079517603636,0.18558295848046527,0.184048499303188,-1.8578538668330662,-5.527405250308438
-0.007221451836827675,-0.2805307380632089,0.2945013797993331,-3.140337960688679,-2.907180816086103
-0.16486441852812828,0.19363848139395815,-1.0570574647233035,-4.114178788078352,-3.0765436046886965
0.4445315705222947,-0.9026524235613068,-0.039255284077827815,-3.354728090702267,-4.55393875342315
-0.2841491410620493,-0.011112086454634736,-0.7563572697695156,-2.6483075149835553,-2.201837336321836
-0.9033886819160328,1.9650752648283327,0.24627303530686484,-5.064819202625127,-2.743781103157701
0.25987811431618657,-0.013897934468781875,-0.5870435611940474,0.5820230210184527,-5.779797867293183
-0.09297751691161404,2.247947084571326,-0.09535676488552752,-2.956971997808511,-3.5990394432341954
0.10765611478628605,-0.4288300171263385,-0.562033095226453,-1.5600614261856445,-2.8071266726451976
-1.6206236844826747,1.036028249159148,0.8024688706889469,-6.12280927233764,-2.4918455888004174
0.2061449855011161,-0.042158526831286916,-0.12732846822590088,-2.763785531103438,-4.133396233074516
1.5955825955438594,-2.0522681740515596,-0.6674843755681806,-3.3451717728643966,-4.868429680293874
-0.7506640625414507,-0.9039197626825596,0.5235228750339337,-4.462088592503411,-3.4334231098114576
0.6719740243022455,-0.45002180435599776,0.19517432458203443,-4.1122302206665395,-3.9666408875973183
0.13095340292340502,0.48040764456200263,0.6284084614794506,-3.4319389541297776,-1.7434387747367532
-0.019198865269160332,1.1260188473022912,0.29467487951903565,-2.8651901702248055,-4.892230184148256
0.21971648196402116,-0.648845571006141,-0.7114761000833038,-2.8523725078514572,-2.5381115737248905
-0.453826275315285,-1.4735632181735916,-0.7373444480198862,-5.440292857943831,-2.795419263150089
-0.26381399495587887,0.5060439056438859,-1.0980027402390153,-5.625140268561167,-0.7794545675299127
