a,b,c,d
0.2620990193146931,0.741200805568818,2.11706532979837,1.2715498119468758
-0.24738616788782478,0.464522925705823,2.337529616695132,2.309240034577138
1.454324857254378,1.6783022676580157,2.222897487375371,2.493260514573222
1.7468803809078213,1.8891613073903861,-0.13947913477165463,1.6750465699526607
1.078912702578036,1.3743348144901766,4.105685726386458,7.231062558698208
-0.7318783204854961,0.4224192432514693,2.747392581327718,3.391785637789131
-0.4807870230803352,2.1564582516627793,0.5939154291539988,0.9063406789811244
-1.3050752496233768,0.25578689927656695,1.9402177021371472,3.0432889124626863
0.432609094309173,-0.5239703439882768,4.595863604041315,4.77836544694655
-0.4363156271120026,0.6501669322412015,2.2829278477882187,1.7261951930190373
-0.5224753281425221,0.9441291711534124,1.7305498127531749,1.964106330851089
-0.6477985113314537,1.1388344532655146,0.3687679846990155,1.3207109257929952
0.26948363491571925,0.6442527771501296,4.194083257182365,3.400892942844035
0.18654614761520552,-0.4234135852408971,4.244735208793338,4.052416442758865
-1.1208867504229936,0.6680066884273123,1.4793953369244734,3.4042592665729385
1.5526336988267846,2.0581782220219913,0.15223591954626037,2.386184463283096
0.20355485439741206,3.012128904437823,0.31973481771508516,0.8023372113479373
-1.3331595675965788,-1.534244463991626,5.5797964406550635,5.008345044669479
0.8805332673630912,3.8262789635501138,-1.1391042591261649,0.3810995899258718
-0.8278649338710932,-1.0630192984556497,3.8794061358645786,3.6850880044445105
1.8505862609142192,4.753142808642569,-1.8084495888911993,0.1299805714545366
1.375052216177129,2.56424622178267,-1.4844728194320524,-1.3805333936298152
0.577428258719286,2.5344631532238635,0.027360869439182922,1.1947118452306649
2.3739425560826923,3.9620247269127185,-3.6626099968184085,-2.3877864122764008
-0.8581157310531081,1.250989555090459,2.288752578474668,3.3025700607159068
0.3412225397886295,1.6988445669676047,1.74476485981571,1.8821470574670953
-0.22765096832752574,1.6505809945462981,1.3079229179430827,0.22666931505153265
-0.8617925882160764,-0.9656225977714648,5.392953324923506,5.35781716989144
-1.2511125002519636,-0.29861852650210613,4.84984968240225,3.50104656962186
1.1529823632192764,0.948606936492989,1.1930830819551717,2.7480903593028825
-0.20683999373666997,0.7727017708947873,2.0781270826446345,1.0619693829999846
-0.9228522188716998,0.34714006545764986,2.08321475970279,3.4809665005539596
-0.49421443296186884,0.45172304762397847,4.086777156290779,3.168090144140797
3.141308882773973,5.267425573774237,-5.609277616549972,-0.2110492454900017
0.0606593314557199,1.9484865900997903,-0.2706874289578851,1.4378732612729508
-0.6717296905850616,1.0104751102600444,1.4284193284081397,3.779877062225334
-0.19339738940587892,1.8225273317804385,0.6317973137878403,2.440665145526259
1.2196151674066948,3.759422215876546,-0.10825416880655303,1.3917688532765078
-0.08294875888362893,0.18405930537695991,2.238786066809733,1.1972599143606542
-0.16124393850765928,0.5218284041860768,2.582876955606865,4.263876618734567
-0.042752148522250774,1.0615736684774497,2.156971415178762,3.2145596688949265
-0.49932165039929205,-0.4190594642524716,4.793091726812121,4.6224471427256875
-0.23425177539849001,0.30699260298743064,3.0578969457485803,3.856139227525446
1.4058557816047814,0.8941906683450391,2.5903894167203387,3.3169694432373125
-0.19845742211366696,-0.37477031446573617,4.100836375626126,4.807277539745262
-0.06335846900038596,2.3156238420013997,0.7030113053641438,0.7136707636631205
-2.881308972107927,-2.122292882143583,6.604806355275394,6.44125138801848
0.7169833408218418,-0.1849485677596543,2.148954431189805,2.0182416766183318
1.2574678180657093,2.502472576505351,0.40041634843364393,0.3877489520166082
-0.6672623190537367,-0.06144808944627417,3.4919334614205693,3.723028581962904
0.49096017440676565,-0.46610841394495495,3.940998104957383,2.5510087885796855
-1.0729859214118418,-0.8681238416323871,5.2513489888298235,4.574888283164079
0.3327811974362443,1.0085488706328933,3.171689521669469,2.5517770877078463
0.37222591617690226,1.5630633000061114,2.843683762128222,2.814292241243565
-2.224897344721926,-1.8598358846030925,6.299493903679069,6.5648394355136706
1.1011175211851116,3.1906784408267086,-0.7854158540588152,0.8520739904997956
1.328838985997984,2.0587366986082563,1.0538307412995258,1.8957263485458422
-0.13542032022537268,3.1744826918728917,-2.1292414582292705,0.1272704684499837
-1.0857719869569884,0.8585555833754033,2.055924696250629,1.8827793784799771
0.0012385934618038342,2.4700321601639246,-0.89620686469844,1.4020683836859686
-0.13894612686834712,2.1426721533913717,2.7700184817777016,3.7850616219624804
0.9436363185934226,0.7033567865779131,3.5697157221653373,4.465873852693656
-0.04523931523540685,2.2210748951776265,0.9256791004038383,1.2749701050302549
-0.11721604896995134,3.522967959491405,0.2028941007117948,1.319656384848114
1.0176828348419167,3.7620311870818313,-0.21195572078152392,2.162544540470911
0.6763530885334432,2.0333853930843855,1.1857578255929644,2.2297016400480105
0.11615751718026619,0.07623922383634418,4.544509144816528,4.8724643138805686
-0.6650327434989848,1.4707634066141475,2.0165073280377697,1.9041258252815105
-0.7332735847707188,-0.20268840482832728,5.103496191811669,4.072860297080071
-0.6505796934641018,0.6139254912210037,2.4750169777212143,2.356310455471745
-0.7777564803295168,1.136159969294915,2.201224592622912,1.4365572675197245
-0.34539320321747785,1.8162905312844528,1.5535739166567826,2.6555003913618678
1.2128436334619717,1.3934911488200918,2.568954063877325,3.174967357533248
-0.30859476655796864,1.6559966391752565,0.6515968201496081,1.175662366544997
-0.21687991358331013,1.308071428839472,2.159739712134888,4.044243689660582
-2.0210480546565948,-1.2970677565251172,4.60939521321795,2.8435866456196397
1.0779753718554919,1.7638744406475964,1.2707884585354339,3.6109297405145893
-0.33622065789046407,1.0523531111005187,0.317355474754504,2.0446482767547227
0.6777802370144578,3.3889674593935295,-3.236209907953095,-1.2123959309211074
0.5416760748442727,1.160744256204599,1.5192347216776834,2.8636204545302464
-0.6141202976787171,1.2959412835444084,1.8458796769467871,4.311549423492803
0.5351004897869878,0.7073264855225956,1.5073347477038592,2.139364812263707
-1.4491492333252558,-0.9791296159052529,7.106479191781238,8.376195882120413
-0.6549590948094878,0.3031026237694228,2.0772842608955964,1.8901210941152613
1.5475153892885776,2.418280713196375,-0.7849131508220364,-1.8577134255407382
-0.895944820781122,-0.046859788281047185,3.5212161859426354,2.923074059827285
0.4761847537962983,0.7074730481201179,2.0192208119285064,4.56322975796952
0.06356658851679457,0.41966246831544884,3.2964289906702313,4.815979426096611
-0.7527319665931586,-0.19703390584347008,2.763937673736621,2.8349211648476373
1.5319134398505998,3.164434131985469,0.03924522154634724,-0.3302709179602632
-0.0852942654474796,1.2374436366131203,0.460059029644144,1.5321422129317837
0.8065783324070095,2.5530512494234237,-0.6660943830593387,0.7906223406264486
2.1195194794460566,4.232891195548172,-2.499843049296305,-0.7034933106876134
-1.4668414816024806,-0.5646849242161651,3.221101586939679,1.1691661139240828
-0.05092350430334893,0.26500602606381973,3.5630036869519053,3.1009655468143107
0.9563238307851641,1.1875334075869302,1.9171947782303045,2.8414186919926143
-0.06490176609925138,2.524219782572144,0.7762500912035047,2.3785807351296997
1.2123070438981212,3.061092786506226,-1.7357623207813662,-1.262323535281654
0.6684686435743354,3.1579622569403316,-1.0836955647604722,-0.5454645357059605
0.25942653861626824,2.392161940097945,0.13280213067343713,1.1339703475283631
0.5089551950235304,1.3461967227311693,2.4841868302385826,3.865755218338232
-0.7769690093009538,0.7137449386639543,2.6453914454806244,4.336511057239656
-1.5427058944296774,-0.43646926045258716,4.615940273608053,3.714213936404412
-1.8166136953452217,1.3661225665510988,2.259434525536445,2.42200952094689
0.29666785126575107,1.8510938457703094,2.277590531500674,3.334459645390549
-0.9952102016874929,1.5738203797940513,1.630371716401552,2.734149361494987
1.3765637023439143,2.4880637177663227,-1.5967185425564636,-0.595196097597691
-1.2063975206126913,1.098469712568372,1.5675002206862108,0.7334546528092734
-1.7522553555642268,-0.49732837666910523,5.898552496976993,4.767142622607966
-2.0255253169630074,-1.6458294476899766,5.406530292258441,4.3374805446578275
1.4233233428417964,3.7401331258129162,-0.8242787523983848,1.7242612656414367
0.05967741576748134,0.36567090511950484,4.955059570552512,4.188829483700158
0.5693008290280184,1.2963753944631147,1.5685099689731876,1.021880116473232
-1.240102425080663,0.5392091731647297,2.7086303790935364,3.7904217654600614
1.5620499437158495,2.968341622234231,-0.9501994911832238,1.3754788071140365
-1.5093228009562183,-0.9101746559199926,6.034486603625201,6.918167529243815
-0.04003018307232902,1.0204293574843288,2.3041478598352443,2.8708887785681325
-0.453706782020726,1.8767907721674177,0.20047205731620865,0.7889309704437313
1.0472785007637193,1.3505369335460966,1.2703131650977573,1.7873507172148653
-1.153980568068587,-2.691459678250777,6.514770713698813,3.8636070573987658
-0.42382463576855894,1.6260438648364346,0.0145834812542045,1.1692992861978841
-0.32131043489724115,0.16356514619709522,4.0695019346082475,2.7741807651388237
-0.07489529234490973,0.6127216096315444,3.8591583987358655,3.56495973616482
0.008222427912478986,1.7732983527071746,2.959312779999481,2.898606779859366
0.7323235298772414,1.2801290346071938,1.409800728749784,0.31639426417769556
0.9549948146883406,1.7196557667868424,2.289033256693807,3.37190342437267
-0.32408641530558335,1.794012566216159,3.643492984968486,2.7761785032195294
-0.13958668518668702,1.4906449644429958,-0.48495273577641473,1.1223265514767937
0.1791510554215168,1.11015152630276,1.055616780518969,1.5154332636691725
0.40559870566260914,0.5607199347499233,1.8983134683881122,3.1782158564669096
-0.09236283555911652,-0.06959308351552851,5.712657778449253,4.357008317567148
0.5578833274980668,2.4583834799974014,0.7717870852517571,3.1081288934425166
0.31620721521976414,1.8695210921369192,1.0971242904515615,1.6421393113703782
0.8335641378659305,0.8586537304106544,2.223880937271699,3.6939299045964367
-0.6088578267315851,0.615325968555823,2.2108580387672165,4.096527288537805
0.2345452097348056,-0.8949234855164876,3.7094459493194973,2.9135917612073947
-0.5536734272223856,1.077149864294106,1.821818323536857,3.2475390798492736
-1.7709293595047448,-0.5237956901837529,3.00186054368831,2.2839127460249538
-0.6878265656574051,-0.4577050886051399,4.847232729202439,4.292146460887594
0.17973678152752148,2.262110120749976,0.7224491979222951,1.9878607088979559
-0.4926475658317241,0.8380818723408596,2.789293527439601,3.3734417752896415
-0.9765144182210823,-0.3580840568135893,5.994995466078073,5.0238918796775724
0.6981572815966861,1.3052675752979255,3.03905504108777,2.0783921535468775
1.251097126886274,1.9045308381660861,1.7942688432079592,2.420577517377954
0.700402015161098,2.468157906202263,0.9596781044191391,0.8526224803593698
0.7160734113633276,2.279298009683364,0.3651956735088637,2.632173863463156
-1.3069112877517297,-0.8077659548695657,5.9187167997953445,4.488025808455527
0.5680004172814321,0.28729609481998275,3.596256156241594,3.335566855713246
1.6766611959150421,2.3884420394195174,0.09359925333715363,1.2037201929452213
1.3453296354173563,2.647814292394238,0.02135701874070524,-1.1453693519163382
0.11987587771110107,0.23096452172438453,3.6895586724055165,3.055262073088384
1.2072077826086114,1.3553474758713229,1.193922145275066,2.740690093962288
-0.21302597935569503,0.542795015255828,3.8113609005087796,5.022018738928711
-0.3054893091430481,0.9277781579230707,5.092586081896243,5.093299364027578
0.5013575045295436,2.0622514798153846,-0.2882465937770047,1.1349076966368508
0.466902774252103,2.4655125357814676,-0.3335114771288791,0.8515010215956142
-0.5840867311280494,-1.4890173825126856,5.395963200069778,4.472878203112061
-0.15736177602546145,1.7873557587751892,1.3508284768451255,3.5186426552919454
1.110438698134096,2.3972477992909824,-0.344943261714705,2.1722314736701493
-0.45655466623012014,-0.08691211310773878,4.864633121664528,3.6867846803389477
0.19322599563013346,1.9333206854766856,0.8530415809008198,1.6736485382821478
0.3620770786414364,-0.7551504830020443,5.69130236450254,6.09302602429124
1.01652422427444,0.0684770351131454,4.332685893414123,4.454401071154791
-0.037417353137256484,2.8406330776889224,-0.5805036809531987,1.01383894587133
0.3291606791578504,-0.08405074755447206,4.260307217493968,4.963128262053012
1.2391413091895118,2.364356916705431,2.8009098551628537,3.5038704797704776
-0.43543105604614984,-0.6420557103952969,4.118220207205185,3.172897933637736
-0.6044167356329799,-0.1773373211791891,3.1169452082909976,3.9176948334058954
-1.366010180536907,-1.5020602464942157,7.832891825724481,7.309957071938966
0.7764241467496045,2.6814084233575315,-0.1937549319955544,1.2134348331234663
-0.434996514539152,-1.5626885176758138,4.759833652365613,4.3949396141163435
-0.5134158320667563,0.3553704018766599,1.1052617609337367,1.7400947667488706
-1.759618956110533,-1.8988262688068522,6.7718939300713625,4.786021801934682
-0.41079079849695527,-0.5950299058698116,4.647490792095381,3.517834116070347
-0.93330383438979,0.7497929614372898,0.8068082475086562,0.9919428402411677
-0.28461931637204557,-0.32968953344779983,4.247848376168775,6.1727821925750295
-0.3171073467426418,0.44261158501059306,1.1440563887551163,2.588687515178316
0.053921314214016,1.4007274645636223,2.3283826262613214,2.516516655420577
1.6473232522496,2.603825605666885,1.3303888847511953,2.977983197375391
-1.0646970128415572,0.46728710854627564,3.085926640106172,4.193580258565342
-0.055494467192453364,1.886783612399078,2.500952349144363,2.74640828772702
-0.5350934517476643,0.6048339631499081,1.066927687684116,2.7760846338655396
-0.26541003985438305,0.2985830215108863,1.0981595506316726,1.540128565093404
0.19711388846413094,1.0227329846485964,3.176450882840423,1.7378051274742352
0.9165949105584577,1.3846850295897837,0.1640614846590709,1.0458865542440277
0.15040764107707366,2.0110297231318013,0.6741841702374475,2.3159351350107165
0.2611939700521698,0.44383140539958454,4.763055935808338,6.36330141763434
0.7093254778331483,1.9453449061900743,1.5956887179486214,0.5209018857067236
0.20467921983540482,1.752452988296577,0.9585822536025509,-0.011326669964789149
-0.3628152953425668,-0.17963472837104433,3.602798752489196,2.282655559016505
0.05644434803477158,-0.5957376618611014,5.502557962946644,4.508138436393682
0.20093275748703382,1.935922539666751,0.0835194053354209,2.0308878669258132
-1.4944838087965506,-0.5051342219601458,4.555664435147118,6.388722038435909
0.8419727265757581,1.6351627045008112,1.4903102284696528,3.6202592362254697
0.2595548491854571,1.1347012247443686,2.2764789918702073,1.0834527073416196
0.7923556564288388,1.862194832669847,0.8302955931495273,0.7010995202514927
0.31690992583923033,1.598620833947339,0.6046674202913986,2.4987470130102136
-1.116676546831622,-0.32597354710639365,2.4983532269334194,2.7504274525324313
-0.5488522727187445,-0.2864044602135577,4.964806403477753,5.112955512503986
0.08974995270254368,1.485523635336974,1.2316791163651473,1.4194378500186238
-1.098501105025318,0.49994218663041223,3.9488206866725823,5.2490494559016625
1.2727050275559952,1.5231032138949656,2.088574038351798,1.8093136684702178
-1.0727936856052214,-2.104842794486053,4.192934530972639,3.9025951814545814
1.7178344090681743,3.6540531819020385,-0.7935092445515968,-0.30375836722489613
0.3878004502102485,2.1541281720326224,0.33580234144964854,2.5856986148876366
0.6648871250741192,2.338464855552284,1.1882147507229153,1.3567234402091013
-1.054558064731719,-0.5980495587908619,3.325750869926496,4.09332651973394
-0.1724549883450128,1.8953472685764465,1.852678489330849,3.7088476998444264
-0.24641555893554742,1.106648470940278,3.916243112409469,4.127984525536403
1.4777264331627964,2.073506233682374,-1.1840732987484193,-1.3960932881144208
2.0768743306375,2.249368304964445,0.3188865339255261,2.7566021892538872
1.9077904067316978,4.487180433137274,-2.334996349307647,0.04547039522078178
-2.240038601614634,-1.1532582938459017,5.954176376269726,6.63544403948533
0.20248941647309046,1.1057897312471434,2.8800099533464016,2.6259179209089525
-1.076211919235771,-1.1074949890160655,4.3360709875416035,4.643539868818531
0.08535632073039298,1.7549470342288238,1.360324394610398,4.519657375888597
-0.26650740435381826,0.4422680858243322,3.8490595768928895,1.4383079391536011
-1.4460254286366905,1.2165004958204293,1.1200539763356778,2.666898753789723
