a,b,c,d
-1.3357092325546978,-1.2473700953999183,4.575828966738499,4.606022698173868
0.2677252628411601,1.2335023369170273,1.0565248682194475,1.917243169589437
1.353994564333953,1.4721009584528226,3.5267120555719993,4.568918779393386
1.4654981148977053,2.4544402584856337,1.3813681588034348,1.7401317094279587
1.4303034556382106,2.3853994515386137,1.2941222898918756,3.4543212847341054
0.9614529478073718,3.5855460929598233,-1.8315375834732748,-1.883287404676595
0.31686921699199116,2.037064805595453,-0.5354004930783716,1.460674685694699
-0.6650327434989848,1.4707634066141475,2.0165073280377697,1.9041258252815105
-0.13894612686834712,2.1426721533913717,2.7700184817777016,3.7850616219624804
1.6502243835485693,1.85266442354955,2.5819758078830355,2.5190358012184073
3.038773719309797,4.794021380842946,-1.0698758893129905,0.9132236604729731
1.562310113951364,2.3179597435046326,1.3149736561043406,1.264284645593294
-1.366010180536907,-1.5020602464942157,7.832891825724481,7.309957071938966
0.1858266196032964,1.0607736627680069,0.9803231747610459,1.5288181810807489
1.2762603509575077,1.4270543020365194,3.5111549643701725,2.889495789919274
0.29956556658366534,1.4531233809325985,2.83785682329896,3.747889820034273
0.4062062638064657,0.11365202369675154,4.6162091469150734,4.0089944142292255
0.1777668422185791,1.1996288316032737,1.895606059569817,2.8755156187964412
