a,b,c,d,e,f,g,h,i,j
0,2,6.145526934164141,4.492153765363231,3.5149069618043045,1.405918045202605,7.728365226184225,0,0.9408141568810144,-3.6348166261227854
0,0,5.73366351134409,4.4361146748658875,3.247162307861552,1.8921022219636439,12.798318822515522,0,2.509392222194805,-5.594723878099048
2,0,5.486098361446334,3.3622767953828037,3.6662095108922577,2.759481841060038,38.08263589293803,0,1.9752445334100688,-5.580123840205092
0,2,6.465805424649166,2.285849187891554,2.413589661442745,1.9385495245683446,15.460664975639483,0,-0.7825117170069198,-5.098028686442983
2,0,5.291223228592581,2.387914993302339,3.122888933770028,-0.034512204511346845,2.3210907635247016,0,1.8017448106059955,-4.144743440573042
1,0,5.658555280142616,3.526220898474194,2.916178625011751,2.670324728059643,35.00529419343949,0,0.20545563799877442,-3.50410688026677
0,1,4.957056247490553,2.53876818200755,3.978108986168378,4.263276008135568,149.1839932442785,0,-0.13402752112809113,-3.702505438242616
1,2,5.732415759265338,2.828687422162853,3.9710272705157332,2.727868137728254,36.728109582933314,0,2.6546954572910746,-6.718947161724301
2,0,3.4819116372881966,2.5439127346273898,4.269294123378924,1.2893678600816676,8.517938070811827,0,0.08193624587928883,-4.17509709965131
2,0,4.850742563752172,1.2452608797441957,4.1738357114111615,1.6886846999819334,11.053373415984595,0,2.0834740171953507,-4.702477223225121
1,2,5.56715319216606,1.3222380138142449,2.7980101021671655,3.753377350914277,138.87501153205105,0,0.9459822074149982,-5.250064213303982
0,1,6.1477261177167986,3.395149616705924,3.4119299290724503,1.516384178365263,9.13407458400295,0,-0.22845885957743683,-5.199254996490293
2,2,7.079660573346502,3.8005197622503104,3.853764004153778,3.2302983101186244,70.31243188970629,0,0.6878784325084019,-4.737730018537777
2,0,2.8071844699517516,1.8127065043660666,5.092773306841141,2.9012212785945493,45.375613814284044,0,3.2227090541501537,-6.061103896084428
2,1,7.0891777921666685,3.286359110208517,4.000421570729095,1.9002768166048374,11.90699410578071,0,-0.5261277321567561,-4.841667589170423
1,0,5.255272946068597,3.014473190152894,3.421072278111676,3.270274297589697,74.38536974032327,0,-0.08691222430449286,-3.6534621445621336
2,0,3.1597941509565226,-0.09147529165378065,1.646754457071132,2.9638629593559545,50.10688184207602,0,-0.07841434167438377,-5.316570708921386
1,2,7.349366555669705,2.331560163837496,2.2897765837525723,2.0607482762079403,15.924459986336174,0,1.0051399492824549,-6.076708446896786
1,1,6.120755102466788,2.8017299222751753,1.6501600838479076,0.39194851019592636,1.5899988859100325,1,-0.1438447820512081,-5.38498509095285
0,2,6.807947560851875,3.112420894876192,5.118065381716701,2.937153193875174,46.16007083673971,0,0.9569951930876188,-3.3197431293506767
0,2,7.10113083821804,1.4085600843120467,2.670105944358371,0.8840185566980807,4.774044091418083,0,0.4892531918851071,-4.150431567353254
0,1,5.455795834758252,0.6844060036836603,0.7030621171321343,1.9731512966671079,12.94582249597958,0,-0.8737475204462963,-3.2413508286375774
0,1,5.357678253992324,2.1512352484874286,3.849901075721585,2.2168264185389814,18.54743615991978,0,0.03639775121494271,-5.034559717956427
1,0,4.7629932911999555,1.8986331356501391,3.476495976661025,1.3553671914100907,8.410285588959333,0,0.8869286854169856,-4.584416381178928
0,1,7.000517592915259,2.9296757578839387,4.196430969786897,1.8255423817749337,12.891573262325826,0,1.83301908083868,-4.826576571134784
0,1,6.090202277573943,4.655821534799818,4.470246915078339,4.442489714837806,150.57803912880973,0,-1.5266355504990354,-4.947633514150349
1,1,8.128790956361225,0.8427147025723887,1.7588064645716677,0.5976244789660974,2.204415001137889,0,1.0701529638867084,-5.883921465100923
0,2,7.80195999681381,3.500854479272412,2.8646373318121117,2.3461916605219595,22.890153880902,0,2.1824834466644027,-4.976091031655012
1,0,4.862031297240574,2.478838017334952,5.145330856767917,0.9441878696688233,5.69819981886237,0,-0.011217623592181591,-4.216574382080025
2,0,5.22617766219731,-0.413297170083494,3.1487437025642118,1.0046195654559813,4.611898501508847,0,1.3247810857714144,-5.996601712582257
2,2,6.485231078435271,3.7179599066752185,4.145705487711133,3.4356256377254475,92.41151476778455,0,0.4505097349250092,-4.631288305538845
0,0,6.161186275033896,1.5514382511782427,3.0286667235786124,2.2093044180633634,20.13779732844633,0,-0.6851233997049726,-3.517778710670413
1,0,2.9830133606739246,0.9068991728638259,2.582596290011985,2.7210806783548627,36.87468525239082,0,0.9654668413574062,-6.005244708727064
0,1,4.32356610222563,1.01386955589353,0.08978937642557927,-0.49069631759541343,1.6325320722862888,0,0.9053122263489929,-4.8325270384059
0,2,6.819807856805509,3.284658824571972,4.24069111073705,1.1142842294931206,5.4178499838089245,0,0.007309439050132371,-3.4291308664337867
2,1,6.0198534380321975,2.422513640666775,4.0965103918057535,2.7014801201116696,35.27485521583309,0,3.2238507769753255,-7.00856660350504
2,2,7.937736236274744,3.3667097848345895,3.0714348496583517,1.3505017037916933,8.570814615813726,0,-0.4009502386249344,-5.147269296938686
1,1,4.711428134490516,0.710758401589143,1.454598354486125,1.8664824374872022,11.84987163545555,0,0.7287204922445335,-5.7254184845393326
0,2,6.350967743972579,2.9935603190595956,3.4150469663451264,1.936827203006182,11.987583260450311,0,1.70239289151069,-3.971422532621668
2,0,5.6380585789082,3.1313059219431705,5.662776772963936,2.9855339221951747,50.317897830463025,0,-0.43777944808397895,-5.527159990837447
0,1,6.769628737055837,2.8376263059185014,3.007000426726324,0.3761914200916727,1.3374869801809146,1,1.5545288614618484,-6.497770441560147
0,2,7.200990719394973,2.628514412897123,3.9429305293508916,3.695322354108179,126.6645530629248,0,2.9959117167153138,-4.845785947513066
0,2,5.535471087086993,0.36909362762643205,2.364231882371847,0.15745511268577972,4.282603377153202,0,-0.8177899303083518,-4.447303282850112
2,0,3.8160464752779975,0.5565819540197467,1.7790100601503482,3.212710735142505,67.86778105770586,0,0.8039873018579666,-3.895947164377069
1,0,5.58442706238498,2.7654083075618834,2.930007814404607,2.476176981876524,26.19154210257082,0,-0.2111155832004411,-5.493617709884202
2,0,4.313930621541166,1.9868181774081002,4.366950540529628,1.8225959350233254,10.636941239602738,0,1.9097229643551752,-3.7605558125897067
0,1,5.130681067954734,4.101802906310025,5.527747176146445,1.3111309683240757,7.722167418267434,0,1.3632718445921852,-3.283747732343188
1,0,3.7768980723417247,1.449337444100836,3.9149301036024813,2.9607338225668443,48.86833709612242,0,0.9120630813797374,-4.388694207943741
1,1,6.455081225261145,2.387445904122785,4.746525141287643,3.230389857467027,71.39483237267534,0,0.7125634964539179,-4.80109333760964
2,2,6.37670244357274,2.1180038959057934,2.0760108223438056,2.2312600067568504,20.294577662452287,0,0.23569673657969636,-4.342093844325681
2,0,3.4481968342227884,2.398479197897603,4.118873916674147,2.692557784652811,35.564188375923365,0,1.0203410344514678,-5.038054434014784
1,0,5.043068588009989,2.0697492120212484,3.312646447216926,3.0384690076333603,55.387561151873285,0,1.8328563033163399,-6.27277700886968
1,2,4.904904656814816,2.322052402785255,5.107095630170431,2.038718689881829,16.425717129621884,0,0.09252131377120665,-4.461758804997029
0,1,7.760210492763886,5.142236840449945,4.074286716998893,2.524967072716645,28.510617813220037,0,-0.82038637618406,-2.0526968821670053
2,0,5.798289928983818,4.329753465454109,5.426940503785636,2.199393952486967,19.75749291261454,0,3.5936433576046594,-6.532687076582207
1,2,5.744173352015567,1.527528057969237,3.6417965275430833,0.35059739576522175,4.179050000519476,0,2.2487117713059996,-5.613531849869509
2,0,4.507625875015516,1.3260992956825393,2.2537110602552572,1.3851643796457105,8.12212620463624,0,0.3733682357519993,-7.043484235251457
0,1,4.364757606246689,2.147787142365054,0.8565024246197033,3.397304156500753,86.73418644438905,0,0.7694025279817669,-4.7129236723990555
2,2,5.644176522703562,1.8891349267913284,2.9698245986086493,1.9032229770699134,13.353193498251176,0,0.23971527818505606,-5.309953858059725
0,1,4.4999273277830785,2.564196889407296,4.261698747917635,3.737503624181637,137.045539722428,0,0.8377291677159773,-5.205776500640063
1,1,6.6640669362573615,3.0457039475682146,4.258955434534707,5.033862162458468,149.2008876959552,0,-1.1660815355329979,-7.016060253352391
0,0,4.033984902299023,1.2647225310522148,3.142150622396799,1.6343717061566674,8.459782241958564,0,-0.17734811434781494,-3.952132252806234
1,0,4.225188661781442,2.727437583587836,5.4108783566427565,2.7280647720405895,37.5496537737887,0,2.118402072635613,-5.958201697263207
0,1,5.835906507431876,3.3078594968464987,3.340162163923851,2.3084966635545205,22.719249635650407,0,1.015536624995745,-5.015062848265247
0,2,6.717232843436193,1.5710950364646028,1.4300103942258093,1.4409322561169713,8.041007358144629,0,0.4680513683944858,-5.420336214189807
0,0,5.3781907146653,3.2399729420247687,3.057530710767611,3.8539384910449463,149.5681673524414,0,-1.15203185027092,-3.0358724881205994
2,0,4.813752562990502,1.6972340612599688,2.2493330688473865,3.2024123769290656,69.21174924005406,0,0.857922593915152,-6.260621535686716
2,0,6.568914542082771,2.94808124293265,3.038218252510275,2.5297344551544767,26.749205360593386,0,-0.7513777432749946,-4.592850474308557
1,2,4.664954150052118,0.9374231233502484,2.5698941032729814,2.435093008759988,26.446537224814307,0,0.9442386526975788,-6.479183438918124
2,0,6.237393634170035,0.8219530632331125,1.2029539632566908,1.2796546075261799,9.344770191359366,0,-0.7161072770209516,-4.263490083303125
0,1,6.639083362244493,3.1004906757439374,4.778946511896498,2.270026378654552,21.34459405686735,0,-1.2467216070066292,-3.953932874702016
0,1,5.582821824271137,1.7476683903603818,3.6025007229889194,1.9289190037145156,15.3619013224386,0,1.7736866709514927,-5.639700540347892
2,1,7.165026778315033,2.9379062180459585,3.463154436400385,1.860169571562303,13.807551582614176,0,0.9735542361904297,-5.381585445179834
2,2,5.983301511072497,4.467019693762007,2.7491642720585427,0.5722907478845365,3.1080428251782495,0,0.829057498054092,-3.2367513953699785
2,0,2.3207503614273843,-0.8431448362841949,2.7840416360451985,2.864712838690003,44.59221245150608,0,1.5767194295401827,-2.9337859484590685
1,1,5.680527171186016,2.0395922075663773,3.048846223810787,2.8875798750603536,44.401573117332,0,-1.7588903090933652,-5.321190545269713
1,1,5.125174700035185,1.5850737772514978,1.3473651527904913,1.6588072247344483,9.642038285047802,0,0.9661970020330115,-4.285607595425391
2,2,6.982467424237226,3.079983018256495,4.494278424651352,1.9566921359430212,14.236676410330075,0,0.9999901654750888,-6.02470895303186
2,0,3.8657926480205225,2.5684241531003313,2.599113350895937,1.912481636522309,13.660348932828342,0,-0.9877568404239019,-4.851828160521394
1,2,6.390449284299556,1.5280816530260797,2.8428962651014964,1.2983359510011916,6.676202293022776,0,0.6340603980387013,-3.951037044719521
1,0,4.231573868884475,2.455926941957054,3.0267183035800094,3.1294154439056863,61.54034146198903,0,2.5826846549535314,-5.406769309342517
1,0,6.226202819625682,3.3329081732491495,3.5765961013167273,0.9542294752818774,4.658009462968369,0,2.0045249030919576,-3.733385445219398
2,2,6.762775048252367,3.2462149947497796,4.616661187440663,4.027412376632579,152.14048482405138,0,1.251758303020961,-5.424044939451487
2,2,4.940928179881835,2.718564954110888,2.7977603192402993,3.9190978895487776,149.67007014989298,0,0.4611004574040839,-5.088484363052537
0,1,5.35654550877217,0.9099443408049459,2.657214366349359,0.7415438096596803,5.737078610806634,0,0.08739723310376835,-1.9917811578110862
1,0,5.011854415295005,4.471534189337392,4.811931807486416,1.9308252250090043,13.580440320062683,0,-0.7177535617002593,-5.21102157839764
0,0,6.918659010704834,4.256628783467357,5.856168897318367,1.725318868169498,11.399389684959255,0,1.5144747029637626,-3.8930260583585774
0,1,5.317915644238276,2.7613667585506185,3.6879830949152925,2.9545412938280364,49.91832118915308,0,-0.21519894900394942,-3.6304187064689666
2,0,5.256343034340731,2.857077512728256,3.4360953731951636,2.8416748290010494,41.61357345224188,0,-0.5070715056502424,-4.076645843022889
2,1,6.342183776292731,2.387303319798689,4.070597943984097,1.5900256591607942,7.8058033041311425,0,0.10985835481212392,-3.378584223093029
0,1,5.771963747731203,2.1323059312061865,3.691204735701753,3.5569314647167163,105.8386780921332,0,1.0971209168481217,-5.4413068235103275
2,0,4.910081130345024,3.0487534608662332,4.530377303910722,0.1470444309992196,0.2602481326698931,1,0.12037829515044501,-3.9633865767368666
0,1,5.932494538692377,2.5322090157140784,4.18302908816292,2.3502917694416103,22.085559432282402,0,-0.532110758836501,-3.480608757608933
0,1,3.581920077595699,0.35322256024935617,1.5930601194558451,1.6938933010764696,9.893751416728012,0,2.881202574256224,-5.035347182707169
0,1,5.790173158735511,4.345184950719,4.506473503852531,2.6363914635715298,31.11543420343344,0,1.2485582587841808,-4.770411867635487
2,0,5.516248163629806,2.0965198649889207,2.5181361255052326,1.5364709548936661,6.270413085907551,0,-0.1724439549307044,-3.7065102597800195
0,1,5.962993420373648,0.9382636533497797,3.3202468153444387,1.5868554612541352,8.768831063405795,0,1.7368229301875187,-4.8933842954723366
0,0,6.296965653917645,3.6445336915370214,4.808926472769946,2.9476137434372554,48.77688689305866,0,1.3436669377887358,-4.399096402358065
0,1,6.34220504589571,0.867429302961072,2.010893107077516,2.4156420417241566,24.670087501322588,0,1.4382994886584326,-4.889869120897897
1,2,6.787162798387466,4.569453848545098,5.434865915982073,4.236973297785621,150.7300306728029,0,-2.347790454215605,-7.174926553234071
1,2,7.0701387156134405,1.84625023955304,2.6311080762706442,3.3000418039788957,77.45910689908648,0,2.5734602998211447,-5.195948245996142
1,2,5.882725815990722,2.5287193896835216,3.764804432536579,2.7731727705051927,38.94179829451732,0,0.8669798054652439,-4.009595621150087
2,0,4.096826249363235,1.1370864339330848,3.775805774880037,2.893594910401445,47.82151675685367,0,0.671746313450329,-4.990287930984312
2,0,3.1672057402784723,2.4430561544013836,3.2065859639745793,2.1017925276145486,18.07489892294537,0,2.2124818668441506,-4.0361084699645815
1,2,6.947058729395743,3.577932786155487,1.7106633149160135,0.6126809722631097,3.332061844059342,0,0.011842763785395172,-5.759784569830206
1,2,5.1382363506554265,3.7251135539913296,4.342341773219021,2.289165797769696,21.489810680527846,0,-0.0007309060174041093,-3.7299362536208935
2,0,4.065956676142358,2.329366460796394,2.803243715121229,2.223710049427922,19.24689524061057,0,1.0014321040365493,-5.770833058381814
1,0,3.8031632871203533,1.8615033376456593,2.1802286093966794,-0.06840745635748435,2.396875223989506,0,0.4512337122106127,-3.4713480353298403
2,0,4.516103889822662,1.3678862054283107,3.232832143839634,1.2885048565910537,7.323493439331775,0,1.137678377307108,-6.023738357971912
0,2,6.926209597783937,3.339593421228747,2.0889116575844975,2.356020021386184,22.85258762269105,0,2.091237765921533,-5.2212271336442075
2,0,6.465852680544564,2.6222821797239244,2.57191378910505,1.3119515668332171,7.674964145235128,0,3.4364660844189583,-6.217943888462552
0,1,4.910023773864791,3.7146692750784185,2.3738775516178423,2.8899964928424424,45.51582835808169,0,0.7751578845226053,-4.051155669871752
1,2,7.238523951400028,4.448346630719805,5.522756678851011,1.7122202945276856,12.018715548000959,0,0.3773693023872793,-6.8299633093403855
2,0,7.097845119172165,1.9855234069023355,3.4526645954876534,1.900906851594838,13.300654022677275,0,0.2346440362791969,-4.660651224075946
2,0,4.827913169169335,2.69279493923869,3.988217008273821,3.196623521791757,67.49462386436775,0,0.9778658347309799,-5.481896874458813
0,1,4.948181583699547,2.9294020499519435,4.88368209383401,1.3531060739288916,5.317007292342854,0,1.06183774993049,-3.96092475526211
0,2,6.260662092248277,1.2004332236575699,3.5213047578165586,4.24475714874334,149.16912069319727,0,-0.23067098005197229,-3.7293149112350896
2,0,4.861447430650049,3.4271685345677483,3.8009839269575836,3.708604393101019,129.89976934527874,0,2.8241982333569364,-6.90813937106411
0,1,6.581775080212696,4.753263219415552,4.060842604634953,2.4413114292034117,25.797282262349167,0,-0.605763954750467,-4.57899273452554
2,0,5.229360659620774,2.7372985106127,2.361052652598892,1.107584844745674,6.258100579463383,0,0.3992895789622235,-3.716145931498859
2,0,5.150454932053882,2.8290016837560463,3.3658378043543826,1.9804401873414983,17.012276823382276,0,1.9501292689716092,-3.77586953967177
1,1,7.4012615999009155,4.857953063067232,4.304675724001006,1.0995758762444647,5.468699134562952,0,0.7929246178073208,-5.199648514241697
0,1,5.0015901376962,1.6440891945779952,4.175839424893937,2.1636741701102946,19.04665788235672,0,-0.7102823941539469,-2.942805321260818
1,0,5.219705955014987,0.9076282574276351,2.545735266788603,1.079217195467574,7.171711336235447,0,-0.8790640198561128,-5.229328037877973
1,1,5.856426255646455,1.560236742420718,3.4280239982708522,0.5019992446166002,2.2747685736171155,0,0.8287222505624882,-6.552226285738846
1,2,6.830095434197286,2.292632994760437,5.10757073218015,4.404991349873836,149.2620490931299,0,0.709313012302752,-3.8003051430250583
0,1,5.7807293907324295,1.0670862658782367,3.4952327206025138,1.267464089015386,6.581630636698536,0,0.770459270832895,-5.852695204652846
0,0,5.575316072171633,4.141772268913383,5.111807654184984,2.708579883218122,36.495593435057216,0,2.803330730432194,-6.563091343227761
2,0,4.483299909914287,3.054001995675762,5.7556177068903,2.492107744394037,25.919874988455625,0,0.21275479485890852,-3.8612623516739304
2,0,5.756554884498404,2.4110991834384388,4.014319400966917,0.848025217405824,3.6534782985737966,0,1.9158941822708517,-4.693634207301801
0,0,4.770982892582401,2.9753441310301785,2.5483572502254352,-0.10668114286801345,2.259429094690044,0,0.4493836633056121,-3.4907467308490965
0,2,6.596805499096955,1.6318445183209376,2.8895820359276563,1.414358421398306,8.147477922681214,0,1.4746774281323147,-4.680939443000776
2,1,4.955208958532073,2.8242691693438644,1.7905228183898856,0.9128241595633495,4.566572881364055,0,-0.9926285569490727,-4.433929583137002
1,0,6.303492856014553,2.3450086782723236,3.398404523251445,3.876484755751287,149.16867037910262,0,-0.10611429019724994,-6.4418034490803375
2,0,5.555838655219774,3.6816997523225243,4.857386072665203,2.432451875088404,23.74618586751458,0,-0.30871436941957786,-4.09286681193461
1,0,3.933190894606926,1.4727748136837764,1.933113769185002,0.44801430611010407,2.8569851473615397,0,1.249338270420888,-6.386555227592706
0,1,5.773178174790011,2.45818551682284,3.0130365843757048,2.772060974292289,39.112298367514235,0,2.1481734444233096,-4.504071539834214
2,0,6.6953811835291095,2.918110669330777,1.9120069454081738,0.2627426406423663,2.2027401694796,0,-0.5549780892581504,-3.1224990107075796
2,0,1.696220133687604,0.7028732437512355,2.4171930071890504,1.5334656267035773,10.14710788281765,0,0.8815325394155197,-4.331015821019197
2,0,5.335546509999895,0.46132544309433166,0.565095979370988,0.2657581185990382,2.012562322340769,0,-0.2602300712945783,-6.488102280537684
2,0,4.85760399249544,3.5773142625175716,4.108580986393276,3.8691004481269733,147.9746185049906,0,-1.8980291473060658,-6.250985449735278
0,1,5.867854430739567,1.9303671766482369,2.71731811312004,1.5753145700698588,8.173501524203804,0,0.322278104823754,-3.080059711580955
0,1,5.360880182456109,1.2525515517835497,4.5079205540942535,1.091636332348477,5.190625456513729,0,0.8114373192191511,-4.605706890296094
2,1,5.288931279040151,2.7632363637109156,4.602075117700608,2.1460861734029995,18.84730841283013,0,1.4407320674529212,-5.055339685851091
0,1,4.518037430342246,1.8394216823380485,3.9637318060449185,2.9084281684542646,47.21387558735718,0,0.011126522111059356,-4.630486262488958
0,1,5.723769840939536,2.6017767650259596,5.192122515208912,2.774615765378548,38.3145443802801,0,-0.2650242741115494,-4.107407186858753
1,1,6.004774421240041,3.2380194715898036,3.506772502486063,3.4839868901487794,95.64999034848799,0,0.3953185710453817,-4.758381059374214
1,2,7.10387700411218,2.658580778127554,5.899981016476929,0.6817098474715895,1.7543956594919297,2,-1.1571977047172604,-4.6292912750969615
1,1,5.050882360184982,3.217318177550732,4.397131343471028,1.955379478406241,13.712618947132052,0,0.6795097337631202,-4.8879329907996105
2,0,5.323313073516425,3.205680125943664,3.2485701624684222,1.937988775651619,13.372336956562407,0,-0.4117219847067306,-4.023375023219196
2,0,3.139086481691848,3.6950295265979394,4.1115961127078595,1.7935029888626577,11.901525274567312,0,1.3091223576533764,-6.504217510678105
1,1,5.640566193215502,1.7330260325625368,3.225358743375129,1.686798414764495,10.111137653967702,0,0.5802207503287939,-6.263471202606483
1,0,4.460346935944634,2.1516241926468864,3.0447184187808713,1.6866509499287292,9.984244833555048,0,0.6637310264081405,-6.332012776996889
1,1,6.452257098989033,1.8847655706295252,1.8634818404047577,2.3558756616356917,23.17832587572162,0,0.30716279936651225,-5.518819969635146
0,1,5.404307475998996,2.6796817582927925,2.3249602193475813,1.5064787208198887,7.25492587973213,0,1.0661435843407805,-5.614268402647704
1,1,5.349700404550611,2.2813874569834525,2.3258804956154644,3.1218335783206967,60.90977220653752,0,-0.11158788222519633,-5.259021393933316
2,0,5.156408502207068,1.1729067186489097,2.9774411476075393,1.1973648669724877,4.942456775341608,0,0.8658928349675854,-5.783829726693125
2,0,4.198516973217116,1.8671305691138338,4.581139370719144,2.4754039006504773,27.347469751969022,0,1.066930328005616,-4.91776820911554
0,2,9.372649248238723,2.0994164916276405,4.004553533804093,2.198350762991659,18.65992318813693,0,0.6788123915068579,-3.472153910532135
2,0,4.115544235117284,0.6612654248685295,3.549204409627766,2.4448795838729507,24.93483184484949,0,1.7272413725125821,-3.98617371548115
2,1,6.3343445129486895,4.353387946195916,3.4404427567292033,1.7735091507052752,12.532188611500212,0,1.1849440970719076,-4.591922298715931
0,1,7.660193545600471,2.8125862809918374,3.969769557603671,-0.49393919628468774,3.603231839596188,0,2.1848232815609894,-5.014824546839594
2,0,5.064435522813815,2.5015541125881855,3.2877752892922696,1.9896499657055389,13.5067975487564,0,0.9757152697228355,-3.165909838377229
2,0,5.690377857622892,1.4090763720212056,2.9598717795837715,-1.5378924550949513,0.530022132766192,1,-0.7305903807385468,-3.4367120151713686
1,1,5.39328881524831,1.2846118817416168,1.9284373145827436,0.9359254272876492,3.9726021248834122,0,-1.2232123032208053,-5.786281517546664
2,0,4.2533973040287965,3.4469834602981857,4.261242346989039,-0.7210011955960125,3.3257786602543176,0,-0.5760946698818057,-3.3273388389244714
2,0,5.509457015406563,2.8842541201414407,3.6697593192311446,0.7327419989986512,4.074784644317079,0,-0.7144061316090193,-5.09301241109498
1,1,6.802028414172914,3.9155343874168023,2.698280029982686,2.9172321062507742,45.674700184233735,0,0.48066373742197765,-3.3369724215441936
0,0,4.405412452748641,2.3068193268788226,3.177082372418595,0.3824282066205842,3.1128730807438068,0,0.8745524280862549,-3.791386203499232
1,1,6.299528374112427,2.6198498009592788,5.110152290030453,0.9563471042077449,3.2572002361041603,0,1.7555232687864715,-4.695811630590793
0,0,5.360959284699897,1.7665745446108276,5.271835947492592,1.4403805233695792,8.953060513880752,0,1.9420678866772048,-2.908054223394947
1,2,6.27012438452513,1.9345404199301184,3.827119742551039,2.3394640303567926,23.66229130690422,0,0.4091698877583761,-6.470843250912695
0,1,5.622258218120771,2.98418345881862,3.677263366979521,1.8828199391409615,12.860058102292365,0,-0.2631870656234476,-4.207764349292601
2,0,4.970291291086147,1.9168700244348646,2.847187424302687,1.8286923836697797,9.465133227220544,0,0.7284794230582994,-7.029742055237263
1,1,4.566606223666243,2.5036675885183524,3.2149709487075726,4.324649135709212,151.57147148226338,0,0.6808165194225347,-5.916347071269185
1,0,3.112503700952561,2.923558783513205,4.512830994788263,3.0720669877170663,56.892534183298494,0,0.5721735679639018,-5.464878245640578
2,0,3.829735312729949,2.751879931803061,4.174008190409136,0.9614168681845965,7.195818419857492,0,-0.16025412274727413,-4.831768979873055
0,1,7.611977709117418,4.19624465576744,5.194432628715056,1.1374849904694762,5.493285842103818,0,0.8932379361748293,-4.950808036086535
1,1,5.74642607027061,1.7971740624361079,1.7446874115214122,2.291525416162721,20.661375382478177,0,3.532263577284521,-6.718518959456655
2,0,5.5999226051327975,2.7405812688960243,3.975796292601026,1.82816140486525,11.659438817488489,0,1.6794850534809183,-4.818596438623927
2,2,6.627986626051088,2.9795193361858594,3.837746804071876,2.66208862321107,33.531663292071066,0,-1.4868948868074505,-3.9483617896523344
2,0,5.0925323130976405,2.615807320347186,1.894087146817247,1.476214826342787,9.50771185570837,0,0.4256423440381948,-4.8354226692647035
0,1,5.091254603905984,2.3723673158057834,4.045190539009288,1.3426309617861012,6.566345301638111,0,0.37440801678234187,-3.0314150619179907
2,0,3.048526840269541,-0.10754706271728054,2.087780866055958,2.14074096638181,18.8827104593489,0,1.387000434715599,-5.215018416989188
1,0,2.7625333071101403,2.60455874882153,2.930448065751251,2.141996888018525,17.571059180328497,0,0.8586761483595243,-5.394420788651822
2,0,4.325799566741114,1.6952516599132657,2.5212332528577064,3.1402059910919196,62.327457088342534,0,-0.2626053802627578,-4.685431595655288
0,1,5.988356038431431,3.9140653649443866,4.952737927414365,3.056800568238917,55.75002378479477,0,0.3460089624688279,-5.69803670953292
2,1,6.6159003417935285,3.015426383107314,4.35528028428964,2.4145351211558808,24.98235133108525,0,0.7333431536948446,-4.69111779737946
1,1,7.002596693527531,3.2728263544324125,4.856232926247309,3.2055265097438657,67.40008334644739,0,2.0101825668912143,-7.3193899476558375
2,1,4.816188490846381,1.4326335073363414,1.8036652827755482,1.5349655184030124,8.016132002553505,0,-0.28078394540217333,-4.006758607356498
2,0,2.952303140225067,0.24749561754326455,3.145085390106077,2.4649299365895474,26.416663990927034,0,-0.5630510401091302,-5.163111068805847
2,0,5.019287641534908,4.135268502607312,2.877188937990182,2.17689992141042,17.67375162658583,0,0.48523627998964997,-3.5303892114081163
1,2,6.437916112028608,2.118646832362516,3.3026416959805345,3.0606715846629027,56.11334609843923,0,0.22216533790504478,-5.504420049604019
0,0,6.350452297916023,1.6499866410069846,-1.2693892632357486,-0.26833990011228814,2.213607645167766,0,0.444914330645784,-4.489809011028351
0,2,6.798388374837425,1.687929926891248,2.340783421158504,1.634901167396154,10.356793567107395,0,1.3197188314056536,-5.698609787482539
0,1,6.407854358028126,3.816876635228006,4.668795021136791,2.167161336938536,19.62082924254582,0,-0.4865188004995824,-4.303533540232211
2,0,4.774072082873505,0.5276997824689886,2.944091286710678,0.6941556186445967,3.2147289689633247,0,0.23817068030899835,-4.07809332362227
2,0,4.211927066755177,2.2455703176560506,3.8508021050685834,3.686101490496748,128.49144559261129,0,-0.9912719027731334,-6.474466582747567
1,0,4.178278650797753,3.0289317209052635,4.276373885754364,2.417579024314061,27.758813873397727,0,0.35675221467820295,-4.269709276987838
1,1,6.2141064239972055,5.357311001267589,5.182252741291966,2.6511047244677997,32.383273291273966,0,0.9353361653551544,-4.685276554718645
1,2,8.135376649435539,4.193373701406319,4.129235007051269,0.8381760283907267,5.014773635987602,2,0.9978911767715072,-5.286378352167792
0,1,6.2765446865374335,2.091695915559303,2.3471944586218325,3.0467740941610297,54.70612442961697,0,1.1354028273115868,-2.320039514777843
0,2,6.657413412957782,1.5573487467884997,3.9752675228072465,3.4070271405973713,88.12691793586058,0,0.9348595090561224,-5.038027661867864
2,1,4.11901247130686,3.1578904942064554,2.7557634889136002,2.0865704911997343,17.148261715159894,0,0.45223231203326486,-4.250553683080435
0,0,5.7901954031527305,2.6763913840691824,2.2752895336206667,2.231970821302994,20.18118551423187,0,0.20621737517820532,-2.3594318362656406
2,0,4.207975270988423,3.8434754758794867,3.2961348449645262,0.9729182447706921,3.430912658977948,0,2.3854802396802457,-5.253796923304904
0,1,6.861913277201838,1.1612659238867327,3.1562800092764336,2.646962329331173,33.187682820561434,0,-0.2641568622419932,-2.6549553521172533
2,2,7.700209478936735,3.2004643206616903,3.8570409245504598,1.5473010754561258,8.927509908732473,0,1.055702485968564,-4.360838057103499
0,0,5.3143300046323905,0.29924211199801487,2.5028442045919466,1.999250911182303,14.534277006372514,0,0.13245723143705057,-4.416183700152447
1,1,4.417741315550998,4.039147005787247,3.5599850518481646,0.8526792154541378,3.821256971173768,0,0.6204857882675967,-3.805245752073117
