a,c,b,d,e,f,g,h,i,j
1,2,2,3.4812660609143773,0.20138778577157657,4.775676131264298,2,4.088688168250364,6.088952563186441,2.4354745198229435
1,0,1,2.9570348945045772,2.098886126291399,1.885285627928845,1,3.4048272870862855,4.331019420781777,1.2451298292233588
0,1,2,3.247133669320992,-0.4052636380597563,1.5725917600062533,2,3.660865721626099,3.686070722734823,0.5628046688757468
2,2,2,3.2734362095131178,-0.018981985621390973,2.0566774533702956,2,4.281177475293527,6.036123068041381,2.4254168958966895
1,2,0,1.0260742009282964,3.821472262120063,1.9467179762856404,0,1.0508252857413787,3.1624198822610436,0.2863510891515238
0,0,0,1.7299095660645025,3.6843490768259715,0.8856484638484375,0,2.0731654500198005,3.911515497779555,-0.55009072062045
0,2,1,3.378982311001786,2.4791034920660335,0.9245327368545784,1,3.888994936745333,4.820582291789767,0.8668113100440284
2,1,2,3.717475821402876,1.8248012029882392,3.621780650340839,2,5.073764904574739,4.23374164010327,-0.9069825756094607
2,0,2,2.7931899779250533,0.9977798795457479,3.9821389740120163,2,3.6927214622203697,6.690536657999148,-0.17397332382161657
1,0,2,1.2601121866519218,0.9543787192600843,1.4946352338663262,2,6.081022902043905,5.904396220129644,1.2107235189171917
0,0,2,2.2312882943238197,0.27430942689066584,4.54958298150028,2,4.709984165144542,4.839528108112354,0.9067840420242865
1,2,1,1.3641432051506002,1.9095349800159742,3.242079593125948,1,4.932757597037881,4.113986299927311,0.6007988606969238
2,2,2,1.9840434330880465,1.4239605532367352,2.6542140322953762,2,4.7014655317031835,4.723937664888816,2.058171543670235
1,2,2,0.8705313047487069,-0.1987007561277616,1.6998851371905515,2,4.697891884280606,6.0039837451502285,0.9069249457288102
2,0,0,1.4648479794876832,5.161197697945939,1.9817231637977943,0,3.0938334952168995,3.754549274461515,-2.7204070106325564
2,0,2,3.4416343436730417,1.8421454020172967,1.168657251654507,2,6.231299633837599,5.11206849321983,2.81094695780937
1,0,2,2.764660952098502,1.910568541856044,3.166689812120067,2,6.08553723254215,5.30445372221701,1.2457259648191734
2,1,2,3.1455592809631474,-0.601990023081636,3.753815007666339,2,4.567156174694617,6.079426691856696,3.85352140537887
0,2,2,1.9987931603420988,-0.34709274800329126,2.633815925967444,2,3.9200242034909856,5.708326156118165,1.4344607534562774
2,1,2,3.720195588603462,-0.48536300552451017,3.2608090357803428,2,5.207230285437423,4.469922491477391,1.2503821452900326
1,0,2,2.0883391371547795,0.19187933794860879,2.777184131789534,2,4.525616208185264,5.1649498320646625,1.2959592837060256
1,0,1,1.5018423607622609,2.2412625087518743,1.277264709095888,1,4.618193581014551,3.071387801051817,-0.24321064425987193
0,0,2,1.5867885732876776,1.4468387082954302,3.3583101376322957,2,3.3377248238314263,6.912991042351782,0.15401413638432837
1,2,2,3.7266960045404383,0.5715755846572677,1.9841323972849008,2,4.24150801716071,5.5076409000560265,0.08720457173728557
2,0,0,0.9396382811429849,4.966406324000031,-1.0283250723346797,0,1.789717376173479,3.3101677557438425,-2.0950217187136246
1,0,2,3.077601041320198,1.2680481358717994,2.9058369268101165,2,4.996458770675734,4.896702465867631,1.0649235252353915
1,0,0,1.4755611920916603,5.270681100816526,0.8968385902805405,1,3.3719633973255334,4.002248653511925,1.1017979799832647
0,2,2,4.642714220409775,0.6537530568324139,3.0662206479622687,2,5.345332402595119,4.649287001359526,2.759840674372917
0,0,1,3.9025565477283504,3.258293202776269,2.123979779567288,1,4.034542180860983,5.269557903263179,1.4753130951770443
0,0,2,3.190837383829209,2.253819217136472,2.2152767701325278,2,3.9390906422690035,6.648950416339507,-0.29412015463145735
2,2,2,2.759718931753235,-0.9584179714805832,3.1964074791621835,2,4.630240130802926,2.8950826727463697,2.5144849321181972
0,2,0,1.8976890142994371,2.1310380904067783,0.0031119947981177454,0,2.5160324022502802,3.5683394628138703,-1.6707038359087882
1,0,2,3.2839990100483147,0.8064497858616981,3.11697536941678,2,7.242144790823619,4.267366540558705,0.29268110451225837
2,0,0,0.7117808435044752,3.3179960065535026,1.1372647230758421,0,4.200810332568786,1.4920532583721455,-1.0739865591922668
0,1,0,2.5839462505974997,4.681460130929256,1.8666331693818794,0,3.4812627988427423,1.889796906608124,-2.411203941526536
2,1,2,2.8751463755589115,1.1083256452751045,0.8871526231137723,2,5.187631650845393,4.446154691698828,1.4741580114904955
1,1,0,3.2931877794419324,1.930066158540181,0.4120970449436865,0,3.194618270261347,4.145708262533224,-2.2626529433009286
2,0,0,0.9804627993048505,3.7530523412663537,-0.24244017987328315,0,3.3412601272412905,2.3701673249558106,0.6189727781078482
1,1,2,2.7298977126102724,1.1331252844206716,2.5675065222231788,2,5.2165899916822855,4.398730591809136,-0.5456171829539658
2,0,2,3.3957736826344305,0.537136024070062,1.9649456773993692,2,4.411213191515044,4.444696127090918,0.8520970707676822
2,0,0,0.9795417646314573,3.1212744733525972,-0.41350084567770606,1,2.0481361974020897,2.5184100888073533,0.36613730396616356
1,2,2,4.326791507980429,1.4087218935565864,1.006252408105116,2,3.794202476218409,6.737866394315253,1.2470824521035084
1,1,2,2.231209576801766,0.8203648784726602,2.900210399449098,2,4.433057168380368,4.498657316920357,1.6478829141669034
1,2,2,3.521753466392518,0.6710759578197073,2.641891200638781,2,4.0035905465474855,5.057763355032299,2.2877196712462853
1,1,0,-0.5676376160132666,4.570146225357095,1.5812938856640222,0,2.353407304737405,3.028812071701879,-0.17590709957451445
2,1,2,4.144855940282292,2.882733954267526,1.9633467115433505,2,5.3963872018861405,5.556976374785427,1.9729726957122666
2,2,0,-0.07918198071154525,5.2102886941821485,1.0349232662293382,1,3.2568900093408026,2.3430551317572696,-1.0480658601902662
2,1,0,-0.2478080589798246,4.765075474224231,2.636034775486417,1,4.782837685368837,2.5327022014127976,-1.0037789282954759
0,0,2,4.972750509342045,1.1901948292163576,2.2924069044449253,2,3.7991821774082197,5.439781320711804,1.5076002309111214
0,2,2,3.276718396857517,1.603199659361012,1.3998730630436969,2,3.9853533534340713,4.268525607743672,3.1205726234038877
0,2,2,4.104233390738893,2.6356749016199306,2.081594041162634,2,3.2433763836105918,4.963852959219105,1.6373003659962673
0,0,2,3.7461361591005486,0.8934803022974328,3.0839552415970672,2,5.471510698293392,3.5672237852079736,-0.3461215759205183
0,1,2,4.744348352239914,2.166786381778948,3.733033102225793,2,5.0347619150815675,5.057987113711888,1.7102526288348452
2,2,2,3.0146893873423206,0.33631779181552,3.2463318124004097,2,4.4459206927404695,4.723233199404564,0.6717526371623211
1,0,2,0.46252088981781014,0.18130014806026407,0.6581198506726078,2,5.464056816933141,3.968600156107386,1.249681694393557
2,0,1,1.2788469589658056,-0.03609676588863575,2.1303495433192126,0,5.681832155683165,2.7580087841545966,1.5235299219651732
2,1,0,2.113371716102115,3.2145600646937273,1.071395254312763,0,2.4619914140141126,4.893674360012586,-0.39471907391682115
0,1,2,2.1551212290873143,-0.04471461969949131,3.25041329391135,2,4.55431893739789,5.103851053654343,2.345221125322154
1,2,2,5.01427385606444,-1.4748774129831759,3.017660491714003,2,5.476505632996526,4.095001088699327,1.2655081317250456
0,0,2,1.3225101093293814,1.147856839712396,2.7078969073405235,2,4.073936548231127,5.045961857080312,-0.29058427917013563
2,2,2,1.9868541455092357,1.5395729502783877,2.491007235847531,2,5.073717671992077,4.410898029551454,2.623588493168051
2,2,1,2.7560746555766156,1.67355791511516,2.1995922160345436,1,5.514258946990213,3.978293726504444,1.2348481378884792
2,2,2,2.658343297253554,0.011071599688923905,1.3284161822468683,2,4.9739728267490175,4.762276095855429,1.2297780462836385
1,0,0,-0.19637880828955856,3.6541960593232483,-0.20107880198518369,1,1.4591126600088251,3.052062519527139,-0.8431378621393913
0,1,2,-0.3798476644931239,3.526651253761183,2.581507583425333,2,4.098061353026276,5.642122410168008,1.804341384600404
0,2,0,3.7118435799859806,2.3817349556432355,-0.026446720371922083,0,3.6039055840058234,2.313339872940361,-0.3477071604334089
1,2,0,1.7931807597767229,3.4174924425615254,1.3509439509834003,0,1.6614981384993455,2.9216144481509514,0.3851889585202129
1,2,2,2.8707653239077975,-0.22023418800692984,0.11957491154290745,2,4.466917803250156,5.006671464156686,0.5759118228865472
0,2,2,2.950712235844925,0.07948094635006442,1.3362585808498544,2,6.1429647414666935,4.875022963212955,3.3905521078103478
0,1,1,3.3304975541881436,1.3841395997422228,1.3565958097492232,0,3.5973167680949825,3.695727989406406,-0.1678331925716573
0,1,1,2.2095483672317573,1.9384925145077914,1.2468804920795575,1,3.7085082153907463,3.4582044382821726,0.38970950254654857
0,0,1,1.0159799748768203,0.8582245871211265,3.406106718639265,1,4.166826057603445,4.036481521150294,-0.22957714209229108
1,1,0,0.8580837932490721,4.85331934360671,-0.4185999621011878,0,3.3539492444445678,3.876335052535856,-1.4028005351821997
2,0,2,1.2925346944508527,1.060204897768952,3.392326973098238,2,5.13245364339305,4.463397489902928,1.9868666707975313
1,0,2,2.3679786495845,1.0632186654780658,3.3531073076028295,2,5.787319536315711,3.807957468930052,0.28416621670395226
1,0,2,3.9433661215636358,1.6669889720188502,2.2197256142259136,2,5.5476903949660565,5.31862529284831,2.8841255883606296
1,1,0,0.6839594726960417,2.858868035255349,1.8339300044487556,0,2.5349690022858646,2.963526124377417,0.18424633690429554
0,1,0,0.8253048571390874,5.8818754590477536,2.045164971972455,0,2.5941809801102638,3.2983737876727126,-1.3000867641574696
2,1,0,1.4834346023567715,2.26161329936805,1.0632136625637616,1,2.9302517026506765,5.754678901500036,-1.1938426412412255
1,1,0,2.1925493982908546,2.8964296307186777,0.27210942746372146,0,3.0037461754210653,3.125566706667331,-0.2284153126886813
0,0,1,1.618430361407493,4.1615819893797275,1.47744509876214,1,3.4086434192607262,4.001351044494004,-1.6354752626425801
2,2,1,1.2930924241311565,1.2056675125525549,0.7802784262364928,1,5.576392671700722,5.643085265103297,0.412913963945001
1,1,2,2.1735982222694905,2.135705863182018,3.8482221831597974,2,6.009656764246897,4.218091594960887,0.08023105568460687
0,0,1,1.022769752043588,4.26870711570329,1.0110212948681794,1,3.873030421607478,3.842977455079665,-0.8505971823092577
0,1,2,1.3787861668335981,1.4067963975797584,2.5858572562042106,2,5.322169239876578,5.347284927371283,0.2917845409258335
1,1,0,1.7866329645969685,1.9061944966074604,1.0588856566566942,1,0.8338906403171209,3.308688788462979,0.6697801430386792
1,2,2,2.1188204171877008,-1.0039907206837235,2.942488955937392,2,5.958745852554246,5.976419905023375,3.328501286877289
1,1,1,1.5080130727546912,3.865296819796353,1.2835215845998997,1,1.9576545489813206,3.4006991709707957,0.32987268312928664
1,2,0,1.7503418491239278,3.413025365513849,2.127537351937528,0,4.424573023004213,3.578353564569528,0.9120823715264099
1,2,2,2.768477788888984,1.0715289066619236,3.7745994884046525,2,3.1199965461635237,6.099547742430826,3.5077070599848845
1,0,2,3.0228292306913565,1.1099490664418201,1.712130057407174,2,5.343958601351746,5.87044827551759,1.730208710856433
2,1,0,1.2450047584396422,3.7787543267158683,0.10345334462872091,0,3.496378441992958,1.2127532963782506,-0.9283717818932575
0,2,2,2.2124972905607416,0.13591751526766493,2.273111812995802,2,4.484555460904513,6.347345532947858,0.8340515607589082
2,0,2,2.0622994531798273,-1.3317829269630188,2.200464066116021,2,6.190433523152292,5.997133193879712,1.681831275599868
0,1,1,2.2795394296435383,3.80486897945279,1.8382842061240234,1,4.085086321622725,4.713111321084323,-0.6031735223720525
1,2,2,3.6325206921348694,1.611231299726731,1.0618649747418303,2,5.126073520478854,6.2803783207478965,2.8068392374491027
0,2,2,2.6729967759525293,0.6217567800767795,2.1061421136271377,2,4.713247184160716,4.869780994610755,3.3620331663343417
2,2,0,1.2831420283230301,3.669868411784661,-0.5223009082890322,0,3.6176729378622907,4.2569084616237465,2.3634021622007606
0,1,1,1.0886301229992534,2.4989010431350835,0.2814223120799608,1,2.6489991503143493,4.169600516687213,1.52423354428625
2,0,2,2.4054217502226383,0.7431084990831551,1.9210785816340061,2,4.469743745878446,6.74346296995083,2.0556066571684104
2,0,0,2.281618280259719,5.662625888856054,1.8183484999003123,0,2.523741445061303,4.6757880691761,-1.2038284802364558
1,2,2,2.1657204679895505,-0.6350663629638362,2.7908224399390873,2,5.828418230136149,5.938675000526303,1.4805234832381229
2,1,2,2.7571380072596883,-0.36100804884305027,0.9912547373773317,2,6.13369017639928,4.570098055672501,0.5988706095776332
0,2,1,1.8429026164952427,1.2831895881383093,-0.042217183080338394,1,4.835469704820964,2.8856628926708883,2.431966372040346
0,2,2,3.024808500735431,0.30273065883195815,2.639346639444697,2,3.371222440900339,4.431097008036714,0.9010644021344384
1,1,0,-0.7994871094561915,5.050988106192218,2.4991545064907292,0,3.4773905815614023,3.4745939406802044,-1.9379083936195929
1,2,0,2.2757494059913697,2.862469695876522,1.6086198450816607,1,3.4891887029012287,4.868081730707568,-0.2818304188538283
0,2,1,-0.04904392034218508,0.9608087421850888,2.425509085468609,1,4.115545021677293,5.178177464972437,-1.9999108152053613
0,2,1,2.5741574963041502,1.8827843803330788,2.149488484561782,1,2.3749757438058356,3.6839335647330977,1.4920332112994328
0,1,2,3.504577328856384,0.7130272073692364,3.5469520940998915,2,4.806096583458069,7.103201374895583,0.5610777881205856
1,1,2,3.0814749076386896,-0.2343092115176022,3.0479372035609975,2,3.1474749979357393,5.7294461183894105,2.3135308023645624
0,0,2,1.1830909109340175,1.0548070111485477,3.0761128727794764,2,5.002189783059062,5.10725214115131,-1.0342530169738664
0,0,2,2.3716201997795365,0.7084428286888802,1.3069667590231688,2,5.649106659025601,5.918824219604232,0.7032789973438885
0,2,2,4.339413455334634,2.160465989273485,-0.026841732301823296,2,4.592856112675344,4.093437584282681,1.1959721255325353
0,2,2,3.6743517899683877,0.27428244451076655,2.820281122943519,2,4.966919149654582,4.353142119894473,1.7528930553394089
1,2,0,2.098198215266291,2.337883940353314,0.9817923148362028,0,2.8897382739009,1.1256829639489065,0.06818013341161783
2,0,2,2.223977410403638,1.7886055487136918,2.335003298536709,2,4.474237063672045,5.522659057849712,0.6862282018276186
0,0,0,0.22138989707009948,4.274660088775501,2.4399290262957734,0,2.859113754245563,2.613809727130613,-0.42848522193167043
1,0,2,3.5688560985219295,1.0227663793088855,3.0345614270083274,2,4.930450110501564,5.934464724202468,1.3166257698218913
2,2,2,4.605281566112469,1.3178268606762424,0.5242167506290443,2,5.669087527540944,5.914402705829628,2.095370948133058
2,1,0,1.5544259945045584,4.776567223290592,1.7173703680250705,0,3.2664746950704284,2.364656929222134,0.5615833333913673
1,1,0,0.72135889078692,4.258043031791926,0.00788939571055658,0,1.2602197553812438,2.4920002915437918,0.5295679028280373
2,0,2,5.64381799652347,2.378643235539407,3.2508475468621083,2,5.552798469597031,4.344866868652583,0.4270284726385214
2,0,2,2.18064751535812,1.7501671147844489,2.771009972180347,2,4.493196852019249,4.2815675963977675,1.7916447963007467
0,1,2,0.9673472452715808,1.7550644452366115,2.32026884989987,2,4.6691400748595,5.015086365649452,-0.6698898427314939
1,0,0,0.7052530556817641,2.59088929871042,0.5953502269696069,0,2.4168804414733183,3.3917327269218807,1.6262812122365693
2,0,2,2.7630998781927256,0.698918591984967,2.3599867906512193,2,3.677335407474602,4.959820764548926,0.8384706408687779
2,2,1,2.9100615812231254,2.245400409731739,3.710974852860584,1,3.866596107931206,3.547905201709972,-1.0237657450200532
2,2,2,4.132735401481677,0.6622207498056628,2.4596808347502224,2,6.55110758792893,3.0712758493196315,2.310881711356496
1,2,2,3.5984432916557303,1.9237426386236387,3.8653867683641288,2,5.386915847712636,5.100014692548468,3.012130765594182
0,2,1,1.4942084922724403,1.6953675082768265,0.84536614074435,1,3.5967492637628315,4.296514842101599,-0.6940375210478578
0,1,2,3.45024672474341,-0.5320154118968099,1.8195856545554396,2,6.288237826110977,5.609367615997931,0.1765286174351972
0,2,0,-0.5370241293835871,5.714585626221725,1.2311060852285203,0,2.658662512580051,3.789472369701273,-0.2870058358914711
0,0,2,3.346806150349606,1.5193647034222113,2.283364990775039,2,5.321614417170924,5.656703775225129,3.7724421557325485
0,2,2,3.313201966810144,1.72607503761615,3.461478410810009,2,5.211458012812516,5.601462240298821,1.43550627122152
1,1,2,1.707445759890286,2.069639378905688,2.151485919919524,2,5.910569359780633,3.6505954981217763,1.5900579752693051
0,0,1,2.6745635446497418,2.4605475047306746,1.985565693888271,1,4.854004222833142,4.17610094708481,0.5574513764541502
2,2,2,2.6547987352170614,1.3846797269112927,2.224859912402239,2,4.732849431985149,4.840116337980749,2.1491331538570364
1,1,0,1.3307294381725836,3.9207040550997614,1.3930433708075247,1,3.591097112982531,3.3450611978882017,0.3757905536727622
1,1,1,2.9105305886334705,2.996589754151392,3.7850168737920256,1,3.56439317937022,4.0967514437169,0.32901265842900934
2,2,0,1.5966578237573374,4.676911935062719,0.2951661765829685,0,0.760799744572568,3.700302408102134,-0.5372042110291554
0,2,2,4.009684051747884,0.9727732921126093,2.8085130515096095,2,5.54968568212795,3.649614223602204,2.2691595015624566
0,0,2,4.092162497763123,1.0584241267572985,4.111002523364417,2,4.016052731488931,6.628847573936219,3.699156252464849
1,1,1,2.0218619893846945,2.1651049822342365,2.239635316501871,1,5.404451227284579,5.957040856705529,-0.7591540046595304
2,0,2,2.5428918348926093,1.6245263337065707,3.043819482529866,2,3.968314539985436,4.676186819836597,0.562621191084352
0,1,1,1.9021565573863155,1.1087769392478564,-0.4078160128030892,0,4.00528754983423,2.1267446916977066,0.859237442329487
1,2,2,1.1043177623581142,-0.07998277703244294,3.8185506160527547,2,4.480085151624901,5.709329936545098,2.3697787596175273
2,2,2,0.9831383468122579,0.6618229349946705,4.399268730968529,2,5.393845160653752,5.402347807378785,0.1599579080073703
0,0,2,2.675767673196649,1.833230497023875,1.7198775273225233,2,3.2545331761169276,5.249483695195288,1.1361992819828406
1,0,2,3.43650334665736,0.28644030252279085,4.268912305973636,2,6.125850416911536,5.474316857146596,2.463638480010236
2,1,0,2.3813684010465437,2.42526656286445,0.5257258859237296,0,3.2587625252052166,3.9254953837788964,0.4078303545189858
1,2,2,2.420352696654856,1.918672135936515,2.5667802860560585,2,3.9878278340345714,5.993673387880692,1.3767560669330452
2,0,1,1.7102577693576961,1.5075012290391294,2.449662163325639,1,5.274450121866016,3.291949934947425,-1.4052822519637
2,0,2,2.057916864063378,1.5057231563187559,1.7152497874928765,2,5.620091981046982,7.576987135896276,0.9811349401791936
0,0,0,0.5612055662634977,2.608884378042682,1.6298787701367279,0,3.0608143634081584,2.3672828140498905,-1.1598650120159917
2,1,2,2.267008064260589,-0.21273387093137086,1.0277218069257437,2,6.082182586317124,6.166330959413092,0.8367408970300292
2,0,2,2.413039731493035,0.8731753195602008,2.88919562748403,2,4.00765624327884,5.303410478801248,1.0903012184707936
0,1,2,3.2645051846851056,0.6038163908695695,2.0190484012896825,2,2.8129353090948666,5.872734015998834,-0.9331603852778536
0,1,2,2.062578029712415,0.9203238314108615,3.821730289630859,2,4.410971824421081,4.1687416747330985,2.169264233950844
0,2,2,3.5608621488999437,-0.41446998383948763,3.0857343439453118,2,6.71117661358122,7.061553180801226,1.8259541695683719
0,2,1,2.945488494009776,1.6699004505432602,1.1709523900213845,1,3.512088251529372,4.400002977203422,-0.873832257588046
1,0,2,4.941472802069176,0.6114794554770874,2.439934717304536,2,7.392576980392744,6.462069489003182,1.943295732547692
1,0,2,2.5118824029074456,0.5278068535280231,2.5090137322263724,2,3.607625407193904,5.282463786491489,1.2502959299285923
2,0,1,2.668932040898186,3.8700623590477345,1.7960080205101916,1,3.2673013797392674,5.965542947214405,1.07261007103281
0,2,1,1.7907029997252284,0.7082889383397879,1.6865966614097034,1,4.462333803488173,4.851352272526789,-0.7983449619521119
1,2,2,2.905220702741134,1.0910693083949312,2.516153808723668,2,5.426135459532793,4.6992794351891085,2.2998489283477372
2,1,0,0.9394898152249354,3.5549071820652496,2.195873169575712,0,1.604493469482975,2.612647970941308,0.7162738828088795
1,2,2,3.866120399887447,1.1834115657032203,1.7345872299061313,2,5.554633882441014,4.482124802241119,1.6755933899255175
1,0,1,2.086482559353204,1.8106532063138405,0.8153164210894022,1,4.278469028972589,3.5371572372178894,0.3308480094328998
1,1,0,2.6532334538018687,4.48014852980747,1.8200134713239222,0,4.424737752494111,1.8841956024747124,-0.07896971540925363
1,2,2,2.2954221119121403,3.2610377259481957,5.736025692963824,2,5.308107890263395,5.793723631054264,2.2573062311727803
2,1,2,3.47456388049734,1.0331006775451177,3.552926219035682,2,4.005572757931316,6.030247892633206,3.2113651344703755
1,1,0,0.6464394770335323,2.941638045889536,1.2897619453287008,0,4.325924141418538,3.0536339838620767,-1.8322150788019516
0,1,2,2.6982597176572884,0.48966801080787453,0.9053794164065228,2,6.541074206596802,5.825095538117834,2.160132366630183
0,2,2,3.1354577727212325,1.6106260130722463,2.7506462875289635,2,6.143927610413728,5.833766400291439,2.399031721362771
1,2,2,1.8706014125231403,1.7067085386645684,2.1334836899248284,2,4.782282586855814,7.078973564771887,2.543800894472848
0,0,2,3.286735615207153,1.3988229126514296,3.6734769873384185,2,6.1922228958503975,3.5448100515198275,2.608038514754142
2,2,0,1.630231649629683,1.5274179662216296,1.466642993878048,0,1.457894740665463,1.5414045675524937,-0.17886130112489002
2,0,2,2.4389928166239834,-0.33876198559665704,3.9345962589648167,2,5.2683022225521166,5.981933244618136,1.2071077186189325
2,0,2,2.025089592544724,0.6830634733260824,3.5349744391335305,2,6.423485350952706,5.407832989650319,0.7344805207423257
1,2,2,2.931600795785633,0.414783163224262,2.6248831720288814,2,4.939893467190911,4.190887340942518,0.783070654514488
1,2,1,2.067143462093136,3.581308710556515,4.570297789342513,1,3.5042323739095576,2.988801157672927,1.2821023792980761
2,0,2,3.302484656976882,0.8959063134729266,0.2594671647777611,2,5.254737489993038,6.031759238503135,0.4833538742708041
0,0,0,2.320627878910467,3.1727790825450914,2.3240107085538266,0,5.204497951874458,1.4615318232684118,1.5988431679086141
2,1,1,2.880944392619449,3.3457881739201323,0.10475555957817151,1,4.107328374745386,3.1505304394958116,0.6443109748373458
2,2,0,1.6099851749359377,3.1541701049139723,2.202003828332699,1,2.9354835180316945,3.5595844864528763,-0.6926414200542317
2,1,1,1.4742268793288702,1.9512132864696239,2.5991466131694985,1,3.083858566423395,3.7157263662986852,1.4428768403309764
0,2,0,0.065726930622245,2.1933711014417843,0.404754145403311,0,2.225641674686529,2.3838153306998207,0.6101459956270303
0,1,0,-1.1172275616434808,4.67184921244978,2.0522013454944377,0,3.6180675312342263,4.447001547575237,-1.0432512220373893
1,1,0,0.20244004000098081,5.083072779674929,0.685832977621452,1,2.8651996613715793,2.0978160587846526,-0.363827463431336
1,0,1,1.4565085059408571,1.168383965558832,2.442043402086127,1,4.479211043545778,4.203572767795458,2.5064994638653078
2,2,2,4.7133192931459735,1.282599731644244,3.060440595470804,2,6.088385133438152,2.8213891987159356,2.037159703174491
1,0,1,1.978233604903417,1.75993337915702,2.418706590296058,1,3.553852032953884,5.159639857423014,0.1732691367817185
2,1,2,3.1883450812674003,1.1264959331264714,2.2430960225943704,2,6.042556571771228,5.335878425975993,1.3569907204000207
2,1,2,3.011317768276287,0.6029278812542187,2.384916618508018,2,4.78370701543361,5.736882020611856,2.454504451109795
0,2,1,3.5690305814815444,2.4050292291235214,2.2865854428498853,1,3.367284272312147,2.835923339798178,0.3563172705562304
2,2,2,2.657656058510431,2.306042968850269,1.6851257050090203,2,5.460706325263204,4.780764244665018,1.361077758182479
1,1,0,0.2058796718626772,4.252163090016406,2.7224416575536563,0,3.4279603310291704,2.5744391539854132,-1.1536080185736828
2,2,2,2.7556496295532686,1.7442193098355945,1.750653349759212,2,5.931639942566837,4.72775929250514,1.2825225865574374
1,0,0,-0.1968400574544653,2.201626829697936,0.8538586782156485,1,2.449187175054714,2.3353791560553976,-1.581600322076836
2,1,2,2.284989933002807,1.024931380426283,3.0496139117573446,2,5.135729454136716,5.018401455190729,1.3826321472811265
2,2,2,2.172225995735608,-0.23777449684063678,2.489157141393967,2,4.526639512505483,5.44829450836268,2.0594299288938624
2,2,0,0.880469152588402,3.6157885480059915,0.3783282492467286,0,3.5219233687852416,4.909371567657694,1.2615441928549953
1,0,0,2.1616837345019304,4.005566133890794,1.5524629105355525,0,2.7329621817735195,2.789848402815427,-0.5364663407270418
2,0,1,2.240339361146479,3.075959091449256,1.6329479732568015,1,4.354818298898977,1.9937593144301058,2.1090361825163173
1,2,2,2.8917468667033734,1.6206591545298785,3.7140599287191787,2,6.408017507082725,4.406311842223638,1.331023621873815
2,1,2,1.6944495782855005,0.5253338236585858,1.7006952597993612,2,3.8829632714812616,3.644338258481029,1.9430546093986187
0,0,1,1.2301214770522653,2.8793308595855,1.560611223153862,0,3.0742416818255993,4.083547489135246,0.24338508202235987
2,0,1,3.3826675342562664,2.2087969578254776,2.2328391905726495,1,4.29181293328899,4.193475839026933,2.3656442581757693
1,0,1,2.086780307768732,3.0472776795777587,3.117978812333825,1,1.6052108428916765,4.353646858918447,1.481914282900759
2,2,2,2.8593383521492326,2.4439708166757206,3.6093544773575204,2,6.019942385467415,5.571445420699828,0.4572366345481469
1,2,0,1.5035013266775448,5.013800785142028,1.991400383181717,0,1.3393441708766303,2.7854230131363185,-0.23082378168512585
0,2,2,2.615297909040279,-1.74724015807194,3.1564231942697676,2,5.208412932408347,3.913560123615519,0.9359914318748114
0,0,1,3.257993645498844,0.3100599773949444,1.7171313946140936,1,1.6406041195689474,3.7089435924433505,0.5028590296361275
1,2,2,2.5675767692572946,0.6688683934664996,1.4598569231027714,2,4.64908519597604,3.618291570300858,2.472105711056612
1,1,0,2.518904688029474,3.180173227326171,3.5406667119128876,1,3.5642202664154263,2.2234258910254154,0.7397381666078722
0,1,0,0.36506146011883356,3.7887154594648935,2.092198763901531,0,4.177119236684662,5.737455338371589,-2.145998241500617
0,1,2,3.646897637965382,1.109507421747087,3.6198493181090394,2,6.338787660173247,5.841575277278839,2.717644398951893
1,0,2,3.8054523823408823,-0.5597790637064104,2.372823141624049,2,5.484439975150494,2.936922127087872,1.6708973164219403
0,2,1,0.4726072383268869,2.026206099082963,2.0428557492510824,0,3.3490344650579575,3.8992688598348675,0.9570474224844923
0,1,2,2.1427974129655896,-1.1082235953032753,0.34139017479857703,2,5.297316190873525,6.392501455385462,0.9883091496386424
0,0,2,1.2974128269094145,1.303790726767041,2.7931346600841658,2,2.8634403956450867,3.9191279418909017,0.15489528374406492
1,2,2,3.962897185750932,-0.5259087523528472,2.1228559695618494,2,3.360388386704675,4.0572869875565045,1.693340965396103
0,2,2,2.103875233111541,1.5396461837682407,1.691118377242804,2,4.2938912394214634,4.883642199938609,1.1629311940921565
2,1,0,1.7560481019625804,2.9125459722283913,0.9770554376918148,0,3.1391006137353346,2.9195420574693767,-1.948983213995866
1,0,2,3.7847771434524358,0.6471001358593779,1.2517946678957073,2,5.905889262171316,4.195273113650067,2.018387035074656
1,1,2,2.508279223675922,-0.4749730550210334,3.810937933405992,2,4.992828647105731,5.125892138514174,0.7352415364729967
1,0,2,1.9641244159203426,0.8007899204366147,1.783273207917241,2,3.6991321789424703,4.441385136958209,1.5348773827481226
2,2,2,3.8878272586440703,-0.340230532323168,3.0500613358330493,2,6.686399473476327,3.7240740585120093,1.2371131133566307
1,1,1,2.5916437839709423,2.4895428689560974,2.98322484144747,1,4.088939445484063,4.799865286872558,1.0839451390684602
2,2,2,4.811030204762072,3.9902604877701764,1.7861599137355948,2,5.08498950868956,4.8482275776359405,1.215679918983756
1,0,2,2.6854670073491893,-0.815735648695119,3.4991971390346173,2,4.525946919008345,3.7857074064866056,2.607740583679035
0,2,2,1.793375345650853,0.5514449981715331,1.6689615865220544,2,4.945769746240976,3.8953443142621076,1.8753978445219943
