a,b,c,d,e,f,g,h,i,j
1,0,-4.424957632462586,-4.995864628307105,-4.7247630679442345,-3.6895511202989386,-1.2880771959433366,1,-2.2726841721165316,-0.4729870704338114
0,1,-2.5306242823498954,-1.999489429404918,-2.303659580554788,-2.9322566305558473,-2.0748028722476732,1,-1.8164134084109316,0.14203791066913318
2,0,-4.048022977008948,-3.779469774697739,-4.49620671487397,-4.459702966072026,-2.0683901216994185,2,-0.848594188277763,2.3793524213674835
2,0,-4.538017222323728,-4.5325941044853355,-6.635560151455088,-7.082330903260244,-5.480807298167317,1,-1.5927857112131867,0.1637765826690507
2,0,-3.7645097170546817,-2.320093848514409,-2.801582594734303,-3.003917432201121,-1.8931099523071513,1,-2.0575320744394903,0.462220209783996
0,0,-5.168333162826669,-3.929007137151766,-4.064275437330245,-3.6016467078234125,-1.937496491631554,1,0.2116146522745901,1.0238646190930523
1,2,-1.4731577373544968,-1.168162115008916,-1.1148605528831608,-0.9376072531909827,-0.8258814926170366,2,-1.515115806080592,2.099795999344451
1,0,-5.011102588036913,-1.422590393176629,-1.350446835054709,-0.8452044762905041,-0.15432367043590278,1,-2.464582932681452,-1.0428473320028186
2,0,-3.994044547273767,-4.229307809034099,-6.7640041960649695,-5.755768718779109,-5.592982521795998,2,-1.9447260004145044,0.8241598638309922
1,0,-5.654207351979477,-4.485789666693468,-6.862387484303717,-6.2935623877226705,-4.881069976402063,1,-2.877756840423902,-0.37566338918877723
2,0,-5.7316187730129595,-5.268779557946843,-5.4696074958588135,-3.4563284991208607,-3.861674973379884,2,-0.7086755890787133,-0.3340178526758968
0,2,-1.5695864367062557,-0.29569525579639,-1.4822973385751892,-1.2097009233313516,-2.286436692778592,2,-0.06488185372506816,2.052111755583175
1,1,-4.87093109521572,-3.9012343757303674,-6.7629631171790665,-7.006952545010986,-7.262875903197903,1,-0.25465870768593735,2.960319663418883
2,0,-5.102152890732047,-4.8217468799908065,-7.345643169596457,-5.164597625688504,-3.095567634571931,1,-1.9050207686394431,2.621160421121305
0,0,-6.081364071645269,-7.0201391988854684,-9.547991236352393,-8.631432432802704,-8.31317117607473,1,-1.1612795077554665,0.9593714330079188
0,1,-3.6503522454259913,-4.053886692002264,-4.398732610689667,-3.3264050678350694,-2.946654953863859,2,-2.273978949103363,-0.9208506777762837
1,0,-5.675225721153324,-6.490889276427756,-8.167494800876085,-9.291557264137651,-8.449524984673745,1,-3.090457149062288,0.44390280726466336
2,0,-1.8457553515845802,-0.1541617374020139,-1.7013729063542506,0.17540169410054185,2.115255674427075,0,1.0928875578409072,2.232866596261953
1,1,-5.0469074405363745,-5.507903782460694,-7.04774915633213,-6.249735645617904,-4.116438291697697,1,-0.12793958321990728,3.109430583224382
1,2,-0.751244613814861,0.22000584403103268,-0.8628522315400948,0.10855867550844528,1.2534417228369448,2,-3.332222955322005,-1.3996409118414919
0,2,-2.6388220507005378,0.19220262085753248,-0.46711628921669,-0.9613383047928485,-1.2433278179991711,2,-0.4039817878288474,1.839090717186751
2,0,-4.579636056973602,-4.863778350444011,-6.304948339450886,-6.301726761715109,-6.768391288610626,1,-2.793638095902039,0.020412141595737232
1,1,-3.7426653708486923,-2.8583314115352842,-5.749784735908556,-6.413181410317758,-5.580658129038418,1,-0.6036636014589898,3.437651881523048
1,2,-3.425877711120436,-2.030659308894256,-3.5240022711409837,-1.7376591085300437,0.4814643754690686,2,-2.3797638270649872,1.1404798999721353
2,0,-4.005138107525957,-4.334956489733486,-3.924102855442218,-2.4198792000088227,-1.3361578354920114,2,-2.85897231641773,-1.3985017014873522
2,0,-5.481994539736712,-5.319470942863328,-5.355514889313315,-4.240623482428672,-2.187305617828339,1,-1.876843222137597,2.2733658665382412
0,1,-4.026413534075177,-2.898919637403332,-4.313245183745333,-2.1128760159262896,-0.18493648218685,1,-2.0679018057748033,1.6533993104428815
0,2,-1.9910341284262543,-0.09066821154492377,-1.9842197888505404,-2.7619080662891093,-0.7251750585836879,2,-2.2140573059109476,1.6473485005684736
0,1,-4.850447252550477,-5.433154074837293,-8.901623493668838,-7.892217940326753,-7.005099813507724,1,0.12005661474629803,2.296011895763708
1,1,-3.865224134250871,-1.4243571950690022,-1.1065907283881795,0.20674338399630998,3.6079111282937735,0,-0.7942573445992704,2.810648483643429
2,2,-1.3486830141232877,-0.8045441174576946,-2.5502219787592018,-1.1740984351064376,-0.9862218640359595,2,-3.8794475367006322,-0.7633793463895755
0,1,-3.0534674871021723,-3.1143665779459986,-4.9592229102878465,-4.980944021464968,-4.184288439740565,1,-1.9296237540941181,-0.03825954314678848
1,2,-1.7863364886559097,0.7269099661386906,-1.6601528609552612,-1.2808470071741307,-0.40772940878210595,2,-0.6006077778051953,1.2800266185017242
0,0,-6.680915925895182,-8.806062609991983,-10.623298284088255,-8.59023593520392,-8.73923531610103,1,-1.2106632821235317,0.9690946424780933
2,1,-5.1104214180553855,-3.1147146968753567,-5.3117442627258225,-5.056380099919535,-3.6985084703295565,2,-1.2499508214002473,1.700737430082972
1,0,-5.792032245161577,-4.998955591894661,-5.999982951476476,-5.747958834285873,-5.04028472358957,1,-1.322506710912684,0.9192344559795335
1,0,-5.909203997188294,-4.344994508330286,-5.058597995131327,-4.650488993702471,-4.388529395081761,1,-0.12794297487369333,3.332012581942668
2,1,-6.137290491729981,-5.345477724303671,-7.348577801783976,-8.352656622804597,-8.43275890102225,2,-1.906223726141493,0.4315741882917869
1,1,-3.0127279488565444,-3.480218026231779,-6.02963905667102,-3.410267905042132,-2.437361087157316,2,-1.96596566942568,-0.3260812659675194
0,2,-3.2978113463571392,-2.6610372290404403,-4.4807731768900725,-4.050265087330068,-2.7064804278962122,2,-3.711145376559073,-2.953386978087495
0,2,-3.218081801668127,-2.6987543780007375,-4.146930184924059,-2.8688616594923344,-2.272970882595957,2,-2.282092088480125,2.063863211368182
0,1,-2.2826063350253305,-2.540218059567578,-2.847902117020232,-1.7299978035256989,0.7164390644786041,1,-0.42759886760959676,2.693884420753459
1,0,-3.5270980658973032,-2.323082991575649,-4.074282235807242,-5.339043984482439,-4.172732052999941,1,-1.7788419669281268,0.44590584055529037
0,0,-3.936246868123818,-3.7703676015041263,-6.103099810742135,-5.082450224638063,-3.66123485888081,1,-0.5468263278436422,2.4494509087203338
2,0,-5.454043323857642,-4.586033287363123,-6.658589323710421,-5.83496204917581,-5.001126243348519,2,-2.108567895963451,-0.5197430106226284
1,1,-2.899470292038554,-1.5452304314617216,-2.0198883192189463,-0.7967267141774788,-0.8225223116824862,1,0.032690597040091474,1.6249278259116744
0,1,-2.6349560782919745,-2.438157695002472,-4.356434833010667,-3.430030261523439,-3.148323211869958,1,0.4729100451277126,2.481943153384411
2,2,-3.4160549366409674,-1.0898455897341675,-2.0205976053210817,-1.1402098496650999,-0.3692866510139168,2,-2.9793401125416263,0.829792822611334
1,0,-3.919779837305802,-4.232753861945983,-5.063964090416726,-3.9526835640155094,-2.750256822011429,1,0.0408725050835026,3.1778834631958843
2,0,-5.012881446317831,-4.447938358767089,-6.452741709869516,-4.531945149105676,-1.6221029152026918,2,-2.72730538234011,0.6753702027201691
1,2,-5.621518370100673,-5.47010533605566,-7.253834007593514,-6.131005884205859,-5.485762624128944,2,-2.275176369294026,0.3835719985198851
1,0,-3.7888609931770882,-3.1522587101643875,-4.850985096551824,-4.594851994025412,-2.5645428420588336,1,-1.0998732340887576,3.7804298686445232
1,0,-4.802578621044444,-4.882018706626143,-7.005094313835154,-5.275128574377565,-3.174575385054788,1,0.6360598813167035,1.4747993433213693
0,1,-2.458841651347969,-1.4255896301342057,-2.7930165495431867,-3.399170669085299,-2.1324710119702,2,-3.023649001873581,-0.10176185136177529
0,2,-2.6185805266594557,-2.859599106438351,-3.700764933782281,-5.571942791171471,-3.6588032606275003,2,-3.5398611138199145,0.2410726445115643
0,1,-3.0302843262162913,-2.039677423760403,-3.604010244609304,-1.7880666604607056,0.1674393076922921,2,-2.2283012405301883,0.3695693509299511
0,2,-2.7958247466659554,-2.066437085173496,-1.782543257049634,-0.09257127098670948,0.43962984038661723,2,-2.1270586635100384,-0.5811924517802549
2,0,-2.460335930385161,-2.6727408037373213,-5.695696223459557,-5.742697981980605,-4.394816940480591,2,-3.5242539175870933,-2.5953801969721244
0,2,-3.844610622436238,-2.6304968738829375,-2.8649563094026513,-3.3560777767952574,-3.9250252038379223,2,-2.0481622500695096,1.0030536009219906
1,1,-3.196686926483575,-1.8073406727112258,-3.7800763457465005,-3.35522193445766,-2.6469099706393746,1,-2.3017219847067305,0.7341496721707739
2,0,-3.4517533931200894,-4.176056803162351,-5.269376054418642,-4.19250946871874,-2.5519075123638792,2,-1.538641417253107,1.6840421007790245
2,1,-3.5001921431944902,-2.403246245885607,-3.4125269894156225,-4.024993074740898,-2.911864147835289,2,-3.1026905609498674,-0.31029096299894116
1,2,-2.703588432830429,-2.9305828052377763,-6.643760435358901,-7.521594068272217,-6.367070621699809,2,-3.2562598110570278,0.3759803590199653
2,0,-4.427467686902359,-3.566269802848363,-6.667136678650447,-6.310824220300071,-3.7191390236653374,2,-2.684357655961805,-0.4515336506259067
1,0,-4.969408827039608,-4.584743821846944,-7.224252649404701,-6.82348573458469,-5.829312952027996,1,-2.0660246155328026,-0.928060492763791
0,1,-4.919839285766965,-4.169541613102126,-5.8627703157195725,-5.698648428474819,-4.885880506659377,1,-2.1192102473458263,-0.7348569818023136
1,2,-2.2432971813515334,-2.1857701242015444,-1.0612568059087861,0.03267488827455378,0.16720325462687002,2,-3.264274740350852,0.05672843623038659
2,0,-3.732418929446178,-4.887791433433362,-6.130688182562159,-5.366234094626125,-4.045460385391383,1,-1.3975800698017284,0.9239807112972364
0,1,-3.69232874193729,-2.8356161029013376,-4.539981796414738,-4.785087098894483,-2.6650184459477684,2,-1.910488240913298,0.3362032305793803
0,2,-4.419887881419688,-4.995307638038506,-6.049991686565014,-5.7257148795846495,-3.849687004825065,2,-3.2118335526467314,-1.950179628764345
2,0,-5.5797539287708435,-5.752724946498308,-8.974457445599407,-8.45009677548258,-7.624559332788608,1,0.49642748147708193,4.0087294826120665
0,0,-3.682156644254818,-2.5513564801087982,-2.073192085480029,-1.8262482708457173,1.3638002376104974,0,-1.8667962677622671,0.869212965390511
2,1,-3.003751836370194,-2.774148392173552,-5.029434820968087,-4.813323632479549,-6.026981962974207,2,-3.282443954930704,-0.11912062252573741
0,1,-3.9295507157004437,-4.4872055118233085,-6.140792969706548,-6.2531407583864445,-5.055376859694038,2,-2.4759396019612985,1.371091772918051
1,0,-6.368185811211541,-5.111067442537096,-7.161674838836727,-6.753145932456612,-6.109198735260847,1,-1.3833262818154193,1.2866820239146644
1,2,-2.1200638341992084,0.022097857731197657,-0.16579671776021065,0.839263139153,1.4377734919087255,2,-2.023098760916161,0.8214721306299997
1,1,-3.2519208948009344,-4.399698035905406,-6.055870259227371,-5.6730770962043735,-3.2401268665121106,2,-2.944210095300351,0.44150455041364256
1,0,-5.657492970854662,-4.967852471832273,-7.752159595357903,-8.30492027262526,-6.120511419956516,1,-1.0416923968414507,0.7458375045464471
2,2,-4.512098572726971,-4.085577234317371,-3.9980451695601165,-2.3574715821862684,-0.14008095686128896,2,-3.8144939746410307,-0.19949870071151254
1,1,-4.459021853103926,-4.091367526461412,-4.846412969806405,-4.766775983446999,-4.4231493736321985,2,-1.7179288074590016,-2.054996676487534
2,0,-4.974274942554465,-4.131627743359662,-4.4402409814013515,-5.069748393486461,-3.308008178905554,1,-2.1248000837387258,-1.1335106800463037
2,0,-4.309979326578167,-5.742568347518778,-7.486503024038921,-7.542142775697254,-3.323342162137733,1,0.18749837394832802,2.949496735767281
0,1,-3.119786340671241,-2.35201214317873,-5.525934546408392,-6.495333898966644,-6.882303903751096,1,-1.8016493440322319,0.6854587919958348
1,0,-4.820251846401287,-4.316118963746421,-5.398015351087205,-4.409347183670196,-2.1712652233198133,1,-0.8122109940420945,1.396391545491224
1,2,-2.104381938828617,-2.819050266137179,-3.0598797974599723,-3.611294008640756,-2.1401367769617194,2,-4.133098990285394,-1.3621475697209486
0,0,-4.673494458078538,-3.303733270913581,-2.6989100224369347,-2.826679723165755,-3.717132736885672,1,-1.5225176138142291,1.5083338124532832
2,0,-6.7377490623671275,-6.398042005190146,-7.042582130319743,-7.874603679940865,-6.195752143559896,2,-3.0218151152791415,-1.1558882543654034
1,0,-5.376192739990694,-5.366331088230074,-6.628809862713023,-6.103004750944378,-4.1032205576461225,1,0.4275516089415674,2.1682634181235736
0,2,-2.695410343056778,-0.041942415885900086,-2.92440926673156,-2.8953108283947944,-0.9067008789123359,2,-2.489758021636105,-0.6433877322808661
1,0,-3.5112422275894932,-3.0346651867903085,-5.72651739897022,-4.480186517568505,-2.8962930395569564,1,-0.049929009613418396,1.8021489181103911
2,0,-4.873168409728897,-4.2925606341083755,-3.162238653163777,-3.313031264082719,-2.2106783193184185,2,-2.368804381260503,2.010213076122789
1,0,-6.9160230425499805,-7.472369506053438,-7.725478161454356,-7.772715825780696,-6.37575144252874,1,-0.04631394925440424,1.7181792584635662
2,1,-3.641652086611795,-3.813499826373001,-5.18063158854451,-3.135087573342775,-1.9345186412409492,2,-3.8944615344029696,-1.6642821236369545
0,2,-1.6940223702568653,-0.8808567629245159,-0.7849497136818835,-2.9446794564628336,-3.2544220027519195,2,-2.805020406527089,-1.1036032768187487
1,0,-5.86066126423436,-6.915371337314213,-7.730822911425851,-6.729093565802335,-5.008790159303646,1,-2.6251165420684943,-1.698135874536809
2,0,-4.436009743727856,-4.298620694164772,-5.004397195138637,-2.6562047851601243,-1.4278863802066577,2,-2.053200445575473,1.4046569849140447
0,1,-3.7438705847239957,-4.060879235466075,-4.0436083721875145,-2.932575575168106,-1.8713671247556722,2,-1.76064582163368,2.634826126480914
2,2,-2.735551278080213,-2.499969990804917,-4.500898991683955,-2.828474582384133,-1.7415497415031589,2,-2.5272206854971926,-0.7329122744942641
1,0,-5.030155129337096,-3.973538463659542,-3.9318028691174147,-2.86538858636301,-1.136131837750148,1,-0.8277196704208993,1.770256320803223
1,2,-4.494611496937195,-4.045458114046477,-6.0706421905731425,-5.133366134308597,-3.397258986024884,2,-0.718756162500457,2.5921422337962543
0,0,-4.1190092806050265,-3.7660827801136305,-4.823237071248486,-2.7952052769215223,-2.7103692490970017,1,1.1059117167153139,3.858275692967299
2,0,-3.2226424481021976,-2.655187882034336,-2.6762818333390324,-2.3139898947308297,0.0922470101020092,1,0.7073977539937555,2.2727782963424157
2,2,-4.940210064489474,-3.70447670420931,-5.265245280883318,-3.42435382824391,-1.5791965382136384,2,-1.0161811530555889,0.4494770807306393
1,2,-3.2298652492195723,-3.960125396818149,-4.7394524838158985,-3.821749254636185,-3.8462462788933665,2,-2.332170852559145,-0.9051948840516577
2,0,-3.847847604023221,-2.3750552425874805,-5.119287508180723,-5.663992991066972,-3.378770362093869,1,-2.049143636166167,1.7286412449669457
2,0,-5.290821828129647,-5.440425537724478,-6.677259060983439,-5.70133676299733,-3.2565925640955937,1,-2.1534225378006666,0.18401101585565197
0,0,-4.677281798136811,-3.6713967336014512,-4.266825873884971,-3.1171669996646134,-2.6401268655105046,1,-1.8352831127643412,0.1140248633862686
1,0,-4.211871620357804,-5.10570677239243,-6.533345640487171,-7.196948418626313,-6.934282262102978,1,0.08942630194551282,2.0693907202191912
1,1,-2.359118139687033,-4.277732422382748,-5.979979280919694,-4.717549162426658,-3.2358782383694265,1,-2.4068864746607126,1.4674936885606118
0,1,-2.5614801634833064,-1.6767568488980724,-2.6615541242609306,-2.5714319399979524,-1.33040612101543,2,-1.1827210988655914,1.1873671570279067
0,1,-3.5898230568080676,-1.9410807069853249,-2.6100444902255195,-2.6893891007899158,-0.8090907572298125,1,-1.025908370496821,2.5408021801485687
1,1,-3.1383986868790283,-3.7863015620690375,-6.043149464444493,-5.8269488497565245,-6.335577260093929,2,-2.7121888994312835,-0.3382701958812822
1,1,-4.040068626880875,-3.150763235776465,-4.838376268900891,-4.25865160707187,-1.9712111469339626,2,-2.948135111899427,0.63952683970393
2,1,-4.321483026782883,-3.955510247592249,-4.041209782086627,-3.3564717385690734,-1.6137834472602215,2,-2.043069671994384,0.42576670655231597
1,0,-2.9379447786571573,-3.9320571143759357,-5.634371639956932,-3.882641608917381,-1.3699693755017177,1,-1.4479414754735165,1.2914191491425489
1,0,-4.1260896222662575,-5.173922455006169,-6.185439526350335,-5.843261715070711,-5.669199283410807,1,-0.548500471499752,1.3381680515188754
0,1,-3.1781495606929213,-2.999129401076644,-3.374658940257465,-1.2649318077561749,-1.1108887341141596,1,-1.2736017078604611,0.7043113557260086
1,0,-4.875498879298934,-3.980356060267209,-5.525332744951875,-4.554153661287649,-4.772146104857228,1,-0.39221305130685336,0.9122980353113634
2,0,-4.420191425509569,-2.6321253552473842,-3.656459385314267,-4.299595421024525,-1.4448744777448548,1,0.16038473406119058,3.61432134003256
1,2,-1.1173397065637658,-0.24673159773947906,-2.5174293343412524,-4.488887604937697,-5.113478228841258,2,-2.382098090173061,-1.5366411724078808
0,2,-2.127131676442712,-1.0318456161046725,-3.7668125945791044,-2.755756616433964,-1.2967215765402773,2,-3.492192201326347,-1.1514315425733437
1,2,-1.4664900315406295,0.13269396224468122,-1.3274005861311156,-1.5060149486704009,0.2787639134301243,2,-2.9782415595385983,0.13830333363240765
2,0,-5.157194309917074,-4.829053108904072,-6.305399232570975,-3.996983618077947,-3.3546053334679153,1,0.1967268559880857,1.7078181156047894
2,0,-3.3148740430734662,-0.7381627172144425,-2.855153064826607,-2.3907257446152324,-2.7391617368437746,1,0.8831395333905008,2.1887359972470617
2,2,-2.7944748650346325,-4.9066706633539665,-4.291193804735348,-3.8003753776455658,-0.7505014830689434,2,-1.0331024290141189,0.4759571779929165
1,2,-1.1822317950681136,-2.4571748396468402,-3.608336487987464,-3.45378028230145,-2.6057998955834654,2,-1.464277353498407,2.22068020620571
0,0,-5.4544652419253525,-4.775293467324478,-5.331508506062518,-3.3634379519377537,-1.4899700505496072,1,-0.975189336878598,2.6413508644157884
2,0,-4.0957076979443645,-4.0675673456657835,-4.759565082929886,-3.958824463018559,-1.791064973440871,1,-3.175278331070495,-0.06460011953226275
0,0,-4.995829362174852,-3.9497175312824053,-5.472614554763959,-4.571149693181979,-2.780879787317493,1,-1.9434202716692566,0.20574810700290197
1,2,-3.7578519832440254,-3.218538917219729,-5.615034730796092,-5.553446386861628,-4.741050975937236,2,-1.6194450597286614,0.006531848373385496
2,0,-4.950760460334548,-5.759855512722534,-6.9306697238948765,-5.156273243966099,-4.508290172532236,1,-0.7107446362010575,3.011788497785568
2,0,-4.031285765925654,-4.445862044253006,-5.8369372195728495,-6.549611731591172,-6.444661258665045,1,-0.7655866940814393,-0.15372116253671475
1,2,-1.3474869300389938,-2.031246027099189,-4.508239931757907,-4.982465202855949,-3.5813835184443756,2,-2.2800684232741038,0.060012259316133895
0,1,-1.5534746928595977,-0.04341099599467002,-0.7016707679468527,1.0997899412337722,1.8282438224846311,0,1.7432583748696906,3.523127633542404
1,0,-4.2612805589302765,-2.1131683971063966,-4.498551076466212,-4.6750206809950825,-2.4216018768119154,1,-1.2587550100223215,2.8748007022174766
1,2,-2.9286517534004526,-3.5778110439390884,-4.23819002320319,-3.515682834818116,-3.8497490000788055,2,-1.4540106699414785,1.4934088248150619
2,2,-3.8783058172065434,-0.6388016840982376,-0.6326975741550993,0.3127610746440423,1.4448460479510372,2,-3.8838161822304214,-1.7342156151915409
0,1,-2.334671056529694,-3.1364938087507914,-3.2952632449882198,-3.558010206033961,-3.1354153489036536,1,-1.541560566631213,1.5392403667932681
0,1,-5.500502989027815,-5.02944472134258,-5.459758982823757,-5.034887011068496,-4.898375221937357,2,-0.9394253556450427,0.8361296649678596
1,1,-2.626431297124375,-1.6252229700101606,-1.8036878951991093,-2.4621626911033423,-3.473182387291536,2,-3.635157180778726,-1.2553731460521584
1,0,-5.272061419319127,-3.9963091188692177,-5.261697271368013,-6.438197696970368,-7.0235014665351745,1,-0.6649157504039421,0.04088412221203752
2,0,-5.380821385680589,-4.250209023197256,-8.352174360354583,-10.22948260514974,-8.372996376374505,2,-1.6754383279708143,0.5075521329373517
1,1,-3.0071278328511193,-1.926505213404134,-3.232500737236224,-2.8548512094898024,-0.4777972695175632,1,-1.7709745875188152,1.8177262155651248
0,1,-1.9746816057752723,-1.702447151356615,-2.5182540371392594,-2.6117417462223886,-1.6405744407510465,1,-0.6405059120644632,1.9007943105941079
2,0,-4.950071672900744,-3.328287521916156,-5.612142597120494,-5.09348170477593,-4.253756733400349,1,-2.614769060310002,-0.653098484381346
2,2,-2.883809294329659,-3.0576609825102197,-3.9711037320166453,-4.458354678282268,-5.000631646294742,2,-2.3578156479322434,-0.24341577792015384
2,0,-3.184917172391269,-1.9405835836415926,-3.9343487374777544,-2.6202526981260448,-1.3209925535916467,1,-3.0065279583848454,-0.6776439054742256
2,0,-4.874322168004747,-5.015338083992311,-7.015638860890461,-5.188379303678414,-2.1399139148734774,1,-1.4440145235216122,0.0765104544158689
2,0,-4.649604274387781,-4.620425932163317,-5.350151055692141,-3.932083157246297,-3.006268300363307,2,-2.1597672185268033,-1.2236904352690714
0,1,-3.1005157857481036,-2.013258124003263,-2.0133149849026015,-0.9219591453166212,0.9490231406290492,1,-0.7326109808576511,0.22224497156564227
2,0,-3.0532323595810267,-2.7225748666023923,-4.84950336646411,-4.669682377084181,-2.8552408278713037,1,-0.6916796767211233,0.9965089407192247
1,2,-0.7490738875994856,-0.9766475694208798,-0.7022672490642772,0.5085049573516564,1.7498606889792856,2,-1.9485597051355283,-0.22081502095152106
2,1,-0.9473507517612765,-1.5849447471239653,-2.3551213262075272,-1.8366601083052942,-0.9881511298070511,2,-2.431187608493142,0.9359832767385203
1,0,-4.6654074670423,-3.613452570736701,-4.58900261324128,-5.336865584233441,-3.239818987746559,1,-0.83151306720083,2.0815448932217135
2,0,-4.396301849657037,-4.662617199272743,-6.542706209859874,-6.732880314154102,-7.100590865997487,1,-0.8889802751964989,2.629713877788199
1,0,-4.468794798868506,-3.798770484613936,-6.204227162525799,-6.110619592351398,-4.726545753431024,1,-1.9209750880875776,1.2933250334439403
0,1,-3.0843933668355215,-3.465111287546963,-2.984210465460942,-1.0535793651114678,-0.969320196109291,2,-2.100561614682517,-0.27789903579996855
1,1,-4.650020749763603,-3.0538783834082635,-5.211378805636491,-5.259929540396824,-2.6809520448247217,2,-0.24799605570356853,4.14170409532406
1,0,-4.343631851861044,-5.114881011773448,-6.181440658557879,-5.150514790829968,-4.328419873464867,1,-1.4480989573432392,2.0635642157378515
0,1,-3.2977875109893753,-3.84487923175583,-6.113433385189432,-5.181470351704624,-2.9029574926471406,1,-2.095306380439722,0.020294215713023367
0,0,-3.712684713926241,-3.1664814381112873,-4.454181065563968,-5.21084363102022,-2.5467686733466746,1,-2.4315038911078934,-0.5135520280422987
0,1,-5.8574509576101415,-4.987745031971011,-6.346357195545933,-6.334527412094338,-4.061730388979025,2,-3.202090183316767,-0.7691460072072509
2,0,-4.665816941767687,-3.739692994948261,-4.033702686635701,-3.645328450660539,-1.6066862153498556,2,-3.3824685769215646,-0.38452454353026644
1,2,-2.5357026928184054,-2.7209454999974296,-2.3974531894376874,-1.4977203728238524,0.03717087392961094,2,-4.296690243188385,-2.0893144157197323
2,1,-3.3830522143046275,-4.164903462033293,-3.6101570436241808,-2.9810572230783596,-3.260989194037195,2,-2.673888192103964,-0.12863579465650327
2,0,-5.852895241098749,-5.451312649756529,-5.79012011637733,-3.860207315680257,-2.1478735632658985,1,-1.4869642150834883,1.7013145410130757
0,1,-2.987460192417239,-3.2210365359182798,-5.097832096026109,-3.7925629384557125,-2.0565836825609782,1,-0.9320002445261887,1.9170589529760287
2,2,-3.1688990902087895,-0.5626587925054567,-2.8389602124613784,-0.6639741642840289,1.3647593873719037,2,-0.8657201409987365,0.6540364739941669
2,1,-3.186637529827055,-3.1341011680335367,-6.139628395501974,-5.132948535719715,-4.847360339411094,2,-3.9857995959993575,-2.245668923452784
0,1,-1.6640012497745604,-3.301501845855148,-5.623129528331449,-6.096094694553852,-6.079461304469867,1,-0.8198470361132916,1.2935947487573516
1,1,-2.5703779947123566,-1.4253613053972964,-2.4778654575828356,-0.8423293244016352,-0.5665354752813712,2,-3.354038092573377,-0.291394257215964
2,0,-3.9328272003787776,-4.573011927527456,-5.389369827915805,-5.184734439120541,-3.4391441887522736,1,-2.251329354086148,0.5307701240538398
2,0,-6.469226103910155,-6.993488438269019,-11.100405916301916,-10.584068639423327,-8.89327959567977,1,-0.984687773651007,1.1288496064698204
0,1,-3.393667066349956,-2.946279159405345,-2.4378526053041982,-1.4332315817367087,-0.9548912128403048,1,-1.2038949268627337,2.8641559141901043
2,1,-2.7927007641572272,-1.1433239231994095,-2.6803830490735505,-3.099336004747749,-0.5594651805973667,2,-2.828726517547985,0.5301443657364814
0,1,-3.7675672966311504,-6.079914290137172,-7.438384010905682,-7.021270815528081,-6.94658632457822,2,-0.8172691693643508,0.17967263428596025
0,1,-3.643019765976113,-4.184142901924904,-6.836460330216861,-6.40767513494048,-6.944988398667503,2,-3.588668365905016,-0.806443036889197
2,0,-3.740956306758237,-1.4642364596406166,-2.9020873792129303,-1.379097941763723,0.02188013758626632,1,-2.625687369817913,-0.7888923097172436
2,1,-4.703953524722002,-5.531886038715443,-7.608455366095278,-5.473855176291749,-4.8718154569070755,2,-2.306012698142033,1.070633226002971
1,1,-4.7797601853814635,-3.9985537294585587,-5.771310427788433,-5.436737287230905,-5.004470837630827,1,-1.3909712890329355,-0.25290035024631496
1,2,-3.7434159786590304,-1.8917346057989233,-3.8495346084968936,-3.534466474784849,-2.8639739650211773,2,-2.2143530742888107,-0.4782845329544021
1,1,-3.549465329210753,-2.6595053850130053,-5.211837299794361,-5.317068418732704,-2.122722048852562,2,-2.8006992251771394,1.021845058920107
1,1,-3.6462004346597032,-5.27121055956272,-6.089958948667664,-4.501969658646888,-3.132224407859057,2,-2.618881409766725,-1.3212515857715337
2,0,-5.362978312567003,-5.285661297419331,-6.786709283130238,-6.73755043965877,-4.077815394760166,2,-3.2343761398538446,-1.8762207567820017
1,1,-4.040600446838064,-3.4609277075704994,-4.0512574551220055,-4.251152486502343,-1.5615266174677376,2,-1.503406201144561,0.7810800698856026
1,1,-3.706542087382526,-4.683849841699858,-8.111725671301205,-6.335969222577583,-6.146483219082766,1,-0.7339549317321789,0.9220098815927518
0,0,-3.948264290003498,-4.008591522833266,-6.433969526903146,-7.705115111790656,-6.565823708180667,1,-3.1479430779585638,-1.1465786308149273
1,1,-3.0956463257600686,-2.658453048904024,-3.8259004259325566,-2.627145128048692,-0.7045183131689412,1,-2.2069218947506513,-0.893285651216138
2,0,-4.4788268343565205,-4.664433826714783,-6.080356420230871,-5.923093998460438,-4.873153672013472,1,-2.842169636210481,-1.6057860036497222
2,0,-4.0351453284438,-4.023827897406763,-4.331776530196084,-4.361682357508012,-0.9838801229226091,1,-1.4182074180996658,2.4319711176947068
1,0,-4.823508674438268,-4.719426638848866,-6.801059077986881,-5.858802000915733,-5.244282649946095,1,-1.7768492918231362,0.955397829944014
0,2,-2.589374921460207,-1.7619638262626671,-3.9523391345891463,-4.470921207271516,-4.431638643989895,2,-1.5217238786076757,0.5143355866156274
2,0,-3.9408958310878615,-3.434161296986239,-3.4109877967777407,-0.8511800478066127,1.4252102185353563,0,-1.2716965542996927,1.05886267415681
2,0,-4.6920868308306645,-3.6813788816171504,-4.719013533197328,-3.198954942989725,-1.5673301873151264,1,-0.91213416526902,0.9557168283733066
1,1,-2.569694296489882,-4.306619795215903,-5.2186011155213805,-5.766703468610707,-4.01387656381727,2,-2.1964040079553278,-0.686776310391031
