a,b,c,d,e,f,g,h
2,-2.868584943917653,-1.306671884305036,0.09242767359600984,2,1,1.6288290409918125,-3.884861757558686
1,-3.9987092971380642,0.02208430652808846,1.0976745910876562,1,1,0.01347130683229758,-3.414423419697518
1,-2.9505853136365987,0.11910594585811451,-1.4076660013017428,1,1,1.375404246684255,-5.199723886667456
2,-2.7835126821758203,0.4428546215824318,0.9158430308990145,1,1,1.737279404916162,-4.780976235036244
0,-5.463318822817558,-3.220712266588399,3.217617758894492,0,1,1.0314365048604375,-5.973029694206471
2,-1.0656003364306694,3.4695815017183786,-2.5395249468997703,1,1,1.2808601529839143,-1.1125772795052105
1,-5.476284066913282,-1.8561539068531567,-0.11300094280476047,2,1,2.567851444112543,-8.669519028201083
0,-3.771164566525427,-0.3783048110381074,-0.851749982300024,1,2,0.14254223199071792,-4.394134079183122
2,-2.783069987407851,2.180479918283046,-0.8692304868201061,1,1,-0.3968840323267311,0.18172326517394222
1,-3.5216726375704326,0.2740788478596645,-1.2687527717949834,1,0,0.13094604337495463,-1.8971633425388177
1,-4.013914569836099,0.20974377453540272,-0.4150549928133706,1,2,1.471502902899184,-4.802075636414216
0,-4.1395736814315,-1.858364564264756,0.6618457995986324,1,1,-1.0705064694237434,-0.7904094553494051
2,-1.6132568433502001,2.116101742938601,-0.2356620496532062,2,2,2.5761920032300174,-6.1707245385990594
2,-2.820719369106819,-1.6447884458836175,2.262490280217192,0,0,-0.6586940658878674,0.615938577715708
0,-5.287095720682475,-1.9333118183164721,0.4663353973128914,2,1,1.7072116872183232,-5.894307454165757
1,-2.892219842918866,-2.1947094598820036,0.8458666863447577,1,1,0.9128728083325517,-5.366914939757232
2,-3.3720015398579553,-1.2704814176487034,-0.3400173807815659,2,2,2.706669884202135,-6.506198704749242
1,-3.5433854702595364,0.13771860239945932,1.2572222068790913,1,2,1.6342410101012006,-7.99380469890089
1,-3.025695984522319,-0.12222429804652146,0.8289819137630215,1,1,1.8619843471730668,-6.97965869852059
1,-2.1104029301853884,2.0437907307890097,-1.5810793955288074,1,0,0.0644819201097383,-3.6497690603867263
2,-2.5570134597154843,1.1611209778561495,-1.1628372619613807,1,2,2.1774161820508406,-4.728788231023017
2,-4.060654954943417,-1.291516105820718,1.0800948903017609,2,2,2.2565339872806014,-5.761781491720502
1,-2.201751063277405,0.45048569698842267,-0.835655700409729,1,1,2.325964171266004,-7.4835224803275295
2,-2.453385976508832,-0.47914402897259656,-0.6343341143700111,2,2,1.4259049286968184,-1.6049088078945684
1,-4.906304076664044,-1.7060328993595417,-1.1758404327306917,1,1,1.611788075723724,-4.489906606388859
2,-3.4126388121699316,-0.8482281298279797,-0.7567913291135417,0,0,1.6383359789060492,-2.216767500760124
2,-2.769971381104275,0.5512515873869643,0.6766772839345119,1,1,1.284683904508015,-2.3102078228647795
2,-2.094538847387895,-0.4658478112660074,-1.3225318129358539,1,1,0.4117529941241276,-1.1154283373788942
2,-2.1859341542376667,2.470849622476165,-0.42222770215036143,1,1,1.4359896367712426,-2.1880485615337664
1,-3.4499889935770853,-0.44413297083284403,0.672347334245669,1,1,1.4504436975985875,-5.465371215057153
2,-2.491915296380648,-2.371288196715601,0.9277453506736576,1,1,0.9489172466274431,-1.8779753986709373
0,-6.231325752363569,-6.236136130905351,1.3847994200061717,1,1,1.8747988472612418,-8.213010692990071
0,-4.582063634691496,-0.3478729869119561,0.3431847013298086,0,0,2.696438132042067,-8.568923493902044
2,-2.9256529950262427,-0.22810772485514147,0.5827383697742422,1,1,0.46965251180258094,-0.9617538308558867
2,-2.192326035856051,1.057185001308434,0.15314954070612974,2,2,4.475206076159296,-8.341962682548475
1,-2.7284931931095815,0.22598719376019405,0.14320917401534988,0,0,0.4749490958302553,-3.391258478652717
2,-2.9380294139821377,0.4250428378051002,-0.007926678611295312,0,0,-0.09952123666549972,-1.5669244625208976
1,-2.2204818651517115,-1.427807110765789,1.1442479058966142,1,1,1.850895098446438,-6.089182580397992
2,-2.695348944021424,-1.8684766648918705,0.3974739398928542,1,1,2.001302842559011,-4.478505850932548
0,-4.54872414892039,-1.4227960191844922,-0.11141512827823558,0,0,-0.8216605264918325,-2.469028615253933
0,-4.98841748994512,-2.4641225974256287,2.3192794878216016,1,1,1.2941620672518928,-5.349830790579442
1,-2.8460372047647775,-0.7155863095872516,-1.1894368701027183,0,0,0.5460903394546821,-2.9662839020700886
0,-4.708894515917708,-3.1013089518755796,0.8517136930267762,0,0,0.6103875391240128,-4.061041887493821
2,-2.4511854260476764,-0.054731142866360216,-0.4822798840523305,1,2,1.7331200401466396,-2.139838735882031
2,-5.391874928410129,-2.8920267177902628,1.9215858637471972,1,2,2.828528884392641,-7.867728219954581
0,-4.244007862588044,-0.06996688414770946,-0.5342209802797915,1,1,1.0678940521579736,-6.456621853458682
0,-3.628312913738419,-0.6571982044324123,1.2973499258803007,1,1,1.9025246617203402,-6.498053159654394
1,-4.330590843569802,-2.645685051344322,0.4738831096199614,1,1,0.8789883864734301,-4.088093880212449
0,-6.814866599817774,-4.115808190179528,3.057872425151685,2,2,0.5218803843842892,-3.7202636962682645
1,-4.871226293084515,-2.1826795825863923,1.3415747650857415,1,1,1.5955423974253549,-6.617024011756246
0,-6.086850143941733,-2.6052165430050835,-0.2593877494552146,2,2,2.8753422964902486,-7.2833919717489
1,-1.6700332737860197,1.6066017646688888,-0.35596808431633586,1,1,1.6598695878526626,-3.6205836256707853
0,-4.408020143356029,-2.0475481769303485,1.1310871024251035,1,1,1.8544433925064618,-6.763615419953287
0,-4.252500719348613,-0.7997499390820001,-0.1377441830209547,1,1,1.6568197316126487,-6.314327173037359
2,-2.713525075623729,0.26798113994028266,0.7787964046329708,1,1,-0.3738480418892698,-0.048043222288999154
1,-3.8632251994052655,-0.25840804147932994,1.431108746108317,1,1,1.2324339409303309,-3.221006533442478
0,-3.9718154129453698,-3.3302011963739035,-0.2066531982100217,0,0,-0.3880058884211288,-2.8548115037762707
2,-3.777738424154517,-1.110284416772265,0.26729108964698645,1,1,0.6889197037098301,-2.3416574794496183
1,-3.288949370814942,-0.8322921115551014,0.5017262625808762,0,0,0.5326045085049904,-2.26877295910358
0,-6.9991157567824205,-3.3181771441500687,0.7016624835466018,2,1,0.6441917731990109,-5.698896794535038
0,-4.778490028557296,-2.4491867357327424,0.8092221015661151,1,1,1.756021803547352,-6.913812451922174
2,-2.5604736980283276,0.8896175078076327,-1.2551366921113587,0,0,-0.03920371106141374,-0.07462540713622764
1,-3.964864418528128,-1.0212259371341699,-0.7302651648403692,2,2,1.8361478011091585,-6.28475721419229
1,-2.9395597136048606,-0.2221990748072939,1.1958581807253619,0,0,-0.215211556099573,-0.8443530297440707
2,0.34360121169346103,4.177251660979428,-1.0038432332503766,1,1,0.6736341876319604,0.2333963371520149
0,-4.7217437395358735,-1.9387249341019335,2.030700200444343,1,1,0.5735094787629136,-4.307798020204065
0,-2.968171518494491,-2.7358340392205895,1.3058675932902677,1,1,0.2729152143954581,-4.137540988756141
1,-4.150329524351903,-0.5661623504438279,-0.22456797999453335,1,1,0.058445118339461866,-1.6539222929769584
2,-3.5347033388576476,1.4591724391424177,-0.40434908842495954,1,1,2.1051700796237833,-4.23134317528843
2,-4.435119931234781,-1.6017636202561534,-0.9065144856425863,1,2,3.31198657804511,-6.158830970830726
2,-2.855560249394053,-0.3919931460725847,0.8041851106029966,2,2,2.7194100593483035,-7.127025073871156
0,-4.98877292827355,-3.551872987759726,1.3913150906992144,1,1,-0.8320466176923005,-3.383736815812286
2,-1.9732329666974575,0.5954372831827006,-0.04760646957441775,0,0,0.8394106865058542,-1.7797999468116543
1,-5.833528697285161,-3.245643861665874,-0.09019599099032982,1,1,0.9244332213743506,-3.759794914081545
1,-6.027212655983716,-3.5181614096468863,1.0113948267602146,1,1,0.4442848440867747,-2.7333453950717517
2,-3.282534377176419,-1.6418735888504337,0.8485622073234185,2,2,3.190506668974956,-6.795493263886434
2,-3.128578852391647,-0.5015911481835357,0.1737472496109059,1,1,2.3687835755579756,-3.9513133082445275
0,-5.436645581025858,-3.255067521398118,1.7457950996344564,1,1,1.4139220360158935,-6.177008970191445
2,-3.962423472033082,-0.6322446394193818,0.599506616555401,1,1,-0.20926816668363402,-1.7701411981879218
2,-1.9155519337281302,2.572065170876548,-0.9738147547738994,1,1,-0.11979047099105533,-1.3112629858202867
2,-3.8733148273471256,-3.218169981285074,0.4517809246517498,2,2,1.0053209636933844,-3.2849166118089346
2,-3.8225986181624565,-0.6620264538327816,0.0008674490137708379,0,0,-0.9272133348194268,1.7533328101828505
1,-3.5485712440947226,-1.7324851294216428,-0.7816206487003307,1,1,1.0236805407258547,-3.2254421401537665
1,-4.816101486624126,-2.033797447749663,-1.4717892404254784,1,1,2.06573434417995,-4.990046371095563
2,-2.276085785634031,0.8216850031162057,-1.00364661717401,2,2,2.9890547358883923,-6.388351594158493
0,-4.678157773066625,-3.076447257482327,1.2874711156927257,2,1,-0.8714565418738967,-2.494439465788419
2,-4.130553143523256,-1.2264785907754345,-0.0661178209667922,0,0,2.1437247884587483,-6.997541007036608
0,-5.157753520239846,-1.497083072288441,1.6877079425803758,1,1,2.5638592970862932,-7.370663793046014
2,-5.541196107775701,-1.0556536938125285,-1.2570273321615757,1,1,1.9246454285668158,-4.369382894961844
2,-3.6702404842852205,-0.9285012338013413,0.836318749067124,2,2,1.8476869001599805,-3.8586272383240705
1,-2.6241647764851774,0.1399908866718348,-1.0047244492006329,1,2,2.355535218455139,-6.068565779419333
1,-3.201374962185495,-1.708201617907669,1.7195625461980988,0,0,-0.724380409120556,-3.4430614470307037
1,-3.5780504835603275,-2.113190920462139,1.0260111779550427,2,2,2.6368653857361064,-6.585580030830699
1,-3.108540090888833,-1.073887071187077,1.1994807629335673,1,1,0.542440354344941,-4.963992740497384
2,-2.035790342393109,-0.08912546245761865,-1.1877544925400554,1,1,1.1152720988706595,0.2828153779119793
0,-5.273089534881952,-4.145987824810652,0.5653250357718818,1,1,-0.15528747203701898,-4.111633569100858
1,-2.9299409312940545,-0.21172897435671506,-0.36614602616396347,1,1,1.1340721013419182,-5.238839976962431
2,-2.6226162673296427,-0.7322057735748296,-0.9865926262507494,1,0,0.8214974491176265,-1.106600383575035
1,-5.373412557164512,-3.9179903938399994,2.061274341449332,1,1,0.5357195769884792,-2.360192648485442
2,-4.7089469030795446,-1.2537131841122346,0.9030961875088823,1,1,1.2825391580495928,-1.5890426814041918
0,-4.2394050209781735,-3.174348924912631,1.7999784475808016,0,0,0.38858204612379665,-5.583678876100642
0,-4.812974015102935,-2.991436000202296,0.5431349581311478,1,1,0.3514714382053068,-4.787487707063526
1,-3.85937259846886,-2.1194566986047216,3.0353813189234438,0,0,1.3743996896368746,-4.846905428750196
2,-3.021407594973975,-0.06771048665976329,-1.196822722170944,0,0,0.1938852780760772,-1.581327149050125
0,-4.4919700933643565,0.25337087016588344,-1.5314066243538131,1,2,1.7329269812274934,-6.007717786942933
1,-3.9894423264718992,-2.296535553635738,0.6676304882625894,0,0,-0.16278057988820038,-0.443078475525962
2,0.34782128324198736,4.390931469115887,-1.5152003443667865,1,1,0.7590799154445614,-0.6891698125996344
0,-4.109383481788079,-1.9005387467501582,-0.019236503387859427,1,1,0.06128088737705495,-3.824758567550318
0,-4.62715557050543,-2.226424999688882,0.36867232068184613,2,2,0.8699536904891612,-5.372822934802303
2,-2.2849935446428997,0.3441688920614655,1.239981482443252,1,1,0.8962845073583371,-2.5210651222417386
1,-2.058383008054041,0.06787373199510283,0.2798577847092363,1,1,2.8502107707668163,-8.556088959891941
0,-6.331173412071658,-3.2843320618609635,0.6806161047734186,0,0,-0.3590471759610352,-3.6492623697230466
2,-2.5760771344538003,0.33427861141448456,-1.48285705090749,2,2,1.3433458387388035,-1.6914921005614243
1,-4.388678406927341,-1.3758444232486655,2.4524802990529673,0,0,0.6185448636091115,-4.577901557142345
1,-4.267983870217816,-0.7793234389303626,-0.18259340811775196,2,2,2.520450252455712,-6.885478303882108
2,-2.0962943022945146,-0.02659677600322241,-2.187720610582812,1,1,0.6854348911076681,-2.7807295223536848
0,-5.255684981410891,-4.047584255501591,0.38635485904687894,2,1,2.4006153372582,-8.436174948288139
2,-4.312240623223073,-1.4571704378600103,0.2689997641442332,2,2,2.427904447660417,-5.00353121591546
1,-5.034825625001347,-4.6201662975811235,0.6691506375148458,1,1,1.146892017835788,-4.53630456576498
1,-5.990293539939402,-2.8207200059521687,0.5567928360979432,1,1,-0.4803434126652091,-0.9465788812002303
1,-4.2195460012667265,-0.8328564508279526,-0.061264302467876564,2,2,2.6969016235781877,-7.832410492720239
0,-3.847149815564559,-2.4309615656956796,2.3076995801614064,0,0,-0.08903835730698645,-3.8749743646170915
1,-4.025382397015232,-0.2868616944622212,0.7218989129982493,1,1,2.7145800107696654,-6.762804901327689
0,-4.170325251718926,-2.074973213479871,0.6405818938435441,1,1,0.9214581565313694,-6.222137121270231
2,-1.6738510807701243,0.46072773171732884,-1.0710216395553676,1,1,2.3362803340962337,-4.278438999625985
2,-3.731274621188918,-0.13752508980106315,-0.925074457154937,1,1,0.7788369975474673,-4.682784732997387
2,-3.5096683976363625,-0.6379112439848388,1.418799842316961,1,1,1.5404764153881167,-3.023523707584742
2,-2.4211894205111255,-0.2653569623243949,-0.23374750054050375,1,1,1.6477296676943902,-1.8887744952015568
1,-1.9274200337567313,1.512807469808482,0.24617685658725724,2,2,2.2965771711579235,-7.031288121977609
2,-2.889802870396672,0.11625797000320293,0.05874834558484582,1,1,-0.2200469360735633,-0.21507758681113054
0,-5.4645877244240975,-2.591877951610473,0.8776708358694858,1,1,1.7783465886106034,-6.422386342307663
2,-3.2971436914748793,0.9415266497134853,0.6277625715954499,2,2,2.1880488913987275,-3.5347905501659973
2,-3.8158219762259704,-1.7434803797719773,-0.5049507520767244,0,0,-1.6251800245442292,5.394487428449777
0,-5.76703762402516,-3.7368264505270963,3.0197620033158006,0,0,1.9594408790808227,-8.827042168053735
2,-2.644011536996726,0.3389297782783858,-0.2454710425592163,2,2,1.9051474301103895,-3.1945976613935216
1,-4.409684501849882,-1.1465885413409103,-1.308078915610841,1,1,0.040142881769875016,-1.7542796658113797
0,-5.857917683497092,-2.9818459898374496,1.3032050488500575,2,2,0.7895580060256364,-5.234033036924937
1,-2.9072920341139152,0.8946578194593602,-1.3850319414905512,0,0,-0.5152372708839191,-3.300253800990588
0,-5.268629050116473,-1.6052455944175712,1.2879212077422117,2,1,0.33515788873003327,-3.7230046857935033
0,-2.9304848202136133,-1.774373400821247,-0.19960296890559426,1,1,2.7283181831558956,-9.92345144717953
1,-1.7170190359367936,0.22722497783628548,-0.5807696686282297,1,1,1.4230245761947675,-5.22282932653207
1,-5.51795432228594,-0.49526730968215027,1.0803345090904726,2,2,2.087221750000225,-5.646978937944499
0,-3.8018666948763027,-0.6983212480390958,0.420986340526813,0,0,1.5878363308117485,-7.683845483626398
2,-2.5695024538888394,-1.9331469198636135,1.936237413445328,1,1,1.9285824743706366,-5.16773354265136
0,-5.376501422721472,-3.7752385390028387,2.1490526667008503,1,1,1.8131023903562684,-8.105078109197215
1,-2.520445703476191,-0.23716526514103747,-0.8644801049676716,0,0,0.2805449444261022,-1.9059411994788844
2,-2.621181850557059,0.0866130776384772,0.9498652016793518,2,2,3.188892700908172,-6.476542518006956
1,-3.5067274659135026,-2.7366314875863287,-0.2036121942123672,2,2,2.838713005704414,-7.38783623524577
2,-4.69996723521726,-3.6225062808267046,2.3195265513034555,1,1,0.4437431868681331,-0.6128315372326967
1,-2.791179955501481,1.8131710427013183,-0.13996916688767586,1,1,2.4503706815250608,-7.189957297470322
0,-2.876420840011259,0.44256848631569123,-0.3707223900886155,0,0,-0.9648348214749775,-1.488841838767666
1,-4.907490374575158,-2.4092396242912186,1.3697829959722747,2,2,2.1095727914242306,-6.516807508514489
2,-3.4405642352059425,-1.282614156788051,-0.5253575532648677,1,1,1.8049925416703148,-3.1977264245025023
2,-0.36329572929910636,2.1552837136318557,-0.018586629969786772,1,1,2.7231149511466444,-4.856523366788418
0,-6.061854143108587,-0.6218064202754299,-0.10055145891230208,0,0,-1.176653595653086,-2.967442457529736
0,-5.778452280267093,-0.8537216023757255,0.16221053859687123,1,1,1.3343249779925292,-5.825059513986131
1,-2.939782983701261,-2.0704922761358073,2.5385688694544637,1,2,2.399271489304061,-6.183993025508387
2,-2.579336005818549,1.0669020585793794,-0.5717059294564797,0,0,1.85485011919984,-3.3634860824608666
2,-0.7689204823963638,2.1666624760841016,-0.5092834930437246,0,0,0.09319655082114536,-0.4917727118214551
1,-1.9478417715398713,0.5658500843115946,0.3437764834546261,0,0,0.846527960250657,-5.829918517168481
1,-4.440195214117442,-0.3413395530542078,-0.15085936792296345,1,1,2.4569194210820955,-6.452607947608451
2,-2.749301917993576,-0.3857838808590968,0.942552898875523,2,2,3.579245264726211,-6.054191490705686
2,-1.974050953619694,0.07014911091700049,0.6087665996596978,1,1,2.7202024577706867,-4.171892133220724
2,-2.689724524576286,-0.8871866055843817,-1.0916678110259268,1,1,3.178731210011594,-7.099325409227897
1,-3.3392358127146133,0.06403002902190236,-1.4991400032527238,1,2,1.0026766735192294,-2.663897284548436
2,-2.280971887188789,0.899692509228347,0.8141431764590514,0,0,-1.3166988353917675,0.11172812587506176
0,-5.640442498238624,-4.029943012108288,0.8499685999714808,1,1,3.73067973666756,-8.910820762034305
0,-5.161735425784672,-1.3966211867482052,0.1655651384948829,0,0,-0.7271453809553575,-1.803694291351667
2,-3.267720672633846,-0.61625248375814,-0.5741849468310736,1,1,-0.4269751498507617,1.4187528254203539
1,-5.211522214607468,-2.0316664968305584,-0.797458776908642,0,0,-0.4448739444432269,-0.9655554562162321
1,-2.6399805119078747,-0.39364559563143486,1.7669194354106286,0,0,0.18688857072029866,-2.1154630092452384
0,-3.716417733435713,-1.4123212153575082,0.8155108910678937,0,0,-0.7453467000857704,-1.7787293614202941
2,-3.68629676886445,-0.21996665808401294,-0.6307535556097793,1,2,2.5817661036131083,-6.334603992817913
0,-5.212577733576779,-3.3249234993109678,1.7812952214853204,1,1,2.2958077320379338,-7.043224183268107
1,-3.73495825916325,-2.2416082206159516,0.8616297015850695,1,1,1.371624484543505,-6.133016950014141
2,-4.9187627551759,-1.2328697486918319,1.9434832353543359,2,2,0.8835609672292091,-2.8620459383684387
2,-2.18695815433814,-1.9476736331259712,-0.11761098377954637,0,0,0.4751780809644834,-3.716311049878241
0,-3.507350050708595,-1.153180151061081,0.5040039835521981,2,2,4.624255151716577,-12.290454256516284
1,-4.698042685437061,-1.9696883046899945,0.5868940675077955,2,2,1.0853538506334395,-4.954372764699922
0,-5.5079177097681,-1.4771669175672952,0.20617242153347393,2,2,1.281987342529119,-6.872668343470258
2,-3.2644651642266833,0.22543943422765245,-0.7335080418863467,1,1,0.43984210949843905,-1.234486467804079
0,-4.856738758247267,-2.870509971832055,1.9081449025805592,2,2,2.357034923919033,-7.949279888253799
1,-4.756980465225571,-1.5553363550487107,1.6838772481616673,2,2,2.622646633700022,-6.708591451911875
1,-3.4465939805313166,-0.2909400748171811,0.1395467194015924,0,0,-0.29937796799347016,-0.6113654310974943
0,-2.90121159118267,0.012843392104135154,0.38409207540227946,0,0,0.2438255212811986,-3.474392301581404
0,-5.286033192718919,-3.8910137802497387,2.3524073998847386,0,0,-1.4565891083676212,-1.4712378351061446
2,-3.0889729771287877,-0.3167394958853338,-0.7766851706834589,1,1,1.455182015693512,-3.1212241292968272
2,-3.8844318038984653,-2.5653934198814072,0.42440812328451877,1,1,1.64558657375461,-4.708906190207992
2,-2.737248736233212,1.6116043433833418,1.0481873354206919,2,2,0.613597209605159,-0.05967799849056443
0,-4.836593463941291,-1.4211801233507546,0.9498480957411723,1,1,1.4572566269151461,-5.9649533746835335
1,-4.446246185839723,-2.909469153250696,3.101331577152773,1,1,0.7560755264101038,-4.110937341156733
1,-5.253619325770882,-2.087657865072241,-0.17086653957950249,1,1,2.5387793469020554,-8.500765624577074
2,-2.538051682918727,1.3506206831136063,0.6436875580464119,0,0,0.22803733460059808,0.19813252031838346
1,-6.073095426842659,-3.5858231479825133,0.9860455925775371,2,2,3.143005311243108,-8.436084856706607
0,-5.466621135455345,-3.5409325351947922,2.0574260429773132,1,1,0.4103919681773758,-5.0719046704954245
1,-3.988935703544185,-2.1889502469250472,1.1127010632554606,1,1,-1.3936999812292812,1.8038743435759783
1,-3.834234304454734,-0.37861842479346575,-1.2634286016743883,1,1,0.8218783490729529,-4.649170286609001
0,-5.266019472612515,-2.0957579963084823,2.9809842572372633,0,0,1.1399751364311421,-6.313915991927089
2,-3.035484197071142,-0.9062450766559607,-1.0654452232363507,1,1,2.923405425032198,-5.1257550178752345
0,-4.276038966365273,-0.2679930180093044,-1.311389848542836,1,1,0.44049981338443567,-4.479316989587952
0,-4.00054523925252,-1.0530637097428996,0.3654515729915327,1,1,1.2165348680941022,-5.7982569486809465
2,-0.8838143397232749,1.5211512020728941,1.249425143581412,2,2,2.3536873733051706,-5.654732816647323
1,-4.810372152467057,-1.7404738054551776,2.6154854046138567,0,1,3.199443355745232,-8.7096589384608
2,-3.6254682159741884,-1.240937497025836,0.49882460001607065,2,2,3.011174004699082,-4.244116376623955
2,-3.0184681657408547,-1.3440127928847536,0.6530550838935176,0,0,-0.91690871812757,2.0710210305842707
1,-2.557639782675884,0.23201327962613805,-0.599735120533561,1,1,2.2114922668722876,-7.5314432225010925
0,-4.833344198213318,-2.537851881581778,0.33089201709964533,0,0,-0.46687811283878644,-3.3595382661184043
0,-6.088960302707305,-3.0818462209866855,2.275783012347798,1,1,1.8014905230533031,-6.8525194941925065
1,-3.26546647900836,0.061682928762913924,-0.991928454224601,2,2,3.207549559279733,-8.102676842615235
0,-5.092652717853214,-1.9382055511515235,0.6034831195556908,1,1,0.9921131602076881,-4.339681668359374
1,-3.9671712823052587,-1.1538231282657556,0.37561203977857394,1,1,2.160039780364886,-6.869071482608278
2,-2.5664694616841737,-0.4510402972738976,-0.31325522088065816,1,1,-0.16539415447866213,-0.10990430516924582
2,-3.156977850349222,-0.6326916144672625,0.9707948907492677,0,0,0.45033683866485885,-1.2365900610811078
1,-4.2828501400663015,-3.8389045957751544,1.2887113864443622,1,0,-1.0127559515471916,-1.7414010650795277
2,-2.4078005164809535,0.14579809669003999,-0.8358104429129425,0,0,-0.6359964680857677,-0.6801476915291751
2,-4.401849815092821,-2.294005294755256,-0.05507391094481928,2,1,0.6146423264595436,-1.4398794053960704
0,-5.590072138221336,-1.7430389547161844,0.3188298704200729,1,1,1.9496573240992126,-6.8130392744263695
2,-2.544963694224841,0.8436349022194493,-1.3243663352928474,1,1,2.2860107557528595,-2.8722496522566345
2,-4.54261871020688,-1.251203793960594,0.04542934613518579,0,0,-0.9439465007670328,3.2182678591991847
0,-5.476810836084722,-1.6536444401136896,1.5070952851008066,1,2,1.9541504373394696,-6.925996300001183
2,-2.1728148990772524,0.8075277430081143,-0.4401388820021913,1,1,0.5772605463172866,0.9739040788199929
1,-2.837439452278868,0.507753887744708,-1.834856191635058,0,0,1.8015008857305101,-2.498546965840833
1,-4.831348523727105,-3.8221275326726762,0.6380663816114096,0,0,0.3475284131771396,-2.6208435685752196
0,-4.683310765982749,-2.8572615559710277,-0.8227748567580776,2,2,1.872469413590265,-7.901481023713748
2,-3.093744788725148,0.22834297612107712,0.7890798872470524,2,2,3.0904756795226973,-5.185301388976454
0,-5.856340873463302,-2.0391696631291367,-1.1331027583950686,1,1,-0.8415255815810196,0.37868523989924485
0,-4.892512996722212,-2.53672975840447,1.0249367668645333,1,1,1.8657173390196802,-7.63982640049549
1,-3.4353468493994397,-1.626688848824727,-1.5364553350828194,1,2,0.741000891421201,-2.5409331897712812
2,-3.080154409459511,-0.24877727807343492,0.8380353007293088,0,0,0.48034476507504986,-1.39303798966947
2,-1.9146707881532752,-0.6211982544184793,0.3149614794559904,1,1,2.349619449082372,-4.5044083697892345
1,-4.167812374238272,-1.3328550564821606,1.1189973846066092,1,1,1.079907086281423,-3.5058216943476777
0,-6.045292314811963,-1.8005148111803082,-0.837087929567781,1,2,2.056952858863573,-7.162443933534782
1,-2.864021051604555,-0.5239264266702031,1.3690026731022755,1,1,1.4655831260077743,-5.913292835805857
2,-3.3243836559450575,0.3449501335774211,1.0543562795949923,0,0,1.2223534804279637,-3.538848455589969
2,-1.8733362252596186,2.2030366321245216,-0.43493758844446356,0,0,-0.5818770484739141,1.0268416785299892
1,-3.1971707337822366,-1.1805442731591773,0.014384169208154052,1,1,1.9257653034748685,-5.0073519460579154
1,-2.7519747185557604,0.4269390733545716,-0.44385084522010454,1,1,2.651616387199774,-5.98803126444738
2,-2.011266981161736,-0.17881989676474475,0.6544974796884461,1,1,1.1014977867899538,-0.605801524286087
1,-2.5028619427424696,0.7774079836393045,1.7951118582842975,1,1,0.8998654454088493,-4.405925294504473
2,-4.160391637018602,-0.8563581072604947,-0.35958280777940255,1,1,2.532975014118483,-5.295943915654489
1,-2.846125380739527,-0.8731098132455767,1.5690515291292502,2,2,2.3060151409716125,-3.958210309503916
0,-3.113225748993779,-0.7955168268857034,-0.7348934079333984,0,0,0.8159252533651378,-4.968987480112419
1,-4.136553021390286,-1.3699468354868591,0.06486144244349967,1,1,-1.516814814997522,-0.7540351669306353
2,-0.7469414663916769,0.6402009565887332,0.9031352977983396,0,0,0.08701185384891297,-2.03085406998924
0,-5.273570400853051,-1.4576139881769927,0.020073475347169634,2,1,1.9058120025423162,-6.616303763210317
0,-3.912441523577322,-0.402020729033002,-0.3149919498437239,0,0,-0.5336738412276563,-2.050178411648237
1,-3.2694435735055722,-0.810796092112364,0.8521491249390368,0,0,2.3467393087030035,-6.114978499391936
0,-5.041735644599819,-1.513408682783913,-0.9829081956248393,1,1,1.7555433022502058,-7.057374213064197
2,-4.273563218173591,-2.2609076661934777,-0.9046104357062081,0,0,0.014723421909414891,-0.39591351576228
1,-3.000618046848968,-1.6584632058222724,0.42087219912075813,0,0,1.609613103916545,-5.98375461175104
1,-3.791799433128352,-0.12776190940966925,0.042731180510620935,0,0,-0.6949417562085233,2.2633086305739374
2,-3.637283941838436,0.21246481762196345,1.0853483872939917,1,1,0.7712877490792747,-1.6411389914417345
1,-3.096822299671856,-0.6669296849079758,-0.827993494902409,0,0,0.6708999254102104,-3.643468619492617
0,-4.542809739318821,0.14116562936239108,-1.2455927564686013,1,1,-0.0005227782175338813,-4.3996292230764915
1,-2.7782551201251837,0.15286374425611807,1.2186216368013667,1,1,0.32041173555191715,-2.8944186764948876
0,-4.986909549257159,-2.9688792586045296,1.148122646215849,1,1,1.130611172978961,-5.440399805415998
1,-5.105638959526582,-0.24713289338186328,0.3190511669336965,0,0,-0.7757976071641791,1.4382568029224172
2,-4.203739724110971,-1.9854085062110864,0.8641054789173311,1,1,1.5700427187507153,-3.0594725490932877
0,-3.7168479832321433,-2.218019052231515,-0.9279628532045336,0,0,-0.10330414605051874,-3.0039708540936805
2,-3.533820110483635,-1.338359543717518,1.8118358162825632,0,0,0.633248634687052,-1.6900668295170906
0,-5.53005430610501,-2.9508846713383283,0.016522379768370565,2,2,3.26519441670801,-10.479798368734432
0,-5.188748628595589,-2.5050145221557014,0.8978917934216049,1,1,2.1105195544515767,-7.415557354793557
0,-4.869825506492228,-2.105709080629064,-0.9589340396568324,1,1,1.6426389987708088,-7.15210893406765
1,-3.9184416464373535,-1.945098950461611,0.5921640226157573,1,1,0.6225630026985625,-2.7964835473653715
2,-2.9748716113974263,-3.2956262090843205,2.690623142718726,1,1,1.7872722018543619,-2.1027850883302257
1,-4.553034932758659,-1.1376466671373588,0.4096169188377941,2,2,2.103898336987354,-8.072125851017859
