a,b,c,d,e
1,1,5.726226584848728,3.189937903522118,3.2372509073642655
1,1,5.439572021265426,3.1660257188824716,3.729024710024295
1,1,5.7072471946162535,1.8810401277923074,1.6521714789323172
1,1,6.5426904546123215,2.2191135404108127,4.092185251200308
0,1,5.927568071884914,3.0130117959800637,5.650723800555711
0,0,4.364755854996528,1.2226091291776728,3.6071374070860482
2,0,6.227181250709042,2.1355290552518955,4.812755651740689
1,2,6.4457901082221625,2.6886615406051666,2.738101966615786
1,1,8.332381299173104,4.01946648175645,4.298019856232713
0,2,6.650742563752172,2.043354118534044,2.366100769780363
1,0,6.5453183942247275,0.7805187397024276,2.3675210183893243
1,1,6.390111628846412,0.6690574592325353,3.2818320901342686
1,0,5.7229605732494475,1.1607258433701793,2.9506645335441
1,0,4.035388948482275,0.638919052947974,1.0726108994448635
1,0,3.906240777412588,1.757918776607537,1.858764742645729
2,0,5.219705955014987,1.0999120353208038,1.430276763690237
1,2,7.548553242465315,2.150951099342795,3.8492967910873737
2,0,4.800256502000463,1.4003079132422673,5.051320311467668
2,0,3.4736066649163027,1.3345028931321479,4.313087234605111
1,1,4.672533839846459,3.461078837079337,1.9768002026939062
2,0,3.3328635978137586,2.390392509266432,4.882850206094184
0,1,4.265170093196405,2.0370624645382494,4.242781089428613
2,0,4.869485359447087,1.7325834137839857,1.6159547240569532
2,2,7.685043921708025,2.450657921298339,3.1839000039767025
1,2,6.546584213075191,2.9509516309175297,4.781881084742131
2,1,3.772377448797933,2.455000657144973,4.039348131829932
1,1,5.842031745801237,1.5427430314005102,1.755124940006786
0,0,4.597201003367393,2.153698647769452,3.9698108590180885
2,2,8.65599875022544,1.0596807721377677,0.6486249999748406
0,1,4.575654293216229,2.3227911282744023,3.210158714605069
0,0,4.369322397400804,2.8136763086634855,4.7714440585846845
1,0,6.465852680544564,2.323819337271729,3.4518161645662273
2,1,6.482770547482334,4.424472960237402,3.6916712484690404
1,1,6.59610527965221,1.753757065588138,4.061086587123662
1,2,6.674584437023878,2.8710305616548095,4.630482453144765
0,2,6.889943538657264,2.6682376548174056,4.886084259288204
0,1,6.810401736414321,2.585216198051033,4.416893188515515
0,2,5.7505136811072335,2.312837784039175,4.510081059504535
0,1,6.910850785043985,2.816025046107651,4.367311170643252
2,0,3.386996983114461,2.594428308100743,3.8118221725486334
2,0,5.088367972831538,3.6312191723974636,4.021372716903992
2,2,6.738740963286327,2.6664599087437892,3.338073145809585
0,1,5.416499117943678,3.156193346137561,2.550795631827029
0,0,4.737314724674353,1.4550354437812216,2.0620630848851516
0,1,5.4102520534702325,3.1051940055200355,3.462303584096314
