a,b,c,d,e,f,g,h
0,-3.732750265559223,-0.2181323800636933,0.2289661584891357,2,2,4.306522747374979,17.832461121662107
2,-3.3316687821001154,-0.36162606334940006,0.9007803308655581,1,1,1.8409589184578314,8.169639476988536
0,-4.196216097633997,-1.0890044104156735,0.020402921337484503,2,2,2.797142041754861,12.317934353462043
2,-3.47687712965446,-1.1012691715572576,1.6956593494925507,1,1,2.2348189732147836,11.628325579065336
1,-4.422339187118062,-1.301675425860258,0.4136037924477071,1,1,2.588836980661641,10.999053465171341
0,-4.134085524387346,-0.3998130460095425,-0.41902953442452373,1,1,2.7353176696301555,12.039970809689827
0,-2.8660246313187874,-1.4665474095363213,1.9718846393585623,1,2,2.041063721313377,10.29969679031906
1,-3.5744419177250997,-2.1552548432408902,3.333491552874104,0,0,-0.2133097290843169,-2.254405997362836
0,-4.800373628324735,-1.906172504192962,-1.273364064006951,1,1,1.1085839888027604,5.704692027279994
0,-4.102816177354084,-1.5793246342133103,1.9123398197188342,0,0,-0.13637302350287717,-2.1366983231956076
0,-5.624311399739447,-3.8139194315620717,1.2830385293725841,1,1,3.1107004206440645,13.796265951117352
2,-2.6076899532544893,1.0244530195238792,0.4400369125401762,0,0,-0.2761120358251521,-1.0244060390994403
0,-5.286676767883899,-2.2332512307351706,1.5754012268831263,2,2,1.4259812259710882,5.227661253768309
0,-6.258336893426804,-4.0488363342436315,1.3749726563747235,2,2,2.8396903843748493,14.089053790155141
2,-1.1099744425291072,2.9338822774937983,1.6869178785464156,1,1,1.5384902805063596,7.194033921764774
0,-5.131787277427261,-3.3350972237170016,1.067028283087346,1,1,1.1169467938904065,4.544729280510703
1,-4.477658403546006,-3.7028384280902356,1.453659952764492,2,2,3.4935039050322203,15.605597451911764
1,-4.184296847843097,-2.741576740935824,1.3843215350149936,0,0,-0.7505077909307282,-2.250218975894006
0,-5.772730258009213,-3.583118266139306,3.565159860618907,0,1,0.31759570083755473,-0.5329870159317327
2,-3.1046516637501496,-0.23164517099858595,0.6798494181638484,2,2,0.7144189030276107,4.057706818000139
2,-5.554810378541781,-2.280011531280539,0.9685967896292571,2,2,2.622261890971388,11.506705166060382
1,-3.5222559733098247,-1.4354141041178665,-1.121487512180816,1,1,2.402799783996435,11.09397890296361
2,-4.469173976831663,-1.071749827168186,0.3858537663776106,2,1,0.4764703679747361,2.463714912245308
0,-6.757325245614077,-3.5064301471676393,2.151916581398017,1,1,1.3349482572513542,3.9070656061188918
1,-2.536959358499126,-0.5374346294796253,0.9469094315312283,1,1,0.2403667665413265,1.8712274388894827
0,-4.160003626639981,0.3537650760796016,0.6458835332755587,1,1,0.6747293428674619,3.2552452593692074
2,-4.115782249774232,0.20201359183822154,-2.4764512777682,1,0,-1.5884730447882776,-4.362207698366092
0,-3.6613276339676664,-1.0332902993670683,0.8118493081642074,1,1,1.4680596698350379,7.622259237257712
2,-2.3465526490290816,1.2317093569692306,-1.5484062741620195,1,1,1.2115088234486882,5.903053780020641
0,-4.918168107209735,-2.453649794968592,-0.011976350766817023,0,0,-0.6263278789858518,-2.3940749140481254
0,-4.938083098660322,-2.280358761371499,0.5586969958186776,1,1,0.9808384717170793,4.437870892541648
2,-3.784612526814679,-1.4791988384181882,0.6903165788859251,0,0,0.6366517871062296,3.212651053605624
2,-3.242234686942801,-0.15893038716044716,-0.1125652504481802,1,1,0.0517723614228256,0.9153280004718224
1,-1.5582264886476946,-0.1451623205414725,0.4662739816637842,0,0,0.20618497346380904,-0.7222366050633106
1,-3.9174071750102244,-0.6684711195429489,0.6339443946837824,2,2,2.4707079045703626,9.616844272892529
1,-4.526018986235129,-1.6894569915489979,0.7793862768305144,1,1,-0.8347904855281523,-3.1043412471215115
0,-4.287515365033006,-0.6713179036222203,-1.0554407012316047,1,1,1.6785885429490182,7.066736988234513
0,-4.557443166477118,-0.7057450227689235,0.7854103319444694,0,0,0.11699561488816584,-0.4293499052622439
0,-5.8288972615542605,-2.8143288785919505,2.5157635959393163,1,1,2.355625466417983,9.976116108885822
0,-5.183669426224407,-2.143214147510568,0.6819976640806693,0,0,0.9999727947173435,4.81456507145266
2,-3.9577022641138493,-1.816525362677794,-0.36787070077289086,1,1,2.1078533790097147,7.904578324899712
0,-2.9883849009742427,-1.6878898881150721,0.42616407373232235,1,1,0.5772682018040047,3.2972294552504526
0,-4.2733649615450915,-1.213495373692429,0.7898641087335481,1,1,2.4406920644249794,10.338400523873668
2,-3.8100841001358616,-0.035684410498987074,1.7165386373220215,2,2,0.865623990771353,4.265363180916822
2,-2.8008798708169755,0.6769616737851314,-1.7661909965963136,1,1,2.773919033516883,12.55306686273823
0,-3.305222496368345,-0.8482696375047722,-0.41333969911603496,1,1,1.0332752711235798,5.413157151222331
2,-2.506734347872418,-0.7164025519755634,-0.3684799611179845,2,2,-0.06019545951608807,0.12097003799291606
1,-3.7808611508773007,-1.1243271635966996,0.2648075504992153,0,0,0.7206267861693951,3.6820423049397686
2,-2.488210512377543,0.7832971428969395,-1.1751878417940718,1,1,1.7115834711177178,8.021123520728834
1,-4.842752257548037,-2.359746742192454,0.06611895455127592,2,2,2.7580853151245903,11.202339585121084
1,-3.2822197694847643,0.17108576325523017,0.6234751274722784,1,1,0.8314657100862818,3.697592556059731
2,-4.046491275551159,-0.8661229918910196,-0.686340828225493,1,1,1.7939728521209848,8.257938244215621
2,-2.424071870264102,-0.8457323967559347,0.30260228531069855,0,0,0.5376994828008057,3.72025159222172
0,-3.370231433090394,-1.383484019988593,1.1614678135808112,0,0,0.3029330679158479,1.4620370188360916
0,-4.94137770874276,-2.4342317687631496,0.9062822724586456,0,0,0.10514511875771773,2.3521609518683477
0,-4.208590370835528,0.4391470603191361,1.9105392256477713,2,2,3.3481132078121254,15.152826179644778
2,-3.448479877790748,-0.341809993588613,-0.07046479685441763,1,1,1.5982693415883173,6.734611533141701
1,-3.4116439110900254,0.3703425883514746,0.9625165549831937,2,2,1.7057709030864796,7.723299502208249
1,-4.800287565281958,-2.7112265658043633,0.9864798344290043,1,1,0.7366100898930026,1.7159342610887378
2,-5.317662520726099,-3.644747306330641,1.9840784575806576,2,2,2.99491490375618,11.935860366815023
1,-3.6567070929320495,-1.1034023661888561,0.5827000637777032,1,1,1.0947393341421177,4.605938019801933
2,-2.172939615500021,0.9974706922045734,0.24603024384820815,0,0,0.03696849138796454,1.562155767722842
1,-4.141717312150696,-1.0135206970989887,-1.0230436483635685,1,2,3.3475373719449317,13.813157672198251
2,-3.5090991451742224,-0.9455580914342236,-0.5993874551819769,1,1,0.593094320777833,5.625639110706143
1,-3.9197384057185554,0.09619788534873264,0.11639028240103316,2,2,1.5578548488415087,6.539794545146177
0,-4.3370863410655325,-1.0677298211400172,1.1742448155758973,1,1,1.671958397364302,9.009680987733871
0,-3.3074624974787645,-1.2205958315672325,0.6591752088176344,0,0,0.35976381066254914,1.9288251463462731
2,-1.8859598143063439,3.313468845754425,0.3795181007420807,0,0,0.15657614717414786,1.0845573090290794
1,-3.1646172576687324,0.33948390479156787,-0.4189554834383076,0,0,1.2722728927256386,5.477386667748754
0,-5.615731913535618,-3.0429731309459522,0.3029498229982813,1,1,0.7901866540997017,4.0281905498888
2,-3.4195491048224738,-0.47345876536779163,0.649437743173053,1,1,-0.039984813116592965,0.5339507419862384
0,-7.310715478787831,-4.435537397823348,2.387809427620682,2,2,2.257066730048947,9.854540422798406
0,-4.969140938322806,-4.055354968620929,0.9220619162819751,1,1,0.894123264358607,3.5144935709876517
0,-4.595842971293231,-2.4071218243161834,0.47860522008375744,1,1,2.533745582948683,10.913464568999048
0,-3.064457586036828,0.2601878425299876,-0.5205214529273318,2,2,2.9972419195871867,13.706094091849556
2,-5.756119923222842,-2.6411409523524583,0.967904185998958,1,1,1.2698980642030695,6.452041376240585
2,-3.1561236898732585,0.22169994120824732,-0.37766863774341436,1,1,0.8498841338726374,2.155976593548035
1,-5.230961615982942,-2.1853750422283316,0.801326770555905,0,0,0.8033065641454904,5.731256714234541
0,-4.941496301789493,-0.016459589698919697,-0.5627423612288858,1,1,0.9248842764984697,2.901210888069895
2,-3.54602054039456,-1.0577629393367982,1.0331209845534213,2,2,2.270773477732846,9.359141101222482
0,-2.5273129873962104,-0.0400912373959853,0.8175440272391024,0,0,0.7623386173589364,2.1998320179392827
2,-1.4565768445445373,1.0219071164214113,0.01050614310448822,2,2,2.4502710500169793,10.30273532690181
0,-4.6093778587210155,-2.306104254264477,-0.01389733517858538,2,1,1.0996665009295663,7.48148228613182
0,-4.691437930765645,1.0680508276871636,-1.5728465079753295,2,2,1.2022041612905443,2.9890413431144673
2,-5.135340672579776,-2.588448654743988,0.6599877077922324,2,2,3.476508016518059,14.923451939540566
0,-4.785844336842987,-2.0303091183878483,1.1742535622608612,0,0,0.9782532601895664,3.939463347240794
1,-4.229101571069218,-0.19112290930295273,-0.09781306563743647,1,1,0.3004208563662245,0.6090189934898164
1,-3.101268200217093,-0.8242868372768797,-1.2690201047634675,1,0,0.3004285680966963,2.9597717384436057
2,-3.5399561936239516,1.0928492139779877,-0.7198559685602769,2,2,1.3693919787460445,6.210869506298273
1,-4.910629772434351,-1.7413705585241408,-0.09356049645130204,2,2,3.026789919377809,13.15325184454895
2,-1.6744312269904618,0.7298046008302472,1.0154315105656386,1,1,0.6941126017987193,2.3005205130750084
0,-5.484716370927171,-2.2482591036482527,2.605970235134411,0,0,0.3913939640714932,2.662101090094671
2,-2.5853783524180893,0.3977572684494335,-0.5480917714970526,1,2,2.0127045725342545,8.535318534950322
1,-3.2092070335229317,0.26432674237513254,0.24548561807090047,1,1,3.214839625038614,15.541770344722917
0,-2.852681949203583,-0.6917975141295166,1.031990349199222,0,0,0.692430331986551,2.4432890889704275
0,-4.759653635109709,-2.3484700531726794,-1.495151355896697,0,0,1.4582828939001247,6.9121412231184856
0,-4.520756457426819,0.302814269465296,1.0953079765689273,1,1,1.2396006536169943,5.365302402610828
1,-2.8670293015704416,0.35892042284052184,-0.45351496659698304,1,1,1.6606436462858747,8.205046185031218
2,-1.5868610460986339,0.5885517711741272,0.22575158162592512,1,1,2.1969423523808485,9.316128013264873
1,-4.717223208433207,-2.2553700714667877,-1.0249547202108946,2,2,1.9194397162207717,10.948460551513396
2,-2.646528313524202,0.6154560336488646,-1.031926021097385,0,0,-0.0563886030999598,0.08511542249041776
1,-2.3809608049096997,-0.37105140493625577,0.25002894458441793,0,0,2.6567950360852595,11.83366115169672
2,-4.279374801479257,-0.7965728301691646,0.6265853989730137,2,1,0.7127049196073024,3.829350718921134
0,-4.194902751998482,-1.137761547138001,-0.5923687097476296,1,2,0.5559411063054598,3.5124499808985457
1,-7.172201674835597,-6.052660273966447,1.1178254938276542,1,1,0.9336578375589897,4.004746981644379
1,-3.8605066053198036,-1.8681056300079866,0.6142983596463619,1,1,0.5811365476412444,1.8321020098513339
0,-5.331892957474668,-2.571004163956479,1.2253775691090203,0,0,1.0459202793909292,4.759309613536198
1,-3.275483059524235,-0.8999994830929567,1.205156904430316,2,2,1.9189284701757654,7.998656523014918
1,-3.5441439772557586,-0.6937002796571713,0.017433114381991355,2,1,-0.2917224326953518,-1.0342348112264874
2,-2.881954595495865,-1.2606806560252288,0.6984207986263444,0,0,-2.1494428218426838,-9.037787151365924
2,-1.8688959273410042,0.16534508276019644,-0.40248000567429043,2,2,3.8421423330915205,16.713302226867615
1,-4.4008832143595,-0.7194148081584224,-0.43113284970170573,1,1,1.6192846354331054,7.197304791497766
2,-3.8650942077745194,-1.5861058213010892,0.5936169254976642,1,1,2.0651943199152116,11.288543157106833
2,-4.47914747694621,-2.7782040998672883,-1.3804920307218307,1,1,1.2875634022944946,7.074207575962909
1,-3.6991025776619226,-1.6177679772868099,0.5517198364325641,0,0,3.9094037018556786,16.472954535973315
1,-1.6252693221086325,1.1090556558838967,0.07457182126326733,0,0,0.6278086996035286,3.598050643526645
1,-3.134586659409463,-0.27733003249431704,0.9583399436085321,1,1,1.4498262815657228,6.563983958840161
0,-4.635945016713195,-1.992119495431996,0.8107390332359155,1,1,1.75033420790171,7.8234922431575455
1,-5.852489616963137,-3.5396168086305853,2.3129991682802507,1,2,2.320670549066011,9.225546223025235
1,-2.734043587323942,0.5717684152183738,-1.144088426163207,1,1,1.784866098237767,8.139640639615857
1,-2.3603356480197206,0.9145466396364498,0.42662705508936316,2,1,2.2396337993751523,10.062218662981646
0,-5.369469707361951,-3.9909027792320986,2.357232488461978,1,1,0.03716765102361985,1.8155226195873118
1,-4.939500513869664,0.19117922279789612,0.04296149214859236,0,0,-0.17369617995427677,-1.912698731440409
0,-6.3418992740907,-2.5412839368325004,-0.08543964390509406,1,1,-0.3016139952019048,0.37364103014994177
1,-5.390435401871729,-2.637197893525339,-0.35131191748312474,2,2,1.6706132089233827,5.375480917837197
2,-2.521930243323711,0.5228274505036858,-1.6962693565738158,1,1,0.8530472911666978,5.531672816681772
1,-2.8661809697676772,0.061021163934414174,-1.5176512393250228,0,0,1.35254644804079,5.4330386840899125
2,-2.462845233962672,1.4776210202183049,0.9602308947534625,1,1,3.7970247783685847,16.688460649266226
1,-2.2288529685605996,0.2825295738586088,0.27360906367033866,2,2,1.9165190866183035,6.087779712509036
0,-4.832639361202433,-2.647850917302006,1.187291406792548,2,2,2.4740771397979686,12.253176243418716
0,-5.145034458203831,-2.3913470848986607,-0.34385910957116594,2,2,3.8259805418005652,17.42207300897031
1,-4.149269429183452,-2.8793157386942907,1.192809894836162,0,0,0.538543366751793,3.0708354030028877
1,-3.904031834195779,-4.449801028388039,2.0143749420139176,0,0,0.7983188329718147,4.145297011181099
1,-1.5970454017299232,1.097831908728652,-1.6312627678324323,1,1,0.9496523885201661,3.1907187638160015
2,-2.199829925294072,1.3794701585725888,0.362461948428431,2,2,0.9530996157609297,3.574482831306231
0,-4.00657323721482,-3.200432177853773,2.5653786235624767,0,0,-0.7553417430562049,-5.044246820743714
0,-3.240091036161348,-1.4579668835783521,-0.2103940751874635,0,0,-1.6627783678912356,-7.3909035144309785
0,-5.576657304024257,-3.554094301325695,1.3936365898860434,1,1,0.9819708031227643,3.9368575786724462
1,-1.4840567882001823,1.6928480475741425,-0.4666130810390677,2,2,1.4659399441649132,6.51903907488654
2,-3.7565202939963624,0.008127056065700744,0.39546264844879725,2,2,3.09525780602408,12.894341134076766
1,-3.021673038184094,0.13387026406611185,-0.18421627865947332,1,1,1.9418183599081966,8.369417198931954
1,-2.311329658811635,0.2767192325870921,0.8203448128302394,1,1,1.444697523491256,5.66249144630163
1,-3.5906926388091795,-0.5887159752235617,0.10531793531059734,1,1,1.011980384769722,4.381841656059596
2,-2.222850592228726,1.384698967051007,-0.1630316315049875,1,1,3.2253620444033357,14.179868717937689
1,-4.1895280335743195,-0.9350846410678577,-0.31929333781396196,1,1,4.715507188691525,20.766733129642066
2,-3.2682607931914576,-1.0172117817219932,-0.4589763571611769,1,1,1.7441285172070922,6.255091068338264
0,-4.576435852894119,-3.494938643752141,0.8433916343113541,1,1,-0.16499276472074387,-0.7375135486431402
2,-3.0965121119053096,1.510788521162573,-1.4645970373412736,0,0,-0.5250150137162718,-2.1488707695317952
0,-4.890942547560871,-4.240907850288407,1.3824233566113253,0,0,1.3888915752732838,7.014995044832455
0,-4.505977099478732,-0.04689025823741422,-1.4870135940653957,1,1,1.5437784864140969,7.673801169159725
1,-3.144145694465703,-0.3887197994991441,1.9410295004300158,0,0,0.16925689442169697,1.0353334817644557
2,-2.6323647271617263,0.7440814555349216,0.9191155838584706,1,1,1.2373428907783792,5.007876163430432
2,-3.927573803044919,-0.6963160707578671,1.1314471189274986,2,2,3.266574879706854,15.329883273923762
2,-2.920215443944233,0.16925613214904944,-0.6428782106125634,1,2,1.698619985587396,7.547780685575377
0,-5.496250392007137,-2.2061750623223224,-1.4964562033366637,1,2,3.562146289372892,13.417865472397775
1,-3.503158649789305,-1.46220582575034,-0.7533304330173276,0,0,0.4389264256474176,0.9245321484944355
1,-3.105144582447047,0.08256366279150223,-0.5919188037027322,1,1,0.388155984498033,1.1516942752795793
2,-2.3102498500222843,-1.296873068924289,-1.6138771482024892,1,1,3.0659123803484407,13.716653745877265
0,-4.635530430111782,-0.8496965146752287,-0.47437794572592884,0,0,-0.1812870396853773,-0.31826085723082526
0,-4.370139484736381,-3.3748470330704192,0.9143018470069715,1,1,-0.5098454620236026,-1.217450013513808
0,-5.442155479662435,-3.427513153202891,1.151177120417459,2,2,2.239979470343898,10.5811280295851
2,-1.2005871511213841,2.1576026884363824,-0.35451809411778673,0,0,2.2496731220807127,10.186666133934736
1,-2.645313846966212,1.7924520817639322,-1.010283934668047,1,1,0.46743506297850146,1.5548573962567487
2,-3.5333735393769405,-0.20760823590207222,0.2693235967197747,2,2,1.5790930545524917,7.312613800734758
1,-3.944216672645517,-3.334165683444989,1.336556089784376,0,0,0.742000439969983,2.999078350206373
1,-3.3483558898231394,-0.32570925612311763,1.9286264086786717,1,1,0.6155507484648652,1.0861142972970506
0,-4.367525303196137,-2.1914023405768317,0.10191137710073916,2,2,3.1428892449198615,14.357761541576107
2,-2.785454887371944,0.023120489174508985,0.3598577496195664,1,1,0.4904684753718732,1.3469131800946297
1,-4.918424937803037,-0.35032234527713313,1.2479876982143745,2,2,1.6919440951653932,9.148926895841464
2,-1.7624692124535073,1.407027177523033,-1.150133768205565,2,2,1.887333142084872,7.046849736170713
2,-2.3076124390264603,0.19189336887435898,-0.45076492237988725,1,1,1.850920212038956,8.273053462005393
2,-3.0886254225956,-1.9023055487552687,3.256763620657215,0,0,3.749748927326668,17.69889447604759
0,-5.176197182241465,-3.7530520428872247,1.0123597566983062,0,0,-0.367027320634175,-1.0058806873755608
2,-3.7987441533609503,-1.2013225734681257,0.10834145147945212,2,2,1.6298497824328364,7.297143428652974
2,-4.414700819130311,-1.1210791295436597,-1.162179041222568,1,1,1.6496130466032533,6.336788889671263
1,-3.7186228686139238,-0.8382781035388739,1.4589212046945281,0,0,0.1007166828249017,0.4221279916252439
0,-3.234954872285936,-1.3873599722858136,-0.8172742305715939,1,2,3.2301514484094938,12.969795598840765
2,-1.8324101066426581,1.7385333149383893,-1.3470699749925785,0,0,0.35476236121022364,1.3131098020431742
2,-2.5698125741209497,-0.8481058696291117,-0.08483833567544219,0,0,-0.529843178756598,-2.627318031350849
0,-3.8318655624283657,-1.2544493803775252,0.5305238232792577,1,1,0.22619200395581562,0.366215768569113
2,-2.789134559427369,1.2756425359820038,-1.425166558880584,1,1,0.4235346910865816,1.9503808729451915
2,-4.262202556981292,-2.4291530719398953,0.45719541496106186,2,1,2.5207187518999468,10.353915127039137
2,-4.796851749430051,-2.285099198376951,-0.2880768738653514,1,1,2.941192006954325,11.545142900305006
2,-1.7259514383020504,1.4173186074106603,-0.16969285748340612,1,1,1.5021685241437797,5.496722136238955
2,-3.8714419065181227,-3.1934899386420015,-0.247822758765601,0,0,-1.2509218495002008,-4.536302511573272
2,-2.0033535993454814,0.8785988808469933,-0.0803499781172923,2,1,-0.009677241000605852,0.24686404149832408
2,-2.8962477055460227,0.031340747531332674,0.7193796244613956,2,2,2.294670723536814,11.598365760146352
0,-4.350273393736293,-3.3914772339014547,-0.6355615359841069,2,2,3.8167073657030373,17.76786092178926
2,-2.861453289501877,0.13408910792347772,-0.48227901038557186,0,0,-1.3084069172871913,-7.520032739538928
2,-1.2011469203834462,-0.1875497107782873,1.3820845049726374,1,1,1.9522246458550438,10.000943146824756
0,-4.636259440426875,-0.4146916326629013,1.3605620488499153,1,1,1.4762029786786681,6.924194023938849
2,-3.0768950022186914,-0.22517654064753126,-1.4854768830569443,1,1,3.938472941635097,16.144674087044734
2,-1.9069272659076824,-0.4019698011038848,0.25131975315621224,2,2,2.8464720273698734,12.831546962585923
2,-1.6586253707523724,-0.9144838706426464,-0.7134481914469357,1,1,-0.425378235113695,-3.509269828332693
2,-2.480101652988121,2.1193417027571115,0.6109736356230641,2,2,1.2953269495979052,6.683912734983143
2,-3.3495326114538417,-0.5400853426490191,1.2370809223181842,1,1,2.165435283376403,10.656393058888664
0,-6.772429992407268,-2.2797851915161926,-0.3299284421159867,1,1,1.8654814177204442,7.763510287911663
1,-3.3693356035828637,-2.286034438974631,2.4399676021779846,1,1,0.5429247324320344,1.9223491915860258
1,-4.331363247005534,-1.2799150435125084,0.365899058143208,2,2,3.286568879886576,15.225277115883413
0,-5.194216761682258,-1.9284994226625776,-0.19494425206529986,0,0,0.49031961330399043,2.251726686994878
1,-3.3522356394594808,-0.9036197117318894,0.785624728911003,1,1,2.149143433345801,9.391131451640163
2,-2.362928883594498,-0.9102582651751303,1.379033623828057,1,1,1.4801861303975916,7.00775176796885
2,-0.8932162232861678,1.942773413485075,-0.6400328730183884,0,0,0.915986257797055,4.444208322806151
2,-2.8478284718024307,-0.39888488554916324,2.751914604508328,0,0,1.1749983292889996,3.8646286515418353
0,-5.953306835035606,-1.9542294823779147,-1.7556382673178983,1,2,3.367670647620225,15.387500031958808
0,-3.9076829816787413,-1.575304023405426,1.0148752808124448,2,2,2.198363785721434,8.382318969467043
1,-2.1901948435365908,0.5056746901801231,0.7302656253279285,0,0,3.10065925694713,11.36544472969346
1,-3.5955196131302243,-0.720570517299969,-1.6326194005923504,1,2,0.8638945977913075,3.2496224666123936
1,-5.573833063526841,-1.328881408892876,-0.4318984939158734,2,2,3.2485216799440795,14.814834635876581
1,-4.791780671617226,-1.4103094491101058,0.08293729441140829,1,1,1.3501605815847628,6.24811898945077
0,-4.437053107259814,-0.9887051977130745,-1.9329914090334106,1,1,1.3751415352174865,5.29160653704872
2,-0.7306991279166959,0.7464092636666348,-3.3490043432265755,0,0,-0.4135264904388738,-1.7308191983090429
1,-2.918545288005468,1.8873603025888777,0.039251295146103926,0,0,1.9640051431329484,7.328785698528126
2,-1.8191239000002244,-0.4247906559796102,-0.41906363432046834,2,2,1.876240593317852,6.909018443296491
2,-2.495993718731507,0.37486037321686,1.2070722994928018,1,1,2.3185486200403185,10.788873963698775
2,-4.894855153937948,-3.489534190244564,0.215089036801842,0,0,-1.0337199082317015,-2.379315540097074
2,-2.584620189540585,1.2083434771836457,1.3803553747646942,0,0,0.2919909375100459,2.0042503962296863
1,-4.127100960352857,-2.219238923605335,0.8957907058194309,0,0,1.0396144156309335,5.436281614459059
2,-4.6487809085387255,-3.430168553655576,3.608425545391637,0,2,1.2283543598869993,5.854732374328762
0,-4.334013982201419,-1.9592681306191286,0.5338797479144329,0,0,0.9596636934725512,6.71318943438173
0,-4.4522292112497635,-1.0631744753613714,-0.38261754196923126,1,1,3.0507786976682345,12.196936293827601
2,-3.0509656920176402,0.2981031574509816,0.5425388280218572,1,1,-0.6118158784743031,-0.578144652567345
0,-4.738175416542221,-4.168101028272386,2.238107698055189,1,1,0.18275743695892532,1.9192685723717187
2,-1.8360060307366708,-0.7787730412758682,0.9719356287623706,2,2,2.1861591342597495,9.19616552142496
2,-4.484943903934457,-1.6963618578106607,2.0944395165551284,0,0,0.8181715531010416,3.405442841822664
0,-4.917946602926761,-0.7403643560983135,-0.166341932119578,1,1,-0.06259749354799493,-2.198135966314445
1,-5.037712293719725,-1.608216162315181,1.403085156634766,1,1,0.5584749297403071,2.899244513994593
2,-2.2310106736730493,-0.7958454951480267,2.2679096885950987,1,1,-0.6595173121927727,-1.8748123235159309
0,-6.719798953897694,-5.701045549036717,0.9435280675885471,1,1,2.0603850975157525,9.274594149452833
0,-4.394346094285864,-2.2937240622793342,0.7526768778062671,0,0,-0.6256954084088258,-1.7076414995324283
1,-4.114585896880304,-2.311759990887948,1.3655068043504963,2,2,2.6480173463132766,11.937363357443381
0,-5.415421187512546,-1.6791408534163126,1.4831668496776254,0,0,-1.0791465654525974,-4.617325933309781
1,-2.971044477096238,0.34287053133773515,1.1678434494273269,0,0,1.8377956931406958,8.064682817555251
2,-1.5878376427139926,-0.45501178341037996,0.7610061255241015,1,1,0.9200546371035223,3.772499058865994
1,-2.809695061562443,-0.31876067724437773,1.1404060758294485,1,1,0.42524037363105827,3.798727258350661
1,-3.8082607495161205,-1.56057384935614,-0.43635562819738516,1,1,1.8593398163091508,8.18097747489787
0,-2.8046590364697597,-0.6717320552422663,-0.5657737562158606,2,2,2.958751857207191,10.869425417637073
0,-5.090417747943272,-1.1909749783085604,0.47402929711593267,0,0,1.674663568247201,7.090704358461364
1,-2.9529606491609925,0.10397478518526376,-1.1059067185570308,1,1,0.9943235018166258,5.598517238686089
1,-3.983833140225639,-0.18167699258164793,0.6340737050675287,1,1,2.8270412108351475,13.089483645862131
1,-5.16285757701959,-2.675845723170677,0.300223064078483,1,1,0.8624590263087151,3.235820279301248
2,-2.4299866293385213,1.7600513182286475,-0.6745182568082911,1,1,0.809529213202923,2.9484619389194737
0,-5.2687908828332555,-4.9392973522569985,1.956943495861437,0,0,-1.0829692877242287,-4.8552864457344835
2,-2.3236693350565907,-0.9070701244564618,2.4940650915674727,0,0,-0.6657693735583136,-3.2891608621429596
2,-1.438172984518946,0.48357056530795706,-0.12011419409018134,2,1,-0.3184483984203599,0.37079597789240504
1,-2.7163495507140336,-0.6427153630820733,0.788017869872024,1,1,-0.2959491793652491,-0.5780450185920961
0,-3.7268336040289674,-1.3726831666894979,0.8236656478172547,2,2,2.1779909326239144,10.19735053214196
2,-1.0196736358047258,2.206550396626037,-0.19535703008643168,0,0,1.393348050968707,6.675069452481984
2,-3.3941675418132693,-0.3464378741188791,-0.2212851221951745,1,1,0.7042450362162997,1.9971631265349634
1,-4.313020236704953,-0.6784205550801745,-0.15748837288606213,2,1,2.3686887415751086,10.820306848468142
0,-3.6737899955249613,-1.153614662357139,-0.5058460598640162,1,1,2.1829452466310637,7.920466170891179
0,-3.956250468612145,-1.7774134710646776,-0.4278092980961956,1,1,3.1765672965167826,16.393361450541292
2,-3.5126931531313206,-1.7136684984510282,0.6886058506981427,0,0,1.0438460137167396,6.75712784695783
1,-4.616780346602891,-1.1353782516698414,0.5349835552705763,0,0,0.48093432095843647,4.0845773049974685
1,-3.6851611713898405,-0.028834779841875102,-0.8547692020253025,2,2,2.199593830331804,8.645503211365828
2,-1.2363341187946713,2.333563180904588,0.6171766603158988,2,2,2.9896891928075853,12.087054911994256
0,-5.742152173311023,-4.523402148931502,1.0902735532084955,1,1,1.1372534713753053,5.729078746932059
0,-5.488060545014168,-2.4406718302776422,0.21891702149658454,0,0,-0.10164423188989097,0.8069818802665367
1,-4.453476805419832,-1.258756734853681,-0.47836554848439755,2,2,2.3732897578997636,9.25063024685749
2,-4.723127720870446,-1.3218248783114352,0.9147867731580298,1,1,0.12610274922792275,-0.42657134458339285
1,-2.375959021559665,0.09193503059830843,0.09409720976177574,0,0,-0.9891656492412223,-4.785231788476248
2,-1.9671371626642893,2.0069029955243813,0.20443329004107713,2,2,2.300424773115125,9.894226968333317
2,-3.6708368343650863,-0.21084290159709662,-0.5524723206705132,1,1,1.6074997679736551,8.310816167701892
2,-2.435866124603978,0.4871038451971864,-1.2400958351002238,0,0,2.0125966526308146,10.145532015673187
0,-4.2195796670261485,-2.2843685732143117,1.1958177479511258,1,1,2.045094854731179,8.45700181768288
1,-3.783393814096573,-3.900208629094095,1.5056067002446085,1,1,0.9509775257296523,3.448625247509411
2,-4.092442050774122,-0.12724549950589137,0.6334226859865849,2,1,1.9535330276164726,9.076480055283644
1,-2.3276276374150005,0.3626021531041007,-1.7459442354987842,1,2,1.9651874584973295,9.771225945659992
1,-3.8953567648855274,-0.7205453262350764,2.250688531023202,1,1,2.2672912079446355,9.559825998954427
0,-3.712955991231773,-0.4738323631720031,1.7432378852191488,0,0,-1.0772178808171087,-6.890457259918191
2,-4.056649961452702,-1.2850254769091967,-0.050080515135109804,2,2,3.38951768804419,14.911316022770226
