a,b,c,d
-0.1889357035441851,-5.938950246925048,-2.776713262685602,1.7094070752254904
1.4603965935409113,-4.281102197912679,-2.627148013653449,3.924404340129567
0.3301696099251964,-5.244456352979363,-2.357644421483144,1.6264340075354546
1.643898637997348,-2.400573209858048,1.5914350696292745,-4.701711504825767
1.021744879874816,-3.597136255743882,0.42040177921944255,-3.545377138508544
2.294506018606842,-2.5488365545403497,-1.6063114969331513,0.20471626443018862
0.23353053831582618,-5.201040297273897,-2.9086284132822025,2.776455546294911
0.1778296471857671,-5.0807562025508375,-1.3713006459021866,1.9752709457258244
-0.4072949404138623,-5.693315337095761,-1.7888919955269085,1.5787874388199559
1.2374940854038339,-3.2355314892453015,-0.8749816646812424,0.35754941117349415
-0.41954600126672625,-4.582856450827952,-2.1606348175607737,3.897825692742186
0.6632556833256636,-4.056374733056092,-0.4974282561118035,-3.5834046090208354
-1.7063388642650443,-6.594346526366926,-2.2344981219788185,3.786602650226773
-0.4566300076222906,-4.43389384294781,-2.1616358128847764,6.224979539712335
1.457572316750053,-2.406509737770918,-1.1543405377617808,0.6958955523590326
0.5353385219584254,-4.630646996228199,-2.2641930392200003,4.286046749100068
1.371342345385974,-3.6540854929916273,-0.14026713124155055,-2.388464269812447
-0.5067242258509396,-4.56635052721264,-4.219763683164873,6.049183011311813
-0.21308960943986335,-3.5803297185561824,-1.8323168753498043,1.3792699641192077
-1.6842753263579673,-5.53403695172498,-2.3975955252687244,4.7669976307657285
0.0009992657127509451,-4.1584024982512195,-2.2396988157602227,2.5417571368920244
0.8409709838594811,-3.5571679576854534,-1.0998317908284725,0.548760909053507
-0.218468165740855,-6.0940127928847545,-3.121041802714358,3.840932120266374
0.10541406143187686,-5.56543790999896,-2.844015629462034,4.717370209264411
-0.9476772296827833,-5.537608241797741,-3.095319254288963,4.1718892436714645
-0.8482616818985721,-5.9534145959858815,-3.8723450496294216,6.057528937880517
0.016487317824179348,-4.307145378417569,-0.4995888686121759,0.5008681938573516
0.7897587295057411,-3.593005090799864,0.4040322526327289,-1.0346808381104196
-0.3577535202398462,-4.247083072288441,-0.28844171284036624,1.2986890586836137
0.716853858615961,-5.002478508573937,-1.1313562014504954,0.7849294702155023
1.171687086261581,-3.407198204432412,0.4298482960295167,-2.122901969001882
-0.4730895348819523,-6.895987824810652,-4.907378892978178,7.09557717132112
-1.1542982215909845,-6.295254111126674,-3.5790321962296376,7.6653776751625164
-2.2522582861007017,-6.0386981932420785,-1.3076965516293642,4.247760312219942
0.2514287559052773,-5.482485129421642,-4.068501019536898,6.059495078172995
-0.7300543061050095,-5.700884671338328,-3.878645386398223,7.887880610752534
0.09110548408229241,-5.85130895187558,-3.242014123448989,5.294303033922994
-0.6710217253547835,-5.220994176986778,-3.0498039658668294,5.403791017328363
-0.2477521316251737,-2.9885478997698045,0.9738762813173656,-2.548243159035252
0.38657690269731915,-5.692003994058124,-3.367094229757153,4.833172272587942
-0.3634289256622862,-5.536548884527317,-3.415138042237408,6.000578452602652
1.0288354334745726,-3.1283048110381073,-1.3511123328703256,-1.5058269839861336
-0.7900721382213357,-4.493038954716185,-1.9819815498052908,4.177432276055111
-0.6366562809208537,-5.0032894748193515,-2.6814000103341997,5.92649515964156
-0.4094008287292764,-4.3484542958910195,-1.8395298993529683,1.6712433706122785
0.4334432414383877,-5.210118085225878,-2.62041957687964,2.3978836463785824
-1.0980838502524712,-5.70917301132752,-3.0413250036878745,5.6908166754890335
1.1521749878488483,-3.895048682094132,-0.698044193354332,0.7633098454884517
-1.792791194766001,-7.523696708812732,-5.190670689742699,10.230030742087086
-0.17514303411539622,-5.096886667429668,-0.8866980426034903,0.43030251967359623
0.3466140234911681,-5.229144028972597,-3.2668042326138385,3.912205309737394
-1.509280162547058,-7.350780212523249,-3.61523527691341,9.68589431136853
0.36627416645023125,-4.254195064138827,-1.0277684042753372,2.0652223991060126
0.8289434333773635,-2.061188639719921,0.713021469342034,-3.323855551291025
0.2339609967766238,-5.862978663372257,-3.538131008790489,7.655905082611588
-0.06858494391765318,-6.056671884305036,-3.6323792136866375,6.174914906623264
-0.08980287039667242,-4.633742029996798,-1.787791134010927,0.9890456547031625
-0.020719369106818847,-6.394788445883617,-1.908630468349183,1.7046967871591234
0.9538746192604729,-4.623109813245577,-0.5834534243549114,-0.6682805149998978
-0.26381399495587887,-4.557770089311993,-2.905772829551008,3.012997214011823
-0.4930481247014775,-5.925755267678115,-2.3286026142467717,2.5349348787951724
0.8700590687059452,-3.9617289743567152,-1.6456282723148274,1.1725594416842562
0.593055487478399,-2.578867768807118,0.20511971187187705,-1.3845509636707054
1.0547723701858929,-3.14556327222338,0.7745070226226232,-3.5378289002606556
-1.1376820161697374,-7.344578237909092,-4.910711587797304,10.580961955499811
1.117104762301571,-4.287397111844865,-1.096337192485968,-0.3803604598954281
-0.17293023319343265,-3.236505321793831,0.31594803168536,-1.4527187723982677
-0.92668265902352,-5.825571727089261,-3.445132158727719,6.1867662739325135
0.7678662498832456,-5.366521332898127,-3.6111371447122202,3.996832110568102
0.3330967289547293,-3.9681343423577564,-0.9738767685165769,1.0238352949357818
-1.083839622836006,-5.363872281736311,-2.7169848372202154,4.861673419328993
-0.23534262862978175,-3.193134590434001,-1.477715985971079,3.1209802211058775
0.6391165565584743,-3.7156471259198347,0.5486915238789749,-3.834100573753453
-1.7724186708919925,-5.736253261606549,-0.943391443124336,2.136602825955687
0.5454650814609122,-2.938751989619605,0.7467961336079978,-4.344361823999273
-0.20927067915440192,-6.592928373753736,-5.064366825016856,7.286233758273926
0.5150064553571003,-4.405831107938535,-0.3057155800356137,-1.1665692695660912
-2.227212655983716,-7.268161409646886,-4.632578233973676,8.861429253103395
1.598248936722595,-3.2995143030115774,-1.2410145803850112,0.9362742176802593
-0.6126388121699317,-5.598228129827979,-3.8764524604864743,8.145486328552868
-0.5846183575036382,-5.828959967086328,-2.521165136894816,3.5997535798414333
-0.24001820646307062,-4.125368544353948,-0.21463165911289295,-0.3506113526624024
0.5491673552086828,-4.737279858651207,-2.212030477227676,2.7715682363657574
-0.14234886235822414,-3.6089562958487837,0.8565661469778867,-2.1125662960330436
1.5541894267150047,-4.221398974071744,-2.906124378124746,2.678735174038166
-0.2354841970711421,-5.656245076655961,-4.2616887244222195,8.773388890698222
1.6447274013414663,-5.383408664041811,-2.6878713263716194,2.108497088922608
-0.20320042108276243,-6.521930120020368,-2.394239897649788,4.359403343240536
0.006399756764930209,-2.879852761751266,-0.29793941079529596,-0.8981235167895476
-1.5919462680806649,-7.615336369896649,-5.355113144334124,10.782322697134628
-0.8051860075266163,-5.510836606504579,-2.320439596930368,5.13978743312395
0.29481682756661426,-3.82651319562764,-0.5079945379309649,-0.341760283862231
-1.4536193257708823,-5.8376578650722415,-3.9265749214748613,8.936084063468641
1.6895970698146114,-1.7062092692109903,0.11672436911268536,-2.88307364799923
0.21479833854575237,-2.210223718350643,0.2075808262413958,-1.1829933173965725
-0.3569778503492223,-5.382691614467263,-1.8643580403475195,3.052597429929105
-0.08947034656855166,-5.198749579776422,-3.257794114401043,6.296397014912126
1.6742488575386238,-2.0745194567378022,1.3133064256831193,-5.804279789574798
0.781920494082445,-4.687812596914067,-1.4886106101002445,0.35782494695795763
-1.8999672352172603,-8.372506280826705,-4.462181739387796,8.23988282601032
-0.4186273167853506,-4.906595733322881,-2.3418515985206407,3.1278387728193335
0.9186208061538298,-4.561757685693285,-1.1750374504933627,-0.304462617872565
-0.8511638769155653,-6.13190238850104,-3.7580963763975372,5.630282476603852
0.3575587417769611,-5.095464379652606,-3.2402086486221493,4.389569201242341
-2.27309542684266,-7.335823147982513,-4.74724096275938,10.812424518965708
-0.5886784069273416,-5.125844423248665,-0.3636343396352708,0.709603848326279
0.11027547542371377,-5.6371866055843824,-4.262754130397312,8.702182025682173
0.7261242308715109,-1.0609914883525158,1.4884825583204884,-4.979785559654041
-0.48285014006630134,-7.588904595775155,-4.778642679978842,7.013081359077287
0.9266637747403811,-2.5469633678754784,0.473070765959905,-3.4531964285243033
-1.4890909189542605,-6.602166805891899,-2.628308948197266,4.761872591074289
-0.18690954925715858,-5.71887925860453,-2.7707979751421306,4.221027559531939
0.1843298530189374,-4.855812770119164,-2.02043243135408,2.762110908712283
-1.572285650916123,-5.38876497415152,-2.1670516757633362,3.9210357012856045
1.292649949291405,-3.903180151061081,-1.0181938158484287,2.1193504447338825
0.2917528213242217,-4.6433214289383,-1.0605569688463214,2.1559027902762207
-1.1074903745751576,-6.159239624291219,-2.8104133080921345,5.146640867998315
0.5533058660220288,-5.12611900852332,-2.378544797812589,2.118017345269407
-0.8372839418384364,-4.537535182378037,-0.6341980534450171,0.5909479510957201
-0.6520130705560024,-4.800592551149533,0.097828821967612,0.5094774427673812
-1.3715142564124576,-5.974250059512781,-3.630115376737264,7.407128546361513
-0.3617354257846716,-4.146621186748205,-1.6779748280127478,1.5404174605232817
-2.1991157567824207,-6.068177144150068,-3.6783313467314884,7.297914793193621
0.21564256771912424,-4.283968913009987,-3.0797116401325697,3.5551830014242363
1.8521582284601286,-3.1841499156884057,0.09069859474593067,-2.208093799224059
-0.44631585578423233,-5.260710491593347,-3.3053779802393906,7.250759963263232
-2.305578677547338,-6.559316391429838,-4.141422423054578,10.218709058630475
-0.48022981601583614,-4.081486535916823,-2.83243021694513,4.318622633620873
-0.06982550649222818,-4.855709080629064,-3.7384700260871973,6.382988677417124
0.15182494000866575,-3.92732482570893,-2.819277169381777,3.2402389933918614
-0.06626269379466766,-4.2470377751960555,-1.5586515205969063,2.5067790552764873
1.5220886048551887,-4.7733953490267576,0.26161190607351825,-2.1178782151068596
-0.18877292827354977,-6.301872987759726,-3.2971572531436237,3.2181138648889664
-0.3969428521187948,-3.8200127128707537,-1.21231880907432,1.4118211551682354
0.34881457395232324,-4.804731142866361,-2.5545249926359266,2.9209816814893186
0.4445315705222947,-5.258120853039012,-2.5473761371168395,2.592100312419831
-0.21391456983609927,-3.5402562254645975,-1.1381932104266392,0.6162333872199613
-0.2442125687179792,-6.418912201614548,-2.516658535138247,6.232279383485361
-0.6516838194732355,-4.213693203261477,-0.7189818365433795,1.2835316656333038
0.7290862445034916,-3.3891312805436473,0.0895398246537551,-2.1574051893412967
-1.5552717553133097,-6.078896728960928,-2.41198812851729,4.304220758625275
0.11668923401725127,-5.607261555971028,-4.594360110639834,6.993350042638375
0.8875584764226782,-3.1520207290330022,-0.8456593121672868,-0.9677544456847385
-0.05673875824726703,-5.620509971832055,-1.8809282602377535,2.704226177886648
-1.7426187102068804,-6.001203793960594,-3.606159661892798,6.144751858574397
-0.16486441852812828,-4.77122593713417,-3.0782834018574734,4.465244790091482
0.726894075260342,-3.8574328301379226,-1.3919223894866877,1.7106013181280733
0.22723934434071735,-5.519504418135369,-3.207414901392015,5.634407067190038
-1.0843671937600106,-7.204127413749891,-3.553334520912141,4.640154682610172
2.2854574569225288,-2.7631336935328576,0.5025729859922793,-3.2434436704615512
0.9306540575935757,-3.2833633427422684,-0.45976280482646315,-1.5578923576866457
0.15247986536770342,-5.029873280352584,-2.71658141509602,5.119945176439262
2.7728710213685908,-3.507850355831774,0.18112516247511434,-4.8529093664516125
-0.29265271785321445,-4.6882055511515235,-1.9549482079643203,2.6981389806633045
-1.5122406232230736,-6.20717043786001,-3.65446521383098,7.385659728894719
-0.16717128230525885,-4.903823128265755,-2.1474344895322233,4.097183269503527
0.06748698813722104,-4.823499409120349,-2.7301813611831722,4.957480659065159
-1.5734125571645121,-7.667990393839999,-4.110472978419467,7.381522327018196
0.6914599091111667,-4.823887071187077,-1.218050171033374,-0.027595248029926633
0.9852930623412964,-3.957566269858376,-2.2182399378402238,3.3896896125292857
-1.4233707200733683,-5.456102091352726,-1.7033753418247408,3.03481789844027
-0.6515166675759476,-5.21414623587997,-1.9821935662025698,5.174645244032038
-1.225880103101535,-5.851667776022374,-2.8597539716699942,6.209980379951648
-1.3056389595265823,-3.9971328933818633,-1.007164252330363,1.1675983436273343
0.4402550486588439,-4.065243050918129,-1.8199147972280234,2.9923065351948495
0.09019702117990704,-5.491102788699386,-2.6798124902117086,4.29872645733924
-0.22140759497397527,-4.817710486659763,-3.286200564561831,5.255107520803886
0.3080847036193516,-7.121288196715602,-4.202355068990936,6.174523003752563
-0.38874862859558923,-5.255014522155701,-2.4087273758239207,4.733714575616922
-0.652791878154664,-5.657480439974121,-3.7457298578048994,5.815867294973955
-0.39988904221631655,-6.771403506279403,-4.0826103950047825,6.255888524207516
-0.24970932297708429,-6.598628735458442,-4.93439533366167,7.80139836659785
0.017887362690840125,-4.05154294044835,-1.095929397361346,0.6776972951341576
0.511050629185058,-4.582292111555101,-1.5968993246718572,1.823463181681966
-0.7338201104836352,-6.088359543717518,-1.9547987814245604,3.758111521839205
-0.29374478872514825,-4.521657023878923,-0.909507384273126,1.894836668188678
-0.5769650680082941,-5.102757480247445,-2.377689637953845,6.183483498157752
-0.626773871190574,-4.6735855636784835,-3.3549620888163214,6.611626940786729
0.7899016046970383,-4.597886407583044,0.1323404561350856,-2.22523991078805
-0.7096683976363626,-5.3879112439848384,-1.4232429997430258,2.674963652674968
-0.15572354779559697,-2.8920219252142343,-0.4023318494536333,0.07907232694593977
-1.0225986181624567,-5.412026453832781,-2.8730074700455006,4.1431289479177185
0.7031777003281438,-4.416929684907975,-2.7083406789809366,3.802061145843779
1.1010713024625505,-2.9069726375807305,-0.960683332796078,-1.254576684154783
0.16963615178700292,-3.9727182197601087,-2.312167675351998,3.466547896364117
1.9366044978141381,-0.930773758434164,0.8293411131463237,-4.427680673824049
-2.108810798412961,-7.097082574116032,-6.251971881543966,11.059582022959846
-0.6942316613557111,-5.2227209585808625,-1.7325350212325947,3.78235369141558
0.6552905521072878,-3.238710956005387,0.3348878586907169,-1.4915947236134959
-1.5589923652879358,-5.911420385042952,-1.6714263999178731,4.81229026249826
-0.1686600244807973,-5.289751055383947,-2.6417942649056463,3.383767216665775
0.07132602046546374,-3.440180670217834,-1.9043138859451278,2.4823827248592
-0.2491832915764341,-7.11087763814967,-3.35013976454667,6.062305069950174
-0.04553522562256034,-4.746613598916212,-0.6680881525714231,2.704069042737398
0.849414686363401,-3.6308940541418853,-2.2504461527690314,2.534272292678661
1.0831520167678566,-4.968019052231515,-3.8557480021501336,4.755162801933261
-1.4115222146074682,-5.781666496830558,-4.479258552724979,7.918322725393331
-1.3226014280487055,-6.441555670542557,-3.9974214519594593,9.124101425843335
0.4439689561183711,-5.097558765252377,-3.6936893962011945,6.688991117655917
-1.1769673780778376,-6.381799733880315,-2.3141829031528287,4.29334949910524
1.9106268464094318,-1.1245137166784138,1.0429962669513841,-4.151574725402565
-0.10321437588986161,-4.368225662262455,-2.335789675081062,5.157031680699615
0.23049754611116052,-6.6831469198636135,-2.615516520774642,4.339849873374883
-0.17655206030319096,-4.5528094310597504,-2.693974177818008,3.587290245310376
-0.3678123742382723,-5.082855056482161,-1.6403712899498428,2.2848045895164955
-0.7324563000493662,-6.059483280258031,-3.8857784901646717,7.251846131455347
1.6880239171963218,-3.2745651107867473,-0.8310401661088095,1.0759988771264826
0.36465315060056,-5.376688848824727,-4.683684615531458,5.788886398617922
-2.0175231004583267,-6.422907300926242,-4.347315007981189,9.548724040094408
-0.6366455810258583,-6.005067521398118,-2.5508940286110593,4.531362470062587
0.5305564264944276,-4.560796092112365,-1.2181017166492842,2.9296558278349947
0.41969565090661903,-5.4145467347824905,-2.633889748220373,4.373554637437788
1.2282608243518314,-2.0912889832339916,1.3726284766655685,-4.526970954701512
0.26875660583177413,-6.955715870027309,-2.9379378880581952,4.264397725143405
-0.254476244520485,-5.384491725361225,-3.1777816238062924,5.141171395327722
-0.17487161139742652,-8.04562620908432,-3.6596034532725765,6.483878517638006
0.29149711678012713,-4.280639542459263,-2.24075336959858,3.674834426964038
0.5440022698959368,-5.362229894089245,-4.412738434391361,5.782820997909973
-0.6400141910879154,-5.056814329639104,-2.8106755802126564,4.390679140248767
-0.32589846888601637,-5.878393737959545,-3.513599695570273,6.271217322869108
0.5696122925578565,-2.345414840126633,0.3157012623643657,-1.7073124075937813
0.14384367564568892,-3.0791419121874353,0.06557935683576249,-1.4501814184464143
-0.10494919406997687,-5.686925720500101,-2.6958272033908166,2.271921065755439
0.8393099209575109,-2.710200014188739,-1.7863222810231838,0.8075208850481282
-0.7411941979169708,-4.945753627741416,-2.2435679995869218,3.6326250225341
0.6046089792790238,-3.935634945960046,-2.587781725009364,2.9092751155635574
1.2234406270079534,-4.4866348962835065,-1.3271403709572456,1.5728444838915256
-0.007221451836827675,-5.087752189900036,-2.043250810100703,2.494388809259918
-0.09019596475004751,-4.530308351618712,-0.47722246015789205,-0.3650466327599219
-1.057149153860268,-4.643475179590419,-3.2413855344637836,6.926660201369549
-0.36685487259493726,-6.071000209049755,-1.4133803070383515,2.8996928692475
-0.6615107374909754,-5.249482403672173,-1.9086459380175178,2.0433067898313446
0.9998350253575597,-5.209583191697274,-3.775043803089146,6.184627313159774
-0.2603878234972727,-4.243735394095272,-1.4747069740913572,3.0098934866734472
-0.2846689731543289,-4.58947484317457,-1.1653831855325785,0.9763496287335487
1.0808554344295003,-3.3751904536348514,0.6043625831974391,-4.143859505990231
-0.07705812778566497,-4.5340413812606615,-1.0913528589718005,2.0077120555868118
0.55174965196101,-4.797799289455605,-2.1600815089803134,2.403106118865424
-0.35934863253585253,-4.623917269413566,0.15254003556354112,-1.3904191104742942
0.38675324594033383,-4.078361012748684,-1.389608408709812,1.0491272845100776
