a,b,c,d,e,f,g,h
2,1,6.071705413037245,2.0647845595410796,2.6754762873472675,1.865234062886779,1,4.8750453498491435
1,2,6.973792317190213,1.7062753956151804,3.424956411947864,0.6828399633457922,2,6.191981173371254
0,1,6.301705653814387,3.326090637056836,5.362229663640314,1.59006851540152,1,5.368585486148071
0,2,6.595576476984625,2.6458553594233787,4.6631309138676285,2.2675397940778,2,4.866293386687417
0,0,4.938740963286327,2.210446575137991,3.146927422997197,1.7181929023644686,0,3.2078777297714094
1,0,5.269898248476536,1.8990058387431321,3.9462169776263485,1.9710806490500372,0,3.059652982342567
2,0,3.73771971835267,0.5215333457203508,1.2983287357386635,1.7126274724229698,0,4.084792244523839
1,0,5.414659528447785,2.3235580899125927,5.310446369389898,2.276469077735763,0,4.936390477619749
0,1,4.78832041853471,2.9801880311634257,5.132465265832933,3.017417665833006,0,4.721498932084825
1,2,4.807901427273029,2.860560494123716,3.5782081256721074,2.861559730001646,2,7.396604007723786
0,1,5.031500773379241,1.432059742060962,2.1521781768534756,0.9092030331910258,1,4.602367501265393
1,2,7.122272871914493,3.3792364337495227,4.26417272145233,1.1333894653242516,2,6.165241527595271
2,2,6.175754087119429,3.4700283698881216,3.7620122825260447,4.173785378222245,0,3.1693870469895193
2,0,5.353554694905567,1.8688410584269304,2.409159582261791,1.6540127523693307,0,3.1768756062090415
1,0,3.0365365925945818,1.68348456144267,1.9670144834384853,0.9685160653321795,0,5.059970394107557
2,0,3.6775728026117127,2.1424033221258076,2.777331208029975,3.7243208732298307,0,5.911199998686964
2,0,4.43601522450357,3.05111729701159,4.5491030714452725,1.869235742540545,0,4.661494309804867
0,1,6.324023622983165,2.6122882037079203,2.5885181664876464,1.418198826509788,0,3.6792174658222274
2,1,5.405204669698866,0.9161501897018682,2.896352332515653,3.4329702513369416,0,4.487396557193623
0,1,6.204752538572845,3.188966536680844,2.8183576639815695,1.3067264934208649,1,5.282148320399347
0,1,5.761864075977978,0.9078480748026272,1.0809055805606131,1.275336429359576,1,3.7936497203014348
2,0,2.898154846757488,0.6983976881424556,2.541995304476565,1.548226847251533,0,4.6880799869400915
1,1,6.04424349780644,1.7264769114226075,3.5497147424414544,1.850898359887182,0,4.796397400357599
1,0,4.891485816805452,2.029299311742177,2.931403195483583,0.660359740973208,0,4.118710963411218
0,2,5.777583666038554,2.8442535393116635,4.599722118775193,1.554283638933955,2,6.230073046597972
2,2,6.938842603458394,3.341087750330477,4.56987388159183,3.5049032587675844,0,4.232041155100324
0,1,4.752951248495765,1.243429913654337,3.7238854942427055,3.098721568267179,0,2.4318896583519534
0,1,5.908982911806126,2.636692187831106,2.8895285512469404,2.5414181239306135,0,4.456557250493574
2,2,6.594611874185255,3.4311846307381515,3.829782004087952,1.1590144560083853,2,6.2086645662217155
1,0,3.1843806728293846,4.250756910148881,4.578292223652314,2.0787267181789573,0,3.1896706341612884
0,2,6.662031297240574,3.1400071523500754,4.044489982190779,1.4293402257504044,2,7.515565018450364
2,1,7.751587209185645,2.8035439128296527,3.440288521236552,1.9620125837947668,1,5.119051990731692
0,1,7.50574577832536,2.0347294611159095,3.0418343534165158,3.350432369082391,0,4.424931304523299
2,0,2.279291490015458,0.8496412313728443,3.1613158949835216,2.0422376552228836,0,5.733930483252868
1,0,2.652046658222557,0.1543761587292347,1.7833833277570195,0.7423410759830911,0,3.503698411986199
0,1,6.244401938930836,1.2756535348791287,4.559605635906059,2.4519228093953154,0,4.300608108824287
0,1,6.342412288044953,1.2240177158906238,2.1315253038057627,2.147463913424554,0,3.5441612253883785
2,2,6.643621077410557,1.4295484815033226,1.182148268042982,2.302613960878308,2,4.8798761713358525
0,1,7.8303867285701,2.338743113063493,4.485864923109603,0.6564289224170226,1,6.054342984908074
0,1,6.453018915610372,2.691606077567543,3.27917583473981,2.61106354737133,0,2.9942668008156486
0,2,6.852933823497291,0.4759711558709836,2.9274175134239777,3.0279766159731327,0,5.9525894046649
1,1,4.845721779761416,1.6654904677921367,3.0760306613303476,0.6891914234889398,1,5.247890121441131
1,1,7.006455717479875,0.922895881549362,4.709491636854779,2.800019875509945,0,2.9829371729060483
1,0,6.989731841409548,4.302859093682502,2.130095856095806,1.6153545472624242,0,5.217170242508088
0,1,6.903347815555512,3.097902639689009,4.38234017940384,2.5872828142669824,0,2.369632526056905
2,1,6.480891570071989,2.8027585567230937,3.4327290990700017,3.574472212001737,0,5.22705719649116
1,0,6.1234287120856985,2.2032941428932364,2.361278965266311,2.045003050737931,0,4.211206455922905
2,0,6.3214382018035735,2.6264397097256937,4.5399212514176135,4.476588292820667,0,1.9826948343101833
0,1,4.347194888750977,1.8273733381707042,4.03488556143291,3.022549945791067,0,2.789815272851322
2,0,5.675930302279598,3.9101448187346186,4.565101845855874,2.7448747269182636,0,4.434207518534458
1,0,4.341151256074961,1.1422542696902722,0.6424051777221003,2.509096927484636,0,4.7072165364561265
0,1,8.342636628225863,2.055895078980291,3.082620916600833,2.3809446609582023,0,3.2617494255454296
2,1,3.1021978302830098,0.7408447310194302,2.9880092893152104,0.02853324068137164,1,5.655609875075665
2,2,5.332000119177502,2.138323881964801,2.050426799067267,2.0073049720992624,2,5.940366556463968
2,0,5.397470902651121,1.3764551155517901,4.019829889303546,0.8972679275299962,1,5.6674678890142705
0,0,3.4395110158429625,3.8849612870064396,3.0304016929740487,3.2138520396559356,0,3.2609548758261777
2,2,6.128660561760489,2.7215060007668597,3.738917752829456,1.76080410645471,2,7.4618003989860995
2,1,6.6724186156336875,1.6223614221017797,3.8557526675835114,2.5962228567144434,1,4.314151164284137
2,0,3.87230434428544,-0.8476490687024003,4.426237274551391,2.3524264977845126,0,4.248359226574734
0,1,6.291021029458481,0.42694336749204087,3.3767951159728824,0.5530947219149083,1,4.5969709825056935
1,2,7.226572668609533,1.3844390570515384,2.088842439361369,2.1316902831918125,1,5.077841198026224
1,0,5.392857914607307,1.3322950098533637,3.5142961160421198,4.480788297571478,0,6.926239095398143
2,0,3.6488950990824414,1.3748961966415043,3.725704474194046,2.4952865200852474,0,3.301680014611587
0,2,5.233603896681451,2.9899907391456146,2.3422915146826586,1.103688736704712,2,4.924182325364272
1,1,6.405844524569964,3.4978444364843084,3.5084796270778833,3.9677702018832415,0,4.520311094555299
0,1,5.803499552583477,0.462865555931125,0.7585651714829151,0.9922925861100975,0,5.843786040068424
0,2,6.524389263809908,1.8835185919201662,3.2629901653886773,1.827118675942136,2,5.219466310364867
0,1,5.841448219440725,2.2618290594336017,1.6061752411252481,-0.02373667540040092,1,5.376057998646435
2,0,3.1443416606793217,1.888469466813742,2.837471589249074,1.968792377075142,0,5.234330132660478
0,2,5.589850480348587,1.1179655036854346,2.607405539374408,1.1686440736202768,2,4.812826950301336
2,0,4.268344385034515,1.3243137523747153,3.996705855330913,3.775383345376902,0,3.93495669700907
2,0,5.012884814969898,2.50678726538028,3.0899037468968857,1.4974509170238424,0,3.9125661030509913
1,0,4.746584213075191,2.4871468680646585,4.597807829276425,4.129313436961747,0,4.403671890816802
2,0,5.583753131876182,4.598557609286325,3.9100785305593315,0.9572031833459067,1,4.4083987108422
2,0,2.087165566897062,1.0370296639470755,5.265587895500419,1.3327608636334287,1,3.4112782610500902
1,0,6.007949985059431,3.52074440176506,2.929890015481388,2.1696076559256627,0,1.4916625862203778
2,1,6.396246543974859,2.932862364071935,5.0518053683623645,1.0852530429497815,1,6.062076445961326
2,1,6.652494171618264,3.124970213328044,1.70691597103963,1.6061963104700114,1,6.184543094170799
0,1,7.892287013759097,3.013875133863107,3.428812044607211,1.2505047636789324,1,4.240977022481942
0,1,5.408188797920607,2.5876107133566406,4.865660155844871,3.476725474307491,0,1.7046368129020175
1,0,4.608752353253624,2.507562689772049,2.4019293108754125,2.696567363536032,0,3.2914238096229784
2,2,7.555490282945318,2.2231608926486164,4.334186400277055,2.6061231857787126,2,6.827583196746637
1,1,5.179032983548374,2.123294773518842,2.0304456549136196,2.803588811661581,0,2.8668512898445773
0,1,5.829878221340238,0.8552770326544918,2.5929073747451103,1.9345127100960948,0,3.9419110162486315
1,2,5.973414914929099,0.3273438376299227,0.9293632819833999,0.853985561907228,2,6.716923569266656
1,2,8.176874398498608,3.1548138700561505,2.4935665624070724,3.1727081780468085,0,3.2666505583355403
0,0,3.633012089799136,2.946023048083359,3.714488530488671,2.6174588111916095,0,3.379984421627445
1,2,6.016829168943886,2.8884112352126334,3.9176206761501358,1.8314447058012424,1,6.380119560222587
0,0,4.47720425085243,1.847000310269785,4.245234065675206,0.7139255467726084,0,3.751896533180367
1,0,4.50539183023397,3.3921106498433544,4.403221154391267,2.841025634917233,0,5.546281753563726
2,2,4.389384590204588,2.0707337488377475,4.090346232071577,-0.2920380323877403,2,6.251943078338003
1,0,4.229023495444285,2.9528216998224996,3.9453165256151514,1.4657450948682267,0,4.752229315560356
0,1,5.091670110210827,2.5637678088386053,4.076005915440806,2.05754403330553,1,5.591264247168964
0,2,8.608755650863287,2.515847803314016,3.62802556083845,2.908082675576677,1,3.871632681716741
0,2,7.555701385899923,2.5279881582392654,4.079477982572423,0.5854004142526124,2,6.219284440825057
2,0,3.2292847427432934,1.1330943002353968,4.3772060212079555,2.0472324530492365,0,4.125818387881461
0,0,6.441816619300823,5.407682390027661,5.250806517108941,3.20601442536043,0,5.530875123677092
1,1,4.469907860795936,2.09244552256279,4.110411553463929,2.3676371258998152,0,3.0895148376710813
2,0,4.460735296114743,1.4591332737931824,2.6259567481740014,1.269445322061451,0,4.1803232931904635
0,1,4.299583102926802,1.678817504866136,3.349844988115042,1.7174526779562338,1,7.224758140502927
2,0,5.308738818864127,2.098100817322093,5.061554606331828,5.269723045897018,0,6.1718378000109855
1,1,4.710251072844106,1.6096673581912084,2.525405709027604,1.0633742412924434,1,5.553476751421656
0,1,4.615108035976216,1.3784493088613097,2.2770792659081205,2.2536237333348588,0,1.8127566878794732
2,0,5.986033909910679,2.2127973897112776,3.6110805272424646,4.091333280753082,0,5.155161455099856
1,2,7.5858368428852385,2.298506697034832,3.9958978297389636,3.0673307720910685,2,5.421608304760049
0,2,8.015045576270712,4.154300198264726,4.035292628187269,2.6208387029035483,0,3.69381969776735
1,0,4.549309985636843,1.0908660095899023,2.664386799187747,1.1302579569759632,0,3.34647662120896
1,1,4.381033057956518,1.325366886730941,3.6584466527552797,2.605118399968281,0,3.637295835578513
2,0,3.8991583214764294,3.1575528697757926,4.104104663503352,2.5540639767815003,0,3.2313675853375465
0,2,8.22788761111952,3.537661351899163,5.186143121516874,3.2982849118297217,0,4.356840480021425
1,0,4.277209841275355,0.6642451568562693,3.889487323630952,1.2981715016277362,0,4.757252651140503
0,1,7.145758097796049,1.635048595512641,3.969314745730323,2.1722302531629674,0,4.72284711851768
1,1,5.716594501554598,2.296709091024862,2.440660594195285,2.2470753443547036,0,4.546507742467803
1,1,5.823383379096177,2.164914445524225,3.248724178359234,2.8285138695326264,0,2.7304911724422434
2,2,7.139561142476477,2.7698683494517438,4.280636686008341,2.52180279478165,2,5.3972122952451125
0,2,6.555367027775654,2.8307100120323665,2.799167703812083,1.7800575148551647,2,6.693814689514499
2,0,6.008757772410506,0.8833579053345881,2.645618137802107,1.623451254265634,0,2.6781477878200883
0,1,5.964811950151381,2.2612669495542104,4.046345707004683,3.0232989076000196,0,5.572161691930406
0,1,6.16355639404733,1.9996400223364696,4.108605337167846,1.601205693912398,0,3.9797406654445986
1,0,3.24524522420646,0.5982965307375274,2.1963134903578516,0.2172937031725901,0,4.680201124946319
1,1,5.303505269762124,1.6452115531943,3.804985169650375,3.0837167082350927,0,3.6305141092083852
1,2,5.488298673138255,1.597652688828843,3.334324235081146,1.113691572458837,2,5.3245012110716194
1,1,6.648926874138024,2.577724215339785,2.777306011860407,0.4006025183945301,1,4.257780736462895
1,0,4.312842342670053,1.840002380204453,4.825721084648994,3.2519614535877084,0,4.461585985742748
1,0,2.662549042389858,2.5602447042709615,3.9020774137605256,1.23160343909927,0,4.011387836425078
2,0,4.035388948482275,0.638919052947974,1.0726108994448635,1.270958642137012,1,5.140007402623839
2,2,7.5338941282174,3.510485558996261,3.771059309353337,2.0301199916211283,2,5.044772734748928
2,2,7.8635650678080875,2.1248149376043344,2.0526518874438535,3.193531366418129,0,3.669923460545001
0,2,6.5015887561413175,4.0249666433738795,3.2800876463209607,0.8869121972836467,2,6.5353592254796755
2,0,5.4887142340743456,2.510674000145889,2.597440261242126,2.2904147030892466,0,3.9789248246801563
1,1,7.34760007764169,3.7739352343937664,6.370582773873815,1.9320791933931871,1,4.623832978013177
2,1,6.839800488080256,2.5028264717515025,3.273625142758369,3.6135799852115817,0,4.829825832128283
1,0,5.206322147543063,2.363813240013488,3.0582765711176148,1.5529358686529289,0,3.263984186039604
1,1,6.269740817681735,2.3138354047952405,2.1498811519929895,3.6649279099825067,0,2.9914554526907673
0,0,6.19630175656329,1.9224521867653876,4.829037284044801,2.0683977612400337,0,2.200928853257749
1,0,4.637315362504872,1.8029136699600328,3.8714489881700906,2.0312415535325226,0,3.0492820792885587
1,0,4.28089682908802,2.6657900837002626,3.71623366495637,2.437299994646029,0,3.2210409789541585
0,0,4.768505626723154,2.7949383585008896,2.9611094973238816,2.0532470144895383,0,4.409802320051578
0,0,5.198991029388894,0.22849157946763565,3.752629515519497,2.0962426108982912,0,4.051240544677044
1,2,5.483754799681232,2.7939185248572103,4.169649333863344,0.7662213150986348,2,5.774227336038029
2,1,7.082131816679192,2.166848216481126,2.1545195692321073,0.1599919513550112,1,5.210841173973395
2,1,3.4680478643152184,1.0745092432609817,2.139767808629745,1.8905501546423378,1,4.514128936607667
2,2,5.397571219860069,1.6819460887451174,0.6198198409416769,0.658442702858775,2,4.047113713398451
1,0,4.507118553682169,2.742989374716945,3.6707020378418354,1.9600191093152843,0,3.365196648897574
0,1,6.020707555347518,2.381970027383451,2.31800243547533,1.8909484335319446,0,3.0471344854524
2,0,6.820298170524078,1.5269155599762272,3.0970468488840504,4.472402891993141,0,5.170596546193073
0,2,5.998516973217116,1.414041449792365,2.860968238716142,1.1266220758351464,2,7.223372408472153
0,1,5.620455333931055,2.6111422719857185,3.4280228535604667,1.8514703869281757,0,4.4916618078027355
1,2,5.456259302217992,1.9656550551409757,2.4465676001126626,2.568401125573562,1,4.8530681859379605
2,0,5.219705955014987,1.0999120353208038,1.430276763690237,0.8726377069679355,1,5.161055478855248
0,2,6.749843392837443,1.21772010722063,2.8097998267500066,1.3434758042661228,2,6.9135638370171
1,0,5.202545624204053,2.354623318844865,4.318566109490895,0.505008435193748,0,3.3836756414873332
0,1,5.206562739771833,3.1252014928314846,4.159458144644056,2.6128793890390645,0,4.202333401128328
0,2,7.725307535547176,2.0295578039327253,4.481124423690314,2.6736188115669135,2,7.600500693998875
2,0,4.088087976320323,0.007200406919605662,0.4772601748174834,1.1512400598094161,0,5.534409996035355
1,1,5.835906507431876,2.1066605479367158,4.197042248103254,2.0486581569545725,0,3.451835075483846
0,2,5.397920487265712,3.557729640481514,4.582498202015947,2.277158686074884,2,7.338795707475077
2,0,3.3836125009220517,1.7626815124577278,1.80819866917251,2.0232111989175676,0,4.15896993566439
2,0,4.136399310741787,2.109453323838514,1.4224379774514675,1.8799977131534868,0,3.2688432713863587
1,2,6.590917278032698,3.49429210231567,5.726580959264071,3.384133577574579,0,3.477381060346056
1,1,4.910023773864791,1.1272372630907779,4.338242290394546,3.000133685007902,0,2.3435433554477996
1,0,2.992377887060619,1.6276793322138732,4.044732415774403,1.4210109025012994,0,4.854575356595186
2,0,4.364755854996528,1.2226091291776728,3.6071374070860482,2.5518371864809395,0,2.900397405115221
2,0,3.857576905207487,1.7947927237075318,2.844500597894523,1.5316376498954343,0,4.496970659583724
2,0,5.0902899456165915,2.7384563475563852,2.4134849036617183,2.636368756428135,0,3.1875304395764217
2,0,2.9850379403578717,0.5413648676128435,3.4404406051348895,3.504253083905814,0,5.8204589932744515
0,1,6.941393566027896,2.41666526596897,4.8413239396702075,1.0330915051848406,1,7.338258817040022
1,1,7.512066716810016,3.3909143021342416,5.475401226642746,1.4572439849978633,1,5.235302131406286
2,2,6.393072069891434,2.305769165528257,3.8796605762584746,2.283860288326906,2,4.773678253750495
2,0,5.125474472642835,0.22577596380822218,1.0160880841453506,-1.0386575440515384,2,6.7372487226932
0,1,3.254797925407213,2.9932208971581145,2.6934238504786023,2.256370540947886,0,5.280990938778469
2,1,6.346869430005585,2.0403854767362706,2.0284055476841347,2.4349184822417795,0,5.037159285443296
0,1,6.2141064239972055,2.643800339736582,6.380687933773848,1.6199062212724766,1,6.016668971784209
0,0,4.203808041150874,2.844860261212547,5.398256551330163,2.92535535677314,0,4.989753610818235
2,2,7.717507758021133,-0.1566022559259146,3.9020819539824148,1.9647418937593706,2,5.971382276775392
0,1,6.668163348997063,1.87446694418944,1.613386509028007,2.324105357841071,0,6.787473075464707
2,0,6.596225839730019,3.0013570964273786,4.568613304029555,2.2857731066215363,0,5.002533364710195
1,0,4.278758876134588,-0.08274369999248199,0.27541936452581384,1.771330221122613,0,3.45899973875075
1,0,5.896048683555428,3.0927653451521016,2.542113591690841,1.3805900086451568,0,3.3211490918546422
1,1,8.35857199801747,2.6529569136218165,3.1485820483084135,2.4630888054069224,0,2.3277252726490056
2,2,5.462662325452956,2.0732807333823775,3.2521837826670277,1.7123220161226431,2,5.905631607367406
1,1,4.797979119224307,0.9092173255008753,5.046672742977396,2.7835370420046175,0,4.7109315781091885
2,1,5.739013285983655,2.974433984146977,3.6083187461690347,2.224411122776796,0,4.078728175920273
1,0,4.8590348210072,2.8619457380392577,4.6717331515387786,5.156704702871758,0,3.7420008984832007
2,0,4.710441162448417,2.6268667257013187,3.0689580668565637,1.3479147748105311,0,2.9453474150076238
0,1,6.2583520456459665,3.2785318889471426,4.113340637999089,1.76306854507736,0,3.3886856445643514
2,0,4.409047617782022,2.669391027454968,4.615875224864681,2.8022616770375164,0,4.2173807096435505
1,0,7.2051301450589165,5.633967671618777,4.468110724666389,1.7782953349532644,0,3.1992875247987795
1,1,6.152018067263177,0.6061194421768608,1.185116452094188,0.2777056402760647,1,5.488272906850424
1,1,6.369193144825658,3.7036948618559027,2.407351298125632,0.208584386843923,1,4.370527365390696
2,0,4.772053180601826,3.2860263677402686,3.3829007983739667,3.1853419143161403,0,3.6929761269602333
1,0,4.071627717769241,3.2750975915428207,5.242514011669778,2.394153330590864,0,3.7703873324793276
0,2,7.326822871784243,3.1079206689833656,2.5352767024491314,2.886996930253541,0,3.586744238163134
0,0,3.0543477839844826,0.9370901300476537,2.8246654598079157,0.3738712354151432,0,4.815685653652732
0,0,4.083982694318631,0.4157870686177223,3.2620470618868556,0.6982412692475457,0,4.544644048081823
1,2,6.463821063076668,3.6507155799424424,4.114244760695305,2.2981340921937243,2,3.123458077989153
2,0,5.461663648089567,0.07696036173605814,2.50930271367052,2.5359831334352316,0,3.369100909156174
1,2,8.047398289685862,3.3532028945299177,4.069692337055462,2.801808027582119,0,3.742005061916779
0,2,6.419012102555581,3.1416076545518745,2.3957388682537406,3.9557581347031423,0,2.885191105693413
1,0,5.4738201364823995,5.270114393932322,4.434414650953523,3.505212829324641,0,1.117653006493979
2,0,6.202304791186244,4.317155560343795,3.8038017638443957,2.444706592183656,0,2.659047162594441
1,2,7.895784336320233,2.6958480283757424,3.3732709359902797,1.7803598875346234,1,5.163248731137973
2,2,6.1964167096932,1.9223543129916227,2.064681986603385,2.2324601535336015,2,8.100858088458923
0,1,6.068852132933581,-0.09479841315799353,0.4843596130532881,1.6086389044792662,0,3.7598808088698417
2,1,6.015229379658339,1.3936399515016498,2.283653097285967,2.202108042605027,1,4.9425235665415785
1,1,6.6802768968452595,2.490981138963079,3.390520452708691,1.8183864626346287,1,5.85285918912399
0,1,5.696852981095637,1.5127784171056158,3.123768621825021,1.8631329554094231,1,5.704718990361312
0,1,5.030448225444984,1.9668733198975268,3.578380281257965,2.6563143481567897,0,4.184554125512724
0,2,7.327317240461227,2.27492240431325,3.2427873160212126,2.6941214878259983,2,4.811417146843667
1,0,3.89180656935922,0.8897525290409185,2.332585007227427,2.3436651705358047,0,2.843464973765708
1,1,6.465386657861938,1.4501011902506993,3.244158124451977,2.139931469202829,0,4.029710376324092
2,0,4.395561747735538,0.5873646656337956,2.455431054263565,0.8872009685476242,1,2.6769641425787922
0,1,4.690617039764879,1.9346431002237348,3.7689954173309204,2.5982188744787416,0,3.0305597604309127
0,1,4.622972777187975,2.713246941027809,3.099645256163337,0.7601358130291116,0,5.118336538358937
2,0,3.7149562904136975,3.442937418783245,4.853648594765021,2.559992249642402,0,4.28157078296246
1,2,6.786786046109135,1.3938560023647473,2.1266803784545614,0.9247642171615247,2,5.908117028531091
2,2,7.961186275033896,2.5084196690012766,2.532645220050057,1.1788949561341306,2,5.828947885163203
0,2,6.957033300015491,3.2294448499739428,5.677892203964841,4.944986418929233,2,6.369536467951649
1,2,4.682011234034092,1.23913794865472,2.914644267631445,3.8164794181277966,0,4.317625771514748
1,2,6.0004277139505104,4.487604024914086,5.115422371898961,2.9792766607357417,0,3.012917447789694
1,1,6.274451925956623,4.135370757533412,2.185446467543135,-0.006435389944612124,1,6.481658182492178
