a,b,c,d,e
2,0,4.035388948482275,0.638919052947974,3.736841055932636
1,2,5.706240777412588,2.261259395955695,3.683091950533292
2,0,5.219705955014987,1.0999120353208038,3.8879467062284507
0,1,7.0213454486011,2.0317163599489434,4.455042205709357
2,0,4.800256502000463,1.4003079132422673,7.397547068645778
2,0,3.4736066649163027,1.3345028931321479,6.682615688379885
1,0,3.399741633710673,3.0731964548995965,3.2216983432085975
2,0,3.3328635978137586,2.390392509266432,6.928694074258143
1,2,4.792377887060619,2.1883275837733036,5.922796262252355
0,1,6.142277565582873,2.064199921328447,2.423732696590281
2,0,5.885043921708025,2.027969032445955,5.1458969928304015
0,1,6.019376419210976,2.8225537867295007,5.181244057567072
0,1,3.772377448797933,2.455000657144973,4.581865577819972
1,1,5.842031745801237,1.5427430314005102,3.563530422092102
2,0,4.597201003367393,2.153698647769452,6.08069339554431
1,2,8.65599875022544,1.0596807721377677,2.633134758899467
1,2,5.102862087080443,2.469115552094499,4.807715589219045
0,1,5.64211460353659,3.1615889739189003,5.270696743836187
0,1,7.738644886680349,2.615602276070958,4.074015594529069
0,0,5.209978341346548,4.102719331318414,3.7524663033365853
0,2,7.1233130735164245,1.8766345518595748,4.826328709343046
2,0,4.874584437023878,2.4124600462457853,6.4857846650154025
2,0,5.0899435386572645,2.218084451655464,6.790433842131864
2,0,5.5376095302785355,2.2721643775826035,6.363391390518937
0,2,5.7505136811072335,2.312837784039175,5.090725663086563
0,1,6.910850785043985,2.816025046107651,4.817697822155174
0,1,4.6597891892502465,2.982932347123301,4.3738247554929055
1,2,6.888367972831538,4.081432270470091,5.335338134102141
1,0,4.938740963286327,2.210446575137991,4.752712556553571
1,2,5.943706911807892,3.291240012495673,3.9346293076228935
0,1,6.010106930810139,1.7907335678362823,2.9664584815991457
2,0,4.137459847334447,2.7488600365812643,5.279259044659484
0,0,3.6882986731382554,1.0822706251179608,4.0203732393105645
0,2,6.206385258386355,3.631632483645191,5.634746660854748
2,0,3.6560113646283385,4.0446196547809485,5.688843645299752
2,0,5.082797464093248,2.129891442858981,6.469526718316324
0,1,4.882706711983422,0.0047204934654137,4.392265823306435
