a,b,c,d,e,f,g,h,i,j
0,-2.027128978631409,-3.694523288569018,3.7106719972720312,-2.4218437365989907,0,0,4.594977676094238,-5.039280794459354,-0.28203546844838034
1,-4.055915832903192,-1.4619627710614131,1.089780258821303,-2.707587079712283,2,2,6.664856047158188,-4.522347001216565,0.06110295540007221
0,-6.312240623223073,-1.4788818873666958,0.9178953433258318,-2.002758251700587,1,2,5.298231161633032,-3.9325966733529807,-1.323834780932073
1,-3.9304343973552367,-1.8213799033857216,1.3075094386019182,-1.8635066935624853,1,1,4.427683933347667,-4.197504941572463,-0.7277130842575021
0,-4.732513011862779,-1.8640222714285588,0.6690472057035042,-0.8801163092475711,1,2,5.602933874836968,-2.187547898098477,-1.0844862183016775
2,-4.838698190926348,-3.053719901861215,2.9744980242214853,-3.0666947779840257,1,2,5.956121836425893,-0.7651375537563356,-0.6994064999756351
2,-2.573825724650669,-2.8230516107372807,2.833758935766582,-3.277912315231893,1,2,3.3656960913533114,-2.7337930886721433,0.48468689558505385
2,-2.2799925714205393,-2.3061858422040213,0.5910312203843897,-0.5419778202220091,0,0,3.7576325221842763,-4.167712875223333,-1.8779783454062295
0,-6.223370720073368,-0.8264227433969413,1.8154479109744386,-3.805387409844247,0,0,3.688467622853886,-5.108286447348216,-0.19857420568176581
0,-5.451516667575947,-1.4451534056450894,1.5799109486720688,-1.2711852728572015,1,1,5.128742197134614,-4.48887133177303,-3.5744743913412322
1,-4.989143218151513,-1.5655694890051925,1.402255304826813,-2.1791041189652818,2,2,5.060983243931598,-3.036793280881246,-2.1742038013521885
1,-5.06890207457656,0.3788381053004888,0.6358004363474027,-2.7939871484208547,1,1,6.892695817695523,-4.575743636217321,-0.17320330175011087
1,-3.323008066391134,-1.6839775316204284,0.719401940036195,-0.9045489168973593,1,1,4.92103180293273,-4.29050062516299,0.620811312801123
1,-3.6730660938700708,-2.704682992977851,1.9474807573767843,-2.9193151616677273,1,1,4.080206454188848,-5.471652633129065,-1.362083548778977
2,-3.486693228735811,-1.7486413698467091,0.04142146256091461,-1.368228537557771,1,1,4.02278080735109,-6.478949079041186,-0.795796089302547
2,-2.957200930142484,-4.66886709350508,4.1339795000559,-1.6324642733623889,1,2,5.480602448821937,-3.32246066185758,-1.0247544453945012
2,-3.654034262357425,-1.9925677610562191,1.4982629533089704,-2.15380876864141,1,2,5.814609085269343,-3.0940807277458444,-0.8094708531229903
1,-4.416054993204642,-2.020314622113083,0.5806000335467459,-2.438985766576047,0,0,5.159207443146629,-3.86284219109359,-1.7769668680683017
1,-4.163152157266294,-3.422531346562455,2.4386036813326912,-3.7574995445075627,1,1,5.800498933187671,-3.4806576326278114,-0.5932206158246176
2,-3.5149949567389203,-3.496806517124406,1.4859571858600236,-3.5369079157926695,0,0,4.497139849914427,-3.6579846320505585,-1.757315340298073
2,-3.247398271070996,-1.260219486173834,1.2123248447452923,-3.0563590715858266,1,1,4.679187661588677,-3.9810789399281186,-0.1569597165900226
2,-2.754235004576778,-2.3683685677113084,1.8791362715752746,-3.009144118196731,1,0,5.181110012821351,-5.624528066481943,0.18796142481568157
1,-4.497083225533613,-2.359086432508997,3.0209758276728973,-1.896213044861321,0,0,4.180097953510143,-6.022548098027355,-0.9179421842844769
2,-3.559030422486984,-1.3689124820293295,1.92183511966395,-2.4618075891381244,1,1,6.183021466303536,-5.579703888909279,1.481066804063983
0,-5.376965068008294,-1.417329506219377,1.0589502562860758,-0.21365533761230981,0,0,5.282903481064417,-2.329010381937035,-0.7460058400386561
2,-3.89205950495241,-1.1372094876630845,-0.48243608678167593,-0.793231423868711,1,1,3.705718788689633,-3.6678681312713715,-1.298892330365514
0,-4.010098395302961,-2.4608476756114515,3.688058503837265,-1.7830252522854915,1,1,4.021714484397372,-4.9938376566935645,0.3537695431006622
0,-5.5096683976363625,-1.5537921320791326,2.3688017188377626,-2.857394051046442,1,1,5.260300612067432,-3.322366739878349,-2.4265384461633968
0,-4.955723547795597,0.3196514118775644,0.15245918449352747,-1.2596193219059701,1,0,5.220697912617485,-3.6258635159865147,-3.5590989322148565
0,-5.8225986181624565,-1.2282582158912956,0.780500525973367,-3.1486303736473333,1,0,4.5181782738921905,-6.199150258004803,-2.761291094834331
0,-4.096822299671856,-2.1806174866858807,0.47791149621031814,-1.1576300828971915,0,0,4.081622232073701,-4.1532949898926015,-2.1828009744964936
1,-2.6621918125874275,-1.2996087423633438,0.2219853929207769,-2.4471224382123626,2,2,5.858737518380028,-1.9241453925757188,0.7999581631351721
1,-3.5936269632629747,-1.2779770203590877,-0.0742090151747512,-1.0172223296078724,1,1,4.821066459229314,-4.087781664210747,-2.694429224797852
0,-2.8633955021858615,-0.12313746102040457,-0.43969450560372914,-1.737463529388359,1,1,4.3440319893136685,-4.209866077978452,-1.985375680936688
1,-5.872073913462939,-1.8214182513732389,-0.6037465279437042,-3.1689725021127346,1,1,5.501140737938509,-2.617053853050463,-0.6410468551628267
0,-5.494231661355711,-1.4058852834144577,1.8183150968901463,-2.4195234038129025,1,1,5.442085931603477,-1.5944027708952573,-0.7319447083195416
1,-3.10797256294269,-1.1078952276953546,1.7591042936043706,-2.618312000516001,2,2,4.923220063814394,-5.574966950476491,1.3389359142869117
1,-5.322255480337914,-1.2506315492193947,2.492120204664916,-1.8579375735407866,1,1,6.352126027256364,-5.014805746925896,-0.8770415332391288
1,-3.931923139530775,-2.205599779011048,1.433406853653123,-3.6430480964886676,0,0,3.0567125499786187,-2.8004978134081693,0.5722181601059337
1,-3.6919370945845142,-0.6320042407861357,-0.4799897876197208,-1.6164676237384823,1,1,4.968448978395943,-2.755560845434715,-0.30064660534231136
0,-5.049183291576434,-3.793853253731936,3.88777457752151,-0.7177187874176424,1,1,5.199969605847889,-4.730766764242122,-0.7278728008243183
0,-4.845535225622561,-1.6593324264455704,2.5391343685542362,-0.6489545975814752,1,1,4.198698665711341,-4.180827041392448,-0.7398753106884342
2,-2.4158709473984348,-1.8175287864918117,-0.07063724020828777,-1.1907389100670265,1,1,4.535606817264033,-3.8372578638316726,-1.6996439973686728
1,-2.6801110982821212,-3.339494491542843,0.7836831968905074,-2.3294270576171936,1,1,5.568730148295609,-4.784589970503485,-0.535253076231924
1,-5.174785329657446,-1.2865417846987808,-0.4282205074615899,-2.2224864775298983,1,2,5.399377921046009,-3.8083331258767212,-1.8553617674420502
0,-6.122601428048705,-1.9238049611204455,1.05493349586034,-0.9230222873136453,1,1,5.155695493957385,-4.43478507960772,-3.0270334840789017
0,-4.356031043881629,-2.565440783249292,0.4365068675741701,-0.2675338534412113,2,2,5.104902584312846,-3.547551831367269,-2.9094448031423443
1,-4.940230493127816,-2.1508675532839097,2.8179013779147954,-2.7508896768208277,1,1,3.984781047878985,-4.63921560138579,-0.6998489190516696
1,-1.852636268640546,-0.48532167539592086,0.09552172409853388,-0.879450321380951,1,1,5.512230338182263,-1.6215719716088937,-0.4158160392450444
0,-4.903214375889862,-1.2158050425511013,0.26802555011648466,0.29060320831450825,0,0,4.8120961034297585,-4.934617165375812,-2.505139959528591
1,-3.5327655689388173,-4.058746653003335,4.492522626299872,-0.9135592186346749,1,1,3.888421834376028,-3.7255600430088758,-2.1574207951843687
1,-3.9398151753531687,-1.4596043313255656,0.21415372644309771,-1.9694591526560814,0,0,3.4292224283015136,-3.0782286119054483,-1.9698700557510707
1,-4.13107548928825,-1.7706391690471783,1.9647569092971486,-3.478473162866608,0,0,5.033193407352354,-4.32318741017106,-1.2040779594840336
1,-4.4957194150993445,-2.331759442493895,1.0425974871170363,-2.012137849945842,1,2,3.8819667624006096,-3.286444319022326,-1.7312002379271514
2,-1.577261716565514,-2.473017801943439,1.409932597733027,-0.8623087498123785,2,2,6.780232484716247,-3.742685756523048,-1.8296355951462766
2,-2.9006324831612758,-2.990612949462142,0.05686731722284799,-2.8229820716773952,1,1,5.931934837186731,-3.6021545390187697,-1.5632956588697033
1,-5.7807862155083045,-1.249043461546402,0.3269604244050025,-0.8389211305232649,1,1,3.421327210726319,-3.1618891591336906,-1.5231021621695922
2,-3.901931214787694,-2.457358155805439,2.4095523019810865,-2.9473341936531487,1,1,5.414972134510005,-4.5966890571141,0.5745224662613917
0,-4.269443573505573,-2.1273422848020185,2.078052145111541,-1.2059552473725639,1,1,5.553308977956863,-2.7584058072471787,-0.35016350513013106
1,-3.3435674641433586,-3.009400656749758,2.1602218207590167,-2.420337240216132,0,0,3.025211115507697,-4.500555935887066,0.28840771749354577
2,-2.0370248094100045,-0.7313277080364706,1.4875933750043577,-2.9842781325073,1,1,5.939597524888924,-2.174315748400945,1.5528515220752537
2,-2.9965290279300616,-4.457225463356054,4.941095131643557,-2.1610177051519646,1,1,3.962027949097006,-4.906524563602366,1.9607748517472132
1,-4.017739359570463,-2.2019630940479646,0.989804440107914,-2.297341027203225,1,2,4.379282354563677,-5.723995995313021,-0.46471139560183494
2,-3.4401572451592624,-5.030455735834245,6.147562608041851,-2.747097293554799,1,2,6.9241191200642165,-4.857992972584887,-0.5431716031852274
0,-4.508502883219872,-1.5751320607676533,0.4552854907971067,-0.8011889288045957,1,1,4.908039584699165,-3.094976030326749,-3.446528582615513
2,-2.721283363865899,-3.187147591116931,0.482373505785066,-2.434885480775602,1,1,5.628660753620424,-4.958426765735516,1.2450084400635895
0,-5.440014191087915,-1.30070933123171,0.5223687422121527,-2.080629646525832,0,0,3.841329873136342,-2.9125765769628993,-1.5551065183218258
0,-5.1258984688860165,-2.4749979361677314,1.332600213136105,-2.3612201328884526,0,0,4.494420010587753,-5.433472659292478,0.7106000619602247
1,-3.1936508224921214,-0.11465980702811662,0.4584886691363056,-1.2696847795246087,1,2,5.927045844792163,-3.205100398907118,-1.513692605740382
2,-3.1214419581161468,-0.4346238253427157,1.0539368706529844,-2.707961714590999,1,1,3.990155472919319,-3.597908848190473,-2.7486226105874096
1,-3.8682123091199547,-2.6759139140082633,2.105513902093519,-5.150757813983032,1,1,6.428365739705229,-2.206178742426672,0.3985534887940453
0,-3.960690079042489,-0.6297903895756667,-1.0928457544662542,-3.220705477874132,1,1,7.15780674361478,-5.1394137039863415,-0.5474790286356057
2,-4.006479831678806,-1.2781461632256073,0.9675075429950695,-2.533016915364011,1,2,5.039260872478033,-3.8391041875271292,-0.6916216750397397
2,-2.660676654482812,-1.8320832834979623,-0.09488072623267318,-1.6671835414738367,1,0,4.720311518523887,-3.886402414586759,-0.7081891903144983
0,-3.5765593729920466,-2.84834750071962,2.4074746844844963,-1.9134859994377633,1,1,6.347398842642109,-2.882095245164472,-2.2575760784961822
2,-3.2725070855986638,-2.2672152198330116,1.870283427571629,-3.6401985809126263,1,0,5.452582295042567,-4.280802509850131,0.3271809886230913
2,-3.3554815985118833,-1.6133510870418764,2.4888551988890066,-3.4700295209192036,1,1,4.574611016670203,-4.611349685011284,0.2075318662769793
2,-4.322434787622104,-0.6149075927477783,-0.6204458399707826,-0.845040383800238,1,1,5.777445954366022,-4.363688178175202,0.31903267215148656
2,-3.632140506356773,-2.8338153579831635,3.8940571025033512,-0.46550482481124356,1,1,3.3125796918925428,-4.620327731546518,-0.44220129564366417
1,-4.4247738525409535,-1.602399678827282,1.770743400477334,-4.424222353285353,1,2,6.4982304203735435,-2.9346344894982335,-2.7698292298884732
1,-2.763428089692418,-3.482807090844454,1.2425778888885568,-1.5370769269025613,0,0,3.6325839907794237,-5.569838204879515,1.0465440214462989
0,-5.060387823497273,-0.9140903206321468,0.8688130840847285,-1.1461518580662813,1,1,5.209086580734968,-4.226148030551748,-3.3344541770789347
2,-3.549954606916165,-1.4472216398567732,1.7731012507810957,-3.781744558134549,1,0,6.327190648510349,-1.7287087801635006,1.6199828750756602
2,-2.1844301993323354,-1.8381498647973145,2.5403115218922916,-4.1095683849264235,0,0,5.190768051981471,-3.02680866514314,-1.7211111769070788
0,-4.877058127785665,-1.4111531979360934,1.773463357674126,-2.418615594710765,1,1,6.6992481575798255,-4.207433752688488,-1.916810230540144
2,-2.713535981800826,-2.6318541452650424,1.7191708820222051,-3.337766457694007,1,1,4.2816679326980385,-4.913857217204708,-0.8320549124343162
1,-4.122611747585831,-1.3213770021357893,3.0627483528639106,-2.7881994817301976,1,2,4.386269358513973,-4.236809532612477,-2.466839778219824
0,-4.413246754059666,-1.4811265014410366,1.0550961078573922,-2.62814411621194,1,1,4.693087259049243,-3.1575627342153787,-2.6233048782721546
0,-4.975941984557579,-2.204483227801497,-0.1740777465603458,-2.6471877262421555,1,1,5.12105923295651,-4.65348238829872,-1.0354392590107322
0,-3.513936220075478,-2.5627272529707406,1.2065324863426605,-2.3198321878959858,1,1,7.391857192645707,-4.988576848512611,-2.4898428415155047
1,-3.531409371933774,-0.8780647155585337,1.8897949915436811,-2.430175695994414,1,1,4.769446192086286,-4.176595968777394,-1.4404370444025134
1,-5.167002839160949,-2.2490356985387256,1.792574115631521,-2.9368867494451774,1,2,5.535144987924898,-2.2602296515274256,-1.1996605484410903
0,-5.287095720682475,-1.098727467833982,0.7790052412580499,-1.5119973468303622,0,0,5.673043803398706,-3.234914492814321,-5.249321719535693
2,-4.528784517349527,-2.4771227706316044,1.0415420367100001,-2.6487721558140067,1,1,3.6405923932035575,-2.935886639009408,-1.6092599133408405
2,-2.725879129803105,-2.7024311071006846,2.108529237200852,-2.825123608997612,0,0,3.9575523417569225,-4.693880458649708,0.04599926453605774
1,-2.9769146215744926,-1.3701949251206103,0.8246313589581786,-0.9530979386865205,1,1,3.019931893430939,-3.7390359181256136,-1.3054292011876083
1,-3.5060728543687993,-0.01531289122808177,-0.6855076046324808,-3.085887700042121,1,1,4.377606701300438,-3.266120137532316,-2.5932280259712353
1,-4.268477371895133,-1.6105672701681253,0.5016954275244804,-2.8353086024128893,0,0,4.152728277386699,-2.1577639374378492,-0.7698755273117759
2,-4.404120781312487,-1.8176418842488458,1.317840829302841,-2.543656090752062,1,2,7.01129515337913,-6.150356088526886,0.6116151734313209
0,-4.846245809899875,-1.060977983173916,2.0129601449133814,-3.4363325912417793,1,1,4.798358334069002,-2.882321686734442,-0.27136700519180135
1,-4.429884250505323,-2.638037865555777,2.760378950543179,-3.5192224586105976,1,2,4.775007872881815,-4.264347913336795,-2.6446611949923584
0,-3.8700449203372367,-1.7013548850989753,2.002969180953454,-2.3278523179660304,1,1,2.873532513253626,-2.2355159478062654,-0.3426280967633917
0,-5.190001096214691,-2.201181652307189,1.9633946237860507,-2.904830745294591,1,1,4.860297308289056,-3.324450697626065,-2.3865493327351475
1,-3.3063185246357287,-3.439520485567444,2.298889470266995,-3.6431233213364256,1,0,5.149173516459202,-3.5785627472155594,-0.7525507578342064
0,-5.279772957652145,-0.013385351342574348,1.4427882428332626,-1.5560533364084677,1,1,5.566339623112871,-0.3834493761515505,-2.9461549797098896
1,-2.6694307250238998,-2.422041383821245,1.0021721234232983,-3.165923850292833,1,0,3.7185746614957638,-4.402062100254819,-0.1353656194761615
0,-5.815821976225971,-2.31726983107573,0.5462726062891461,-3.530961910779749,1,1,7.378655432636583,-4.457222250826784,-1.88826915511742
0,-5.154873297489335,-2.1031765382356684,1.1649829664983276,-3.7726465652896,1,1,3.015822694896556,-2.6790580955783234,-1.8130641718458071
2,-2.6851728341933176,-3.060139974258176,3.3051060225944626,-2.3116028655094722,1,1,5.183669877205924,-1.1762854586178322,0.3163257110252766
2,-1.5891080104520714,-2.6124125488387313,0.904305966176008,-1.9365311279619148,1,2,6.085229610290908,-2.2559746035229535,0.4061874922582428
2,-4.696611386125404,-4.532587812603711,3.164175803456182,-1.432600598635315,2,2,4.548071539764062,-4.393263540458617,-0.6222983869868373
0,-6.071382584961192,-1.3328268406190702,2.3682331953192826,-3.7115154963085586,1,2,4.819563623109562,-5.835117220332492,-2.416803969722431
0,-4.329758134477508,-3.496736038976165,2.9632070378164808,-1.6226935101250493,0,0,3.7707432439939286,-4.43427168933968,-0.6168288622082166
1,-2.1837449802016895,-4.13956514534023,3.9582592435024555,-0.7114650745916632,0,0,3.984098665510419,-3.6833714628763614,-0.32834319932666145
0,-3.959882687502402,-0.6173582434266909,0.4982221959335591,-2.2511169030489198,1,1,5.479938509007056,-2.3404380428848715,-2.3418409574705716
1,-3.0468227894106494,-1.384201482530603,2.934589409711336,-0.5511216124197202,1,1,6.446485291170415,-2.506315112203039,-1.7765021243695074
0,-5.8669501905496,-2.9495158602760014,2.4834830267014945,-1.3687769034727268,1,1,6.601251678934078,-5.937731020429861,0.5866273189221702
2,-3.003337316680563,-0.8929182173088992,1.916624381549987,-3.3231983828546006,1,2,6.122159342877835,-2.4045200781515756,-1.1313575139691538
0,-4.288949012065646,-1.3798091579766434,0.9775074808791844,-1.345636258900908,1,1,5.0416364307317485,-5.011575805932496,-0.455905257514162
2,-3.0525386536599624,-2.1413982916235974,0.7188327451387198,-2.0675266661139036,2,2,5.516681239125807,-3.86500995441388,-2.3315608837119535
1,-3.4589077438158524,-2.0948111152462863,1.1905802917258428,-2.596281033558695,1,2,7.771394979492094,-4.930996793933408,1.6406180003649409
1,-3.009392241234824,-3.0151704646017317,1.9731023310613875,-3.6536262816810923,1,1,4.970027780598093,-3.7725743839884873,-1.2413247348371272
2,-5.700347967522436,-2.095249792217888,1.8041896013194645,-2.8293292970517085,0,0,4.211119257449488,-4.9731961418534985,-0.6450087939443254
1,-5.800476182806623,0.600391133975511,-1.1480348890832954,-3.776488885628971,1,2,5.276090165906873,-3.0111462121978736,0.022166435582232413
1,-4.952909877261115,-1.8618175835157023,0.08071688086832074,-0.7190828808832372,1,1,5.465595605962378,-2.7147707445157003,0.7714334782163972
1,-3.6768570685940585,-2.648821808920567,3.1756046692655766,-1.8535176165922578,1,0,4.372030730696657,-4.5328474156390515,-0.17645003985854604
1,-4.152654925779281,-1.340028635845326,0.6425221192431421,-0.8108919240654133,0,0,5.156828804488537,-4.9141129147454965,1.3174599351570906
0,-6.133541771792361,-1.3610762908940741,0.38404651106443977,-0.28463723941582875,1,1,5.168573113121781,-3.0627791234932986,-2.3318317974536416
2,-1.6452841770571567,-3.324102793735374,0.7563304554108439,-1.5713952416808037,1,1,4.164578266921525,-3.189009740477351,-1.5783642130742135
2,-3.4729390080761893,-2.338178381756625,3.014473657315275,-1.8992114610487802,1,1,3.695769424053494,-4.3709775586733555,-0.9943644585422619
2,-3.0688771759261293,-3.1781715589287334,2.7653864301660533,-3.1811211628639584,1,2,5.647296444354497,-3.877581458119013,-1.306791924765852
0,-3.8659853560852455,-0.08265347133221312,0.39323986749465784,-2.844110829603864,1,1,4.4892005496319145,-4.803486579743665,1.2423138183212568
0,-2.6700332737860197,-1.563510046334941,1.3173987283668571,-2.377377789830451,1,1,6.680833107185835,-3.2688904670476036,-2.589951147435318
2,-3.324658232230696,-2.988296557214904,4.469088872619114,-0.44262007132909087,0,0,4.278149953627184,-3.0995417000653696,1.1814472764324764
0,-4.614618247645493,-1.789571266957463,1.54433993641145,-2.2359527825558256,1,1,4.87515434493678,-5.709019677012665,-3.695306911924365
1,-5.008555429861941,-0.24253330419044494,-0.8225508557142722,-2.227276361963701,1,1,5.709168508633551,-3.5648364869216804,-2.078740047477005
2,-3.3130357984819048,-1.6868286793422473,0.8891447477212557,-2.995718537976606,1,0,4.85217314467154,-4.796903865031878,-2.3575110306715636
2,-4.525940588705253,-1.7814919129318172,1.9452136785046235,-3.2996309576557903,1,1,3.9469973959977174,-4.776465880694497,-0.6681128240422205
2,-3.718736332397971,-1.6046243507112892,1.620225430956495,-2.515046377611988,1,0,3.232428553691852,-4.466964676707629,1.3282639226964679
1,-3.0012274792466953,-3.0747029167268827,0.12410744911394822,-1.4959175085001253,1,1,4.359581692634382,-5.466703566279467,0.5793188100175273
2,-2.9075543554501615,-1.530289263308163,1.5035446822802634,-2.2168850088240255,1,1,4.514261769424651,-3.9881747244910666,-0.7453244103987688
0,-3.852647211440182,-3.142745735906936,2.0047672705007886,-2.7796143587872937,1,0,3.9826545022022537,-5.675574550992207,-0.7452468747705139
2,-3.014009782682226,-1.653843019070464,0.6409143827728501,-2.84661575117635,2,2,4.926099463731583,-4.037269899289125,-1.3282834278523197
1,-2.59772859255073,-0.6735445041740873,0.5339734104769333,-2.3045532757996687,1,2,3.798117214462154,-3.795459110331493,-2.656801551552601
1,-4.74556845391799,-1.9126948981144478,1.2539012730227481,-2.8402715602488096,1,1,3.926861225490814,-4.5351860899816785,1.025886095710435
0,-3.583434192566506,-1.3457943552400042,0.25180918028813104,0.6106029483112803,2,2,5.134718602574711,-1.6334666127451114,-0.46554317484886243
1,-4.335264654907934,-2.4752760448717708,0.9714312282970665,-1.8076966702234831,1,2,4.350306891517269,-4.96175220361325,-1.480858693125705
0,-5.1774841322262715,-1.3277054607040586,1.8204091778722047,-2.1380817541779966,1,0,4.2709820356157575,-3.7249225085051814,-3.4500676968344592
2,-3.5783128572599443,-2.938287033151015,1.9539138287136577,-3.8682060971231915,1,2,6.270225857969486,-2.90545991204259,-1.6963334181710144
2,-1.4334571522563269,-4.861058059733862,4.678038131479068,-2.7993773488225306,1,1,5.183836540920642,-2.776785430279985,0.23871212797157637
2,-4.020601533529147,-1.7282384694331219,1.0875018314220692,-2.542852573837204,0,0,3.505828323253561,-3.8158132443582677,-0.4834445013609393
0,-4.318761910261421,-1.2020328863162903,-1.47150549850491,-2.463484130397735,0,0,6.918837114905349,-3.542845615460645,-2.350426648020883
1,-3.3448268499786384,-2.3166725003555877,2.5877805512660483,-2.43665021777526,1,2,4.668917386493245,-5.8320949591978275,-0.3851690714513889
2,-3.168165571770949,-2.712952600085459,1.6249446264149154,-3.227160541495741,1,1,4.605617001455988,-5.468718201488825,-0.10570973698403785
0,-5.590588332291804,-1.7856626231920263,0.9445380391982305,-0.8563051422764976,2,2,5.210013353071138,-3.4000999065343476,-3.4175865595930133
2,-4.4114624029630445,-1.3533440411027868,1.5178857678175772,-2.4165038043976774,1,1,4.120318717648054,-3.9593972846250036,-1.0791039794797435
2,-4.417465378533233,-0.3228946611360639,-0.198306419478679,-1.9212097280654807,1,2,5.663762126217862,-2.6457970057866853,0.14437370198801203
1,-2.6761547211886727,-1.1749979938788249,0.8756461419257127,0.4342074190492564,1,1,6.451493722962329,-1.8334119022301028,0.19951386362297632
1,-4.554483901598748,-1.1613894313611675,0.7139373279487125,-1.0210100934141435,2,2,4.7270809839817955,-4.711408872168229,-0.020149458462613984
2,-4.47785747099412,-2.622896581703568,2.293807009942462,-3.2834338016182887,0,0,4.245229771056285,-5.479913578651538,0.01570855885470046
0,-3.8460372047647775,-2.5167891794227013,0.3291054180100095,-1.144453284707704,1,1,5.11871212647455,-3.216189977825684,-2.001805708785518
2,-2.652243788099976,-4.604084302970688,3.132775223111927,-1.8802091209305447,1,1,2.447569584270903,-1.8543208505934694,1.544270700121276
1,-3.8008647995701437,-2.0731427736673593,2.5380769165518737,-4.711299467363082,1,1,4.263174987007419,-5.182801103654113,-1.1610462786305114
2,-3.7980486951896246,-1.7002678611385544,4.557854777470375,-2.1284775063108197,1,1,5.334028561421933,-3.625309361757775,-0.6281481943560003
1,-6.504459222825679,0.17233672769718522,-1.1384912017877853,-1.8502989335480051,1,1,4.678937760915941,-4.908113577903598,0.8719868156259158
0,-5.587571596733111,-4.622401310481489,1.441656588462104,-2.4835647735309556,1,0,3.0672313761771424,-3.1407979809508713,-4.357463167687857
1,-3.9443553964368254,-2.238802895050499,3.5536049054006775,-0.81993373834081,1,1,4.663916770916933,-4.7982849513691255,-1.66704132361906
1,-4.847694918948443,-3.1889353262996103,1.8879510260500691,-2.898699932998772,1,1,3.784087344593504,-4.393440042362778,0.08261888191569178
2,-4.348302992414608,-1.966481318174184,1.0483152686170651,-0.10995147512560521,0,0,5.643947832318496,-3.4993892117288334,-0.9230045983631845
0,-2.755407169202707,-2.8208374984845332,2.3922965945695704,-3.2889120236374385,0,0,3.7307851862678927,-3.7253746841058915,-1.7609485530306557
0,-6.51795432228594,0.7109218257135999,1.2283753866742746,-2.8229486639305232,1,2,5.756824871260211,-2.0464372359882246,-0.3635021137683384
0,-4.518693431903566,-0.4581896781211341,-0.27123868063262635,-1.5708259302358074,1,1,4.564775450294065,-4.27666418627802,-2.4322653082380157
2,-4.082384645702774,-1.6719662941821978,-0.29442266839054465,-1.761672189663102,1,1,5.1134083159305055,-4.475795757825149,-0.6423777727963896
2,-3.0923219836362517,-1.9079587824780737,-0.1310560480229277,1.778395158753938,1,1,5.852304712380022,-4.0471457499787,-2.107039950602668
2,-4.500111258763184,-4.139476016028086,2.461499770537667,-3.1629573279627095,1,2,4.9962430764325,-4.1097007395950484,-0.5258119585005188
0,-3.6241647764851774,-1.9167441760224493,0.39669484182555315,-1.392222770725578,1,1,5.617225558336215,-2.4316348702773887,-1.4370560529342005
0,-5.158120686315508,-2.147576028767061,1.031556186345096,-0.9707489204243325,2,2,4.507448425939881,-4.831843946814881,0.5137138992050044
0,-3.1134269673504047,-1.3142479538773082,0.7668272817041815,-2.324316160491661,1,2,5.442730862119449,-4.699567939681461,-2.410357697581676
1,-2.4181321274119267,-2.87674751034579,2.423300403788101,-1.115350703502658,2,2,6.298976748522671,-3.428683098747553,-1.1353083553270045
0,-5.734094923464816,-2.75970907578705,2.04792078635163,-2.788030367046782,0,0,4.673260741946454,-5.129539211475651,0.48774533892810035
2,-4.297744919120829,-0.7064576232628945,-0.41947276815086454,-1.7648973661316694,0,0,4.5193271867732605,-3.4125257997758847,-1.6980709337741982
1,-5.0983590459554025,-2.4106747428421715,2.063795039765754,-2.7186890794409613,1,2,3.5882149856425496,-2.3044883332281563,-0.5222633943417957
1,-4.783177885633281,-1.551760892580798,-0.09269497600865906,-0.9874353545280683,1,1,5.716397605353034,-3.2960001964485786,-2.4902419904347264
1,-2.555247218999858,-1.520338374156934,1.958382149854497,-2.484227068524118,1,2,8.343171648676726,-3.6684587566530253,-2.5267011407087274
2,-1.6584192534259177,-0.34497439611775804,1.9786888377973162,-3.7985013352676273,1,1,5.759257591552743,-2.039262044066775,0.8571293921818408
2,-3.880704972138762,-1.851735198838439,3.7678639712100215,-1.6156378518916539,1,1,5.336564417860166,-5.576155542598391,-2.1119918376590316
2,-2.1946413145126042,-1.9008370997165298,2.3240387609479267,-1.0105624132959248,1,1,6.090115741025888,-1.672412452472943,-1.0598263185597254
0,-4.871737831633401,-0.8218873748889637,2.29284489411587,-2.630912003181395,2,2,6.266175149151922,-3.358368780265051,-0.43536235723282335
2,-3.5585558907141825,-0.7279352543996145,1.6500932984570738,-3.636616769655285,1,2,6.103364707505007,-2.4588520580737208,-0.8408583477084451
0,-4.966873850242398,-2.659847264799648,2.761132287057739,-2.8666620485816194,1,1,5.348921005675684,-5.056139477016039,-1.4994127039344995
1,-2.988959099572297,-1.8805753310625155,2.125242693412232,-2.6790558858503033,1,1,3.723966405383634,-5.24489296520458,-0.7260137548625532
0,-6.832183845798558,-0.10975798962038308,-0.15303836289314388,-1.9788168949587597,1,1,5.478898185621604,-2.985469171138296,-1.0698385369265242
1,-4.149762233228577,-3.3323008216546652,1.7555900709292744,-2.403877647361697,1,1,5.297463235094319,-3.0228076954260077,-1.6456689452358626
1,-4.397141762007974,-1.2131326002398002,-0.5016587202766245,-1.1973136302348806,1,1,5.984444749673214,-3.775617539884245,-0.5240441291222939
1,-2.9595761802878187,-5.411287435824736,4.529203529937115,-3.16386104721866,1,1,5.1593976505174455,-4.4581665512977615,0.6486874883642153
0,-4.06598208634998,-1.9254614806915105,2.0036712303207898,-3.9675903253377847,1,1,4.2471298730801275,-4.792452295365468,-3.13458534091205
1,-2.76107518483786,-2.605700542727112,4.294828978005588,-1.3029238736779907,1,1,5.158758377789064,-3.2376562041873176,-1.4978611816556793
0,-4.167261156024513,-1.325914810385341,1.8028477097742623,-3.536507195060557,1,0,3.3914736206303537,-2.9177959671081997,-2.5068775188977463
