a,b,c,d,e,f,g,h,i,j
1,2,-4.322884345339849,-3.044054628218818,-5.324539790547737,-3.944142041440195,-3.1384078727034206,2,-0.670577093985397,-4.707933914438094
2,0,-2.9828171597422752,-2.2263582488837423,-2.961781831826191,-4.108350527401798,-2.9816005342336314,2,-2.1452411379446965,-9.862611159611195
0,1,-3.703503308006767,-4.419301606515642,-5.779805543424192,-3.0901237993664794,-2.8924641701190357,1,-0.4359154534163958,-4.87283603619201
1,0,-4.538017222323728,-4.5325941044853355,-6.635560151455088,-7.082330903260244,-5.480807298167317,1,-1.5927857112131867,-8.161946986086422
0,1,-3.6101575860127197,-3.551849380185714,-5.264611427856757,-2.1035087494689155,1.2014462643148676,1,-1.0893856024206952,-4.921569269820336
0,0,-4.266732206160901,-5.38121346025129,-6.421582774091218,-7.028703828243565,-8.140052386154178,1,-1.910081766600774,-5.0919867317185386
2,0,-4.18259742248075,-3.3543234603997196,-2.2593307142998884,-0.9613884854780058,-0.19389184234932366,1,-1.138630056046264,-8.607476953826158
0,1,-3.7990989212165527,-3.0947512340075987,-4.70578335562533,-4.5820482283031145,-3.06674014325755,1,-0.41045448444987553,-4.774726327327016
2,2,-3.6902646872700506,-2.3271722336591423,-3.202429975168735,-3.954751380268767,-0.28243748295637827,2,-3.270254122747274,-12.409815476885075
1,2,-3.489286936373661,-2.3015947512558794,-4.041080642047494,-4.3816889390550795,-4.179841767162076,2,-3.0721152929396958,-10.10979940668534
0,0,-4.265443344677147,-4.4219294514958705,-3.5500983258530403,-3.045235706365885,-0.6494662126587343,1,-0.062006947420412795,-4.370558768725033
2,0,-4.211017125923089,-1.5893421408571484,-3.259478333968786,-2.5094278049048504,-1.198548257431126,1,-2.495763954750467,-10.76489180909662
0,2,-1.6373217454362612,-1.4448495101532768,-2.33960730572482,-3.653709337876964,-2.2681091895343695,2,-3.197780567314962,-8.833988295188911
1,1,-4.778117611518685,-2.21309335381783,-3.6944306347817397,-4.8156650200613305,-1.9005511612639374,2,-3.5368346860906,-11.258160139007126
2,0,-5.436246697363615,-6.351413470846129,-7.821598327991981,-8.440098241471308,-5.344718947367994,1,-1.8026027668962317,-7.285306335528265
2,0,-5.209970381864649,-5.346466431712902,-6.352697309498451,-6.018452932846272,-3.1710005868667612,2,-1.3363133290485072,-9.19434407750949
0,2,-2.218869161781959,-3.0631055587986906,-4.824978268988636,-5.304603341346045,-3.714323774110652,2,-2.620746808114893,-7.876012553348744
2,0,-7.823779866312396,-7.710676416963649,-9.26980145067998,-9.026873509532487,-6.334430328968235,1,-1.0084674605844801,-7.228911132755475
2,0,-2.4604109069626805,-1.7240866249344797,-5.020107314821269,-3.000536619059759,-2.103195689566948,1,-1.845906228949139,-9.868620481888804
2,2,-3.657492970854662,-2.967852471832274,-5.752159595357904,-6.304920272625261,-4.120511419956517,2,-2.2616923968414504,-10.761834880705614
0,1,-3.6924445159191754,-1.5560193035775105,-4.142320209306179,-2.3561762365772454,-0.8771105535505638,1,-2.0796558128040212,-6.983047084977235
2,2,-2.1616529529251167,-0.880471747701375,-1.2781164306716906,-0.15831848196592357,0.40158966221727443,2,-3.06306906995688,-11.817499495743359
1,0,-3.7992656924055357,-2.8958894498788106,-5.346922136582066,-4.419789652271039,-4.745449875995339,1,-1.2165841159914876,-5.9214999528439325
1,2,-1.5818151471828152,0.6496136038495282,-0.6748368729860071,-1.1183228077924254,-0.580794333647517,2,-2.469172342998783,-9.923282422666453
2,0,-3.8056516709083024,-2.944650567276862,-5.471885888865216,-4.280564500399861,-1.966797395343581,1,-1.0900688710050006,-8.70418660372585
1,0,-4.84485053166201,-3.568042832796863,-2.9482769334571226,-0.8542188854565984,2.823580837918121,0,-1.4832212088961831,-5.2898126253554505
1,2,-2.2823892702432294,-2.453538065373901,-3.8419835020489415,-3.2563537885583744,-1.5077676228467924,2,-3.297417446351554,-9.563511869039393
1,1,-3.181338366184833,-1.2502392005955356,-2.865169082599376,-1.1234976469747386,-0.23381560944695806,1,-1.5490286968033327,-5.276382039096396
2,2,-3.29831620286158,-4.01103500190417,-3.918407109511042,-3.1243468835292747,-1.48139159062923,2,-3.0030977064791986,-11.236849696855442
2,2,-3.1631626769300487,-2.9100485327573318,-4.034467278559969,-3.993991483832734,-3.490210710453278,2,-3.25148248698002,-12.59645361156291
2,0,-5.534651856262062,-5.401330649912585,-5.972858328411389,-5.649705055109846,-3.4279999737874896,1,-0.9278807395538502,-8.058338628988452
2,0,-3.955429698415163,-2.8078157211956016,-5.281451386714513,-3.1022533719056224,-2.584967745627037,1,-0.7188087770918774,-7.230645781209316
0,0,-4.1260896222662575,-5.173922455006169,-6.185439526350335,-5.843261715070711,-5.669199283410807,1,-0.548500471499752,-4.699027358685909
1,1,-2.9901040187252352,-0.8892288950481433,-3.7276208057381455,-3.1793036162331174,-1.5105838907436437,2,-4.352242655518838,-12.14174600532342
0,1,-3.0127279488565444,-3.480218026231779,-6.02963905667102,-3.410267905042132,-2.437361087157316,2,-1.96596566942568,-7.596471398367861
0,1,-3.922798996632607,-2.8120568408364126,-5.313249030171834,-4.127738585651501,-3.0758422786758937,1,-1.45731807106656,-6.683954883442445
1,2,-1.7863364886559097,0.7269099661386906,-1.6601528609552612,-1.2808470071741307,-0.40772940878210595,2,-0.6006077778051953,-6.182502148188796
2,0,-5.000437197070343,-3.7209077762988927,-4.365552362505816,-3.629469468815518,-2.6126628221952704,1,-2.0775674293881075,-11.299125858934934
1,1,-1.8470451922682476,-1.6922020595111456,-3.1370304317877555,-2.386323573626154,-2.093143710399662,2,-3.5946806635049304,-12.651153651896186
1,2,-2.0534674871021723,-2.1143665779459986,-3.9592229102878465,-3.9809440214649676,-3.1842884397405653,2,-3.149623754094118,-10.938432209208672
2,0,-4.369469403680482,-2.8051572174333,-4.423508651944203,-3.3243181577111702,-2.231240591252986,1,0.3093534541068148,-4.048107985778742
1,0,-1.8457553515845802,-0.1541617374020139,-1.7013729063542506,0.17540169410054185,2.115255674427075,0,1.0928875578409072,-3.756321228416457
0,1,-0.9473507517612765,-1.5849447471239653,-2.3551213262075272,-1.8366601083052942,-0.9881511298070511,1,-1.211187608493142,-4.457749942650514
1,2,-3.2134382983685925,-2.8920102662624463,-3.319196561067073,-1.0130084929819334,0.6629461872698768,2,-3.2707803299935936,-11.340614873864476
2,1,-3.4184913144631968,-2.555228235215666,-5.5590429265375905,-5.5671947124333085,-4.489656109757061,2,-3.4269192077450983,-14.187338007094393
2,2,-1.9120412565363,-2.462461199884847,-3.9307745355371138,-3.730911309511747,-1.2856435633240966,2,-3.6990325406532243,-12.241500507900515
2,0,-4.500712358465091,-2.1001721030309817,-4.762176489990775,-4.005038573333694,-3.6491566123520163,2,-2.6247637200103497,-9.653490130113514
2,2,-2.6027671565638064,-3.1953214269472188,-6.2843877583064165,-5.782959247105687,-4.345593496009374,2,-2.641948631605514,-11.95838522355692
1,1,-4.569486318892766,-2.9881115249556194,-3.632239536933427,-2.7439673131062143,-0.893908117335085,1,-2.59518741710827,-8.398588163515427
0,1,-3.6462518465138563,-3.870825674701764,-5.61250645083261,-4.219722626326247,-3.6475814537731566,2,-4.52355715460604,-11.026958934767745
1,2,-5.035736403721752,-3.867538560164121,-8.439443378908301,-6.858030315967596,-4.69608198343497,2,-3.8976473569847276,-12.491953005262939
2,2,-2.5446973700584876,-2.0187352566249825,-3.6655074201768763,-3.5105515347071474,-4.96310514476085,2,-1.8741884279131733,-8.728007982850565
2,0,-5.281538644786383,-6.113183404843866,-7.266589857549939,-7.291056807905277,-6.87518211446502,2,-3.738431969096525,-13.07585955239984
1,0,-5.67144362313729,-4.796186144970554,-6.862817704483088,-7.7591250590132015,-4.421014502257419,1,-0.7322153542477852,-4.4994469011386125
0,1,-3.171296721784849,-3.9378929915156915,-4.656231031706202,-3.335728817850408,-1.2211890996910535,1,-1.130039588451791,-5.044512047708061
0,1,-2.7603259801280107,-4.031530818519873,-5.231947174374351,-3.8175582316954197,-2.6668859284638935,2,-1.5387232604403254,-6.1029064447087435
0,1,-4.718011600701229,-3.3701383112038865,-4.604479390317881,-3.203865800748753,-2.5549968724592613,1,-1.8980144585204808,-6.710274216710895
2,0,-5.283772778541235,-5.088082948031027,-6.037028343222242,-4.166523635739859,-2.163576842601533,2,-2.297968970998861,-9.623475820979193
1,2,-3.20191001707969,-2.635926715161444,-2.907923329834853,-3.0297122298123287,-1.2502537138453909,2,-3.942227416579236,-12.78921891360693
2,0,-4.253416845809746,-5.461816738763094,-6.318291646929752,-7.814721346478134,-7.69590146950472,1,-1.076012640688428,-7.692118705405755
0,0,-4.777037889337463,-4.404291198322751,-4.906292253269337,-4.838046900633924,-3.515184324706861,1,-1.0430222359145211,-5.98094892897228
0,2,-3.260744743756916,-3.1818977264140713,-6.033434980990256,-5.884478798409345,-4.935313680095858,2,-3.297622348160631,-10.606069454211864
1,2,-4.061934570163505,-3.8537082893165833,-5.3942171261307825,-4.86716249575797,-6.66663741962598,2,-3.926324975800121,-11.451536736229563
1,0,-6.673779734828926,-4.993252472416957,-7.441277430219847,-6.741946404117464,-4.978905229861556,1,-1.437767687966735,-6.794141243167676
0,2,-2.3787286099190244,-1.5161356102224255,-3.0323312822463744,-2.0633106783883934,-1.19841389024975,2,-2.030157021733732,-5.125563081880659
2,0,-4.471780936909676,-3.3266682492485544,-3.8453380513708693,-3.3767232558530864,-3.3837812982145943,2,-3.7336391226398895,-12.958819786971349
1,0,-6.09087725261349,-6.0229890130665025,-8.091426614248636,-8.491616611124648,-7.281633401880442,1,-1.0477032815590097,-6.978548832888654
2,2,-2.4235990613101275,-3.472856237654371,-5.843459792343883,-6.695530831587938,-4.9899720260394655,2,-1.4643234860977952,-7.668833613023566
0,1,-2.9696594182152958,-2.1571195042327167,-4.491873491600816,-4.038083353493593,-3.2769704763752383,2,-3.0880812785336027,-10.018116290890688
0,1,-4.850447252550477,-5.433154074837293,-8.901623493668838,-7.892217940326753,-7.005099813507724,1,0.12005661474629803,-3.1595388494070127
0,0,-4.395474962007198,-3.2846339308705086,-4.341738835708816,-4.41792920483454,-2.370342297390857,1,-1.0730005915374146,-5.828491864359647
2,0,-3.8869433999072562,-2.0367733486452444,-4.372862156421024,-4.610266549720412,-2.103392259861593,1,-0.6480925343345628,-7.831675779892928
1,0,-4.837356179820854,-5.1826766447984225,-5.402713350021369,-4.442161714963073,-4.02934483056414,1,-0.1531879737332471,-3.8576424440961254
1,2,-2.470114524081599,-3.6858728084599157,-5.733401849415332,-6.411992065327178,-4.454839650016691,2,-1.834189198862881,-7.854686673893732
1,0,-4.189462963861514,-2.9481811968764924,-4.052335523990669,-3.460969360309796,-1.4245041559993876,1,-2.215891925874497,-10.139267871435417
1,1,-3.7944748650346325,-5.9066706633539665,-5.291193804735348,-4.800375377645565,-1.7505014830689425,1,0.1868975709858811,-5.081441935249367
2,0,-4.03017121098447,-4.653349193072431,-6.59547432201291,-6.456808554283208,-6.179267565376995,1,-2.759214480859047,-9.6915515091601
2,2,-3.8336157291375668,-4.685411655200877,-6.326547833042496,-7.653463809163231,-6.549075304112627,2,-0.8823632559832613,-8.976601403695883
2,0,-5.4319120236796765,-6.005614436397478,-5.841204440362123,-6.526828539690807,-5.515084451035882,1,-1.0785626807808488,-8.038957293621035
2,0,-5.288426131115525,-4.343484068570903,-6.24606688262748,-4.575062475711178,-3.3469105509362556,2,-0.5273153450464685,-6.236421467888519
0,1,-3.306981243687828,-1.016082672454913,-0.7821081771838667,0.5639424403024611,1.8426451249618985,0,0.06968937906109032,-3.1366831739278465
0,1,-4.216471144224722,-1.2446620681692528,-3.661047275935511,-2.485302732845923,-0.736806253852684,2,0.5898383888721423,-2.2132012349666996
1,2,-2.816441096887107,-2.3045300806384756,-4.390495212532251,-2.1540375959497533,1.0064783162928266,2,-2.5166529198468046,-9.95986213130591
0,0,-5.114697302959677,-3.739041771106377,-5.839718714878181,-5.4579107601051335,-1.950934921160309,1,-2.1483906567890587,-6.665707068492664
0,1,-4.758023593293878,-3.9190290828190517,-3.5125892319076115,-3.2610381573977185,-2.742430916636874,2,-2.2039918715798255,-7.955544361729095
1,1,-3.1758309266477096,-1.789004597848506,-4.2326940014816135,-2.180338530205619,-0.5514879719018545,1,-0.44523926460486474,-4.977094375320775
1,2,-1.1599527186803917,0.7251069083682489,1.2405934523320374,-0.43733894348466373,0.9241335928670605,2,-1.2781709794293263,-7.80962714918495
2,0,-6.8574509576101415,-5.987745031971011,-7.346357195545933,-7.334527412094338,-5.061730388979025,1,-1.9820901833167675,-9.593564466692838
2,2,-3.664807503214422,-3.4863432878683493,-3.8161891719856715,-1.9552508220992313,-0.4457869139627064,2,-0.48167372718848367,-6.349787845937264
0,0,-5.343680356806181,-4.074532854839373,-5.5224438449641,-3.666158458444796,-4.120810395282034,1,-1.872627327067851,-6.192238680215877
1,0,-3.4069264224579405,-3.446714725470901,-4.377063962264621,-4.399539761399198,-2.113391730400518,1,-0.6675754182530869,-6.347534243674995
2,2,-1.572365607278879,-1.1722001877743293,-1.4503338269107813,-1.0807838540379473,0.2890849899635266,2,-3.3614827716810556,-11.302260035915806
2,2,-3.153637471297044,-2.4033141781065805,-3.987286287327711,-3.4396276755146697,-3.9907479383390725,2,-1.736481236445958,-9.748843032095893
1,0,-5.404455764882716,-6.219510373920295,-6.613679782159597,-5.7516133580807,-5.417908512653135,1,-0.16275862748741776,-3.608556590552145
2,0,-4.325990176549893,-3.552668920013019,-4.128625293938788,-2.3627959341917,-2.515066550025386,1,-2.4607559440975204,-8.243154114756486
1,0,-5.593262591537246,-4.244746486148742,-5.301577463492548,-5.5045232619257884,-5.95301512748484,1,-1.5400377545417112,-5.414971009345372
2,0,-4.549708708913853,-4.35418651666038,-6.1974818295810055,-5.780613701317937,-7.290119003566971,1,-1.1615205769417005,-10.28528874498324
1,1,-3.3695450679461176,-2.310774033208359,-4.024389087912983,-3.584843099220697,0.03919458465565606,1,0.060129268971609307,-2.9126578979478555
1,1,-3.2046397714914243,-1.143453238314942,-3.302538717203404,-3.069568336993237,-1.5168500279139885,2,-2.0599311049207936,-8.013169996917151
0,1,-3.2760177060484725,-1.2156667761740145,-2.2172031513973547,-1.2000672734921014,-0.15345749224206912,1,-2.37910158617657,-7.154631503885389
2,0,-6.946441978750567,-7.197139915254728,-8.826008764559205,-10.663650973050096,-8.904050706234486,2,-2.2549639526346943,-8.936197814433852
1,1,-3.7958247466659554,-3.066437085173496,-2.782543257049634,-1.0925712709867093,-0.5603701596133825,2,-2.1270586635100384,-9.37173348903399
1,2,-1.2870464278104254,-1.050523677989461,-1.995592373466162,-1.1941058424483442,1.8051436452977612,1,-1.6456484999298593,-8.054834809670401
0,1,-3.657527632896843,-2.7795650068627693,-2.6810996928342457,-2.304071239099199,-1.6550708530755593,1,-2.4463188392972723,-8.46751394907253
0,0,-5.13484146289761,-3.5745142581179157,-4.589829804912161,-5.619548502106586,-4.934494887568129,1,-1.6759074201746573,-6.109777092245396
2,0,-4.630070145833926,-5.48666999677304,-7.073386626901626,-5.777286292356723,-4.465984662365557,2,-1.6964983975704264,-8.74103979532058
2,0,-4.166445305094433,-4.484942907504818,-6.678067301295776,-5.6563666362331455,-4.375122300278024,1,-0.43401502486666665,-6.5760705392956345
2,0,-3.349838004698064,-1.3482361320668708,-2.5030302057011133,-2.6681711341839938,-2.368395040954587,1,0.9040775861789399,-4.742215986633239
1,2,-2.892101212813125,-2.5533306439939265,-3.8570723377404343,-4.177899602101685,-4.272731759725401,2,-3.1004481806075157,-11.367632003264914
0,2,-4.017382474981369,-3.430871684194074,-4.389697595519537,-3.8641494142661443,-3.6544934405637592,2,-3.096500249629777,-8.135554911539423
1,2,-3.921934406380087,-2.952207066645039,-3.6280988429612644,-2.7332671334842176,-0.6266673988237635,2,-1.5666646872877088,-6.031116663570911
0,0,-4.854015174085156,-5.45615220334868,-8.277783527283756,-8.965509335581034,-7.504983688727459,1,-1.8198410749932963,-6.972950527883821
0,1,-3.989292653552308,-5.0603903961229255,-4.586604356054503,-4.402508601191958,-2.590502427403607,1,-1.530789482972199,-6.578236883584591
1,2,-2.352736106264531,-0.7450587667807711,-2.997459925337308,-3.180329308565897,-3.411919311063477,2,-2.808563550326231,-8.720726075172593
1,2,-1.4954601906619633,-2.3849835428800894,-3.1921444105284813,-1.7906562836146116,0.36554183206625657,2,-3.565716541198225,-10.608209112489662
1,0,-5.3020039035259705,-3.596330758334015,-5.390160795901429,-3.4334865869404534,-1.5594503672259292,1,-1.7406669646091961,-7.401856468027837
2,0,-5.72939857773862,-4.348475114539422,-6.355473450480663,-6.389276872736782,-5.917597262284692,1,-0.4721548050956401,-7.980478503161031
0,0,-4.858446002307879,-3.9455546070854783,-4.01237968919683,-4.263859089939855,-2.976667399719852,1,-1.4626123798140476,-6.210078836970979
1,2,-2.611372904697169,-1.9342530746921387,-1.9807335650820777,-1.538233719512803,0.972617324745287,2,-1.8098465805716812,-7.5134643913203645
1,1,-4.150677602599195,-2.512720833199147,-3.0660307577930506,-4.8898068113284765,-0.9957831860551041,1,-1.0974114344007566,-7.372339970128405
1,1,-4.3095526211300825,-4.258430241410467,-4.830554141345354,-4.61900988758727,-2.866534982118854,1,-2.0609205668602297,-8.13779841924487
0,2,-2.9690322560274196,-2.0516614529955906,-3.7791325850514266,-3.394622779682294,-4.051808823631884,2,-1.4076071084893098,-4.922009137991749
2,0,-4.661998085900617,-3.1448207382804116,-4.726599884480809,-4.993123721206168,-3.1433222012586377,2,-2.6579085183162197,-11.43334122149439
0,0,-4.627653493597327,-5.164276392761927,-6.178561798177019,-6.4016552933321,-3.975115974739653,1,-0.4909397808096244,-3.3013263127894916
1,2,-2.104381938828617,-2.819050266137179,-3.0598797974599723,-3.611294008640756,-2.1401367769617194,2,-4.133098990285394,-11.89794369126924
1,2,-2.528717977256635,-2.7707314021463754,-3.137722116184719,-1.342529462415989,-0.33804946366270977,2,-3.11952382982827,-9.865840583828511
1,1,-4.216809980738664,-3.393091085159599,-4.884066950464851,-4.273090408031186,-3.59151961529974,2,-1.2884082936763532,-7.201981710184585
1,1,-1.7490738875994856,-1.9766475694208798,-1.7022672490642772,-0.49149504264834365,0.7498606889792856,1,-0.7285597051355284,-6.57466196441943
0,1,-5.569616968917229,-4.427464016617966,-6.238850657805393,-6.6557267495360275,-6.504789629550479,2,-2.1845968887285814,-8.088406187120167
0,0,-4.548613524951732,-4.018779737825094,-6.179841852623886,-6.454396494756789,-4.52985609562443,1,0.8574998319122866,-2.027837036005633
1,1,-2.3290809811756477,-2.030270744670398,-1.5829297984144513,-0.5699807886707314,3.1471359258610767,0,1.0344293862270395,-1.7507506992143655
2,0,-4.084021144193076,-2.1142973796845306,-1.2085643407235231,-0.9356336477620633,0.37390155792747437,1,-0.40374038541280843,-6.936720533677063
0,1,-4.613759222587412,-5.428788328125165,-7.931937038280587,-6.332668689394777,-4.885596026965268,1,-1.2032118362582842,-3.7739506017065905
2,0,-5.729800395115073,-4.871340818748305,-5.122990898142955,-3.6279100455249784,-3.0078877299642057,1,-0.31173231001003465,-4.921649241802172
0,2,-1.8834563959184798,-3.26902930036195,-4.405286797910621,-4.220384773921376,-2.7455816839467166,2,-1.5500129674331662,-5.075786140625395
1,1,-3.7289527995114455,-3.586482908065981,-5.233082168633477,-4.675716230783105,-4.325373844150758,2,-3.7052000350194736,-11.160094408588746
2,0,-4.762250244504157,-4.58249098680559,-6.791621204549444,-8.058708233669597,-7.14955516376881,1,-1.2894969547864932,-6.7174999915994755
1,1,-3.106755116718773,-2.4526751245699043,-5.3289145428827585,-3.9410611940146216,-4.325431731747244,2,-1.2189807396200625,-8.379345166421455
0,1,-4.22255571632458,-1.5237078628422478,-3.26663365674789,-2.847907131834276,-2.5784601279058,1,-1.4238909588666149,-7.222020664926592
0,0,-5.346515650919964,-3.8918878572676583,-6.787444778579747,-8.140346340673059,-8.843121962047615,1,-0.4082355531722508,-2.829489488015627
1,2,-3.759144891331012,-2.6828556996128015,-5.449204367662146,-4.337565495521111,-3.4302969549686595,2,-3.2648305767575927,-9.610710205541812
1,2,-3.6108196223826927,-2.049300851968936,-2.1631717819322516,-2.30017251584616,-1.0475435630765086,2,-1.551545569029578,-5.957606259579533
2,0,-6.568144046870746,-5.631864593637881,-6.073396689014882,-5.53947452354173,-1.1741489315305844,1,-0.26172959599467627,-6.918553663119823
0,1,-5.7741025948652895,-5.8312731219183895,-8.26608035906314,-6.467028191076974,-4.619570881929986,1,-1.349022120613811,-6.787938808737553
1,0,-3.473409868712767,-2.5465693886913416,-4.8236030419152325,-4.243533437801651,-3.298277324107995,1,-1.5085046935072606,-7.4849787422332374
2,0,-5.403561124950648,-5.329646695181713,-5.249540572764842,-5.048768872279005,-2.6013661452144268,2,0.5866515916950661,-5.848310147147053
2,0,-5.2532218455059105,-4.752951741417731,-4.095441127373164,-3.0262716889467227,-0.9115546566400788,2,-0.745801025419202,-8.248671720237725
0,1,-3.6331330237041572,-2.7394080243897596,-4.3020842455044805,-2.621146449249456,-1.5817188373038162,1,-2.100187949136217,-4.169388930533025
1,1,-3.9424998426502613,-3.7027284732133823,-3.967043069982366,-2.509447500673371,-2.151816495497434,1,-1.7105225030926727,-7.449542218451261
1,0,-3.6326452383575774,-3.2334231543035643,-4.522076220646823,-4.293386131184706,-3.510472250803193,1,-1.1845582702936726,-6.727425865532988
2,0,-3.3782924066222026,-3.5018949162515622,-6.309008800285795,-6.182328349282315,-4.225372986195357,2,-3.7584182763051386,-12.812380757527368
0,1,-4.675823477296437,-4.686658036349453,-6.394170558264711,-5.934828734001886,-4.68183667046997,2,-2.8702847218149437,-9.305352417476046
0,1,-3.082515157908606,-1.5300921451094351,-4.004449915203134,-3.419079300855691,-2.213691659856014,2,-3.568423682545331,-8.943721345571538
1,2,-1.8004094742499261,-1.1757121965985793,-0.8338159707336532,0.3640448467528532,2.962994516388317,0,-1.1903661362376,-8.89367229285965
2,0,-4.380312419386016,-4.508720198082881,-5.449697597365137,-4.355790394773725,-2.6157776311015595,1,-1.275992991698069,-9.154164772615907
2,0,-4.69232874193729,-3.8356161029013376,-5.539981796414738,-5.785087098894483,-3.6650184459477684,1,-0.690488240913298,-7.364521539015189
0,2,-3.9591171261452303,-3.972111875341974,-5.359260565473026,-5.308805527654163,-4.153928090993452,2,-3.148059160030571,-9.728763585203316
1,1,-2.8857223210809355,-2.4000563255928467,-3.963236621351752,-3.6038740909437115,-2.801719992086247,2,-3.1146068069868953,-9.508234837784876
2,0,-4.310021658653452,-4.308959208615398,-5.078344898108977,-3.567317221489071,-2.512047640382676,1,-0.30887415595564804,-6.644044954452256
1,1,-3.8793661992768764,-3.0703638431911755,-5.062390111350598,-3.395757455188991,-1.502991826770033,2,-1.647029115021607,-9.474949103244223
0,1,-4.362978312567003,-4.285661297419331,-5.786709283130238,-5.73755043965877,-3.077815394760166,1,-2.0143761398538444,-7.968727998454846
2,0,-5.837583247603712,-4.7305298128331605,-8.017619398753464,-8.187166307711596,-6.9267939401020096,1,-2.8826285569490726,-10.788475318406347
2,0,-5.030396942095442,-1.506615489473051,-1.9696513390443384,-0.8910978554960071,0.8306540545096797,1,-0.02134841014811162,-3.2218092941140464
2,1,-4.485391522007975,-4.355762131669082,-5.010569824939463,-4.358479200051381,-3.9636399224986008,2,-2.1096145053784268,-9.461612539030618
2,0,-5.444556024179801,-6.050540973519021,-7.63082476125962,-6.042255963847227,-5.3028416281457424,2,-1.8520390535868898,-9.952833673894581
0,1,-4.591285835951076,-3.568290507703748,-5.007243321621211,-4.923698676267311,-3.171937668417026,2,-0.8082795638912408,-3.8918567925580945
2,0,-4.487354736567871,-3.568855662017487,-4.962228819223468,-3.203013426539008,-2.9656651506617653,2,-2.948396387366806,-12.118369751202442
1,2,-1.5127885788575495,-0.7086381326713724,-1.6016786176553341,0.0255892860613538,0.3826753985955307,2,-3.06031943252166,-10.558862043542568
0,1,-5.0329524287397325,-4.345810441969517,-5.986023251592016,-4.541998848501757,-3.550701473637732,1,-2.2318019704119205,-6.927365192239486
0,2,-4.352013002241455,-3.8093904791627495,-6.161468989352543,-5.014537996529448,-3.4973041191224024,2,-0.9773576572236007,-4.6675950074255095
2,1,-3.11927088979708,-4.1796383637401755,-6.14744751010007,-4.860738632320096,-2.8981637823806423,2,-2.1130903743846767,-8.77643645683789
0,1,-3.7874333541837233,-2.6608569643927193,-2.3777670696202096,-1.4637259885070069,-0.32923238669672755,1,-1.6881531726468855,-6.334357473834733
1,1,-3.7675672966311504,-6.079914290137172,-7.438384010905682,-7.021270815528081,-6.94658632457822,2,-0.8172691693643508,-7.471351543061024
2,0,-3.5315791877198484,-3.479868961364082,-5.794978603558778,-7.109351801314164,-4.644811662006268,2,-2.3777137915093873,-9.857649534698643
1,1,-4.454138561145665,-3.90248684669835,-5.298296927142311,-6.6321718890794745,-4.76468505525699,1,-1.5746090158173955,-7.0880394259432995
2,0,-3.257970748156869,-2.350840944948593,-3.1494079602148766,-3.443101307994565,-0.3525336989575836,1,-1.6624275747796222,-8.243292751232836
0,1,-5.867689387614403,-4.408882731603442,-6.231542992467644,-5.664780535205697,-4.784860206956195,2,-2.9135553213083814,-7.214753049519247
1,0,-4.469266822133178,-4.502519004815874,-6.3774775039520195,-5.717530611804392,-3.087846825137698,1,-1.2426995299372257,-6.3385252481038235
2,0,-6.76789305080467,-7.023539767229862,-7.681021586557464,-8.285089312811673,-6.49174942197865,1,0.06098767917262271,-5.549262339467449
1,0,-4.535702692818406,-4.72094549999743,-4.397453189437687,-3.4977203728238524,-1.9628291260703894,1,-3.076690243188385,-10.486034927293629
0,2,-3.545976607931355,-3.8518943865490467,-7.77065090444988,-6.8626484702557535,-4.588133623652918,2,-2.839545112917015,-6.0523201819709485
0,1,-4.587584240734661,-3.681446986029221,-4.789750407314628,-3.7349369769105443,-2.6482051853631114,1,0.7646954572910747,-2.3539231834349854
1,0,-6.442326481791026,-5.5855701914826685,-7.432876863801153,-5.922421786329483,-5.057941910206131,1,-1.3190936490924923,-8.207464708462107
0,1,-4.07728672525244,-3.3559114712762117,-4.3439891878825625,-3.210521061250749,-2.3964401027334006,2,-3.2240644374778307,-8.336914623864896
2,0,-5.625939883832285,-5.208265562025019,-6.8294853883304985,-6.099923014557593,-5.186787529112298,1,-1.1082453025585401,-8.120073445304087
1,0,-6.447347694413351,-6.282279731686959,-9.932224191303167,-9.057179450116866,-7.093594070683738,1,-2.314103042849986,-9.517200114827531
2,0,-3.53370704435105,-4.1674780697707785,-5.860235760305203,-4.0705288532360795,-4.117419562586427,1,-0.989631980860278,-7.181707863093853
0,1,-4.96269658590103,-3.479456616455626,-4.138915506959126,-3.2541706000663337,0.5273058139578162,1,-1.6827653846667319,-7.118372390506601
2,0,-5.02089982300085,-4.343850475490937,-5.651280765595284,-6.076063174443937,-5.521275219031959,2,-0.6150150837831783,-6.875290319070302
0,2,-1.7151271875455723,-0.7300046286759914,-1.1150485339566976,-1.6866395456098213,-0.3898129898459313,2,-2.901023951662115,-9.063672888124158
2,0,-4.159040715300103,-4.218740986449916,-3.564962135627198,-4.033575994026607,-1.6793858982598358,1,0.052067886677204855,-3.8147337939577763
1,1,-2.626431297124375,-1.6252229700101606,-1.8036878951991093,-2.4621626911033423,-3.473182387291536,1,-2.415157180778726,-9.07655989332965
2,0,-4.204759925720576,-3.993665806573234,-5.019242477094596,-4.373115287702291,-4.234896865354704,1,-1.4011254492521883,-9.684498382644161
0,1,-2.8643947566856545,-2.990018863087051,-5.971091859588445,-5.120112585150286,-2.1775984470638687,1,-1.7444542128290395,-6.889066010147484
0,1,-3.1491550835891458,-1.527027063754239,-1.9409550936007063,-2.3071900946794317,-1.1289321888670716,1,-2.0532590248821743,-7.190511088257202
