a,c,b,d,e
2,2,-2.607054636578396,-0.9465056635515936,2
2,2,-1.9474056261692834,-2.276875512991917,2
2,0,3.3554099493603013,5.760761431880937,2
2,2,-2.4292959449002387,-0.8681988319177082,2
2,1,-1.3042201994804226,-2.089621445483466,0
1,0,0.4183851933896068,0.016942162397304728,0
1,1,0.3707580669268681,1.4818064000232942,2
2,2,-2.714217008215164,-1.3129386012814137,2
2,0,0.6549166185080184,2.301798639119875,2
2,0,-0.705240281427721,0.3969845306573674,0
2,1,-2.2444699838394873,0.43670662974173124,2
2,2,-3.21415126926397,-2.876654515503283,2
2,2,-2.919352461067667,-1.0005944516176948,2
0,0,1.9050032985367091,3.337662356386422,2
2,1,-1.1153754958460893,1.2320233708747304,2
2,2,-3.0020807109322254,-2.0970883024750706,2
1,2,-0.6038932813607347,0.34258823978955943,0
1,1,0.5077687326387195,2.4518181021512415,0
0,1,-0.6154672631454214,1.1151150286443463,0
2,0,0.10263743534741498,2.854169138557836,1
2,0,-0.701606207320741,0.6863141241627632,2
2,2,-3.2577907883085677,-2.782874176720605,2
1,2,-2.1822918094045347,-2.020502264654936,2
2,0,0.8203534961783191,1.7068982072751029,2
2,1,1.8150865950923887,5.066091503033439,1
0,0,3.2410172105007318,4.747588575780726,2
0,1,-0.9652873034973157,-1.1425150336739454,2
0,0,1.7061623843253024,0.5966233175128353,2
2,2,-3.2724860062862033,-1.9410865319345834,2
1,2,-3.569392060928143,-2.969329545811007,2
2,0,0.6994907531146357,3.107085570997156,0
2,2,-1.9240409085507442,-0.5992226096517668,2
2,2,-2.9811316065335003,-2.3620464105574603,2
1,1,-1.2778916867190102,-1.5665572965547307,2
0,0,2.198947112676963,1.180788385827214,0
0,1,-1.0681930467926675,0.7130585411801846,2
0,1,0.6329733228960874,1.5826327691610607,2
0,1,0.5322250550816011,1.3915522916990157,0
0,0,1.7874947060597346,3.0398842682965035,0
0,1,0.31750652222317904,0.6262371140323156,0
1,1,-1.9035779199454066,-1.5500063300084848,0
2,2,-2.81048414851631,-2.2369464727534387,2
2,2,-1.1228408115262987,1.2506565958662013,0
2,2,-4.039191257814911,-2.953646236137619,0
2,0,0.8487969578254779,2.110609891114468,0
0,1,0.6657150792572765,1.816826837824965,2
0,2,-1.1766763371636222,0.7789360191909565,2
2,0,2.0973925401903655,3.429306615620338,2
0,2,-3.63131626160934,-3.806066168876031,0
1,1,2.4437607131918337,1.9262888627983807,2
1,0,2.7808586119563268,2.904573173612937,2
0,2,-0.38808452989432407,0.09168267329153129,2
2,2,-1.9638911612938539,-3.012353234126173,2
1,0,0.5151760205404262,0.745446340593887,2
0,2,-1.4884924165746667,0.06362999359334143,0
2,2,-1.8251987970117607,-0.7814338924370219,0
1,1,-0.4416436345721701,-0.10317286400480957,1
2,0,2.2978870778600182,0.8913519488993291,2
1,0,1.24381639086957,0.026751699964435716,2
0,1,2.322799409259063,3.7810824633250872,2
1,1,-0.33815448247900376,-0.2826125819751202,2
2,1,-0.8758039406767517,-1.4466912806679268,2
1,0,-0.08857768792003884,0.9910228287671746,2
1,1,0.0073701332938235775,1.8389804809337822,2
0,1,0.6961582614999853,2.3233946953178863,2
1,0,1.1914449981715336,2.1072147444125084,1
0,2,-1.7056574422844664,-0.6108429560718436,2
1,0,-0.3184179714805826,0.28182215932234284,0
0,2,-2.1374540277716085,-1.028353414036274,0
0,1,0.29718626386168645,0.5548258977936839,2
1,0,-0.1823009082890319,1.9846075533347152,2
0,1,1.0715524059256616,2.2740524878141883,2
1,0,0.8203981863389704,0.9168242875794114,2
2,1,-0.7447536329563734,-0.2943165627360688,1
2,0,-1.3417829269630184,0.8186505961892729,0
2,0,0.8366466387003035,2.0365869903928098,2
2,2,-5.167686437985913,-4.535128848399276,2
0,2,-1.643999297786939,-0.20530757347887063,2
1,1,-1.2618843463173728,-2.092347713694523,2
1,0,2.173930004448756,3.0474561288261732,2
1,2,-2.191433585733631,-2.9028239665260513,2
2,2,-2.625068619573717,-1.5193391654370016,2
0,2,-3.5482530919547504,-2.1922164390344574,2
2,2,-3.4432209183190303,-1.5987299202451197,0
1,1,-1.3820580991520637,1.155404318724257,1
0,2,-0.8921154320910517,-1.1926039514655251,2
0,1,0.45910988754343357,2.441647876645224,2
1,0,1.5014550911904716,1.6472997691355378,2
0,1,1.6426941509860284,3.1658728447002016,2
1,1,0.6194335391030209,0.6812950121287535,2
1,0,4.233417462701018,4.208660422109093,2
1,1,0.1920106525889559,4.097971411215202,0
1,0,-0.06962869860915677,2.005023177740358,2
2,0,0.7161464395371137,3.0031441092713553,2
1,0,4.696725802669937,6.174808024400498,2
1,0,1.9662323564416315,3.7142481945577663,1
0,2,-0.33217996888332446,0.0017170789760088123,2
0,0,3.213742638623639,4.570658486336274,2
2,1,-1.9131458544907642,-1.0721386186432331,2
2,2,-3.5699985587049303,-2.2755684806597474,2
0,2,-0.4501506818909604,1.3014245953878794,0
1,1,-0.5674794843229198,2.008002339116109,2
1,0,2.395859009829564,4.113423685665522,0
0,2,-1.7645716300045424,0.322963752316092,2
1,1,0.020066311177248997,0.6559678512751477,0
0,1,-0.5219221621777408,-0.8001174526506134,2
0,2,-3.4520491088808316,-2.756437444416824,2
0,1,-0.27844342206716866,-0.31902716997370717,2
0,0,2.37851305150961,1.9381272751118144,2
0,0,2.3637762139004486,2.9442245453075095,2
2,1,-0.39698852450798816,0.5908722621640021,0
0,0,2.879341116566847,5.545707517624208,1
0,2,-2.7417619614977315,-1.2156993549933666,2
2,1,-1.0542733276209537,-0.8510013803176079,0
2,0,1.708565975609817,1.0374859619268715,0
2,2,-3.1657786548589613,-1.4886080903504544,2
2,2,-2.8016163791622017,-2.221181484048684,2
2,0,0.29735530371068086,-0.6634981224659389,2
0,0,2.996708538664569,3.748991125520382,2
2,1,1.990753969757209,2.37140775344433,2
0,1,-0.04172516421426703,1.0992333564396028,1
0,2,-0.8931502008515819,0.0958369080939448,2
2,1,-3.921040590651995,-2.8839037790353914,2
0,0,2.5053022880772167,2.8611879502404425,2
0,1,0.07026884989987048,0.9953552155493234,0
1,2,-2.59006662084298,-2.066214587889096,0
2,1,-0.12827457737303738,0.7259196219321933,2
2,0,1.6242193792242516,1.9118340174590933,0
1,0,1.2125254164946369,1.2175399263515922,0
1,0,0.13892119801481662,1.1009837175419557,1
1,2,-4.474877412983176,-3.0283717799866503,2
1,0,2.03882291265143,4.201045808501826,0
0,0,1.6135579151151604,4.097816862105373,2
0,2,-0.6560254332812577,0.53013488803583,2
0,0,3.3809379334059924,4.416830071920167,2
0,0,-0.0711038377718296,-0.5690610554573485,2
1,0,0.28782164886399486,0.16672124470923877,2
1,1,-0.002356042516939605,1.399023345755637,2
2,2,-2.2625400527329163,-2.3766855567534764,0
2,1,-0.9431551900846116,-0.1633769016710917,1
1,0,3.0195752098760633,3.7338352763741467,2
2,2,-3.6347117975996466,-3.4185679121132404,2
1,1,-0.17850088937164663,2.021413538488712,0
2,0,-1.769096594279951,-0.9760503651817869,2
2,0,0.1524101993833994,1.291976422103749,2
1,1,-0.7471504438324972,1.0600846377267812,2
1,0,0.7439388668573049,4.093494631172753,1
0,2,-1.9412920120774277,-0.8149508991653056,0
1,2,-2.291557171311119,-0.6724505122855192,2
0,1,-0.3534594170510137,1.479057403435823,0
2,0,2.8211528971965905,2.711186477930907,1
2,1,-2.4881350252581695,-0.2977567045102727,0
0,2,-1.3273027645723268,0.7049524086401491,0
0,2,-1.1510873442826088,-0.9863268251551747,0
0,0,1.7930842737282378,2.2890997824839987,2
2,1,-0.5852932903666175,2.1598147716183655,2
1,2,-2.995333221618962,-2.4566208322702976,2
0,1,-0.19332254662970416,1.7528005214116777,2
2,1,-0.9353512955858302,-0.12883388652687394,2
2,1,-1.9965557127695381,-2.8410619205018124,2
1,2,-2.094499698115558,0.27697326739098815,0
0,0,1.7012015549342079,2.8815650919560136,2
2,0,0.3596271253279699,1.5799873822617336,2
0,2,-1.8895647158550835,-1.993973451644394,2
0,1,1.1083101376322957,3.931301179984079,2
2,0,1.7361214927557378,1.2890423954716794,1
1,1,-0.20080412478305598,0.4480128038893023,2
1,0,0.9895940067235949,2.3500423098685683,2
2,2,-2.754599590268261,-1.9180034823370553,2
0,1,-0.5362596382606987,0.6629865784818995,2
0,2,-1.310286033802509,-2.7547526390180073,0
0,0,0.9146308713921374,1.3987086498203858,2
0,0,1.2540592229579988,4.085402771539178,0
2,2,-4.845783249370956,-3.0213805435413277,2
1,2,-3.30557151704042,-1.7726524280911855,2
2,0,-0.3675397965839995,0.0232452458455904,1
1,0,0.7531805669715227,0.24784901172069906,2
2,2,-3.382735290904112,-3.4013474898522946,0
0,1,1.4678022569214595,3.631248229340983,2
2,1,-2.9101698688031163,-3.675918646842053,2
2,0,0.2927306588319586,-0.36604690026770337,2
2,1,-0.4212934097039417,1.6483464477190726,0
1,0,1.6686096662713137,1.962367282594875,2
0,1,-0.43041434544456014,1.0889532705533709,2
1,0,1.460950517564607,2.5304423150647475,0
2,2,-2.5546095690298904,-2.4308120437113647,0
0,2,-2.73246770176074,-1.8289418240892024,2
1,1,1.086965822626784,2.9053498332961034,0
1,1,1.1681102258831184,2.5342599502546577,2
1,0,1.4240987764484494,1.7748681349660194,2
2,0,1.701397301909052,1.8360558898357386,1
1,0,2.937390347125256,3.3421557494752805,2
0,2,-2.5877744968406367,-2.091134984335154,2
1,0,1.897271470310523,2.1150536197058294,2
0,2,-1.9638578863728622,-1.1840768917621065,0
0,0,2.7055090854686092,4.7936865504410475,2
2,2,-2.5524531810138584,-2.685974510582267,2
0,1,-0.37249877096087025,1.8719513509051458,2
1,2,-3.1484612073201914,-1.79624738107846,0
2,1,-2.4062445182905785,-1.5645140544403482,0
0,0,0.29617110655796797,1.1318251000624007,0
0,2,-1.7616281361607289,-1.2702605077128362,2
1,2,-2.099508571961978,0.12237195310672133,2
1,2,-2.818561162150936,-2.707195373912971,2
0,1,1.3511109656825329,2.4450815309463967,2
0,1,2.1464557850006134,2.0078392844799358,1
0,0,2.7680095635941866,3.8127947805908375,2
0,2,-3.078745262622668,-2.5986472069501665,2
2,2,-2.929297000274772,-2.182700338865068,2
2,1,0.2007887288971013,1.8464226387364162,2
2,0,0.6662060990829635,0.9852405641409206,2
1,2,-2.6904123495870884,-2.594930748471704,2
2,1,-1.981497061024148,-0.9628754667275508,0
0,2,-1.8183014206810395,1.4087719923691349,0
0,1,-0.07063968332247977,0.5408135631740362,2
1,2,-0.040509548252108285,2.0691898101216073,1
2,2,-2.617047320938363,-0.42053935513189344,2
1,1,0.44485011912250405,-0.7479574203268076,2
0,0,1.5326929290984104,4.166192591683233,0
1,2,-3.091115621957318,-2.06030125854916,2
1,1,-0.5083758493337065,2.46218246497659,0
1,2,-2.0479810465903103,-2.3072721168379218,0
1,1,1.3864806185256162,3.0412005427574003,2
0,2,-1.4360514363724397,-1.2062945092543491,0
2,1,-1.6386587326718784,-1.7687291570988797,2
0,0,2.3702841615540424,2.551092971818904,2
0,0,0.3724016444235614,2.7499624032762107,2
1,0,2.3527392956579707,3.3094776239135686,2
1,0,0.9353502269696072,2.237082953891488,2
1,0,2.0397871744569835,1.785280452939954,0
2,2,-3.5269061697554442,-3.085543803855035,2
1,0,1.9991338511287722,5.261602422603003,0
1,0,1.1906112231538624,2.184158712289109,2
0,0,1.886011551108348,4.259922229249398,2
2,1,-2.1465850306221697,-0.18893317095695417,0
2,1,-1.5210503579775125,-2.1832175781210044,2
2,1,-1.6486998519397356,-0.21464303500659493,0
0,0,3.0617331423870286,3.99744572667714,2
2,1,-0.29035381623175893,-0.026462576810295846,2
2,1,-1.4589077260866108,0.6419514456671938,0
0,2,-1.085844644068727,0.4157796121060843,0
1,2,-2.977419618503048,-2.580680599215447,2
0,0,0.857955375808712,1.1242896719789335,2
2,2,-2.776824680439799,-2.79916843716096,0
0,1,1.262198763901531,4.909654102273121,2
2,0,1.1311369050464513,1.7502057064650558,0
2,2,-3.169685727355796,-2.3836560563689333,0
1,0,2.454974439133531,3.7728074287838504,2
1,1,0.8886130483043708,2.148254556250413,2
2,1,-0.30155670834426973,1.9138300600198592,2
0,0,2.5675884778467877,4.006279779775022,2
2,1,-1.1222406553599922,0.2341126803578703,0
2,0,1.393699990380429,1.5512118777896429,0
2,0,0.5784925145077917,1.2570007298985377,2
2,0,0.08256072725920016,0.7101172788105075,1
0,1,2.5751104929572897,3.7524054812260474,0
1,0,1.1876389435890822,2.633785532051114,2
0,1,0.8321129682681587,1.9635671981576923,2
0,0,1.4874683375883921,3.5199278488140044,0
1,0,-1.057437003922384,-0.4320632420498596,2
0,1,-0.09216358457508145,-0.4558317237662388,0
0,2,-2.4845733849396314,-1.8422657243125555,2
2,1,-0.6821431602876036,-0.6382066120564772,0
1,1,-0.7771440304381505,-0.8098570428816452,2
2,2,-3.3787670709215423,-1.817137783927775,2
0,2,-0.27756003819631947,2.340668918746739,0
1,1,-1.5637414191501455,-0.7787184559371899,2
1,0,1.942037926966869,2.0534994627360628,2
0,1,0.5903495433192125,0.2583583274738097,2
1,0,1.0918676504236762,2.944187813058707,0
2,1,-0.6374744100812519,-0.397300960399662,2
0,2,-2.507356668321674,-1.274883973355229,0
2,2,-4.317460141176423,-3.64601301501414,2
0,2,-1.0232932280029392,0.7290817280641279,2
1,1,-0.9676975728489341,1.1132003213502013,2
0,1,0.15578973367765264,2.2900240852510585,0
0,1,-0.855443071323595,0.7022788010044564,0
1,1,-0.5901507642772106,1.6903532392925253,2
1,0,2.332089052736893,3.124371683946125,0
1,2,-1.7846910590799907,-0.5083115588919833,2
0,0,2.0526603155665444,2.7266114187866775,0
2,1,-0.20251484587930146,1.3993997433592116,0
1,0,2.63660327058315,3.1036169138415888,0
1,1,-0.23903357084946042,2.069057425859558,2
0,2,-1.129238177861938,1.5726999557953705,0
0,0,2.5665854428498855,2.312508782648064,2
2,1,-1.1206786263632598,0.31970556905690617,2
2,2,-2.8032197139439416,-0.8995463260632488,2
0,0,1.9342586172538212,1.4537567667414806,2
2,2,-1.5861539357568417,-0.5900508507144276,2
0,1,0.5271841317895344,1.6021339638541972,0
1,1,2.836025692963824,4.539749324018088,2
2,1,-1.576466675081118,-0.5909617928682521,2
0,1,-0.5301224726774765,0.629361222517812,1
2,1,-1.2443515361515622,0.577163961627993,2
1,1,-0.9875765046672423,0.36720266115371497,2
2,2,-1.5532656174383805,-1.8352358947453569,0
2,0,0.1488680352553492,0.6538370375412136,2
0,2,-0.6567463803180986,0.48054860665864985,0
0,2,-2.552840910942332,-1.8695693887200324,2
1,0,2.7757058631820186,4.755362627428915,2
1,2,-2.9548216553379136,-0.870955804904957,2
2,2,-1.2874879870594602,-1.9588809607633966,0
1,2,-0.4820743706475463,0.8764178182280848,1
0,1,0.9539467976758994,0.4322778137690464,0
0,2,-2.2548159951933706,0.8945328888603212,2
2,1,-0.7587426483783819,0.23094149791360882,2
1,0,1.0502527565588498,1.753186256293627,1
0,1,0.08009189191538207,1.7727825711078729,2
0,0,2.3190405747690837,2.2544148645599735,2
1,0,1.2300346997118154,0.24341517194186024,0
1,1,-0.031098956864916094,-0.412099806550567,2
1,2,-1.1773776446136637,-2.0844938519688965,0
0,0,1.0559965745069004,2.8021820350218305,2
2,0,1.9257634798381154,4.755918817268901,0
2,1,-1.1828998641406219,0.692989398030693,2
1,1,0.6279217340480466,1.0110971205594776,2
0,1,0.3456015733427398,1.5988917063456436,2
1,1,-0.6569039774056293,0.5889744485703646,0
2,1,-1.1100652826954638,1.2620042063077181,2
1,2,-1.0397780841428357,-0.3270056667728637,2
2,1,-0.8653740553147128,-0.42029451416311964,0
1,0,1.228553785997447,3.1798160635308528,2
0,2,-1.2074594101939877,-0.8580824700024015,2
1,1,0.01356243639291238,0.3583420651456253,2
0,2,-0.524899789819065,0.5294850873293069,2
1,0,0.4943213410276954,1.3483227002702685,0
1,1,-0.18466511200143282,1.0885451164427553,2
1,2,-1.5513861282916737,0.5560868774690337,0
0,0,0.6669199489481936,0.5683890950740544,1
2,2,-1.6767751585525306,0.03309012832002778,2
0,2,-2.057816752854441,-1.698629537826901,0
1,2,-2.5409186422927355,-0.6083381092587127,0
2,2,-2.622301854601243,-1.0693397026238014,2
1,0,2.2431996593610126,2.198553012795083,0
0,0,2.9576865737465226,3.0597180643365562,2
0,2,-2.008451903682422,-1.1273385789788053,2
1,2,-1.7287439339449355,-1.1785848201797144,0
0,2,-1.0321731393237572,0.606914388217186,2
1,2,-0.5913300650455686,-0.08492423875014754,1
0,1,-0.4550808931945569,-0.4776022576033273,0
0,0,2.92477085012065,4.953607596202981,2
0,1,1.1672776795777589,-0.2575114775305649,0
1,0,2.4341159656852445,3.8577882751744723,1
0,1,0.8606047832482492,3.009303866739347,0
0,0,1.2139777054226655,3.5052204741863386,2
1,2,-0.6211003194487317,-0.3604193872878213,2
1,2,-0.5836700112693023,2.3224066350302097,2
1,0,1.317055437691815,2.146597495161192,2
0,2,-1.4188939147714796,0.28057845492979383,0
1,1,-0.8935596974772089,1.2022907194343264,2
2,0,0.17719228303620493,1.848580204107171,1
0,2,-0.22806295569515922,1.346756524856747,0
1,2,-1.3618970947390443,-1.5219615805259754,0
1,1,-1.3384508793941214,-1.537852165502846,0
2,2,-3.762417963886856,-2.6575518156915456,2
1,2,-2.6636822081844795,-2.247761515444011,2
2,1,-1.9514038119766957,-1.697806194508158,2
1,0,1.560323831410862,1.9412956558319423,1
2,2,-2.428566347576686,-2.2575371403375257,0
0,1,-0.46958416374288003,-0.3417569278977728,1
0,2,-3.167474999342465,-1.4091381550378124,2
0,0,3.2795657363326436,3.70288276769772,0
2,0,2.118222183159798,2.246313778120686,2
0,1,1.4683121194341568,2.5892568722510636,0
2,0,1.9331500158097101,3.639026895242027,2
1,0,1.1940879291035222,2.7050674991263923,2
2,1,-1.392025074530504,-0.6174565286438501,2
2,2,-3.3664228508654146,-2.526354203317827,0
2,1,0.6910266854442362,2.7492349315730586,2
1,0,-0.5983461570225992,0.6899927437950915,1
1,2,-2.3588081382606156,-1.2431104407348053,0
0,1,1.7031867761906787,2.456234661099449,0
0,2,0.04755129858318341,-0.037169928789996254,2
0,2,-2.1242741140762704,-0.2887787302973738,2
1,2,-3.0825491119735084,-1.536858191846341,2
2,0,1.2196353165018712,4.086676173207401,0
2,1,0.5205379991374275,1.056647464442975,1
2,1,-0.4939338941946723,-0.7126099351763902,2
2,0,1.745064445236612,2.3842045200961106,2
2,1,-0.6633570061219518,-1.211952438569458,0
2,2,-2.038768700273269,-0.9426951797944161,0
1,2,-3.7290839557651045,-4.217493579225027,2
0,1,0.7845614270083274,2.6290261512107955,2
1,2,-1.9490560490165996,-1.117441600865648,2
2,0,-0.11966551256373648,0.4023109272636465,2
2,0,0.16753982469909234,3.657992348276593,2
2,1,-2.5637715755286976,-0.7833919662479494,2
2,2,-1.2060291833242793,0.7839132021431345,0
2,0,-1.382267041295475,0.10750533067023182,0
0,0,1.482447812505187,2.8403907785399687,2
0,0,2.9213756899562666,2.4217368778290345,0
0,2,-1.9634914940591428,-0.4614480919730155,0
0,0,2.0951340688987514,2.3270268563882732,0
2,2,-3.7690654350987036,-2.926206905823568,2
1,0,-0.14300037268490606,2.6917640030669805,2
0,1,0.5408224399390874,2.3894974404653913,1
2,0,1.3157736826344306,1.6307193600337997,0
1,0,2.687711604894189,4.758048177532624,2
1,2,-0.5343006609444452,0.9345378486251698,1
0,1,-0.2337489312367237,1.3875062445551796,0
2,0,1.0086622124978095,1.321552866489961,1
0,0,0.509803811704366,2.3282953100821997,2
2,1,-0.21943178209626546,-0.5825393365543048,2
1,1,0.7493246630580974,2.3393082301753276,2
1,2,-3.147408239993746,-3.5513375172589225,2
0,2,-2.7470752538323726,-3.0617076614675622,2
1,0,1.2876155726051814,4.25487326969664,0
0,0,2.9549897821797173,4.6965788713173815,1
1,2,-2.2511138737086007,-1.8762865866223155,2
2,1,-1.5478110727088417,-0.3516430128464578,0
2,0,-0.07710483604286611,1.7423677355457063,1
2,2,-2.573702139065237,-0.44915423919283226,2
0,0,3.297651234705274,3.4225079975853463,1
0,1,1.9311976979459395,2.995031193162839,2
0,0,1.8929278812542192,2.6466348966878286,2
1,1,-1.285316396824772,-0.7046534427327781,2
1,0,2.243974102858367,1.3423868017505178,2
2,2,-2.03735423633092,-1.331948188895255,0
0,0,3.276332571738451,3.2478222050489656,2
0,1,0.2478975332294072,1.8858482139176869,2
2,1,0.3304659892734856,0.8933221019488293,2
0,2,-0.12318191898691877,0.06446365457294101,2
0,0,2.514724276956511,4.276836344495903,0
0,1,0.1854577209367586,-0.5540292589522695,1
1,2,-1.253586096825062,0.38929802031465655,2
1,1,1.1394107983287889,3.558354864652383,2
0,1,-0.034723229867472005,2.5242271864720354,2
0,1,0.28022743026127966,1.625724732406082,2
1,0,1.862885591470237,3.642208081147379,2
2,1,-2.495605246840433,-1.7470816535038984,0
0,0,1.1739955051909234,2.6918944671743072,2
2,2,-4.089774628308636,-3.4162660650975702,2
1,1,-0.9811559628456653,-0.569421582648583,0
1,2,-1.3548576942815012,0.3994002952257827,2
0,2,-2.1075858739373574,-1.0610409272755852,2
1,2,-1.866874715579328,-0.6802847238970435,0
1,1,0.20735449753180013,0.8493938405160052,1
0,2,-1.3805406760070016,-1.4398507961886504,2
1,0,0.014093691803541475,-0.3980973607786946,0
2,1,-1.4902891133480016,0.12429005786799807,2
0,2,0.25359065694600735,1.1752280621509337,2
2,2,-4.372182009895873,-4.0008597271943085,0
0,0,1.0751584611795928,1.8577468817742022,2
2,1,-1.6391944479556444,-0.036295521327270985,0
2,2,-4.922120312729774,-3.557079842155863,2
2,2,-4.663876615486238,-4.2385488554712865,2
0,1,0.3371105131536295,-0.16730563710078505,0
1,1,-1.655503014761898,-1.8347325010874393,2
0,2,-3.1665464620635078,-1.9900994297863703,2
1,1,-1.6156783216889106,0.22637705030829747,2
0,0,1.6317443310625195,3.2868535333929483,1
0,1,-1.0827982569250687,-0.16153494760894085,2
2,0,0.5531810651497697,2.38053306847235,2
