a,b,c,d,e,f,g,h,i,j
0,-5.880785995500643,-3.2862421644727693,2.061127507828314,4.215197085215549,0,0,2.1745138199919607,-8.032489259247303,3.5108183735835823
0,-6.35527175531331,-3.328896728960928,1.9821555537111348,2.3288784165026453,1,1,5.903714833975715,-22.812874750868005,5.772185807164428
0,-5.6702404842852205,-2.928501233801341,1.476318749067124,1.8155073361953649,2,2,8.858269692994291,-34.6857467902996,4.655961080569466
1,-4.641035281487907,-2.3533529848247468,1.284100848352898,3.4353278715099638,0,1,4.817008413631756,-17.96085363265868,4.486781400403393
0,-2.5891573787271205,-0.3905136305359598,-1.2224414417830938,-2.8995380156023556,1,0,-0.42332477788979606,1.589417158344231,-3.779059313440723
2,0.34782128324198736,4.390931469115887,-1.5152003443667865,-2.9697846252112936,1,2,9.861399219135041,-38.2822739390608,4.6923675037366595
1,-4.553034932758659,-1.1376466671373588,0.4096169188377941,0.3969968995626908,2,2,6.934631839586975,-26.14752380496879,4.592063998655717
1,-3.074546206114431,1.1840985836106546,0.11665903069544525,0.9825359713154697,2,2,10.41059023161936,-37.07704999232349,5.383498065516855
0,-6.476284066913282,-2.856153906853157,0.2069990571952396,1.5428399639090689,1,1,2.8305053455828775,-9.631895633611492,3.732550525984675
1,-4.5079177097681,-0.47716691756729523,-0.11382757846652608,-1.246721955663327,1,1,3.8484864681626894,-16.49053718602969,4.2341501659653655
0,-5.3243836559450575,-1.655049866422579,1.6943562795949925,3.532492839392102,2,2,7.933634970461679,-30.42224862261985,4.683711429563404
2,-1.1104029301853884,3.0437907307890097,-1.9010793955288077,-3.27021273087049,0,0,-1.561450039368347,4.805186016948184,-5.606145263447022
1,-4.032810574277033,-2.471269811079886,0.6412439248834917,2.955415357245987,1,1,5.366000652306549,-20.289716134585156,4.737878619357448
2,-2.694585938568123,-0.8154379099989602,0.23236241173659328,0.786214108430243,1,1,4.876002811287897,-18.290987474291956,7.5657458931092645
2,-3.5300543061050096,-0.9508846713383283,-0.6234776202316294,-0.06366544705564847,0,0,-0.2420614794854936,0.45691058520436556,-2.246226309597662
0,-3.939782983701261,-3.0704922761358073,2.8585688694544635,4.537224614347569,0,0,0.5505572382066946,-2.94410660223293,0.8084761195505368
2,-2.621181850557059,0.0866130776384772,0.9498652016793518,2.3301810675447543,0,0,0.049353956800307554,-0.20869307230192263,-0.6830398649143126
2,-2.094538847387895,-0.4658478112660074,-1.3225318129358539,-3.0146219521851636,1,2,8.743960120928119,-32.74636990203081,4.9876011891434935
2,-3.387099894638308,-0.5752753111805294,0.16571380936186292,-1.9197549310320403,1,1,5.329079087685957,-19.399475955075474,4.9049182895107
1,-3.8717378316334004,-0.18876713320384209,1.542418506551589,2.897546779696958,1,1,5.40594262244766,-20.935301822813603,6.426420427292994
2,-3.567566576452065,-0.9138142819980881,0.5216567466984322,0.996589545393894,0,0,0.594407173825384,-1.535282668603291,-0.07945616287934065
2,-3.2826197048171695,0.4372641328237781,1.0899791965372214,1.829312570561966,1,1,4.782130315540414,-18.891097472504093,4.846861760818807
1,-2.4051880599425735,0.27117424481592756,-0.6933644099484583,-0.7033739460791013,1,1,5.0581677726176295,-19.97989985593588,3.0859028884091986
0,-5.3482145906788485,-2.883175056288656,2.0180175720326874,2.9709348969591223,1,1,4.964820140891951,-17.175656932606497,5.758662386729198
1,-2.7644654556366017,-0.5546743431882792,-0.8512033721588856,-2.6692035776041503,1,1,4.134118035757593,-14.25345390023609,3.578807481152187
1,-3.7135939535440805,-1.6896129397792092,1.8721887435719893,3.025898322094154,1,2,8.802030730696657,-33.296977044419435,4.496828974830965
1,-2.8700449203372367,0.0722651264082741,0.7462125631065191,2.0536966968556034,1,1,2.2652562602238038,-7.862764472664875,3.5655646001455867
2,-0.7689204823963638,2.1666624760841016,-0.5092834930437246,-1.0563785332575022,0,0,-0.12631157568737575,2.5501133675386827,-1.7717528375330676
0,-5.160059606102704,-2.6986850286983044,2.367797684439722,2.153762238410695,1,1,3.32936432570807,-10.036852235892217,6.192176211022359
0,-4.329078352894552,-2.26713889790872,2.644348534704519,4.44901591422262,0,1,4.6357576901138335,-18.224334763525967,4.772995500856253
1,-4.3776611204923555,-2.5962374759100264,0.0040208628084420495,0.6000010938762284,1,1,3.4726215697873974,-13.899196279239334,5.432887081415521
0,-3.9732329666974575,-1.4045627168172994,0.5923935304255823,1.4194685292740186,2,2,8.930627319334995,-36.34202869245564,4.148695873220354
1,-2.7128916061386947,0.9511485795549611,-0.3951676023242418,1.8290155244117092,1,1,5.843217469932507,-20.822830429059355,4.185765680744337
1,-1.8966137127262963,-0.48379402878145616,-0.354434101258567,-0.785066775510443,1,1,4.2974485672691145,-17.002915165684318,4.431769034821525
0,-3.4020941883372435,1.19166229237951,-0.8571018054304711,-1.3248930809682626,1,1,3.9678290025977128,-14.01899674344059,2.3042106598555616
2,-1.5799154016587451,1.4740908796097476,-0.0732670242456806,0.005824863882648551,0,0,-0.2712780707521044,2.360597068487715,-3.375313969327207
2,-2.0206988469750735,1.4003553077758601,-0.40302372195078484,-0.9750756997887857,2,2,8.877067286605946,-35.529726824122285,4.897824658617061
1,-5.358992365287936,-2.1614203850429514,2.181648508338823,4.494439625716145,0,0,1.3138497742265427,-6.893247683303349,1.21762525577232
2,-3.791617030516525,0.0324315311814245,-0.607318941078259,-0.5602206917801559,1,1,4.092988133107487,-15.31043569025152,5.060338566831312
1,-3.9729302331934324,0.5134946782061689,0.6381350564532169,0.7398949623668771,1,1,3.991953051583767,-14.916887169836501,5.506190896733657
2,-5.105578677547338,-1.8093163914298378,0.2468752136328075,1.6586145904046774,2,2,9.417382924809509,-35.81696397678356,4.6812638205339745
0,-4.517916871680602,-1.587270966163329,0.6005264469868008,-1.1720344515567902,0,0,-1.3354175868940419,4.866349697174987,-5.570517607427096
2,-2.9810922813868475,-0.5872159712601064,2.1844288188293244,4.057376876643545,0,0,-0.37435948211288833,1.1195849702933294,-4.404030867131727
1,-2.6739811526977086,0.370693726821327,0.02721464421227819,-0.8562174197222906,0,0,-0.4103175080737486,1.5064786756507067,-2.496245033506237
2,-0.1452501309383143,1.9923778441902678,-1.5628417396224443,-1.0733734607833676,1,1,3.7733344247038225,-14.41115851324346,4.819108815789467
0,-3.342427683249947,0.34349026222908186,-1.6077476839041691,-1.7644743891844041,1,1,4.0776641684803225,-14.216434821360743,6.022528817718339
2,-3.777738424154517,-1.110284416772265,0.26729108964698645,-0.24143328554440124,0,0,-0.7907072690670561,1.722651632642573,-2.883739015051574
2,-3.1643856580028595,-2.596488908721454,0.10421009171051665,-0.2009789573287153,1,1,4.719291135210277,-17.825668069648053,5.7408531987814895
0,-5.163428925662286,-2.7865488845273174,0.2631064853386508,0.6328469183330795,0,0,0.5378116988753401,-1.1872170852340391,-0.7502997313310952
0,-6.171514256412458,-3.224250059512781,0.6258947018196068,1.2600346989646396,1,1,5.57804926960146,-20.529340433148228,3.5591519913574245
2,-4.130553143523256,-1.2264785907754345,-0.0661178209667922,1.6899198095408845,1,1,1.8784713219963014,-9.400425165447878,2.5377058814846274
2,-2.5780504835603275,-1.113190920462139,0.7060111779550426,1.3953029351255233,1,1,5.0517820867841525,-17.760588198305584,5.60086640425269
1,-1.027128978631409,0.24214964416822582,0.8614876321730562,0.24350148206495414,2,2,9.024977676094236,-34.844906396980555,4.669996066681906
1,-3.06598208634998,-0.37648869166978394,0.7623669910305686,0.43931715122980974,0,0,-0.7911463799496942,3.030772265652141,-6.151851361688028
2,-2.288949370814942,0.16770788844489865,0.18172626258087615,0.46791474075696604,1,1,5.181110012821351,-21.7650574808616,3.926420818334717
2,-3.871226293084515,-1.1826795825863925,1.0215747650857416,1.8494147786099693,1,1,2.94810535912021,-11.671651914098058,3.029540305546624
1,-2.7293556807507677,0.2998878618224131,0.8808283500078953,3.4564712364045103,0,1,5.481839487996066,-19.69359990646719,2.452480275196219
2,-3.463318822817558,-1.2207122665883992,2.5776177588944917,3.72829638632479,0,0,-0.18047104953420032,2.3993470157793695,-2.0115970029504897
0,-6.736463525637248,-4.410968662798231,2.3888987526313743,2.086147071152604,1,1,4.324912059412465,-18.219490951801045,5.658569534842729
2,-1.959882687502402,2.053157953998472,-0.8872079843829133,-2.1433918064616733,2,2,9.301662255977233,-34.66440284517551,3.0690841336058066
0,-7.124675028592108,-3.225742554402183,1.9257113376136266,4.032440387526848,0,1,2.532661690043641,-9.940908309456116,4.593408802835012
2,-4.03390873278405,-3.835194210374325,-0.7490787127756695,-0.87222806372043,1,1,4.308601766294347,-16.541520405850992,4.5650108997561425
0,-4.974871611397426,-5.29562620908432,3.330623142718726,5.666350535922762,0,2,10.493886593359953,-38.840563070696405,3.1832069891736956
1,-3.3409984386162312,-1.9939200216692312,-0.07088702518136103,0.9999679873821815,0,0,-2.3372357596155697,9.59559239995286,-7.581750460022397
0,-4.940949948012822,-1.616261700598734,0.5197305510961902,-0.6683788647781609,0,0,-0.0988959547027739,-0.39504486572041314,-1.757150512006018
0,-5.80947444542486,-2.629613930161241,1.3186895661233256,0.31563507047958317,2,2,7.742816034148591,-29.665778293681694,4.9013340182191545
2,-3.566034434953197,0.3101755695218411,-0.04759844660339309,-0.3045542279995048,1,1,5.015474395205088,-19.98396019754969,2.783338280447679
1,-2.706167609973922,-0.28795488740118247,-0.5863900113204108,-1.8739422640627856,2,2,8.148574661495763,-31.04627228880095,4.768669996500152
1,-5.211522214607468,-2.0316664968305584,-0.797458776908642,-2.046884224189795,0,0,0.10914539434174667,-0.9936362747489262,-1.7147411210844907
2,-4.105638959526582,0.7528671066181367,-0.0009488330663035005,-1.1272872750782756,1,2,10.7144195646657,-38.614423809638275,4.42739774912985
2,-2.660823373878407,-0.6070737658855443,-0.6464303811203411,-0.47482036867412114,1,1,6.19010085226037,-25.786716470391816,5.434311982548094
0,-5.423962704230639,-2.569994502942167,0.18073285405267403,0.10285368878464529,1,1,3.611903195217958,-12.374573370101198,4.205081498563412
2,-3.4405642352059425,-1.282614156788051,-0.5253575532648677,-0.36981881695552754,2,2,9.434208733421423,-36.91035147410946,5.350826188347183
2,-3.3411322689054277,-0.8862027564501682,0.6618220916921919,2.9663505682053835,0,0,-0.4587031430931237,1.168177833430677,-1.869522932001717
0,-3.389260569889716,-0.5580540480956461,0.5733907561047348,0.5848349220421487,1,1,4.274151088574341,-15.96684001765125,3.303033162759302
1,-4.173739943605671,-0.9572168718417764,1.6201549871538963,3.5553189483050645,2,2,7.676589767121895,-28.97041631846679,5.260848828354839
0,-4.446593980531317,-1.290940074817181,0.4595467194015924,0.07211038146702997,0,0,0.7528724125955004,-2.8497587141119762,-0.23937160035151203
1,-6.1427200976715355,-3.152709062125093,1.1240279372261686,0.0764044760818181,0,0,1.5624239359842396,-6.985999496086011,3.616531618742217
0,-5.436656280920854,-2.253289474819351,0.2929420964273442,1.6814427653494362,1,1,4.676728571248348,-18.065956259020822,4.800067231767259
1,-3.2353663686934797,-0.9960690183783619,0.7394255430458054,0.12248355973548186,0,0,0.131725877243708,0.04965086262058793,-3.482810240133243
2,-1.5028619427424696,1.7774079836393044,1.4751118582842977,1.8657910629151966,1,1,3.7748069418591372,-15.057017161259617,4.51598479809838
1,-3.624939264417694,-2.031197351757371,-0.43589274507226894,-0.020410889866611326,2,2,8.187447362010374,-31.191178167316032,5.7154505723128555
2,-2.455297700316774,0.012270844332856967,0.31526465439811097,0.1461600213488325,0,0,0.04170412086167657,-1.5352762417232213,-1.4019437745745384
2,-1.8957248012001942,0.4780780165583408,-0.7000148853246317,-2.4258782306054316,1,2,9.61697471646936,-36.829290566773864,3.788220112210026
1,-3.1029607715141148,-1.0242191759358406,0.5493859054084842,1.7776281710504076,1,1,3.5143963865172414,-14.282965711288137,4.8118255414669315
2,-3.877236848903781,-1.683206036401704,1.4216343250719186,2.063635208954737,1,1,2.8970875281554944,-11.704282472843394,4.81598661265451
1,-3.495482738940593,-1.7882989604545036,-0.23208039052181073,0.35992324125152664,1,1,5.297063866803549,-21.56357694408763,4.397584345233695
1,-3.789497873745156,-1.5414325491309722,1.043308809413317,1.551553700301146,1,1,2.932814544114679,-11.066251780783706,3.600903325631359
0,-5.279772957652145,-0.8397474001812519,1.1972149119674291,3.173484131811769,1,2,9.38806337008305,-33.14276123267199,3.714958060440249
0,-4.538051682918727,-0.6493793168863937,1.2836875580464118,1.8934268007334645,0,0,0.8319268161735736,-2.6884447572545698,-1.6087982430189276
0,-4.922752058903644,-3.2835454970086904,0.3971520441454769,0.17636831685194798,1,1,5.461711625080515,-21.7854717901981,6.306083674168592
2,-5.283782407534716,-2.416819518408796,-0.022189246834371734,-0.34071376039728124,0,0,-0.9215114035439067,4.803434165294606,-4.359397516873456
0,-4.709802978820092,-2.741102788699386,0.9384431908714814,1.7605107049430684,1,1,3.4719302011590254,-13.924561215633641,2.7002560955460693
0,-6.084813760546614,-4.027606325948172,2.3013884843390424,3.456171319636645,0,2,9.293964387631615,-35.61288103773085,5.252886221715495
1,-3.5096070254343315,-0.9457969956535028,0.29724602104045145,1.9812424075324029,0,0,0.03011786761276607,-1.5048846237312719,0.9794267306672779
0,-4.783512682175821,-1.5571453784175686,1.5558430308990148,2.829952963427615,0,1,3.286209780746918,-11.565603232997685,3.720138698293975
1,-4.007653374314353,-1.6413228005387603,1.9164680112106076,3.299310056314493,0,1,3.087493171023672,-11.767179844722902,3.495563644613959
2,-2.18695815433814,-1.9476736331259712,-0.11761098377954637,-0.059471163569404406,1,1,1.8392933312410809,-6.039270131711309,2.5718991306428878
0,-3.814937227246101,-1.2435995886138786,0.10946456768429552,0.2840876753461404,1,1,4.839493538252139,-18.075840865279517,3.21642296669822
0,-4.2394050209781735,-3.174348924912631,1.7999784475808016,2.8645482088256555,1,1,3.3595993956857133,-11.24846997550685,6.152987120120424
1,-4.346452072289992,-1.6503300212541776,-0.2779478931593702,-1.1910580182239394,1,1,4.105587774508595,-14.93548118225398,4.063299600556065
0,-5.541194197916971,-2.1957536277414156,0.6548267890317475,0.6532748340446238,1,1,4.17902834577377,-15.899472545826873,4.621756598892453
1,-5.217956238699548,-3.6212630737351548,1.2884100333804966,3.2718811050650713,0,0,-1.9031867050667948,4.870149644625657,-5.529206384579478
0,-5.279557603661038,-2.227725559756401,-0.14882885662238898,-0.5039209216538942,0,0,-0.5353585065174435,1.9667580413887347,-5.095042423388312
2,-1.7149296120920594,-0.8847285659897535,0.7594032205697571,-0.5389835388445046,1,2,9.44342372192107,-36.86025088862248,3.8806727190743944
2,-3.166854872594937,-1.321000209049755,2.330339968907325,4.41746233265701,0,0,-1.7256965611372788,5.6430899224871665,-6.239926060451936
2,-1.125751142461376,2.675480543262198,-0.21832789142298192,-1.3863004697039096,1,2,7.480827468524412,-26.329291138474073,5.534433929397866
2,-3.3765014227214727,-1.7752385390028393,1.5090526667008506,2.8323150770766037,0,0,-0.7570043523882416,2.2351506841206596,-3.4013620661873016
2,-3.45464077582314,-1.5316253088985228,-1.4878620520002643,-3.8771811661263795,1,1,4.134181498629047,-16.364202440803755,3.117277121947401
1,-4.891690771293828,0.2947834502459332,-0.689721924162792,0.1499183610601753,2,2,9.508060807752056,-34.92377670637188,4.9352806693605435
2,-2.4760277468244385,0.24636669932937538,1.4211935889411227,2.8542095582441642,0,1,3.829736534024547,-14.600924310012102,3.610361290041568
0,-4.579336005818549,-0.9330979414206207,0.06829407054352038,1.6120718099531672,1,1,4.937665654746815,-20.333486663302875,2.5283376778363538
1,-3.044075682189547,-1.4488731547513294,-1.6202525692997598,-4.153736429805226,1,0,0.4985812481285253,-1.7823997654075086,0.0115710111818772
2,-3.698042685437061,-0.9696883046899945,0.26689406750779543,-0.8456224633793218,2,2,8.025481398060622,-31.38182424394653,3.234201487813941
0,-4.084289757733329,-2.461863560778248,0.014558322138889301,0.5041142980451083,1,1,2.486931448891486,-8.566582843991581,2.2022144540327675
0,-2.7792859526070415,-1.1641705111079934,-0.12002069948094674,-0.6538105795450293,0,0,-1.9648832727840015,7.116815731865664,-6.278434788929487
1,-5.8175231004583265,-2.6729073009262416,0.18092262924144997,0.7840123080423083,1,1,2.813050957696497,-9.98921686431954,4.273760081897149
1,-3.9032143758898616,-0.6182256622624549,-0.5197318008946208,0.7718618875521589,2,2,9.242096103429757,-35.88030598574421,2.528422373928528
2,-4.029725691316426,-1.0643458808570117,1.1088348172338656,2.7838343297814,0,0,-0.6315057583319333,4.173062226708127,-3.1864029406506935
2,-3.7549774061713577,-1.0042977794546324,0.14494610688724469,-0.15221912009168617,2,1,4.289903218225471,-17.51708606867083,3.0319267750168635
0,-5.819914770583303,-2.8552931230013923,-0.33206631725520575,-0.28820849722315023,2,2,9.538121352323213,-36.761051797944674,3.4227079212034277
0,-5.0933955946408025,-0.2823827148401512,-0.12237818282671888,1.6894590166703076,2,2,10.13406057155313,-37.36834586565458,2.3393956488012613
1,-2.4729321156341113,0.8070336861990792,-1.9180074933222513,-2.3765632301419437,1,2,11.337499480456781,-37.561439466359246,5.378911598879784
1,-5.481995810342745,-4.114301773849369,2.3711200845574805,3.946659300022485,0,2,9.358682128825464,-35.428038226423155,5.794491272915844
1,-4.267720672633846,-1.61625248375814,-0.2541849468310735,-2.176045516375547,0,0,0.7490722772173378,-1.9672004696052319,-0.8077714233340639
2,-2.1042267623624022,1.2640788249350836,1.55238706015073,1.898683910929123,1,1,2.0983039711664775,-8.304646204941253,2.6215716148971344
0,-3.914670788153275,-2.6211982544184793,0.9549614794559904,2.498908971828277,1,1,4.781334333884685,-17.644787702880468,4.942806377470794
1,-3.749301917993576,-1.3857838808590968,1.262552898875523,3.2114533159607817,1,2,10.108506586099473,-37.6721958413826,2.551392309434445
1,-4.6170990119409385,-1.6764768706619542,-0.9754481943906573,-1.9781800607367939,1,2,8.935132062900683,-34.79470385619482,3.660257255631538
2,-2.1395736814315,0.14163543573524406,0.02184579959863244,-2.3862085640538906,1,2,9.679282670497345,-36.50169863145569,4.7220474192898765
0,-5.614337127538951,-1.254531971075542,-0.13062037062349724,-0.2592044481621768,0,0,-0.5868911407070108,3.128136772279279,-3.3823769485409025
1,-2.846125380739527,-0.8731098132455767,1.5690515291292502,2.4194260417045355,1,1,7.020759821029593,-26.12838533240439,3.5418799677505843
1,-4.0852915796882785,1.4476283745552823,-2.169834728783569,-2.948114786491068,1,1,5.014170034055441,-20.00824785062644,4.146028678302655
0,-6.122601428048705,-3.6915556705425567,0.8754320331567158,2.746751318686894,1,1,4.547419240927563,-18.11452287740145,2.7346894374758737
1,-3.083146141384039,-1.2524785085739367,1.521915429867101,2.5762795741521116,0,0,-0.07158553666899599,-0.024641948565152894,-0.46495224360106757
1,-2.91555193372813,1.572065170876548,-0.6538147547738996,-2.496279635986078,1,1,3.060353976907513,-11.61425500146528,3.9586849589657485
1,-4.273658811968282,-3.182306836257528,1.8246987155565058,1.7893354202287586,1,1,5.385214344280792,-22.07744099479382,4.091623132557513
0,-4.648321707259676,-1.782815915049826,1.8456731152512527,3.7930945193592094,0,2,9.586656895198022,-37.7116135963358,4.375434947574159
2,-3.2094008287292763,0.4015457041089804,-0.36957022877682255,-1.8658570926825475,1,2,8.26293992861583,-31.15680133870701,2.7102856622181584
2,-4.825644658629581,-1.462486044096214,0.34343639765215894,1.27010954001602,1,1,4.928747166170614,-19.712367991854318,6.975189531762652
1,-3.5875745738599187,-0.5929256684805998,0.990971273472965,1.2321126756524534,0,0,-2.536628159140746,8.974469455753953,-7.773444048906308
0,-4.070913755496508,-0.6391312805436474,0.9331931149713696,0.9433024143119049,2,1,4.490989943787416,-17.005807216349165,3.754270296090669
2,0.34360121169346103,4.177251660979428,-1.0038432332503766,-2.2523996885711313,1,1,6.183928370539616,-22.978418138070175,3.144645010604355
1,-4.207276701230342,-3.451426642901941,2.0165089819409543,1.882252480793623,2,2,8.44810769508763,-32.461241187375435,4.139190608515812
2,-3.2930481247014773,-1.1757552676781151,1.2233943390883402,0.5292115147683378,0,0,-0.04305597621243565,0.0276897575314847,-4.1185555580385795
1,-3.0136515065245146,0.40226296908813963,-0.36441436441980557,0.4121419262387085,2,1,2.411655640401117,-9.735377699075833,4.403281661465819
0,-3.7491489370091813,-1.5686186443711323,0.9350242338409345,0.09655497526011936,1,1,3.408309966285648,-11.905517372440611,4.141637335175769
1,-1.9681715184944908,-1.7358340392205895,0.9858675932902676,0.4707273358611783,2,2,9.00556028789082,-33.49342537730917,5.024366645711209
0,-7.03469421806989,-5.9638416950161,1.6706845772798988,1.573918163408363,1,2,9.327112671540691,-37.8058166212494,4.591567783271722
2,-3.4338786469579956,-0.07878139895647807,-1.4607768780130812,-1.9862784936200564,1,1,5.376168496643392,-21.439654377043112,5.320977376222434
2,-2.8894703465685514,-0.4487495797764211,-0.6654446690961664,0.01746676698112215,0,0,0.07687255229242367,-2.788425080055781,-1.1555623363309429
0,-5.1391242880331935,-4.385976037463244,1.5628249677467903,2.2153877504155606,2,2,9.118989601464142,-35.76265899892436,5.046889148448696
1,-3.4422687216883254,-0.17448849117308995,0.4175665347148394,1.3588849922422925,2,2,8.33598551639483,-31.08188224575035,4.383487073073149
1,-4.0400182064630705,-0.3753685443539475,1.280854819434318,1.8216837981240945,1,1,4.36890636166035,-17.51770359086469,4.0263562529285615
2,-1.9710565666226363,2.688811360280079,-0.8362095262276702,-1.7715091715574696,1,2,8.394679959865776,-31.461607161044995,3.8521010495944186
1,-3.4021254045942415,-1.0999961016701023,2.0372051711317463,3.563256040804156,0,0,0.24874001137203675,1.8476318488080343,-3.0809569065315503
2,-2.250832644791317,0.012720141348792902,-0.22882106380808256,-0.3118673149190538,0,0,0.47873882023580744,-2.2895188095809473,-1.2831241773817603
0,-3.6314090897791664,-1.3460649713874713,1.077739957789918,1.2435948869041566,1,1,4.13081596856833,-15.834245475237369,3.60591573222263
2,-2.0962943022945146,-0.02659677600322241,-2.187720610582812,-4.099286467507347,1,1,3.193285910950575,-12.76143617742076,3.1527732782964337
0,-5.954079350081331,-2.3117623317600726,1.8642018034009806,2.509175789612855,1,1,4.534566129315676,-16.76591895937002,4.935156885680829
1,-4.1763549848542745,-2.027238199213775,0.64970774391772,1.9515095641518982,1,1,4.383719617910613,-17.363317332551834,4.817339545688396
1,-4.199889042216316,-3.0214035062794027,0.905642233284029,0.6475013214492367,1,1,5.192222680157849,-20.431750575087573,5.380326628443383
2,-1.2204818651517115,-0.42780711076578903,0.8242479058966141,1.7949643107041222,1,1,3.984098665510419,-14.149556981290324,5.58580291822989
2,-1.3522806960037848,1.1342029314916695,-0.30074882772116635,0.31058101977147745,0,0,-2.340437679961075,8.266176225718167,-7.780809160668423
0,-6.802346027970156,-5.219100179575115,2.3584286729252257,3.448659084932772,0,1,4.907818318723169,-19.86032741265205,3.176296247898599
0,-5.7505405081459555,-2.346553441475791,0.7929073905646039,0.3499261416358219,2,2,9.148296838257009,-34.844718461714045,4.76875439650253
0,-5.571541287230071,-2.4585943944898854,-0.7316150649938404,-0.45028774249359005,0,0,-0.20601637960556624,-1.4644546660043871,-0.8168910647858617
2,-1.6132568433502001,2.116101742938601,-0.2356620496532062,-0.14379741472551652,0,0,-0.8641024521713244,5.228010522284094,-6.370905460783538
0,-5.8669501905496,-4.432732440323832,1.8221137195516797,4.42851438130859,0,1,5.992975425904257,-25.245043301075192,6.173799452654115
1,-3.8766935836182363,-1.9975304179833229,2.476440255539637,4.59800513396522,0,1,4.546376590921008,-17.941636860590624,5.271226640664149
2,-1.5834341925665059,1.7579754365979658,-1.3590064761443286,-0.23590273639193216,0,0,-0.15551392412955053,2.6435743358834825,-3.5207919375839802
1,-3.1313737294063375,-1.4386975603187848,-1.3427867512774914,-2.763318188593679,1,1,4.204198733149329,-15.76631741322328,5.352158293185969
1,-4.332763061427788,-1.3786060327210192,3.765976387572017,5.351304075465114,0,0,0.2957523083921116,-1.4184900586713662,-0.5600222968746407
0,-4.4134230973026805,-2.942003994058124,0.5163510423995712,0.6629799685597034,0,0,-0.4589604106587841,2.493171662845516,-4.108293602516518
0,-5.044212568717979,-3.6689122016145483,2.326305570992956,5.852258655710612,0,2,8.63171142242204,-34.68076401038531,3.3103847514929803
0,-4.86346952337698,-1.7957954848123243,0.46565018208882913,0.39021143528266783,2,1,4.359831526072439,-15.356472283584871,2.787689233158459
2,-3.557389924399151,-0.4432560490031293,-1.2053382033519187,-1.719411009461348,1,1,4.745663666434423,-19.165201173752273,3.6674454867876127
0,-7.0522582861007015,-3.2886981932420785,3.0333850634501793,5.270521766075615,0,1,3.4018779257118608,-12.536701286606581,4.074690876667028
1,-4.778452280267093,0.14627839762427453,-0.1577894614031288,-0.26340447641038306,1,1,5.0002471922190015,-18.62147217120828,4.280798717799526
0,-5.706940024822566,-1.4549170324580736,-0.21558219720533262,-0.009060770601321932,2,2,7.160936325259399,-28.446971528424346,4.628270439705477
1,-4.147173751557802,-1.6740687537764938,-0.6661379717484163,-0.9441181540738535,1,1,3.654572579236092,-15.481454902953665,5.993306787446379
0,-6.7089469030795446,-3.2537131841122346,1.5430961875088824,2.355200172438538,2,2,10.003210243114498,-37.48443057074558,5.6283399863488786
2,-4.045292314811963,0.1994851888196918,-1.477087929567781,-2.612075190557843,1,1,5.100892255603728,-20.119185476967765,3.886068611046133
1,-3.1774645213980994,-0.7239766333034094,0.1477332673106061,2.089241862745534,1,1,3.1706677192237125,-13.061388720811594,4.804793207961189
2,-3.2970257458355787,-0.25141741718968896,-0.31389565652816437,-0.37568849570014373,1,1,5.249857480275997,-19.98232923107172,3.73988040681089
1,-3.5067274659135026,-2.7366314875863287,-0.2036121942123672,0.16904186079099764,2,1,4.6512026461060145,-17.016713203769157,2.2567976418404276
2,-1.5488090928194795,1.7996923834514762,0.3670686325183774,-1.2208239199703543,1,1,3.7365828725768755,-13.338726381667717,4.725983270059066
2,-2.94671339489278,-0.3747315158106993,-1.7359637894801425,-1.984990029559584,1,0,0.8757949016357005,-4.362657138944661,2.821315641217317
2,-2.544963694224841,0.8436349022194493,-1.3243663352928474,-1.143244390656911,1,1,6.286911751691555,-23.989603114468988,6.256859298896251
2,-3.376965068008294,-0.3527574802474441,0.08795023597278215,2.2260534129511433,0,0,0.8529034810644169,-2.1593008148247472,-0.29267424078047755
0,-5.246315855784232,-2.5107104915933474,0.008759868663827608,1.60472497003473,1,2,8.011700442802475,-32.58872100152667,4.156230579594438
1,-5.852268174051559,-3.76975254961974,0.620565373706279,0.42896087251424286,1,1,5.274813727057528,-19.868042536625488,4.343913381173916
1,-3.475769134548783,-1.5144202408610594,0.07360104211011576,2.5986921836852694,0,0,-0.8984330314448722,2.712964978824695,-2.9890137764437807
0,-5.88436719376001,-4.454127413749891,2.326113665237715,1.5749354749012774,2,2,9.561055761422015,-36.25002732842544,3.8890945883357126
0,-4.988901499992798,-2.3429333341885767,0.35297433500960107,-2.741599488227187,1,0,-0.3704087256151525,2.001695857523476,-4.417400592788201
2,-2.4211894205111255,-0.2653569623243949,-0.23374750054050375,-0.06925390815420074,1,1,6.00020754351028,-23.192935982687384,3.7292534736789142
0,-2.9359940841677163,-2.2989395230741416,-0.39196650859625193,-2.001955610729361,1,1,4.74649039318962,-17.18292911630898,3.8059437549985238
0,-4.381563734928661,-1.9732810470793576,1.6104946093935375,2.906673151799562,1,1,3.808684859788982,-15.858459587231268,4.111043545261017
1,-4.088972977128788,-1.3167394958853338,-0.4566851706834589,-0.6118137022795185,1,1,4.384588081933262,-17.077868762632452,3.3513235674112254
2,-3.633941588926535,-1.6627834484651949,0.8377006046863635,-0.15174901547834363,1,1,3.1437009586991853,-11.57873056529739,3.84372727794586
0,-3.94745588289047,-1.3952803406800118,-0.16207486153058187,1.689903327946675,2,2,10.161324081841066,-38.554259228874706,4.810502200869287
