a,c,b,d,e,f,g,h
1,2,8.472664554138007,2.7799960091480136,11.265857562639216,0,11.969244267624136,-16.98780153498176
0,2,10.453747481483806,5.03191335095597,12.095706524489698,0,16.289747183229686,-20.816743675932496
0,0,3.745174374998653,-3.3901662975811226,5.68587179728754,0,5.676815786583673,-7.447272506519189
1,2,10.547645628452889,4.1105505444081105,12.949557071421133,0,15.482790206199494,-18.935990431501367
0,1,7.597115743747516,4.009278101033523,9.873609368699091,0,10.310297576987214,-13.059248137546748
2,2,10.948647481393209,5.79269437546308,14.746739308703004,0,16.215032724927042,-18.834445829671683
2,1,8.708205534502959,4.080768305985515,11.428023139220343,0,14.239120046602249,-17.483888738732624
0,1,6.472891050922477,1.423052620865595,8.688841037576076,0,9.605521723328062,-13.572409525031553
1,0,8.393701622581363,3.3333916983419636,11.122592613115872,0,13.968809460070226,-16.12968210021281
1,0,5.410667632810102,1.7317899399335437,8.347539982070867,0,8.423162646842865,-10.631758021941321
2,0,6.741070133583021,1.583043008471319,9.697638842833479,0,8.100202390244057,-13.918736564460962
0,0,5.345470160270536,0.08329077111860944,8.302777048710638,0,8.132548316034326,-10.406705596482205
0,0,6.642727898179866,2.723552162128016,10.525066106889764,0,9.910817887080112,-13.167501161607198
2,1,10.540899238193667,5.300897422338077,11.78928772237783,0,15.031334600375114,-17.05257832981763
0,0,4.424030812502077,0.5070392059254507,7.005700131093903,0,5.412815903783756,-9.116277842449927
0,0,4.189411667708196,-0.7303267380103591,6.603184029024055,0,7.843312609369155,-8.081995458955777
0,1,6.418042382423091,1.50009577949633,9.415037739631419,0,11.5039087872327,-11.130334854883902
2,0,7.058347339704396,2.1381318957601625,10.12030149176161,0,11.421076899429185,-15.826065059985062
1,0,6.344116425863164,-0.08864451959496877,9.386755424633972,0,9.817005462091426,-13.497739757166435
1,0,4.518546801858575,-0.40639246997910805,10.520597238553252,0,6.541271876587057,-7.538579573638319
2,0,5.8683929630195175,1.8618197258046973,7.03921115635083,0,7.269518011301688,-12.152946639352953
2,0,6.912433423547935,2.0161857180019127,9.891669600006978,0,11.030108928047614,-12.608340665151172
0,0,6.395289132383253,1.2429007703804007,10.42311062173166,0,10.53020988953015,-12.427873706557184
2,0,8.302535478601902,3.2060233666965923,10.968596223255417,0,14.89228133447287,-17.11717504490592
1,2,11.178493309316703,3.985866784272706,12.614291171881257,0,15.630172725366123,-17.863125438317372
2,1,9.565627194903145,4.686999860955192,11.052400004340075,0,15.483967911180965,-17.72476163766165
1,0,7.116348493475485,2.982262969088139,9.630658279163884,0,12.156939613134316,-15.610569982137058
2,2,9.638150184907179,4.195994705244744,11.598994579640678,0,14.396538116763816,-18.44560802891429
0,0,5.638491734017717,0.5415069929615919,7.204318291921387,0,7.997247793792839,-12.855874858218003
2,1,9.714240716340457,6.233645302853063,13.072315198920476,0,13.427622875905856,-19.147558745703904
2,1,10.536922360558751,5.372279657041794,12.057192041635183,0,17.60552187566356,-18.212937574835816
2,1,9.979967341099695,5.076854785615791,12.39708071499369,0,15.827396587102557,-19.989771036963802
0,2,9.45933378952248,5.824074111862248,13.081687269950445,0,13.924789020011973,-18.26242692314879
2,2,10.909984519159261,4.656710101554933,12.645856407705809,0,14.789049827859417,-20.05617739728824
0,1,7.810851062990819,2.4413813556288684,10.993917330632991,0,10.891603097025438,-15.940415564026816
0,0,7.227947084571326,2.332590319685799,10.20612978497619,0,11.772688361427434,-13.556499442014339
2,1,10.527171210334167,3.414362949403608,10.55847441841898,0,18.144049332553017,-19.805170553297266
0,1,7.908932474189926,4.002406194394854,11.668006061663379,0,10.519685674521824,-15.397528296092602
0,2,5.918967976136486,1.4496060714641132,8.67929148214744,0,8.893118324531752,-10.260402007002881
2,2,9.833103778260647,4.716970428372434,13.925772728608113,0,16.666808922652894,-18.018288898110193
1,0,6.293406536058709,2.1588198766492455,9.538476992327638,0,9.98790488852732,-11.345419170994525
0,2,7.409977333480718,3.6707221504693432,9.716781072470287,0,10.646460283556362,-14.812358281914502
1,1,8.709664357590727,5.079734652436731,11.113471990179844,0,13.573929954683004,-16.603845662622156
0,0,3.189681982810546,-3.58390254889078,6.557514777423901,0,5.281773329012261,-7.357856062195895
1,1,8.28772946784586,2.1328055539401003,12.881459085717875,0,11.002796224877795,-15.164424965597254
1,2,10.940739007128165,3.6095645981282707,13.021463306629101,0,15.70323750834639,-20.509838228512823
0,2,9.339381953151033,3.131536794177729,11.979545926408663,0,15.922442770363666,-18.658844065475588
0,0,5.060369583618244,1.069316060562533,4.731738447633306,0,6.9072335350835505,-8.663474357599203
2,2,11.279653062302023,4.674509128946803,13.611492266872288,0,14.52942638857476,-20.14211075894584
0,2,8.053552786140111,3.0288021675636423,10.850934541399747,0,13.122816694475782,-15.847809726010134
0,0,4.929058409638247,1.869872213932484,5.850938794022536,0,8.79689997178852,-11.095138391003086
0,2,7.284483743485628,3.1089765509912657,9.764191119370931,0,11.2217996730711,-13.723607360070655
1,0,5.876848741680977,2.3622103856838077,6.987419112699628,0,8.753037690524657,-10.374226724254633
0,1,5.836049210011722,-0.7010493446570845,8.108518623601988,0,8.727330369049284,-11.211377367782264
2,1,10.586148919229876,4.584578812487454,11.826411234594177,0,16.686280334096235,-18.549241134774476
2,1,9.958768928687515,5.403026502528695,13.05659039743012,0,16.829300864339892,-20.22600085819417
0,0,3.415040548220608,-1.104433468327723,5.852950002368116,1,5.449888723993111,-5.149569132267775
1,1,7.984347004973756,3.1318922751448577,11.244090902794353,0,11.655077309611379,-15.097248111868625
1,2,9.75492574973748,5.787690209829458,13.787780036971405,0,16.90092464676024,-17.854535750067875
0,0,6.093085385921192,-0.5998868266501032,10.151481816442324,0,8.878096062239019,-10.578379566587543
0,2,8.848452552017237,3.72135159166438,13.135530136832894,0,13.049932543414585,-17.230001104291556
0,0,5.670616518211921,0.3294612532498423,7.793207615864012,0,7.614148820969771,-10.793687151454748
2,2,11.618455071764954,5.210865440572631,11.463137662656536,0,17.014777095409375,-20.02013357097491
2,1,9.99453352099164,5.771682928762914,11.772343603971171,0,16.54896718723661,-18.849212244742596
0,0,3.0000959783271743,-2.879238291912818,6.238808984031588,1,4.931353332079679,-5.0258144407101435
0,0,3.686137035553318,0.386401189387084,7.06732889376246,2,5.795290717219471,-7.671091447559561
2,0,7.997674038564656,3.088669665513542,10.406814687967863,0,12.48617976661895,-14.021071582907371
0,1,5.554293614050042,1.0914483800873702,9.639491524921699,0,9.910707228239545,-9.62995007845284
1,0,5.563965565046803,1.8901755695218412,8.3656233006904,0,8.505601270291303,-10.041699834034304
2,1,9.754501900423028,4.449830154113134,13.382805800888777,0,15.197323533567063,-18.843269475777515
2,1,9.055167644197523,5.572784474925009,11.548585250390667,0,13.163117996239276,-17.220811434143375
1,0,6.94304184566186,-0.36767363312597157,8.952175299282002,0,11.025753778653604,-15.85191659397307
0,1,6.990342642085367,2.0086126378457725,8.967603188402652,0,13.27749051406542,-12.878411811213835
2,2,13.301012879800652,4.987259348424433,14.631592763708257,0,16.97406057155313,-18.36834586565458
1,0,6.595625354394164,3.61577408824167,10.709033654248383,0,8.95727029812993,-14.664167753672432
1,0,7.135127446216956,0.922352788583588,9.66281944901581,0,10.476453950536683,-12.861440061459165
0,2,10.276424911399602,6.002453353479191,12.488022923735327,0,15.261953051583768,-18.80754604330235
2,2,10.773980527387485,5.620261476304033,15.060341698418549,0,16.489975136431145,-19.405365470429114
2,0,8.150241865522492,1.681067888690829,11.291794169576345,0,13.44330387853379,-16.22621871915403
1,2,9.868354380747068,5.024948190754065,11.353708231380507,0,14.65879777583352,-19.653296984562456
1,1,7.886736734106792,2.8506335429448337,9.799614198809715,0,11.905475297559246,-15.028819674583968
1,2,10.151948317081274,6.338672366032334,13.825886176642765,0,15.5780373346006,-18.268073183826424
1,2,9.359409156430198,3.4943149486556786,11.736673049619977,0,14.22326076206884,-18.255378479912004
2,0,7.319940393897296,2.231314971301696,11.57415886915356,0,9.928626292259086,-15.081721826635764
1,0,5.141913059612618,0.01620573023101618,8.17074210060443,0,7.609311537606832,-7.64576751925893
0,2,7.758700190120708,3.0199904886083857,10.79585508539555,0,11.223089499648538,-15.515624512348307
2,0,7.395331026845672,3.0905251568254304,10.819422684487662,0,10.975586418715348,-12.227891612764884
2,1,9.963592966845976,3.8977648553257964,12.82356480810306,0,16.757823549512747,-18.58998431163024
2,2,8.498803892224299,5.434346306187471,9.653967378042713,0,13.917767539358966,-16.59205392626229
2,1,9.730524555864411,4.93782283208063,13.095284669979137,0,16.34772200888901,-18.498365796790097
2,1,8.125612417218628,2.3309966054045352,9.809647861799572,0,12.804749150946687,-15.728535147633902
0,1,6.2135479277100085,1.359669978745823,8.1574944277493,0,9.000590420540984,-12.192288767417521
0,2,7.226899940513825,2.681615675129927,7.794853322821524,0,10.046723321586741,-14.212954804071275
1,2,9.64905124633683,4.734634422010041,11.493336090423604,0,15.259791901409754,-18.826055575646883
1,0,7.235998491887325,3.259597306583429,10.506425695592858,0,10.993505169373233,-15.321317403103668
2,2,12.926573032649596,5.898731799782907,12.48401418600258,0,15.226981362940213,-18.94750166458481
1,0,7.094209657606891,1.4908745375423815,8.627935017080398,0,10.903181261313478,-10.86773359136457
0,1,7.017190260681179,4.151165629362392,8.566770505608543,0,9.666465931051917,-14.063502949630436
2,0,8.69275399803934,4.582072060641415,11.579094694553849,0,13.637447288618532,-15.234112772332075
2,0,6.385728199841913,1.037277899375903,8.367074444306503,0,8.997816792572559,-13.489797793044799
0,0,3.8338232307987923,-0.5032631102667399,7.049724699162313,0,6.53845899227962,-8.24055990620746
2,1,10.462187930212119,4.668107042525332,15.232723398099871,0,15.71088879351819,-18.979517875240756
2,1,8.718472278629253,2.572341647680436,12.636719203511447,0,13.502671535056512,-16.46011673813787
1,2,12.326474221539762,4.604608779915907,13.982781781995758,0,16.348060807752056,-17.798065028836543
0,1,7.831506806890419,3.2359871937601943,10.79703188290903,0,12.420414782648212,-15.444287779111207
2,0,8.240594979021827,1.7556510750873693,11.774781770630586,0,12.976316163188065,-16.809937014245975
2,0,7.590366825323163,4.3615138567625635,10.266269919340564,0,11.678258458176574,-14.782805204134489
2,1,10.007499280651388,5.902750780266613,12.356335836472805,0,16.006819731612648,-18.377255907128188
0,2,9.091749651961011,3.742200710544397,11.729467432436303,0,14.049966895463001,-18.121850155577313
0,1,7.060388519270889,0.7146457921483067,8.745356774987016,0,11.705698226085174,-13.339398693885498
0,2,9.646286049036886,5.278760745840749,13.908567283550141,0,14.57079205960722,-20.287602446952256
2,1,8.443898513375874,3.676202552250337,9.071294089670504,0,13.972655010180073,-15.04708118672538
1,2,11.110084598341256,5.504006281268493,13.148442057229438,0,15.820854091948368,-19.3712780707521
2,2,11.280731970196372,4.671564345507146,14.271725717008495,0,16.2730927500319,-18.838786657853646
0,0,4.4061994210945565,-0.6646217285760465,7.8970449236446125,0,4.6474933423321225,-8.809224231539146
0,2,9.240077039538074,3.7698639072164135,10.616402055178177,0,15.032222241909885,-18.25140686756224
0,1,7.227986882159616,2.283770209514099,10.640087110358365,0,9.207990394191125,-14.758429742586486
0,0,6.456646161693397,3.368413293802412,10.847759855991495,0,9.737416445310304,-12.03212428723241
2,1,9.97902811281121,5.609692509228347,13.831072892223332,0,14.000375301721835,-21.388446252023964
2,2,10.248382969483474,6.274048561697949,12.153059148899796,0,16.09327004571271,-19.43701186689251
2,1,8.826121353042005,4.631218601043523,10.090134427362852,0,14.164151729136428,-15.911723287666836
2,2,10.559621508152885,5.836720235199923,11.959658988075653,0,14.77100015567744,-17.851604116210016
0,2,11.148373968806581,4.733878127369067,13.385782175738067,0,14.712092154328193,-18.573493650465533
2,0,6.8887792134512305,2.724161955782498,9.392598997311369,0,11.569484527578732,-13.720719840414315
1,2,9.67646126244753,3.6882601720528383,12.57185629251765,0,15.047461517037195,-18.786530470278155
1,0,7.215329211846725,0.9588017455815208,10.081507249888803,0,12.327686311681731,-13.429944460742558
1,0,7.064017913650019,2.203511308330216,10.455908523346258,0,10.332909099742349,-14.28342059502123
2,2,12.555782928919484,6.135548123227602,11.06299896655515,0,15.611372421287182,-18.934248421098623
2,2,11.467306374839726,6.3546861530337875,11.268091795079828,0,17.387765928730147,-18.915427204135934
1,0,5.4889647185120936,0.22664701517525432,8.769992611721072,0,10.036964147659901,-10.096914198726342
2,1,8.12281968394484,2.813571493476207,10.644214447410347,0,12.620275471062515,-16.144221720723635
1,1,6.242379377774079,1.0361815640403333,7.9674206932211336,0,9.561616763113708,-12.94170913874153
1,0,5.242623293443521,0.8926883170179472,6.638727242595289,0,7.353629685860865,-7.656455850035883
1,1,8.29891083892495,3.416758846564596,10.941336349962205,0,14.63503544736971,-16.836338346261815
1,1,9.197108393861305,5.311148579554961,11.85630833699465,0,16.888888838423018,-16.153259562342583
1,1,11.009655993962722,3.944883115756348,11.69419622197989,0,14.900656065733063,-18.270283651384023
1,0,6.413356310978628,0.19427746685407277,10.125342889023738,0,10.68099172771549,-14.509311240796794
0,2,7.622447084396992,3.41972219712072,10.123944871186946,0,13.733420993929197,-15.983489322742995
2,2,10.921045757506148,4.894134218583098,14.12232302663085,0,15.817419240927563,-19.88885556946743
2,2,9.655872728887974,2.796626946935647,12.522464988098136,0,15.707271226052788,-18.44945055744687
0,0,5.580931271131197,0.1580374396187907,8.545250872053291,0,9.449075455477846,-10.002436087450848
0,2,9.538133305123697,5.091678751960904,12.485656846278,0,16.212705619855953,-19.00188579809728
2,2,10.963578860062595,1.7853988447932614,11.924531344104164,0,15.01453801810341,-20.453627008511933
0,2,10.593058533608325,3.8371424229804103,13.857999603906734,0,15.437011853848913,-20.7777004808299
2,0,6.401419103244557,1.1763288675455283,9.003727935236933,0,9.59126758143517,-11.482177988961555
2,0,8.32059823603603,2.6893019185270273,10.317052830671562,0,11.40150483297715,-17.414756294439947
1,0,7.148410404550007,2.0449051503385913,8.701500554126333,0,10.055024153561574,-13.23254150618075
1,2,10.529823180399365,3.9622877062802746,13.827352596207655,0,16.379496131404544,-19.148781485158068
2,0,8.191050987934355,3.844498338905274,10.853459902137086,0,13.68821205705525,-15.64154720925269
0,0,5.281832043904637,-0.3798689918398003,7.761572427147892,0,7.7571178024128375,-10.16125707230058
1,2,9.067628370335573,3.8218989346210073,12.512499554442842,0,13.416640446085923,-17.957721388676557
1,2,9.79111093193426,4.621550500295801,12.35738815090998,0,16.56616669333447,-18.811097512957744
0,2,8.463306416381764,2.7924695820166776,13.050536938166738,0,13.99738500648736,-16.048538664368163
1,2,8.818773706915485,3.9573204174136074,12.21189100557358,0,14.091017117282666,-18.325752421088364
2,0,10.192911374778422,6.639664351980279,12.706712651267257,0,16.224882287656172,-18.899381613365406
2,0,7.591992337898119,4.401840742286226,9.22078648507165,0,12.818503326250855,-13.423998726795825
0,0,3.667266475957459,0.3417746735548166,5.819826364413735,2,3.3405598262190095,-7.209020020878658
1,1,8.18695419765649,3.6667082962183404,11.643547429429526,0,12.099491993437736,-16.129666703679412
2,2,10.254773059964515,5.669715528513195,11.988825451218808,0,15.346216319143565,-19.133560900421113
2,2,10.563189163915279,6.273166395971033,13.727929064264426,0,15.304150437339471,-18.397236929695637
0,2,9.012662363341617,3.68464584781634,10.86450200819842,0,14.297881200084829,-15.765164566076797
1,2,10.490715256895424,3.486063909924741,13.685878075793402,0,15.320100778015371,-18.650470547209473
0,2,7.268617415038809,2.7463614417289848,11.344957053574783,0,10.74857121080289,-14.353728166318827
1,0,5.470410493754813,-0.5504879800398814,8.691907942872438,0,9.296724015364099,-9.752487252696236
0,0,4.744000995534338,1.469978849168063,6.668193787103621,0,8.458053582569674,-10.138956443909352
1,2,7.465527524140917,3.9333055061100315,10.168197068558593,0,10.644629908968424,-14.470825267947813
1,0,7.1219454417431445,2.4361545089975367,10.053431213483202,0,11.39208844070382,-14.958183084388386
2,2,10.028745780554868,4.926302052148235,13.76789001346185,0,15.165657601427174,-20.353080650734608
1,0,7.447099354727039,2.0975667432731977,8.83433873804655,0,11.751393255726274,-14.240168908038726
2,0,8.275440570175556,3.4276261983300507,10.650637345440336,0,12.741470040949393,-15.78346603746412
0,1,5.5366098981840155,0.2468331237465407,8.590277717953903,0,9.011058301628193,-9.078322982726014
2,2,13.430038677715125,2.9521757680981575,10.127957490125098,0,17.01355918856225,-20.67720544006225
0,1,6.81200484292592,2.8028776642846647,10.245169171149591,0,10.711316935695145,-12.33657216577679
0,0,6.60000145670468,0.7711041951504196,7.699224213535793,0,10.626570669988658,-13.479700768414236
1,0,7.4154475473825165,3.2820579282701274,12.40316854441704,0,10.770102785641622,-14.705378938987332
0,1,5.847725736898888,0.5894253952774656,8.040320978773087,0,9.276346854928478,-11.984181087718934
0,0,4.695039534390193,0.9904410884105106,7.247686843257996,0,7.906032209884555,-7.227217706493433
2,0,7.582236760265828,2.090736482892394,11.308200931531832,0,11.009257934109169,-13.896028733796452
1,1,7.597266532665818,1.6175824259228704,11.064595959122052,0,11.853636414881674,-13.435499077517235
1,2,9.974690491988348,6.452050234660723,12.60193292792408,0,17.548077974000705,-18.007602791063825
0,1,7.396689550438775,2.2689111837059537,10.493591174016963,0,11.107226332389232,-15.289662248262793
0,2,8.221101319022628,2.349659412504505,11.094726564264048,0,10.835081038741647,-14.56380649069074
2,0,8.718454566842919,4.893869207237301,11.644642665436344,0,13.742504643378442,-17.311815275601667
1,0,6.749573533987234,1.6037359681804833,7.669230121322025,0,10.65436817595596,-13.073857150551321
1,1,7.477292857023362,3.524445510454705,8.835775259423006,0,11.696293809314243,-14.417982868752516
2,2,9.522045677714061,6.994732690317851,13.193894647706246,0,14.686833464011302,-17.72051489987791
2,1,6.389245402313106,3.22526815812485,9.576517604167467,0,11.66500187499153,-12.944021789114434
0,1,5.985374037095442,1.3221859685916604,7.164556326960511,0,10.334719154923237,-12.688628451218342
0,0,5.677039228485886,0.20578082406416043,8.6486749975949,0,9.828043888281927,-11.758748539890801
2,0,7.221414150263396,3.380869706912047,10.39985608527372,0,11.879672839277987,-12.011545468076665
2,1,10.03122296849124,6.053077791898341,12.684683904508015,0,16.12631314710617,-21.18978930952606
0,1,6.039939982664483,1.1130407493077374,7.7280088505791085,0,9.273378633939819,-12.467555262382511
1,1,6.945941838856191,1.3612919630832627,9.376974618892966,0,11.268117906093913,-13.877655643046936
0,0,4.968887913545366,-0.5874693562241493,8.149099740442312,0,8.819754550514153,-8.77516034859107
1,2,11.217067884365889,5.729965801833191,11.090243286261455,0,16.33470853437399,-16.622500519543216
2,2,11.95425737916386,5.941537370422172,13.711312879608618,0,16.210956270878224,-18.443352107247613
0,0,5.403742629243441,-0.28742211751481705,7.45027541363701,0,7.483098356213715,-9.494352216386904
2,0,8.695114239036467,3.6137605977719245,10.36796885808111,0,14.140615755834427,-17.734978863846628
0,1,6.028030290652629,1.426111574115029,8.558641463631592,0,10.013523985136763,-11.927272690999558
0,2,8.527025984897065,2.7985639997977048,10.862901422963478,0,12.3889022344937,-16.63467917618836
2,1,9.677936365308504,6.362127013088044,12.659801710826487,0,17.540798225576417,-17.947870068877574
0,0,5.392751144287502,0.2529664277704024,7.53478406864264,0,7.91219897201986,-10.736072412356453
2,1,10.263876580795742,6.561827015481054,12.637103373309259,0,14.871743549826904,-18.55758970301003
1,1,7.45535922417686,1.828374691101477,8.227377073329068,0,10.163676237471705,-14.535554619548755
0,2,8.399050051987178,4.173738299401266,11.151576858891774,0,11.702152751620691,-16.141081553998283
2,1,9.101388741012046,3.9291516717691892,11.459962713536381,0,17.31876938690548,-17.712280385155033
0,0,6.5306151333644795,2.1625788237722694,9.521729650531274,0,11.050530209182105,-12.407110797274106
2,1,8.758827411418258,4.239910046672774,12.328955379925715,0,13.854233862693373,-15.622304578411219
0,2,10.024736266426512,4.285632863775295,11.639063576414486,0,16.543610999024978,-19.973918017566913
1,0,5.753498577278528,-0.19523853900283883,9.44447491149847,0,9.496095156683557,-11.746186634990229
0,1,6.937232765318485,0.5688907764521707,9.268680136597682,0,10.936785243085506,-12.652389265102698
2,0,8.524415307981434,4.32535683943063,13.832068739103923,0,14.44836707855633,-16.670557695274674
1,2,8.060493007996834,3.2744163235079538,10.911524327464448,0,12.700066403902259,-15.364230996738657
0,1,6.589169634766682,0.8614089197067876,10.254364051474692,0,10.102934847098197,-13.050657654039727
