a,b,c,d,e,f,g,h,i,j
0,-4.087272710457123,-0.9530001416492515,1.6413492405940517,2.2253823996307105,0,0,0.025649129026173244,-1.4317198145316674,-2.7253962933302267
0,-4.4522292112497635,-1.0631744753613714,-0.38261754196923126,1.1000691567765415,1,1,3.111986663157322,-10.371477456206907,-6.73274146654691
2,-4.69818867638314,-1.8180416098199246,0.15209242543428675,-0.09209777525094812,2,1,4.9630775466344135,-19.65019515953727,-6.943848225592626
1,-2.4729321156341113,-1.3826888293726571,2.9199599058560315,5.663248651073754,0,1,3.749689012590089,-16.319542391504587,-8.17678760346569
2,-2.220767463646197,2.477777694264754,-2.6168759892798663,-3.512899584310196,1,1,2.9616685004492194,-10.21812363608651,-11.083267648876655
2,-1.9613595189280175,1.75416294002495,-0.4159599831705785,-1.3688601955083617,2,2,7.664049097364302,-31.215215641882317,-7.721787748962466
1,-2.895321738242852,0.6303115956965857,-1.5714167529911407,-0.8915539121717202,1,1,5.174908059248346,-19.1856136056962,-7.353370208971565
1,-3.181694412702514,-0.9702581862100373,0.00037454479023907306,-1.1234060854965675,1,2,8.53565089727212,-33.12619218411594,-6.623388001051655
1,-5.217956238699548,-2.338350388914301,-1.1549145806142185,-2.2742280000296367,1,1,4.01743046365513,-15.271250408434469,-8.213498637099795
2,-3.879334270239992,-0.9081316241339773,-1.7526002384366994,-2.647034286229658,1,1,5.129126591953568,-20.317528911118636,-9.157840903675085
0,-5.084489559348765,-4.2614848468845885,2.5552684064914875,5.18739199387479,0,2,8.01917411653318,-30.99687675429227,-4.271374570063098
0,-6.012571837232285,-2.7935731962967485,0.7091731938712443,0.42766722050976835,2,2,9.688905353984993,-36.04186850096548,-6.172519291757294
1,-4.243638583134285,-0.8658279388255574,-0.7155069406479478,-2.00880098914266,1,1,2.5507448117639284,-10.10095041190843,-5.806217321205505
2,-2.219887200431481,1.66277403990456,-0.3866940685933566,-0.6067934854523781,2,2,8.468212270591794,-31.364913033085102,-8.138755423504708
1,-3.8988890680657406,-1.3326118490900196,0.3163601587454966,-0.9244958949601204,2,2,9.020268216869201,-35.12989459020786,-7.633058252789859
0,-4.32357334013651,-2.587186030627422,0.33842450915502825,1.561874606225914,2,2,9.25973707698324,-34.933394439351375,-6.06605074812722
0,-5.343289898445067,-3.5042400705856522,0.6919826003920841,-0.19190079393200588,0,0,1.4131487144676185,-5.700419461572932,-5.462381578684626
1,-3.9217436333142714,-1.741617433588654,-0.29919346560324167,2.4968166636375573,1,1,3.6481533734007656,-13.892042093636741,-8.423645018220375
1,-1.579816454835814,0.6779607925169419,1.7182053673165671,2.3181061716794362,0,0,0.4718996246120733,-2.938525275247952,-4.883088374832807
2,-2.926899233356745,-0.3862263722001646,-0.9767625154685088,-1.711880088150537,1,1,4.6095844215806245,-17.244828990783855,-8.402328002521624
2,-2.2048066599764238,1.9966942257540863,-1.1585257567343032,-1.5100666698930207,1,2,8.776554284834015,-34.05744872754251,-9.139682997749064
1,-3.186841385466633,0.2940730102354975,-1.0279446520196398,-0.5478588302396745,1,1,5.152788310153168,-21.273982204061483,-8.512531114499064
1,-4.376501422721472,-0.6855250885015303,-0.537636324067752,-0.8373061639776567,1,1,5.600332860662274,-21.512867360628253,-7.142306284985986
1,-3.8285777194630737,-0.6325749081751764,3.4681698637253215,4.237539103798415,0,0,-0.11929156034887106,-0.7846445144748053,-3.9081061164586677
0,-5.670851971430837,-2.4994468494270454,1.0864062285315876,0.40675593015059874,1,1,5.750095625937867,-24.186468981981292,-6.438902459218786
1,-4.1643856580028595,-2.141052017083208,0.9744277806769035,2.970704814444228,1,2,10.16946521777062,-37.258508019140706,-7.41199681247729
2,-2.7443223813141566,-0.3546203131371291,1.5046875706138314,3.534080112183024,0,0,-1.6182669920285158,6.546136003905962,-5.678248259785622
0,-3.1590471551914305,-0.19260190870327415,-1.1220268837098124,-0.8947848929398214,1,1,3.9750270210958476,-13.850901659289441,-6.964662177412041
1,-2.059186195705763,1.7490920729507076,-0.5842757190846314,-0.8735730087487071,1,1,5.037247843004011,-19.41880985080728,-6.616112716517178
1,-4.279772957652145,-0.6012772137427161,0.7204720784807186,0.5460992236549772,2,2,9.936780469864653,-37.75169432369366,-7.488301660640393
0,-5.063516372504545,-1.5307596932108367,-0.16104823310606103,-0.37371567181629795,0,0,0.6718885832741545,-1.4068004560756862,-2.9593532534660696
1,-3.3160541232190806,-1.647407353031739,-1.1245359283639798,-1.8063363878748688,0,0,-0.04355067329413836,-2.1069387010560314,-6.058738990404358
1,-3.8392552840778276,-1.3035395822488391,1.062695646193415,0.7630350795478336,0,0,-1.2223255075942143,4.1624082206122734,-3.379959145669387
1,-4.888641887877054,-2.373324652015371,1.9657098224096097,3.676204540373615,0,0,-0.2535567698727246,3.0519778079395694,-5.074146767453991
0,-5.907252153161673,-2.03066732544288,1.897326633511226,1.2734498364992821,1,1,5.389797210729952,-20.18498004875477,-4.491663067031267
2,-2.0860825401004397,1.565238731758663,0.5392863720882543,0.37304070446240634,1,1,4.153741783085519,-15.892830080025389,-10.570653950473744
2,-3.0179717782794464,-1.936925913716387,1.1606170739174888,0.367851420388448,1,1,3.3280394540352267,-13.75203762257025,-8.130470885263318
0,-5.571541287230071,-4.339906558460674,1.1827537191018496,2.117425834621278,2,2,9.924150447925243,-36.97168614113004,-6.625905940735411
0,-3.9918254621522262,-2.63110549074611,2.146784677249764,1.3982742772904788,0,0,1.8890590714827222,-7.761711175862726,-4.104915520071914
0,-4.413558573543744,-1.2470101304374275,0.6481390667618441,0.71467895661785,2,2,9.506706585771882,-35.408814441698574,-3.9965381024913786
0,-3.9037619356020716,0.3510881835977686,-1.6333287374687944,-2.663708193712521,1,1,2.5011032286251105,-9.040839911347692,-5.049783200965755
1,-1.5864500943091029,-0.5833341266358341,-0.7327043158780895,-2.253535637846194,1,1,3.600971343198914,-14.920980235581414,-6.587829350552181
0,-4.4956446287658745,-2.0199653450744575,3.127551363211658,6.371527636541991,0,1,3.3563759333129406,-14.253343796121056,-6.309241683717505
0,-3.234954872285936,-1.3873599722858136,-0.8172742305715939,-0.4029690935879089,1,1,3.0902246823867072,-11.324819405775484,-6.757429669166473
2,-2.718636667680263,0.8870592099558958,-2.001666025824257,-3.754078251529964,1,1,3.124446033091846,-11.560614568950273,-8.89451720489951
1,-3.940705171573409,-0.29707585621044397,-0.9073922969639222,-1.445528187716535,1,2,9.764864512302431,-35.48975683743519,-7.140930738346403
2,-3.1419576175769093,-0.14496226036858254,1.1745140188621492,0.8783027966654083,2,1,3.919942204865768,-14.80455779820978,-8.922346491642575
2,-1.5763986629916635,0.5284210097959607,1.5665815414410942,0.6558051303870251,2,2,8.811661574201606,-35.67230478813738,-7.713203942184535
1,-4.4081677258833505,-1.4243986543218885,-0.2508826067003132,-0.41048685692280756,1,1,2.7183226738171484,-9.5325148152113,-6.0585686750010765
2,-3.172237069242857,2.607351994273709,-1.9847027969448015,-3.327618715260104,2,2,7.869805476196256,-30.820739193466306,-7.899056869184293
2,-2.146734158263484,-0.7440574847442547,-0.2671403832777636,-1.0077000272980294,1,2,8.726905097609231,-34.14810903398986,-8.31871727125543
2,-1.732750265559223,1.7818676199363064,-0.4110338415108642,1.3111996162029225,1,1,3.18456535079095,-11.54618777844715,-8.369519555826052
0,-3.797273250472015,-1.7888056276181283,0.9901458295317711,1.8679309440993297,0,0,0.6888016901579649,-2.490770907709371,-4.821383495165427
1,-2.9504730335324836,1.0550523292217797,-0.9646998165540269,-1.4743152545579494,0,0,-2.1038929555009362,7.554178415147698,-2.3597263980623384
2,-2.032731371279357,0.0797412209701851,-0.7779861233002172,0.3045307203777665,0,0,0.7619378941365715,-2.2646960962539247,-6.465194819077427
1,-4.157237664847514,-0.87973352345897,1.9148114082372478,3.208481358899095,0,0,1.3775561996218584,-5.114973060360473,-6.269305824712024
1,-4.520060017335518,-2.831991149420891,-0.025032727678664823,1.2686160603532153,0,0,0.8386644068886766,-3.724679784430499,-7.281393552797008
2,-3.2584511058451433,-0.41979804167757834,0.17777965685969724,-0.7759814111610401,1,1,4.369255559970227,-18.625290903075626,-9.723417835835733
1,-5.852268174051559,-3.6880236162235973,2.0249812842490793,3.2231339974449713,0,1,6.599416487071365,-25.203368543894598,-6.488280294737488
0,-7.310715478787831,-4.435537397823348,2.387809427620682,3.6559275314134174,0,1,4.28573480868157,-15.117538701134169,-5.591490944072238
2,-2.7860766844888807,0.009015696858347869,-0.6398675027776266,-2.783612769444898,2,2,9.358444678177976,-36.0214211329031,-5.744236932082398
1,-5.169552098627146,-2.9222215343929347,0.2507911253449061,0.6615002536214272,2,2,7.607149695162189,-29.210605455469295,-7.672660815159798
1,-3.1755071924943628,-0.6403469966956995,-0.1792099050503796,0.18105703243968252,1,1,2.9965319545092064,-12.889570675325826,-6.2923032071997955
1,-4.04094875366317,-2.1966639095763956,0.30656475592090626,1.1265782297551066,2,2,9.864084912897052,-36.61576335387926,-7.505631222208806
2,-3.7685763554176708,-0.4248880161506965,-0.5325439331811271,2.1506325354040423,1,1,5.238888916366808,-20.035787761592108,-10.366673606835207
0,-5.307393443770841,-2.875956938910403,2.632058537505395,4.156271599841694,0,1,4.356380471655411,-18.073456626482983,-6.691878872777481
0,-5.147936984962041,-2.311721844606881,2.1641384816731346,2.9791103962630077,0,0,-0.6891074512703008,2.5790011611426222,-4.69069604232165
2,-1.6737899955249615,0.8463853376428607,-1.145846059864016,-0.9660330673554419,1,1,2.6800187283155674,-11.082885040464085,-10.439262963332144
0,-5.2812205850065235,-3.0798462956741126,-1.3059584873843848,-2.5435588120175403,1,1,5.263989178922279,-20.300844305637195,-3.97916858539757
0,-5.604336057867251,-1.9872721910637028,0.7335114463740803,0.8128939338616106,1,1,5.111301817019921,-20.567865863457943,-5.969603023141949
0,-4.208151404478822,-3.076120447313145,1.9957228996144583,4.6635647183867945,0,2,9.745519881683915,-37.40865831771918,-5.547560480438638
0,-6.852489616963137,-4.539616808630585,2.6329991682802505,4.104479243266004,0,2,7.804975690662805,-30.79777740562134,-5.984767519520886
2,-1.3809608049096995,0.6289485950637445,-0.06997105541558216,2.1969404790827953,1,1,4.4940591418390206,-17.316922989355238,-8.134276281995149
1,-4.258585849736605,-1.0801439147262808,2.127001611638829,2.9764796060254706,0,0,-0.012655364611809833,0.26840231691017064,-4.1131673346154844
0,-5.24434160958269,-3.2584960185182767,1.070370794681124,0.9024530243456493,1,1,5.134260437482948,-20.10105335803751,-5.596578600923582
2,-2.8717378316334004,1.3602751922929592,0.5406545609139133,2.975248087927838,0,1,5.492270772625881,-21.05007965468938,-8.573636915108763
1,-3.9668738502423975,-0.3080831911892755,0.40923137382643004,-0.21497591669810379,2,2,10.344864509517334,-37.05585361136531,-5.6117296614586305
0,-4.735561134248018,-2.656975724520131,1.218434418021056,3.548227023800821,0,1,3.6130500225944964,-13.685864801253755,-6.250528863793303
2,-1.5459754577609486,1.1185544782974919,-2.204565922775116,-3.7791024983210773,1,1,3.9994433706584873,-15.344601190793666,-8.809917605183855
0,-4.9813297501198415,-1.7419190636139872,-1.7589245054328357,-3.782146570384103,1,2,8.657263272697229,-33.218231533418994,-5.113277996177205
2,-1.7328287896658343,-1.174354371246854,-0.32937715449827454,-0.8741042093034053,1,1,5.047528011645179,-19.23738020950262,-8.938796004430266
0,-4.978662361367777,-2.1164340572859808,1.0398884137926456,1.7531401153328294,1,1,4.39189184734997,-17.028722136236308,-3.3744886974620454
0,-4.360531275374711,-1.0281164281856818,0.08423283433022849,1.8319727821693796,1,1,2.7624803583181703,-10.26070067003472,-5.545143650045073
2,-5.317662520726099,-3.644747306330641,1.9840784575806576,3.759918082157813,0,0,-1.3316126568248543,4.82700800253482,-6.726810546480449
0,-6.037712293719725,-2.608216162315181,1.723085156634766,1.9137186256568899,0,0,0.42520057524503285,-1.5049405923242747,-2.6737096016061743
0,-5.881551486877801,-2.760446345473046,1.8231099459791662,2.2040552684077572,1,1,5.862234572910177,-21.921249318510156,-4.650579822945873
2,-2.576435852894119,-1.4949386437521406,0.2033916343113541,-1.195667898851918,1,1,4.423404399069755,-14.786663847161293,-9.3723243201254
2,-2.510580234611482,-0.3053273943370334,-1.2161114558846058,-1.8245353159265671,1,1,2.8750501140453686,-12.172031049323554,-9.027306792567096
1,-3.3710862080896677,0.6805301791101062,1.4759838864669623,3.6085494754139695,0,2,8.746445405103742,-33.71043128285401,-6.627022882131798
1,-1.883814339723275,2.6023791885214633,-1.6236562840969022,-2.8040467397105906,1,0,1.9942246591755244,-6.681274735246411,-6.899424093179038
0,-3.519249207799195,-1.837261865270076,-1.23987994544342,-2.169233925303229,1,0,-0.9194473813031184,3.316861373028523,-3.329758018828956
1,-4.640442498238624,-2.3300556621417954,2.998849725819515,4.463631636851291,0,1,4.528250113223239,-18.042283719677826,-7.994310946357358
0,-3.831862403770501,-0.5651211591118641,-2.175777196923272,-1.6294223261183414,1,1,3.4928624067722494,-11.599033056587007,-5.915223369548755
2,-2.1687856848468616,2.0025250728960815,-1.208800514910546,-0.5057636718146308,1,1,5.884231928618785,-21.828429854079538,-9.781788169648296
2,-3.2531512583190234,-2.1425808873003716,1.5361802562921527,2.3329967496116812,1,2,9.70300885572917,-35.66906459256147,-10.093908913395184
1,-4.153545716818684,-2.020425676672044,0.48932559761066075,0.054495644567214785,2,2,7.685755855403574,-29.78301167724492,-6.253379306633114
0,-4.0006180468489685,-1.3604540735913375,-0.3852792314078873,-0.9810579212130475,1,2,10.240578495889006,-38.978392360289384,-4.438779209022913
1,-4.614667231638668,-2.729360158233548,1.0975368075841871,2.2002170179379386,2,2,8.484453030436802,-32.19842919234015,-8.488696119709708
1,-4.517564012818606,-1.3854679093888473,-1.3282278950670403,-1.9454236945810004,1,2,8.865102612590501,-33.25838096530003,-7.652386264098257
1,-4.355969187497923,-1.7742998689060978,-0.09860303252100833,-1.0779752481009253,1,2,9.719158660432003,-36.502761260361716,-6.462873462340592
2,-2.7936113612664677,-0.6542036809486224,0.4494021763221755,1.4955919326922487,1,1,4.363625440385777,-16.150122095447667,-6.142621400224707
0,-4.518917364745484,-1.6660425379787749,-0.2087618967630832,0.7646904949464299,0,0,0.5400487837149123,-2.214344631304847,-3.5628500274440538
0,-4.348355889823139,-1.3257092561231176,2.2486264086786716,2.7958942100903794,1,2,7.219224481597697,-27.90331628106807,-5.727560181069411
2,-3.3920499215821085,-0.18705737991179383,-0.9061578382020676,-1.7798665479376925,1,2,7.682853985058303,-29.943355608368908,-9.788566600649686
2,-2.6781577730666246,0.37485022023175646,-0.6085900545916352,-2.278371411235401,1,1,5.495981403418691,-22.02128537853028,-8.104542011484515
1,-2.807514535866749,-1.4202785126623676,-1.4772145049563599,-1.453427403840211,1,1,4.582043308352273,-17.829901862998266,-7.9237968786988695
1,-5.401849815092821,-3.441005420359322,1.0643805587734048,2.1893264405314867,1,1,5.289111613666952,-19.66712009043557,-5.85118299832438
0,-6.119760219989881,-5.446823199511816,1.9205785464362168,2.2919264100476933,1,1,3.688104080837472,-14.785612423572601,-6.134771241301162
2,-1.7645972656726225,1.3331710561799528,-0.6587750750840882,-1.3043564598104533,1,1,3.4542205956034295,-13.314520628764866,-8.288874500815135
0,-4.701719908494489,-2.703786589386273,0.4540099353706205,-1.1333710247996098,1,2,9.251462161651274,-34.72090121520911,-4.475625023956523
1,-4.5718801234652515,-2.52404261489669,-0.5991995966217768,-0.6138969968512014,2,2,10.537181027975661,-35.82435155227887,-5.462718889764769
2,-1.2204818651517115,2.21686776529985,-1.1552990193855326,-0.528016542205396,0,0,-1.1723564991128215,5.079967662199549,-7.404452189473683
1,-2.42230977762942,-0.8049376579397987,1.2294225924183704,2.7304331530576804,0,0,-1.2643481715126716,5.251324056215694,-5.597397579291146
1,-4.469310017615617,-2.9677724929000133,1.3691678165114052,3.811232978963515,0,1,4.203744638436377,-17.411149602224135,-6.660579595209962
2,-2.424071870264102,-0.8457323967559347,0.30260228531069855,0.6627850707386025,1,1,5.768242883414151,-21.273776787911522,-10.286890052071815
2,-3.4195491048224738,-0.47345876536779163,0.649437743173053,-0.3703675563348998,2,2,9.571083464092744,-37.82562601027213,-8.97296218438472
0,-5.784612526814679,-3.4791988384181884,1.330316578885925,2.375248815957132,2,2,9.252283636725027,-35.364358273007355,-5.392179628332428
2,-2.273037554024645,0.3230945032612649,-0.5826831039529986,-0.6305382097460392,1,1,5.602745687491497,-20.324066954556283,-7.960441342957754
1,-4.149269429183452,-2.8793157386942907,1.192809894836162,2.061254901644568,1,2,9.545088288292444,-36.508446984176096,-7.778603568278582
2,-3.6263954972201264,0.4203008832077868,-1.635704330307509,-2.3534170759908126,0,0,0.5575388975329857,-1.5544160707057553,-6.849739871848049
2,-3.1974997640912823,-1.1112061458107352,1.2970343210414417,3.0693968620986114,1,1,4.326590177709537,-16.755210879958362,-9.545726234574175
2,-2.6830371108740803,-0.2389137537413979,1.3689281189895686,1.5143351207553462,0,0,0.19584492058697403,-0.8144405853015358,-7.107904508660781
0,-5.615731913535618,-3.0429731309459522,0.3029498229982813,-0.08418212379299672,1,1,4.957663672227122,-17.806545602056445,-6.037612852373472
1,-4.801987156793622,-2.211716959023042,0.9641311331670291,1.465580737325606,0,0,1.272214684530667,-5.030875458288197,-4.980743199682067
1,-5.692972212571295,-3.6310202062285493,0.5169145155529865,0.9967109498279934,1,1,4.7844432640970735,-18.80710444368563,-8.217716184832108
2,-2.5299658661646163,0.26894048590228403,-0.3215094599147888,-1.1443808471287973,1,1,3.3805672802106783,-11.729815468777637,-9.524030655803159
0,-4.749301917993575,-1.1801998609929634,1.626170541617223,0.8044800597734854,2,2,10.54121027441349,-39.11502163437773,-5.496281401498621
0,-3.3672401091163193,-1.995221987101626,1.6796718314465087,3.4251070676328728,0,0,-1.6886939767359295,7.692843633776546,-2.4910946629027477
1,-3.1425349474074347,-1.3685020114506448,-0.3968589522508509,-3.598452594587431,1,1,6.047405014095367,-24.269110024161822,-7.429733179559573
0,-6.175567524812928,-4.019217826117754,1.8585698448128656,4.538063509822117,0,0,0.3934363753509857,-0.5261084164272304,-3.624243626756737
1,-3.2697300736182258,-0.9698646282093766,-0.36464603174930343,-0.13403209025597196,2,2,8.384632178787264,-33.26711326794864,-8.365108631554813
1,-3.432562328285415,-1.290717491424749,0.6839545935399756,1.0156452718605176,2,2,9.534350682926288,-37.0202224091252,-7.620376541121983
2,-4.15498058753082,-3.211569695898441,0.873281661535314,1.6590361108910097,0,0,-1.085916454811471,4.984215219311016,-4.471975540968671
0,-3.852647211440182,-1.3416418122236389,-0.018020117886181464,0.11350914744961767,0,0,0.5202592433970313,-0.6507852872730706,-4.411980746727832
1,-4.480302473708708,-2.39486758260104,0.17134076973326196,2.4799053909860262,1,1,2.7701523603679474,-9.527362223789464,-7.291657095192999
0,-3.5322220180308856,-1.8584703219637015,1.9299419939796754,1.8795087926531973,1,1,3.000433903675985,-11.950924693778344,-6.415561231609982
0,-5.34845030046601,-3.626226781645255,0.7668054830137847,1.7931769638635304,1,1,4.782444222418186,-17.63156228617348,-5.4345175996983786
2,-3.228367897309917,-0.6737382412820156,-1.1942272056470222,-2.440208019735418,1,1,5.12198908540799,-19.431939841001515,-9.759335342619924
1,-4.988201090394692,-2.382783755400119,0.7732991350593071,-0.06635090674536515,1,1,4.1203461727647275,-16.53601756330556,-8.260359285681576
1,-4.092663833143019,-1.305282429102426,-0.40621101914417956,-0.0779880750156724,2,2,10.020125153910355,-36.510145832368345,-6.929176070469374
2,-3.7384562190040915,-1.071454182295125,0.19397362058185852,1.3520278015917104,2,2,9.061185997422857,-34.5244771778317,-8.375783117662433
0,-6.202921583053,-2.3416609661360814,1.4400556649810865,2.188897544208038,1,1,3.3049993900032684,-12.61870667594359,-6.72310368534649
2,-2.5109825277906244,1.414361864581563,0.11593247384657679,0.6264992651332363,1,1,4.023703317717747,-13.505213940537566,-8.064157589632753
2,-2.2440078625880444,-0.05061824579510288,-0.5753148510098808,-1.3200529361482163,0,0,1.009022706041474,-4.275194615766848,-6.90862276238133
1,-5.011254219445132,-1.2433642059832826,-0.8552041048199606,-1.3391911641175218,2,2,11.176188308362939,-37.356761706925944,-7.534293869257658
1,-4.186499118178599,-2.09562690592879,0.9297875919617097,1.1536809795289762,0,0,1.129232615858287,-2.0889911954915914,-6.7498482262699095
2,-4.262202556981292,-2.4291530719398953,0.45719541496106186,1.8885155533888138,1,1,3.6171310561223726,-15.79144494523291,-8.622011011683984
0,-3.435415851697338,-2.4076551073799433,-0.006431503349563439,0.23326371791009334,0,0,1.1288691931933794,-2.86883229283643,-5.514875941223619
2,-3.4462461858397226,1.4740552622728278,-1.1180447275279308,-0.8212998097123586,1,1,3.8860522396635355,-14.078963937179461,-6.108473537946
0,-4.198513175557435,-2.218862799917737,0.3621635000414522,0.24185971495431208,0,0,0.5923842019479735,-1.8534194372351718,-4.549665856612686
1,-3.4740795635362556,-0.8996914409036058,1.5980506456024945,1.0923895069663727,2,2,8.235973921125868,-31.737584788425142,-7.18226292370309
2,-2.7187934782059298,-0.2841820432482147,0.408613883656414,1.0059292650349976,2,2,7.6329896906655,-29.935494939478076,-7.4959974237186175
1,-3.7757898909380447,-1.4911099310722684,0.0292562275375447,-2.086815392519401,1,1,4.592439353881503,-17.829575261508335,-8.72402634700288
1,-3.8477501647200687,-1.4342436817028879,0.8811311228164649,-1.4740254646333706,0,0,-0.5089295323980978,3.171714817955781,-4.117509402935909
0,-4.350798013186178,-0.40637514213041137,0.20746778448987618,0.33121063657337896,2,2,9.171251108422785,-34.589517830476694,-5.868731272699028
1,-3.0059422180378887,-0.3575194677880307,-0.4004653342883028,0.0533805672296469,1,1,4.738073487488404,-18.533864569638528,-8.354966108949917
0,-4.812974015102935,-2.4770985770365224,0.44461199961672143,0.9811572123619567,2,2,7.987917853165735,-29.580938356851593,-6.356656920076081
0,-4.288949012065646,-1.6265400978629148,0.5238530090180592,1.0370250195559645,1,1,5.483062272396333,-20.446971020399406,-5.285818534591833
1,-4.7026524235613065,-2.7944716886979433,1.2393146868586193,1.6968342548441835,0,0,0.015008101858991015,1.3152130457758147,-4.912342989586429
1,-2.797812069787882,2.4349113283119883,-0.6586895003005946,-0.9602110783166978,1,1,6.254296273008436,-24.385782557147817,-7.722029922252619
2,-2.1807750814013875,0.9563086472837963,-0.508753641450437,-1.36456753872324,2,2,8.736219330095187,-33.073388684667016,-6.783490604105609
0,-5.107711012491222,-2.672818997688684,1.9296195998086807,2.3364788197324327,1,1,5.828148031822698,-20.477849829484022,-5.93716766757272
0,-5.988637088437075,-2.406617544954635,0.7669366071361724,3.068615770104218,0,0,0.44731457161448385,-2.5063286947567525,-4.729595368793329
0,-3.763971750840852,-2.798894321906769,1.2069302398998714,1.9337316569639236,1,1,3.517988286043623,-12.312949873093343,-6.224061558145139
0,-3.5761421423053665,-1.2010104541920035,1.096040557269144,2.770685994668874,1,2,9.691491144351039,-38.23261705779176,-6.476801825297138
0,-4.6019187165376,-1.302402287725466,-0.3049912974728897,-0.4444328095435532,1,1,4.961967400755088,-18.286912654112648,-6.289545306389483
1,-6.280751725799215,-2.6190025903269674,1.1714059820939267,4.192504297801015,0,1,3.8448678870073074,-14.225659703530287,-7.931284771414185
2,-2.589931012114957,-1.4218161794480497,-0.39064952645557566,-1.669542726095782,0,0,-0.6268544115800803,3.1100145744020318,-5.074728563043292
2,-1.645313846966212,2.7924520817639324,-1.330283934668047,-2.9711107144503326,1,1,3.9141200672619867,-15.577016093138278,-11.202605881005105
1,-2.982661103764501,0.13706050597766228,0.015403714971432919,0.7955015532905146,1,1,4.266563449182953,-16.242894188943097,-7.297041485869468
1,-3.596302891685788,-1.0024176136097107,-1.4164312635647591,-0.855273621348396,1,1,4.1753574966007125,-15.02337455536487,-7.708963380900926
2,-2.2939560943561137,-1.2900887253352107,1.0547683155634004,0.27366266749244206,2,1,3.7572917292022487,-12.609895644727443,-8.973466423708267
0,-5.30366508372356,-2.7167765130032615,0.8094694909252157,1.800099039138336,1,1,4.906482853251488,-18.224688709307618,-6.935418617428478
2,-2.9184416464373535,-0.19870928796931173,0.4660038001549479,2.9077434154239863,0,1,2.9774092574006277,-11.995151052499114,-8.861447071289922
2,-2.488210512377543,0.7832971428969395,-1.1751878417940718,-1.483461440498975,0,0,0.4388087436773447,-1.2244791843312082,-7.356730886684093
0,-4.04681169248791,-0.6066509309779311,0.9086780782694387,3.9809890532231442,0,1,2.3278206791631253,-7.888812914065425,-5.473901014024736
0,-3.6466628710669795,-0.8229392418409576,-0.7707041333853285,-1.9596332978257558,1,2,8.920716731572586,-32.68139582028488,-5.946494865235985
2,-2.8880076621018818,-1.2592135149283505,1.4796549633666534,2.173195348953308,1,1,4.3923365919116195,-17.589908958219706,-9.593107508541136
2,-3.9107934381050464,-1.607953830561497,-0.4618052728616576,-0.5614064506570168,1,1,6.1447233738766025,-21.96077538071463,-9.153146158085745
0,-6.084813760546614,-2.3222593005109866,1.1770873637951318,2.800913382873852,1,2,8.252628317849085,-30.681115929442388,-7.3512530101243065
2,-1.8206414137111988,1.1555505895188185,1.5660039908653256,3.6678298737521864,0,2,6.996555672509706,-26.77959139405991,-9.9597016515056
2,-2.8046757674746177,-1.1463825628647635,0.029901887981984454,2.312989379454222,0,0,-1.0350466400493332,3.0502584240802597,-6.367114710775427
2,-3.4361608993220236,-0.2798074464937584,-0.09041077303400454,-1.9363821867589093,1,1,4.975906480800097,-18.065539403098903,-6.548089102995028
2,-0.9883849009742429,0.31211011188492765,-0.2138359262676776,-1.1084542024362491,1,1,5.169931321258711,-20.443469086166512,-9.25151762080052
2,-1.967235539908021,2.368455679764379,-1.2113376091781918,-2.1951622802402238,1,2,8.70386987718711,-31.434082137792053,-9.443914387389356
0,-4.126166590449319,-1.476261029701907,-0.26144626284116074,0.5597009002727247,0,0,1.9527621775042232,-7.760877880416126,-7.237622264846195
1,-4.229101571069218,-0.19112290930295273,-0.09781306563743647,-1.2031456566845509,1,1,3.7081545997874414,-12.73033349236442,-6.826552067492425
2,-1.0638420224655656,1.1712953641332868,-1.7919533627330948,-2.7670240089864975,1,2,9.847893393435536,-35.15125618174661,-8.449477196071236
2,-4.414700819130311,-1.1210791295436597,-1.162179041222568,-1.5250080481161787,2,2,7.889003093218851,-30.15414416685516,-10.175160013200992
0,-6.773584531701326,-3.7496119157016228,0.8191845618713323,1.0560040902507621,1,1,5.649206838092324,-22.905576910687664,-6.516051298302727
1,-4.880785995500643,-1.1212559803036153,2.5333157336891174,4.427655842149696,0,0,0.8855121786599843,-3.2398987488723274,-4.3974663919215535
2,-2.8421585268312866,-0.602041003477014,1.102522370636536,1.1633908603043617,0,0,0.7133626169396104,-2.417227659514105,-7.26098914670605
0,-4.0116570349419085,-0.873211808946371,-1.6058006191959138,-2.394587199750201,1,1,4.095038319630746,-15.982728434453565,-6.292058393176665
2,-3.9348845585009515,-1.6502626398608946,0.15869450731410395,0.7081913078521294,0,0,-0.45916918857838834,1.5913825887292916,-6.200090930427592
0,-4.544963694224841,-2.849366860807465,2.7687091471499445,6.303732659921664,0,0,0.8816443966350145,-4.050981731760794,-4.3464017710551275
2,-1.939053467161743,-0.4746853006646792,0.4768990855320042,0.49011323873379736,1,1,3.599457479965647,-15.285267984898045,-7.832506134863291
1,-3.2092070335229317,0.26432674237513254,0.24548561807090047,2.2502520454099275,1,2,10.160030805801856,-38.14742434422764,-5.340960778464909
1,-4.46893045364354,-3.036771343791925,1.9639959815216335,2.209722515694284,0,0,1.1528702481114472,-2.9709116152347503,-6.614625708274575
2,-3.825592091971807,0.01863241015362549,-1.0082345580391159,-1.1931688720025884,1,1,5.260060392859993,-20.251753204105388,-9.300358771220873
1,-4.080174759909308,-0.9401581806468722,0.6665253505084057,0.5498668886278413,1,1,5.922245649160085,-24.035761762680387,-8.81580273340626
